n_iterations,n_points,stoch_prior,trapezoid
7000,35,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9574004792952668,8.287988674357754e-196,3.5306434513389714e-197
2,0.8942036615735552,4.2642704336090246e-195,3.047947558222633e-196
3,0.8857555735948135,8.674841528431521e-195,3.780805802560953e-196
4,0.8388924485492796,1.0363880266153513e-194,8.637643971257887e-196
5,0.8112307536425363,1.5382483274571788e-194,1.2892699563750751e-195
6,0.7895989901745117,1.553492827542734e-194,1.6253178503218457e-195
7,0.7813512930750679,2.932578088562327e-194,1.867188008271126e-195
8,0.7493574487506645,4.7465446765472255e-194,3.3857901228739045e-195
9,0.7419467622669069,5.883009505302625e-194,3.821761513121537e-195
10,0.7117562016168648,8.056913094766611e-193,2.814603385708852e-194
11,0.7030856909140154,2.0813038328675642e-192,4.6192001015848235e-194
12,0.6950504309273953,3.871610966974234e-192,7.730140170253599e-194
13,0.6696616617400103,6.237103478697088e-192,2.3565378232101227e-193
14,0.6669845582758708,8.453111254118952e-192,2.5828363574217084e-193
15,0.6583328592666254,9.805764143858648e-192,3.4312015567048617e-193
16,0.6382402073492788,1.1108427485645566e-191,5.663179224886488e-193
17,0.6289653451650815,1.3716812435686185e-191,6.935394674361214e-193
18,0.6128550646348853,2.3786986125173528e-191,1.0767544868805529e-192
19,0.594144334880031,3.8264093162915153e-191,1.7927035933664234e-192
20,0.5920808147021285,5.978916676479476e-191,1.916079745405559e-192
21,0.5920728940839006,1.4722330801272317e-190,1.9172458450225693e-192
22,0.588419629309125,4.123198351785658e-190,3.423559374821737e-192
23,0.5883407696994687,5.414312442564716e-190,3.4662564313995035e-192
24,0.5561358516680072,2.6826789651103613e-189,8.986171260750472e-191
25,0.5407133613089243,4.183735593755725e-189,1.5438533446715406e-190
26,0.5401196548520282,1.1339499604608164e-188,1.6111766860038137e-190
27,0.5361958306950318,2.807262985008642e-188,2.712697317565666e-190
28,0.5241472438608835,3.288199109342525e-188,6.674512567253929e-190
29,0.5158046746228764,3.979883534396927e-188,9.99475796174502e-190
30,0.49129703070660286,5.0200035653855804e-188,2.229760394563435e-189
31,0.47689507559738203,6.031220387568528e-188,3.0983740473192285e-189
32,0.45929427419747537,2.0762251073657964e-187,6.752696624943756e-189
33,0.44877241071814833,2.137650765280182e-187,9.00190357681946e-189
34,0.4283389832420868,2.856312680432912e-187,1.483832937727754e-188
35,0.40147180772775576,3.0641550366385045e-187,2.3070848494526358e-188
36,0.3982782651813199,3.4362290542568197e-187,2.4168222862933172e-188
37,0.3959680021273021,3.9418728969462226e-187,2.507889919467808e-188
38,0.39466016837511947,6.293841962428347e-187,2.5902029089614796e-188
39,0.390513277562945,7.159042630202327e-187,2.887080590032992e-188
40,0.37081948445903906,3.681592575258447e-186,1.0137532837034609e-187
41,0.3536784351001427,8.667902022759873e-186,2.4995226478055083e-187
42,0.3396824575313258,3.680891499566213e-185,7.651290133923251e-187
43,0.3324310495535062,4.701653914651712e-185,1.1060651204488464e-186
44,0.3315019272089489,9.964259866354447e-185,1.1986452853369042e-186
45,0.33040384902473785,1.1099253702921129e-184,1.3205237688589169e-186
46,0.3280937220441106,4.181907312316963e-184,2.2865974601255053e-186
47,0.31825726129946563,9.77127405421864e-184,1.1898072826074438e-185
48,0.31401555763733563,1.3859081475680267e-183,1.7776684490989543e-185
49,0.3081323985901837,1.663988734590466e-183,2.756619486925432e-185
50,0.30794383154977234,4.489510143685968e-183,2.8412768509946003e-185
51,0.30660880398837864,2.2331153830501408e-182,5.822547435138784e-185
52,0.2950638146733076,3.113191654402265e-182,4.176431182098123e-184
53,0.29326339661388595,6.92748856246364e-182,5.423668733527776e-184
54,0.28026804439883934,1.503025295505694e-181,2.4956011836748777e-183
55,0.2701477628872009,1.7341588075089918e-181,4.250618715462703e-183
56,0.2590913977539224,1.797349483045595e-181,6.23783393112884e-183
57,0.2555538873449179,1.802551023478197e-181,6.8754882319604275e-183
58,0.25442905239760744,3.275098635759954e-181,7.243882772099592e-183
59,0.2527648701775157,3.9341858986721443e-181,7.898602994410174e-183
60,0.2504137644876849,4.22303808213114e-181,8.89148388073725e-183
61,0.2463991352521659,5.756681217748594e-181,1.1202577952370903e-182
62,0.23453761489077266,8.017091448948657e-181,2.0712067298456513e-182
63,0.22849073242826634,2.2279288873389426e-180,3.418409141501757e-182
64,0.22739595202480958,3.339379379794079e-180,3.783997851972371e-182
65,0.21219293124538255,7.555827538694414e-180,1.527113815962619e-181
66,0.21001504061103424,8.85156746062818e-180,1.7198912746806628e-181
67,0.179753032224118,1.0477648923715444e-179,4.890638270727069e-181
68,0.17361390153530484,1.2963054886545847e-179,5.6864571514747e-181
69,0.17269285942335288,1.4765604021431478e-179,5.822454582596155e-181
70,0.16888998041290176,2.4078355972518558e-179,6.738125327936768e-181
71,0.15075724156339124,2.995711230641717e-179,1.2170170269313973e-180
72,0.14617670162049798,3.722765837601897e-179,1.387539803103137e-180
73,0.1446427711010935,6.618977199734855e-179,1.489070314442294e-180
74,0.14366404883145992,1.2025038474755714e-178,1.6067620439267345e-180
75,0.1427472417550646,1.9266471582166993e-178,1.783398418763736e-180
76,0.13907806413447268,4.8823277749895767e-178,3.5748111996023393e-180
77,0.13672604697158935,6.38347573525711e-178,5.07621564841974e-180
78,0.1347850967524091,6.409650957497154e-178,6.3202969915020425e-180
79,0.131840771944136,1.0613323984850289e-177,9.445204302185518e-180
80,0.12950480187710697,1.1062000117891695e-177,1.202925441787216e-179
81,0.12754847566202251,1.169234401467039e-177,1.4316658329040716e-179
82,0.12350718996475957,1.8892721345134833e-177,2.1951746784487493e-179
83,0.12156461928763887,2.1154859756658336e-177,2.606122780867601e-179
84,0.11190959363287672,2.6201595962067096e-177,5.135893592962301e-179
85,0.11056842619528827,2.850039521046237e-177,5.518131613109042e-179
86,0.10974172134400983,4.233375667151335e-177,5.8681068332408503e-179
87,0.10927313026270538,4.893501466884175e-177,6.097411947614069e-179
88,0.10703482616072252,1.4027299840297425e-176,9.237148224842198e-179
89,0.10131060138408118,1.4541829458355804e-176,1.756121827316351e-178
90,0.10125787715184598,1.5507740905245403e-176,1.7642981646456667e-178
91,0.10065245910876879,2.5147665913767356e-176,1.9165466715003869e-178
