n_iterations,n_points,stoch_prior,trapezoid
33,0.7189237334319262,6.951577091656833e-194,4.038033305575927e-195
34,0.7117703227626097,7.884762220785335e-194,4.602062727527823e-195
35,0.7046880897187134,8.131142193389845e-194,5.177929166794266e-195
36,0.697676326071031,1.0905683830855621e-193,5.942609941177379e-195
37,0.6907343306373547,1.1960253241138417e-193,6.7728901750333356e-195
38,0.6838614092123558,1.231364594295695e-193,7.619197385245326e-195
39,0.6770568744981647,1.898832752872229e-193,8.911264723581555e-195
40,0.6703200460356393,2.2262051912320496e-193,1.0411020973152925e-194
41,0.6636502501363194,2.921065806598471e-193,1.235931224700234e-194
42,0.6570468198150567,4.972057832804384e-193,1.564257599222353e-194
43,0.6505090947233165,6.731444077890823e-193,2.0043409077390823e-194
44,0.6440364210831414,7.176894176020764e-193,2.4688778452536417e-194
45,0.6376281516217733,7.438008984418002e-193,2.945525503535914e-194
46,0.631283645506926,8.78148536938644e-193,3.502667379771065e-194
47,0.6250022682827008,1.1952990674575062e-192,4.253479813617582e-194
48,0.6187833918061408,1.3975841430419331e-192,5.122620128735248e-194
49,0.6126263941844161,2.4056874005323914e-192,6.603801289104355e-194
50,0.6065306597126334,4.173330744418225e-192,9.147752897194423e-194
51,0.6004955788122659,7.109040539242491e-192,1.3438116375026507e-193
52,0.5945205479701944,9.123135484896113e-192,1.8889217964891643e-193
53,0.5886049696783552,1.3256257240742161e-191,2.673106072132869e-193
54,0.5827482523739896,2.071963979911785e-191,3.8865968016500146e-193
55,0.5769498103804866,2.6919963847462716e-191,5.447535290017115e-193
56,0.5712090638488149,2.786588476788312e-191,7.047245103349021e-193
57,0.5655254386995371,3.109938203530768e-191,8.814817401977745e-193
58,0.559898366565402,5.799937075895864e-191,1.2078483831928778e-192
59,0.5543272847345071,1.6901763425538024e-190,2.149459454493873e-192
60,0.5488116360940264,2.3531740747017115e-190,3.4473875930881674e-192
61,0.5433508690744998,2.631811980892695e-190,4.884558799773542e-192
62,0.5379444375946745,4.1166741148322563e-190,7.110210452434662e-192
63,0.5325918010068972,5.485462447545751e-190,1.0046379152195839e-191
64,0.5272924240430485,5.878476911454943e-190,1.3161605664903879e-191
65,0.522045776761016,7.05250273614657e-190,1.6861805096116898e-191
66,0.5168513344916992,7.793902350481205e-190,2.0910302677343666e-191
67,0.5117085777865424,8.090865832062836e-190,2.5071238128180133e-191
68,0.5066169923655895,1.1078225847174855e-189,3.0711811449530036e-191
69,0.5015760690660556,1.220829265687059e-189,3.686591813968489e-191
70,0.4965853037914095,1.4578356748113057e-189,4.414163380167333e-191
71,0.4916441974609651,1.4957027813167542e-189,5.1532060282900877e-191
72,0.4867522559599717,1.6131360138445506e-189,5.942342729577413e-191
73,0.48190899009020244,1.6989879340140235e-189,6.765207756973401e-191
74,0.4771139155210344,2.054112894856205e-189,7.750170207405918e-191
75,0.4723665527410147,2.5112256102095895e-189,8.942340106820043e-191
76,0.46766642700990924,3.054928464297903e-189,1.0378194894993346e-190
77,0.46301306831122807,3.2411296090006967e-189,1.1886408760952993e-190
78,0.4584060113052235,3.621872928017286e-189,1.355502626574102e-190
79,0.45384479528235583,3.699414563051386e-189,1.5242409163763023e-190
80,0.44932896411722156,3.9508961619424114e-189,1.7026567165593912e-190
81,0.4448580662229411,4.069704676136655e-189,1.8846090572282183e-190
82,0.4404316545059993,4.7003065188017945e-189,2.0926639757086403e-190
83,0.4360492863215356,4.791178742097167e-189,2.302631068563094e-190
84,0.43171052342907973,5.854941062354925e-189,2.5566630787517116e-190
85,0.4274149319487267,6.7090991737470264e-189,2.844858571267624e-190
86,0.4231620823177488,7.567431757784444e-189,3.1666900648530626e-190
87,0.418951549247639,7.90791551690677e-189,3.499655462848768e-190
88,0.4147829116815814,1.0124968094184321e-188,3.921728686374284e-190
89,0.4106557527523455,1.1075122786309723e-188,4.3788166053733025e-190
90,0.4065696597405991,1.7061687801299712e-188,5.075973038308197e-190
91,0.40252422403363597,1.7612181783281536e-188,5.788462528944326e-190
92,0.39851904108451414,2.0325566549842372e-188,6.602538654711023e-190
93,0.3945537103716011,2.166732327861365e-188,7.46171967934405e-190
94,0.39062783535852114,2.903955276904155e-188,8.601776225414018e-190
95,0.38674102345450123,3.266474421676861e-188,9.871393392049034e-190
96,0.38289288597511206,3.780808554881458e-188,1.1326300502292489e-189
97,0.37908303810339883,3.8219813407167606e-188,1.2782417249958232e-189
98,0.37531109885139957,4.127672210236882e-188,1.4339350132876135e-189
99,0.3715766910220457,4.2310179586370886e-188,1.5919384791963248e-189
100,0.36787944117144233,5.4850400485647814e-188,1.7947341141974216e-189
101,0.3642189795715233,5.659985924208375e-188,2.0019157255138903e-189
102,0.3605949401730783,6.486842020079523e-188,2.237001436036459e-189
103,0.3570069605691474,8.27399187841093e-188,2.5338705770647444e-189
104,0.35345468195878016,2.2346398009022336e-187,3.3276768937267716e-189
105,0.3499377491111553,2.3588685448847807e-187,4.157275120600199e-189
106,0.3464558103300574,2.548570987685638e-187,5.0446719364405656e-189
107,0.34300851741870664,3.060566539533995e-187,6.099738870085853e-189
108,0.3395955256449391,4.0941990082039414e-187,7.497085623602575e-189
109,0.33621649370673334,4.887052819629082e-187,9.148436379725097e-189
110,0.33287108369807955,5.55166812132644e-187,1.1005696989506064e-188
111,0.32955896107518906,5.697513894319799e-187,1.2892783455867015e-188
112,0.32627979462303947,6.996812607666234e-187,1.518715477337066e-188
113,0.32303325642225295,7.8085083200835e-187,1.7722216828601706e-188
114,0.31981902181630395,7.927010831881054e-187,2.027014408235817e-188
115,0.3166367693790533,8.02550682795681e-187,2.2824062948701918e-188
116,0.3134861808826053,1.2396428834990369e-186,2.6729667557157547e-188
117,0.31036694126548503,1.574685693697187e-186,3.164148955745037e-188
118,0.30727873860113125,2.964125393449012e-186,4.0795309494978295e-188
119,0.3042212640667041,3.6609082900395485e-186,5.1988443364647545e-188
120,0.30119421191220214,4.027571943621114e-186,6.418011369399741e-188
121,0.2981972794298874,5.142405887079226e-186,7.959155693423176e-188
122,0.2952301669240142,7.1591753387679925e-186,1.0083363561362906e-187
123,0.2922925776808594,1.0495968336611857e-185,1.3166647929575335e-187
124,0.2893842179390506,1.2493866348403994e-185,1.6800313720299135e-187
125,0.2865047968601901,1.8785377304716267e-185,2.2209414858853942e-187
126,0.2836540264997704,2.0570391637386293e-185,2.8073561137062547e-187
127,0.2808316217783798,2.3722543310647527e-185,3.476902296139904e-187
128,0.27803730045319414,2.6038989113022885e-185,4.2045153217878706e-187
129,0.27527078308975234,2.9179021199596147e-185,5.011758009757062e-187
130,0.2725317930340126,3.384320010875529e-185,5.938719895279971e-187
131,0.2698200563846868,3.677446735512247e-185,6.935946604143172e-187
132,0.26713530196585034,5.001991819817741e-185,8.278858568267131e-187
133,0.26447726129982396,5.0268453372201994e-185,9.615014501082767e-187
134,0.261845668580326,5.054604953032711e-185,1.0945180660516696e-186
135,0.2592402606458915,5.941011632904496e-185,1.2493056545210387e-186
136,0.2566607769535559,6.727502272023041e-185,1.4228404785293817e-186
137,0.25410695955280027,8.154216746892809e-185,1.6310842847068582e-186
138,0.2515785530597565,8.212462828121817e-185,1.8387287280918952e-186
139,0.24907530463166822,1.1453144928954723e-184,2.1254293984926293e-186
140,0.2465969639416065,2.0247230821670912e-184,2.6272247585568185e-186
141,0.2441432831534371,3.589002025350487e-184,3.5078512903871655e-186
142,0.24171401689703645,5.404250785303623e-184,4.820687697773654e-186
143,0.23930892224375455,7.760847619202689e-184,6.687245009161647e-186
144,0.23692775868212176,8.450154690818305e-184,8.69936505315534e-186
145,0.23457028809379765,8.94159052216611e-184,1.0807318720039764e-185
146,0.23223627472975883,1.173829356594171e-183,1.3547052125431652e-185
147,0.22992548518672384,1.7789190306800248e-183,1.7657759619432987e-185
148,0.22763768838381274,1.798517491963603e-183,2.177240218752702e-185
149,0.22537265553943872,2.300830425574264e-183,2.6983858670787773e-185
150,0.22313016014842982,2.310588470212338e-183,3.2165342665757255e-185
151,0.2209099779593782,3.7401518377018294e-183,4.046916116017155e-185
152,0.21871188695221475,5.254264356641721e-183,5.201851239176517e-185
153,0.21653566731600707,6.357477968183786e-183,6.58537807828844e-185
154,0.21438110142697794,6.389849253598355e-183,7.962113202072563e-185
155,0.21224797382674304,6.5802662162631265e-183,9.36576795035298e-185
156,0.21013607120076472,7.906207365709182e-183,1.1035481960070019e-184
157,0.20804518235702046,1.8614309806200816e-182,1.4927527230848473e-184
158,0.20597509820488344,2.043776815759553e-182,1.9158317227657397e-184
159,0.20392561173421342,2.1128001896588805e-182,2.3488472631592326e-184
160,0.20189651799465538,2.250251120426927e-182,2.805444309248406e-184
161,0.1998876140751445,2.3474073679421732e-182,3.2770158954631833e-184
162,0.19789869908361465,2.8628751147697183e-182,3.846417418927503e-184
163,0.19592957412690937,2.9710040037410046e-182,4.4314452319512773e-184
164,0.1939800422908919,3.908546882928646e-182,5.193428890034895e-184
165,0.19204990862075413,5.025670602237057e-182,6.163450494474831e-184
166,0.19013898010152055,5.057762969178956e-182,7.129952844607588e-184
167,0.1882470656387468,5.4253270447196936e-182,8.156378314725868e-184
168,0.18637397603940997,5.573675878306486e-182,9.20037774649891e-184
169,0.18451952399298926,5.585914465992244e-182,1.0236258797757946e-183
170,0.18268352405273466,6.193224458859581e-182,1.1373334771402899e-183
171,0.1808657926171221,8.458340014174018e-182,1.291083382508927e-183
172,0.17906614791149322,8.699354356296448e-182,1.4476408526059112e-183
173,0.17728440996987782,9.246895120216006e-182,1.612396291384183e-183
174,0.17552040061699686,1.293108486725095e-181,1.840501837871464e-183
175,0.17377394345044514,1.7304751882601825e-181,2.142721917279158e-183
176,0.17204486382305054,1.856578751070727e-181,2.4637391667921692e-183
177,0.17033298882540943,1.8644998243805092e-181,2.782918230038493e-183
178,0.1686381472685955,1.9487977035598777e-181,3.1132085634201764e-183
179,0.1669601696670407,2.3319883399211528e-181,3.5045109835676427e-183
180,0.16529888822158653,2.393365875061066e-181,3.9021164156098534e-183
181,0.16365413680270405,2.565391682158609e-181,4.324059576531823e-183
182,0.16202575093388075,2.6836968884901235e-181,4.761068985474061e-183
183,0.16041356777517274,4.2806237030447185e-181,5.451183929755562e-183
184,0.15881742610692068,5.078337803062556e-181,6.261758587048339e-183
185,0.1572371663136276,7.111923580910043e-181,7.385627275836841e-183
186,0.1556726303679973,7.644271248627282e-181,8.581600990499402e-183
187,0.1541236618151314,8.795586654799587e-181,9.944009703728559e-183
188,0.1525901057568839,1.352533657569806e-180,1.2018195888278398e-182
189,0.15107180883637086,1.5260415618462757e-180,1.4335180092204492e-182
190,0.14956861922263506,1.541367353959822e-180,1.665214748962833e-182
191,0.14808038659546247,2.5099516337756004e-180,2.0387539403638346e-182
192,0.14660696213035015,3.274496476002109e-180,2.52122626223039e-182
193,0.14514819848362373,3.4715697397941218e-180,3.0276462355791076e-182
194,0.14370394977770293,4.176527075282e-180,3.6308406179510304e-182
195,0.1422740715865136,4.237699946608181e-180,4.236780091396956e-182
196,0.140858420921045,4.292832285639536e-180,4.8444951795880206e-182
197,0.13945685621505094,6.021426848565368e-180,5.6884371146554483e-182
198,0.13806923731089282,8.412253454955646e-180,6.855737306722037e-182
199,0.13669542544552385,9.248137021273218e-180,8.126257343960359e-182
200,0.1353352832366127,1.4581738559639119e-179,1.0109581153387599e-181
201,0.13398867466880499,1.7103118519732956e-179,1.241270174687792e-181
202,0.13265546508012172,2.137450607104877e-179,1.526237139160702e-181
203,0.13133552114849312,2.3407772216531035e-179,1.8352066080622483e-181
204,0.1300287108784259,2.5861184164098595e-179,2.1731632186796837e-181
205,0.12873490358780423,4.432154895699844e-179,2.7465986504017837e-181
206,0.12745396989482075,4.57172571117961e-179,3.3322064002546695e-181
207,0.12618578170503877,4.8766719446825916e-179,3.950660176823424e-181
208,0.12493021219858241,6.909130853232113e-179,4.81814957836693e-181
209,0.12368713581745483,8.45305259923037e-179,5.86892858182017e-181
210,0.1224564282529819,1.3035485859322374e-178,7.473215687184958e-181
211,0.12123796643338168,1.3353456594039543e-178,9.100283389137562e-181
212,0.12003162851145673,1.6483696201972424e-178,1.108877417133053e-180
213,0.11883729385240965,2.068720855698796e-178,1.3559519189185119e-180
214,0.11765484302177918,2.1206949836047466e-178,1.606713673406242e-180
215,0.11648415777349697,2.649216312224278e-178,1.9168535190292004e-180
216,0.11532512103806251,3.342927248183834e-178,2.304311067482187e-180
217,0.1141776169108365,4.4319118366559067e-178,2.8128747798886354e-180
218,0.11304153064044985,8.206211087900946e-178,3.745171154774533e-180
219,0.11191674861732888,8.291396514747491e-178,4.677772529410116e-180
220,0.11080315836233387,8.537349505656337e-178,5.6284834507086515e-180
221,0.10970064851551141,8.685970559987587e-178,6.586120257868283e-180
222,0.10860910882495796,1.0195113541302166e-177,7.698957365871309e-180
223,0.10752843013579495,1.1475665500241512e-177,8.939108080878723e-180
224,0.1064585043792528,2.1389069970731365e-177,1.1227579767895492e-179
225,0.10539922456186433,2.7391189178052216e-177,1.4129073154953517e-179
226,0.10435048475476504,5.040012117700849e-177,1.9414734491049225e-179
227,0.1033121800831002,5.181728868498604e-177,2.4794947782511883e-179
228,0.10228420671553748,7.030019649258792e-177,3.202162075539252e-179
229,0.1012664618538834,7.4332303186831e-177,3.958675271772358e-179
230,0.10025884372280375,1.384173614127961e-176,5.3533937019297374e-179
231,0.09926125155964566,1.4107702247494984e-176,6.760767022156614e-179
232,0.09827358560436154,1.4157113753926412e-176,8.159016950140375e-179
233,0.09729574708953276,2.2419041434997417e-176,1.0351237168208663e-178
234,0.09632763823049303,2.3793292289565673e-176,1.2654686873333671e-178
235,0.09536916221554961,3.0561198123714594e-176,1.5583904412285103e-178
236,0.09442022319630235,3.0706868952211553e-176,1.84977990230517e-178
237,0.09348072627805847,5.765237169391983e-176,2.3914221576640547e-178
238,0.09255057751034329,6.2370043490895024e-176,2.9715563486180333e-178
239,0.09162968387750484,6.642576568751268e-176,3.5832669953985285e-178
240,0.09071795328941251,6.986590349637558e-176,4.2202558082220497e-178
241,0.08981529457224763,7.601083377954521e-176,4.9063742253228246e-178
242,0.08892161745938634,7.975055278974476e-176,5.619086662985131e-178
243,0.08803683258237255,9.290967532940784e-176,6.441137419582348e-178
244,0.0871608514619813,1.0287556074505774e-175,7.342307909205686e-178
245,0.0862935864993705,1.2730419581496404e-175,8.446372595442317e-178
246,0.08543495096732123,2.3760971967534916e-175,1.0486574076177512e-177
247,0.08458485900156469,3.233956766015071e-175,1.3235734740570932e-177
248,0.08374322559219596,3.722452022106447e-175,1.6368674727147895e-177
249,0.08290996657517266,4.491263064554056e-175,2.011106017351127e-177
250,0.0820849986238988,5.93572015798952e-175,2.5007839071582845e-177
251,0.0812682392408917,7.801123441227329e-175,3.137947984020189e-177
252,0.08045960674953244,8.752822700666948e-175,3.8457296667068115e-177
253,0.07965902028589804,9.03917126366669e-175,4.569393482323272e-177
254,0.07886639979067495,1.0844736087239458e-174,5.42896949112642e-177
255,0.07808166600115317,1.286522683375317e-174,6.438547311757259e-177
256,0.07730474044329974,1.3514216076716638e-174,7.488501298192742e-177
257,0.07653554542391151,1.4671690917176832e-174,8.617040456142334e-177
258,0.07577400402284548,1.518829612775298e-174,9.773692087435814e-177
259,0.07502004008532698,1.5944956331977022e-174,1.0975884293397614e-176
260,0.07427357821433388,1.6220251319731685e-174,1.2186664208208137e-176
261,0.0735345437630571,1.74268330671654e-174,1.3474567209536598e-176
262,0.07280286282743559,1.8279910745674648e-174,1.481207342928389e-176
263,0.0720784622387661,1.828091294351071e-174,1.613634383905337e-176
264,0.07136126955638605,1.9744171353346574e-174,1.7552381360481163e-176
265,0.0706512130604296,2.176449872358165e-174,1.909778373047268e-176
266,0.06994822174465536,3.006833482142261e-174,2.1211561556397907e-176
267,0.069252225309346,3.309882071635631e-174,2.3515227679550673e-176
268,0.06856315415427791,3.67292518626649e-174,2.6046134480129976e-176
269,0.06788093937176144,3.86954277424985e-174,2.868599376230301e-176
270,0.06720551273974976,4.6059817585424515e-174,3.17969965085826e-176
271,0.06653680671501686,6.447471759378181e-174,3.610845971837403e-176
272,0.06587475442640295,7.954494517787753e-174,4.137475101864219e-176
273,0.06521928966812753,8.70075877273277e-174,4.707779176442424e-176
274,0.06457034689316847,8.763601585989298e-174,5.276486769627171e-176
275,0.06392786120670757,9.839678987207739e-174,5.9086720604922775e-176
276,0.06329176835964073,1.0200434025074448e-173,6.557514372524983e-176
277,0.06266200474215315,1.0601110486849353e-173,7.225133741483361e-176
278,0.06203850737735832,1.0723175709321957e-173,7.893720921182783e-176
279,0.06142121391500013,1.1896872073187483e-173,8.62810705651182e-176
280,0.06081006262521797,1.1902386970995083e-173,9.355522971392815e-176
281,0.06020499239237354,1.7128048529332742e-173,1.0391890202574222e-175
282,0.05960594270893937,2.1843451348490707e-173,1.1700421464116536e-175
283,0.05901285366944784,2.1909019024582733e-173,1.299982136906567e-175
284,0.05842566596450083,2.2107465392861972e-173,1.4297944555688686e-175
285,0.057844320874838456,2.430678674650665e-173,1.5711007667743892e-175
286,0.05726876026546736,2.445362981750393e-173,1.7118462275653674e-175
287,0.0566989265798469,2.5767900456191263e-173,1.8586804044418922e-175
288,0.056134762834133725,2.659217443182146e-173,2.0087038117830382e-175
289,0.05557621261148306,3.3961959889285264e-173,2.198398414361171e-175
290,0.05502322005640723,3.611321845499119e-173,2.398101823815542e-175
291,0.05447572986918986,3.6747587980711064e-173,2.5992912620490053e-175
292,0.05393368730035602,3.738402029362156e-173,2.8019285659819156e-175
293,0.053397038145197084,4.176055353734996e-173,3.0260362237297986e-175
294,0.05286572873835037,4.1765527768143636e-173,3.247940401581123e-175
295,0.05233970594843238,4.6477574687614254e-173,3.492423036639127e-175
296,0.05181891717272583,6.716691517601029e-173,3.842220791864127e-175
297,0.05130331033191911,6.86912995986813e-173,4.19639783163397e-175
298,0.0507928338648985,7.462013527691346e-173,4.5773160618815544e-175
299,0.050287436723591865,7.591439757817634e-173,4.960985257081813e-175
300,0.049787068367863944,7.655247683746229e-173,5.344029626702421e-175
301,0.04929167876046217,8.480952943870404e-173,5.764167221628108e-175
302,0.04880121836201296,8.627676399889484e-173,6.187320582106172e-175
303,0.04831563812606779,9.745334992492802e-173,6.660534788608112e-175
304,0.04783488949419837,1.044558277799345e-172,7.162704751568026e-175
305,0.04735892439114093,1.3795452733712006e-172,7.819320159780552e-175
306,0.046887695219988486,1.4238251229218306e-172,8.490268092321032e-175
307,0.04642115485743127,1.7036870897527862e-172,9.285106884858343e-175
308,0.045959256649044204,1.787003785755257e-172,1.0110520731879603e-174
309,0.04550195440462157,1.7945003174919925e-172,1.093114975468582e-174
310,0.0450492023935578,1.930501642136077e-172,1.1805188255524837e-174
311,0.044600955340274535,2.0955445861496008e-172,1.2744509941290095e-174
312,0.04415716841969286,2.5591795224760464e-172,1.3880240340785422e-174
313,0.04371779725275094,3.2582722683905433e-172,1.531183122956267e-174
314,0.043282797901965896,4.083745460592805e-172,1.7088257853691916e-174
315,0.04285212686704019,4.5815998736028116e-172,1.9061420212871935e-174
316,0.042425741080511385,5.537150290829031e-172,2.1422382394755253e-174
317,0.04200359790344555,5.850317312760169e-172,2.3892053932007085e-174
318,0.04158565512117316,7.686531992965456e-172,2.7104584499172807e-174
319,0.04117187093906774,8.775504839480506e-172,3.0735749591739415e-174
320,0.04076220397836621,1.225224640302217e-171,3.575509013743174e-174
321,0.04035661327203115,1.3142482247635106e-171,4.10855587952461e-174
322,0.039955058260653896,1.3988065643698245e-171,4.670253665394709e-174
323,0.039557498788398725,2.6277361454827196e-171,5.714935060618656e-174
324,0.039163895098987066,2.932409341253706e-171,6.869142196201328e-174
325,0.03877420783172201,2.9627716634615384e-171,8.023696589266001e-174
326,0.038388398017552075,4.48877878921759e-171,9.75551149978398e-174
327,0.038006427075174314,4.6763348469184615e-171,1.154173552813539e-173
328,0.03762825680717622,5.765778032116252e-171,1.372218135175831e-173
329,0.03725384939621581,5.845557087543762e-171,1.5910801246526855e-173
330,0.036883167401240015,7.641598134577558e-171,1.874340408785537e-173
331,0.0365161737537404,1.6810076713703033e-170,2.4912595455765544e-173
332,0.036152831754046426,1.7799411344688004e-170,3.1379869167120138e-173
333,0.0357931050676553,3.4451482808938855e-170,4.3772986919240666e-173
334,0.03543695772159864,4.282813736115445e-170,5.902611437696577e-173
335,0.035084354100845025,4.382776772204377e-170,7.447994396530682e-173
336,0.03473525894473856,4.704386232065821e-170,9.090272842598789e-173
337,0.03438963734347271,5.958341374779601e-170,1.1149604329438704e-172
338,0.034047454734599344,7.744903021818954e-170,1.379977545091592e-172
339,0.033708676899572396,8.900313602012981e-170,1.6815004424066782e-172
340,0.03337326996032608,9.030814588876686e-170,1.9844002304222888e-172
341,0.03304120037588693,1.3651631606846063e-169,2.4377293938824588e-172
342,0.03271243493901982,1.4955344348349557e-169,2.9294094257007846e-172
343,0.03238694077290704,1.521821461613221e-169,3.4247534333211103e-172
344,0.03206468532786077,1.6347101371868144e-169,3.951547676101898e-172
345,0.03174563637806794,1.672440330856414e-169,4.48513800725281e-172
346,0.03142976201836771,1.818948349235423e-169,5.059697152395337e-172
347,0.03111703066106086,2.871357931643052e-169,5.957660815671861e-172
348,0.030807411032751076,3.579929684412082e-169,7.06607731393469e-172
349,0.030500872171217483,4.3790676242112246e-169,8.408431718039015e-172
350,0.0301973834223185,4.612818652926952e-169,9.808370279913703e-172
351,0.02989691443692632,5.949451349548138e-169,1.1595995890552563e-171
352,0.029599435167892,6.551891706039316e-169,1.354504784605718e-171
353,0.02930491586704076,7.274775005481113e-169,1.5687609494521551e-171
354,0.029013327082197053,7.986491102413364e-169,1.8016380730239337e-171
355,0.028724639654239433,1.4853079715107285e-168,2.230427811044316e-171
356,0.028438824714184505,1.5739876688376197e-168,2.680297002260337e-171
357,0.028155853680300106,1.8883278534531452e-168,3.214639087264681e-171
358,0.027875698255247015,2.0377290947497918e-168,3.7855199479473587e-171
359,0.027598330423249287,2.3248893926831718e-168,4.430369478430405e-171
360,0.02732372244729256,3.8748672301942424e-168,5.4944389256151e-171
361,0.027051846866350416,4.014777926354533e-168,6.58595900669643e-171
362,0.026782676492638175,4.876031996566866e-168,7.898442361445177e-171
363,0.02651618440889418,5.21463416930984e-168,9.288101087187191e-171
364,0.02625234396568796,5.9364440829065e-168,1.0854375125090182e-170
365,0.025991128778755347,6.926703885668057e-168,1.2663735375411826e-170
366,0.02573251272635994,7.634571438924857e-168,1.4638158102677296e-170
367,0.025476469946681016,1.0762918891111124e-167,1.7393925773016185e-170
368,0.025222974835227212,1.3292975835208014e-167,2.0763630163914964e-170
369,0.024972002042276155,2.6380894713238987e-167,2.738451699064434e-170
370,0.024723526470339388,3.0161110010476075e-167,3.487881605074512e-170
371,0.02447752327165267,3.263104760760453e-167,4.2906158138714415e-170
372,0.024233967845691113,3.519034310293788e-167,5.147695714288379e-170
373,0.023992835836709175,4.6611063624578015e-167,6.271637655546323e-170
374,0.023754103131304997,5.182630526402597e-167,7.508901062224693e-170
375,0.023517745856009107,5.3973894994244054e-167,8.784613338019292e-170
376,0.02328374037489701,6.786192293238977e-167,1.0372619530517883e-169
377,0.02305206328722557,6.960932250208447e-167,1.1985308041724374e-169
378,0.02282269142509298,8.875896149906303e-167,1.402118886972387e-169
379,0.022595601851121864,9.02671526119687e-167,1.6071061792747645e-169
380,0.0223707718561656,1.0116944212179158e-166,1.8345654308944674e-169
381,0.022148178957037315,1.1905685387984624e-166,2.099577533556545e-169
382,0.02192780089426162,1.2908021402730405e-166,2.3840420086566378e-169
383,0.02170961562984857,1.3434274181294012e-166,2.677158075100942e-169
384,0.021493601345089923,1.656755135480231e-166,3.03504085071192e-169
385,0.02127973643837717,1.833853276811129e-166,3.4272377106820117e-169
386,0.021067999523041434,2.0539850889021366e-166,3.8621421775517454e-169
387,0.020858369425214716,2.4290714881372714e-166,4.371348671238053e-169
388,0.020650825181712566,2.4655179527676376e-166,4.8830527295861805e-169
389,0.020445346037937653,4.222093334949036e-166,5.750604852989278e-169
390,0.02024191144580439,4.540420355968791e-166,6.674283416219346e-169
391,0.020040501061684014,5.251645093620225e-166,7.732019271789288e-169
392,0.019841094744370288,5.293677976404317e-166,8.787612102108853e-169
393,0.019643672553065292,6.117762138370643e-166,9.995394109348719e-169
394,0.01944821474538539,6.656945095789439e-166,1.1296546003617197e-168
395,0.01925470177538692,6.875941162846005e-166,1.2627129799574262e-168
396,0.019063114291611637,7.151111326591893e-166,1.3997193224832934e-168
397,0.018873433135151486,7.519302887720095e-166,1.5423463292349835e-168
398,0.018685639337732773,9.72191529279434e-166,1.7249178683366743e-168
399,0.018499714119819242,1.112572958942195e-165,1.9317732381727039e-168
400,0.01831563888873418,1.3367774948467007e-165,2.177840864445922e-168
401,0.018133395236801075,1.6477250725236476e-165,2.4781282990443693e-168
402,0.017952964939502866,1.8964376829005353e-165,2.8203031139776397e-168
403,0.01777432995365944,2.3507903389091134e-165,3.2402365128895288e-168
404,0.017597472415623393,2.8408391485241683e-165,3.742660330653938e-168
405,0.017422374639493515,3.3440521142200187e-165,4.32819641911628e-168
406,0.01724901911534628,3.771128903624394e-165,4.981942446830879e-168
407,0.017077388507484793,3.969781939776088e-165,5.663278534232197e-168
408,0.01690746565270528,4.268358749926416e-165,6.3885702382428115e-168
409,0.016739233558580632,5.431886578083316e-165,7.302387892321327e-168
410,0.016572675401761255,6.7070046794772445e-165,8.419494229513997e-168
411,0.016407774526292645,7.109106292232692e-165,9.59179208090257e-168
