n_iterations,n_points,stoch_prior,trapezoid
10000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9754246191358522,5.0577546322476e-196,1.242962464048925e-197
2,0.9667580197488452,5.373515180037059e-196,1.7086634977027437e-197
3,0.9422631619540905,6.2461848131981415e-196,3.238657585293192e-197
4,0.9090188628266275,7.056584861003742e-196,5.58456976466855e-197
5,0.8971929824888548,1.2774080450703516e-195,7.095217233019558e-197
6,0.8752166110618055,2.680571403779047e-195,1.2986140513637096e-196
7,0.8629333519570949,3.657997601453952e-195,1.7479353747943983e-196
8,0.855582443362263,1.5580357213983198e-194,2.893233192342601e-196
9,0.8481339948292169,3.4918692362696966e-194,5.4941340213907655e-196
10,0.8333847876922633,4.2027218243634e-194,1.1692815494043896e-195
11,0.8212788133481912,5.992315262205674e-194,1.8947096976629265e-195
12,0.8141755988256714,5.677773694978559e-193,5.927754154238204e-195
13,0.7941550259846356,1.120672279371154e-192,2.8364255154317966e-194
14,0.794111465573565,1.2474590119093524e-192,2.841859498167042e-194
15,0.7887454023843302,1.2494628679496645e-192,3.512329168369089e-194
16,0.7870036790416168,1.346778690923751e-192,3.746900756714176e-194
17,0.7859915590594485,1.3675925416270825e-192,3.88531753059869e-194
18,0.7788248451018185,2.0223598775855242e-192,5.334685006803002e-194
19,0.7674332469512396,2.8496045093779006e-192,8.580839952694057e-194
20,0.7552313869359756,3.140457168767653e-192,1.2412781828417584e-193
21,0.7301165213579094,3.175856668173908e-192,2.038890316005687e-193
22,0.7204565754836785,3.454407785729729e-192,2.3725842383823976e-193
23,0.7089748241421041,1.252352143650237e-191,3.8105038289303614e-193
24,0.7043600755704597,1.3876215441108433e-191,4.45085628279722e-193
25,0.6930710961596455,2.555760496712642e-191,7.336049045433347e-193
26,0.6916865354570975,2.5926654139759693e-191,7.695019310137993e-193
27,0.6773328445162413,3.1388163736845725e-191,1.2200379324934712e-192
28,0.6701630041983276,6.751548357889585e-191,1.7041131687408774e-192
29,0.6245349887005163,7.899815440650252e-191,5.3086421822992706e-192
30,0.6101459458568177,1.1584703824147778e-190,6.975570178871481e-192
31,0.5919190924608281,2.6097948101222936e-190,1.1732404918642843e-191
32,0.5683330091788724,3.165719777895164e-190,1.9199097951519793e-191
33,0.5628969312887602,1.18400155677226e-189,2.5635422636147954e-191
34,0.5624007177231001,1.3390083911734164e-189,2.6299856764380907e-191
35,0.5605415568830475,1.4286612807340207e-189,2.895596787122093e-191
36,0.5361395996069863,2.0503869890652577e-189,7.898942357778311e-191
37,0.5313844386269801,4.872801140106223e-189,1.0216037742254578e-190
38,0.511072363043883,6.030215915987256e-189,2.246465788904741e-190
39,0.4891173837184626,6.628296518932214e-189,3.701706919263872e-190
40,0.47229356784700577,8.037119858622718e-189,5.053857165646848e-190
41,0.47110427754852263,1.0708432141867629e-188,5.18121151022973e-190
42,0.4548713614060479,1.9154790074312545e-188,8.290592520259959e-190
43,0.4545893671814495,1.19053106845246e-187,8.626315405768519e-190
44,0.45263783123690454,2.6331002048762525e-187,1.3764905101173189e-189
45,0.42281408609051374,4.509546529426038e-187,1.482564715205665e-188
46,0.4221955190528163,4.824488030689474e-187,1.512407407901167e-188
47,0.41566680412036017,1.7303762586266825e-186,2.6421207397475312e-188
