n_iterations,n_points,stoch_prior,trapezoid
75000,75,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9867551618071957,4.223139652545762e-196,5.593480136358443e-198
2,0.973685749353145,4.2658154693748463e-196,1.1168650318571414e-197
3,0.9607894391523232,5.108652454325073e-196,1.7756926994488005e-197
4,0.9480639384933955,5.867474225111367e-196,2.5223581706277566e-197
5,0.9355069850316178,5.928065091923886e-196,3.266742545404532e-197
6,0.9231163463866358,1.0311954746605156e-195,4.544459595290449e-197
7,0.9108898197456121,1.3377395212899831e-195,6.180050384870667e-197
8,0.8988252314716089,1.4857688417458058e-195,7.972569319471251e-197
9,0.8869204367171575,1.5890096473831671e-195,9.864252690965228e-197
10,0.8751733190429475,1.8219532898014547e-195,1.20045226601864e-196
11,0.8635817900415641,4.9080941784555644e-195,1.7693754261295261e-196
12,0.8521437889662113,6.589033291440517e-195,2.5230291248598436e-196
13,0.8408572823643508,7.05346704149115e-195,3.319119148157803e-196
14,0.8297202637161938,7.478538614650469e-195,4.1520053882810456e-196
15,0.8187307530779818,7.931717820218423e-195,5.023662361926904e-196
16,0.8078867967299912,1.271892303507968e-194,6.402896823785468e-196
17,0.7971864668291995,2.565591867033122e-194,9.148164760589726e-196
18,0.7866278610665535,2.612287399997107e-194,1.1906376040119426e-195
19,0.7762091023287752,3.5045966267101285e-194,1.555773071281188e-195
20,0.7659283383646487,4.055726175235995e-194,1.972732706388495e-195
21,0.7557837414557255,6.254248234701906e-194,2.6072009794824493e-195
22,0.7457735080913922,6.651542307668343e-194,3.2730358868074085e-195
23,0.7358958586482417,6.951577091656833e-194,3.959688302691628e-195
24,0.7261490370736909,7.884762220785335e-194,4.7282020079291604e-195
25,0.7165313105737893,8.131142193389845e-194,5.510233025407501e-195
26,0.7070409693051614,9.697440647561899e-194,6.430553237183766e-195
27,0.697676326071031,1.0905683830855621e-193,7.451831620185632e-195
28,0.6884357160212701,1.198616641913054e-193,8.559426518892882e-195
29,0.679317496356421,1.898832752872229e-193,1.0290823933642782e-194
30,0.6703200460356393,7.438008984418002e-193,1.6983135565925673e-194
31,0.6614417654885042,1.0767483543710681e-192,2.6542809534698093e-194
32,0.6526810763306461,1.1952990674575062e-192,3.701445311537097e-194
33,0.6440364210831414,2.4056874005323914e-192,5.781079132623921e-194
34,0.6355062628956224,2.6094818089730946e-192,8.007008394423297e-194
35,0.6270890852730561,7.109040539242491e-192,1.3990814088906175e-193
36,0.6187833918061408,1.4985615928749012e-191,2.6437407320617324e-193
37,0.6105877059052739,1.5340345464180826e-191,3.9009872624138823e-193
38,0.602500570538043,2.786588476788312e-191,6.154539084869177e-193
39,0.5945205479701944,3.7411387346427624e-191,9.139976238059349e-193
40,0.5866462195100318,6.226578978901531e-191,1.4042989044360777e-192
41,0.5788761852562011,6.285493696847021e-191,1.892683917703462e-192
42,0.5712090638488149,1.9608878189467267e-190,3.396120415116397e-192
43,0.5636434922238741,2.3531740747017115e-190,5.176431115927346e-192
44,0.5561781253709418,2.389506853451937e-190,6.9602856417888134e-192
45,0.5488116360940264,2.631811980892695e-190,8.899007115399169e-192
46,0.5415427147756329,4.662177458243838e-190,1.2287907227035402e-191
47,0.5343700691439376,5.878476911454943e-190,1.650433040103229e-191
48,0.5272924240430485,7.793902350481205e-190,2.202057787980138e-191
49,0.5203085212063069,1.0391719798045867e-189,2.927805401742108e-191
50,0.513417119032592,1.2916025369382976e-189,3.81790065480533e-191
51,0.5066169923655895,1.8856657558216268e-189,5.100177253926932e-191
52,0.4999069322759822,2.098642613919563e-189,6.50837905852802e-191
53,0.4932857458465257,3.054928464297903e-189,8.531104147604994e-191
54,0.4867522559599717,3.621872928017286e-189,1.089745116216346e-190
55,0.4803053010897994,4.069704676136655e-189,1.3521171400361667e-190
56,0.47394373509371884,4.7003065188017945e-189,1.6511302412478198e-190
57,0.46766642700990924,5.854941062354925e-189,2.0186629298573136e-190
58,0.4614722608559561,6.7090991737470264e-189,2.4342356801127007e-190
59,0.4553601354304514,9.468790740882078e-189,3.01298004647399e-190
60,0.44932896411722156,1.9074001301850492e-188,4.163365741276282e-190
61,0.4433776746921486,1.957891148827484e-188,5.328563430222375e-190
62,0.4375052091325493,2.166732327861365e-188,6.600969527446004e-190
63,0.43171052342907973,2.903955276904155e-188,8.283720340105161e-190
64,0.4259925874001307,3.8219813407167606e-188,1.0469104821110695e-189
65,0.4203503845086819,4.5337477027945783e-188,1.3027137260891381e-189
66,0.4147829116815814,5.4850400485647814e-188,1.6080918403485633e-189
67,0.4092891791312186,5.659985924208375e-188,1.9190363294127506e-189
68,0.4038682101795599,7.55008311244772e-188,2.3283239907629657e-189
69,0.39851904108451414,1.9973518242497518e-187,3.3967412557839763e-189
70,0.39324072086859824,2.2346398009022336e-187,4.5762556994232305e-189
71,0.38803231114987197,2.3947618667702766e-187,5.823545797515368e-189
72,0.38289288597511206,2.5018825679412583e-187,7.1093696229123935e-189
73,0.3778215316551958,2.548570987685638e-187,8.401840271713682e-189
74,0.37281734660266524,3.458108335067578e-187,1.0132341675751323e-188
75,0.36787944117144233,4.887052819629082e-187,1.2545522141823292e-188
76,0.36300693749866725,7.8085083200835e-187,1.635022068867346e-188
77,0.35819896934863205,8.02550682795681e-187,2.0208858810344098e-188
78,0.35345468195878016,8.982368311503216e-187,2.4470352481471086e-188
79,0.34877323188774706,9.870895350069674e-187,2.9091362855245483e-188
80,0.34415378686541237,1.0478161339114597e-186,3.3931691879364757e-188
81,0.3395955256449391,1.0749430147047847e-186,3.883156293751219e-188
82,0.33509763785677166,1.8811329075390064e-186,4.7292687670251825e-188
83,0.33065932386456776,2.0575274385115615e-186,5.642464048994114e-188
84,0.32627979462303947,2.3503954783838575e-186,6.671826621667912e-188
85,0.3219582715376759,3.451243844095932e-186,8.16328961621585e-188
86,0.31769398632632445,3.6556756524929056e-186,9.722173978458165e-188
87,0.3134861808826053,3.927634880133591e-186,1.1374846321414889e-187
88,0.309334107141135,4.161804335286584e-186,1.310285817118296e-187
89,0.3052370269445351,5.017822416612603e-186,1.515870025649883e-187
90,0.30119421191220214,5.759445320353682e-186,1.7487137468401383e-187
91,0.29720494331081576,6.382559135793895e-186,2.0033311744092817e-187
92,0.2932685119265625,8.146693701970027e-186,2.3240201820726136e-187
93,0.2893842179390506,1.0234567487139892e-185,2.721560871623435e-187
94,0.2855513707968967,1.1031874986341285e-185,3.144395776763411e-187
95,0.28176928909495835,1.4809897379466537e-185,3.70451819562806e-187
96,0.27803730045319414,1.6412810294888814e-185,4.3170424116276184e-187
97,0.2743547413971275,1.6913536639968468e-185,4.939893386863924e-187
98,0.27072095723989387,1.932835631175941e-185,5.642244136374306e-187
99,0.26713530196585034,2.1090169518006442e-185,6.398464912001426e-187
100,0.26359713811572677,2.3722543310647527e-185,7.237807363748663e-187
101,0.2601058366732977,3.585153769013419e-185,8.489492616257328e-187
102,0.2566607769535559,5.941011632904496e-185,1.0536206603360998e-186
103,0.2532613464923666,6.727502272023041e-185,1.2823174218484527e-186
104,0.24990694093758345,8.212462828121817e-185,1.5577967311394715e-186
105,0.2465969639416065,9.41853828244664e-185,1.869548181645739e-186
106,0.2433308270553631,1.0542098940332262e-184,2.213867563720204e-186
107,0.24010794962369356,1.1453144928954723e-184,2.582988386851891e-186
108,0.23692775868212176,2.0247230821670912e-184,3.2268889873618012e-186
109,0.23378968885499327,2.2653058674131547e-184,3.937757786536438e-186
110,0.23069318225496285,3.2431222700844333e-184,4.941992737938645e-186
111,0.22763768838381274,3.249846550643463e-184,5.93498135970559e-186
112,0.2246226640345851,3.589002025350487e-184,7.0170742092914876e-186
113,0.22164757319501044,5.549148517167784e-184,8.667996301378013e-186
114,0.21871188695221475,5.929165808173032e-184,1.040861335080883e-185
115,0.21581508339868974,1.1195216597624628e-183,1.3651647673056946e-185
116,0.21295664753950758,1.8878238844645214e-183,1.9047871160230896e-185
117,0.21013607120076472,2.072824119334756e-183,2.4894429825602014e-185
118,0.20735285293923902,2.469080705320878e-183,3.176642033383182e-185
119,0.20460649795324246,2.4867149929449668e-183,3.8595822453458655e-185
120,0.20189651799465538,3.3951164629192105e-183,4.779652002503874e-185
121,0.1992224312821256,4.025599862594948e-183,5.856132312756559e-185
122,0.19658376241541678,4.55898374661431e-183,7.059097160358834e-185
123,0.1939800422908919,4.90017588405638e-183,8.334965816661737e-185
124,0.19141080801811572,5.6278852741813235e-183,9.780901389629647e-185
125,0.18887560283756183,6.5802662162631265e-183,1.144913388971905e-184
126,0.18637397603940997,9.557318263483974e-183,1.3840018238358817e-184
127,0.1839054828834184,1.1334996846305962e-182,1.6638054452188044e-184
128,0.18146968451985795,1.165921471720862e-182,1.947800406504571e-184
129,0.17906614791149322,1.625521920538845e-182,2.3385005508760171e-184
130,0.17669444575659674,1.6689268086005858e-182,2.73432028170827e-184
131,0.1743541564129834,1.8614309806200816e-182,3.1699489904899583e-184
132,0.17204486382305054,2.188531789778984e-182,3.6753450149868713e-184
133,0.16976615743981116,3.682411470076083e-182,4.514458467244498e-184
134,0.16751763215390675,3.908546882928646e-182,5.393305116985291e-184
135,0.16529888822158653,4.0661988135064677e-182,6.295490511492804e-184
136,0.1631095311936412,4.083198713797369e-182,7.189448491547771e-184
137,0.16094917184527724,5.573675878306486e-182,8.393562770392776e-184
