n_iterations,n_points,stoch_prior,trapezoid
20000,100,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9991583562202129,4.431459911953907e-196,3.729710670272014e-199
2,0.9906567393175317,4.641270207343376e-196,4.318801191493286e-198
3,0.9868076099770074,5.305195379245813e-196,6.360839510640177e-198
4,0.967024021294901,5.663153129024475e-196,1.756458872548064e-197
5,0.9394031123147145,7.436909052245461e-196,3.8106007528080283e-197
6,0.9196742188714576,7.873845225024419e-196,5.364023287140067e-197
7,0.9181107337189522,9.821060135181952e-196,5.517574104172262e-197
8,0.8885546901991689,1.2785849266963182e-195,9.296565277889801e-197
9,0.8850955915742256,1.3439294817846338e-195,9.761443740136001e-197
10,0.8797424302529803,2.5059619265893687e-195,1.1102925585929158e-196
11,0.8780232763816866,2.6220670752513206e-195,1.1553699262250144e-196
12,0.8744939763365775,3.138576830399221e-195,1.2661397197160776e-196
13,0.8500760947698993,3.356944384231562e-195,2.0858344237169964e-196
14,0.825917015128276,5.142742022830169e-195,3.328273564775768e-196
15,0.8092203101250101,5.272027887008153e-195,4.2085285087594326e-196
16,0.7899531503544795,5.8613504920792765e-195,5.337844272779123e-196
17,0.7743747906752665,6.636168441762275e-195,6.371650461555279e-196
18,0.7677882564101564,8.857109696618407e-195,6.955027026621443e-196
19,0.7618848268280632,1.165791001016742e-194,7.643243534815461e-196
20,0.7522964596332893,1.2533794947205484e-194,8.845029817793548e-196
21,0.7391476482461726,1.756822794714784e-194,1.1155042974622733e-195
22,0.7298570138972654,1.948262019715179e-194,1.2965101978726449e-195
23,0.7192268486677528,2.1332869415570042e-194,1.5232821245797715e-195
24,0.695807909704047,2.4290550801376693e-194,2.0921410511920056e-195
25,0.6920263369791155,2.4844953281829948e-194,2.1860940488747714e-195
26,0.679069162369754,2.635552717855736e-194,2.5275872164491124e-195
27,0.6765934132824851,3.2506622861903915e-194,2.608065458329665e-195
28,0.6631826348770652,3.966667518896376e-194,3.140026449368627e-195
29,0.6581368687808046,4.280397182666286e-194,3.356005279196897e-195
30,0.655053914645712,4.350985337264937e-194,3.490144161569376e-195
31,0.6389141406427034,4.755677655445509e-194,4.257699787469863e-195
32,0.6361650088536369,6.051876706679343e-194,4.424073853848293e-195
33,0.6354386217107167,6.328039733640433e-194,4.4700399208723365e-195
34,0.6347925766239152,8.327522284194727e-194,4.523839469441681e-195
35,0.6200976509234546,1.1109227946391233e-193,6.156332262058678e-195
36,0.6126570774721535,1.60466635676414e-193,7.350296051292212e-195
37,0.6067092592053966,1.6111930922922998e-193,8.308604421853069e-195
38,0.6065144404572155,1.6540301206882406e-193,8.340828029609712e-195
39,0.599751022186223,2.020689281667997e-193,9.70750471037291e-195
40,0.5956867253047903,2.2077676430639375e-193,1.0604807025036195e-194
41,0.5955522738265602,3.3113034895634366e-193,1.0649327989940225e-194
42,0.58965148807656,3.3436510199432744e-193,1.2622344819085714e-194
43,0.5749799141181573,3.390385809194892e-193,1.7596574433797894e-194
44,0.5741930810101645,3.4688628699731285e-193,1.786951604911606e-194
45,0.5572353339954028,3.9689200688557364e-193,2.4599910294062684e-194
46,0.5572212379602423,4.2516300363724285e-193,2.4605903406710922e-194
47,0.5551933380441265,4.2813481865580193e-193,2.547411796954925e-194
48,0.5549250449506465,4.494749777789231e-193,2.55947090017794e-194
49,0.545614672075321,5.3681725479069905e-193,3.059267780978945e-194
50,0.5437547270359202,5.452263811287212e-193,3.160676891272026e-194
51,0.5414661359088859,5.483937711370217e-193,3.286181803146531e-194
52,0.5371674954383616,6.759248391593582e-193,3.576737590010836e-194
53,0.5369776076017695,8.062063039766196e-193,3.592046467101742e-194
54,0.5312235379186924,8.716687545797845e-193,4.093610742543055e-194
55,0.5287644973459542,1.0753880976266813e-192,4.3580530388934264e-194
56,0.5254367617670752,1.4097772426683846e-192,4.827189627765578e-194
57,0.5246218966983396,1.6113382015809797e-192,4.95849194920434e-194
58,0.5232918443265349,2.2178234498285273e-192,5.2534740831731966e-194
59,0.522316791306724,2.2518000410220224e-192,5.473036526174062e-194
60,0.5157086521648002,2.367314602035156e-192,7.037390954469695e-194
61,0.5074854091799582,3.2423000618805697e-192,9.703613078330914e-194
62,0.5054049101873627,4.5123668499918025e-192,1.0642410546893864e-193
63,0.49832041627199497,7.248948672425753e-192,1.577792382315516e-193
64,0.48400476975414064,1.0048344617859438e-191,3.016277878704114e-193
65,0.4816488278181888,1.316435783325601e-191,3.3264225054965537e-193
66,0.47549123149191086,1.3613173745455216e-191,4.1646667919365365e-193
67,0.4570918663208072,1.696403178633583e-191,7.28594094804656e-193
68,0.45627141468462906,3.014467975659518e-191,7.533263466330213e-193
69,0.4537870672372761,5.308209925079662e-191,8.852007244068758e-193
70,0.4483675849542836,8.836501342550201e-191,1.3640933491027778e-192
71,0.4472777204566576,9.503443444819605e-191,1.4676680052598312e-192
72,0.4462950707232614,9.955913278728162e-191,1.5654997605504083e-192
73,0.4443975663389398,1.8638816177080907e-190,1.9191721146961667e-192
74,0.4427354283943808,2.365650765519018e-190,2.312375904790586e-192
75,0.4331561030795581,2.4318412384347125e-190,4.641915738487327e-192
