n_iterations,n_points,stoch_prior,trapezoid
50000,50,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9801986733067553,6.763385226132345e-196,1.3392400041491157e-197
2,0.9607894391523232,2.0789603628834778e-195,5.374342852247966e-197
3,0.9417645335842487,2.3767639937234765e-195,9.896113906066832e-197
4,0.9231163463866358,6.670465132039484e-195,2.233532215380907e-196
5,0.9048374180359595,1.1698849128569785e-194,4.37195646544589e-196
6,0.8869204367171575,1.8780226242468072e-194,7.736806092937653e-196
7,0.8693582353988059,1.9432912341022837e-194,1.114965328028688e-195
8,0.8521437889662113,2.928484622437494e-194,1.619087744644958e-195
9,0.835270211411272,3.223687685039014e-194,2.163039186309045e-195
10,0.8187307530779818,5.753532170688036e-194,3.1146422423724388e-195
11,0.8025187979624785,9.203442843196348e-194,4.606700265192434e-195
12,0.7866278610665535,9.731243428778776e-194,6.15308601764852e-195
13,0.7710515858035663,9.734136634292549e-194,7.669301934281207e-195
14,0.7557837414557255,1.0453704470642195e-193,9.265357261442131e-195
15,0.7408182206817179,2.0966354745661989e-193,1.2403081436456302e-194
16,0.7261490370736909,5.275313508746792e-193,2.0141535681427453e-194
17,0.7117703227626097,6.080383116033024e-193,2.888434485416356e-194
18,0.697676326071031,4.586393633312622e-192,9.352496154834893e-194
19,0.6838614092123558,6.8275509078096845e-192,1.8784700968811208e-193
20,0.6703200460356393,6.897668066772436e-192,2.8125083805271766e-193
21,0.6570468198150567,8.685435521847941e-192,3.965345885584891e-193
22,0.6440364210831414,4.6033615598606834e-191,9.954502825680816e-193
23,0.631283645506926,5.5470061574523994e-191,1.7028475290268387e-192
24,0.6187833918061408,7.586952510684128e-191,2.6512358410204406e-192
25,0.6065306597126334,8.33747820324728e-191,3.672804708618905e-192
26,0.5945205479701944,2.912666524713801e-190,7.170949751646339e-192
27,0.5827482523739896,7.249139807004078e-190,1.5704851414272998e-191
28,0.5712090638488149,2.4104894352187223e-189,4.351994344520389e-191
29,0.559898366565402,2.855536010518923e-189,7.581804684206778e-191
30,0.5488116360940264,4.991107708633787e-189,1.311531127612959e-190
31,0.5379444375946745,5.519514262549427e-189,1.9113476987242452e-190
32,0.5272924240430485,7.228480743034495e-189,2.6813264470489503e-190
33,0.5168513344916992,1.853825873575951e-188,4.616922642910449e-190
34,0.5066169923655895,2.0415263520256503e-188,6.706290557520352e-190
35,0.4965853037914095,2.699716715363658e-188,9.414562290223993e-190
36,0.4867522559599717,2.933996103079237e-188,1.229957469210703e-189
37,0.4771139155210344,3.5155082899006346e-188,1.568794126350389e-189
38,0.46766642700990924,3.7154503860162576e-188,1.9198108747058297e-189
39,0.4584060113052235,4.070931341947667e-188,2.2967960400225245e-189
40,0.44932896411722156,4.731344213775589e-188,2.7262623869337348e-189
41,0.4404316545059993,6.304747154408961e-188,3.2872152614662254e-189
42,0.43171052342907973,6.475814781997733e-188,3.8519795569027814e-189
43,0.4231620823177488,1.3099039940840463e-187,4.971743272395243e-189
44,0.4147829116815814,1.487559214009236e-187,6.218194520953894e-189
45,0.4065696597405991,2.2696940511327333e-187,8.082351428044078e-189
46,0.39851904108451414,2.282153583589133e-187,9.919626249653463e-189
47,0.39062783535852114,2.413646059488143e-187,1.182428401016879e-188
48,0.38289288597511206,3.0914426343601974e-187,1.4215499240017684e-188
49,0.37531109885139957,9.9100319641999e-187,2.1729074514192685e-188
50,0.36787944117144233,1.0553824284758247e-186,2.9572315444066965e-188
51,0.3605949401730783,2.4258488786567387e-186,4.7243414022522237e-188
52,0.35345468195878016,2.4993441092560854e-186,6.508937632899568e-188
53,0.3464558103300574,2.610403796388898e-186,8.335925739905212e-188
54,0.3395955256449391,3.6115537992344807e-186,1.081355446174212e-187
55,0.33287108369807955,4.897893341199808e-186,1.4107114405222931e-187
56,0.32627979462303947,7.905876040384589e-186,1.9318105842583744e-187
57,0.31981902181630395,1.2955014442929483e-185,2.768804634495821e-187
58,0.3134861808826053,1.96092151908132e-185,4.0106250408766883e-187
59,0.30727873860113125,2.0612156972447983e-185,5.290112787908231e-187
60,0.30119421191220214,2.1914475891825082e-185,6.623504922285265e-187
61,0.2952301669240142,3.105015016222201e-185,8.475349846860091e-187
62,0.2893842179390506,3.171379926495987e-185,1.0329322373083407e-186
63,0.2836540264997704,3.6305612962698864e-185,1.2409703499050188e-186
64,0.27803730045319414,4.1683619234981063e-184,3.582225048631872e-186
65,0.2725317930340126,5.373079473281115e-184,6.540377939031996e-186
66,0.26713530196585034,5.604945356749781e-184,9.565081694555766e-186
67,0.261845668580326,1.4237940263292597e-183,1.7096430110337154e-185
68,0.2566607769535559,1.5804735331058444e-183,2.5291014098469413e-185
69,0.2515785530597565,2.056161048134616e-183,3.5740884906798706e-185
70,0.2465969639416065,2.215822887673707e-183,4.677920409178181e-185
71,0.24171401689703645,5.756457598073499e-183,7.488768170748756e-185
72,0.23692775868212176,2.9522473058517778e-182,2.1618986090841573e-184
73,0.23223627472975883,5.042503895323858e-182,4.527581219548104e-184
74,0.22763768838381274,5.2502663997166584e-182,6.941961557379762e-184
75,0.22313016014842982,5.345503248799076e-182,9.351462240009058e-184
76,0.21871188695221475,1.6116336838385488e-181,1.6472100147430273e-183
77,0.21438110142697794,2.0937308370737054e-181,2.553959935037101e-183
78,0.21013607120076472,2.430904013184827e-181,3.5858860363363634e-183
79,0.20597509820488344,3.508166457641619e-181,5.045624625866689e-183
80,0.20189651799465538,4.555541780822851e-181,6.9036388812798045e-183
81,0.19789869908361465,5.311907216974348e-181,9.027243193851182e-183
82,0.1939800422908919,5.326239748278908e-181,1.1114413750777482e-182
83,0.19013898010152055,6.913721265825241e-181,1.3770017084978884e-182
84,0.18637397603940997,9.601153869841864e-181,1.738485541706922e-182
85,0.18268352405273466,2.592476763885599e-180,2.69522664407604e-182
86,0.17906614791149322,4.332213950320444e-180,4.2623513823402906e-182
87,0.17552040061699686,5.499671590251349e-180,6.212395948515512e-182
88,0.17204486382305054,7.6808262505181215e-180,8.881895372673966e-182
89,0.1686381472685955,8.715206146464236e-180,1.1850919078138769e-181
90,0.16529888822158653,1.87656184866159e-179,1.8117245208553847e-181
91,0.16202575093388075,4.1642636083710265e-179,3.1747451700949295e-181
92,0.15881742610692068,6.45445401030174e-179,5.245543674667235e-181
93,0.1556726303679973,1.1496933177784706e-178,8.861094321485644e-181
94,0.1525901057568839,1.4522736063348452e-178,1.3337763455083238e-180
95,0.14956861922263506,8.552304938058027e-178,3.917843766221533e-180
96,0.14660696213035015,1.200237746518301e-177,7.472536400625515e-180
97,0.14370394977770293,1.3001987858490574e-177,1.1247029536842256e-179
98,0.140858420921045,1.3316461149764276e-177,1.5036266983864099e-179
99,0.13806923731089282,1.7240319292480802e-177,1.9844908584301885e-179
100,0.1353352832366127,1.9317229139171214e-177,2.5126150315185866e-179
101,0.13265546508012172,2.8237313999527293e-177,3.2693236989832904e-179
102,0.1300287108784259,3.217654142681266e-177,4.114522352872484e-179
103,0.12745396989482075,3.4544998367171197e-177,5.003966583617775e-179
104,0.12493021219858241,3.9750932574628304e-177,6.007183803796467e-179
105,0.1224564282529819,1.243246610557097e-176,9.08270730941486e-179
106,0.12003162851145673,1.6910176436323822e-176,1.318308645460918e-178
107,0.11765484302177918,2.188761920301005e-176,1.8385304027139358e-178
108,0.11532512103806251,2.9974780438074564e-176,2.5368594521505633e-178
109,0.11304153064044985,3.5134990323066255e-176,3.3391987173702444e-178
110,0.11080315836233387,6.312913716586498e-176,4.752263823104776e-178
111,0.10860910882495796,1.404649836744663e-175,7.834135147589554e-178
112,0.1064585043792528,1.7687036326798874e-175,1.1637917043165775e-177
113,0.10435048475476504,1.8207197798500434e-175,1.5476030069782718e-177
114,0.10228420671553748,4.3096164825007246e-175,2.4380895965067077e-177
115,0.10025884372280375,5.620394508322363e-175,3.5764235006787084e-177
116,0.09827358560436154,6.407305451590516e-175,4.848439017189615e-177
117,0.09632763823049303,6.895557071535024e-175,6.190278134661016e-177
118,0.09442022319630235,8.467854816706311e-175,7.80544949313398e-177
119,0.09255057751034329,1.7488420917233248e-174,1.1075164565348108e-176
120,0.09071795328941251,1.8493861757972977e-174,1.4464394464968782e-176
121,0.08892161745938634,2.2007636603569115e-174,1.8417705081487445e-176
122,0.0871608514619813,2.2632867328861874e-174,2.24028234031314e-176
123,0.08543495096732123,3.3934677076112175e-174,2.825961099831056e-176
124,0.08374322559219596,3.8285796968372354e-174,3.473651642213952e-176
125,0.0820849986238988,5.5310022539001595e-174,4.390817352126916e-176
126,0.08045960674953244,9.495291334290508e-174,5.9341742900766275e-176
127,0.07886639979067495,2.7268715784145476e-173,1.0278645064717401e-175
128,0.07730474044329974,2.946042540692642e-173,1.4879359936155064e-175
129,0.07577400402284548,2.9876830973749116e-173,1.9452715266082432e-175
130,0.07427357821433388,3.216395794923654e-173,2.427867852717408e-175
131,0.07280286282743559,6.661208534588538e-173,3.4075420414331644e-175
132,0.07136126955638605,9.753975774046414e-173,4.813668625617713e-175
133,0.06994822174465536,1.8810742992199992e-172,7.471716547833387e-175
134,0.06856315415427791,3.1558874399717047e-172,1.184283395981744e-174
135,0.06720551273974976,3.7177302930976e-172,1.6890178573772637e-174
136,0.06587475442640295,4.232850304757386e-172,2.25230793059811e-174
137,0.06457034689316847,5.203041936931522e-172,2.9309966404249486e-174
138,0.06329176835964073,5.994316178150686e-172,3.6974170392810987e-174
139,0.06203850737735832,8.082861447127214e-172,4.7104105269690295e-174
140,0.06081006262521797,9.04600158483348e-172,5.821661844443223e-174
141,0.05960594270893937,1.543339673037766e-171,7.680027882330908e-174
142,0.05842566596450083,2.401221497601503e-171,1.0514133774195844e-173
143,0.05726876026546736,2.6288452200434773e-171,1.3555459791141038e-173
144,0.056134762834133725,2.7288096794827085e-171,1.6649922958272787e-173
145,0.05502322005640723,3.101195767152988e-171,2.0097034715567667e-173
146,0.05393368730035602,3.927875021433035e-171,2.4376583213094315e-173
147,0.05286572873835037,4.06397010902833e-171,2.871673488676616e-173
148,0.05181891717272583,4.588448025633137e-171,3.351997534826599e-173
149,0.0507928338648985,5.351122398129757e-171,3.9010672719127884e-173
150,0.049787068367863944,5.351779052016074e-171,4.439330743739797e-173
151,0.04880121836201296,5.359679208194069e-171,4.967714721615548e-173
152,0.04783488949419837,7.434335533621877e-171,5.6861160255314106e-173
153,0.046887695219988486,8.824910266432224e-171,6.522006473009471e-173
154,0.045959256649044204,9.453818631535463e-171,7.399735459032393e-173
155,0.0450492023935578,9.728491773925516e-171,8.285080992864932e-173
156,0.04415716841969286,1.002974622321583e-170,9.179768430900141e-173
157,0.043282797901965896,1.4340599338269186e-170,1.0433668157691881e-172
158,0.042425741080511385,2.2927757032410798e-170,1.239870721421981e-172
159,0.04158565512117316,2.3734701056258995e-170,1.4392626124865142e-172
160,0.04076220397836621,2.767127933063589e-170,1.6671220783639388e-172
161,0.039955058260653896,2.858488744533224e-170,1.897843773291823e-172
162,0.039163895098987066,3.0871482784478372e-170,2.1420875725429333e-172
163,0.038388398017552075,3.759226256206229e-170,2.433614471557105e-172
164,0.03762825680717622,4.6366024401632274e-170,2.7860617306468366e-172
165,0.036883167401240015,4.837026656993364e-170,3.1464634624825143e-172
166,0.036152831754046426,7.033567557817029e-170,3.660149973924327e-172
167,0.03543695772159864,7.449715283149458e-170,4.193455745957937e-172
168,0.03473525894473856,1.3525143823591657e-169,5.142513433745026e-172
169,0.034047454734599344,2.213298699153963e-169,6.664829597318777e-172
170,0.03337326996032608,3.2380528040153847e-169,8.847875496078802e-172
171,0.03271243493901982,3.3263581640926636e-169,1.1046049464319232e-171
172,0.03206468532786077,4.425469306394459e-169,1.3912645486732554e-171
173,0.03142976201836771,4.995515865082761e-169,1.708441495241598e-171
174,0.030807411032751076,5.000504979757611e-169,2.0196484155149017e-171
175,0.0301973834223185,5.102752330848648e-169,2.330930396616587e-171
176,0.029599435167892,5.513400592664856e-169,2.660603222650386e-171
177,0.029013327082197053,5.656764824414354e-169,2.9921507828967866e-171
178,0.028438824714184505,8.288591700345829e-169,3.46833233883057e-171
179,0.027875698255247015,9.261869807423652e-169,3.989892733610023e-171
180,0.02732372244729256,2.2025663639855196e-168,5.205656081944239e-171
181,0.026782676492638175,2.521556539107782e-168,6.569934046860814e-171
182,0.02625234396568796,3.101682101765988e-168,8.214856953686621e-171
183,0.02573251272635994,3.7304796581525267e-168,1.015407681767202e-170
184,0.025222974835227212,5.051848874312139e-168,1.2728185239410272e-170
185,0.024723526470339388,5.22590676482788e-168,1.5338255828159776e-170
186,0.024233967845691113,6.288514046336289e-168,1.841685211576553e-170
187,0.023754103131304997,8.933916021019826e-168,2.2703923175541754e-170
188,0.02328374037489701,1.1796383357833194e-167,2.825250256737748e-170
189,0.02282269142509298,1.4075486868810075e-167,3.474199100622277e-170
190,0.0223707718561656,1.927117165996623e-167,4.345101059552024e-170
191,0.02192780089426162,2.2083887665863916e-167,5.3233531557447435e-170
192,0.021493601345089923,4.027705452096316e-167,7.072181047241351e-170
193,0.021067999523041434,4.492215073646446e-167,8.984075967618967e-170
194,0.020650825181712566,4.5549590860835865e-167,1.0884288024135827e-169
195,0.02024191144580439,5.7145778981241605e-167,1.3221057421596064e-169
196,0.019841094744370288,9.091542784370366e-167,1.686509961137442e-169
197,0.01944821474538539,2.646629131257901e-166,2.726317611539445e-169
198,0.019063114291611637,5.193668742539646e-166,4.7264018010420254e-169
199,0.018685639337732773,5.470986899541616e-166,6.791562328618366e-169
200,0.01831563888873418,6.259639650296703e-166,9.107631809797549e-169
201,0.017952964939502866,6.64372211483429e-166,1.1517136746779908e-168
202,0.017597472415623393,8.854675422928779e-166,1.4664907661010403e-168
203,0.01724901911534628,1.0542440059068095e-165,1.8338455692566335e-168
204,0.01690746565270528,1.1233674703961902e-165,2.217535618588713e-168
205,0.016572675401761255,1.301562419197817e-165,2.653286027531261e-168
206,0.01624451444194987,1.7052079584087686e-165,3.2128687078406934e-168
207,0.015922851504511698,1.852543375515219e-165,3.8087632517405462e-168
208,0.01560755791998283,3.2579857760880384e-165,4.835985265427408e-168
209,0.015298507566725518,3.7104902505729783e-165,5.9827135881248e-168
210,0.014995576820477703,4.8864960653599985e-165,7.462983487741317e-168
211,0.014698644504901784,5.838843761418986e-165,9.196724886105467e-168
212,0.01440759184311235,6.923051347006297e-165,1.1211697408356577e-167
213,0.014122302410163962,8.212610350135844e-165,1.3554668358172896e-167
214,0.013842662086479501,1.0051050955358515e-164,1.6365347500698358e-167
215,0.013568559012200934,1.1841298186216878e-164,1.9611083736989626e-167
216,0.013299883542443767,1.2982996058178313e-164,2.309929630177613e-167
217,0.013036528203437736,1.3536325749685273e-164,2.6664159958480566e-167
218,0.01277838764953576,1.7162190479438963e-164,3.1094417315014142e-167
219,0.012525358621074385,2.8005620931546943e-164,3.818065237078103e-167
220,0.012277339903068436,2.800664679008866e-164,4.5126825003304245e-167
221,0.012034232284723775,2.9189682130803305e-164,5.222305910636156e-167
222,0.011795938519751562,4.050570077470171e-164,6.18753150468031e-167
223,0.011562363287468536,5.208957044940404e-164,7.40421485640457e-167
224,0.011333413154667387,5.861116869305073e-164,8.74611834199502e-167
225,0.011108996538242306,6.663538611825762e-164,1.0241527130678839e-166
226,0.01088902366855445,7.468268710345404e-164,1.1884343630493535e-166
227,0.010673406553522925,1.2059545852046491e-163,1.44845881157022e-166
228,0.010462058943426803,1.2171578264111358e-163,1.705702209292004e-166
229,0.010254896296404022,1.7698337967639068e-163,2.0723456634199937e-166
230,0.010051835744633586,2.478124656674954e-163,2.5755550235603328e-166
231,0.009852796061187257,2.517546259442775e-163,3.076646634101312e-166
232,0.009657697627537777,2.7259018648690928e-163,3.6084658182194696e-166
233,0.009466462401710323,3.74540864359007e-163,4.3247198859925135e-166
234,0.009279013887064744,4.227506870216984e-163,5.117159769468669e-166
235,0.009095277101695816,4.29416940664921e-163,5.906156652075993e-166
236,0.008915178548439553,4.488886227953617e-163,6.714598567462399e-166
237,0.00873864618547329,4.6851116976302875e-163,7.541672406205954e-166
