n_iterations,n_points,stoch_prior,trapezoid
2000,10,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9976881071864899,5.0577546322476e-196,1.1692986586790516e-198
2,0.7911308171187014,6.2461848131981415e-196,1.3018879948635747e-196
3,0.7577932444918085,1.0377382917761261e-194,4.761455561843008e-196
4,0.7567660063890854,3.1388163736845725e-191,3.271926332118351e-194
5,0.5957548757418303,7.314391337940544e-191,1.1809703456504145e-191
6,0.5285595840134867,1.364161549603872e-190,2.097622678552629e-191
7,0.46408167985556004,1.18400155677226e-189,9.731816568592401e-191
8,0.31859147268428034,9.161610763204903e-188,1.3426564645298996e-188
9,0.27720349468344846,2.6331002048762525e-187,2.4324433980639422e-188
10,0.23159151999853247,2.7861054701286286e-187,3.703241119794072e-188
11,0.21439764906214898,3.603776249888766e-184,6.233318783617097e-186
12,0.16478022375147594,9.428068096859573e-184,5.301296524560401e-185
13,0.14343925870966973,1.1187577360096352e-183,7.68883349800359e-185
14,0.13013734571510127,3.618640990190944e-182,5.582368110810256e-184
15,0.09553915330740437,9.384988523914759e-182,3.805273198025328e-183
16,0.09439615308163338,1.1952072500594369e-181,3.941885413691434e-183
17,0.09287294550975161,6.221652974576376e-180,1.3418754334186863e-182
18,0.07630738400511977,2.3166425112916665e-179,3.971835943846556e-181
19,0.0681781944662918,4.8125810424306376e-179,7.884074290335454e-181
20,0.0660270323908476,7.95197944187729e-179,9.594673950343282e-181
21,0.06550765468477972,5.266325254580833e-177,3.6946793251658977e-180
22,0.06056475362914631,1.681043625451012e-176,8.678700243324208e-179
23,0.05577092647663004,2.724826195220826e-176,2.1741046043861402e-178
24,0.05170853965676095,2.250020899701322e-175,1.1314559851762784e-177
25,0.051123802241773736,1.179576216102874e-174,1.821198332560671e-177
26,0.05037891901203897,3.2924313620571418e-174,4.2736752392098345e-177
27,0.04890440332275843,3.878636377698606e-174,9.992785431140665e-177
28,0.047429287397890686,1.1513943021265176e-173,2.6977186139828752e-176
29,0.04458786148071281,8.043798326558078e-173,2.555357565161703e-175
30,0.03615822633109053,2.2002915646232156e-168,1.854791064832177e-170
31,0.03590615336004505,1.9305510202252827e-167,2.341430796255245e-170
32,0.03388681707836402,2.7780510059945654e-165,5.633233496727861e-168
33,0.030312415860424775,2.9954767291902526e-164,1.12703590187991e-166
34,0.027137807993000154,4.808628243428333e-164,2.653586807190692e-166
35,0.025606871916203235,6.1581849802616946e-164,3.596365562577848e-166
36,0.024916144946874556,6.338634784483044e-163,7.974631556945164e-166
37,0.023405333569474093,8.958643239415572e-163,2.1509451689125945e-165
38,0.020277683776757066,1.0454736607608115e-162,5.420820647282258e-165
39,0.02002356319653864,2.706690978530659e-162,6.108646529218447e-165
40,0.019299941999602003,5.122582590850557e-161,4.317673998719908e-164
41,0.01731636497947637,6.159349241457763e-161,1.6535217613003783e-163
42,0.013632932135815968,2.1092931023600278e-160,9.422961251439644e-163
43,0.013193783658803956,2.166742193278359e-160,1.0374482785695501e-162
44,0.01271601004172092,1.7931924410361584e-159,1.894188317249355e-162
45,0.012094981419756248,1.8123750984899403e-159,3.019725127147649e-162
46,0.00975930940915339,2.5980381856581127e-158,6.370137585433849e-161
47,0.009059879518507176,2.8560673771584403e-158,8.367756478717997e-161
48,0.008656450785280895,2.0342403500043217e-156,9.043485722672096e-160
49,0.00846166948273005,4.003470801797458e-156,1.6841498297655954e-159
50,0.007506271303330917,4.595293984016398e-154,4.407177004430712e-157
51,0.007410279877032275,3.283775920902551e-153,7.559320347356448e-157
52,0.007071117448183497,2.311652637875317e-152,8.596189267900399e-156
53,0.005222802634695335,3.711639590176384e-151,6.946240329531147e-154
54,0.004960226353607346,1.0266389152689805e-150,9.641950613446501e-154
55,0.004603753682099948,1.289741340895523e-150,1.4239526026872113e-153
56,0.0043549587228139735,2.301248226828598e-149,7.149342191694632e-153
57,0.0031428644754217675,2.1481104045399795e-148,2.6752056860232e-151
58,0.003115135513647743,3.615963915671788e-148,2.7754726112171147e-151
59,0.002306352518921603,6.639339886867628e-148,8.145257807922627e-151
60,0.001954177435494281,6.257001668254816e-147,3.0180858653147957e-150
61,0.0015182299312906644,9.824635562353826e-146,4.584833939649724e-149
62,0.0014685246095848758,2.3413124307112753e-144,1.6222402697876325e-148
63,0.0013578502129109864,2.4129417498335824e-144,4.2927489935083374e-148
64,0.0012598235238002779,3.193482140268748e-144,7.423213802955585e-148
65,0.0011620563738181189,1.2316516857625656e-143,1.9464721311728352e-147
