n_iterations,n_points,stoch_prior,trapezoid
15000,75,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9850055530234112,5.524101495513918e-196,8.283084696777835e-198
2,0.9697626060379048,6.30197241679295e-196,1.7889147842107715e-197
3,0.960376916296416,7.779302717840343e-196,2.5190560013584712e-197
4,0.9499229361511724,7.826414050330607e-196,3.337227772264586e-197
5,0.9461341994882565,9.259787980830782e-196,3.688056754402602e-197
6,0.9428163830165583,1.2475058337742489e-195,4.1019562947861763e-197
7,0.9413862211602908,1.479288379114942e-195,4.313518476209179e-197
8,0.9378972620952197,3.0935862434829205e-195,5.392858052987069e-197
9,0.9174472904528826,3.1190456081108464e-195,1.1771297476689354e-196
10,0.9083390875466829,5.5733458956313085e-195,1.68476140050739e-196
11,0.880272922258234,6.274891764391372e-195,3.4458828947727437e-196
12,0.878635169758556,9.11926119024306e-195,3.595233822868106e-196
13,0.8557512926001426,1.2451463347661635e-194,6.444611399771869e-196
14,0.8414635470598856,1.5490371615831455e-194,8.657836279482067e-196
15,0.8239728632538864,1.763379683535443e-194,1.1742107926946198e-195
16,0.8151568157632685,2.330500110517205e-194,1.3796687892067198e-195
17,0.8096354479638452,3.959212622374583e-194,1.5982714800492109e-195
18,0.801698502938609,4.931129471512312e-194,1.989652515326365e-195
19,0.7903056230357816,5.87135066443741e-194,2.6585684451995803e-195
20,0.779216011369431,8.75517616815585e-194,3.6294834829529374e-195
21,0.7779980111141325,9.616441757885302e-194,3.746611768114612e-195
22,0.7050646734150696,2.2044221696669237e-193,1.982419842127647e-194
23,0.6952500651486611,2.436428459977438e-193,2.2215457511657236e-194
24,0.6940919319626502,2.5391509378104354e-193,2.2509525008194128e-194
25,0.694060213996487,4.177923608554568e-193,2.2522776532158983e-194
26,0.6936334145754822,5.765430437910799e-193,2.276884476943334e-194
27,0.6887578994998896,1.1570229769407122e-192,2.840992773631479e-194
28,0.670378720076613,2.3145751991901046e-192,7.094992061089591e-194
29,0.6663278780358961,3.1368748043925783e-192,8.365690494499506e-194
30,0.6652758619394262,3.4459895633499206e-192,8.728214143390637e-194
31,0.6571032662427962,4.739121852679612e-192,1.2601306829292087e-193
32,0.656700168989085,6.373465344270546e-192,1.2858219466982008e-193
33,0.6509288776053579,6.6020251906274975e-192,1.6668440576763792e-193
34,0.6343596604498394,7.588785088255122e-192,2.9242463384149777e-193
35,0.6307868115632983,8.895528635590075e-192,3.242070134223601e-193
36,0.6225316127261912,9.335533340222054e-192,4.01273697396336e-193
37,0.6058284455950271,2.3329334388118744e-191,7.90947468739896e-193
38,0.5980074228716045,2.5410383757115616e-191,9.896826575151875e-193
39,0.5921233900987307,3.2007497450886966e-191,1.1780158214938794e-192
40,0.5738059051655454,4.1581612509099725e-191,1.939686382126863e-192
41,0.5702388576228161,4.38542117691735e-191,2.0961164404564237e-192
42,0.5661863388727721,5.4094288384057105e-191,2.315334558403101e-192
43,0.5655350188758131,5.990542702690749e-191,2.354352160952094e-192
44,0.5583000643865779,7.995719183528951e-191,2.9328388049674683e-192
45,0.5554195964808598,1.756938144980117e-190,3.4389191988621723e-192
46,0.5554108046816826,1.8014342703409975e-190,3.4405029836957543e-192
47,0.5495476493033986,3.1906132691323247e-190,5.311209118589493e-192
48,0.5470103991822335,3.5343348812153827e-190,6.207958279149679e-192
49,0.5113445149980128,3.83830390423464e-190,1.989760853037715e-191
50,0.5012015947067017,4.004079932697171e-190,2.395891489011574e-191
51,0.49846686057078937,4.4481245040785745e-190,2.5175358682324902e-191
52,0.49497485028621296,5.700222613799723e-190,2.7165882281501268e-191
53,0.4909908643455209,6.407616697437444e-190,2.9718667765094705e-191
54,0.4858129072408453,1.1743057721573014e-189,3.579917268109818e-191
55,0.48524893395703356,1.712442998997343e-189,3.676494478258315e-191
56,0.4808497961935473,3.833810316337518e-189,5.3630404523226775e-191
57,0.47482363838278174,7.502509367251085e-189,9.884170994702854e-191
58,0.46576209471772057,8.979271668888938e-189,1.802077722551124e-190
59,0.4574456206822959,9.23634455751912e-189,2.5702159194995624e-190
60,0.45014616894946324,1.3355732071907735e-188,3.545111135654916e-190
61,0.4498095905699577,2.421402004935399e-188,3.6266102919501853e-190
62,0.44594859328167363,2.8480116200507457e-188,4.726226806151922e-190
63,0.44367778745693387,3.391226011576431e-188,5.496308384161597e-190
64,0.4274384421365184,4.3180254307369343e-188,1.2508498991368889e-189
65,0.4231997564161299,6.856407206655713e-188,1.541471452337092e-189
66,0.42026460742304184,7.079365752731168e-188,1.7492613849454014e-189
67,0.4156554671577875,1.3221351508351963e-187,2.3586520209276624e-189
68,0.4099022285845752,1.381676972026928e-187,3.1535637460461124e-189
69,0.40842573944394306,2.2785991392117133e-187,3.4899964345360965e-189
70,0.40029663492926676,2.499279811875945e-187,5.521687114752104e-189
71,0.39394148859836237,4.705423235122349e-187,8.512052435556111e-189
72,0.3922389907883136,5.344490482456384e-187,9.421950769776962e-189
73,0.3921072895185338,1.7547818203984272e-186,9.653057763709932e-189
74,0.3917554944170159,1.86664147133576e-186,1.0309733089616006e-188
75,0.3781058611992289,2.196040206609294e-186,4.028487644134606e-188
76,0.37256810266310686,2.4382930075094323e-186,5.37875543572481e-188
77,0.3697596143681402,2.4597292152800014e-186,6.069567506714952e-188
78,0.3689598775013272,3.4724366918167165e-186,6.347271070726953e-188
79,0.35126214035051073,7.577853655484818e-186,1.975835728693935e-187
80,0.3495899864093986,1.5543300723944053e-185,2.2357436443282777e-187
81,0.3427642794251572,1.751038462233825e-185,3.4309511904627516e-187
82,0.331205636060518,1.7590867859992037e-185,5.464216871144169e-187
83,0.33118490970502124,1.952641819078834e-185,5.468263985994177e-187
84,0.3196976826327277,3.4760226484817343e-185,9.461250133148666e-187
85,0.31524409728605507,4.769391131227425e-185,1.1585339178607146e-186
86,0.3076437573085218,8.826044704014867e-185,1.829343321934916e-186
87,0.30678716803228934,9.065198409696939e-185,1.906994839381574e-186
88,0.3050534547204465,1.0721458591253331e-184,2.0928741942018523e-186
