n_iterations,n_points,stoch_prior,trapezoid
7000,35,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9876723720457793,4.847680903395014e-196,5.976040661783428e-198
2,0.9427537513195707,9.226646886666226e-196,4.7420865869464746e-197
3,0.9302434297775848,1.5716848383889169e-195,6.708314856037431e-197
4,0.9077621812536226,2.06945824157509e-195,1.1360715359918563e-196
5,0.8979240339161704,2.8066792373599215e-195,1.4121967746530067e-196
6,0.8784090665038409,9.806676918962435e-195,3.3259665796209645e-196
7,0.8763374032115776,1.0406567446492326e-194,3.541555617394565e-196
8,0.8600073277050658,1.0862090867887702e-194,5.315343257706548e-196
9,0.740443183883487,1.188774246704273e-194,1.9528820758140426e-195
10,0.7132299263216033,2.286694494221907e-194,2.5751661381800628e-195
11,0.7104811782633242,4.496927402561879e-194,2.698775342840202e-195
12,0.6809906749923361,6.852227144666491e-194,4.7195316130736094e-195
13,0.6134240563705865,9.161836002479163e-194,1.0909874403618857e-194
14,0.5752973863997478,2.650862142843914e-193,2.1016729009458874e-194
15,0.558949508604313,5.845182523142853e-193,3.057236196749393e-194
16,0.5549498432643574,7.061527257480251e-193,3.339673654938352e-194
17,0.5383380890368785,9.716153728545909e-193,4.9536972326884204e-194
18,0.45794724892804484,1.050230806061245e-192,1.3396590913432527e-193
19,0.44289926269461033,1.4136194636483437e-192,1.5523803536262063e-193
20,0.4355466857605386,2.2635590553668425e-192,1.7188102746202e-193
21,0.4308489548183379,2.3400453516171716e-192,1.8287393091646495e-193
22,0.4306515050790837,6.36958093691722e-192,1.8413160301161797e-193
23,0.4151320496436571,1.3949621772948319e-191,4.0062213645794595e-193
24,0.41214714229951893,9.551712754359945e-191,6.857319119538157e-193
25,0.408143595588202,5.896119721492171e-190,3.046270984004897e-192
26,0.4070103640696495,1.2214985224402367e-189,4.43051160949947e-192
27,0.39288402698413416,2.3179065649503593e-189,3.717404107871725e-191
28,0.3638369908779636,3.390458314188936e-189,1.356568061474294e-190
29,0.35673941987012897,4.501454228084123e-189,1.6760619716977395e-190
30,0.34768252286108164,5.280262176510765e-189,2.1542898788320004e-190
31,0.3455474418553317,6.082086186082272e-189,2.284147345744384e-190
32,0.29614050575730083,9.901614671836655e-189,7.17623177933197e-190
33,0.28681462445115646,1.4091152322964936e-188,8.490355919639685e-190
34,0.2616060120464923,3.207474028818256e-188,1.6575952878690283e-189
35,0.2584957512823729,4.8664372508850593e-188,1.8089541762937978e-189
36,0.2580306564044986,5.578624134930014e-187,2.0684131273679723e-189
37,0.25479584926634147,1.59533474752591e-186,7.229013356414934e-189
38,0.2530068783377771,2.9817267501031402e-186,1.2563235829272238e-188
39,0.2405438955462681,3.571603465423751e-186,5.707606835694229e-188
40,0.23531532394303123,3.834523856481326e-186,7.712515090487486e-188
41,0.2346610694747958,4.686672434105578e-186,8.019142728604419e-188
42,0.23049698862529622,1.0303220760118196e-184,5.092258698397927e-187
43,0.22697979849706393,1.0325047956341569e-184,8.723774372954881e-187
44,0.22535494916144705,1.2405862262649725e-184,1.0739540078476973e-186
45,0.21420665722937396,3.6663088080315805e-184,5.161262098354395e-186
46,0.21351923051608032,4.0195222648029584e-184,5.437574796304804e-186
47,0.2085110327655991,4.329819167331097e-184,7.606033857686613e-186
48,0.2081975402401961,6.091396116361686e-184,7.796994572861437e-186
49,0.2013127071137617,1.1016921855174355e-183,1.5381961426845786e-185
50,0.19526712536688268,7.863839328451411e-183,6.292344493132104e-185
51,0.18837016198769968,1.4589946544362216e-182,1.6354977195202477e-184
52,0.1856493987886044,1.6058559287213862e-182,2.0724130909116602e-184
53,0.17925314126470618,1.881740054733016e-182,3.27602248922233e-184
54,0.16983716966434997,4.865337183861904e-182,7.857210164162402e-184
55,0.15172724069031884,4.1500590240496286e-181,8.301448432773812e-183
56,0.14888896676417004,4.188188910513112e-181,9.490171171023302e-183
57,0.13341654107241885,1.0443138550509762e-180,2.564823969216576e-182
58,0.10897123808169892,1.1044228565762049e-180,5.264619105104751e-182
59,0.10057574537399482,1.1924684221515685e-180,6.265755099338843e-182
60,0.09916548253949169,1.7030339602772501e-180,6.505927649346411e-182
61,0.0902994063258147,5.2860369045898416e-180,1.1192568255786686e-181
62,0.08691140617763662,7.276232139497118e-180,1.3657755812466114e-181
63,0.08322091766720666,2.2967312985616523e-179,2.2133816281352792e-181
64,0.08266590778548338,2.335904982186703e-179,2.3430266629233037e-181
65,0.08077258856350793,3.979312660717498e-179,3.096437578001977e-181
66,0.07599194602722058,1.121697883191595e-178,8.458874191251194e-181
67,0.07556388406500933,1.2750664723006212e-178,9.004681647333973e-181
68,0.07546642477276914,2.4450820426987276e-178,9.242977612684575e-181
69,0.07373570287205601,2.9359118888004586e-178,1.432422461719559e-180
70,0.07317526766069751,3.81986245378649e-178,1.6465010038843813e-180
71,0.07300369503463887,4.614684341663466e-178,1.725676354977472e-180
72,0.06645292081118852,9.705174532587133e-178,8.083317071193331e-180
73,0.06223481700470253,3.5879954065220173e-177,2.3217854153098098e-179
74,0.06005279442229507,5.697609710269938e-177,3.5650167206651136e-179
75,0.059323787059623,7.793829837531199e-177,4.133192654162464e-179
76,0.0589867175452277,3.049487960737261e-176,5.1610820802424846e-179
77,0.05799428264139761,5.636118494074219e-176,1.075456279588401e-178
78,0.05677302511878284,7.534600122755308e-176,1.995624987569308e-178
79,0.05550902695833212,1.5344131292418347e-175,3.935120360302427e-178
80,0.053521502336484075,2.2044261031968933e-175,8.316471517450786e-178
81,0.05309363454920489,4.22834683577033e-175,1.012564492192078e-177
82,0.051675010982092526,4.2342825156758357e-175,1.6132497888470354e-177
83,0.051526039038884607,7.603426863777863e-175,1.7265195163406636e-177
84,0.0498114289339778,1.45391128557974e-174,4.219410498233728e-177
85,0.04970812631136297,1.5408788272334156e-174,4.37858732221861e-177
86,0.04831741516979439,3.5158616484619514e-174,9.268135288948317e-177
87,0.04807609157343471,6.3644636507853586e-173,2.4627087860028037e-176
88,0.046071974763661164,7.833213598437536e-173,1.8161383833178205e-175
89,0.045703381845585006,8.977852201742783e-173,2.1470556574275035e-175
90,0.04532890081873697,1.0890218980522998e-172,2.5548736960701233e-175
91,0.04499457309520135,2.594447843468254e-172,3.4222695374087704e-175
