n_iterations,n_points,stoch_prior,trapezoid
210,3.8073277665332467e-06,1.1450578603509594e-135,1.322496362051951e-141
211,3.6178529800441844e-06,4.7819265611135755e-135,2.2285508762253213e-141
212,3.2254285324224965e-06,5.361017879193114e-135,4.3323453561576726e-141
213,3.216597773601952e-06,8.045048628325722e-135,4.403389240293968e-141
214,3.101108640655693e-06,1.1331656640815404e-134,5.712072440586457e-141
215,2.6922552072688308e-06,6.684918588793118e-134,3.304359160998371e-140
216,2.466965480992619e-06,7.250263908499924e-134,4.937769132374618e-140
217,2.419448285095908e-06,9.1903300619378e-134,5.374467846283146e-140
218,2.3549086109634307e-06,1.4800429112522883e-133,6.329682718226203e-140
219,2.2322576667224147e-06,1.683432277482033e-133,8.3944283022159585e-140
220,2.223945278500913e-06,4.630056426338324e-133,8.779296567247787e-140
221,2.0900398273328505e-06,5.936710766486667e-133,1.6728875903654695e-139
222,1.9958639466729076e-06,8.450001733158515e-133,2.4686739451637166e-139
223,1.917116264426873e-06,1.0770460844236107e-132,3.3168227733689817e-139
224,1.5281546979020934e-06,2.025260011569689e-132,1.1194305840570372e-138
225,1.4457527124153036e-06,2.5150253242439526e-132,1.326673664324296e-138
226,1.2855361320700714e-06,2.6839432435238064e-132,1.756685872642371e-138
227,1.2807842879415743e-06,3.454719640388486e-132,1.773102161881155e-138
228,1.2370108137458419e-06,5.31135984632862e-132,2.00559883505867e-138
229,1.1333237011558646e-06,7.674254971162853e-132,2.801320174297826e-138
230,1.0911255544229606e-06,9.35686766186189e-132,3.196162648853438e-138
231,1.0796660872105151e-06,1.3216127573373646e-131,3.3476124294560096e-138
232,1.0753995364703111e-06,4.749147961754286e-131,3.5502372369716196e-138
233,9.673830279167073e-07,5.267287696791219e-131,9.239777502519029e-138
234,9.521565683203877e-07,9.203638742096782e-131,1.0641165836975613e-137
235,9.183621936995816e-07,9.303648922502783e-131,1.3785275807250797e-137
236,6.958508543239024e-07,1.9736845683695876e-130,5.770199548855341e-137
237,6.870997086488921e-07,3.1966850103204857e-130,6.049946110879706e-137
238,6.58790422357424e-07,4.020703531249627e-130,7.188178584472329e-137
239,6.369944390051132e-07,4.1679641485270164e-130,8.096627356415562e-137
240,6.295176531998245e-07,4.595979131612667e-130,8.440258871742005e-137
241,5.821586577270243e-07,1.7512061226464212e-129,1.6733795155177194e-136
242,5.761159054321051e-07,1.9025032691078645e-129,1.7883430754726473e-136
243,5.171465289752683e-07,5.6860377276987566e-129,5.141364068597096e-136
244,5.114650299617632e-07,8.47807474600802e-129,5.623045801655768e-136
245,4.936600691725041e-07,3.5585731955439884e-128,1.195907142289269e-135
246,4.79257305326635e-07,9.414909281665766e-128,2.5519142924304013e-135
247,4.737723033938576e-07,1.9026426065233187e-127,3.595514129846906e-135
248,4.114079686548909e-07,1.9513160086717267e-127,1.5764766604477703e-134
249,3.906846624696421e-07,6.221281324943489e-127,2.865731838061514e-134
250,3.846630085999407e-07,8.504497355841318e-127,3.377843232188187e-134
251,3.7398345947820306e-07,3.049293094716695e-126,6.634350771348418e-134
252,3.348761455398928e-07,3.1822638191040556e-126,1.9079329792171264e-133
253,2.906286087927642e-07,3.823733253465717e-126,3.599840755656545e-133
254,2.835184968917351e-07,6.875209485762619e-126,4.088675843524436e-133
255,2.745178880806736e-07,7.025674529642414e-126,4.721029324275934e-133
256,2.687679163487083e-07,1.8816414248670334e-125,5.802967824543965e-133
257,2.6132337208847626e-07,2.739405692255246e-125,7.842330516816549e-133
258,2.585246383029512e-07,2.797161351739763e-125,8.625181514684455e-133
259,2.501585717733623e-07,3.1516105128076385e-125,1.1261839837234492e-132
260,2.494057586041551e-07,6.948427308367307e-125,1.1784926595536284e-132
261,2.1406437950115464e-07,7.371259266892726e-125,3.7835973417312403e-132
262,2.1153900111305362e-07,1.63447133961448e-124,4.1963632014345334e-132
263,1.9332123260209694e-07,6.336825747543046e-124,1.5740645657735458e-131
264,1.8929394022899183e-07,6.554895078514202e-124,1.8380493553355904e-131
265,1.799794949069632e-07,7.010861858691347e-124,2.491072249766357e-131
266,1.700453480094714e-07,1.809533047676209e-123,4.2886889609145064e-131
267,1.681081806712199e-07,5.078140912593299e-123,5.27240983240594e-131
268,1.6385766274123602e-07,8.596849187801521e-123,8.926515993817718e-131
269,1.3980430044161196e-07,1.9797289954861062e-122,5.654565477731584e-130
270,9.867492184520544e-08,2.37297777391832e-121,1.0325366674207611e-128
271,9.245207011868345e-08,2.5735651164153175e-121,1.1926858087007792e-128
272,9.139462155367822e-08,4.333827247169623e-121,1.2385138027357803e-128
273,9.039029971396132e-08,4.56493209163844e-121,1.2843604127003505e-128
274,8.764182945401419e-08,6.278768360233427e-121,1.4569304937723368e-128
275,8.549752544440117e-08,6.6817861506305195e-121,1.6002083021140742e-128
276,8.400479186190699e-08,8.031224521347245e-121,1.7200930876297319e-128
277,8.044865693204945e-08,6.171559650712926e-120,3.914782972189696e-128
278,8.010349498845838e-08,9.775055962206518e-120,4.2521807036523666e-128
279,7.916899313863772e-08,2.541367023230226e-119,6.627092887934228e-128
280,7.193958258720625e-08,3.054678730753866e-119,2.871061953527951e-127
281,7.112611089206609e-08,3.0969009247421555e-119,3.122986078021065e-127
282,7.11040335429022e-08,4.771656665490783e-119,3.1335206310504917e-127
283,6.817592780602755e-08,4.8249189125205106e-119,4.546307905821117e-127
284,6.532963260413207e-08,6.676688687830188e-119,6.44669060349321e-127
285,6.204203784297497e-08,1.229294647696321e-118,1.0488113247178099e-126
286,6.005914495375334e-08,1.3070103049229015e-118,1.3079774686949107e-126
287,4.8953981171999986e-08,1.3955464190205533e-118,2.857754623521175e-126
288,4.809050862789012e-08,2.5006778699948536e-118,3.073681291761545e-126
289,4.7899856849840067e-08,3.3581007683072164e-118,3.137704079996446e-126
290,4.562072106892559e-08,6.131358651167129e-118,4.5351239687459e-126
291,4.047731016807467e-08,3.530874194871653e-117,2.2695860792181975e-125
292,3.8543319191414956e-08,5.104556155925107e-117,3.256802633759392e-125
293,3.7954526349213194e-08,5.880961894208909e-117,3.603069460616544e-125
294,3.672301998414694e-08,9.216684875024417e-117,4.738110069456787e-125
295,3.668964819556812e-08,1.2063673300928502e-116,4.778368704945041e-125
296,3.3224928433284e-08,1.505246746105237e-116,9.993626853289727e-125
297,3.07682914199502e-08,6.634270069252814e-116,2.6291620261868787e-124
298,3.03104158930671e-08,2.1228333220605853e-115,3.6011554520103712e-124
299,2.4969779507215045e-08,2.7917798816982666e-115,1.8511036669497873e-123
300,2.301448280977852e-08,3.6460971255663657e-115,2.5640238337650593e-123
301,2.2373001671312794e-08,7.5800865691361e-115,3.050272089968878e-123
302,2.23502704952621e-08,1.1360824158830552e-114,3.076096579372412e-123
303,2.083464077264387e-08,2.77437630023748e-114,7.281023761739942e-123
304,1.9223910792494072e-08,6.042680065192266e-114,1.7014149703198652e-122
305,1.8758262816311528e-08,1.0305670337342758e-113,2.181296423898679e-122
306,1.7329158988876244e-08,1.086835137489416e-113,3.734496678675956e-122
307,1.654554578609866e-08,1.738630421653773e-113,5.096910431834611e-122
308,1.6482562587383556e-08,3.6889990217302226e-113,5.32925539028007e-122
309,1.576783298651421e-08,4.772204869490473e-113,8.740091471917748e-122
310,1.4849312036464164e-08,2.9349170435235484e-112,3.5697919383270924e-121
311,1.3404967788970253e-08,3.555269920780373e-112,8.704825596694358e-121
312,1.2755405378299531e-08,1.3018379825241188e-111,1.7161075779005107e-120
313,1.0403259474947764e-08,1.4203415453783264e-111,5.05695812522246e-120
314,1.0251129046306358e-08,1.5177477189100019e-111,5.287853736269754e-120
315,9.902511977258053e-09,2.4055578296799156e-111,6.126472256278968e-120
316,9.31109045347828e-09,2.6407186887118047e-111,7.688250127030629e-120
317,7.1978561188887146e-09,1.3461176017796437e-110,3.6134869471791687e-119
318,7.088659233292247e-09,1.4473304774148217e-110,3.7715309277417155e-119
319,7.01799819707313e-09,1.4929798385504785e-110,3.8770264301879423e-119
320,6.8717691300865196e-09,1.7384518957708518e-110,4.1312386289076186e-119
321,6.7294754888665506e-09,2.851330501090682e-110,4.5369648282293704e-119
322,6.53628916347646e-09,2.883659027562558e-110,5.094048319442144e-119
323,6.513960965227421e-09,3.911991277864586e-110,5.181396036242815e-119
324,6.304758569352626e-09,8.431615472460492e-110,6.945310194176544e-119
325,6.042882270270719e-09,1.0714786911113927e-109,9.751258935910315e-119
326,5.550576557207239e-09,1.170326427324909e-109,1.5512842799122557e-118
327,5.368506695960176e-09,1.2880000226841555e-109,1.7857902653285736e-118
328,5.339664172338018e-09,1.3004120902733729e-109,1.8232974317608235e-118
329,5.333861379857732e-09,1.8120198650578804e-109,1.8338122070079097e-118
330,5.298485648992107e-09,2.533021641322526e-109,1.9234196988681406e-118
331,4.798516937234026e-09,3.234447717722763e-109,3.5405423575468544e-118
332,4.301833932655959e-09,6.825320847853779e-109,6.930563223468188e-118
333,3.768184954661203e-09,3.791852090158905e-108,2.716574314967399e-117
334,3.5734495781748434e-09,4.494615127279154e-108,3.5918348839393915e-117
335,3.459734472388622e-09,6.7952824001434325e-108,4.364561140918951e-117
336,3.370245199927906e-09,7.794316628795051e-108,5.062068865358281e-117
337,3.2022167370422582e-09,1.0268443722687804e-107,6.787459680309292e-117
338,3.181097280006132e-09,2.787516788117779e-107,7.376168090750635e-117
339,3.1205224162754166e-09,2.92022833431797e-107,9.145092424889484e-117
340,2.747154864703812e-09,7.753259614979567e-107,3.809324801632871e-116
341,2.6327338999683387e-09,1.0725596104097271e-106,5.0365578552267135e-116
342,2.5343603315984355e-09,1.5305997257659754e-106,6.542263422922656e-116
343,2.1353074301452447e-09,3.674397783660137e-106,2.120505438955017e-115
344,2.007711118807799e-09,5.811707153889917e-106,2.8620578343648156e-115
345,1.9847898544443613e-09,6.564322090528493e-106,3.012520396368573e-115
346,1.9558694314033453e-09,6.601313889627117e-106,3.2034331866831237e-115
347,1.9201839114829716e-09,1.0383651817533063e-105,3.573979200463925e-115
348,1.7853623990823964e-09,4.7782424245662145e-105,1.0016077903430007e-114
349,1.6740526220469502e-09,5.6294817895579204e-105,1.6282241531637978e-114
350,1.649210979300524e-09,6.25408996440426e-105,1.7835860217635373e-114
351,1.6425640730668816e-09,6.9523141310374875e-105,1.8297974018993707e-114
352,1.627251719797652e-09,1.323024993951171e-104,2.0323836628133787e-114
353,1.621604941055764e-09,3.30806128375127e-104,2.2191825641528683e-114
354,1.588801498400229e-09,5.869327829395852e-104,4.144524152934099e-114
355,1.4862916782562746e-09,3.8450546418480016e-103,4.3560110130885646e-113
356,1.291411916244282e-09,5.553489084051316e-103,1.5178637323449758e-112
357,1.290658048527313e-09,5.779454471359861e-103,1.522220676492626e-112
358,1.2898283651655248e-09,5.98505494095624e-103,1.527186376996526e-112
359,1.2733355715160473e-09,1.1732165961012374e-102,1.7206825692529265e-112
360,1.2608715568568044e-09,1.4597539990403328e-102,1.9026265216821984e-112
361,1.1332167957257565e-09,1.4775913714737533e-102,3.788842257429992e-112
362,9.383386344782737e-10,1.658422693202222e-102,7.020745907653465e-112
363,9.36753537327447e-10,1.794597418741015e-102,7.049192020206738e-112
364,8.793838736192557e-10,2.2478325803189793e-102,8.338766012258896e-112
365,7.454857643537014e-10,2.3201774443732483e-102,1.1445439741880532e-111
366,7.362136962587651e-10,3.010129275805069e-102,1.172454097807879e-111
367,6.644338964403919e-10,4.440756101948546e-102,1.4912106818479651e-111
368,6.163582345943211e-10,5.0427777375587e-102,1.733645559123731e-111
369,6.124409215343482e-10,5.972307700937532e-102,1.75704095807879e-111
370,6.022778431830218e-10,9.682433686877587e-102,1.8554442902700494e-111
371,5.994717229956359e-10,1.105442222546552e-101,1.8864643276368154e-111
372,5.960639817070557e-10,4.4495574341531554e-101,2.038093733479545e-111
373,5.528049328158512e-10,4.6704405072528254e-101,4.058481875946665e-111
374,5.258375772199217e-10,6.318699112953714e-101,5.762467934773731e-111
375,5.174028161539373e-10,6.417797696211755e-101,6.303793836147444e-111
376,5.067032232138774e-10,7.66727429409578e-101,7.124160975213547e-111
377,4.89926814808803e-10,8.490730421099785e-101,8.548600587231144e-111
378,4.382501927806251e-10,1.2042926572486312e-100,1.477197823322589e-110
379,4.3069333433275415e-10,1.4453212954347156e-100,1.5864187077355252e-110
380,3.7817253883739723e-10,1.5536122619872186e-100,2.402388226644621e-110
381,3.6524247835554954e-10,2.8053248386558697e-100,2.765118424995121e-110
382,3.6039723895229885e-10,3.7410237543600366e-100,2.946379982026342e-110
383,3.5814091844240736e-10,5.549832139289961e-100,3.071601982849691e-110
384,2.929218405703325e-10,1.5617327849064125e-99,1.325707919426806e-109
385,2.9245446540810635e-10,1.7978988313602207e-99,1.3341108520065375e-109
386,2.6286652044649074e-10,2.552994745396509e-99,2.0894895321473953e-109
387,2.6217247471303636e-10,3.000742428587688e-99,2.1103160569449636e-109
388,2.6139962159827973e-10,4.666430612128555e-99,2.146380711278756e-109
389,2.5907949962119424e-10,6.311110260690889e-99,2.2928061674351433e-109
390,2.5736159413153305e-10,1.5072620767049493e-98,2.5517395470280993e-109
391,2.4676551633612483e-10,1.8642590532102887e-98,4.527122942889128e-109
392,2.4247581489788253e-10,2.2016053460945703e-98,5.471545904847509e-109
393,2.0779662993687578e-10,2.3206579564288657e-98,1.3519398555070365e-108
