n_iterations,n_points,stoch_prior,trapezoid
50000,50,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9801986733067553,3.951729931567581e-196,7.824949537844339e-198
2,0.9607894391523232,4.271523411961127e-196,1.6115649347733553e-197
3,0.9417645335842487,4.833408743009392e-196,2.531116383849947e-197
4,0.9231163463866358,5.782590954281868e-196,3.609464769876664e-197
5,0.9048374180359595,8.287988674357754e-196,5.1244202813746793e-197
6,0.8869204367171575,4.2642704336090246e-195,1.2764705651103956e-196
7,0.8693582353988059,8.674841528431521e-195,2.79996369838151e-196
8,0.8521437889662113,1.0363880266153513e-194,4.58404831513674e-196
9,0.835270211411272,1.5382483274571788e-194,7.179623560347184e-196
10,0.8187307530779818,1.553492827542734e-194,9.749016549568003e-196
11,0.8025187979624785,2.3036827846312792e-194,1.3483736740048005e-195
12,0.7866278610665535,2.932578088562327e-194,1.814387807481964e-195
13,0.7710515858035663,3.831527390322792e-194,2.4111970605753928e-195
14,0.7557837414557255,4.542956471715596e-194,3.1048085834670896e-195
15,0.7408182206817179,4.7465446765472255e-194,3.815153713083316e-195
16,0.7261490370736909,1.9702505587114892e-193,6.705350433038965e-195
17,0.7117703227626097,8.056913094766611e-193,1.8290155594924855e-194
18,0.697676326071031,8.68292768249372e-193,3.052787099795315e-194
19,0.6838614092123558,1.0247678499272372e-192,4.4684953644141277e-194
20,0.6703200460356393,1.6088364854746415e-192,6.647079278590559e-194
21,0.6570468198150567,2.0813038328675642e-192,9.409640939332236e-194
22,0.6440364210831414,3.871610966974234e-192,1.4446761180851347e-193
23,0.631283645506926,4.2505653273551785e-192,1.9867411750031685e-193
24,0.6187833918061408,1.0889057328614433e-191,3.3479009667039066e-193
25,0.6065306597126334,1.1108427485645566e-191,4.708986826321599e-193
26,0.5945205479701944,1.3716812435686185e-191,6.356391327348285e-193
27,0.5827482523739896,1.6585561217552202e-191,8.308892620168024e-193
28,0.5712090638488149,2.3786986125173528e-191,1.1053717793608963e-192
29,0.559898366565402,5.721303297397621e-191,1.7524910759954578e-192
30,0.5488116360940264,5.763935932621712e-191,2.3915231173879996e-192
31,0.5379444375946745,5.978916676479476e-191,3.0412638607318786e-192
32,0.5272924240430485,1.5204404283964354e-190,4.660839065503755e-192
33,0.5168513344916992,4.123198351785658e-190,8.965907388400771e-192
34,0.5066169923655895,4.2151132003993297e-190,1.3279798447717536e-191
35,0.4965853037914095,5.414312442564716e-190,1.8711268074429254e-191
36,0.4867522559599717,2.6190629815963267e-189,4.446463964601415e-191
37,0.4771139155210344,2.6826789651103613e-189,7.032121280012381e-191
38,0.46766642700990924,4.160003989432977e-189,1.0962280269652664e-190
39,0.4584060113052235,7.279517937498367e-189,1.7703416492747791e-190
40,0.44932896411722156,7.978009965548757e-189,2.494509378511138e-190
41,0.4404316545059993,1.089927064565858e-188,3.4642512332204453e-190
42,0.43171052342907973,1.1339499604608164e-188,4.4531838572051005e-190
43,0.4231620823177488,2.845347133201676e-188,6.885512098151974e-190
44,0.4147829116815814,3.288199109342525e-188,9.640750240439457e-190
45,0.4065696597405991,4.129215678285215e-188,1.3032179108880503e-189
46,0.39851904108451414,5.0200035653855804e-188,1.7073592544591126e-189
47,0.39062783535852114,5.751167054285453e-188,2.1611956783583092e-189
48,0.38289288597511206,2.0762251073657964e-187,3.76714528976206e-189
49,0.37531109885139957,2.1019435961229488e-187,5.36079417894755e-189
50,0.36787944117144233,2.1875194221307497e-187,6.9864837303009104e-189
51,0.3605949401730783,3.9418728969462226e-187,9.857941435623798e-189
52,0.35345468195878016,8.660275956104166e-187,1.6041602088989947e-188
53,0.3464558103300574,1.019419470324666e-186,2.3176388097612834e-188
54,0.3395955256449391,1.3517113366876715e-186,3.244951267939204e-188
55,0.33287108369807955,3.5275892932489976e-186,5.617058209420827e-188
56,0.32627979462303947,3.599280099999049e-186,7.989447769534119e-188
57,0.31981902181630395,6.840871873672619e-186,1.2409179667112707e-187
58,0.3134861808826053,8.667902022759873e-186,1.789842414101499e-187
59,0.30727873860113125,2.0290752281682218e-185,3.049379150463806e-187
60,0.30119421191220214,2.888692260740623e-185,4.807011666121736e-187
61,0.2952301669240142,3.680891499566213e-185,7.002311916126876e-187
62,0.2893842179390506,6.343243251321587e-185,1.071053956077094e-186
63,0.2836540264997704,4.181907312316963e-184,3.467366904167295e-186
64,0.27803730045319414,6.153391425149213e-184,6.923558293408754e-186
65,0.2725317930340126,7.449736282020365e-184,1.102501613056966e-185
66,0.26713530196585034,1.8242317326779617e-183,2.086946638222444e-185
67,0.261845668580326,1.8532991269279571e-183,3.0672739317385694e-185
68,0.2566607769535559,6.898136169088249e-183,6.643882778081137e-185
69,0.2515785530597565,7.030206508806826e-183,1.0216791127821324e-184
70,0.2465969639416065,7.469787346111248e-183,1.393793226364958e-184
71,0.24171401689703645,1.8158330921741864e-182,2.2804549094514003e-184
72,0.23692775868212176,1.862169490301794e-182,3.1717373115034456e-184
73,0.23223627472975883,2.2325167159664925e-182,4.2191189461373255e-184
74,0.22763768838381274,2.7369565803455777e-182,5.477732062119775e-184
75,0.22313016014842982,3.113191654402265e-182,6.881011990557442e-184
76,0.21871188695221475,4.394172039598517e-182,8.822477244769026e-184
77,0.21438110142697794,9.443553097919334e-182,1.2912277551096446e-183
78,0.21013607120076472,1.1858548587403359e-181,1.7946267270350989e-183
79,0.20597509820488344,1.2802180661675397e-181,2.327322007251347e-183
80,0.20189651799465538,1.5336592832741562e-181,2.952837247450799e-183
81,0.19789869908361465,1.7341588075089918e-181,3.6461225349915278e-183
82,0.1939800422908919,1.797349483045595e-181,4.35044211105486e-183
83,0.19013898010152055,1.890795502647642e-181,5.076708422360187e-183
84,0.18637397603940997,2.036324405183952e-181,5.8433853880894366e-183
85,0.18268352405273466,3.040815317930119e-181,6.965583681206228e-183
86,0.17906614791149322,4.22303808213114e-181,8.493215401391748e-183
87,0.17552040061699686,1.4311696095566979e-180,1.3567781172442822e-182
88,0.17204486382305054,2.187916412356991e-180,2.1171965165668587e-182
89,0.1686381472685955,4.2702322895887196e-180,3.5719436197978934e-182
90,0.16529888822158653,8.625138156040835e-180,6.45210068172405e-182
91,0.16202575093388075,8.775483258892422e-180,9.324436828955916e-182
92,0.15881742610692068,9.456887733341866e-180,1.23585135990214e-181
93,0.1556726303679973,3.242417400523699e-179,2.2555254023999327e-181
94,0.1525901057568839,1.1286856674601923e-178,5.734726750556945e-181
95,0.14956861922263506,1.1391907353063973e-178,9.176776217226247e-181
96,0.14660696213035015,1.1814426852280196e-178,1.2675804325059939e-180
97,0.14370394977770293,1.9266471582166993e-178,1.8268884824555694e-180
98,0.140858420921045,2.2384518742540156e-178,2.463846422698551e-180
99,0.13806923731089282,3.595123736610002e-178,3.466592442960719e-180
100,0.1353352832366127,4.6191246844999583e-178,4.729439918040372e-180
101,0.13265546508012172,4.8823277749895767e-178,6.037814979776103e-180
102,0.1300287108784259,5.108604956837407e-178,7.379719933293772e-180
103,0.12745396989482075,7.65954176816684e-178,9.351853543907243e-180
104,0.12493021219858241,1.080875553325054e-177,1.2079721540287214e-179
105,0.1224564282529819,2.214997634002972e-177,1.7559147126826875e-179
106,0.12003162851145673,2.8402488618337615e-177,2.4446181832868565e-179
107,0.11765484302177918,3.293456552316523e-177,3.2274021577297895e-179
108,0.11532512103806251,3.8123450651002718e-177,4.115572568497576e-179
109,0.11304153064044985,4.156536751855218e-177,5.064755309883648e-179
110,0.11080315836233387,4.233375667151335e-177,6.012342383503876e-179
111,0.10860910882495796,4.549252481889507e-177,7.010470913833465e-179
112,0.1064585043792528,1.0101463582914644e-176,9.182896162787959e-179
113,0.10435048475476504,1.0472405796556367e-176,1.1390499856261989e-178
114,0.10228420671553748,1.1552651478886084e-176,1.3777598860829196e-178
115,0.10025884372280375,1.8323991203209537e-176,1.74888722270451e-178
116,0.09827358560436154,2.5147665913767356e-176,2.2481333018562992e-178
117,0.09632763823049303,4.2236874572378375e-176,3.070040653401632e-178
118,0.09442022319630235,4.8641608050032076e-176,3.9978379982200515e-178
119,0.09255057751034329,5.027283692840829e-176,4.937761925061269e-178
120,0.09071795328941251,5.618748965036994e-176,5.967467469526922e-178
121,0.08892161745938634,5.7594295576882994e-176,7.002054437025648e-178
122,0.0871608514619813,5.842247545646575e-176,8.030737519705405e-178
123,0.08543495096732123,2.14739608026527e-175,1.173692947686632e-177
124,0.08374322559219596,2.474656997141336e-175,1.5923369513661619e-177
125,0.0820849986238988,5.975996443517625e-175,2.5832927978750483e-177
126,0.08045960674953244,1.0662906108179043e-174,4.316432892411613e-177
127,0.07886639979067495,1.2093108403184544e-174,6.2431153386287775e-177
128,0.07730474044329974,2.8766151654717813e-174,1.0735408300589056e-176
129,0.07577400402284548,3.1307626343738947e-174,1.55277806888225e-176
130,0.07427357821433388,9.607983125653924e-174,2.9943846538297642e-176
131,0.07280286282743559,1.2716839839383529e-173,4.864669856280016e-176
132,0.07136126955638605,2.2056169526083722e-173,8.044272413673027e-176
133,0.06994822174465536,8.138443737135582e-173,1.9544282527325858e-175
134,0.06856315415427791,1.902349789143132e-172,4.589311291236104e-175
135,0.06720551273974976,3.3764480825252815e-172,9.173317042076602e-175
136,0.06587475442640295,4.0359030866311135e-172,1.4544128626472998e-174
137,0.06457034689316847,5.210859786184644e-172,2.134121338620085e-174
138,0.06329176835964073,5.308727964984094e-172,2.8128839002567904e-174
139,0.06203850737735832,6.06926456821367e-172,3.573521147705922e-174
140,0.06081006262521797,1.117504337975151e-171,4.946313487185567e-174
141,0.05960594270893937,1.227135079523647e-171,6.42393127640412e-174
142,0.05842566596450083,2.201611404367203e-171,9.022442017269404e-174
143,0.05726876026546736,4.0571112343269482e-171,1.3716137125874965e-173
144,0.056134762834133725,4.5124559101146085e-171,1.8833250536951204e-173
145,0.05502322005640723,4.820293471301001e-171,2.4191212931498005e-173
146,0.05393368730035602,6.023869006797087e-171,3.075441553256511e-173
147,0.05286572873835037,6.13429087640512e-171,3.730558399585511e-173
148,0.05181891717272583,6.937607538908276e-171,4.456795180534826e-173
149,0.0507928338648985,7.918513893922852e-171,5.2693006734701295e-173
150,0.049787068367863944,1.001180477391219e-170,6.276253453934805e-173
151,0.04880121836201296,6.598776799224606e-170,1.2781657600059713e-172
152,0.04783488949419837,2.951245485993931e-169,4.130039469129416e-172
153,0.046887695219988486,5.0917993839797665e-169,8.952962691060458e-172
154,0.045959256649044204,2.1865523154718162e-168,2.925375776177609e-171
155,0.0450492023935578,3.3865783901597646e-168,6.007345851680796e-171
156,0.04415716841969286,5.555308072014268e-168,1.0962869387203665e-170
157,0.043282797901965896,1.6590265910989432e-167,2.5468908781023507e-170
158,0.042425741080511385,2.445052649033468e-167,4.642439929771906e-170
159,0.04158565512117316,3.2264361933634792e-167,7.352923674517232e-170
160,0.04076220397836621,9.241359565007093e-167,1.4962731769412257e-169
161,0.039955058260653896,1.17292943924331e-166,2.4429981510051708e-169
162,0.039163895098987066,1.4340073188223808e-166,3.57753191521806e-169
163,0.038388398017552075,1.5553356893928076e-166,4.7836902029938616e-169
164,0.03762825680717622,1.963418810269149e-166,6.276165753906572e-169
165,0.036883167401240015,2.734222744470083e-166,8.313406154281049e-169
166,0.036152831754046426,3.39763069238119e-166,1.0794816964926068e-168
167,0.03543695772159864,8.743235147754842e-166,1.705387196678854e-168
168,0.03473525894473856,1.0062163896333456e-165,2.411448006541135e-168
169,0.034047454734599344,1.127478082904872e-165,3.186932178802801e-168
170,0.03337326996032608,1.202588786695903e-165,3.9976992285049378e-168
171,0.03271243493901982,1.2730768277850653e-165,4.8389929811187885e-168
172,0.03206468532786077,1.4614730533226187e-165,5.785661583127944e-168
173,0.03142976201836771,1.4767651624438466e-165,6.723294207410846e-168
174,0.030807411032751076,2.5376475699060244e-165,8.302601673689517e-168
175,0.0301973834223185,3.0812801442821655e-165,1.0182267637179305e-167
176,0.029599435167892,4.882425345464838e-165,1.3101705349867714e-167
177,0.029013327082197053,5.943423823250514e-165,1.6585194109386811e-167
178,0.028438824714184505,6.949853076129533e-165,2.0577901158962523e-167
179,0.027875698255247015,1.0385597123489766e-164,2.642630569106469e-167
180,0.02732372244729256,1.851986106096666e-164,3.664882096339604e-167
181,0.026782676492638175,1.94072889491087e-164,4.714905614012003e-167
182,0.02625234396568796,3.0203192390202225e-164,6.316679148237945e-167
183,0.02573251272635994,4.4931784604411586e-164,8.652373675851041e-167
184,0.025222974835227212,4.982038703838552e-164,1.1190911170546565e-166
185,0.024723526470339388,5.166862515364858e-164,1.3771492205445733e-166
186,0.024233967845691113,5.923228539995479e-164,1.667125982296333e-166
187,0.023754103131304997,8.00386880321968e-164,2.0512034040204288e-166
188,0.02328374037489701,1.5391614198917707e-163,2.775167612037553e-166
189,0.02282269142509298,1.6826433251534503e-163,3.550948549994311e-166
190,0.0223707718561656,1.8819014098711852e-163,4.401416623907124e-166
191,0.02192780089426162,2.0014371920919507e-163,5.2879951820784983e-166
192,0.021493601345089923,2.3216698657580567e-163,6.296063191116162e-166
193,0.021067999523041434,3.088390599558424e-163,7.610487857485653e-166
194,0.020650825181712566,3.861449076761352e-163,9.221385332658534e-166
195,0.02024191144580439,3.951020570784083e-163,1.0837011914907903e-165
196,0.019841094744370288,4.804796267913772e-163,1.276285450607599e-165
197,0.01944821474538539,5.145067039070367e-163,1.4784248439163184e-165
198,0.019063114291611637,7.316424255443195e-163,1.7601806739935658e-165
199,0.018685639337732773,8.397569139431862e-163,2.077167876353727e-165
200,0.01831563888873418,3.628352569946668e-162,3.419659956359197e-165
201,0.017952964939502866,4.0458351846227256e-162,4.886978980705317e-165
202,0.017597472415623393,4.629649286629758e-162,6.532784690286134e-165
203,0.01724901911534628,6.193172336474271e-162,8.69081603011552e-165
204,0.01690746565270528,7.263405311744848e-162,1.1171657264907004e-164
205,0.016572675401761255,9.178140668528426e-162,1.4244409282523188e-164
206,0.01624451444194987,1.0977971517348383e-161,1.784695095243827e-164
207,0.015922851504511698,1.4624016350114472e-161,2.2550955008759954e-164
208,0.01560755791998283,1.660979276895782e-161,2.7787916109166328e-164
209,0.015298507566725518,1.0873560562055472e-160,6.139269343784655e-164
210,0.014995576820477703,1.586824040526121e-160,1.0946247251390166e-163
211,0.014698644504901784,2.1426686225805696e-160,1.7308522807537307e-163
212,0.01440759184311235,8.188162303808524e-160,4.114038714441106e-163
213,0.014122302410163962,1.0149676369767913e-159,7.00963413058185e-163
214,0.013842662086479501,1.9040568181156806e-159,1.233414477989658e-162
215,0.013568559012200934,1.9329782663008367e-159,1.763249763296372e-162
216,0.013299883542443767,2.8711760893140127e-159,2.5346643478483594e-162
217,0.013036528203437736,5.508306349124811e-159,3.9853062337711995e-162
218,0.01277838764953576,5.636088696134439e-159,5.440209291632004e-162
219,0.012525358621074385,8.245354931877459e-159,7.526523439364171e-162
220,0.012277339903068436,8.643753141803742e-159,9.670336012354228e-162
221,0.012034232284723775,1.5152613250648625e-158,1.3354051731417171e-161
222,0.011795938519751562,1.581915602860273e-158,1.7123657980155793e-161
223,0.011562363287468536,1.621986968443542e-158,2.091221780929821e-161
224,0.011333413154667387,1.7641713069406047e-158,2.4951290359378487e-161
225,0.011108996538242306,4.526778189683768e-158,3.5110132805735333e-161
226,0.01088902366855445,6.207470989756466e-158,4.876488487694375e-161
227,0.010673406553522925,1.0217008564451443e-157,7.079450398613783e-161
228,0.010462058943426803,1.2408603369566524e-157,9.701979065402353e-161
229,0.010254896296404022,1.2905269505163224e-157,1.2375468856634344e-160
230,0.010051835744633586,1.7118531017224577e-157,1.5851567210491295e-160
231,0.009852796061187257,2.064687361346061e-157,1.9961114398670853e-160
232,0.009657697627537777,3.665502338351807e-157,2.7112452046180303e-160
233,0.009466462401710323,4.6081077079083155e-157,3.5924777227771065e-160
234,0.009279013887064744,6.582166831604706e-157,4.826295118510808e-160
235,0.009095277101695816,7.299448661962248e-157,6.167472350625276e-160
236,0.008915178548439553,1.2347320426686375e-156,8.391206896062984e-160
