n_iterations,n_points,stoch_prior,trapezoid
59,1.075326939140187e-06,4.439902201307451e-109,1.1822347525161578e-114
60,1.0459686459930683e-06,1.2467172841529702e-108,1.2188362440159004e-114
61,5.780589245436776e-07,3.6810983403612585e-108,2.9412579430821515e-114
62,5.101620017483461e-07,3.1230637451435774e-107,5.0617221229712755e-114
63,4.6152787854074145e-07,6.53747373982751e-107,8.241165156263787e-114
64,2.623919888610479e-07,9.885467648755729e-106,2.050963046697438e-112
65,2.1278507559852088e-07,1.6112411619612048e-105,2.850250052361666e-112
66,1.9490338882552626e-07,8.007083887358586e-104,1.71682666562455e-111
67,1.6685990739995835e-07,5.573057232728632e-103,1.734561936458978e-110
68,1.5571835420733276e-07,1.5956016328550323e-102,3.512309983128437e-110
69,1.0016577731895806e-07,1.1146858766590156e-101,6.543598285261376e-109
70,9.565754500394441e-08,1.8687708250049303e-101,7.386083587525571e-109
71,8.678635275076678e-08,3.1199913178153114e-101,1.0153887868384036e-108
72,5.484612170967273e-08,1.4083580431556296e-100,5.513716915535795e-108
73,1.794498651360344e-08,3.3998981217915813e-100,1.8059726940045113e-107
74,1.7914941741101733e-08,1.864771125349577e-99,1.811575356427399e-107
75,9.516708556140042e-09,4.165853595623539e-99,5.3101563474731574e-107
76,7.511907017465707e-09,7.563606248565512e-99,6.826509291978252e-107
77,5.966683253357318e-09,2.0146648029642537e-98,9.939617222231361e-107
78,4.810237221576409e-09,4.277599296039911e-98,1.4886429953685525e-106
79,2.9069189156963595e-09,6.507748111077362e-98,2.727274606355538e-106
80,2.9039566697556453e-09,2.0899236035096004e-96,2.7891832834645286e-106
81,7.766295829123288e-10,1.2152228260551407e-94,2.5879656177008497e-103
82,6.338634832526394e-10,3.645041813774346e-93,7.791849646191285e-103
83,6.233111373727901e-10,5.802384528590933e-92,1.3914726493549073e-102
84,4.877411988040061e-10,1.963893269996526e-91,2.8015961646262643e-101
85,1.8403447268153934e-10,2.0730227652285973e-91,9.097505736675468e-101
86,1.6671089955011806e-10,8.901161560702446e-91,1.0639504969189715e-100
87,1.6084207839367865e-10,1.998742462952029e-90,1.1812531174474383e-100
88,1.401526757205572e-10,4.9619173591816845e-90,2.2078441801960517e-100
89,1.1023343272551416e-10,2.6819871654613935e-88,8.245086989322216e-99
90,7.825654619703562e-11,1.8212877184495774e-87,6.648419769789593e-98
91,7.125469846246682e-11,5.700461386833834e-87,1.0639796034529535e-97
92,5.3754122010241016e-11,3.2396615918971146e-86,6.733574140286453e-97
93,4.60229903408333e-11,9.126952772096345e-86,1.378974150244071e-96
94,4.415431063076631e-11,1.0706676614712527e-85,1.5790476437656918e-96
95,4.315223320070335e-11,5.26332092811873e-85,2.1064731546902705e-96
96,2.733691532596937e-11,2.104674741345038e-84,3.539257321198558e-95
97,2.0273792951489712e-11,2.3104611296319097e-84,5.1711642912054265e-95
98,1.3711223297085527e-11,9.673393684444638e-84,1.1519396276069573e-94
99,1.3181894219753801e-11,1.5226799889394483e-83,1.2325395069686374e-94
100,1.1753900467198556e-11,3.2384867821126466e-83,1.6949933962275972e-94
101,5.949751548692797e-12,4.627781380651413e-83,4.3810266257864964e-94
102,5.48883046763697e-12,1.6797567046572763e-82,5.155261902007901e-94
103,4.770921269749627e-12,4.4393185256783396e-82,8.342289503944059e-94
104,3.4487616709443473e-12,1.499605303959685e-81,2.8169464974440132e-93
105,3.1442439562781144e-12,1.780143257553648e-81,3.359031654012753e-93
106,2.630266178021306e-12,1.4213090060960282e-80,1.0664244105709047e-92
107,2.576529223226703e-12,1.7427089300862578e-79,2.002903120532866e-92
108,1.7260332127809897e-12,1.6833517004646153e-77,1.4336868085426957e-89
109,1.194965404086509e-12,6.686324154976809e-77,4.9845783257472046e-89
110,6.341463073963931e-13,3.842246736514245e-76,2.6532631766071844e-88
111,3.6895874777349895e-13,8.793209868122702e-76,4.9851130427865944e-88
112,3.524002646544555e-13,1.4462237550392958e-75,5.224585759128373e-88
113,3.1110414851193285e-13,2.5067800761699635e-75,6.259788570821139e-88
114,2.739916149985835e-13,9.81024995067559e-75,9.900620871508956e-88
115,2.602311139048503e-13,9.204988113949452e-74,2.2567145772489232e-87
116,2.441600127814524e-13,1.235838936702685e-73,4.24284382964706e-87
117,2.4320435943222693e-13,1.8114666456292865e-73,4.415957246337645e-87
118,1.503009019534463e-13,2.1088156853988385e-73,2.4007584082241307e-86
119,1.3383673077762678e-13,1.288256695156548e-72,4.5217662829694266e-86
120,1.3137237530978374e-13,1.48272755780184e-72,4.887163059408478e-86
121,7.088018753074384e-14,3.0007463211113687e-72,2.3039334052801685e-85
122,6.476525733840078e-14,3.058756284698426e-72,2.4909742168433836e-85
123,3.948290804011006e-14,8.35832549134993e-71,2.3622784678955017e-84
124,3.337664045119751e-14,2.532255692386608e-70,3.9085415540214663e-84
125,3.0817458517519416e-14,5.150426521557804e-70,5.226629404492192e-84
126,1.4639555968383013e-14,2.0408774732391608e-69,3.824374628128307e-83
127,1.2703341576666681e-14,2.2156584685806219e-69,4.253373609527704e-83
128,1.219943659840472e-14,2.346922018745909e-67,1.607963049791446e-82
129,1.0076656745238722e-14,2.7786132826677183e-66,6.059180601165615e-81
130,5.461352626562415e-15,1.906964898624885e-65,9.407141010911136e-80
131,4.522017619310942e-15,4.043282609011914e-64,4.7387109999470745e-79
132,2.4971097222302854e-15,6.676943846718219e-64,1.8258907323530897e-78
133,2.4348360056835482e-15,3.1421698540671895e-63,2.0215653271869722e-78
134,1.2555097087649393e-15,5.320617229813003e-63,8.296309142143688e-78
135,1.185542580892942e-15,8.946604099906095e-63,8.922277335221952e-78
136,6.103752017454734e-16,3.0673410538474635e-61,1.8534572882451e-76
137,4.809896484222417e-16,5.260293710269638e-60,8.659517411704626e-76
138,2.4053661594333834e-16,3.180640553479374e-59,8.513898404265394e-75
139,2.375160222376708e-16,1.903442454719128e-58,9.08885103404789e-75
140,1.8160689168324756e-16,1.8960487053938526e-57,1.1509528564145796e-73
141,1.2714950563692489e-16,2.3671112098794147e-57,2.4400197461243917e-73
142,5.055779528247483e-17,2.4355579186132464e-57,4.3054552126635215e-73
143,2.968340956655243e-17,2.989197383225336e-57,4.929431804248237e-73
144,2.2602363174662917e-17,6.545560850390834e-57,5.39292600467377e-73
145,2.1470122990411267e-17,7.809045866803129e-57,5.4813431599843573e-73
146,1.687121511802175e-17,1.6641487705663196e-56,6.246669848162836e-73
147,1.1306402601560663e-17,2.545094651063393e-55,2.0409644417978563e-72
148,1.0025576251580429e-17,5.848019426620043e-55,2.7899941794789816e-72
149,9.5820888306248e-18,6.108422226481744e-55,3.0608950214120246e-72
150,6.572418937360666e-18,2.677325112782591e-54,1.111875980783379e-71
151,6.496848038621404e-18,3.19482740431557e-54,1.1360195786094741e-71
152,6.176406812617125e-18,6.934696948597177e-53,3.3581823707860884e-71
153,5.4702838967048384e-18,9.514061350529915e-53,1.0076279113790655e-70
154,3.955287953146506e-18,1.8543803512307715e-52,3.81700662130796e-70
155,3.0254477533224763e-18,2.9715539433737158e-52,6.580076933802459e-70
156,2.893320536937957e-18,7.762186933194103e-52,7.605673086341686e-70
157,2.778337422966071e-18,1.9126840991966107e-51,9.80493682404306e-70
158,2.4847222248833165e-18,2.4096430248530137e-51,1.6880014964552518e-69
159,2.136723925085723e-18,2.5987695858345354e-51,2.5923688938913667e-69
160,1.610855203647002e-18,2.727568272094644e-51,4.026711733774599e-69
161,1.2736180289852953e-18,9.327939737789854e-51,7.17243977636151e-69
162,1.033771303231573e-18,1.417039845028811e-50,1.0571163447288734e-68
163,1.0291254437960938e-18,2.334529522218126e-50,1.0679622407370752e-68
164,1.0184116432168564e-18,3.03110944012218e-50,1.1004369428123881e-68
165,5.763337229812421e-19,4.573357657622846e-50,3.122217384587916e-68
166,3.7284641062652536e-19,2.7184677651892095e-48,5.843958731071646e-67
167,3.1691769022242587e-19,1.4873369483118382e-47,1.4162443963953584e-66
168,2.399288109509842e-19,1.5903277565729267e-47,2.6406199129235157e-66
169,1.4268795075239038e-19,1.8505174660663634e-47,4.440079015051669e-66
170,1.3963006333027983e-19,1.9408669238748972e-47,4.499428540596743e-66
171,8.195950729501735e-20,2.9309880417348524e-47,6.189745641592284e-66
172,5.070530739950395e-20,4.523713664114112e-47,7.603596152875162e-66
173,4.3350542446104126e-20,1.3562498388829582e-46,8.601086031182216e-66
174,3.89761501963e-20,3.1794231561584043e-46,9.991890432496926e-66
175,3.2257405481624893e-20,4.916343639018794e-46,1.3295056216515335e-65
176,2.856849051710868e-20,5.030879194954573e-46,1.5150904771209456e-65
177,1.8166620047396158e-20,4.919720492111094e-45,6.63252000773394e-65
178,1.737688466709373e-20,5.008248658080241e-45,7.0280391235977525e-65
179,1.4299031215599752e-20,8.552169357900253e-45,9.660271521195185e-65
180,1.2149882142038959e-20,1.911134181543692e-44,1.3767583776910175e-64
181,1.1379918411452047e-20,2.93342605812135e-44,1.6026215448022148e-64
182,9.603342122738652e-21,5.275183151552021e-44,2.5397980753689865e-64
183,5.6952856328614474e-21,7.890765956108815e-44,5.623553985856302e-64
184,3.0685304004156155e-21,8.147701310897258e-44,7.763755690936815e-64
185,2.026388825285176e-21,3.258207754473774e-43,1.1159269452286327e-63
186,1.4173281811324156e-21,3.418607913141418e-43,1.3241408989969963e-63
187,1.3050593655589338e-21,2.0907501473229465e-42,1.558866941697026e-63
188,1.1364356492930348e-21,2.499572887745116e-41,5.773739635787688e-63
189,1.0750301480698821e-21,8.875258441126047e-41,1.122363656641131e-62
190,8.478658611927823e-22,9.731454778658166e-41,3.333002641711758e-62
191,7.896051524380688e-22,1.4510811089458348e-40,4.178412780389359e-62
192,5.89561902113965e-22,5.393550812885127e-40,1.4967847134366886e-61
193,3.802250237520323e-22,1.9313145599758132e-39,5.5397383246395534e-61
194,3.670701571496118e-22,6.00919524447237e-39,6.330239942928889e-61
195,3.5136071903100615e-22,6.173562838677041e-39,7.300071976784094e-61
196,3.451470854913054e-22,9.60100191356852e-39,7.8966430518329e-61
197,1.5220960898121995e-22,1.9240859579787174e-38,4.5019471983923305e-60
198,1.0773084289729306e-22,2.4976484094578445e-38,5.612870392034005e-60
199,9.340728451604024e-23,2.559909645311489e-38,5.979540544587519e-60
200,4.8285393256172905e-23,4.880827884230137e-38,8.181862395091124e-60
201,3.683648645896885e-23,1.111385694409086e-37,9.454277518194677e-60
202,3.526241752262096e-23,1.117974421022253e-37,9.630254398970941e-60
203,3.473935938394128e-23,1.3990106965294943e-37,9.70343079206291e-60
204,3.006714099612201e-23,2.594335555509618e-37,1.0915561020725445e-59
205,1.8426994077771804e-23,3.2731410184757797e-37,1.4725545254679096e-59
206,1.7656160411239164e-23,4.805285026884628e-37,1.5095952802279884e-59
207,1.4681637627222694e-23,2.4936992029010412e-36,2.251351789779274e-59
208,6.869497545704218e-24,3.202774607026138e-36,4.753404177741122e-59
209,3.017465083130788e-24,3.311452946022967e-36,6.028986602377611e-59
210,2.366721218173517e-24,8.878259986307363e-36,6.606733924136125e-59
211,2.320677640801462e-24,1.64881452166572e-35,6.682651243136608e-59
212,2.2050375979305483e-24,1.8342618156746722e-35,6.894765358137707e-59
213,1.1972521809016417e-24,2.979700248173447e-35,9.897663815364321e-59
214,1.1106700621631705e-24,3.279046529204674e-35,1.0181570611304892e-58
215,8.316536832016117e-25,6.564985325705534e-35,1.201330904481902e-58
216,4.977242649573484e-25,7.82330430312909e-35,1.4625740499510759e-58
217,3.6660895779199403e-25,1.166564959925118e-34,1.615528572999997e-58
218,2.892849996662932e-25,1.2916254505182819e-34,1.7154021652499618e-58
219,2.435691766700241e-25,1.690773018060695e-34,1.792697245270492e-58
220,1.3669324485245956e-25,2.8042787458640375e-34,2.0924071493109023e-58
221,1.3115054926924268e-25,3.156981378365172e-34,2.1099053360530648e-58
222,1.2635722560098407e-25,4.81974990925315e-34,2.1330079573681752e-58
223,1.0112086315114964e-25,6.044319147535353e-34,2.2855445861378514e-58
224,9.393629459827403e-26,1.826462053973704e-33,2.416768004497852e-58
225,6.813153722542473e-26,3.963654562400402e-32,1.2644882433750808e-57
226,6.403973223968918e-26,6.755955309993495e-32,1.54092875958346e-57
227,4.4533879078320553e-26,8.331131639725901e-32,3.165987063908717e-57
228,4.208799025707178e-26,1.3564574489586787e-31,3.497761474999483e-57
229,3.7280392375857646e-26,1.894506605565411e-31,4.4085640692857284e-57
230,3.527317301319624e-26,2.5421371781467637e-31,4.91882676593749e-57
231,3.2897975941755194e-26,1.7767531285102587e-30,9.138965593448774e-57
232,1.6709331067668786e-26,1.8487587089674127e-30,3.9067863790796686e-56
233,1.5700414367759232e-26,1.9733139659517116e-30,4.105877320521012e-56
234,8.483749067311891e-27,4.5251675551088004e-30,7.371539287887393e-56
235,3.491142344707231e-27,5.44171657346664e-30,1.0088374362607267e-55
236,3.1700042008903707e-27,6.377360137098875e-30,1.0293175722295224e-55
237,2.9642323054662653e-27,1.6103426032101337e-29,1.0624538972039961e-55
238,2.8566018699634228e-27,2.5133296860089407e-29,1.0895049740707325e-55
239,2.6046117731316676e-27,4.82805628050458e-29,1.2111672110340838e-55
240,2.2024190953006808e-27,9.137235131648739e-29,1.5786601175910013e-55
241,1.5850462578648445e-27,1.41498614989621e-28,2.452234131884834e-55
242,1.5736559380272208e-27,1.788949259517141e-28,2.4726108361240144e-55
243,1.3305871656309041e-27,2.1636268944545034e-28,2.9985209692827253e-55
244,8.977414708592734e-28,2.456776075122739e-28,4.061925916417547e-55
245,8.741704112889751e-28,2.5640628490895526e-28,4.1223635945754255e-55
246,7.84004373014027e-28,3.429990773809902e-28,4.431632273969488e-55
247,4.6810506755013885e-28,8.173622993715886e-28,7.013674100808002e-55
248,4.613226176578997e-28,2.270197758301287e-27,7.167649126219523e-55
249,2.2953206310009327e-28,2.4149788408834267e-27,1.2765341973956905e-54
250,1.798296701079592e-28,3.276889150832776e-27,1.4394034297620415e-54
251,1.5499281859230977e-28,8.240698709316915e-27,1.6440764399905497e-54
252,9.808469314737889e-29,1.0394033802715781e-26,2.2355814195143512e-54
253,9.318117641319937e-29,3.491140210352481e-26,2.4067700639426552e-54
254,3.018333328293252e-29,4.5713803103655415e-26,5.286641060754645e-54
255,1.257309323323379e-29,6.562279026399456e-26,6.442274150034622e-54
256,1.1696097172768297e-29,7.58764900691851e-26,6.508817532907247e-54
257,7.995401562688395e-30,7.775637210365162e-26,6.79657019780697e-54
258,4.2190118398972586e-30,1.7510269212437762e-25,7.45782620477853e-54
259,3.3184783615937845e-30,3.5471894202719177e-25,7.777262487462405e-54
260,1.555127044342624e-30,4.0251430809978934e-25,8.487036622862608e-54
261,1.3718289847116721e-30,5.175820142068693e-25,8.581908401766607e-54
262,7.97505660829572e-31,6.169379834014045e-25,8.936230275022821e-54
263,6.777548564582282e-31,8.037011281844992e-25,9.032474131597072e-54
264,5.947597555042711e-31,2.0634272830270727e-24,9.203728487263053e-54
265,3.693786512250025e-31,7.251628444106131e-24,1.0838108513818647e-53
266,2.958283160786101e-31,7.378365453747851e-24,1.1380789765774364e-53
267,2.600218784128329e-31,9.538490996791684e-24,1.1722329149076564e-53
268,2.413245911720746e-31,9.74603129896071e-24,1.1904553495730653e-53
269,1.8201413933480533e-31,1.2107952653495946e-23,1.2622681638433762e-53
270,1.2719451477113557e-31,2.6587222655222786e-23,1.408018320258377e-53
271,1.2189465036871315e-31,3.424662333183867e-23,1.4261685662483353e-53
272,1.149412755974552e-31,3.8477178165078224e-23,1.4529231902405605e-53
273,7.220069662794395e-32,4.138649857949299e-23,1.629811481321399e-53
274,4.942931626977815e-32,4.366210973276069e-23,1.7292361321178658e-53
275,3.9257177616919635e-32,4.70520660725213e-23,1.7770981461171806e-53
276,3.341225121046718e-32,5.889688219894297e-23,1.8115229403194126e-53
277,2.3636814906623682e-32,7.729467024375544e-23,1.8870818528788544e-53
278,2.3353900662579674e-32,8.507570012500887e-23,1.8894887656175927e-53
279,1.691582289647293e-32,1.3179204133772708e-22,1.974337506726217e-53
280,1.6547474990555917e-32,3.059062102752919e-22,1.9856054979224083e-53
281,1.547578120552266e-32,3.544179676367753e-22,2.0235882512444532e-53
282,1.285044747575098e-32,4.65114227474276e-22,2.1456962582029446e-53
283,9.618817966365252e-33,5.150991727555758e-22,2.312157226896654e-53
284,8.917503211863832e-33,9.157896393803094e-22,2.3763829055083484e-53
285,8.064260820321257e-33,9.420495932181406e-22,2.456762570295264e-53
286,5.4728742908702455e-33,2.8156355529397156e-21,3.186402574668397e-53
287,2.3822068138379285e-33,2.9377670991924745e-21,4.094368697525372e-53
288,2.021586416479888e-33,4.402702379668469e-21,4.253139125685896e-53
289,8.665437866797548e-34,1.2282719552299946e-20,5.6718455949645e-53
290,8.561802083886511e-34,2.0860422812914375e-20,5.693464457465216e-53
291,4.021073167971382e-34,4.099115008867981e-20,7.554761462508071e-53
292,3.0057924102491196e-34,4.4459384650758153e-20,8.006149039868943e-53
293,9.536485256130156e-35,5.499700230460656e-20,9.134766659396103e-53
294,8.998775966090305e-35,5.820033189958695e-20,9.166061518541914e-53
295,8.067195538758333e-35,5.948013240163486e-20,9.22147204570239e-53
296,7.264708910533813e-35,8.164956591188425e-20,9.286994730547015e-53
297,5.837131573753586e-35,9.257229190543618e-20,9.419148836485018e-53
298,5.665490744862375e-35,1.1211256370089457e-19,9.43839192984776e-53
299,5.493289156970777e-35,1.304038041517766e-19,9.4608476719898e-53
300,4.684975477203183e-35,1.4720947066017105e-19,9.579839100915763e-53
301,4.451293714827486e-35,1.6353456251423627e-19,9.618054145693429e-53
302,3.800389118888331e-35,1.800011962091097e-19,9.735217751580483e-53
303,2.9767374256808007e-35,1.9446304852151075e-19,9.895387570761523e-53
304,2.701211772418246e-35,2.2969989167154296e-19,9.958675783468664e-53
305,2.569741762356139e-35,2.6330258110409353e-19,9.993292176455798e-53
306,2.2828322373387177e-35,3.1653081014932714e-19,1.008410788084912e-52
307,2.189215772786075e-35,3.67939722391721e-19,1.0118553096827914e-52
308,1.8389275392485468e-35,4.331571902076119e-19,1.0270282963829818e-52
309,1.6003299418256579e-35,5.09820636258267e-19,1.039192494275765e-52
310,1.5422126891069368e-35,5.548871295746388e-19,1.0424173458297504e-52
311,6.245556196403001e-36,6.023509613812961e-19,1.0976925076309076e-52
312,4.470925710342556e-36,6.886713257259897e-19,1.1099138789259977e-52
313,4.440690299661167e-36,7.359779861579761e-19,1.1101364048926371e-52
314,4.386676596095531e-36,1.1285376080134532e-18,1.1107459698508562e-52
315,3.579876066492761e-36,1.7629425120637572e-18,1.124969399374779e-52
316,3.477105451345841e-36,1.9756825819859582e-18,1.1269998205176366e-52
317,2.866533994492743e-36,2.0941005207317172e-18,1.1397858005750365e-52
318,2.503824159492843e-36,2.225010144741197e-18,1.1478561311997584e-52
319,2.4028023967289355e-36,2.4937892452142394e-18,1.1503754010548907e-52
320,2.3240267955008808e-36,2.9458621209024227e-18,1.1526960216519811e-52
321,1.1407612111810862e-36,3.0944591764630576e-18,1.1893116921078942e-52
322,9.470899745989696e-37,3.76566265844461e-18,1.196604697544015e-52
323,6.2362399259508895e-37,1.002535887497077e-17,1.2290333230783523e-52
324,5.5502110877628055e-37,1.541542353714148e-17,1.2396087481777147e-52
325,4.2085314043413816e-37,1.7345125519159472e-17,1.2628803506931654e-52
326,3.68577717175962e-37,3.0219536253218526e-17,1.2786777411761933e-52
327,3.3855929833459213e-37,4.322134228468404e-17,1.2916521047320719e-52
328,1.3538896310059692e-37,6.440148141930466e-17,1.4224968104273322e-52
329,1.2464556093654626e-37,7.322587006377843e-17,1.4303637601364091e-52
330,1.1658627623966197e-37,7.383825944484751e-17,1.4363145956802934e-52
331,7.871129920871932e-38,9.435052482322105e-17,1.4720498352856623e-52
332,7.590636759440098e-38,9.933066591039833e-17,1.474835992536496e-52
333,4.6572453012588176e-38,1.1645766082907538e-16,1.5089975832880742e-52
334,4.36644162448632e-38,1.588376085615613e-16,1.5136166393460195e-52
335,3.4946346740398534e-38,4.774240860896597e-16,1.5552388030023713e-52
336,3.2876570249080926e-38,5.520407262980658e-16,1.5666648121777877e-52
337,2.48479762978019e-38,7.5502129962261925e-16,1.6272824065701575e-52
338,2.3285220967859494e-38,7.720481497621727e-16,1.6393476301802876e-52
339,9.642401413606714e-39,2.2995342726261674e-15,1.9530689415828747e-52
340,9.42996902548402e-39,2.3532566381203793e-15,1.9580680208578896e-52
341,4.792814464959845e-39,2.513241173585563e-15,2.074610898555784e-52
342,3.905317674100499e-39,3.3236251894972436e-15,2.1041079654527648e-52
343,3.3866565369837526e-39,4.810234061950964e-15,2.1290567801364568e-52
344,2.2423253712242004e-39,6.9996988242148104e-15,2.2091565152912516e-52
345,1.3054993809950614e-39,1.2166649512536427e-14,2.3231368500647796e-52
346,1.2712779344065827e-39,1.5757574978852676e-14,2.3285293201698072e-52
347,1.0478531877669426e-39,9.8048868487833e-14,2.547594756171782e-52
348,8.777845059726412e-40,2.499965381256806e-13,2.972760573093515e-52
349,7.355107532007934e-40,2.8349910688502237e-13,3.376105391533508e-52
350,7.000469883471671e-40,3.712214154329665e-13,3.507754481388958e-52
351,4.5688775114926035e-40,5.925071589040341e-13,4.9484903693229966e-52
352,4.4093834369654815e-40,1.0598361112128884e-12,5.1175279490313206e-52
353,4.26612428896503e-40,1.1255498321325705e-12,5.278773259014684e-52
354,2.5324733770506166e-40,2.6242750110093387e-12,9.828350024965231e-52
355,2.384559152781278e-40,3.11283048685806e-12,1.0288781931710787e-51
356,1.8420797143558126e-40,3.2189716810988008e-12,1.2035007881580742e-51
357,1.1492599362798897e-40,4.542811374048717e-12,1.5182357449589952e-51
358,9.607298907169683e-41,5.136644008149979e-12,1.6150769178486975e-51
359,7.694217927573018e-41,5.297758152233723e-12,1.7164273214041125e-51
360,7.512552389866978e-41,7.913144905429461e-12,1.730802778646019e-51
361,3.3495451526058916e-41,7.938010811168598e-12,2.0612627432095353e-51
362,2.9893765566208685e-41,1.1020502509540341e-11,2.100955132368641e-51
363,1.384404378732034e-41,1.2218529932584587e-11,2.2970591383336432e-51
364,8.634386046674749e-42,1.5775885804523708e-11,2.379246103930721e-51
365,5.97776040628908e-42,1.59598925505164e-11,2.421645563698223e-51
366,4.670377804513554e-42,1.8863501301194764e-11,2.446307377107975e-51
367,4.5315564346692084e-42,2.401515274838107e-11,2.4496411935095264e-51
368,2.6293520882989442e-42,2.4725411117118298e-11,2.4966739780023004e-51
369,2.4648952228427906e-42,3.626943853508445e-11,2.502638736175635e-51
370,2.4263067211986265e-42,4.9598316276725854e-11,2.504552660884827e-51
371,2.365877623860559e-42,5.1830186569528154e-11,2.5076847122740873e-51
372,1.3270348896261662e-42,5.344557446143098e-11,2.5632062589803282e-51
373,1.325243469297972e-42,5.443299047217767e-11,2.5633037713459845e-51
374,6.6923590327049795e-43,5.5357249845635566e-11,2.5996185460791947e-51
375,5.123758525824866e-43,9.30190403726574e-11,2.614209517467e-51
376,5.1194737462194864e-43,1.0186626495092318e-10,2.6142531649164538e-51
377,4.171525559435165e-43,1.060479253836571e-10,2.6243059587744216e-51
378,4.0973948584520434e-43,1.292408426921457e-10,2.6252640302008634e-51
379,1.0480909551757677e-43,1.3867337868857523e-10,2.6675497576924215e-51
380,7.123633514035386e-44,2.2019133785502714e-10,2.6749421887153685e-51
381,6.679318890604551e-44,3.7659586515044105e-10,2.676615459215468e-51
382,5.028239205421277e-44,6.201610858514474e-10,2.686854812919373e-51
383,4.967678446501839e-44,6.287127330643064e-10,2.68723556612194e-51
384,4.500294083898275e-44,7.216815401853398e-10,2.6906085927885626e-51
385,4.2251852460633016e-44,7.527637776773057e-10,2.692679512468973e-51
