n_iterations,n_points,stoch_prior,trapezoid
7000,35,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9460761383962981,4.431459911953907e-196,2.389614309945554e-197
2,0.9313358656798502,4.641270207343376e-196,3.073750196015217e-197
3,0.9138902020330378,5.663153129024475e-196,4.0617248427087546e-197
4,0.8854549752946732,9.821060135181952e-196,6.854365560258882e-197
5,0.8420662340109061,1.3439294817846338e-195,1.268550641913695e-196
6,0.8348890658174704,2.5059619265893687e-195,1.4484077442484763e-196
7,0.8029324157283493,2.6220670752513206e-195,2.286332544588592e-196
8,0.7927756519607362,5.8613504920792765e-195,2.881656067660912e-196
9,0.6848083946857193,1.756822794714784e-194,2.184958993401944e-195
10,0.6770853075770522,2.1332869415570042e-194,2.3497146021762115e-195
11,0.6513000225271185,3.2506622861903915e-194,3.1879071386810963e-195
12,0.6364332977717193,4.755677655445509e-194,3.894920645970202e-195
13,0.6075635449951701,6.051876706679343e-194,5.6420824895300984e-195
14,0.5951749901716283,6.364129019125438e-194,6.430506102105382e-195
15,0.5895164022372982,6.877788447361609e-194,6.81969180933654e-195
16,0.5790516385942291,2.335287990706707e-193,9.263515495460867e-195
17,0.5524039849152962,2.7178829908757276e-193,1.650603596353276e-194
18,0.5425543907444269,3.3113034895634366e-193,1.9767535518411072e-194
19,0.537877312169459,3.9689200688557364e-193,2.1623830620391603e-194
20,0.535042511209713,5.452263811287212e-193,2.3169438888894127e-194
21,0.5264586238198453,5.966911799115502e-193,2.8291368783782164e-194
22,0.5130820957971398,8.062063039766196e-193,3.907561000100725e-194
23,0.4994229554030306,8.716687545797845e-193,5.098185589697084e-194
24,0.48770147438700623,1.1131026179688147e-192,6.402906710237934e-194
25,0.45778954783048104,1.1930945071959766e-192,9.971682237661901e-194
26,0.45262480755358975,4.5123668499918025e-192,1.2302202519088074e-193
27,0.4374334208935976,5.2390936830923775e-192,2.026111230786594e-193
28,0.42966562510947043,6.95065645490308e-192,2.5660240298597185e-193
29,0.42615001752781273,1.316435783325601e-191,3.028831191922216e-193
30,0.42049310184713456,1.3613173745455216e-191,3.798916952166835e-193
31,0.4031371318903285,3.524180145173534e-191,9.915473424367259e-193
32,0.3991091140466959,5.308209925079662e-191,1.2053629853964114e-192
33,0.3983250049115471,1.092063267054414e-190,1.2909926637821938e-192
34,0.3770047673827772,2.6449030814123214e-190,6.929988857410802e-192
35,0.37392308775254585,4.2733757651683103e-190,8.246906362195159e-192
36,0.3483039435785079,8.555049911253083e-190,3.0164212071443476e-191
37,0.3374446520206309,1.1365940984264464e-189,4.250681876921862e-191
38,0.3166290459035943,1.5525032781660912e-189,7.482311550293207e-191
39,0.30718223407297274,5.6467576329539846e-189,1.2816697231457443e-190
40,0.282524554114442,6.055930594324311e-189,2.774921707604981e-190
41,0.2616879214343567,8.911917708692239e-189,4.631865265316657e-190
42,0.24052287471081202,9.05106590875915e-189,6.547527593884356e-190
43,0.22176646149273585,1.758880525797794e-188,9.846556588193406e-190
44,0.21676366330396854,1.8131674974973257e-188,1.0753647695434543e-189
45,0.2028941225815048,3.520057184033647e-188,1.5635805341370114e-189
46,0.19755236809469676,7.844077483166602e-188,1.9825918950427627e-189
47,0.19630338849939083,2.928253702552535e-187,2.3483248074794773e-189
48,0.1932328130164248,5.961012080592101e-187,4.178698562312515e-189
49,0.19214763821163983,6.001533100107539e-187,4.829969813344496e-189
50,0.1852697663741712,8.647180451905222e-187,1.0777389703711315e-188
51,0.18246367309684058,9.178534669075104e-187,1.3352972146775076e-188
52,0.18034110658024244,1.3282029773598346e-186,1.6172171313765024e-188
53,0.17913733236845267,2.3096097573196434e-186,1.8952419978924443e-188
54,0.1684105447827387,2.451480109479043e-186,4.524892638390895e-188
55,0.16764063169595708,4.722732519761578e-186,4.888501995624253e-188
56,0.16175433048846846,5.685801199361545e-186,8.235335842158463e-188
57,0.1557273663667747,9.062816262036134e-186,1.3697462687437918e-187
58,0.15185683703372527,2.1166585062413398e-185,2.189005152389362e-187
59,0.14681618442369646,4.909925592575175e-185,4.663928077715493e-187
60,0.1450142060013785,5.186083141508142e-185,5.598449069449958e-187
61,0.13858821915369757,3.0596197207481613e-184,2.525952515388281e-186
62,0.13616196953142018,5.283342706953317e-184,3.8078233400990284e-186
63,0.13157145110867036,8.465127551330147e-184,7.693755737629843e-186
64,0.12478257280231529,1.2991827102674287e-183,1.6513749055355967e-185
65,0.12248181777761671,2.2444181415914762e-183,2.16776053721472e-185
66,0.12232012477268223,3.2579355992586467e-183,2.2204390769074373e-185
67,0.12111308798121315,1.404721309587396e-182,3.915989379340051e-185
68,0.11499843540272318,2.3766521158787065e-182,1.8448391367871409e-184
69,0.11201078839834495,3.02561620801834e-182,2.748786456815562e-184
70,0.10959278786610067,3.15719348674434e-182,3.5121960099501607e-184
71,0.1095319568798433,3.3268217209503504e-182,3.5324333945889487e-184
72,0.10905782443772837,5.315753104139177e-182,3.7844704946835017e-184
73,0.10845322940887404,3.156690341359701e-181,5.692989782702027e-184
74,0.1082791171335723,3.5767577919292133e-181,6.315747220058063e-184
75,0.10569698339526995,3.6205672018037317e-181,1.5664535943626413e-183
76,0.10358465603515625,4.6201914888464127e-181,2.5423892834481143e-183
77,0.09903632111763602,5.77677197831261e-181,5.169858653399279e-183
78,0.09546303570938332,8.464955765103597e-181,8.194628945094208e-183
79,0.09207400423248453,1.109351946321392e-180,1.1954257610136337e-182
80,0.08882413497844363,1.10945880123929e-180,1.5559853656908982e-182
81,0.08453554497087527,1.21914644090731e-180,2.07882729011466e-182
82,0.08314877424773343,1.2358100262292088e-180,2.2502058064886424e-182
83,0.07972852704294539,1.4598472955447572e-180,2.7495096696890752e-182
84,0.0769900787441595,1.923719157214777e-180,3.2763102150307384e-182
85,0.07596506576306461,2.437284017246461e-180,3.526134990660011e-182
86,0.07153263445883308,2.4916824120834445e-180,4.63055610301219e-182
87,0.06591898493018018,2.68790882272555e-180,6.139453912587714e-182
88,0.06468283346252789,8.984028078872923e-180,7.250015862100534e-182
89,0.06317291499880712,1.3395201728303201e-179,9.27258210358347e-182
90,0.06172954981756818,1.8431222612071413e-179,1.1932880600176231e-181
91,0.06150487424913225,2.0262238787227227e-179,1.2388123601906715e-181
