n_iterations,n_points,stoch_prior,trapezoid
1000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9487856572298532,4.223139652545762e-196,2.1628532173167733e-197
2,0.8935704287353317,4.2658154693748463e-196,4.518232975886741e-197
3,0.8600335900925365,5.867474225111367e-196,6.485998339169933e-197
4,0.8492293675846412,5.928065091923886e-196,7.126479682114262e-197
5,0.8057940839119088,1.3377395212899831e-195,1.293698924085983e-196
6,0.8042669480947344,1.4857688417458058e-195,1.3163886322286994e-196
7,0.8036898918439392,7.05346704149115e-195,1.357091104689402e-196
8,0.7854744711410604,7.478538614650469e-195,2.7193383757752325e-196
9,0.7790040762049424,2.565591867033122e-194,4.379377638234898e-196
10,0.7693120452660736,2.612287399997107e-194,6.911214668433816e-196
11,0.7537803765860416,3.5045966267101285e-194,1.2354438034755757e-195
12,0.7486252312586854,4.055726175235995e-194,1.4445223818886152e-195
13,0.7397865630959329,4.7869544902885655e-194,1.8676254043872004e-195
14,0.6940678865507901,6.254248234701906e-194,4.7269849251408706e-195
15,0.6849268366158103,6.651542307668343e-194,5.335005728931139e-195
16,0.6726689860453376,6.951577091656833e-194,6.1871196611176445e-195
17,0.6611439277716121,7.884762220785335e-194,7.095843101807848e-195
18,0.6448349534706642,8.131142193389845e-194,8.42194899250133e-195
19,0.6408508579005052,7.438008984418002e-193,1.1385322857063588e-194
20,0.6331882353534967,1.1952990674575062e-192,2.0544448441781775e-194
21,0.631169617792213,1.7910869387924786e-191,5.669964392610415e-194
22,0.5785328575960761,2.786588476788312e-191,1.5234695381063532e-192
23,0.5742017418527202,8.927972972906774e-191,1.910150381098476e-192
24,0.5530064561955543,2.3531740747017115e-190,6.897770052532455e-192
25,0.549544594452874,4.921426726574734e-190,8.601499942945831e-192
26,0.5469135001905057,5.456190940326248e-190,1.0037075210693658e-191
27,0.5441496698415319,5.878476911454943e-190,1.1661786500055729e-191
28,0.542834997841614,6.462948414040123e-190,1.2511452231740939e-191
29,0.5421736418277744,7.793902350481205e-190,1.3026906650817915e-191
30,0.5383995315361257,1.009082821263651e-189,1.6835296511674913e-191
31,0.5356350023104196,1.4136553277655594e-189,2.0743387980357988e-191
32,0.5141124709469853,1.6905303783658957e-189,5.712788106957642e-191
33,0.48263223587965004,2.0016121754003358e-189,1.2013910286481932e-190
34,0.4733141860023712,2.948684423404936e-189,1.4761509139446175e-190
35,0.4721745544616535,3.054928464297903e-189,1.5109658422701182e-190
36,0.4711767156634193,3.693371051972046e-189,1.547819731589447e-190
37,0.45741830044642334,3.707870493567117e-189,2.057963949802888e-190
38,0.4556561700956921,4.7003065188017945e-189,2.1407894775480939e-190
39,0.429665881921736,6.7090991737470264e-189,3.884503686681454e-190
40,0.42107435450675035,6.882790881896797e-189,4.4758405522157495e-190
41,0.4113121372542482,7.898147262942464e-189,5.246874846946745e-190
42,0.4097422599131012,2.166732327861365e-188,5.587025245530769e-190
43,0.4087037892559579,2.903955276904155e-188,5.88859248000291e-190
44,0.40512727577350244,3.8219813407167606e-188,7.255529259479581e-190
45,0.40017279568108005,5.596499388820928e-188,1.0028303740396316e-189
46,0.3975493655068299,5.659985924208375e-188,1.1513161526336256e-189
47,0.3820619260285831,7.182555800173399e-188,2.2637101351767876e-189
48,0.38113811246278456,1.5065734369939836e-187,2.4028894330734613e-189
49,0.36517034875703386,1.613568546542792e-187,4.979397560496152e-189
50,0.3626746875009249,2.44249915933175e-187,5.588962612498445e-189
51,0.3606148071055516,2.548570987685638e-187,6.113937753873528e-189
52,0.3589172968749943,2.852685763827481e-187,6.5981840807397615e-189
53,0.3450076582379223,8.02550682795681e-187,1.7761374066363087e-188
54,0.33400187180679614,1.8084151210001565e-186,3.7664404666909965e-188
55,0.33350426657742976,1.8136696273932681e-186,3.8566896157843814e-188
56,0.3203515928986306,3.22208098444565e-186,8.094587591292149e-188
57,0.3200907939430683,4.649232971611871e-186,8.215839101608368e-188
58,0.301469371872816,2.063526775603315e-185,4.664164214338439e-187
59,0.29414194610462996,2.3722543310647527e-185,6.402415965751927e-187
60,0.29220924636314016,4.091827345978326e-185,7.193243331131245e-187
61,0.2626996835164894,5.941011632904496e-185,2.472490894651908e-186
62,0.2589358158910201,6.727502272023041e-185,2.7257051746712963e-186
63,0.2512519069118977,8.212462828121817e-185,3.356743343328439e-186
64,0.23616683190209858,1.1453144928954723e-184,5.0844588468422616e-186
65,0.23287966676767688,1.3487866190111766e-184,5.527827281621069e-186
66,0.2319808438895288,1.562305995623411e-184,5.6682509187744915e-186
67,0.22008864089100544,2.0247230821670912e-184,8.076092709667187e-186
68,0.21966024523350655,2.3818228701157425e-184,8.178128967116098e-186
69,0.21682777996098418,2.5721905153529714e-184,8.906692998020969e-186
70,0.21667684086881545,5.885660353909287e-184,8.995530621084227e-186
71,0.21402947030010583,6.041487659751699e-184,1.0594936283249127e-185
72,0.2107105171009974,1.4417643792530765e-183,1.5380084782131716e-185
73,0.2048305119717365,6.5802662162631265e-183,5.407208388566112e-185
74,0.20308011271488685,1.1429169028382757e-182,7.407769285935121e-185
75,0.19412006968843423,1.8614309806200816e-182,2.408627096306294e-184
76,0.183912599503385,3.908546882928646e-182,6.398264673742417e-184
77,0.1818353227910182,6.182454993445827e-182,7.682531652056515e-184
78,0.17831876797726048,8.23882736632585e-182,1.0579760455533702e-183
