n_iterations,n_points,stoch_prior,trapezoid
136,0.0011137751478448032,5.255636304587001e-152,7.564320254001606e-156
137,0.0010594556929076101,2.0282199746709224e-151,1.8581500605686819e-155
138,0.0010077854290485105,1.0723213360680932e-150,7.3988626982067504e-155
139,0.0009586351536940199,5.464755530805305e-150,3.425828660661237e-154
140,0.0009118819655545162,7.484283182995307e-150,6.924969658100263e-154
141,0.0008674089573070025,2.324243795601554e-149,1.7261581007202317e-153
142,0.0008251049232659046,2.5116105550547345e-149,2.788670684910395e-153
143,0.0007848640813109316,2.566190529672834e-149,3.8213273602195234e-153
144,0.0007465858083766792,3.989769414727962e-149,5.348542186236419e-153
145,0.000710174388842549,6.221939183460395e-149,7.614038565484617e-153
146,0.0006755387751938444,3.939020939046345e-148,2.1257079305381315e-152
147,0.0006425923603555579,4.519842669462276e-148,3.6148340464570558e-152
148,0.0006112527611295723,4.8782529596047425e-148,5.1436589732269625e-152
149,0.0005814416121937556,6.025177582913749e-148,6.939833636116823e-152
150,0.0005530843701478336,1.3467744061846567e-147,1.0758914417859934e-151
151,0.0005261101271160638,3.7515795980018084e-147,2.0878516400812963e-151
152,0.0005004514334406108,7.079294256795956e-147,3.904306067816502e-151
153,0.00047604412902226933,1.3937454614725684e-146,7.306063043800785e-151
154,0.00045282718288679695,1.6576642866481526e-146,1.1154653289181427e-150
155,0.00043074254057568753,3.9054431303477258e-146,1.977968474919233e-150
156,0.0004097349789797868,3.9931864850323704e-146,2.8168395854015913e-150
157,0.0003897519682527548,8.314101678665519e-146,4.47824741570567e-150
158,0.0003707435404590882,1.7576089089470192e-145,7.819185619228122e-150
159,0.00035266216462825575,2.5612129064905583e-145,1.2450210933731579e-149
160,0.00033546262790251185,1.1133235303946156e-144,3.159885988238862e-149
161,0.00031910192248120326,1.3390814971766574e-144,5.350717779282078e-149
162,0.0003035391380788668,4.502554668423637e-144,1.2357946535723149e-148
163,0.000288735359628203,7.092845220938846e-144,2.2858037459285945e-148
164,0.00027465356997214254,2.2635018828463564e-143,5.473219485962517e-148
165,0.00026125855730166754,2.3015035134810975e-143,8.556086358384719e-148
166,0.00024851682710795185,2.4122650780059363e-143,1.1629729436352137e-147
167,0.00023639651842864072,3.601827477249383e-143,1.5995255519740836e-147
168,0.0002248673241788482,3.448230351089335e-142,5.575057305548006e-147
169,0.00021390041536766149,4.136100764509786e-142,1.0111081297373852e-146
170,0.00020346836901064417,1.428438704169905e-141,2.5012620077432045e-146
171,0.00019354509955809383,1.0660268902953682e-140,1.3079734083808463e-145
172,0.0001841057936675792,1.54579386706059e-140,2.7670955238674887e-145
173,0.00017512684815765842,1.5623031430802434e-140,4.169879003037035e-145
174,0.00016658581098763354,2.5695140262718963e-140,6.364510483765891e-145
175,0.00015846132511575126,4.8256270205658055e-140,1.0285084338921919e-144
176,0.0001507330750954765,5.28740107213108e-140,1.4371320083211696e-144
177,0.00014338173627629318,7.992063288644297e-140,2.0246556593129774e-144
178,0.0001363889264820114,1.203816144896524e-139,2.866461392167672e-144
179,0.00012973716004575404,1.769710523615889e-138,1.4638162455047276e-143
180,0.00012340980408667956,2.2480324386030455e-138,2.8862263901634993e-143
181,0.00011739103691911796,3.504110115234277e-138,4.995268681472754e-143
182,0.00011166580849011478,6.108580643012461e-138,8.492570637296105e-143
183,0.00010621980274645875,7.13925032662362e-138,1.2380610465715146e-142
184,0.00010103940183709342,1.839491140501116e-137,2.19099120427366e-142
185,9.61116520613947e-05,3.303388062336334e-137,3.818818182596031e-142
186,9.142423147817327e-05,3.606118870131399e-136,2.072221399999314e-141
187,8.696541909440292e-05,4.084698874140575e-136,3.8935119923983947e-141
188,8.272406555663223e-05,1.53599979744656e-135,1.0408230167313424e-140
189,7.86895652717947e-05,1.591409125866572e-135,1.6828770738915156e-140
190,7.48518298877006e-05,1.6914789067046186e-135,2.332021919062427e-140
191,7.120126306690273e-05,1.968772837663456e-135,3.0507355989486546e-140
192,6.77287364908539e-05,2.4086888365865642e-135,3.8871591987965536e-140
193,6.442556703435542e-05,2.410180848270448e-135,4.683282775061008e-140
194,6.128349505322213e-05,3.28582990175535e-135,5.71571418196855e-140
195,5.829466373086881e-05,5.898226751387944e-135,7.478594668057606e-140
196,5.5451599432176945e-05,1.014822552026257e-134,1.0363800435230825e-139
197,5.274719301551385e-05,1.3395286225174692e-134,1.3986430237270943e-139
198,5.017468205617528e-05,5.54641714122222e-134,2.8254649118128402e-139
199,4.772763393680197e-05,1.0805754418394336e-133,5.4696850146070116e-139
200,4.5399929762484854e-05,5.943717469953757e-133,1.9304900980379942e-138
201,4.3185749060341275e-05,6.1507286306173506e-133,3.292372561841488e-138
202,4.1079555225300724e-05,7.976732215607624e-133,4.972426983469701e-138
203,3.907608167570808e-05,1.0770736567779498e-132,7.130315565787352e-138
204,3.7170318684126734e-05,1.5652532649377328e-132,1.011331731055755e-137
205,3.535750085040998e-05,3.903733058675099e-132,1.7190074217393418e-137
206,3.363309518571897e-05,6.618301215837489e-132,2.8602710324615e-137
207,3.1992789777689226e-05,1.5090663715034312e-131,5.335600762714398e-137
208,3.0432483008403625e-05,2.016422406013663e-131,8.481838292556675e-137
209,2.894827329821157e-05,2.0875148349492423e-131,1.1580148080758303e-136
210,2.7536449349747158e-05,2.419095485919003e-131,1.4995485021400907e-136
211,2.619348086775303e-05,3.036571521379087e-131,1.9073504867933978e-136
212,2.4916009731503204e-05,4.20953006547871e-131,2.4451058023758875e-136
213,2.3700841597751968e-05,2.495339910330692e-130,5.477363344287412e-136
214,2.254493791321221e-05,4.8736838837386234e-130,1.1110872502782923e-135
215,2.1445408316589164e-05,9.124325599537275e-130,2.114333854869948e-135
216,2.0399503411171922e-05,8.075775234165064e-129,1.056082678733026e-134
217,1.940460788990944e-05,1.7599679659743424e-128,2.8070669256463406e-134
218,1.8458233995780558e-05,1.800288769085307e-128,4.510813218602094e-134
219,1.7558015301105876e-05,2.5965387902307497e-128,6.848265979015799e-134
220,1.670170079024566e-05,3.821625610545305e-128,1.0120779444400777e-133
221,1.588714923088849e-05,5.947715662155199e-128,1.4965500511622357e-133
222,1.5112323819855033e-05,7.10086699744832e-128,2.0467432701614153e-133
223,1.4375287090029125e-05,1.0318850464085738e-127,2.807280450322646e-133
224,1.3674196065680964e-05,1.956429269200865e-127,4.178915450731406e-133
225,1.300729765406762e-05,2.1093527722889944e-127,5.585639464103138e-133
226,1.2372924261788221e-05,2.3321230060371068e-127,7.065076246655727e-133
227,1.1769489624931745e-05,2.6173384852771054e-127,8.644468945049397e-133
228,1.119548484259094e-05,3.5961243071542092e-127,1.0708661495247927e-132
229,1.0649474603824258e-05,6.06389320645332e-127,1.4019609272759166e-132
230,1.013009359863071e-05,6.66919193168906e-127,1.7483460882068523e-132
231,9.636043103963851e-06,8.784037692250522e-127,2.1823219049097228e-132
232,9.166087736247617e-06,2.1789645234275493e-126,3.206337978757746e-132
233,8.719052362273868e-06,3.549413088523452e-126,4.793051186173145e-132
234,8.29381916075737e-06,4.987353915077788e-126,6.913839658577514e-132
235,7.889324827200223e-06,5.716580972509315e-125,3.0037085765583767e-131
236,7.504557915076858e-06,6.211424629824461e-125,5.393659251262949e-131
237,7.138556306690845e-06,6.527590887040246e-125,7.782768014805558e-131
238,6.79040480737947e-06,7.124895910683332e-125,1.0263311208547446e-130
239,6.459232857050463e-06,1.079978394730464e-124,1.3839896721508231e-130
240,6.14421235332821e-06,1.2618058701385171e-124,1.7814843929615547e-130
241,5.8445555808665665e-06,1.4977903025347574e-124,2.2303074008434685e-130
242,5.559513241650146e-06,2.5201739534879678e-124,2.9486636797779734e-130
243,5.288372581358964e-06,4.589348979838719e-124,4.193022792478107e-130
244,5.030455607111448e-06,5.897175016568992e-124,5.714004329359623e-130
245,4.785117392129009e-06,7.843084184022228e-124,7.63821260302464e-130
246,4.551744463083231e-06,2.087477927789299e-123,1.250982098629063e-129
247,4.329753266092978e-06,3.956795497226724e-123,2.1293558673040672e-129
248,4.118588707535708e-06,4.9881361651564405e-123,3.18267343864288e-129
249,3.917722766024335e-06,5.8010553948692974e-123,4.347907892292933e-129
250,3.726653172078671e-06,5.8713267497752645e-123,5.469739910294807e-129
251,3.544902152190152e-06,6.484667526558143e-123,6.64833484688471e-129
252,3.3720152341391845e-06,6.86146255397514e-122,1.851090598967353e-128
253,3.2075601105778547e-06,1.0283332926647749e-121,3.5422373860415e-128
254,3.0511255580364225e-06,2.555579201405425e-121,7.540046274601984e-128
255,2.902320408650404e-06,3.445070772467141e-121,1.2666488984025773e-127
256,2.7607725720371986e-06,8.08449151053749e-121,2.4109911818369845e-127
257,2.6261281048763035e-06,3.204121294426772e-120,6.725163225906689e-127
258,2.498050325866635e-06,4.64538343047071e-120,1.2674867150136722e-126
259,2.376218973847943e-06,1.3403894584567757e-119,2.9005013145675856e-126
260,2.2603294069810542e-06,1.9694092237066327e-119,5.1828411337577587e-126
261,2.150091840984627e-06,2.2256798824214582e-119,7.636376463011315e-126
262,2.0452306245234897e-06,9.399463441961402e-119,1.749276816907194e-125
263,1.9454835499367136e-06,2.2626532863629703e-118,4.006207278095806e-125
264,1.8506011975819082e-06,2.961542087301232e-118,6.816188076504821e-125
265,1.7603463121561693e-06,3.6406606127731585e-118,1.0102062141303235e-124
266,1.674493209434266e-06,1.3366287565497102e-117,2.1577434735014455e-124
267,1.592827211940512e-06,3.296049140685482e-117,4.8494948821265496e-124
268,1.515144112143249e-06,6.774457326654921e-117,1.0112103327914893e-123
269,1.4412496618296697e-06,7.749684357977182e-117,1.5838689985279566e-123
270,1.3709590863840845e-06,1.1824369058476987e-116,2.415010703929277e-123
271,1.3040966227551563e-06,1.881578847263274e-116,3.673080676330289e-123
272,1.2404950799567134e-06,2.760403555939336e-116,5.4287399253707855e-123
273,1.179995421003191e-06,4.405183397540756e-116,8.093860857160138e-123
274,1.1224463652343442e-06,7.275535059104843e-116,1.2280862585806384e-122
275,1.0677040100347827e-06,2.3186789713093162e-115,2.4973857369923225e-122
276,1.0156314710024903e-06,4.512410208038133e-115,4.847112303870126e-122
277,9.660985396665133e-07,7.151838698682109e-115,8.38962765574816e-122
278,9.189813578979571e-07,1.0598125353351858e-114,1.3383165642546394e-121
279,8.741621082001594e-07,2.802739267709529e-113,1.3899983671984253e-120
280,8.315287191035679e-07,2.931882703939498e-113,2.6399593282246198e-120
281,7.909745849287022e-07,4.023668009308751e-113,4.2717230514708366e-120
282,7.523982992164213e-07,5.205518749998693e-113,6.279818837276686e-120
283,7.15703401158952e-07,9.458626047362837e-113,9.750652022993717e-120
284,6.807981343976342e-07,2.2158910139548417e-112,1.7485278718603786e-119
285,6.475952175842209e-07,2.8463827707995324e-112,2.693609975440276e-119
286,6.160116261320527e-07,3.8296138912989044e-112,3.903139581063604e-119
287,5.859683846113421e-07,6.079141937763657e-111,2.2166852528555034e-118
288,5.573903692694596e-07,9.363811039991138e-111,4.89267660844906e-118
289,5.302061201824291e-07,2.827881759690053e-110,1.2580060822857507e-117
290,5.04347662567888e-07,3.9160790426419077e-110,2.270643721679233e-117
291,4.797503368127321e-07,3.93798326857747e-110,3.239282294434769e-117
292,4.563526367903994e-07,5.951110752708012e-110,4.631705336350178e-117
293,4.3409605606351465e-07,1.62012724314287e-109,8.237554613833628e-117
294,4.129249415873272e-07,3.255890058077852e-109,1.5130636727978313e-116
295,3.927863545481039e-07,4.173967898445463e-109,2.3536418310155092e-116
296,3.73629937988526e-07,4.735532759828461e-109,3.260800212803525e-116
297,3.5540779088906347e-07,7.265556882107952e-109,4.5847406754563605e-116
298,3.3807434839047367e-07,7.341108798115558e-109,5.857207547736638e-116
299,3.2158626785792454e-07,7.901399271978151e-109,7.159996622898646e-116
300,3.059023205018258e-07,9.244410000049567e-109,8.609885020688349e-116
301,2.9098328828438453e-07,2.5609544591726594e-108,1.2430581229068024e-115
302,2.767918658540807e-07,2.722134220321278e-108,1.6293676892324523e-115
303,2.6329256726285584e-07,4.2678379209498855e-108,2.2054958735710013e-115
304,2.504516372327622e-07,1.0196073406454048e-107,3.5147665255107508e-115
305,2.382369667501818e-07,1.1652902853578295e-107,4.938130210730548e-115
306,2.26618012776571e-07,1.3870301643025223e-107,6.549714174634632e-115
307,2.1556572187495333e-07,1.7440754035157148e-107,8.477317046035821e-115
308,2.0505245756119267e-07,5.179271669149417e-107,1.3922422247089838e-114
309,1.950519311983906e-07,9.770223589990817e-107,2.369316010530722e-114
310,1.8553913626159784e-07,1.5594221667133862e-106,3.852762339714073e-114
311,1.7649028580847912e-07,2.0007352329533993e-106,5.663197731642168e-114
312,1.6788275299956632e-07,1.4262416098775517e-105,1.7939619182099807e-113
313,1.5969501451937286e-07,1.934886163224582e-105,3.3781961075527594e-113
314,1.519065967568964e-07,4.747678245625681e-105,7.07588626542818e-113
315,1.4449802461092448e-07,5.664419475235345e-105,1.1272412300161118e-112
316,1.374507727921396e-07,5.781284391153376e-105,1.5346628994207945e-112
317,1.3074721950024548e-07,1.0858695382118168e-104,2.2625813311655315e-112
318,1.2437060236028695e-07,2.4485645152615906e-104,3.823937176796662e-112
319,1.1830497650798304e-07,2.962570736274861e-104,5.620921741519446e-112
320,1.1253517471925912e-07,3.160668731999378e-104,7.444564951864825e-112
321,1.0704676948428807e-07,1.113236654949712e-103,1.355445883665248e-111
322,1.0182603693119986e-07,1.2366577534176317e-103,2.0010718226948847e-111
323,9.685992250925397e-08,1.9353832501450912e-103,2.9622052897486887e-111
324,9.213600834566135e-08,2.7643190149358994e-103,4.2680458644830994e-111
325,8.764248219443636e-08,4.429051487692077e-103,6.258251732989729e-111
326,8.336810789962771e-08,3.538390149239251e-102,2.1382655631902122e-110
327,7.930219729907625e-08,5.1031007399247246e-102,4.213140702604408e-110
328,7.543458349844258e-08,1.0611549588387968e-101,8.317278266020186e-110
329,7.175559544867455e-08,1.5164366315307276e-101,1.3896230511652218e-109
330,6.82560337633487e-08,2.4503766482843844e-101,2.2471474744605435e-109
331,6.492714771541144e-08,3.470465103108389e-101,3.4024257606196094e-109
332,6.176061335580363e-08,4.501928292051085e-101,4.827976822746634e-109
333,5.874851269925236e-08,4.533220316142531e-101,6.193428411801082e-109
334,5.588331392518268e-08,4.732547814794359e-101,7.549397431518578e-109
335,5.3157852544244216e-08,6.461765382368284e-101,9.310526631751558e-109
336,5.05653134833552e-08,6.560370089188521e-101,1.1011328202762475e-108
337,4.809921404447013e-08,2.0420143993612459e-100,1.604713876722248e-108
338,4.5753387694458114e-08,2.2360715719114265e-100,2.12925743811251e-108
339,4.352196864555741e-08,2.7398487068373463e-100,2.7406324976667906e-108
340,4.139937718785167e-08,3.487612451997573e-100,3.4809101375066145e-108
341,3.93803057370881e-08,4.955080899117498e-100,4.4813763754698174e-108
342,3.745970556295245e-08,7.765222433254888e-100,5.972765131220954e-108
343,3.563277416461356e-08,1.219488364295533e-99,8.200686713861399e-108
344,3.389494326196924e-08,3.133480664990417e-99,1.364614624632021e-107
345,3.2241867372567335e-08,9.494604459961135e-99,2.9341447958489787e-107
346,3.066941294563555e-08,1.0279247653896867e-98,4.5505096437388075e-107
347,2.917364802605163e-08,1.0492689857110006e-98,6.119969383772723e-107
348,2.7750832422407563e-08,1.070737257933689e-98,7.643431061763839e-107
349,2.6397408354582483e-08,1.2169494507985952e-98,9.29047973780117e-107
350,2.510999155743982e-08,1.3717863667755835e-98,1.1056540548479364e-106
351,2.388536281840125e-08,2.3253266588005465e-98,1.3904202402499046e-106
352,2.2720459927738556e-08,4.462664286136634e-98,1.9102772929476777e-106
353,2.1612370021454343e-08,6.298816446937123e-98,2.6082427855864793e-106
354,2.0558322297604485e-08,7.292222965760886e-98,3.3768778874730715e-106
355,1.9555681087850496e-08,8.686272979865069e-98,4.247799412351601e-106
356,1.860193926691551e-08,1.0374309901661297e-97,5.23724073400703e-106
357,1.7694711983465263e-08,1.508112997822068e-97,6.605441992157154e-106
358,1.6831730696737596e-08,2.19240760682077e-97,8.497448729722867e-106
359,1.6010837504008696e-08,3.6500483082408586e-97,1.1493748539089428e-105
360,1.522997974471263e-08,4.41462330765754e-97,1.4940941403243085e-105
361,1.4487204867720514e-08,4.817134285288652e-97,1.8518987729452862e-105
362,1.3780655548945718e-08,5.057446514340793e-97,2.2092323118900315e-105
363,1.3108565047066243e-08,5.201999368740481e-97,2.5588537485413817e-105
364,1.2469252785750989e-08,6.158062873737841e-97,2.9525462586544672e-105
365,1.186112015134383e-08,8.654517995670912e-97,3.4788557414776187e-105
366,1.1282646495496604e-08,8.93751045071189e-97,3.995867175937228e-105
367,1.0732385332756225e-08,9.79965261125599e-97,4.5351039999693796e-105
368,1.0208960723597638e-08,1.7361857390280135e-96,5.443866341846831e-105
369,9.711063833858167e-09,5.8768139099474085e-96,8.369913709187302e-105
370,9.237449661970594e-09,6.4501633004061274e-96,1.1424802459248765e-104
371,8.786933925810598e-09,2.73169300912979e-95,2.3731509328961005e-104
372,8.358390101374608e-09,3.048684584810421e-95,3.679645884369804e-104
373,7.950746605883056e-09,3.6386566929145265e-95,5.162920617563216e-104
374,7.56298411826514e-09,6.222829856772836e-95,7.575900602848488e-104
375,7.194133030325383e-09,9.822517686930772e-95,1.1198946937980404e-103
376,6.843271022217988e-09,2.034641094951782e-94,1.833772954150653e-103
377,6.5095207561668245e-09,5.649999627477953e-94,3.7194618330103927e-103
378,6.1920476826640385e-09,7.679223379406878e-94,6.157408481385145e-103
379,5.890057953661489e-09,8.782436061041911e-93,3.26794633419478e-102
380,5.602796437537268e-09,1.0328307528240752e-92,6.234871613754424e-102
381,5.329544830873222e-09,1.1316378325929672e-92,9.327090172932894e-102
382,5.069619862322287e-09,1.4007524259976612e-92,1.2967995475683777e-101
383,4.8223715840742315e-09,2.064580963926781e-92,1.8072636362029845e-101
384,4.587181746647524e-09,2.41204500118588e-92,2.3745521078977946e-101
385,4.363462252943702e-09,4.260223896265961e-92,3.32764724103534e-101
386,4.1506536876982236e-09,8.104616291311819e-92,5.0523790058545365e-101
387,3.9482239186509444e-09,1.9670832763201274e-91,9.034341139077023e-101
388,3.7556667659383025e-09,2.3968213398254455e-91,1.3649592066653898e-100
389,3.5725007363799464e-09,2.5653811399378474e-91,1.8348498843716947e-100
390,3.398267819495071e-09,4.563061995520845e-91,2.6298854857778117e-100
391,3.2325323422375904e-09,5.037686378828736e-91,3.4648088420465017e-100
392,3.074879879586606e-09,7.767461537659142e-91,4.689368282005267e-100
393,2.9249162182680004e-09,9.320514006487758e-91,6.087106687789518e-100
