n_iterations,n_points,stoch_prior,trapezoid
210,8.550957291625604e-06,1.2257864398033508e-127,1.2316883968591509e-133
211,7.32090754601347e-06,1.322985629850345e-127,2.8590265343050767e-133
212,7.015153831480385e-06,9.533461309885442e-127,5.773917742160005e-133
213,6.743232079147989e-06,3.024463763585397e-126,1.3998092606759752e-132
214,6.710790316382587e-06,5.4382269116336545e-126,1.5762349280076158e-132
215,5.589812493818734e-06,1.766219541566115e-125,2.1375164286752718e-131
216,4.845383225312365e-06,1.9232569620615905e-125,3.569245202092563e-131
217,4.5386255185980295e-06,5.389538346295019e-125,5.222527625450996e-131
218,4.514563974090865e-06,5.537584842530569e-125,5.355770469601743e-131
219,4.220696490882868e-06,1.911396972911182e-124,1.0972744648009676e-130
220,3.987744065472049e-06,2.627489526913136e-124,1.7093545228369087e-130
221,3.971286492167671e-06,2.948422503780967e-124,1.7578784023251612e-130
222,3.6166748493159142e-06,3.327448265059952e-124,2.937830298102299e-130
223,3.556582969681694e-06,3.459028512619209e-124,3.1456898231339477e-130
224,3.438849452365598e-06,2.0722511872260432e-123,5.585424033479732e-130
225,3.425736026451231e-06,2.5427714502011036e-123,5.918868483773524e-130
226,3.403582328397866e-06,3.5988158731334006e-123,6.7161392858040735e-130
227,3.3157880033170638e-06,9.6327981310514e-123,1.5173189391356773e-129
228,3.2086224750792717e-06,1.057626507918357e-122,2.650729973129299e-129
229,3.1747468198064812e-06,1.7268516805437884e-122,3.2357122955027015e-129
230,3.122209646425551e-06,2.4236598211903755e-122,4.5090346579254316e-129
231,2.465606503843249e-06,3.2211305213092814e-122,2.5659078887519863e-128
232,2.234548922734538e-06,7.351517148621695e-122,4.2645316585917244e-128
233,2.2262301253904033e-06,7.472529658472302e-122,4.3266941184685906e-128
234,2.124514042152551e-06,9.647351753199342e-122,5.307984952421854e-128
235,2.0459729399554457e-06,1.1881671851329604e-121,6.241184555569603e-128
236,1.8911329255492554e-06,1.3928992220093671e-121,8.39794991159262e-128
237,1.5184162917856288e-06,3.0929595137434494e-121,1.992592449488904e-127
238,1.4642190963521155e-06,7.0842778933138e-121,2.37654044297815e-127
239,1.4385985953143222e-06,7.960118906014978e-121,2.5804826776706648e-127
240,1.4384635778757893e-06,1.1493839309793622e-120,2.582034546413183e-127
241,1.3888601482464233e-06,1.728891019101498e-120,3.439623786441623e-127
242,1.380003827270881e-06,1.9762568398146376e-120,3.6146474354767147e-127
243,1.267854088902993e-06,3.5040559724961915e-120,7.544437040895546e-127
244,1.2381019873961873e-06,1.7803764496805947e-119,1.2841431126017897e-126
245,1.209274488495793e-06,1.948005249525294e-119,1.845704304488319e-126
246,1.1473355831790827e-06,2.329324998925218e-119,3.288462710091072e-126
247,1.1311036010334151e-06,2.545937952869918e-119,3.701718904040692e-126
248,1.1278292998451213e-06,3.6078290790682584e-119,3.8198500944482336e-126
249,1.0798031068610688e-06,6.79286376023527e-119,7.082203953082593e-126
250,9.583368474128377e-07,9.493769791128798e-119,1.8613930998992888e-125
251,9.172977753954177e-07,9.8899942167894e-119,2.2672692848139758e-125
252,9.094576390055814e-07,1.0441627094135246e-118,2.349133065363806e-125
253,8.860435793150195e-07,3.709328284339422e-118,3.217637403977936e-125
254,7.391513016688357e-07,2.8223474910746604e-117,4.467574253127284e-124
255,7.370095490495092e-07,3.221146491137733e-117,4.536563242473571e-124
256,6.566955326400793e-07,3.7383057843388644e-117,7.538946763542154e-124
257,6.498834572842732e-07,4.54597177485023e-117,7.848621786498627e-124
258,6.48737601141394e-07,5.951482839844443e-117,7.916817218211385e-124
259,5.789501152035994e-07,2.8580563566341106e-116,2.7862473998014137e-123
260,5.780651221394591e-07,3.898626035887225e-116,2.8207499698157814e-123
261,5.142891544714276e-07,4.987818351239763e-116,6.0017793888425985e-123
262,5.027897254552908e-07,5.485132277675044e-116,6.632538281555047e-123
263,4.624795691441463e-07,6.544138788162369e-116,9.270490856281534e-123
264,4.5933611094856277e-07,6.694984012209813e-116,9.48094487990635e-123
265,4.581036728729416e-07,1.100041319233362e-115,9.616518160564324e-123
266,4.0645679881662037e-07,1.573596714056791e-115,1.7743653291197526e-122
267,3.621031609081468e-07,6.342769840272049e-115,4.587614497441884e-122
268,3.4937395833773096e-07,7.081173866603626e-115,5.488991463285209e-122
269,2.9995849984428745e-07,8.785297863702443e-115,9.830286682648468e-122
270,2.7346709742320755e-07,1.4112258149106016e-114,1.3568821779629785e-121
271,2.4122070650407265e-07,4.524074666029154e-114,2.8157329802442864e-121
272,2.2046754578590515e-07,5.134597048575019e-114,3.881324157965345e-121
273,2.0973409201768778e-07,5.1801529936055176e-114,4.437333484656922e-121
274,1.9935074680776696e-07,5.947337644637559e-114,5.054866083099213e-121
275,1.9921333855311334e-07,8.11373586689272e-114,5.066015025941115e-121
276,1.686477594507743e-07,1.8282441336387844e-113,1.0654149094453473e-120
277,1.634785729402611e-07,2.9339983036531675e-113,1.2170787539764726e-120
278,1.3948167132309045e-07,3.42746759233173e-113,2.039564780068726e-120
279,1.3914283289458296e-07,5.343933480073622e-113,2.057672080293093e-120
280,1.3710082128821237e-07,6.500713285525858e-113,2.1904174000804056e-120
281,1.2525518502820657e-07,7.634027344004924e-113,3.094716511240611e-120
282,1.2505266594461152e-07,9.026340721161766e-113,3.112996573751275e-120
283,1.0917735078390817e-07,3.22763590317822e-112,8.236970292446838e-120
284,1.0164950493216937e-07,4.06948768481402e-112,1.1300417891129775e-119
285,1.016449175978529e-07,8.558708949161286e-112,1.1304344057056491e-119
286,9.480894522042935e-08,1.4856780017143535e-111,2.1460397838521626e-119
287,9.474885906190351e-08,1.72363561042641e-111,2.156396448105049e-119
288,9.013144085234088e-08,2.777516563313916e-111,3.4388920037858e-119
289,7.397240982009657e-08,5.0029079195784056e-111,1.1523106436178626e-118
290,7.35314381093183e-08,1.3247444502988416e-110,1.2107281262770929e-118
291,7.03761651529808e-08,1.4168447283611487e-110,1.65778131174982e-118
292,6.427725908821288e-08,1.8390163158382624e-110,2.779380087937134e-118
293,6.183866473720322e-08,2.2156018332479385e-110,3.3196754994016427e-118
294,6.053781659174306e-08,4.091775641095981e-110,3.8519533748375184e-118
295,5.8441112476061146e-08,5.0530482479441575e-110,4.911428080657897e-118
296,5.6920330834893604e-08,1.0484034118509881e-109,6.505820741938293e-118
297,5.419114513211176e-08,3.358398482789597e-109,1.567151386541191e-117
298,5.318645752770369e-08,7.364550414572866e-109,2.3070586378971555e-117
299,5.079707492547544e-08,9.311586006533332e-109,4.53195279821343e-117
300,4.921641178091515e-08,1.4043348867277843e-108,6.751733196284296e-117
301,4.814706975247981e-08,1.738423574769401e-108,8.610702588008017e-117
302,4.769405553576297e-08,2.3833346657767124e-108,9.690387074798951e-117
303,4.733300590271544e-08,4.616117144708485e-108,1.1357034476000352e-116
304,4.363729102542673e-08,4.772218827558129e-108,2.8993794594684213e-116
305,4.1763749735715426e-08,6.425468440217068e-108,4.103217502316778e-116
306,3.725904659464853e-08,2.430275138983014e-107,1.5050885554550342e-115
307,3.636731021904045e-08,2.9972996986805966e-107,1.7723686724462985e-115
308,3.4860780479088624e-08,3.9850543776020985e-107,2.372728965964575e-115
309,3.1732840697827775e-08,1.6016851149459207e-106,7.382703554057276e-115
310,2.939317123354439e-08,6.048305199373691e-106,2.1533738539698333e-114
311,2.8334293261511508e-08,8.108077610930474e-106,3.0119203317445606e-114
312,2.679866617447272e-08,1.1232698953142906e-105,4.736844009044409e-114
313,2.646847486548072e-08,1.240804162668081e-105,5.146546759718504e-114
314,2.296927864326073e-08,2.9827772039569654e-105,1.5583869483528623e-113
315,2.256184426156758e-08,5.1334201412031426e-105,1.767540134473089e-113
316,2.1476479552195784e-08,9.845390965616713e-105,2.836124124877918e-113
317,2.0555863418451542e-08,1.2279455068028546e-104,3.9665905697993746e-113
318,1.9629395642139327e-08,2.1296047066773326e-104,5.939600706818751e-113
319,1.7822383067516485e-08,4.050702892482887e-104,1.3259271769596445e-112
320,1.7489482300859707e-08,4.9916733015414224e-104,1.4921003638579757e-112
321,1.6969480248462023e-08,6.524267480908024e-104,1.83136361190434e-112
322,1.5910695177195674e-08,8.316556925111638e-104,2.711908243568837e-112
323,1.4666580019732638e-08,1.3853604699693983e-103,4.43545620280788e-112
324,1.433080214010869e-08,3.064297490422103e-103,5.4643795166788e-112
325,1.3990392249549106e-08,3.955466507473687e-103,6.81085943760002e-112
326,1.3814270134412815e-08,5.016597723296533e-103,7.694393239414905e-112
327,1.275481985066961e-08,5.062931956903593e-103,1.3058317937728958e-111
328,1.211495057646349e-08,6.512197509537692e-103,1.7225273031643747e-111
329,1.1945875333956957e-08,8.099286439389232e-103,1.8594661850513353e-111
330,1.1915923524383213e-08,8.376166989609944e-103,1.8845543209144033e-111
331,1.1505587380692936e-08,2.064792954089556e-102,2.7318134992143662e-111
332,1.1447403962079074e-08,7.099628991756036e-102,3.1448941848448174e-111
333,1.0232914427397528e-08,7.556157157717473e-102,1.2321767975301748e-110
334,9.883295469401489e-09,8.204749341014669e-102,1.5190303890525985e-110
335,9.735108575193582e-09,1.0430566897091353e-101,1.6735977203833757e-110
336,9.325382767474822e-09,1.1062663963463412e-101,2.1268636131785023e-110
337,9.16143296841522e-09,1.715124394539202e-101,2.4080579130254273e-110
338,9.124301999998357e-09,1.9424460997201684e-101,2.4801828178055938e-110
339,8.856818936937654e-09,2.2062759055501614e-101,3.070324254979178e-110
340,7.33481562214807e-09,2.5010548401892812e-101,6.876938012217796e-110
341,6.56505428986871e-09,4.623257201693235e-101,1.0435742635263326e-109
342,5.786509919045862e-09,6.111029243246449e-101,1.5193450052526661e-109
343,5.700601598927733e-09,2.2292480581035856e-100,1.7108559610509463e-109
344,5.6461208911531985e-09,2.4374725547733764e-100,1.8436511910160023e-109
345,5.447652792608797e-09,3.9270823315109457e-100,2.623051754178296e-109
346,5.3687256283421494e-09,8.286798637306534e-100,3.277105271469617e-109
347,5.213217076387628e-09,1.7637364283270174e-99,6.019866251455358e-109
348,4.4711844166117885e-09,3.0293849881132816e-99,2.849889225360234e-108
349,4.436089961922605e-09,5.555872010171158e-99,3.04486952388009e-108
350,4.32162225660238e-09,7.1287846898648714e-99,3.860885149050869e-108
351,4.247199824941495e-09,1.1050456299238514e-98,4.683286977802551e-108
352,4.123854182957333e-09,1.623800999493245e-98,6.6861747451727246e-108
353,4.1139860869403875e-09,1.9878307387039114e-98,6.882335791122389e-108
354,3.959813363654787e-09,3.149172880837618e-98,1.1737501382481342e-107
355,3.905016153945505e-09,5.132254284869903e-98,1.4549833525775095e-107
356,3.793681302343513e-09,6.921783192211239e-98,2.2256190571035142e-107
357,3.412422881128177e-09,1.262763887114443e-97,7.040012716793446e-107
358,3.372202358799004e-09,1.6874593712472803e-97,7.718717690001681e-107
359,3.2078070051490308e-09,1.715451652913391e-97,1.0538840501502959e-106
360,3.0814732939441565e-09,1.8537568236759328e-97,1.2880760293566362e-106
361,2.908253099461561e-09,2.4141963912002854e-97,1.7062635977595295e-106
362,2.7453374668892252e-09,4.2711905733515576e-97,2.4021073118540965e-106
363,2.656974994566234e-09,5.203607393386627e-97,2.861910926131934e-106
364,2.5643551651378094e-09,7.048395578080966e-97,3.5147321223178564e-106
365,2.5290335226627426e-09,9.992434491591878e-97,3.86768132088539e-106
366,2.5015462230541754e-09,3.8431673681924776e-95,1.443151061042293e-105
367,2.3725980319806674e-09,7.857760592950174e-95,1.1575591204538503e-104
368,1.9143614681356206e-09,1.0054487496363471e-94,5.764892922010434e-104
369,1.8853799094516837e-09,1.0125135871842725e-94,6.05833514146308e-104
370,1.8501182296340396e-09,1.5103398527837753e-94,6.590906344509972e-104
371,1.8319677988891442e-09,2.2650680424357695e-94,7.002025950877035e-104
372,1.7747695340316022e-09,2.3214694571298065e-94,8.329866199553083e-104
373,1.5924258696438756e-09,2.656391296212726e-94,1.3173627429543995e-103
374,1.5148441350603923e-09,3.5434934094650544e-94,1.5922731081458398e-103
375,1.4638364482754545e-09,4.6589392255673185e-94,1.8299148209136383e-103
376,1.3615454238955794e-09,1.8271665289809944e-93,3.698942180534505e-103
377,1.344798840718195e-09,4.166506492920074e-93,4.396689655962487e-103
378,1.2969162690051443e-09,5.9656220339757925e-93,7.253182904510496e-103
379,1.070887436017837e-09,8.421911790673837e-93,2.6289131840191016e-102
380,9.88484379595682e-10,3.836114207791788e-92,5.789988539084072e-102
381,9.273341737517896e-10,8.928656305734024e-92,1.1249880249134105e-101
382,8.47222000321232e-10,1.5649566612252755e-91,2.3787088194672663e-101
383,7.486605508205271e-10,6.728820649998129e-91,9.010731986408171e-101
384,7.307987536674055e-10,1.2924527809128925e-90,1.1319284926673582e-100
385,6.931343930344116e-10,1.5984166969266252e-90,1.7339619218157916e-100
386,6.656728453027268e-10,1.8937646623528301e-90,2.2540190084935927e-100
387,6.43689506249379e-10,2.511037330955212e-90,2.8060288587136113e-100
388,6.316261320505723e-10,2.9596894068274625e-90,3.163067266981651e-100
389,6.234921188330481e-10,5.5466868029234765e-90,3.6142355046661147e-100
390,6.108698588532163e-10,8.06388776136815e-90,4.632080382387844e-100
391,5.804100536622586e-10,8.400499595703873e-90,7.190856194306435e-100
392,5.308686093675339e-10,8.734595404772499e-90,1.1518100911131382e-99
