n_iterations,n_points,stoch_prior,trapezoid
20000,100,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9628724871985296,4.346359202327447e-196,1.6136950692420104e-197
2,0.957901491419549,4.847680903395014e-196,1.854673082328227e-197
3,0.9538419111259414,5.685921104576023e-196,2.085497614999667e-197
4,0.9464150454155347,8.667564979111434e-196,2.729226026360517e-197
5,0.9426725953902055,9.226646886666226e-196,3.074528675107587e-197
6,0.9370055411415765,1.0320896652559714e-195,3.659419487353082e-197
7,0.9368937673102462,1.2744169151479124e-195,3.673664133484907e-197
8,0.9191551058590915,1.5716848383889169e-195,6.46162265909428e-197
9,0.8930923065768672,2.06945824157509e-195,1.1855210136405926e-196
10,0.8903786949471102,2.5432689917499325e-195,1.254535456776723e-196
11,0.8830091962895199,2.553529884393132e-195,1.4427178073282418e-196
12,0.8151474236210148,2.8066792373599215e-195,3.3473800909195655e-196
13,0.8090937688458144,3.513137831995054e-195,3.5600533270455047e-196
14,0.7985199739478263,4.1418592613131655e-195,3.998005030300086e-196
15,0.7928720615609409,5.400176063224543e-195,4.303002243088562e-196
16,0.7578000620836359,5.9911519967918614e-195,6.404219040087951e-196
17,0.7565399851231293,7.735226357930566e-195,6.501688845267274e-196
18,0.7558180692909828,8.578426542290092e-195,6.563617864625117e-196
19,0.7552727068988322,9.806676918962435e-195,6.617099792460855e-196
20,0.7414056831890403,9.979458839578337e-195,8.000953715854104e-196
21,0.7321822256047988,1.0406567446492326e-194,8.960799050256805e-196
22,0.7320529723729762,1.0862090867887702e-194,8.974838653747065e-196
23,0.7213253621623529,1.1555550483021165e-194,1.0214473067257373e-195
24,0.7168426155477814,1.188774246704273e-194,1.0747370440247708e-195
25,0.7062505200330277,1.417740931692477e-194,1.224905517661397e-195
26,0.6954766084833868,1.439312515946147e-194,1.379975775052346e-195
27,0.6943462842253109,1.7465874771782942e-194,1.3997178769954084e-195
28,0.68786495565074,2.286694494221907e-194,1.547926060662551e-195
29,0.680217452209601,2.6240660613965027e-194,1.748601603005611e-195
30,0.6777912557906148,2.777039431027886e-194,1.8159780342350417e-195
31,0.677286691713474,3.351374020767727e-194,1.832887863634466e-195
32,0.6759762209684497,3.624414547531738e-194,1.880384755958275e-195
33,0.6750112192703139,4.095631718921579e-194,1.9199076715952544e-195
34,0.6739022049079085,4.4503776494720385e-194,1.9692629989091794e-195
35,0.645370474279319,4.496927402561879e-194,3.2523142119713612e-195
36,0.6370100011124544,4.672810117131618e-194,3.642983247952685e-195
37,0.6357504540634448,4.8002051192826464e-194,3.70344408987902e-195
38,0.6293520583894117,5.16936526429592e-194,4.0342005333247e-195
39,0.6272138255392851,6.642362610054531e-194,4.176229712677413e-195
40,0.619146040916846,6.852227144666491e-194,4.729052640549412e-195
41,0.6122704877413624,9.161836002479163e-194,5.358979546750468e-195
42,0.6070770183569449,9.642149473782497e-194,5.8597416276711306e-195
43,0.6010361986864262,1.5035663471188814e-193,6.768018944231703e-195
44,0.6007015127277356,1.8408753566038848e-193,6.829630457587185e-195
45,0.6003224608544113,2.0669502070359442e-193,6.907978592391692e-195
46,0.6002496587230891,2.103028789360125e-193,6.92328909020143e-195
47,0.5994539800580941,2.496030357325011e-193,7.12189290045176e-195
48,0.5952000887595599,2.861585304794433e-193,8.339180183259614e-195
49,0.5816644440967517,3.30331098142383e-193,1.2810424548790136e-194
50,0.5809955837490175,6.866441148656544e-193,1.3269693570228798e-194
51,0.5800445859262422,7.055259775928332e-193,1.3940647238830997e-194
52,0.5636501823005426,7.061527257480251e-193,2.551760004613204e-194
53,0.5606700859392992,9.716153728545909e-193,2.8413107483304165e-194
54,0.5593811077690318,9.917435961558592e-193,2.9691443329251565e-194
55,0.5531012484063836,1.050230806061245e-192,3.628674508963683e-194
56,0.5530637190494967,1.2884216127975199e-192,3.633509872416436e-194
57,0.5512687307600593,1.4136194636483437e-192,3.887252910713386e-194
58,0.5469635228452566,1.4233489889516694e-192,4.500034243989502e-194
59,0.5320891568120218,2.017314840036254e-192,7.500662177487072e-194
60,0.526789387624985,2.2635590553668425e-192,8.700296230954225e-194
61,0.5262198168313398,2.3400453516171716e-192,8.833578379762853e-194
62,0.5177412130768567,3.988248217619925e-192,1.221505601093512e-193
63,0.5136951203663471,5.704874420044897e-192,1.4523301091466752e-193
64,0.5127612381738674,6.36958093691722e-192,1.5118144912521266e-193
65,0.5118976305806082,7.139928966828372e-192,1.57347545996297e-193
66,0.5104490114312977,9.127096358908012e-192,1.7056923255941322e-193
67,0.5043236760079298,9.925458459153022e-192,2.3136599485242985e-193
68,0.5024517965664027,1.7914436870955568e-191,2.648996609377069e-193
69,0.5020664389779682,3.3679330627344663e-191,2.778782465683486e-193
70,0.49467764351925825,6.625670578692102e-191,7.674354933958327e-193
71,0.4940998342295104,8.08709295865961e-191,8.141634677815099e-193
72,0.48926541714473815,8.189362472786886e-191,1.2100714062998488e-192
73,0.4835261399953749,9.551712754359945e-191,1.7582706737836426e-192
74,0.48087159126588375,1.2756901878682998e-190,2.096908850526657e-192
75,0.47807133534886465,1.3181261807176375e-190,2.4660179142198923e-192
76,0.47232478651197796,1.3600313666513283e-190,3.2475665810358526e-192
