n_iterations,n_points,stoch_prior,trapezoid
35000,35,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9718328750329811,4.767548972332705e-196,1.342881476900778e-197
2,0.9444591369948698,2.6815786888704405e-195,8.683364732672911e-197
3,0.9178564384568926,3.685597724779878e-195,1.8488049253130305e-196
4,0.8920030614530944,3.695025562837132e-195,2.8040938144600305e-196
5,0.8668778997501816,4.727425864802524e-195,3.991867207376988e-196
6,0.8424604416167714,5.9581213416276425e-195,5.446688991506697e-196
7,0.8187307530779818,4.445674583213431e-194,1.5996136311953468e-195
8,0.7956694616416928,5.802358111840338e-194,2.9377123455440024e-195
9,0.7732577404831906,1.1989547450669217e-193,5.624776288354298e-195
10,0.751477293075286,1.2416756954610183e-193,8.32920150662051e-195
11,0.7303103382513573,1.7931580787709128e-193,1.2124771111171181e-194
12,0.7097395956891255,2.9903935993630223e-193,1.8276232800395427e-194
13,0.6897482718033084,3.3904595014120335e-193,2.5054210201842797e-194
14,0.6703200460356393,6.42214074118976e-193,3.753129022500085e-194
15,0.6514390575310556,8.278149195538474e-193,5.3161254205019966e-194
16,0.6330898921891813,1.0965476906771555e-192,7.328198908650547e-194
17,0.6152575700805322,5.2909679404878896e-192,1.6763223366782155e-193
18,0.5979275332171694,4.28901988665935e-191,9.109209611028467e-193
19,0.5810856336678201,1.4369748687986784e-190,3.3310596006275252e-192
20,0.5647181220077593,1.9099666400125449e-190,6.45719972570077e-192
21,0.5488116360940264,2.0715580308814704e-190,9.752320589470406e-192
22,0.5333531901568119,6.633192491847143e-190,2.0006205342105998e-191
23,0.5183301641981067,9.70033886598082e-190,3.457904960129267e-191
24,0.5037302936889633,2.0444935111046773e-189,6.442839012020503e-191
25,0.4895416595569531,5.485003222346609e-189,1.4225309405497782e-190
26,0.4757526784556506,1.4554733630242437e-188,3.429480410168827e-190
27,0.4623520933081963,1.533320277144588e-188,5.484219303388253e-190
28,0.44932896411722156,1.8019134565111733e-188,7.830874476898342e-190
29,0.4366726590336306,1.9965733667175696e-188,1.0357798641993328e-189
30,0.42437284567695,6.320107048474546e-188,1.8131412351041185e-189
31,0.4124194827001579,1.4870396089216944e-187,3.590653655734919e-189
32,0.40080281159210923,2.573705300318402e-187,6.580442456018964e-189
33,0.3895133487108618,3.788175065463804e-187,1.0857088634941034e-188
34,0.37854187754140095,5.637981574620291e-187,1.7042783864930832e-188
35,0.36787944117144233,1.101545502838558e-186,2.8787942697561026e-188
36,0.35751733497916927,4.558136133640393e-186,7.601983335317977e-188
37,0.3474470995269354,6.209504624203824e-186,1.3855100696064713e-187
38,0.337660513655132,7.372534309832888e-186,2.1070294707664365e-187
39,0.32814958777058006,9.4179092825304e-186,3.00275984250224e-187
40,0.31890655732397044,3.648002282441631e-185,6.374619459093179e-187
41,0.3099238764710244,4.947223422053982e-185,1.0818552369946241e-186
42,0.30119421191220214,5.0273091835971545e-185,1.5207224650575203e-186
43,0.2927104369059283,8.287060187221468e-185,2.2237780059758852e-186
44,0.28446562545044835,8.498109030580112e-185,2.9244310728283306e-186
45,0.2764530466295643,2.8744235338052927e-184,5.22758558575022e-186
46,0.26866615911763636,3.647700845070814e-184,8.06800920152332e-186
47,0.2610986058393609,3.7900139038438664e-184,1.0936122415797644e-185
48,0.2537442087799692,4.3298992575604134e-184,1.4120502252524093e-185
49,0.2465969639416065,5.046654484273285e-184,1.7727469773896332e-185
50,0.2396510364417758,5.264477398548727e-184,2.138413760737801e-185
51,0.2329007557498447,1.2969724699062907e-183,3.0139065828952623e-185
52,0.22634061105772565,1.386597713680677e-183,3.923534746045932e-185
53,0.2199652467809513,1.8175652915187954e-183,5.0822988290713204e-185
54,0.21376945818647108,3.0110772211704204e-183,6.94789861947401e-185
55,0.20774818714360085,4.052476235070614e-183,9.388004400089056e-185
56,0.20189651799465538,6.052459584903484e-183,1.2929703502910958e-184
57,0.19620967354189398,1.078592367674324e-182,1.906349052581048e-184
58,0.19068301114750144,2.3587551843276158e-182,3.2099534100612346e-184
59,0.18531201894342234,5.603292764146299e-182,6.219477585401498e-184
60,0.1800923121479524,7.183905431871188e-182,9.969265585476637e-184
61,0.17501962948608163,7.526375907882573e-182,1.3787157242940422e-183
62,0.17008982971066583,8.417464568809113e-182,1.7936798737028983e-183
63,0.16529888822158653,1.0322260944047124e-181,2.2882133558822802e-183
64,0.16064289378013982,1.8555996486250084e-181,3.1521795208371307e-183
65,0.15611804531597107,3.4453764575254765e-181,4.711160158068865e-183
66,0.15172064882394942,4.311351856751031e-181,6.607032511143664e-183
67,0.147447114348448,4.733626635467998e-181,8.629964173226088e-183
68,0.14329395305256898,2.6472535310882817e-180,1.9624435078921037e-182
69,0.13925777436991912,3.968221561492838e-180,3.5640886353449955e-182
70,0.1353352832366127,4.984107529007319e-180,5.519100394342694e-182
71,0.13152327740124015,1.0267235812934103e-179,9.432976677547782e-182
72,0.12781864481060753,1.832249889403517e-179,1.622078933201505e-181
73,0.1242183610691121,5.553606587445972e-179,3.6215348835458706e-181
74,0.12071948696968016,6.73912676551378e-179,5.979470492810346e-181
75,0.11731916609425078,8.72899270396048e-179,8.947608104085103e-181
76,0.11401462248184759,2.785819643021239e-178,1.8153470610738275e-180
77,0.11080315836233387,3.4576657618782574e-178,2.9257640142281353e-180
78,0.10768215195400163,5.600652519399149e-178,4.673731254616819e-180
79,0.10464905532319577,8.01621870464704e-178,7.105127849103608e-180
80,0.10170139230422684,1.7946902234311168e-177,1.2395269851216593e-179
81,0.09883675647787384,2.147449405071022e-177,1.8546930352263486e-179
82,0.09605280920682677,2.813350834235508e-177,2.6379150729731422e-179
83,0.09334727772646485,3.47994415554577e-177,3.579424919246196e-179
84,0.09071795328941251,3.608389693928805e-177,4.528187639311679e-179
85,0.08816268936235745,5.5477074802348514e-177,5.945773319521443e-179
86,0.08567939987365944,8.519879351383617e-177,8.06150600334806e-179
87,0.0832660575103189,1.3915099577282485e-176,1.1419695933343842e-178
88,0.08092069206291477,2.4365219034107223e-176,1.7134230217446694e-178
89,0.078641388817161,5.2008307587433184e-176,2.8988500646466407e-178
90,0.07642628699076807,5.232562718824304e-176,4.057915988164964e-178
91,0.07427357821433388,1.1007734386989704e-175,6.427560630517889e-178
92,0.07218150505502309,1.4089882256045857e-175,9.375267079090175e-178
93,0.07014835958183076,1.4217457589839576e-175,1.2265883032998804e-177
94,0.06817248197125796,2.0433111768521145e-175,1.630321583877406e-177
95,0.06625225915226167,2.050032338044869e-175,2.0239734713968126e-177
96,0.0643861234893726,2.1774503280424872e-175,2.430315242529771e-177
97,0.06257255150290554,3.0000212973720865e-175,2.9743907009016294e-177
98,0.06081006262521797,3.082985055035307e-175,3.5177633878593016e-177
99,0.0590972179920012,8.327621734492801e-175,4.944155607397839e-177
100,0.05743261926761735,2.468533919468087e-174,9.053274020842676e-177
101,0.05581490750352316,4.737860556934594e-174,1.6717766780433625e-176
102,0.054242762028848826,5.546901602532433e-174,2.543830303331879e-176
103,0.052714899372225954,5.776885363041389e-174,3.426459045110099e-176
104,0.051230072213984644,2.092291520243854e-173,6.533150317326171e-176
105,0.049787068367863944,4.437956866718484e-173,1.2937139144918712e-175
106,0.04838470979140481,4.607188872677205e-173,1.9398069973884693e-175
107,0.047021851624217376,2.3236096963897386e-172,5.106557449469135e-175
108,0.04569738125333741,3.357414718848437e-172,9.553353767340185e-175
109,0.04441021740490915,2.496223898912147e-171,4.168384536996371e-174
110,0.0431593092614526,2.8899637978224407e-171,7.7834637859870725e-174
111,0.041943635603995055,4.2360568199850315e-171,1.2933126473536261e-173
112,0.04076220397836621,6.021165280323778e-171,2.0046721558849135e-173
113,0.03961404988497646,6.2914618064270805e-171,2.7270289185303677e-173
114,0.03849823599141661,8.385715914196445e-171,3.662718750981002e-173
115,0.03741385136723659,9.323091585769126e-171,4.6737004675240124e-173
116,0.036360010740278156,9.36562227325621e-171,5.660687792354435e-173
117,0.035335853773954595,1.7891349607722947e-170,7.493042826122412e-173
118,0.034340544364887315,3.0864652084021155e-170,1.0565030688803839e-172
119,0.03337326996032608,7.62028661911728e-170,1.793593889089646e-172
120,0.032433240894795524,9.505369208081653e-170,2.6871262225092366e-172
121,0.03151968974542638,9.61632131354355e-170,3.565626361378311e-172
122,0.030631870705445294,1.756413814311249e-169,5.1250039878096355e-172
123,0.029769058975311454,1.8226527617402244e-169,6.69761017059994e-172
