n_iterations,n_points,stoch_prior,trapezoid
20000,100,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9825071071134387,4.0876086728912546e-196,7.150410067706573e-198
2,0.9807158887052004,5.271400532185566e-196,8.094633034751347e-198
3,0.9755415587834388,5.828095518513849e-196,1.111028193758443e-197
4,0.9729555422281345,7.032594726933925e-196,1.2928922576644135e-197
5,0.9621153230596914,1.1092670150119118e-195,2.4953620135697957e-197
6,0.9609465019604095,1.3286074034221805e-195,2.650652450147987e-197
7,0.9486768744892135,1.5371180863184e-195,4.5366390799844474e-197
8,0.9475705915233475,1.5700805630871354e-195,4.7103344181824916e-197
9,0.9298479445668426,1.596185272393775e-195,7.539197224163246e-197
10,0.9295331460739876,2.1372457254884307e-195,7.606477397487697e-197
11,0.9187448469206028,2.226286227062089e-195,1.0008261579348329e-196
12,0.9166971484209526,3.41728830420409e-195,1.0708019192687398e-196
13,0.9070967357056716,6.006553752854466e-195,1.6474558695079683e-196
14,0.9030764394334513,6.615002202391265e-195,1.9133985564579975e-196
15,0.8954667684874161,6.9954003651877e-195,2.4457255056065226e-196
16,0.8942800334268041,7.564345725510593e-195,2.535494248437067e-196
17,0.8871502873753379,1.2761586059272353e-194,3.4453629266025e-196
18,0.885166169813067,1.5444431897323625e-194,3.7517986122702675e-196
19,0.8722369089885178,3.22426728775552e-194,7.920537885415546e-196
20,0.8695689948345674,3.3109293145723554e-194,8.803865403523234e-196
21,0.8674950627317375,3.441711607385968e-194,9.517653022647243e-196
22,0.8515942524310797,5.310084417158257e-194,1.7961117522418503e-195
23,0.8476641126454486,5.693524072457918e-194,2.0198752070180006e-195
24,0.844495405239142,5.908896794126868e-194,2.2071108573645114e-195
25,0.8060980098956656,8.096649658177966e-194,5.316013436191337e-195
26,0.8058921332806737,1.3557981783024917e-193,5.343926150147452e-195
27,0.7931825748878679,1.6194601459758024e-193,7.402188479157568e-195
28,0.7928851388343793,2.0441103000878935e-193,7.46298768921293e-195
29,0.7924878496469023,2.343294288896468e-193,7.556084237618436e-195
30,0.7648033201659633,2.579098974357512e-193,1.469619839660445e-194
31,0.7250086810161401,2.7758113089648665e-193,2.5742439335429967e-194
32,0.7235571984420944,2.918652372706951e-193,2.6166076641298097e-194
33,0.7234613037030503,3.1213672540024443e-193,2.6196008911126448e-194
34,0.7221481954856248,3.1641899157298955e-193,2.6611501289110423e-194
35,0.7199492441640921,3.469307355532344e-193,2.7374385088535518e-194
36,0.7075347137230311,3.514444554778202e-193,3.1737402979407024e-194
37,0.695419704126546,3.855980500154709e-193,3.640892705573042e-194
38,0.6906352458686159,4.396838649290987e-193,3.8512576154169046e-194
39,0.6903167107841391,4.505125620428706e-193,3.865608021117722e-194
40,0.6901402596398121,4.858793007916908e-193,3.874181416980675e-194
41,0.6885526007478296,6.158111280505217e-193,3.9719512183037887e-194
42,0.6605418038565601,1.1941041490149345e-192,7.316732096811744e-194
43,0.6551715607225427,1.7626719155090805e-192,8.263329771990548e-194
44,0.6537678724829721,2.159139931870485e-192,8.566405704985934e-194
45,0.6496211183681433,4.344506833303648e-192,1.0367965863776304e-193
46,0.6423092964557513,4.434872731016516e-192,1.3610665825107932e-193
47,0.6406908395600343,6.765978501219887e-192,1.4705710281265193e-193
48,0.6392549669380615,7.0027600825086974e-192,1.5711217429336983e-193
49,0.6363699192815739,9.30238307187268e-192,1.8394999277462565e-193
50,0.6168719363845806,1.2229216023276855e-191,4.2239503764011466e-193
51,0.6167663545065667,1.618037047236099e-191,4.2410339154154726e-193
52,0.6131591823316379,1.6425025030417706e-191,4.833512848037789e-193
53,0.610441125020257,1.7687268511046996e-191,5.314262942985866e-193
54,0.6051069873267145,1.8463026385751988e-191,6.299106192796964e-193
55,0.6030002412627451,2.8728507213596e-191,6.904342887756573e-193
56,0.5925569453711605,2.9156509853308463e-191,9.94924348339658e-193
57,0.5920519695153418,3.282498126724534e-191,1.0115001713473203e-192
58,0.5863943559686585,3.5695966294292786e-191,1.21345415381586e-192
59,0.5806647508940226,3.6886330453883136e-191,1.424798259969127e-192
60,0.5783189020371579,7.165412132492418e-191,1.5928879985688469e-192
61,0.5712503007343686,7.818410947290072e-191,2.1455402966464144e-192
62,0.5712063367566712,8.403093998644728e-191,2.1492346310178657e-192
63,0.568673623244167,1.2493152419558309e-190,2.4656503904857604e-192
64,0.5682464004392481,1.6529308298994187e-190,2.5362673650344184e-192
65,0.5669447754112297,1.708896443471961e-190,2.7587016031459e-192
66,0.5537803013979544,1.732701115639715e-190,5.039711484107107e-192
67,0.5519363246708512,2.3126002737251243e-190,5.466149592491277e-192
68,0.5503536255982183,2.506132253177485e-190,5.862794911791209e-192
69,0.5375878931754926,3.713472747094523e-190,1.0603314856640498e-191
70,0.5366007642265577,3.997092644661549e-190,1.099787944275253e-191
71,0.5248913715204262,4.1482677128900443e-190,1.5855249012792066e-191
72,0.5163060426851711,6.305563587063958e-190,2.1268782701447537e-191
73,0.515149181299265,7.023077959809887e-190,2.2081255471638758e-191
74,0.5102209316081227,9.390805147232903e-190,2.6709278728281623e-191
75,0.5007101540271399,9.533002095503493e-190,3.5775904989219226e-191
