n_iterations,n_points,stoch_prior,trapezoid
4000,20,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9420408043750748,4.5956594942285175e-196,2.6636072765153565e-197
2,0.7929760713609748,1.276933299766638e-195,2.169817941716811e-196
3,0.722966198855816,1.6872808997622251e-195,3.3510811484442407e-196
4,0.7087993338709752,1.804501945878691e-195,3.606722502765701e-196
5,0.6908655332245579,2.1609293487790983e-195,3.994259264285667e-196
6,0.6535751880764386,4.887998892699874e-195,5.817010922209703e-196
7,0.6434485880666613,1.7105510400699296e-194,7.549217540119371e-196
8,0.5908880125805495,1.8422252872311318e-194,1.7232059667312963e-195
9,0.5773502226625283,4.359651084852219e-194,2.313406371757319e-195
10,0.5501054622425002,2.3553825601241384e-193,8.730589726566778e-195
11,0.4970327461483313,2.508863429867695e-193,2.2045809379807883e-194
12,0.46260868155133106,3.0945563442931806e-193,3.2698530129308423e-194
13,0.46227641168890915,3.624187165127144e-193,3.2818950946383226e-194
14,0.44713712253803856,1.77510460343826e-192,5.969277281087652e-194
15,0.4358527000575117,2.0530773984304104e-191,2.913707003019737e-193
16,0.4238379379877134,1.7423199379822446e-190,2.384726650734212e-192
17,0.38725494845273056,5.88255041727286e-190,2.3904854686144413e-191
18,0.37167124372858557,1.0005325133953563e-189,3.9496857941804295e-191
19,0.3580545516636592,1.1383133516775351e-189,5.499692032499154e-191
20,0.3484493435022734,1.1565206416722066e-189,6.610554183119253e-191
21,0.3406395111631893,2.0985273922765134e-189,8.24946889238475e-191
22,0.3264224852598731,2.300063672688641e-189,1.151947537377385e-190
23,0.3226637769535449,4.659648365259353e-189,1.3270901275280736e-190
24,0.30655842675726985,4.975018031667203e-189,2.1283342038559075e-190
25,0.3051574033300681,9.822015755449485e-189,2.2659429456132043e-190
26,0.28160094779761796,1.4950415459693655e-188,5.787730915292488e-190
27,0.2790249874555068,3.891256570983067e-188,6.790103176075672e-190
28,0.2482139111672798,5.1310979366782664e-188,2.259956817301149e-189
29,0.22757962498070097,1.0112305178409861e-187,4.346558807874471e-189
30,0.21672854432058286,1.3058416314179394e-187,5.7635380950601e-189
31,0.20791303368714173,2.3907404743643893e-187,7.871097902415836e-189
32,0.20085585395733746,2.993357938662224e-187,9.98356439929341e-189
33,0.19141407840675373,7.101988211681984e-187,1.668910226505269e-188
34,0.1855839017954665,2.9586975885506504e-186,3.3938831745692635e-188
35,0.17191612528161623,3.476526937472544e-186,8.145522497144764e-188
36,0.16710288668644416,4.558702501059074e-186,1.0339734779345265e-187
37,0.16470925602016911,4.925604996486248e-186,1.1518742696299971e-187
38,0.15524377052533195,1.3639220086297336e-185,2.4428926685073885e-187
39,0.15012785496996445,1.8491253074913927e-185,3.388889560949281e-187
40,0.1441571043812958,2.376801163570125e-185,4.808018255602744e-187
41,0.14106002230797876,4.3340482370021626e-185,6.150308565573819e-187
42,0.14010343249200868,1.397406936354134e-184,7.487053809656129e-187
43,0.12291200124131946,2.6815869043412388e-183,4.684902228969656e-185
44,0.11747005598813526,6.52199595627308e-183,8.234136722522339e-185
45,0.11576317894700663,4.6590796483786675e-182,1.6186612807129508e-184
46,0.1086367050084389,1.9801008624964247e-181,1.572979847302921e-183
47,0.10610440387684353,2.6766865519259544e-181,2.2507974857397425e-183
48,0.10346721722164046,3.177793723715334e-180,1.0631232686909898e-182
49,0.0967555163322464,3.8371408670946237e-180,3.638497445731918e-182
50,0.09458477728836845,9.625994567663837e-180,5.72804967015041e-182
51,0.08763997398362842,1.1663476609713673e-179,1.382810476054016e-181
52,0.08361947961046202,1.5365369544465981e-179,2.0005742940054946e-181
53,0.08252268408184107,2.6501265287989437e-179,2.2912389867121387e-181
54,0.07642870655541009,3.778758984674803e-179,4.5940062197528795e-181
55,0.07143816504722394,7.30152921632024e-179,8.237864682480882e-181
56,0.06869476190266392,8.706328850009596e-179,1.0626361676949878e-180
57,0.06836306361324476,9.743430022880233e-179,1.0949549584116344e-180
58,0.0555663094623342,1.1562865332459668e-178,2.5746264078073656e-180
59,0.05553573834450885,6.567631151473145e-178,2.594704390383876e-180
60,0.04942503883602761,1.5634653291945488e-177,1.2148571209020466e-179
61,0.04842356064008558,1.900074730163983e-177,1.4051454621940138e-179
62,0.04798742302778524,2.7933597911454467e-177,1.5269743891546086e-179
63,0.04513056575014281,3.997542748173619e-177,2.6690152984352595e-179
64,0.04111160684393261,5.173816625327636e-177,4.74835093898115e-179
65,0.040865792827935336,6.210111429163121e-176,6.274883369174325e-179
66,0.03933137273663643,1.7816244729806885e-175,3.361248723408829e-178
67,0.03765746376839148,3.663146726126937e-175,9.49302288026984e-178
68,0.03620584329223813,7.73990487491589e-175,2.0728427280176853e-177
69,0.03452651041450757,9.141909649689186e-175,3.6080736720142174e-177
70,0.0332303818707013,9.364101361779136e-174,1.5745152734111333e-176
71,0.0301375314559319,1.2581824438855813e-173,5.465885366838232e-176
72,0.027780401582251254,1.86859805183965e-173,9.870413656730925e-176
73,0.02733367509984437,2.731539849095655e-172,2.207292554013823e-175
74,0.026658837414102257,5.034014660845048e-172,5.604435357730365e-175
75,0.02533035246717225,6.451099895237947e-172,1.4174624459695728e-174
76,0.02196558403199261,9.164879678510657e-172,4.501232231416771e-174
77,0.020166874164323823,9.709886491290161e-172,6.247759095999517e-174
78,0.019809743476782115,1.6368141986785114e-171,6.832315676151604e-174
79,0.019730004487772346,1.9268666904774262e-171,6.985962078006875e-174
80,0.01926242901627438,2.4102120590417264e-171,8.112918117923395e-174
81,0.019191391773918796,2.119536161995243e-170,9.618578158134179e-174
82,0.01898018824785804,2.5375599589227304e-170,1.4977994267284809e-173
83,0.018071534257586137,2.566139377163924e-170,3.829532211382342e-173
84,0.01774786404779764,3.962999740229561e-170,5.112237168694204e-173
85,0.015440700057561648,3.977737893898837e-170,1.4289530800094753e-172
86,0.013877807988362424,1.0766783732319676e-169,3.11168517061204e-172
87,0.013572324718148709,2.1903403736343004e-169,3.780797510830976e-172
88,0.013542142632453406,1.2957901668906154e-168,4.171894009433217e-172
89,0.01353179996538532,1.9560816933428735e-168,4.3742050265554594e-172
90,0.01320934718615473,2.1446860317088417e-168,1.128980474157085e-171
91,0.013124173497308576,5.1006313076550635e-168,1.5634200580742521e-171
92,0.013014760337943606,5.133376248675504e-168,2.1250789716509373e-171
93,0.012708347517094659,6.305028098208708e-168,4.057020416754938e-171
94,0.012130510152471132,6.4774776386237475e-168,7.799949024865111e-171
95,0.011974078613055415,1.1721445460447832e-167,9.633552782420336e-171
96,0.011806396825774557,1.2563922043710413e-167,1.1740293685967067e-170
97,0.011479868874421203,2.877305327584796e-167,2.113549982631061e-170
98,0.011466461895035487,3.513791140799071e-167,2.1606593080214633e-170
99,0.011456328280710271,1.2703983482998035e-166,2.2893965770320848e-170
100,0.010849631638057276,2.364039678977501e-166,1.6631945940373233e-169
101,0.01035167361345227,2.502043329798162e-166,2.9091071480197457e-169
102,0.009814657670135021,1.8866429475150396e-165,1.3040680569645988e-168
103,0.009508743111914174,3.7034744558467927e-165,2.437014809007163e-168
104,0.009154230832159117,3.821002746776393e-165,3.7916072037171975e-168
105,0.008814952653832664,3.9084866660893407e-165,5.117671439801219e-168
106,0.008574437182911699,7.256718598539438e-165,6.863024530869862e-168
107,0.008462963326790793,7.711909824038814e-165,7.722700857012165e-168
108,0.008008170432398671,1.6465628674307092e-164,1.5211151779786204e-167
109,0.007984144173361388,1.673241522624454e-164,1.561316912233133e-167
110,0.007941637712093172,2.0036842968798035e-164,1.6464864411921865e-167
111,0.007416399280556672,5.097707461089891e-164,4.323998312486955e-167
112,0.007120236166190625,2.3033666372575718e-163,1.1145720680657475e-166
113,0.007019060907664151,2.802434936054244e-163,1.398109147224658e-166
114,0.00628959040978387,3.7141858459876423e-163,4.107498145517155e-166
115,0.006027130545985368,8.929199644526168e-163,6.451054668049125e-166
116,0.004657880975849521,1.7911955248252006e-162,3.0976991692010726e-165
117,0.004504025011572898,1.9913434897157019e-162,3.4040792420172566e-165
118,0.0037781786996891544,1.084102442592332e-161,1.1272996838615276e-164
119,0.0034827782462624173,4.08705337435868e-161,2.3346171038263573e-164
120,0.0033360415901377443,4.9344613353204704e-161,3.058683459947772e-164
121,0.0031448774233180407,6.841414379935503e-161,4.3665167397564815e-164
122,0.0031371248583704913,1.4869373542507878e-160,4.4817925238741475e-164
123,0.0030467077120884156,5.559273744012544e-159,5.474715925732259e-163
124,0.002853854169888605,6.933221417959214e-159,1.8845679018822527e-162
125,0.002616058072278515,1.0914098975764287e-158,4.479898047249284e-162
126,0.00220195428115693,1.636891922698154e-158,1.125832955570534e-161
127,0.002145648950377706,1.9394351076604657e-158,1.235033490832197e-161
128,0.0021233099459005596,3.3598659442996233e-158,1.3100895512045174e-161
129,0.0020242137850010307,1.1348531849942239e-157,2.434685489379821e-161
130,0.001959748716205695,1.8165257304052873e-157,3.605710051170566e-161
131,0.0018678442288172907,3.541483332523117e-157,6.860492153871712e-161
132,0.0018366821743863724,1.3881888721752968e-156,1.1186373873383875e-160
133,0.0017949935931973508,2.69602260272911e-156,2.242570958951486e-160
134,0.00160484013609394,5.709742312086855e-156,1.3099843357080865e-159
135,0.0015287968936790353,6.270183940257295e-156,1.7867894530631136e-159
136,0.0014452339432233746,7.006613446176916e-156,2.372282745327961e-159
137,0.001437033282088785,2.374964896438871e-155,2.5670455685503714e-159
138,0.0013325507528980447,6.573585352975662e-155,9.43529380385139e-159
139,0.001302090514144285,1.2634918285971198e-154,1.3283920080100667e-158
140,0.0012589751479469228,1.276433439201859e-154,1.8787309595875327e-158
141,0.001218712975644834,1.8182468394937916e-154,2.610796634981806e-158
142,0.0011908159473308175,2.03522098199404e-154,3.1785628085814886e-158
143,0.001146138071798546,2.29026722866105e-154,4.201805550359078e-158
144,0.0010577432839298392,2.7814251339391368e-154,6.660440397231472e-158
145,0.0010029216650024534,3.239309998644953e-154,8.436282580565311e-158
146,0.0009801668767399664,3.567424009726599e-154,9.248042360403723e-158
147,0.0009138793524025028,4.2630190268110705e-154,1.2073892135311814e-157
148,0.000871080746674832,3.1845195223077233e-153,2.570319168204371e-157
149,0.0007466098863084264,1.6568871882200702e-152,2.319373655298705e-156
150,0.0007126614099094672,2.9873895547891867e-152,3.3335468932512825e-156
151,0.0006732867375339219,3.373662799022325e-152,4.661915567421975e-156
152,0.0006383981832360509,7.179055467597261e-152,7.166584232308923e-156
153,0.0006249157585526418,8.060014957381935e-152,8.253269678409449e-156
154,0.0005816957973223708,9.205329781118363e-152,1.2231809640927395e-155
155,0.0005804671893116136,1.1862499648084501e-151,1.237755326187981e-155
156,0.00057917519988527,2.310578079025017e-151,1.2676077506563956e-155
157,0.0005238707289399835,4.725380297427885e-150,2.7401073487109373e-154
158,0.00048591845439558334,5.344696291827189e-150,4.768541158949568e-154
159,0.00047376032360314953,1.9883972345147933e-149,7.186060523404023e-154
160,0.00046753618087642967,3.2515654368831795e-149,9.209881259847035e-154
161,0.00046052064648383366,3.8513987144230766e-149,1.1911843273910551e-153
162,0.0004098281177036284,7.18379679083181e-149,4.832832583094931e-153
163,0.00037124208641949063,1.0877557545226668e-148,9.030050340446184e-153
164,0.00035890353324003274,1.1934835051143954e-148,1.050263631011216e-152
165,0.0003584648182710929,2.0612114864629824e-148,1.059306474343837e-152
166,0.0003331960762935956,2.6102726284970534e-148,1.7188895297479938e-152
167,0.000312710541289089,2.9590929255665073e-148,2.3250755468307978e-152
168,0.0002937255010308342,2.9601745582385274e-148,2.8870658784269983e-152
169,0.00028986118790286903,6.052152883135008e-148,3.1209400168145088e-152
170,0.000265401926719118,9.568468399791526e-148,5.461316694004199e-152
171,0.0002616751972744255,1.046935725691716e-147,5.851481313567786e-152
172,0.0002575461962630802,3.235092709461185e-147,7.187251420483878e-152
173,0.0002432931137898835,4.705698049735755e-147,1.3894321660168345e-151
174,0.00022598280199305888,7.146312044738801e-147,2.6264810629351538e-151
175,0.00021647257745166293,3.8276448087556383e-146,6.266657222532624e-151
176,0.00019994994338732732,5.059462706629519e-146,1.462622230891188e-150
177,0.0001876479983920176,8.22180414052646e-146,2.47406405388085e-150
178,0.00018454755426432928,8.830981603198163e-146,2.7478637044144427e-150
179,0.000179551147589172,4.409772909232806e-145,4.951165584376298e-150
180,0.0001746852417368902,4.8397473233466674e-145,7.306141066800072e-150
181,0.00017031345849661235,1.1011601340756257e-144,1.2120174485813992e-149
182,0.00015016968310604373,1.4494413158032407e-144,4.131739479316471e-149
183,0.00014826520664795509,1.5253620955912813e-144,4.422241099427906e-149
184,0.00012284924693656713,2.1881126775822752e-144,9.98353946516874e-149
185,0.00012252857644430494,2.566810057753575e-144,1.0065849489645077e-148
186,0.0001123229094841522,6.385406126605116e-144,1.658258232299015e-148
187,0.00011124525266114836,7.460990003343364e-144,1.738662100133679e-148
188,8.912305041996586e-05,2.5727886839764285e-143,7.430237259208912e-148
189,8.750179364044124e-05,5.644945986260987e-143,8.345427954236505e-148
190,7.983730563343872e-05,1.8728384033794987e-142,2.2699775435992404e-147
191,7.351259394482114e-05,2.7451178188079404e-142,4.00618541912394e-147
192,6.69389893148236e-05,3.087826045944627e-142,6.036000178348799e-147
193,6.591301707963587e-05,1.1701430252369577e-141,7.236534433440489e-147
194,6.453637322515789e-05,1.646522285956016e-141,9.503209219662888e-147
195,6.292414276822641e-05,3.0714215454176e-141,1.4455048581260686e-146
196,5.698052093103344e-05,2.959970976214749e-140,1.903845298981345e-145
197,5.2093950584090925e-05,8.138582482175265e-140,5.880820881335689e-145
198,5.0849739371256264e-05,1.964543341327461e-139,8.325127734714987e-145
199,4.6174553196036426e-05,3.1485144506466717e-139,2.3045018966858188e-144
200,4.535678725052683e-05,4.311220877989559e-139,2.657058858444803e-144
201,4.2982293790630335e-05,4.9520633763003064e-139,3.832923068446606e-144
202,4.010212284647577e-05,9.427226569644955e-139,6.548125473431935e-144
203,3.971061547018872e-05,9.703970243265917e-139,6.928043066382801e-144
204,3.883332315280198e-05,1.7041710847557486e-138,8.423099266551646e-144
205,3.6965215913838596e-05,2.0373448924701902e-138,1.222907800844029e-143
206,3.163003356314037e-05,2.3630711271840884e-138,2.48364933796374e-143
207,3.110432087146691e-05,2.7815776297473664e-138,2.629880404247058e-143
208,3.063769363749002e-05,3.633013844193093e-138,2.799406724358614e-143
209,2.8877787921746916e-05,7.048083296649973e-138,4.039802932239393e-143
210,2.876056837036166e-05,1.0400219404264901e-137,4.16171383752701e-143
211,2.7734775831242246e-05,1.239035597224068e-137,5.432707308862825e-143
