n_iterations,n_points,stoch_prior,trapezoid
7000,35,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9791549549850979,5.853325543028855e-196,1.2201283443131301e-197
2,0.9692842963817091,8.289409727146056e-196,2.0383476787158172e-197
3,0.9584771213815487,2.1937137646733834e-195,4.409132534224406e-197
4,0.9417755735060573,2.741962829536097e-195,8.9886348812559e-197
5,0.9301314121746728,3.2453360751732665e-195,1.2767556564643894e-196
6,0.8835645556920112,7.805116729646453e-195,4.911353162263061e-196
7,0.8793509334829345,1.782734826945249e-194,5.662530268234166e-196
8,0.7651072142135672,2.5450208143405704e-194,3.473779461305623e-195
9,0.7597814673267249,3.1679019293541034e-194,3.642493899686416e-195
10,0.7589824689103726,1.7256830974918524e-193,3.7803757058886145e-195
11,0.7491195134516665,2.6633713830104535e-193,6.407247037951066e-195
12,0.7391582592526278,3.519579782489742e-193,9.913189926668833e-195
13,0.73507485837995,4.0959518113866947e-193,1.1585731246775088e-194
14,0.7187234642518294,4.416781684103173e-193,1.8807785056238608e-194
15,0.7090421294602666,9.224303114393437e-193,2.773814172316849e-194
16,0.7035445963338675,9.56363397298186e-193,3.299578118069086e-194
17,0.6919230510880343,1.9423376346551592e-192,5.556874588452032e-194
18,0.667611366003022,3.952660404017928e-192,1.5166458087500192e-193
19,0.6342386809798394,4.955366633912702e-192,3.17038470722959e-193
20,0.6163273446187026,1.917838505981439e-191,6.60548976392694e-193
21,0.589721535987428,3.30743721258743e-191,1.5405193917732683e-192
22,0.5841624105059186,3.3352852850710267e-191,1.7259320859366884e-192
23,0.5636184156324633,4.837055420475282e-191,2.71965650354532e-192
24,0.5620367479121965,1.2059457455742555e-190,2.9103970493621077e-192
25,0.5297721440228137,1.282906933038807e-190,7.049645451506112e-192
26,0.5203007814220248,2.4468882500410796e-190,9.367182037480987e-192
27,0.5168597636698273,2.3091779620446256e-189,1.7313104397859828e-191
28,0.487268497865337,3.112413022728294e-189,1.0941334544677e-190
29,0.48629392757822976,4.2135312406019114e-189,1.1351972779765872e-190
30,0.47194011556032517,5.3452373637858684e-189,1.9024426010852097e-190
31,0.4431490041617436,7.66126403254964e-189,4.108205663236041e-190
32,0.44053061899615914,1.2673066514746678e-188,4.4400353568828167e-190
33,0.4161515666901722,1.2730170516848628e-188,7.543530285826668e-190
34,0.41568569477643436,2.918839293031518e-188,7.679510810560457e-190
35,0.3970063142767808,6.644321466557618e-188,2.009069169414505e-189
36,0.365453803090868,1.202379702008307e-187,5.802879069147664e-189
37,0.36417200329325367,1.5391907633263645e-187,6.000172510039823e-189
38,0.3553401759247484,2.815490409035824e-187,8.486765035068483e-189
39,0.3426945034800697,3.314698853052407e-187,1.2678424629913786e-188
40,0.34167968254441766,3.582889729023043e-187,1.3042023780628306e-188
41,0.3366180196933962,4.817756302154848e-187,1.548060959061747e-188
42,0.3319480849505944,5.858381113291418e-187,1.8216435340370824e-188
43,0.31988013715908864,7.380985367265237e-187,2.7123769946573317e-188
44,0.31586050946953004,2.0933908272963663e-186,3.553842168104178e-188
45,0.2889097131746119,2.7237640312108594e-186,1.0894603124163071e-187
46,0.2744934329811989,3.993524352457596e-186,1.6651779726587768e-187
47,0.25405618332573576,5.249321766954525e-186,2.737994967389841e-187
48,0.2502018855988557,5.490234055266672e-186,2.9496049337823796e-187
49,0.249591678032338,6.193654273477397e-186,2.9873990808030853e-187
50,0.24431556074756322,1.427782524488123e-185,3.7407138864382014e-187
51,0.22702605661264902,2.109621656412002e-185,7.388145121602187e-187
52,0.2260170529180623,2.2215129513237196e-185,7.612296599147977e-187
53,0.21584544030250852,2.3414041507633617e-185,9.993882198949435e-187
54,0.20861379669659796,6.162959829745747e-185,1.4450715103575878e-186
55,0.20509706353966495,6.419778731326867e-185,1.6708379976038936e-186
56,0.19032438663122056,7.808551250262074e-185,2.8243700450354046e-186
57,0.18678536757669806,8.274642438762612e-185,3.1172112176368187e-186
58,0.17837834585335122,9.058786299974744e-185,3.878785349747263e-186
59,0.1746020353675389,1.2647762360985487e-184,4.3564041260057804e-186
60,0.17400257949231554,1.3829996362936313e-184,4.43930885174658e-186
61,0.17309931012648225,3.253111775315465e-184,4.733152472773982e-186
62,0.17034864603242117,3.842592530207424e-184,5.790120602868869e-186
63,0.16622265864875027,1.2159163157436554e-183,1.0806975981226792e-185
64,0.15994342048662147,1.2312740258557545e-183,1.8538438832418212e-185
65,0.1556014337206322,5.845309213491884e-183,4.391869408051509e-185
66,0.14896527475877586,7.89674182110962e-183,9.632272808613752e-185
67,0.1394544981852912,8.885976892650096e-183,1.8083526894927997e-184
68,0.13868412660602802,9.05690225936145e-183,1.8781244904605657e-184
69,0.13612294041884787,2.109570594680425e-182,2.418424797258258e-184
70,0.1347893764790154,2.256610481691393e-182,2.719358233721421e-184
71,0.13252780194554137,2.587338100209373e-182,3.3045040294134805e-184
72,0.12368666370360755,2.8972253582226332e-182,5.865981020421733e-184
73,0.12086195553838155,3.8535260282868e-182,6.954489664122995e-184
74,0.11857495736124102,4.417273593500312e-182,7.96471932974962e-184
75,0.11762157079416376,2.5704697982942277e-181,1.0415370706521132e-183
76,0.11545372286936825,2.9404362978366494e-181,1.6789789432779687e-183
77,0.11545196461743386,4.014043609096764e-181,1.6796847132720126e-183
78,0.11157997114154507,4.055896154656229e-181,3.250125058243148e-183
79,0.10852382312554572,6.5022879315055e-181,5.237320494375853e-183
80,0.1082520124134985,6.796356885130864e-181,5.422052754803301e-183
81,0.10761297027323252,1.2787112164332647e-180,6.239203107334918e-183
82,0.09967203552400755,1.2871188375333534e-180,1.6460129810685576e-182
83,0.09939966919861883,1.8097566830636868e-180,1.6953046588299322e-182
84,0.09794339523792807,2.2759691666999716e-180,2.0267481221099533e-182
85,0.09208368686503608,2.674248101463647e-180,3.593779521243656e-182
86,0.09161655048164422,3.5962806391998103e-180,3.761774874389455e-182
87,0.09159092138663141,1.091019086139236e-179,3.789736706208898e-182
88,0.09066117046812705,1.5963611320037734e-179,5.273954934954071e-182
89,0.08864755584231201,1.654873051193283e-179,8.606231514704021e-182
90,0.08784283069412219,5.298098163502351e-179,1.2869744344452706e-181
91,0.08442663344544635,1.1012052143256387e-178,5.048908657852006e-181
