n_iterations,n_points,stoch_prior,trapezoid
67,0.001230911902673481,1.0198195279269064e-152,3.785549840007396e-156
68,0.0011137751478448032,1.3676332378451613e-152,5.387551032777589e-156
69,0.0010077854290485105,4.234787132224904e-152,9.875990005844357e-156
70,0.0009118819655545162,5.142917189096791e-150,5.030995609030238e-154
71,0.0008251049232659046,5.25378224765735e-150,9.590072451831428e-154
72,0.0007465858083766792,2.3259899667913394e-148,1.9222474588550616e-152
73,0.0006755387751938444,2.8918800946558426e-148,3.9768424693129925e-152
74,0.0006112527611295723,3.722480492864538e-148,6.3698768024956746e-152
75,0.0005530843701478336,1.1987574999475852e-147,1.3342856297419946e-151
76,0.0005004514334406108,3.0847394506680096e-147,2.9578745923948202e-151
77,0.00045282718288679695,3.71732735682821e-147,4.728223886716153e-151
78,0.0004097349789797868,5.113118138588359e-147,6.931579181002971e-151
79,0.0003707435404590882,6.327028331595179e-147,9.398578543104086e-151
80,0.00033546262790251185,1.730171583360727e-146,1.5502781777146394e-150
81,0.0003035391380788668,2.412380909713394e-146,2.3203943519345515e-150
82,0.00027465356997214254,2.9345490633152616e-146,3.16805552024372e-150
83,0.00024851682710795185,5.480596146568453e-144,1.4641298774557772e-148
84,0.0002248673241788482,3.309314898480643e-143,9.29049511595021e-148
85,0.00020346836901064417,5.522695954885846e-143,2.1108487430572605e-147
86,0.0001841057936675792,5.897112805695739e-142,1.3529177843740964e-146
87,0.00016658581098763354,1.8241091854772091e-140,3.331127912026458e-145
88,0.0001507330750954765,6.314206740917502e-140,1.3340873095250736e-144
89,0.0001363889264820114,1.3230315079591454e-138,2.0311847879987896e-143
90,0.00012340980408667956,1.1976281880100524e-137,1.757534762428075e-142
91,0.00011166580849011478,2.8547055269673433e-137,5.110099676247438e-142
92,0.00010103940183709342,3.422711466640805e-137,8.747212066295872e-142
93,9.142423147817327e-05,5.542586974176787e-137,1.4076503864880028e-141
94,8.272406555663223e-05,1.0997055146880508e-136,2.3644124307499756e-141
95,7.48518298877006e-05,5.5478955658461404e-136,6.731846566846137e-141
96,6.77287364908539e-05,1.309864357930257e-135,1.6062132725583993e-140
97,6.128349505322213e-05,3.796324115788827e-135,4.0530358227346913e-140
98,5.5451599432176945e-05,5.474609799309474e-135,7.245771114287091e-140
99,5.017468205617528e-05,2.1045959942266481e-134,1.8351550285685184e-139
100,4.5399929762484854e-05,5.035739683034266e-132,2.422792510485262e-137
101,4.1079555225300724e-05,2.8882046728562674e-130,1.2720405177832963e-135
102,3.7170318684126734e-05,4.015983995961727e-130,2.8419836563616483e-135
103,3.363309518571897e-05,6.7834545871972916e-130,5.24144315298327e-135
104,3.0432483008403625e-05,2.6202474642971697e-129,1.3627839094792442e-134
105,2.7536449349747158e-05,5.5137065599342976e-129,2.9595718876317127e-134
106,2.4916009731503204e-05,8.745738656436123e-129,5.251339894244999e-134
107,2.254493791321221e-05,7.614976120679169e-128,2.330699517094626e-133
108,2.0399503411171922e-05,1.080301813486545e-127,4.648416300365352e-133
109,1.8458233995780558e-05,1.3578290150997062e-127,7.28432823870939e-133
110,1.670170079024566e-05,2.158493163118764e-127,1.1075793153647557e-132
111,1.5112323819855033e-05,2.9151302415123856e-127,1.5709034025196606e-132
112,1.3674196065680964e-05,3.263600943560583e-127,2.0402509120679763e-132
113,1.2372924261788221e-05,3.838993050830253e-127,2.539808253306535e-132
114,1.119548484259094e-05,4.3713329446210424e-127,3.054506225649789e-132
115,1.013009359863071e-05,1.4080462513267065e-126,4.554626372904286e-132
116,9.166087736247617e-06,2.846257718520979e-125,3.199271763797781e-131
117,8.29381916075737e-06,3.304786667063063e-125,6.081933322176039e-131
118,7.504557915076858e-06,3.5207169522084065e-125,8.860698769564542e-131
119,6.79040480737947e-06,2.3833262921771265e-124,2.5881297551716413e-130
120,6.14421235332821e-06,7.124537048290761e-124,7.191951834385772e-130
121,5.559513241650146e-06,3.126297909652368e-123,2.5471387940533045e-129
122,5.030455607111448e-06,1.8455811448818663e-122,1.2311326742657521e-128
123,4.551744463083231e-06,2.7270777014459114e-122,2.536615160578765e-128
124,4.118588707535708e-06,5.847811293968424e-122,5.069628279916996e-128
125,3.726653172078671e-06,6.515040718505798e-122,7.623104252448966e-128
126,3.3720152341391845e-06,1.0435572293785453e-120,4.463160264731406e-127
127,3.0511255580364225e-06,4.009041668646514e-120,1.7327761090075973e-126
128,2.7607725720371986e-06,7.463662015547427e-118,2.1844243137932564e-124
129,2.498050325866635e-06,1.5705528364624766e-117,6.310616003042975e-124
130,2.2603294069810542e-06,3.1134689070868454e-117,1.3711982898186672e-123
131,2.0452306245234897e-06,4.159734551820552e-117,2.265952127261931e-123
132,1.8506011975819082e-06,6.2298429695811526e-117,3.478462894367551e-123
133,1.674493209434266e-06,9.800947053546991e-117,5.204487961909273e-123
134,1.515144112143249e-06,1.2656740084021891e-116,7.221328068945192e-123
135,1.3709590863840845e-06,1.9206031441800288e-116,9.99055020711249e-123
136,1.2404950799567134e-06,6.128283702051183e-116,1.7985754650044077e-122
137,1.1224463652343442e-06,1.6514641373440714e-115,3.7481076532399473e-122
138,1.0156314710024903e-06,1.0947968614651848e-113,1.2068871861600925e-120
139,9.189813578979571e-07,1.5759736490338498e-113,2.7300675004489462e-120
140,8.315287191035679e-07,7.654873564272064e-113,9.424456428778984e-120
141,7.523982992164213e-07,9.818919664721442e-113,1.7194208787854662e-119
142,6.807981343976342e-07,1.3524999364784114e-112,2.6878130624779996e-119
143,6.160116261320527e-07,5.791482451394971e-112,6.439912319550707e-119
144,5.573903692694596e-07,3.403852946791275e-111,2.6393726111185298e-118
145,5.04347662567888e-07,4.131703935961951e-111,4.830940211648114e-118
146,4.563526367903994e-07,3.262629433237149e-110,2.0489938586709128e-117
147,4.129249415873272e-07,9.772774748612473e-110,6.293084689381142e-117
148,3.73629937988526e-07,5.875763135784009e-109,2.938189804601473e-116
149,3.3807434839047367e-07,2.3300151735547462e-108,1.12226961314162e-115
150,3.059023205018258e-07,4.22266634181616e-108,2.4807870062752624e-115
151,2.767918658540807e-07,3.1268520414524695e-107,1.1583195460566387e-114
152,2.504516372327622e-07,8.129693587307665e-107,3.299699423166148e-114
153,2.26618012776571e-07,1.4313497539141278e-106,6.71112467319125e-114
154,2.0505245756119267e-07,5.417153204393498e-106,1.839351632714241e-113
155,1.8553913626159784e-07,2.768657541286708e-105,7.24192204988162e-113
156,1.6788275299956632e-07,9.194356879883938e-105,2.347583094179433e-112
157,1.519065967568964e-07,1.7439022608256476e-104,5.13366859326902e-112
158,1.374507727921396e-07,1.8854081569790018e-104,7.859181435169519e-112
159,1.2437060236028695e-07,5.5401290128415726e-104,1.510576460541145e-111
160,1.1253517471925912e-07,6.604763048364352e-104,2.2922784119916522e-111
161,1.0182603693119986e-07,1.6743912614592834e-103,4.085407085000634e-111
162,9.213600834566135e-08,2.4960650280522784e-103,6.5041012323195895e-111
163,8.336810789962771e-08,3.048082422763223e-103,9.176629555728885e-111
164,7.543458349844258e-08,4.610946634216981e-103,1.283473531924117e-110
165,6.82560337633487e-08,7.177359216247969e-103,1.798703832928822e-110
166,6.176061335580363e-08,1.8089653764709617e-102,2.973702895216015e-110
167,5.588331392518268e-08,8.038282950749423e-102,7.698042476176987e-110
168,5.05653134833552e-08,1.3030501110175635e-101,1.462766354229173e-109
169,4.5753387694458114e-08,1.598232419251102e-101,2.2318239337137495e-109
170,4.139937718785167e-08,5.816655135227515e-101,4.764401690922442e-109
171,3.745970556295245e-08,1.2991227992806345e-100,9.882518920508e-109
172,3.389494326196924e-08,1.311766218599184e-100,1.455865368427367e-108
173,3.066941294563555e-08,5.171827461720877e-100,3.1240539952901487e-108
174,2.7750832422407563e-08,7.108093020891381e-100,5.198608180096786e-108
175,2.510999155743982e-08,3.0177240132896373e-99,1.3167937073586523e-107
176,2.2720459927738556e-08,4.810750709989583e-99,2.4663378057714442e-107
177,2.0558322297604485e-08,2.9151144611792123e-98,8.769216478435026e-107
178,1.860193926691551e-08,4.032154584605712e-98,1.665765528487239e-106
179,1.6831730696737596e-08,6.314795168438328e-98,2.7836159810960004e-106
180,1.522997974471263e-08,8.620049354384194e-98,4.164333207084709e-106
181,1.3780655548945718e-08,1.0531048371325703e-97,5.690623528220115e-106
182,1.2469252785750989e-08,1.0686010705996352e-97,7.0919899249573225e-106
183,1.1282646495496604e-08,2.0967142874143648e-97,9.579964287269446e-106
184,1.0208960723597638e-08,2.3543826768322864e-97,1.2107831468989674e-105
185,9.237449661970594e-09,3.376486468408805e-97,1.5388125422482858e-105
186,8.358390101374608e-09,4.5632811111947083e-97,1.939952131096564e-105
187,7.56298411826514e-09,1.068607259378553e-96,2.789928738800477e-105
188,6.843271022217988e-09,1.2073394993252694e-96,3.658866787839885e-105
189,6.1920476826640385e-09,2.7049350324373374e-96,5.420383612940198e-105
190,5.602796437537268e-09,2.939713282523315e-96,7.152613324982769e-105
191,5.069619862322287e-09,3.354061145907868e-96,8.94092015981956e-105
192,4.587181746647524e-09,4.257800379898067e-96,1.0995045352016874e-104
193,4.1506536876982236e-09,9.191961634748973e-96,1.500759452237028e-104
194,3.7556667659383025e-09,2.1196128346089564e-95,2.3379788011020405e-104
195,3.398267819495071e-09,6.370964612258478e-95,4.6149548413503313e-104
196,3.074879879586606e-09,3.7543999388134973e-94,1.6756231459403968e-103
197,2.782266371015873e-09,3.9002370834160346e-94,2.816885203176446e-103
198,2.517498719438278e-09,4.233520451930886e-94,3.9377844711399053e-103
199,2.277927041205371e-09,5.059244961105299e-94,5.149836277063278e-103
200,2.061153622438558e-09,8.333274376243203e-94,6.956268653123401e-103
201,1.865008921902767e-09,9.26026404149284e-94,8.772620370424367e-103
202,1.6875298575085319e-09,2.7925664398343586e-93,1.3728841160429788e-102
203,1.5269401591266087e-09,1.6785876722580436e-91,2.8329272915596342e-101
204,1.3816325910795407e-09,2.379414605844733e-91,6.290396789069346e-101
205,1.2501528663867426e-09,2.4036998001519377e-91,9.450774668750452e-101
206,1.1311850917716326e-09,2.6274542613237423e-91,1.2576598532477184e-100
207,1.0235385977594162e-09,2.891399787402252e-91,1.5689089031492387e-100
208,9.261360220567754e-10,3.8925813727222634e-91,1.9480563549845083e-100
209,8.380025269479489e-10,5.831180155980594e-91,2.4619786427403104e-100
210,7.582560427911907e-10,1.1069677505167616e-90,3.344746504526583e-100
211,6.860984399693441e-10,1.467369061704105e-90,4.403564844001688e-100
212,6.208075409403624e-10,1.7939227055098107e-90,5.574833106314074e-100
213,5.6172989244173e-10,1.975602013520459e-90,6.741972319593597e-100
214,5.082742255105933e-10,5.067628961481077e-90,9.450907178548741e-100
215,4.5990553786523166e-10,2.3206743817733883e-89,2.0675704608407716e-99
216,4.161397394224149e-10,1.1785239859222283e-88,7.2254747836305e-99
217,3.765388073611357e-10,1.1949706941270968e-88,1.195767011096518e-98
218,3.407064022429891e-10,1.4306401063098123e-88,1.708399769772133e-98
219,3.08283901313868e-10,1.98769813319649e-88,2.352861215475888e-98
220,2.7894680928689246e-10,6.424637959514883e-88,4.2376631660587714e-98
221,2.524015106845207e-10,1.0250120015475047e-87,6.9585881312681e-98
222,2.2838233123615781e-10,5.187343487652883e-87,1.9418161540291208e-97
223,2.0664887892075802e-10,3.4562125505204066e-86,9.453359219891275e-97
224,1.8698363804268472e-10,4.607338519066485e-86,1.851380139831807e-96
225,1.6918979226151304e-10,7.019547214307746e-86,3.10042754568226e-96
226,1.5308925478794762e-10,9.384755552685789e-86,4.611423630244947e-96
227,1.3852088603137598e-10,1.8785449118667465e-85,7.348157130430561e-96
228,1.2533888086068347e-10,2.447523520488643e-85,1.0574483900677844e-95
229,1.1341130933749783e-10,3.392506859824192e-85,1.4620920722022942e-95
230,1.026187963170189e-10,5.573368244670388e-85,2.063598565687584e-95
231,9.285332670144929e-11,9.001194293959286e-85,2.9426074595025635e-95
232,8.401716438858898e-11,5.626640060122263e-84,7.914397944230805e-95
233,7.602187409607351e-11,8.745100471157132e-84,1.4906359634642315e-94
234,6.87874362713461e-11,1.0999609859685772e-83,2.2863958997257843e-94
235,6.224144622907783e-11,4.112575456489408e-83,4.978483698351441e-94
236,5.631838950074272e-11,7.456536967907929e-83,9.39503284413609e-94
237,5.0958986143795644e-11,1.2716432369074474e-82,1.621028187685691e-93
238,4.610959744808222e-11,1.321763426358676e-82,2.2620026495048116e-93
239,4.172168910160028e-11,8.211866533946479e-82,5.865294419954762e-93
240,3.775134544279098e-11,1.0117704812333562e-81,9.882370934290055e-93
241,3.4158829937838525e-11,1.2989789001104193e-81,1.4548972773542819e-92
242,3.0908187484083317e-11,1.938599003709846e-81,2.0850664995809596e-92
243,2.796688455926927e-11,2.496666318868782e-81,2.8194116941783062e-92
244,2.5305483615119005e-11,3.854305725608537e-81,3.84519698389614e-92
245,2.289734845645553e-11,6.642005296312043e-81,5.444681631703944e-92
246,2.0718377657208856e-11,7.135974186301883e-81,6.999589569316928e-92
247,1.8746763345242814e-11,6.286197982245205e-80,1.939354747896363e-91
248,1.6962772941840653e-11,3.329594945191988e-79,7.879320177335212e-91
249,1.5348551671425367e-11,1.2336040067289175e-78,2.7792418446648614e-90
250,1.3887943864964021e-11,4.053809840889579e-78,8.70026814417801e-90
251,1.2566331268602371e-11,8.633274244198709e-78,2.0110112133155624e-89
252,1.1370486739266739e-11,1.110051590448221e-77,3.338460335033386e-89
253,1.0288441862970217e-11,2.1262620423686622e-77,5.6391712836421735e-89
254,9.30936717090307e-12,1.2552292192632874e-76,1.7928802896881062e-88
255,8.423463754468647e-12,2.0743759599926396e-75,2.0169847788957254e-87
256,7.62186519451289e-12,6.421026230963862e-75,7.164070159074499e-87
257,6.896548823221205e-12,4.84655115127754e-74,4.231689910231614e-86
258,6.2402554305624016e-12,1.1906601792234218e-73,1.2045913995494403e-85
259,5.646416611674971e-12,4.9600005686929044e-73,4.1500322789430205e-85
260,5.109089028063325e-12,7.634915710840255e-73,8.252483088927405e-85
261,4.622894924668662e-12,7.685328382160574e-73,1.198904443098552e-84
262,4.182968307488743e-12,3.7764688640710435e-72,2.8602736153546193e-84
263,3.7849062430743565e-12,4.562142095303599e-72,4.676289315962944e-84
264,3.4247247924915922e-12,1.9215837371002835e-71,1.1597477494413238e-83
265,3.0988191387218256e-12,2.669777061641905e-71,2.0298431881352557e-83
266,2.8039275084414685e-12,3.370421648630814e-71,3.023752322832205e-83
267,2.537098527098185e-12,4.435615794525305e-71,4.207303166915572e-83
268,2.2956616805623547e-12,1.0169481477729308e-70,6.662590705803071e-83
269,2.0772005877241373e-12,2.8046225872554036e-70,1.2789599859908714e-82
270,1.8795288165390832e-12,3.400409814202917e-70,1.9511250167194024e-82
271,1.7006680014814045e-12,9.46392142306601e-70,3.6438497160908163e-82
272,1.5388280433968128e-12,2.4196291266810157e-69,7.559776480513945e-82
273,1.3923891935884977e-12,1.6476400526842766e-68,3.168762790183366e-81
274,1.2598858428277908e-12,2.6633852377170253e-68,6.697837473824443e-81
275,1.1399918530443554e-12,3.119374812025377e-68,1.0437780392261206e-80
276,1.0315072848906821e-12,1.3644048064730143e-67,2.523946701396331e-80
277,9.333463883457698e-13,2.8860369087855263e-67,5.35690640567728e-80
278,8.445267361639731e-13,7.011223629719176e-67,1.1584250847281788e-79
279,7.641593914129471e-13,2.0434077270266637e-66,2.800657617376803e-79
280,6.914400106940203e-13,4.6854946301744224e-66,6.207920296058212e-79
281,6.256407940031327e-13,5.430982240316505e-66,9.781464068807691e-79
282,5.661032006637635e-13,6.258426448319408e-66,1.350758055705163e-78
283,5.122313584304917e-13,1.1144563558780288e-65,1.9511362255024445e-78
284,4.634860997992993e-13,1.410869233712539e-65,2.6388680824235443e-78
285,4.1937956583795446e-13,5.3105628270615465e-65,4.981173279279999e-78
286,3.794703235298559e-13,2.2647173581128092e-64,1.4019488659708095e-77
287,3.4335894776402575e-13,3.396044004506448e-64,2.628307077611078e-77
288,3.1068402375434455e-13,5.344100924051882e-64,4.374487993545701e-77
289,2.8111852987890444e-13,2.3741314336105274e-63,1.139372482953589e-76
290,2.543665647376923e-13,3.247873493471433e-63,2.0082424677577366e-76
291,2.301603856719299e-13,3.407619914287249e-63,2.8330970460906864e-76
292,2.0825772910555018e-13,4.00387333124601e-63,3.7100516711863674e-76
293,1.8843938588989806e-13,4.2686447427401385e-63,4.556026336959498e-76
294,1.7050700738489757e-13,5.671753854595419e-63,5.573106706037505e-76
295,1.5428112031918877e-13,1.2870726762443964e-62,7.661496295047619e-76
296,1.3959933056130979e-13,1.516208846581671e-62,9.887562246502449e-76
297,1.2631469782464424e-13,1.5835287534738406e-62,1.1991222038287424e-75
298,1.1429426503964337e-13,2.6576935916505904e-62,1.5185884756443773e-75
299,1.0341772767478878e-13,4.316077853493024e-62,1.9880282960757602e-75
300,9.357622968840175e-14,4.391212334778027e-62,2.4201893695809186e-75
301,8.467127406079322e-14,6.915202903134456e-62,3.0359851196641385e-75
302,7.661373700298343e-14,1.3776994091672057e-61,4.146071524052881e-75
303,6.932297597586547e-14,1.6182040181533398e-61,5.325865403000685e-75
304,6.27260225925711e-14,1.6464270435184186e-61,6.412005648509302e-75
305,5.675685232632723e-14,2.602144925191381e-61,7.965270260100282e-75
306,5.1355723714802096e-14,2.6794079289248966e-61,9.412452942786637e-75
307,4.646858044746973e-14,3.519646001000373e-61,1.1132554368504863e-74
308,4.204651035188472e-14,3.741118389138265e-61,1.2786903143770012e-74
309,3.80452558642217e-14,5.8517220699178105e-61,1.512832606305155e-74
310,3.442477108469977e-14,1.458705521176877e-60,2.040954720027704e-74
311,3.114882098475865e-14,1.4624472174445088e-60,2.520045130842299e-74
312,2.8184618754713393e-14,3.04982809425662e-59,1.1560352369092442e-73
313,2.5502497662342712e-14,1.7939694675446258e-58,5.967678584879685e-73
314,2.3075614138262324e-14,5.857378096750593e-58,2.0182852982193037e-72
315,2.0879679116459336e-14,8.997330499279245e-58,3.9940406128296497e-72
316,1.8892714941156384e-14,9.649877780065225e-58,5.911436757333808e-72
317,1.7094835407045374e-14,1.45884781613581e-57,8.534269389346923e-72
318,1.5468046731460616e-14,1.7715607130954745e-57,1.1416224295521498e-71
319,1.3996067466554418e-14,1.055364996701592e-56,2.6950978216046915e-71
320,1.2664165549094176e-14,1.776908612714432e-56,5.061765810030663e-71
321,1.1459010857022308e-14,2.3158157951971497e-56,7.852682081586651e-71
322,1.0368541797114079e-14,3.6112036096540954e-56,1.1790587886943356e-70
323,9.381844588498685e-15,4.940818789623606e-56,1.6665679994939455e-70
324,8.489044033871777e-15,1.3225785825325981e-55,2.847366891516719e-70
325,7.681204685202095e-15,2.2353750222840214e-55,4.6531907935511185e-70
326,6.950241414763969e-15,3.0456496572540826e-55,6.879448827626321e-70
327,6.288838496461616e-15,3.471248080854231e-55,9.175342438454753e-70
328,5.690376387583507e-15,3.600791533112986e-55,1.1330279732991991e-69
329,5.148865478193844e-15,3.6052729162141765e-55,1.328257434844905e-69
330,4.658886145103398e-15,4.9009771456857674e-55,1.568395186178368e-69
331,4.215534510458857e-15,7.88871203967551e-55,1.918142523981389e-69
332,3.81437336208507e-15,1.2744436050228249e-54,2.429399784109975e-69
333,3.4513877443742162e-15,1.4081373871672315e-54,2.9405334034126193e-69
334,3.122944775260516e-15,1.8515208954851785e-54,3.5486524237018286e-69
335,2.825757287115611e-15,1.9205538777447495e-54,4.1194170064757473e-69
336,2.5568509276699837e-15,4.340422147937969e-54,5.286584124734917e-69
337,2.3135343916957527e-15,6.289376479158589e-54,6.81689342308159e-69
338,2.093372485519391e-15,6.535067043168242e-54,8.255666240295829e-69
339,1.8941617547848824e-15,1.2990860940276545e-53,1.0843585141078705e-68
340,1.713908431542013e-15,2.73029677811715e-53,1.5765035818027862e-68
341,1.5508084799465339e-15,3.643115098447852e-53,2.17069547801639e-68
342,1.403229540863091e-15,2.975181935894316e-52,6.5614374148114616e-68
343,1.2696945946663516e-15,4.5453462083208746e-52,1.2631063028548274e-67
344,1.1488671787321141e-15,4.871489710020032e-52,1.8517158162667757e-67
345,1.039538011670222e-15,1.6315258280326418e-51,3.6354494144545024e-67
346,9.406128904299175e-16,4.3757173664942735e-51,7.964133124392018e-67
347,8.511017391479463e-16,5.0804930426515475e-51,1.251174093766987e-66
348,7.701087001365468e-16,1.140895726387188e-50,2.175220214519151e-66
349,6.968231678385811e-16,1.6794728522511347e-50,3.406030834091222e-66
350,6.305116760146989e-16,1.8005795370924146e-50,4.600021986612755e-66
351,5.705105569666648e-16,2.371050010677318e-50,6.022678526207677e-66
352,5.162192993279735e-16,3.1522836827311357e-50,7.734092981901666e-66
353,4.670945379442584e-16,4.0023905206485557e-50,9.700257774814702e-66
354,4.2264461569218167e-16,4.432644319708107e-50,1.1670564728636052e-65
355,3.8242466280971355e-16,6.249741518789146e-50,1.4184207822769093e-65
356,3.4603214449001314e-16,7.6598953792841625e-50,1.6971836651944969e-65
357,3.1310283217778915e-16,1.80356398604773e-49,2.2910848829109497e-65
358,2.833071582474987e-16,2.1452246188306843e-49,2.930269015410057e-65
359,2.5634691757977137e-16,3.0319580087826885e-49,3.747692191522303e-65
360,2.3195228302435696e-16,3.530684279304863e-49,4.608989718764191e-65
361,2.0987910487930498e-16,2.819090094083935e-48,1.0831617504130798e-64
362,1.899064673586884e-16,2.960239215189598e-48,1.6743995986060433e-64
363,1.7183447759316682e-16,4.176699990453875e-48,2.429212393417408e-64
364,1.554822650349588e-16,7.00417292718457e-48,3.5745496384150904e-64
365,1.4068617124461467e-16,1.0973845345601069e-47,5.1982500881575376e-64
366,1.2729811194234181e-16,1.4488592334348534e-47,7.137991421944678e-64
367,1.1518409493076097e-16,1.561696115660999e-47,9.029832753148384e-64
368,1.042228790559592e-16,2.314103083240538e-47,1.1566371098342774e-63
369,9.430476078526808e-17,3.28791040894599e-47,1.4827359528279048e-63
370,8.533047625744066e-17,4.665792936551111e-47,1.9014574864332757e-63
371,7.721020781656124e-17,1.5872700836335252e-46,3.1903634031614103e-63
372,6.986268508675704e-17,1.8238058177008026e-46,4.53040887319199e-63
373,6.321437159096094e-17,2.2781754169205506e-46,6.04501131020237e-63
374,5.719872877313073e-17,2.5195643843334746e-46,7.560691249470017e-63
375,5.175555005801869e-17,4.2849259613830106e-46,9.893053028353116e-63
376,4.683035828352842e-17,1.0306126749694025e-45,1.496901809779783e-62
377,4.2373860474966705e-17,1.241290993491545e-45,2.0500828690080294e-62
378,3.834145450438509e-17,1.3188600872816428e-45,2.581900798039658e-62
379,3.469278269749097e-17,2.5294059540780326e-45,3.504798017323122e-62
380,3.1391327920480296e-17,2.7967475167092886e-45,4.428131562236384e-62
381,2.840404810428748e-17,5.346563390234251e-45,6.025299652400607e-62
382,2.570104554845264e-17,7.994876724269915e-45,8.186316874329213e-62
383,2.325526769488661e-17,8.051629361284697e-45,1.0155566552024424e-61
384,2.104223637677623e-17,1.2350130262924073e-44,1.2888689057483799e-61
385,1.9039802832864523e-17,2.839933617068684e-44,1.8575467394784636e-61
386,1.722792603520286e-17,4.40847998167681e-44,2.6563089986540764e-61
387,1.558847211180742e-17,6.181616916589539e-44,3.66975660933711e-61
388,1.410503285677347e-17,6.299863113449867e-44,4.604303033720304e-61
