n_iterations,n_points,stoch_prior,trapezoid
1000,5,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.944392016126381,1.0596558427150383e-194,5.892532501328398e-196
2,0.7046209511210657,7.16788092671276e-194,1.7775757686424886e-194
3,0.49129005119903496,4.345615926219477e-193,1.104811733120159e-193
4,0.4702569398264965,3.650658071134805e-192,1.872658711052506e-193
5,0.3520068375891809,8.967126577803054e-191,1.0790902217106864e-191
6,0.1880785657038162,1.3732819335216e-190,3.330287563446568e-191
7,0.12193637872396289,8.416886790404139e-188,5.6004158744261456e-189
8,0.11660592848482466,4.026042049562613e-187,7.746477555013303e-189
9,0.11234936308520417,7.286576079413637e-175,3.10157876214119e-177
10,0.10628247464729045,6.845745058653927e-174,4.463395030739371e-176
11,0.10195428364023486,1.112519701636348e-170,4.819661162825346e-173
12,0.058633479392401065,1.5198156264271953e-170,7.065929640807677e-172
13,0.05115534265177767,5.623165871400864e-168,4.2757396265623124e-170
14,0.038449545518861705,9.49879098534213e-168,1.6344710753335118e-169
15,0.03646862505927124,5.081715692624797e-167,2.641118533867752e-169
16,0.034513540811658416,2.6991883470115744e-165,5.5412524719691955e-168
17,0.02807374100307749,3.9292283403423957e-165,3.084469638597691e-167
18,0.024429631589285655,6.499620590896498e-164,2.6769798219958858e-166
19,0.015041493159072189,4.124636862881776e-163,4.13996416650914e-165
20,0.010230234775487635,5.987329479057805e-163,7.02062308164912e-165
21,0.009200496305001521,2.5023209596263663e-162,9.59735923928012e-165
22,0.00450737363891405,7.109884211070785e-162,4.2964917983513854e-164
23,0.004240042039117549,2.2329046428849787e-161,4.893417768726863e-164
24,0.003968897366271785,1.4940862819732814e-158,4.100069538977155e-162
25,0.002999182475920615,7.806051596580098e-157,7.61064516344302e-160
26,0.0017928540314992953,1.004242524780486e-155,1.2875527743746123e-158
27,0.0012027876446043906,3.2025881045847534e-155,3.177292365959539e-158
28,0.001050905254590402,9.407408854316398e-154,1.7465489772282873e-157
29,0.000738079831725834,7.225922483432942e-153,2.4351071541893273e-156
30,0.0006167389474938513,1.962970052929171e-149,2.3843203265874648e-153
31,0.0005449363557774518,2.2546246323299984e-146,1.6212632398158708e-150
32,0.0004349597393481658,2.5160639811824264e-145,2.9292083576820053e-149
33,0.0003409012639083278,1.9463186706502993e-144,2.1235985045827938e-148
34,0.00030269405214961313,5.2729480924242626e-142,2.0358824286454723e-146
35,0.00023342436748027096,4.566739684113515e-140,3.183725003141599e-144
36,0.000168579275647153,6.324960224773325e-140,7.285151269304046e-144
37,0.00012339909328758222,6.711915245493779e-140,1.0317606817037966e-143
38,6.482687794443892e-05,8.89888053187713e-140,1.5529878285298095e-143
39,6.462024900666007e-05,1.014408849520932e-137,1.7625940515797768e-143
40,2.3207271162528073e-05,4.2015243663647236e-137,1.7576022954742285e-141
41,2.2242313900654528e-05,4.113064280454304e-135,5.726533541451296e-141
42,1.7327665366673473e-05,6.7336258945748276e-133,3.315066996656356e-138
43,1.0979808948739652e-05,3.3201430963157035e-132,2.439085865906266e-137
44,8.39049061154935e-06,4.86747332095062e-128,1.2605877011587927e-133
45,7.600677204125169e-06,7.496976430744626e-128,1.8527089511733108e-133
46,5.747603919632244e-06,8.919393592412971e-128,3.505537949171096e-133
47,5.564654157383863e-06,3.837544555708735e-127,4.2076158132555775e-133
48,3.651635798467582e-06,1.0919302323463466e-126,2.5096441624598397e-132
49,2.738071361258118e-06,1.582144568063749e-126,3.955035174367009e-132
50,1.6157137004189071e-06,2.5466290095386397e-126,6.813263752538073e-132
51,1.5702466410336555e-06,3.771296889026015e-126,6.984733532150833e-132
52,1.4826399597148382e-06,1.8381288547244479e-124,2.308797041202756e-131
53,1.267863931968912e-06,5.008094258637263e-124,1.3064982955675664e-130
54,1.2298217708216402e-06,7.755575640331332e-124,1.6015371538669063e-130
55,1.1103751920239429e-06,2.8735574908999168e-123,5.0339032665318106e-130
56,7.67790374427601e-07,1.272689208409756e-121,4.410379035864208e-128
57,6.947556224600104e-07,1.4748772257597233e-121,5.487551959524302e-128
58,6.937853261298482e-07,3.52100676945001e-121,5.521716158993039e-128
