n_iterations,n_points,stoch_prior,trapezoid
10000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9782423334291438,3.6945609316921336e-196,8.038502487746928e-198
2,0.9770622286184549,1.311714858053048e-195,9.586463501987391e-198
3,0.9691852404607473,1.3218507659981065e-195,1.9998666332011267e-197
4,0.9522245191642592,1.593962838767376e-195,4.7033425797303676e-197
5,0.916522626898021,3.3581820401748293e-195,1.6692687920604147e-196
6,0.8592691497864404,6.6147818433591845e-195,5.456461400729053e-196
7,0.8432366082741513,7.247502995941147e-195,6.618420327157719e-196
8,0.8355508048925203,7.907026404280842e-195,7.226138829924387e-196
9,0.8138546994645713,1.0371062740736389e-194,9.476255536153288e-196
10,0.8100123402261898,1.5002281470695858e-194,1.0052697084210566e-195
11,0.7940669426039556,2.818057642807825e-194,1.4546202047905258e-195
12,0.7820731771600581,3.239853164610742e-194,1.843200594080629e-195
13,0.7703200482594311,4.0402009074548026e-194,2.3180506145780925e-195
14,0.7657243190587824,4.623631611106018e-194,2.530540202660119e-195
15,0.7627303165693327,4.787476878104873e-194,2.6738773795724075e-195
16,0.7602984035879642,7.227607568183946e-194,2.8496465062654425e-195
17,0.7598261123368257,1.9440919724678361e-193,2.941464269265949e-195
18,0.6984139633599505,2.6729692218581263e-193,1.935674267560129e-194
19,0.6966762753803057,2.7380970108727494e-193,1.9832538501890785e-194
20,0.6948056846894964,3.560978555595759e-193,2.0498651835517685e-194
21,0.6356388585118611,4.747318987617326e-193,4.85870315705319e-194
22,0.6195709922199207,5.354223473058779e-193,5.719012625675959e-194
23,0.6143709392698105,6.690979887399823e-193,6.066947122701978e-194
24,0.613588919530901,9.142833627060963e-193,6.138445886361246e-194
25,0.6116882948761069,2.16142547847225e-192,6.5492517417497e-194
26,0.6058070852958932,2.287598532578089e-192,7.894636382297796e-194
27,0.5920154123493153,2.3454049690730945e-192,1.1129342208371274e-193
28,0.5910372741953501,3.347916017222784e-192,1.1456814647642954e-193
29,0.5660693909107272,3.4563893444462684e-192,2.0086687221477845e-193
30,0.5467681469007236,4.485507024187019e-192,2.87442737797197e-193
31,0.5459818221871156,5.1671921547953686e-192,2.9150582868847433e-193
32,0.5354060822112543,5.3944217288764775e-192,3.4855583021320786e-193
33,0.5278461325628625,6.372886696637573e-192,3.9673453275469384e-193
34,0.5128876079000723,9.401407930572374e-192,5.373657251491124e-193
35,0.4778157026048121,5.121373375904022e-191,2.3335289453628395e-192
36,0.46689019490740513,1.0824129879720511e-190,3.5161200885490316e-192
37,0.4655705240502474,1.4910070513987747e-190,3.712883943903795e-192
38,0.46441914297823095,1.7432763142317752e-190,3.913601479053903e-192
39,0.4541930134621165,1.968150393411937e-190,5.926257562076112e-192
40,0.4506658256942788,2.0753694025731613e-190,6.658279319126175e-192
41,0.4451564711375578,7.724855593319755e-190,1.0914176155432983e-191
42,0.44397244115720524,1.1148199480730644e-189,1.2234156396646567e-191
43,0.4372246487570972,1.129039053660118e-189,1.985267754235948e-191
44,0.4359814738074599,1.3153853228311381e-189,2.1487931624823758e-191
45,0.39832360915194376,1.7455143913424866e-189,8.722027632825473e-191
46,0.395202984964512,1.7612589747459556e-189,9.271650368517821e-191
47,0.39030334142480366,2.025454221284793e-189,1.0264050737547124e-190
