n_iterations,n_points,stoch_prior,trapezoid
20000,20,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.951229424500714,4.5956594942285175e-196,2.2413295833228235e-197
2,0.9048374180359595,1.276933299766638e-195,8.165279373106239e-197
3,0.8607079764250578,1.6872808997622251e-195,1.561115576783092e-196
4,0.8187307530779818,1.804501945878691e-195,2.318595388906922e-196
5,0.7788007830714049,2.1609293487790983e-195,3.1814538297377348e-196
6,0.7408182206817179,4.887998892699874e-195,5.038041058764674e-196
7,0.7046880897187134,1.7105510400699296e-194,1.1218284368427674e-195
8,0.6703200460356393,1.8422252872311318e-194,1.754965228299e-195
9,0.6376281516217733,4.359651084852219e-194,3.180217757771851e-195
10,0.6065306597126334,2.3553825601241384e-193,1.0504866768410814e-194
11,0.5769498103804866,2.508863429867695e-193,1.792629787979574e-194
12,0.5488116360940264,3.0945563442931806e-193,2.6633814455295024e-194
13,0.522045776761016,1.77510460343826e-192,7.41460145723026e-194
14,0.4965853037914095,2.0530773984304104e-191,5.968692306447779e-193
15,0.4723665527410147,4.321842514306796e-191,1.6435655099748657e-192
16,0.44932896411722156,1.712448200869651e-190,5.5886332290938344e-192
17,0.4274149319487267,1.0288660849018615e-189,2.813523771070659e-191
18,0.4065696597405991,2.0985273922765134e-189,7.187961243892266e-191
19,0.38674102345450123,2.300063672688641e-189,1.174867384395322e-190
20,0.36787944117144233,5.963104333087475e-189,2.2996032148052664e-190
21,0.3499377491111553,7.50000791195004e-189,3.645231538864504e-190
22,0.33287108369807955,1.4535288098086106e-188,6.125920525391485e-190
23,0.3166367693790533,1.7494189341749427e-188,8.965982210696682e-190
24,0.30119421191220214,3.3964941615622257e-188,1.4211037838271586e-189
25,0.2865047968601901,1.8760845598614623e-187,4.176962261074794e-189
26,0.2725317930340126,1.695491430787029e-186,2.786807051071311e-188
27,0.2592402606458915,3.0741795225358853e-186,6.872862720139744e-188
28,0.2465969639416065,4.3079203766949054e-186,1.2319494270238642e-187
29,0.23457028809379765,4.558702501059074e-186,1.7802097996921933e-187
30,0.22313016014842982,5.9317547097317494e-186,2.4588101278908876e-187
31,0.21224797382674304,1.618497184994347e-185,4.220088920714291e-187
32,0.20189651799465538,3.258738823709054e-185,7.593358020907647e-187
33,0.19204990862075413,2.5701450136654083e-184,3.2900572004751013e-186
34,0.18268352405273466,2.6651470117406687e-184,5.786336384702202e-186
35,0.17377394345044514,5.301359358965717e-184,1.05096252357429e-185
36,0.16529888822158653,2.6815869043412388e-183,3.323622235101888e-185
37,0.1572371663136276,5.699629020408914e-183,7.918504649208788e-185
38,0.14956861922263506,1.1052360541639062e-181,9.26740519293958e-184
39,0.1422740715865136,1.4419047512503086e-181,1.978544808768484e-183
40,0.1353352832366127,1.9801008624964247e-181,3.3524948884003735e-183
41,0.12873490358780423,2.9739288036527047e-181,5.315400803663836e-183
42,0.1224564282529819,3.964640461869335e-181,7.804590538792358e-183
43,0.11648415777349697,1.124520605470019e-180,1.4520531754413482e-182
44,0.11080315836233387,1.304281182857641e-180,2.1930152386218847e-182
45,0.10539922456186433,2.4379290009937965e-179,1.5367422170237194e-181
46,0.10025884372280375,6.225370945778984e-179,4.7368199695963956e-181
47,0.09536916221554961,8.90808655991044e-179,9.092590581297713e-181
48,0.09071795328941251,3.252747160285953e-178,2.4221797207686847e-180
49,0.0862935864993705,2.6893380174554857e-177,1.4320797532396174e-179
50,0.0820849986238988,5.2052972497288245e-177,3.622774842583106e-179
51,0.07808166600115317,5.146514077374835e-176,2.4225982541957413e-178
52,0.07427357821433388,4.894147565719591e-175,2.1059941826103883e-177
53,0.0706512130604296,9.141289856561819e-175,5.417303166425207e-177
54,0.06720551273974976,2.384952572173379e-174,1.3635135009169227e-176
55,0.06392786120670757,1.3666766388669997e-173,5.843003281472286e-176
56,0.06081006262521797,1.8103360092285707e-173,1.1487266323064663e-175
57,0.057844320874838456,2.0776775332514455e-173,1.7649121327254e-175
58,0.05502322005640723,3.9224344262276086e-173,2.8714704297327524e-175
59,0.05233970594843238,2.985280914459407e-172,1.088251387995263e-174
60,0.049787068367863944,9.052887452219429e-171,2.4196992111187026e-173
61,0.04735892439114093,7.531063520353252e-170,2.0706205736382882e-172
62,0.0450492023935578,9.026953028843636e-170,4.1555957718252674e-172
63,0.04285212686704019,6.67916298230417e-169,1.8830221297868157e-171
64,0.04076220397836621,2.843521027939552e-168,7.825761810503438e-171
65,0.03877420783172201,4.144526469357058e-168,1.606506446125017e-170
66,0.036883167401240015,3.594405020345968e-166,6.957815861614181e-169
67,0.035084354100845025,1.8866429475150396e-165,4.089500013247878e-168
68,0.03337326996032608,8.835428660763216e-165,1.920766186936636e-167
69,0.03174563637806794,1.1895516838441877e-164,3.856920455393155e-167
70,0.0301973834223185,1.988391321111796e-164,6.935453195491023e-167
71,0.028724639654239433,2.491771075170842e-164,1.0605193517928558e-166
72,0.02732372244729256,2.7886507458499984e-164,1.4511862331955056e-166
73,0.025991128778755347,5.87647732830196e-164,2.2342818812952718e-166
74,0.024723526470339388,3.707207114617719e-162,4.922692484395015e-165
75,0.023517745856009107,7.365007205327728e-162,1.380327539698203e-164
76,0.0223707718561656,5.941137480957071e-161,8.194657759851705e-164
77,0.02127973643837717,1.0087419543976574e-160,1.920038975642139e-163
78,0.02024191144580439,9.651803741815574e-160,1.1936922122305789e-162
79,0.01925470177538692,1.8898249795355583e-158,1.98502271641706e-161
80,0.01831563888873418,3.5314816251956873e-158,5.301306045534438e-161
81,0.017422374639493515,2.748215192536869e-157,2.985012985266677e-160
82,0.016572675401761255,1.129543801939325e-156,1.258273806019711e-159
83,0.015764416484854486,4.805732401153458e-156,5.142549871519769e-159
84,0.014995576820477703,8.45851346262492e-156,1.1645790523250814e-158
85,0.014264233908999256,1.3979090382729639e-155,2.1869299183576674e-158
86,0.013568559012200934,4.0843898244231925e-155,5.028337387947387e-158
87,0.012906812580479873,6.589569195319533e-155,9.388961289529113e-158
88,0.012277339903068436,1.7870703743109735e-154,2.0638081021930983e-157
89,0.011678566970395442,4.471282206517227e-154,4.741090861797992e-157
90,0.011108996538242306,2.099462121826343e-153,1.66990063419757e-156
91,0.010567204383852655,2.5356982309899684e-153,3.0437220416476526e-156
92,0.010051835744633586,3.77850378421393e-153,4.991044395202088e-156
93,0.009561601930543505,6.233744097623759e-153,8.047036540241717e-156
94,0.009095277101695816,6.884200302054299e-153,1.1257310067850397e-155
95,0.008651695203120634,1.3445778316130622e-151,7.0900348800752675e-155
96,0.00822974704902003,4.002374498150931e-151,2.3977980195216432e-154
97,0.007828377549225773,6.109339262258566e-151,4.849900463287777e-154
98,0.007446583070924338,1.298161266686225e-149,5.441298081984755e-153
99,0.0070834089290521185,3.112325134590838e-149,1.6744458181808434e-152
100,0.006737946999085467,6.564702582641957e-149,3.942300642037395e-152
101,0.006409333446256383,7.734089198052414e-149,6.483827171306439e-152
102,0.006096746565515638,4.854404138432958e-148,2.165805764618367e-151
103,0.005799404726842141,9.603954823907434e-148,5.0214633504962005e-151
104,0.0055165644207607716,1.3614927985011577e-147,8.872313749052682e-151
105,0.005247518399181385,2.512421814532737e-147,1.5631884686345654e-150
106,0.004991593906910217,3.6766279289058954e-147,2.5041276046098014e-150
107,0.004748150999411478,1.7974872224098732e-146,6.879982760762728e-150
108,0.004516580942612666,1.9635723020534753e-146,1.1427028255913694e-149
109,0.00429630469075234,1.9056217360753637e-145,5.340334960453857e-149
110,0.004086771438464067,3.097791349256514e-145,1.1831237923655811e-148
111,0.0038874572434761303,8.434271045524175e-145,2.8641937361142918e-148
112,0.003697863716482932,1.0828558842806516e-144,4.9172183993753645e-148
113,0.0035175167749121284,1.1868691563135064e-144,7.057700623233973e-148
114,0.003345965457471272,1.5096673855377574e-144,9.64755491209893e-148
115,0.003182780796509667,1.5504409953307232e-144,1.2177636793739107e-147
116,0.0030275547453758153,2.7351747181596387e-144,1.6423340500349766e-147
117,0.002879899158088243,2.749510473240372e-144,2.0483146337146148e-147
118,0.0027394448187683684,4.695581513619938e-144,2.70782943293272e-147
119,0.0026058405184084983,1.0995199870298612e-143,4.1768354189209006e-147
120,0.0024787521766663585,1.5127534250392815e-143,6.099368661450748e-147
121,0.002357862006490233,1.8296517128642812e-143,8.311237730762774e-147
122,0.0022428677194858034,8.552188184797183e-143,1.8145765557147358e-146
123,0.002133481770037708,1.4458351837704064e-142,3.3961170989366082e-146
124,0.002029430636295734,1.887637710957645e-142,5.360225538129086e-146
125,0.0019304541362277093,2.1191033266704105e-142,7.457639843692538e-146
126,0.0018363047770289071,5.3057179204489746e-142,1.2452939266691261e-145
127,0.0017467471362611197,1.1404065084123336e-141,2.2666150907655116e-145
128,0.001661557273173934,1.6152490504208063e-141,3.642643545336065e-145
129,0.001580522168736217,2.4006922703695716e-141,5.5880470338582434e-145
130,0.0015034391929775724,3.4860391465767504e-141,8.275189744150864e-145
131,0.0014301155983078744,5.7521321316935e-141,1.2492859793259262e-144
132,0.0013603680375478939,7.337802626573415e-141,1.7610798138676004e-144
133,0.001294022105465848,2.9322009998970315e-140,3.706475897768355e-144
134,0.001230911902673481,4.311296115043648e-140,6.42734361895184e-144
135,0.0011708796207911744,4.397652245727109e-140,9.067354611310324e-144
