n_iterations,n_points,stoch_prior,trapezoid
50000,50,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9801986733067553,1.8146735458257646e-195,3.593294372248481e-197
2,0.9607894391523232,2.2599037815039286e-195,7.979594538418106e-197
3,0.9417645335842487,4.109285449046845e-195,1.5797471300455973e-196
4,0.9231163463866358,5.889012521756559e-195,2.6779412091936283e-196
5,0.9048374180359595,1.4398222407879464e-194,5.309781966900926e-196
6,0.8869204367171575,3.12396518522275e-194,1.0906984553323323e-195
7,0.8693582353988059,3.310668855978897e-194,1.6721247848033147e-195
8,0.8521437889662113,3.826872855509202e-194,2.330899762558446e-195
9,0.835270211411272,5.255491020028029e-194,3.2176891157157486e-195
10,0.8187307530779818,9.57828246921154e-194,4.801885153755829e-195
11,0.8025187979624785,1.5983749706592851e-193,7.393163481963057e-195
12,0.7866278610665535,1.8885173892826033e-193,1.0394194547957748e-194
13,0.7710515858035663,2.8960260039425806e-193,1.4905124368575604e-194
14,0.7557837414557255,4.944450765383822e-193,2.2454234835719847e-194
15,0.7408182206817179,5.152967327452961e-193,3.0165918794397814e-194
16,0.7261490370736909,5.845659948755981e-193,3.8741024704236897e-194
17,0.7117703227626097,6.363323338071739e-193,4.7890665538953864e-194
18,0.697676326071031,7.06777802430473e-193,5.785198954809016e-194
19,0.6838614092123558,1.0780030565215495e-192,7.274451214733311e-194
20,0.6703200460356393,2.693764151676956e-192,1.092217508376104e-193
21,0.6570468198150567,4.630618027224632e-192,1.7068499145407075e-193
22,0.6440364210831414,4.914582348351896e-192,2.346256674069618e-193
23,0.631283645506926,5.4356077288020834e-192,3.03944752892717e-193
24,0.6187833918061408,8.076289100283778e-192,4.049004156071498e-193
25,0.6065306597126334,8.92386262513228e-192,5.142421135921594e-193
26,0.5945205479701944,1.1197440517469483e-191,6.487246254362824e-193
27,0.5827482523739896,1.8255010736261945e-191,8.636280079354491e-193
28,0.5712090638488149,2.4681135922452727e-191,1.1484282883600944e-192
29,0.559898366565402,2.8700884150843645e-191,1.473055300756588e-192
30,0.5488116360940264,3.650607355060672e-191,1.87778829878038e-192
31,0.5379444375946745,5.1413072137987947e-191,2.4365043591653947e-192
32,0.5272924240430485,6.80012156808874e-191,3.1608542301252446e-192
33,0.5168513344916992,1.1533448755125812e-190,4.36507194300692e-192
34,0.5066169923655895,2.0024851614140838e-190,6.4144837674438796e-192
35,0.4965853037914095,3.6738041073458796e-190,1.0099929636187608e-191
36,0.4867522559599717,3.8586875255681177e-190,1.3894195536735992e-191
37,0.4771139155210344,4.787278928312614e-190,1.850833794545878e-191
38,0.46766642700990924,5.173773901033211e-190,2.3396254894375817e-191
39,0.4584060113052235,6.11748527680791e-190,2.906130056742938e-191
40,0.44932896411722156,6.612353431280632e-190,3.5063364979377475e-191
41,0.4404316545059993,7.394817377842659e-190,4.164276295228876e-191
42,0.43171052342907973,7.522816292515762e-190,4.820350964775037e-191
43,0.4231620823177488,8.765947020197166e-190,5.569702783647058e-191
44,0.4147829116815814,1.105116111952653e-189,6.495698431129978e-191
45,0.4065696597405991,1.887953240727659e-189,8.046321993019e-191
46,0.39851904108451414,2.133631833627746e-189,9.764027617521032e-191
47,0.39062783535852114,2.318499543517916e-189,1.1593603304873104e-190
48,0.38289288597511206,2.324106904444271e-189,1.3391288231623904e-190
49,0.37531109885139957,3.2261407083134488e-189,1.5837279439781465e-190
50,0.36787944117144233,4.1124013775435575e-189,1.8893475367830296e-190
51,0.3605949401730783,4.362750099618943e-189,2.2071521113458993e-190
52,0.35345468195878016,6.379422200987639e-189,2.6626593290766785e-190
53,0.3464558103300574,6.8482856577470895e-189,3.1419620510306294e-190
54,0.3395955256449391,1.3729702182825157e-188,4.083858707191335e-190
55,0.33287108369807955,1.5002776886712555e-188,5.092711729355185e-190
56,0.32627979462303947,2.105466702839673e-188,6.480485696983966e-190
57,0.31981902181630395,4.6861388257910695e-188,9.50809352640981e-190
58,0.3134861808826053,5.851146077312391e-188,1.3213531265155215e-189
59,0.30727873860113125,6.105703521751001e-188,1.7003611485061447e-189
60,0.30119421191220214,7.228100965358222e-188,2.1401568808461087e-189
61,0.2952301669240142,9.871836060854519e-188,2.7289176246756307e-189
62,0.2893842179390506,1.1072393949145774e-187,3.3762041263568894e-189
63,0.2836540264997704,2.200818188367545e-187,4.63731508059648e-189
64,0.27803730045319414,2.9474314646297614e-187,6.292806588384919e-189
65,0.2725317930340126,3.0658034400227355e-187,7.980686946864666e-189
66,0.26713530196585034,3.6899518237886137e-187,9.971966152767094e-189
67,0.261845668580326,5.085432355560737e-187,1.2661973429547076e-188
68,0.2566607769535559,5.786542708583849e-187,1.5662233113315475e-188
69,0.2515785530597565,6.2978773569561e-187,1.8862955391689503e-188
70,0.2465969639416065,6.601769971700285e-187,2.2151685936844677e-188
71,0.24171401689703645,6.767520337535143e-187,2.5456230279968164e-188
72,0.23692775868212176,1.490907649543621e-186,3.2592099265275465e-188
73,0.23223627472975883,2.289229119575354e-186,4.333198094304517e-188
74,0.22763768838381274,3.68734460664068e-186,6.028855350394098e-188
75,0.22313016014842982,5.1990016710239215e-186,8.372320033188427e-188
76,0.21871188695221475,1.2125586134475581e-185,1.3729735253823486e-187
77,0.21438110142697794,1.3819021121487586e-185,1.9714456918411494e-187
78,0.21013607120076472,1.7651419927159492e-185,2.7207538031048943e-187
79,0.20597509820488344,1.920067977482283e-185,3.5196889035609105e-187
80,0.20189651799465538,2.286071413369334e-185,4.4520814661345353e-187
81,0.19789869908361465,3.5562670378936325e-185,5.873812627814731e-187
82,0.1939800422908919,4.692401075484179e-185,7.712603562677289e-187
83,0.19013898010152055,1.0666179474361182e-184,1.1809549431079048e-186
84,0.18637397603940997,1.5749328702960998e-184,1.7739178085295344e-186
85,0.18268352405273466,1.6586635918589607e-184,2.3860396433097246e-186
86,0.17906614791149322,2.5860850892557697e-184,3.321523893419131e-186
87,0.17552040061699686,3.1640608484570075e-184,4.4434199127229604e-186
88,0.17204486382305054,3.5520056438709013e-184,5.677932543480794e-186
89,0.1686381472685955,4.77871825914397e-184,7.305906403731028e-186
90,0.16529888822158653,5.044479827174894e-184,8.990388893765825e-186
91,0.16202575093388075,1.96633977738952e-183,1.5426488939438553e-185
92,0.15881742610692068,2.1540910891560393e-183,2.233751286031133e-185
93,0.1556726303679973,4.3479660578269425e-183,3.601097799194895e-185
94,0.1525901057568839,6.473569225308384e-183,5.596591445070844e-185
95,0.14956861922263506,7.1576936425948695e-183,7.759278940808728e-185
96,0.14660696213035015,8.153669045258895e-183,1.017411611641222e-184
97,0.14370394977770293,8.8721936777578e-183,1.2749724900573174e-184
98,0.140858420921045,1.2232644032988392e-182,1.6230559059482458e-184
99,0.13806923731089282,1.7366206040906294e-182,2.107431278546462e-184
100,0.1353352832366127,1.8175624944192955e-182,2.604344517234099e-184
101,0.13265546508012172,3.251253903347616e-182,3.4756214413894127e-184
102,0.1300287108784259,5.602350291508078e-182,4.947221158148471e-184
103,0.12745396989482075,7.285234603708963e-182,6.822980369083269e-184
104,0.12493021219858241,2.4726629332087417e-181,1.306338247697208e-183
105,0.1224564282529819,4.4688817346128514e-181,2.4118430366844702e-183
106,0.12003162851145673,5.381432204793314e-181,3.716732578606281e-183
107,0.11765484302177918,5.979795608872288e-181,5.138001722046794e-183
108,0.11532512103806251,1.1071754269407065e-180,7.71741265402145e-183
109,0.11304153064044985,1.1607691852068286e-180,1.0368134019204442e-182
110,0.11080315836233387,1.3966156829965826e-180,1.3494279847206003e-182
111,0.10860910882495796,1.5748764722514842e-180,1.6949636842573578e-182
112,0.1064585043792528,3.996216467465739e-180,2.5543917743505543e-182
113,0.10435048475476504,5.164953632599389e-180,3.643174136059445e-182
114,0.10228420671553748,8.504372880606106e-180,5.4004140281193246e-182
115,0.10025884372280375,9.700141435030564e-180,7.365044776798721e-182
116,0.09827358560436154,1.701135313540925e-179,1.0742237468574567e-181
117,0.09632763823049303,4.7548863017720986e-179,1.9994995980551328e-181
118,0.09442022319630235,7.058226386303238e-179,3.345796310450753e-181
119,0.09255057751034329,8.663938642901754e-179,4.965645861162276e-181
120,0.09071795328941251,1.6231260059262918e-178,7.940225893245432e-181
121,0.08892161745938634,1.6971065669220207e-178,1.0988799226780163e-180
122,0.0871608514619813,1.8564402862607237e-178,1.4257556159040934e-180
123,0.08543495096732123,2.948401136801959e-178,1.9346203139503735e-180
124,0.08374322559219596,3.043071332795402e-178,2.449424413150999e-180
125,0.0820849986238988,3.0852755128390066e-178,2.961033119152649e-180
126,0.08045960674953244,3.414683972800007e-178,3.5160530774444666e-180
127,0.07886639979067495,6.925970723590058e-178,4.619503552811161e-180
128,0.07730474044329974,7.284866113547786e-178,5.757151478871039e-180
129,0.07577400402284548,1.1428644244487687e-177,7.506575677016265e-180
130,0.07427357821433388,2.2562284571372825e-177,1.0891879084003362e-179
131,0.07280286282743559,3.45524976063988e-177,1.5973568072553062e-179
132,0.07136126955638605,3.99253231641163e-177,2.172917579433988e-179
133,0.06994822174465536,5.387251799456533e-177,2.9341620160804194e-179
134,0.06856315415427791,5.748725501935041e-177,3.730399353951073e-179
135,0.06720551273974976,9.066409954674919e-177,4.961292717506773e-179
136,0.06587475442640295,1.4414905486326472e-176,6.87956824871052e-179
137,0.06457034689316847,1.5770447376465563e-176,8.936677284744479e-179
138,0.06329176835964073,1.951486472479896e-176,1.1431805996927044e-178
139,0.06203850737735832,2.0307066583085556e-176,1.3976811418246262e-178
140,0.06081006262521797,2.6000276342777105e-176,1.7170801720994593e-178
141,0.05960594270893937,8.104475491221604e-176,2.692956207096636e-178
142,0.05842566596450083,8.90132644352722e-176,3.7435590666917354e-178
143,0.05726876026546736,1.0792421140212795e-175,4.992140419039883e-178
144,0.056134762834133725,1.187560091909188e-175,6.338830512819236e-178
145,0.05502322005640723,1.1877752889835435e-175,7.659093556850893e-178
146,0.05393368730035602,1.8007803067704927e-175,9.621102687529295e-178
147,0.05286572873835037,3.133774720925763e-175,1.2967844232138833e-177
148,0.05181891717272583,3.6976436537086096e-175,1.683858037439917e-177
149,0.0507928338648985,5.064662253894227e-175,2.2035345772903177e-177
150,0.049787068367863944,7.719492097282002e-175,2.9799344578980354e-177
151,0.04880121836201296,1.1432639244696021e-174,4.10702120452561e-177
152,0.04783488949419837,1.7249964502568681e-174,5.773935071286522e-177
153,0.046887695219988486,2.805679292480869e-174,8.431458432393635e-177
154,0.045959256649044204,3.9504386372691275e-174,1.209919803538286e-176
155,0.0450492023935578,8.781125483057456e-174,2.0090498649199395e-176
156,0.04415716841969286,1.0479136650581893e-173,2.9438244558291705e-176
157,0.043282797901965896,1.0609354486198969e-173,3.871475133313839e-176
158,0.042425741080511385,1.7186353139458358e-173,5.344443252723732e-176
159,0.04158565512117316,2.0360165936675024e-173,7.05487220604344e-176
160,0.04076220397836621,2.189141396396118e-173,8.857523190671824e-176
161,0.039955058260653896,2.2429969529701657e-173,1.0667948576103465e-175
162,0.039163895098987066,4.0145710285877176e-173,1.3844129283816982e-175
163,0.038388398017552075,4.210173000450704e-173,1.71091061580029e-175
164,0.03762825680717622,9.479459089222272e-173,2.4314833663792714e-175
165,0.036883167401240015,1.389029275265935e-172,3.466434363915165e-175
166,0.036152831754046426,2.3264958155089034e-172,5.165557191028037e-175
167,0.03543695772159864,2.8868312061320554e-172,7.232164687557897e-175
168,0.03473525894473856,3.038437906009936e-172,9.364232849770362e-175
169,0.034047454734599344,3.387706217856946e-172,1.169431144912718e-174
170,0.03337326996032608,3.785664374909998e-172,1.4246548731200215e-174
171,0.03271243493901982,4.69170018284327e-172,1.7346988521492036e-174
172,0.03206468532786077,5.203684481962408e-172,2.0717673121277568e-174
173,0.03142976201836771,5.242769703925637e-172,2.4046429812603977e-174
174,0.030807411032751076,6.569543732981198e-172,2.813499182987641e-174
175,0.0301973834223185,6.649118598815147e-172,3.2191137760194403e-174
176,0.029599435167892,7.051631498370841e-172,3.6407648505504183e-174
177,0.029013327082197053,7.089051976920708e-172,4.056259918908915e-174
178,0.028438824714184505,8.505612135768006e-172,4.544909350248414e-174
179,0.027875698255247015,1.1515530670086164e-171,5.1933793511515815e-174
180,0.02732372244729256,1.6916731410277297e-171,6.127141999965216e-174
181,0.026782676492638175,2.1341923127042545e-171,7.281838117208337e-174
182,0.02625234396568796,3.6888622592677047e-171,9.238161760737054e-174
183,0.02573251272635994,5.935301245921737e-171,1.2323516763189699e-173
184,0.025222974835227212,6.99925107921929e-171,1.5889900397603562e-173
185,0.024723526470339388,7.0936821475018785e-171,1.9432828347207325e-173
186,0.024233967845691113,2.022641664671154e-170,2.9334845062334402e-173
187,0.023754103131304997,2.0866256683345988e-170,3.934782536599562e-173
188,0.02328374037489701,2.1277912519026828e-170,4.935616294905309e-173
189,0.02282269142509298,3.1147031266733754e-170,6.371646900409395e-173
190,0.0223707718561656,5.018041705628096e-170,8.639398144876456e-173
191,0.02192780089426162,1.6422891412836237e-169,1.5914262151265152e-172
192,0.021493601345089923,1.7372404767400174e-169,2.3457352469298553e-172
193,0.021067999523041434,2.610537418347092e-169,3.4567847287041376e-172
194,0.020650825181712566,3.339659202585147e-169,4.8500048568054865e-172
195,0.02024191144580439,7.251516337824038e-169,7.815249493504281e-172
196,0.019841094744370288,8.536257344697463e-169,1.1236724004998557e-171
197,0.01944821474538539,1.2931460087536007e-168,1.631723603106294e-171
198,0.019063114291611637,1.6451707407073905e-168,2.265279601888013e-171
199,0.018685639337732773,2.2028239064941817e-168,3.096790454395163e-171
200,0.01831563888873418,4.573938628502197e-168,4.7891498006329895e-171
201,0.017952964939502866,6.836068413422603e-168,7.268413729344397e-171
202,0.017597472415623393,6.976416403002659e-168,9.74847760408197e-171
203,0.01724901911534628,1.03295434975067e-167,1.3347841126144186e-170
204,0.01690746565270528,1.2576857156178607e-167,1.764351023697823e-170
205,0.016572675401761255,1.8017934733179467e-167,2.3675739127792428e-170
206,0.01624451444194987,2.0987237668857228e-167,3.0562931184994252e-170
207,0.015922851504511698,6.2011938721665304e-167,5.050987355044107e-170
208,0.01560755791998283,8.746663097442668e-167,7.808754115703173e-170
209,0.015298507566725518,1.2418488688680394e-166,1.1646692431861784e-169
210,0.014995576820477703,1.4261567195498397e-166,1.5966959625057475e-169
211,0.014698644504901784,1.4300881005287142e-166,2.0213353336733067e-169
212,0.01440759184311235,4.047911113472133e-166,3.199490637936403e-169
213,0.014122302410163962,4.4336594367865436e-166,4.464366824543506e-169
214,0.013842662086479501,5.0582461485351e-166,5.878856414795538e-169
215,0.013568559012200934,8.748978280953033e-166,8.276978258401178e-169
216,0.013299883542443767,1.114721525290991e-165,1.1271961552961e-168
217,0.013036528203437736,2.56222268263234e-165,1.8019711784896833e-168
218,0.01277838764953576,3.0906203160016103e-165,2.5997856187630363e-168
219,0.012525358621074385,4.3150008467827126e-165,3.6916060908344796e-168
220,0.012277339903068436,4.953576687203294e-165,4.920185830338797e-168
221,0.012034232284723775,5.616561217494002e-165,6.285614651210755e-168
222,0.011795938519751562,7.461148854584162e-165,8.063559902787728e-168
223,0.011562363287468536,9.94902870841988e-165,1.0387406594347395e-167
224,0.011333413154667387,1.3245166427099684e-164,1.3419889206805188e-167
225,0.011108996538242306,1.8748872435184064e-164,1.7627447720494663e-167
226,0.01088902366855445,4.008523087590286e-164,2.6445110988367237e-167
227,0.010673406553522925,4.113712624638683e-164,3.5314979470300815e-167
228,0.010462058943426803,6.140341453966778e-164,4.829244438500106e-167
229,0.010254896296404022,7.162264199820242e-164,6.312998048811369e-167
230,0.010051835744633586,8.1340350453728e-164,7.964699693244835e-167
231,0.009852796061187257,1.0313207494495297e-163,1.0017437248265486e-166
232,0.009657697627537777,1.0350609501511648e-163,1.2036824949327838e-166
233,0.009466462401710323,1.0733339422933115e-163,1.4089417537755162e-166
234,0.009279013887064744,1.7992719524795028e-163,1.7462126087112505e-166
235,0.009095277101695816,2.2613618204800055e-163,2.1617079601622742e-166
236,0.008915178548439553,3.2057685241040973e-163,2.739062233427885e-166
