n_iterations,n_points,stoch_prior,trapezoid
10000,10,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9048374180359595,4.2658154693748463e-196,4.059460142478556e-197
2,0.8187307530779818,5.867474225111367e-196,9.111746514990898e-197
3,0.7408182206817179,1.4857688417458058e-195,2.0687747816578865e-196
4,0.6703200460356393,2.565591867033122e-194,2.0155729132923863e-195
5,0.6065306597126334,4.055726175235995e-194,4.6026957514169464e-195
6,0.5488116360940264,6.951577091656833e-194,8.61507817481603e-195
7,0.4965853037914095,1.5628176767415097e-192,9.023531348872178e-194
8,0.44932896411722156,3.484500543011209e-192,2.5490005474415187e-193
9,0.4065696597405991,2.8085018274857255e-188,1.2011507448923695e-189
10,0.36787944117144233,3.8219813407167606e-188,2.679883679288073e-189
11,0.33287108369807955,3.936118753765664e-185,1.380650407573644e-186
12,0.30119421191220214,1.1453144928954723e-184,5.008648442169352e-186
13,0.2725317930340126,1.8614309806200816e-182,5.385397932358884e-184
14,0.2465969639416065,3.502931531440181e-181,9.623332852266034e-183
15,0.22313016014842982,6.242704769587844e-181,2.4272965648930647e-182
16,0.20189651799465538,1.0637828346706192e-179,2.5015280605616784e-181
17,0.18268352405273466,1.4573797567868707e-178,3.050215649878572e-180
18,0.16529888822158653,3.1949985514686267e-175,5.557438845482665e-177
19,0.14956861922263506,6.602305144875463e-175,1.5943042439687892e-176
20,0.1353352832366127,9.302393126769644e-175,2.9183451124425636e-176
21,0.1224564282529819,1.1167413039516271e-173,1.730069442026633e-175
22,0.11080315836233387,1.9047930572157517e-172,2.3927137023594377e-174
23,0.10025884372280375,3.3815355657662895e-172,5.958311199379564e-174
24,0.09071795328941251,2.408087470896059e-170,2.3571129833779462e-172
25,0.0820849986238988,3.0039046039580567e-170,4.950370209927729e-172
26,0.07427357821433388,6.797713486598418e-170,1.0260349996686691e-171
27,0.06720551273974976,5.330397029507518e-169,4.793594520677453e-171
28,0.06081006262521797,1.1408063747111784e-167,7.77532971187294e-170
29,0.05502322005640723,4.488370881648194e-167,3.374882539440531e-169
30,0.049787068367863944,4.73908246436613e-167,5.85633800423419e-169
31,0.0450492023935578,7.525477396452907e-167,9.421808333940612e-169
32,0.04076220397836621,6.117762138370643e-166,3.564864492565467e-168
33,0.036883167401240015,9.690098283475972e-166,7.323689060320573e-168
34,0.03337326996032608,9.909445870291137e-166,1.0801802930421576e-167
35,0.0301973834223185,3.0503023682023577e-164,1.0767594521068662e-166
36,0.02732372244729256,2.809063543379719e-162,8.179972226189077e-165
37,0.024723526470339388,6.325847819176301e-162,2.4628416276429282e-164
38,0.0223707718561656,5.464880686052863e-161,1.5320364877663012e-163
39,0.02024191144580439,6.040090226851345e-160,1.439054544671979e-162
40,0.01831563888873418,2.0210826719539403e-157,3.907546632001734e-160
41,0.016572675401761255,3.121943714849059e-157,9.348980535368254e-160
42,0.014995576820477703,3.5164906859390847e-157,1.4894833007259607e-159
43,0.013568559012200934,1.7458273303607998e-156,3.9808099913271124e-159
44,0.012277339903068436,6.582790331740921e-156,1.2480634659083645e-158
45,0.011108996538242306,1.0778834419486707e-155,2.507401433365045e-158
46,0.010051835744633586,1.4668247066916332e-155,4.05807100437605e-158
47,0.009095277101695816,3.618036617720788e-155,7.518935201522209e-158
48,0.00822974704902003,3.1102647129574584e-154,3.4439211009939264e-157
49,0.007446583070924338,1.1848720180127061e-153,1.272341193260494e-156
50,0.006737946999085467,9.7269277809617e-153,8.165193087021581e-156
51,0.006096746565515638,2.2652701140419914e-152,2.269011487978659e-155
52,0.0055165644207607716,9.92640745780134e-152,8.028135856556542e-155
53,0.004991593906910217,4.579557703552029e-149,2.412160896698531e-152
54,0.004516580942612666,5.9487109491239625e-149,5.237875718391203e-152
55,0.004086771438464067,2.4315972390697332e-148,1.5689111754527856e-151
56,0.003697863716482932,8.239288804704817e-148,4.773234215235201e-151
57,0.003345965457471272,1.448667717267373e-147,9.871070691163044e-151
58,0.0030275547453758153,2.2434584248038062e-147,1.701448263714636e-150
59,0.0027394448187683684,1.4277226783658852e-146,5.814859024512463e-150
60,0.0024787521766663585,1.1474118323057158e-145,3.5727041238801e-149
61,0.0022428677194858034,1.325380573273967e-144,3.4836371832318376e-148
62,0.002029430636295734,1.3740992571485698e-144,6.416474557826156e-148
63,0.0018363047770289071,2.924620180431814e-144,1.206467241157612e-147
64,0.001661557273173934,4.428841155861544e-144,1.9803961781145914e-147
65,0.0015034391929775724,6.817060278504081e-144,3.0582966619345306e-147
66,0.0013603680375478939,2.337927172770792e-143,6.403196081122119e-147
