n_iterations,n_points,stoch_prior,trapezoid
67,0.001230911902673481,2.735567262051292e-147,4.006133248054252e-151
68,0.0011137751478448032,6.287327591070538e-147,1.137090475368236e-150
69,0.0010077854290485105,1.4533399904541594e-146,2.677481444404668e-150
70,0.0009118819655545162,1.7318310285666509e-146,4.33836738266375e-150
71,0.0008251049232659046,2.1458063445027357e-146,6.200434661664601e-150
72,0.0007465858083766792,4.242239503701341e-146,9.531403571451963e-150
73,0.0006755387751938444,1.8696795069010548e-145,2.281492176825851e-149
74,0.0006112527611295723,1.9641225845068006e-145,3.5441482977414374e-149
75,0.0005530843701478336,2.5927954016168847e-145,5.052335664310488e-149
76,0.0005004514334406108,3.0277942927392084e-145,6.64595271803282e-149
77,0.00045282718288679695,3.433089577901222e-145,8.280935900349369e-149
78,0.0004097349789797868,3.5097254743233083e-144,2.3405116480066158e-148
79,0.0003707435404590882,3.734627546870665e-143,1.6902361687158108e-147
80,0.00033546262790251185,2.9102131557981278e-142,1.1957733755787e-146
81,0.0003035391380788668,4.9837964997953376e-141,1.710579106001214e-145
82,0.00027465356997214254,8.809374080844682e-140,2.7156956604986246e-144
83,0.00024851682710795185,1.6252310185853129e-139,6.963520183265728e-144
84,0.0002248673241788482,2.6921354208430805e-139,1.3330286635342941e-143
85,0.00020346836901064417,1.4277855775091156e-135,3.05664498495612e-140
86,0.0001841057936675792,2.9454881759680484e-135,8.759868657884956e-140
87,0.00016658581098763354,6.602426750191857e-135,2.032730888878208e-139
88,0.0001507330750954765,1.1426827769192462e-133,2.0147379159895614e-138
89,0.0001363889264820114,3.674370598983614e-133,7.285309709266337e-138
90,0.00012340980408667956,1.8739598600328597e-132,3.160766409657174e-137
91,0.00011166580849011478,7.137897728317578e-132,1.1543510358666316e-136
92,0.00010103940183709342,9.885385553697995e-131,1.1658963717416392e-135
93,9.142423147817327e-05,1.1525107312571193e-130,2.274055073893723e-135
94,8.272406555663223e-05,1.7599389900796927e-129,1.7585816299376421e-134
95,7.48518298877006e-05,6.804771602471016e-128,5.532734735784302e-133
96,6.77287364908539e-05,7.299626358979818e-128,1.0732326767494028e-132
97,6.128349505322213e-05,7.935788678081938e-127,6.188040079575675e-132
98,5.5451599432176945e-05,1.611530038637756e-125,1.0017078983471879e-130
99,5.017468205617528e-05,1.9119505595693649e-125,2.010628411331956e-130
100,4.5399929762484854e-05,3.935317933251213e-124,2.080079673952426e-129
101,4.1079555225300724e-05,1.753802998751027e-123,9.657165492993534e-129
102,3.7170318684126734e-05,3.783532949798524e-123,2.4447890755081737e-128
103,3.363309518571897e-05,1.1813457629603943e-122,6.623473067996131e-128
104,3.0432483008403625e-05,1.984426843713062e-122,1.2974853788975608e-127
105,2.7536449349747158e-05,4.753221644535088e-121,1.5062975248525618e-126
106,2.4916009731503204e-05,7.765213079811576e-121,3.5411247246970016e-126
107,2.254493791321221e-05,1.308828476073804e-119,3.4574387870650456e-125
108,2.0399503411171922e-05,2.422899351229956e-119,8.655610650164824e-125
109,1.8458233995780558e-05,4.998230438363885e-119,1.8358522531238804e-124
110,1.670170079024566e-05,5.283359718983788e-118,1.1116249036304435e-123
111,1.5112323819855033e-05,5.751140850144314e-118,2.0256979856996576e-123
112,1.3674196065680964e-05,1.392647827175838e-117,4.0285034777514434e-123
113,1.2372924261788221e-05,2.5361157365823645e-117,7.328679377174748e-123
114,1.119548484259094e-05,2.5956877488654466e-117,1.0384944452616378e-122
115,1.013009359863071e-05,3.3354669197810505e-116,4.592071696115366e-122
116,9.166087736247617e-06,8.934788412954073e-115,9.072395578851798e-121
117,8.29381916075737e-06,1.0333402924147414e-114,1.8085898227464613e-120
118,7.504557915076858e-06,1.3537877587636354e-114,2.8770820356152773e-120
119,6.79040480737947e-06,1.554265931114064e-114,3.98706588050856e-120
120,6.14421235332821e-06,5.9290611216328624e-114,7.81838043691642e-120
121,5.559513241650146e-06,6.162641421900589e-114,1.1421671401892133e-119
122,5.030455607111448e-06,2.626310483941011e-113,2.5316367523872274e-119
123,4.551744463083231e-06,3.0399966253759523e-113,3.9869170147628687e-119
124,4.118588707535708e-06,1.7546324595576636e-112,1.1587208502041952e-118
125,3.726653172078671e-06,4.824185032480028e-112,3.0494903940530797e-118
126,3.3720152341391845e-06,5.771294022342486e-112,5.096210205379103e-118
127,3.0511255580364225e-06,1.887623220838451e-111,1.1153398244768133e-117
128,2.7607725720371986e-06,1.2096448303215234e-110,4.6275797093006006e-117
129,2.498050325866635e-06,1.334268544807474e-110,8.13300000016609e-117
130,2.2603294069810542e-06,1.3451525073928042e-110,1.1330708901152693e-116
131,2.0452306245234897e-06,4.494441410325948e-110,2.09981976530324e-116
132,1.8506011975819082e-06,5.103481310675559e-110,3.0931074082070954e-116
133,1.674493209434266e-06,5.746093396763295e-110,4.10504035601953e-116
134,1.515144112143249e-06,6.866471949531463e-110,5.199206462751458e-116
135,1.3709590863840845e-06,6.885280611737362e-109,1.5126750086375735e-115
136,1.2404950799567134e-06,1.4776174279310444e-108,3.4404339047854863e-115
137,1.1224463652343442e-06,3.9965847879781986e-107,5.0619603654765384e-114
138,1.0156314710024903e-06,4.05359706501543e-107,9.391805783058304e-114
139,9.189813578979571e-07,1.9739606092595528e-106,2.847015739794119e-113
140,8.315287191035679e-07,1.5208371266600004e-105,1.6147137730083505e-112
141,7.523982992164213e-07,2.7132333681424574e-105,3.761706729737646e-112
142,6.807981343976342e-07,9.25700916056394e-105,1.0389740545991646e-111
143,6.160116261320527e-07,5.2590272492573373e-104,4.446114178128455e-111
144,5.573903692694596e-07,4.289436858675339e-103,2.959133216695662e-110
145,5.04347662567888e-07,1.2621205872673655e-102,9.65376242993947e-110
146,4.563526367903994e-07,2.4211714500802973e-102,2.1274181045771813e-109
147,4.129249415873272e-07,5.225782354355291e-101,2.482178643283064e-108
148,3.73629937988526e-07,7.916545681616626e-101,5.5929855537750565e-108
149,3.3807434839047367e-07,8.621515767001629e-101,8.65841631702153e-108
150,3.059023205018258e-07,9.273663256044406e-101,1.1641941846055428e-107
151,2.767918658540807e-07,9.494919491824637e-101,1.4405956078562948e-107
152,2.504516372327622e-07,1.0220695184875964e-100,1.709811055694737e-107
153,2.26618012776571e-07,1.502447332060253e-100,2.0678987104700417e-107
154,2.0505245756119267e-07,2.527143458855506e-100,2.6128912284613474e-107
155,1.8553913626159784e-07,1.7529945436226987e-99,6.033565805075982e-107
156,1.6788275299956632e-07,6.481644258160281e-99,1.747780532409837e-106
157,1.519065967568964e-07,8.174005962100938e-99,3.0536724962002383e-106
158,1.374507727921396e-07,2.0611618063297338e-98,6.033251719718514e-106
159,1.2437060236028695e-07,1.7258163046614268e-97,2.8607223118760107e-105
160,1.1253517471925912e-07,1.7770358081922573e-97,4.963920184213499e-105
161,1.0182603693119986e-07,1.843576458270788e-97,6.9382316156579135e-105
162,9.213600834566135e-08,3.343638823461769e-97,1.0178227193564003e-104
163,8.336810789962771e-08,1.3730288462355913e-96,2.2216807426890095e-104
164,7.543458349844258e-08,1.642444977834669e-96,3.524718473614541e-104
165,6.82560337633487e-08,3.453857492552058e-96,6.004087252435701e-104
166,6.176061335580363e-08,3.5289427001672753e-96,8.296283895608072e-104
167,5.588331392518268e-08,4.0194067544377924e-95,3.1919540924899335e-103
168,5.05653134833552e-08,3.590538891400004e-94,2.2286441503353884e-102
169,4.5753387694458114e-08,6.495470431380583e-94,5.3542163183132614e-102
170,4.139937718785167e-08,8.453357287100179e-94,9.034816962726495e-102
171,3.745970556295245e-08,9.801488192625605e-94,1.2896281454153677e-101
172,3.389494326196924e-08,1.261603539506923e-93,1.7393598190574935e-101
173,3.066941294563555e-08,3.845621530197383e-93,2.979776702137216e-101
174,2.7750832422407563e-08,4.522868847594104e-93,4.2998123949074924e-101
175,2.510999155743982e-08,4.659924159378567e-93,5.530424209681231e-101
176,2.2720459927738556e-08,6.820265691199759e-93,7.160148268890049e-101
177,2.0558322297604485e-08,1.3526541223755374e-92,1.0084772647434174e-100
178,1.860193926691551e-08,1.7780246305960846e-92,1.3563269862879384e-100
179,1.6831730696737596e-08,2.8080596207256017e-92,1.8534121069058389e-100
180,1.522997974471263e-08,3.075609812938786e-92,2.346048201499042e-100
181,1.3780655548945718e-08,3.6393663915067414e-92,2.873510378346205e-100
182,1.2469252785750989e-08,1.425191347893217e-91,4.742510250054591e-100
183,1.1282646495496604e-08,1.474755911502558e-91,6.492464891233365e-100
184,1.0208960723597638e-08,2.4580793392053496e-91,9.131669703936962e-100
185,9.237449661970594e-09,2.8347437397912304e-91,1.1885654604022155e-99
186,8.358390101374608e-09,2.7263731962015903e-90,3.585209884275859e-99
187,7.56298411826514e-09,5.045482011980863e-90,7.598416464276636e-99
188,6.843271022217988e-09,7.510691792387845e-90,1.3003959707632026e-98
189,6.1920476826640385e-09,1.1016821761330439e-89,2.0178371166316254e-98
190,5.602796437537268e-09,4.6992743777108895e-89,4.7868903948900974e-98
191,5.069619862322287e-09,8.253312721862758e-89,9.187363406111116e-98
192,4.587181746647524e-09,1.1344376880423221e-88,1.466032321180684e-97
193,4.1506536876982236e-09,1.439246952045822e-88,2.0943039995059433e-97
194,3.7556667659383025e-09,5.565159573136932e-88,4.292469248402057e-97
195,3.398267819495071e-09,6.202027318439973e-88,6.509067277824643e-97
196,3.074879879586606e-09,9.154131630208837e-88,9.469403047368797e-97
197,2.782266371015873e-09,1.1377625893500618e-87,1.2798650079271237e-96
198,2.517498719438278e-09,2.238763212718438e-87,1.8726170861968962e-96
199,2.277927041205371e-09,6.948529752067163e-87,3.5372880201509096e-96
200,2.061153622438558e-09,1.1477722753853978e-86,6.0253532211614796e-96
201,1.865008921902767e-09,1.154812987199212e-86,8.290457696651796e-96
202,1.6875298575085319e-09,2.091923059647793e-86,1.2003183170761957e-95
203,1.5269401591266087e-09,9.62137701627869e-86,2.745412350139158e-95
204,1.3816325910795407e-09,1.4628923631523134e-85,4.871105666182068e-95
205,1.2501528663867426e-09,2.6106969455808233e-85,8.303642822795024e-95
206,1.1311850917716326e-09,8.085764045131085e-85,1.792309636791617e-94
207,1.0235385977594162e-09,9.40446058123555e-85,2.804666846437715e-94
208,9.261360220567754e-10,1.0320763480898422e-84,3.8099357926949736e-94
209,8.380025269479489e-10,4.3467531017944125e-84,7.640881225057716e-94
210,7.582560427911907e-10,3.406218809235726e-83,3.4804278655574593e-93
211,6.860984399693441e-10,5.219839928983229e-83,7.246939229449336e-93
212,6.208075409403624e-10,7.418091315556691e-83,1.209027774016711e-92
213,5.6172989244173e-10,1.1219152207658346e-82,1.8718289045934074e-92
214,5.082742255105933e-10,2.865605626050634e-82,3.403657503614947e-92
215,4.5990553786523166e-10,6.76513375438667e-82,6.675863918065162e-92
216,4.161397394224149e-10,6.944475066840823e-82,9.715168878730382e-92
217,3.765388073611357e-10,7.726330957291972e-80,3.1568507620140795e-90
218,3.407064022429891e-10,1.3960869022255237e-78,5.3182002222697364e-89
219,3.08283901313868e-10,2.202736291135173e-78,1.246002216686363e-88
220,2.7894680928689246e-10,8.894144263353974e-78,3.855285504238482e-88
221,2.524015106845207e-10,3.2272688756500284e-77,1.2422167101665546e-87
222,2.2838233123615781e-10,3.240457998682188e-77,2.0205481318188575e-87
223,2.0664887892075802e-10,6.2236731948185376e-77,3.3731671778810635e-87
224,1.8698363804268472e-10,1.4342580518891223e-76,6.193670185052638e-87
225,1.6918979226151304e-10,2.254730291509742e-75,4.631399327031325e-86
226,1.5308925478794762e-10,6.126553935643803e-75,1.4495480449496598e-85
227,1.3852088603137598e-10,1.2426988188244474e-74,3.2599575095487164e-85
228,1.2533888086068347e-10,1.3543505621069774e-74,5.0452631208111644e-85
229,1.1341130933749783e-10,2.4331792395291824e-74,7.947455061632641e-85
230,1.026187963170189e-10,4.8661019692934946e-74,1.319920194789046e-84
231,9.285332670144929e-11,5.996342825327909e-74,1.905491231441831e-84
232,8.401716438858898e-11,7.141928561142282e-74,2.5365636313728917e-84
233,7.602187409607351e-11,2.488147670838175e-73,4.5259099232726365e-84
234,6.87874362713461e-11,4.237513694999126e-73,7.591512859062844e-84
235,6.224144622907783e-11,8.166368863512017e-73,1.2937209785266779e-83
236,5.631838950074272e-11,1.6228858366066103e-72,2.254965465909931e-83
237,5.0958986143795644e-11,2.748478167970671e-72,3.7279857779017076e-83
238,4.610959744808222e-11,4.053020636790587e-71,2.3382658237447193e-82
239,4.172168910160028e-11,6.107984640099403e-71,5.0183935019922866e-82
240,3.775134544279098e-11,7.930433812331651e-71,8.167048261832072e-82
241,3.4158829937838525e-11,1.6194339441057278e-70,1.3984889815278202e-81
242,3.0908187484083317e-11,5.604106450344336e-70,3.2201836158130906e-81
243,2.796688455926927e-11,7.455410956259287e-70,5.413045820946703e-81
244,2.5305483615119005e-11,1.8180054458855955e-69,1.0251487231096952e-80
245,2.289734845645553e-11,6.858787442276971e-69,2.676837441664366e-80
246,2.0718377657208856e-11,9.169527574743229e-69,4.674850724489633e-80
247,1.8746763345242814e-11,1.6064894178448385e-68,7.842228252734511e-80
248,1.6962772941840653e-11,1.2883937586777873e-67,3.082704926557863e-79
249,1.5348551671425367e-11,1.9629665023016438e-67,6.251367207685874e-79
250,1.3887943864964021e-11,2.1245068470680544e-67,9.354438493394056e-79
251,1.2566331268602371e-11,2.9321962149144845e-67,1.322966594602899e-78
252,1.1370486739266739e-11,8.40441579374841e-67,2.3280040595245013e-78
253,1.0288441862970217e-11,2.8917890884176736e-66,5.457049625977033e-78
254,9.30936717090307e-12,7.087129938568907e-66,1.2395879188221245e-77
255,8.423463754468647e-12,1.2439602285160835e-65,2.3416165351730683e-77
256,7.62186519451289e-12,1.3994649328787213e-65,3.463425610077231e-77
257,6.896548823221205e-12,1.5156993552958112e-65,4.562787166429535e-77
258,6.2402554305624016e-12,2.393804975733871e-65,6.133825555317442e-77
259,5.646416611674971e-12,9.721273610395312e-65,1.1906695194196145e-76
260,5.109089028063325e-12,3.951232875580702e-64,3.313775932742287e-76
261,4.622894924668662e-12,8.264523281832448e-64,7.331938419737131e-76
262,4.182968307488743e-12,6.995618832024818e-63,3.8107527698265307e-75
263,3.7849062430743565e-12,7.849990426197322e-63,6.935536164511805e-75
264,3.4247247924915922e-12,7.870080147836335e-63,9.770193048362112e-75
265,3.0988191387218256e-12,1.6395993879239543e-62,1.5113740152780768e-74
266,2.8039275084414685e-12,2.9788815594281407e-62,2.3898212547499332e-74
267,2.537098527098185e-12,4.646845420438729e-62,3.629734284745301e-74
268,2.2956616805623547e-12,6.21415084138452e-61,1.8632984115163848e-73
269,2.0772005877241373e-12,6.793399239537245e-61,3.347391833472007e-73
270,1.8795288165390832e-12,2.3315492803487074e-60,7.956206591989678e-73
271,1.7006680014814045e-12,4.1708365563646154e-60,1.5416198851427053e-72
272,1.5388280433968128e-12,4.271911200808309e-60,2.2329858148226197e-72
273,1.3923891935884977e-12,5.428875240194546e-60,3.0279840607495496e-72
274,1.2598858428277908e-12,1.4114400214146225e-59,4.898189383101563e-72
275,1.1399918530443554e-12,1.8262576483721106e-59,7.087762541460029e-72
276,1.0315072848906821e-12,2.3037472346744536e-59,9.586972780348798e-72
277,9.333463883457698e-13,2.4261294378381846e-59,1.1968483187870803e-71
278,8.445267361639731e-13,7.9247593968588525e-59,1.900722692040508e-71
279,7.641593914129471e-13,1.1810824260341557e-58,2.84992727716516e-71
280,6.914400106940203e-13,2.724301565346178e-57,2.2660879549522852e-70
281,6.256407940031327e-13,2.8613616175585925e-57,4.1488414859995495e-70
282,5.661032006637635e-13,1.0262744365691006e-56,1.025903249190369e-69
283,5.122313584304917e-13,1.9761635442740437e-56,2.0904989560331131e-69
284,4.634860997992993e-13,2.7052553366039882e-55,1.5277336060650606e-68
285,4.1937956583795446e-13,3.54946381574189e-55,3.093279069400904e-68
286,3.794703235298559e-13,4.6700103592393504e-55,4.957044819483042e-68
287,3.4335894776402575e-13,6.770319283255044e-55,7.401900256405727e-68
288,3.1068402375434455e-13,7.123295075794636e-55,9.729431509406988e-68
289,2.8111852987890444e-13,7.513911123156175e-55,1.195095644232974e-67
290,2.543665647376923e-13,9.357563763021145e-55,1.4454288638279858e-67
291,2.301603856719299e-13,2.1357388279084147e-54,1.962409628888511e-67
292,2.0825772910555018e-13,2.5301446107935088e-54,2.516578513623378e-67
293,1.8843938588989806e-13,4.096564510588508e-54,3.328449728382408e-67
294,1.7050700738489757e-13,4.9501918732900616e-54,4.216136871824557e-67
295,1.5428112031918877e-13,7.111221396980317e-54,5.3699956246911026e-67
296,1.3959933056130979e-13,1.2501518109708376e-53,7.205442230101653e-67
297,1.2631469782464424e-13,8.870430224919497e-53,1.898948300552896e-66
298,1.1429426503964337e-13,4.0619955905722164e-52,6.78164279749722e-66
299,1.0341772767478878e-13,4.463062112489419e-52,1.1635908980313022e-65
300,9.357622968840175e-14,5.2831862339630934e-52,1.6835355648638568e-65
301,8.467127406079322e-14,5.6840747078286e-52,2.1896998954361124e-65
302,7.661373700298343e-14,1.2135997010716914e-51,3.1675623519093172e-65
303,6.932297597586547e-14,8.164290149585771e-51,9.119951195577612e-65
304,6.27260225925711e-14,1.1668681425358918e-50,1.6817725936338177e-64
305,5.675685232632723e-14,1.341796069896634e-50,2.4827135140128058e-64
306,5.1355723714802096e-14,1.8297540239807381e-50,3.4709871951103666e-64
307,4.646858044746973e-14,2.0366527897249578e-50,4.466328592030167e-64
308,4.204651035188472e-14,9.704387910201322e-50,8.757676949395963e-64
309,3.80452558642217e-14,1.1658180659544215e-49,1.342241171759472e-63
310,3.442477108469977e-14,1.0290628523810194e-48,5.067947565976377e-63
311,3.114882098475865e-14,1.3462099444490801e-48,9.478064168036069e-63
312,2.8184618754713393e-14,1.3522949612492411e-48,1.3486539907850032e-62
313,2.5502497662342712e-14,1.4179556844666472e-48,1.7289668757204932e-62
314,2.3075614138262324e-14,1.9460158464625133e-48,2.2012422552584155e-62
315,2.0879679116459336e-14,2.111358025897547e-48,2.66488275852174e-62
316,1.8892714941156384e-14,4.0845341791001336e-48,3.4764650671889816e-62
317,1.7094835407045374e-14,4.734475596329119e-48,4.327666745127796e-62
318,1.5468046731460616e-14,1.3343289344877045e-47,6.498337945257469e-62
319,1.3996067466554418e-14,1.394957193541722e-47,8.551686009582625e-62
320,1.2664165549094176e-14,2.126976768218301e-47,1.138461044556597e-61
321,1.1459010857022308e-14,2.6831809897466485e-47,1.461825860503718e-61
322,1.0368541797114079e-14,3.945981452942309e-47,1.892122929044249e-61
323,9.381844588498685e-15,5.042557875525895e-47,2.3896707070505457e-61
324,8.489044033871777e-15,7.611904259229503e-47,3.069261941491248e-61
325,7.681204685202095e-15,9.815179112983977e-47,3.862170731662172e-61
326,6.950241414763969e-15,1.0771479182079332e-46,4.649526296701062e-61
327,6.288838496461616e-15,1.0818085730586704e-46,5.365037643966572e-61
328,5.690376387583507e-15,2.6038737718520428e-46,6.923357432721542e-61
329,5.148865478193844e-15,3.369086676394247e-46,8.747754622668386e-61
330,4.658886145103398e-15,3.778428483443757e-46,1.0599106491116106e-60
331,4.215534510458857e-15,4.0690670245925735e-46,1.2403134007947421e-60
332,3.81437336208507e-15,4.102340220583233e-46,1.4048833521856567e-60
333,3.4513877443742162e-15,4.187122453918447e-46,1.5568698752223138e-60
334,3.122944775260516e-15,4.549468498024979e-46,1.7062939693603709e-60
335,2.825757287115611e-15,5.485208632750322e-46,1.8693075069121525e-60
336,2.5568509276699837e-15,5.735980908902711e-46,2.0235516813184172e-60
337,2.3135343916957527e-15,5.826991872281735e-46,2.1653320290697764e-60
338,2.093372485519391e-15,7.04670487039888e-46,2.3204736267227033e-60
339,1.8941617547848824e-15,1.0394274299636044e-45,2.5275387245912455e-60
340,1.713908431542013e-15,1.0949278386657266e-45,2.724903106221875e-60
341,1.5508084799465339e-15,1.6603577676447988e-45,2.9957073777559196e-60
342,1.403229540863091e-15,2.3600012011735834e-45,3.343993851260768e-60
343,1.2696945946663516e-15,4.316289055563958e-45,3.920369278065076e-60
344,1.1488671787321141e-15,9.135941320526542e-45,5.024241459951123e-60
345,1.039538011670222e-15,9.65585065939317e-44,1.55809025586059e-59
346,9.406128904299175e-16,1.3807996792111808e-43,2.9240480126059848e-59
347,8.511017391479463e-16,1.0581987875532756e-42,1.239610718851397e-58
348,7.701087001365468e-16,1.271588326287127e-42,2.269508748025531e-58
349,6.968231678385811e-16,4.124050960899966e-42,5.29184144696044e-58
350,6.305116760146989e-16,4.79569481644939e-42,8.47193822306862e-58
351,5.705105569666648e-16,6.258508492361441e-42,1.2227113354201732e-57
352,5.162192993279735e-16,1.1244617013866642e-41,1.833195734768419e-57
353,4.670945379442584e-16,2.7544044553514e-41,3.186290351002212e-57
354,4.2264461569218167e-16,6.839431153496505e-41,6.226412181215722e-57
355,3.8242466280971355e-16,8.547922952993174e-41,9.664382765339254e-57
356,3.4603214449001314e-16,4.236036730528095e-40,2.508038719720601e-56
357,3.1310283217778915e-16,6.2547217554768005e-40,4.567675580842175e-56
358,2.833071582474987e-16,7.853344088011109e-40,6.907632377929709e-56
359,2.5634691757977137e-16,8.125176343636392e-40,9.098199474851327e-56
360,2.3195228302435696e-16,9.071455817549272e-40,1.1311147970398352e-55
361,2.0987910487930498e-16,1.978723378551138e-39,1.5678819333852192e-55
362,1.899064673586884e-16,2.3495354648470327e-39,2.037146135197451e-55
363,1.7183447759316682e-16,6.140290626057919e-39,3.1468188287119186e-55
364,1.554822650349588e-16,6.717085116256805e-39,4.245210864637986e-55
365,1.4068617124461467e-16,9.804397186677294e-39,5.695878667956619e-55
366,1.2729811194234181e-16,1.4529444038562472e-38,7.64108925212991e-55
367,1.1518409493076097e-16,1.6167141357249502e-38,9.599579506433437e-55
368,1.042228790559592e-16,2.3285093251650096e-38,1.2151908844395702e-54
369,9.430476078526808e-17,3.350805408509311e-38,1.5475277278762387e-54
370,8.533047625744066e-17,3.6469857962326904e-38,1.8748186099196127e-54
371,7.721020781656124e-17,3.8694159516778296e-38,2.1890255722900613e-54
372,6.986268508675704e-17,4.1292238672289225e-38,2.4924212344992066e-54
373,6.321437159096094e-17,5.401378702861424e-38,2.851521823760599e-54
374,5.719872877313073e-17,5.781945529222907e-38,3.199343014720152e-54
375,5.175555005801869e-17,9.08409662309177e-38,3.693806628568495e-54
376,4.683035828352842e-17,1.4764255731608802e-37,4.4209745374263996e-54
377,4.2373860474966705e-17,1.7191204908438414e-37,5.187100207436311e-54
378,3.834145450438509e-17,2.1310517762174593e-37,6.046426798040095e-54
379,3.469278269749097e-17,2.388090536805151e-37,6.917762659435254e-54
380,3.1391327920480296e-17,3.763659509593584e-37,8.160317826134193e-54
381,2.840404810428748e-17,5.940483242352411e-37,9.934906394965295e-54
382,2.570104554845264e-17,5.955710690126994e-37,1.154473651668791e-53
383,2.325526769488661e-17,9.107173439411051e-37,1.377214882735754e-53
384,2.104223637677623e-17,1.034152873782377e-36,1.606076152475179e-53
385,1.9039802832864523e-17,1.1729499811807947e-36,1.8409515912398818e-53
386,1.722792603520286e-17,1.8326599538577856e-36,2.1730069960797433e-53
387,1.558847211180742e-17,2.33921400240118e-36,2.55651035346956e-53
388,1.410503285677347e-17,5.1073298551981975e-36,3.3141517130303475e-53
