n_iterations,n_points,stoch_prior,trapezoid
10000,10,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9048374180359595,6.670465132039484e-195,6.347786848659815e-196
2,0.8187307530779818,9.731243428778776e-194,9.014027860329742e-195
3,0.7408182206817179,7.586952510684128e-191,5.920200860636262e-192
4,0.6703200460356393,8.33747820324728e-191,1.1797970805440261e-191
5,0.6065306597126334,1.0455023713989798e-190,1.8467166272519092e-191
6,0.5488116360940264,7.228480743034495e-189,4.356880170063732e-190
7,0.4965853037914095,7.440275451743425e-189,8.242663151721282e-190
8,0.44932896411722156,8.106927562475712e-189,1.207370037778517e-189
9,0.4065696597405991,1.7388755581618803e-188,1.950901130423648e-189
10,0.36787944117144233,2.699716715363658e-188,2.9954274283459073e-189
11,0.33287108369807955,2.9102331332974654e-188,4.01425224695893e-189
12,0.30119421191220214,3.018249319834514e-188,4.970339214181026e-189
13,0.2725317930340126,8.575444230569297e-187,2.954963667449413e-188
14,0.2465969639416065,2.2125221908586325e-186,8.693102155756868e-188
15,0.22313016014842982,7.304709922080882e-186,2.583492160651116e-187
16,0.20189651799465538,3.171379926495987e-185,9.317486809939041e-187
17,0.18268352405273466,3.4951443145529576e-185,1.6032705464103505e-186
18,0.16529888822158653,4.987140626107256e-185,2.4702667826463376e-186
19,0.14956861922263506,1.3677446301188266e-184,4.6217658780103895e-186
20,0.1353352832366127,1.6110447364041042e-184,6.914819980185634e-186
21,0.1224564282529819,1.5804735331058444e-183,2.726950941852241e-185
22,0.11080315836233387,2.215822887673707e-183,5.30910915584592e-185
23,0.10025884372280375,3.3958782314752835e-182,4.111631770605241e-184
24,0.09071795328941251,4.128145044163138e-182,8.050249726555993e-184
25,0.0820849986238988,5.679972610229064e-181,5.708519577202309e-183
26,0.07427357821433388,1.9154796057812305e-180,2.0671136063907188e-182
27,0.06720551273974976,8.622090592080568e-178,6.114821219326029e-180
28,0.06081006262521797,1.1808500735035808e-177,1.366688895715937e-179
29,0.05502322005640723,1.2637838503611686e-177,2.0980207140204927e-179
30,0.049787068367863944,4.239498263130308e-177,4.317886312927102e-179
31,0.0450492023935578,1.0088283494282304e-176,9.097579823598544e-179
32,0.04076220397836621,2.484016255392772e-176,1.9746553573777504e-178
33,0.036883167401240015,3.95271939828961e-176,3.507929669885915e-178
34,0.03337326996032608,5.9974520085688226e-176,5.6129738155739e-178
35,0.0301973834223185,1.3283879624950278e-175,9.831783262913175e-178
36,0.02732372244729256,1.6527410505336258e-175,1.4581200721655034e-177
37,0.024723526470339388,3.9742213808561415e-174,1.1791874518188916e-176
38,0.0223707718561656,7.3181991760117045e-174,2.9009801396993257e-176
39,0.02024191144580439,3.7461906279134694e-173,1.0876097057130513e-175
40,0.01831563888873418,4.8765255845212777e-172,1.0481127113027167e-174
41,0.016572675401761255,9.472815736302327e-172,2.6991899060224657e-174
42,0.014995576820477703,2.271985819404615e-171,6.2823355185018315e-174
43,0.013568559012200934,2.2069942041314818e-170,3.7776535839094235e-173
44,0.012277339903068436,4.6366024401632274e-170,9.764523256098553e-173
45,0.011108996538242306,1.4950638441427847e-169,2.723200247905525e-172
46,0.010051835744633586,1.5472007171315055e-169,4.3588401859002485e-172
47,0.009095277101695816,1.6883095874540195e-169,5.973807313734092e-172
48,0.00822974704902003,4.11332194810439e-169,9.534011076149349e-172
49,0.007446583070924338,1.0480349537834432e-168,1.774184331203311e-171
50,0.006737946999085467,4.121774702070641e-168,4.695022565083483e-171
51,0.006096746565515638,1.1989636784219384e-167,1.2382782869469724e-170
52,0.0055165644207607716,2.2438699501980387e-167,2.5401315672038656e-170
53,0.004991593906910217,1.52823151850267e-166,1.0562896422713466e-169
54,0.004516580942612666,7.248045504166369e-166,4.4992052225689514e-169
55,0.004086771438464067,2.6327611786864794e-165,1.5815062990098128e-168
56,0.003697863716482932,2.623293501790235e-164,1.1783697297701349e-167
57,0.003345965457471272,6.101454710812193e-164,3.3254610199434373e-167
58,0.0030275547453758153,1.5014517624034297e-163,8.106244268381982e-167
59,0.0027394448187683684,3.318280049796959e-163,1.7666538484481556e-166
60,0.0024787521766663585,7.76765228880854e-163,3.7916236465473784e-166
61,0.0022428677194858034,1.6007618603675061e-162,7.567572071628625e-166
62,0.002029430636295734,2.6989203287341634e-162,1.3328068898902655e-165
63,0.0018363047770289071,1.7592178874222147e-161,4.730311551350137e-165
64,0.001661557273173934,8.599704408125748e-161,1.9758080343455978e-164
65,0.0015034391929775724,7.747753150272475e-159,1.244817934299852e-162
66,0.0013603680375478939,8.394313415209192e-159,2.445802053652682e-162
