n_iterations,n_points,stoch_prior,trapezoid
57,1.119548484259094e-05,4.0632809538651464e-137,2.497576514967097e-142
58,9.166087736247617e-06,5.8744261683909e-136,1.4419119982527083e-141
59,7.504557915076858e-06,8.50190538217596e-136,2.854528931178462e-141
60,6.14421235332821e-06,1.89702490411484e-135,5.43513834001774e-141
61,5.030455607111448e-06,2.634208448625334e-135,8.369005770615394e-141
62,4.118588707535708e-06,7.570417557730052e-135,1.5272218957476443e-140
63,3.3720152341391845e-06,1.6293258168212039e-134,2.7436333301064784e-140
64,2.7607725720371986e-06,3.067974538035014e-134,4.61891025399611e-140
65,2.2603294069810542e-06,9.477120235300527e-134,9.361670300167537e-140
66,1.8506011975819082e-06,1.8504176708021027e-133,1.6943353489150377e-139
67,1.515144112143249e-06,3.662697787624938e-133,2.9230132735943246e-139
68,1.2404950799567134e-06,4.025267601250563e-133,4.02854912456961e-139
69,1.0156314710024903e-06,1.0340032217224954e-132,6.353646085637751e-139
70,8.315287191035679e-07,2.696784627577251e-130,5.028391173013203e-137
71,6.807981343976342e-07,2.3402911846753468e-129,4.0303737037838915e-136
72,5.573903692694596e-07,2.311204032464348e-128,3.255242614394894e-135
73,4.563526367903994e-07,2.318011953060158e-127,2.66759097740505e-134
74,3.73629937988526e-07,4.25222457996326e-127,6.185145909067282e-134
75,3.059023205018258e-07,8.963185406951975e-126,6.6890665179508976e-133
76,2.504516372327622e-07,4.2206202281770756e-125,3.009269406511589e-132
77,2.0505245756119267e-07,4.6690180128688256e-125,5.1289652830718516e-132
78,1.6788275299956632e-07,1.3642420565939107e-124,1.0199812702485972e-131
79,1.374507727921396e-07,3.726200073920328e-124,2.1539377392331512e-131
80,1.1253517471925912e-07,3.727083009263807e-123,1.144018796354104e-130
81,9.213600834566135e-08,8.85762366399441e-123,2.95090018431949e-130
82,7.543458349844258e-08,1.0998259195994437e-121,2.1319560125532867e-129
83,6.176061335580363e-08,3.467764797453993e-121,6.873767242761317e-129
84,5.05653134833552e-08,3.514918680529134e-121,1.0808824108340759e-128
85,4.139937718785167e-08,1.692244215507231e-120,2.631982678411439e-128
86,3.389494326196924e-08,3.419225524915335e-120,5.197917881353218e-128
87,2.7750832422407563e-08,1.4397814199305119e-118,9.365968416929886e-127
88,2.2720459927738556e-08,1.635674257288975e-118,1.7594019211034503e-126
89,1.860193926691551e-08,4.774385562686049e-118,3.7257424793692256e-126
90,1.522997974471263e-08,2.8770688324473748e-115,9.738617070397745e-124
91,1.2469252785750989e-08,5.852381742611134e-111,1.6157801912668503e-119
92,1.0208960723597638e-08,7.818264228331141e-109,1.7833138594241056e-117
93,8.358390101374608e-09,2.898611500453861e-103,5.364103121116324e-112
94,6.843271022217988e-09,1.5961422939090843e-102,2.9547559546621004e-111
95,5.602796437537268e-09,1.6398500911851168e-101,2.3296679562677083e-110
96,4.587181746647524e-09,2.4482956811566826e-101,4.816193017692348e-110
97,3.7556667659383025e-09,4.458593977864061e-100,4.18900698726312e-109
98,3.074879879586606e-09,7.439971256717475e-99,5.48393556513312e-108
99,2.517498719438278e-09,1.9825218784064944e-98,1.6534139011189666e-107
100,2.061153622438558e-09,1.687168278351155e-96,7.8646511065019815e-106
101,1.6875298575085319e-09,5.572845597485668e-96,2.868612664156514e-105
102,1.3816325910795407e-09,6.519273217350978e-96,4.862840520447912e-105
103,1.1311850917716326e-09,2.8054667777418434e-94,7.512505440813385e-104
104,9.261360220567754e-10,9.063578116587977e-94,2.609728805175641e-103
105,7.582560427911907e-10,2.7213982444268015e-93,7.178411613653343e-103
106,6.208075409403624e-10,1.8476738075388565e-91,2.6113840836888465e-101
107,5.082742255105933e-10,7.423048313599843e-91,1.0964786456936316e-100
108,4.161397394224149e-10,1.7081421572938666e-90,2.67026664397186e-100
109,3.407064022429891e-10,1.8787963432638191e-90,4.0875054245007785e-100
110,2.7894680928689246e-10,9.752522628965156e-89,6.431868821050173e-99
111,2.2838233123615781e-10,7.277757906136319e-86,3.6863921678549548e-96
112,1.8698363804268472e-10,9.765847133240589e-82,4.0433017316506444e-92
113,1.5308925478794762e-10,4.981448570000108e-81,2.0927614431185215e-91
114,1.2533888086068347e-10,1.9210964191597673e-78,5.352042012632358e-89
115,1.026187963170189e-10,3.080445563729796e-78,1.2350840376642102e-88
116,8.401716438858898e-11,3.9325907374916456e-78,1.9666100919039337e-88
117,6.87874362713461e-11,9.440342973107916e-78,3.4043486600435124e-88
118,5.631838950074272e-11,1.9351080100354543e-77,5.817243888373644e-88
119,4.610959744808222e-11,3.303254327012555e-77,9.189467540525862e-88
120,3.775134544279098e-11,4.879927431872029e-77,1.3268233864837876e-87
121,3.0908187484083317e-11,5.1546960861588115e-77,1.6795673819509566e-87
122,2.5305483615119005e-11,1.7023753967062637e-76,2.6333579041065403e-87
123,2.0718377657208856e-11,3.8359356273047165e-76,4.392942221123468e-87
124,1.6962772941840653e-11,1.0940624177574815e-75,8.501808196160603e-87
125,1.3887943864964021e-11,5.807530246896813e-75,2.635897106415945e-86
126,1.1370486739266739e-11,9.875872161770008e-75,5.122105581028278e-86
127,9.30936717090307e-12,2.352056353654895e-73,5.36007993451503e-85
128,7.62186519451289e-12,3.5332845968702856e-73,1.1322504674882615e-84
129,6.2402554305624016e-12,1.9310785847654583e-72,3.80024749515591e-84
130,5.109089028063325e-12,3.5888732757171413e-72,7.859860367473945e-84
131,4.182968307488743e-12,6.949832669039148e-72,1.4296244406797251e-83
132,3.4247247924915922e-12,1.4389470290330254e-71,2.520696693868433e-83
133,2.8039275084414685e-12,3.1751104996125545e-71,4.491796668586938e-83
134,2.2956616805623547e-12,3.1812767674009516e-70,2.0661139367543296e-82
135,1.8795288165390832e-12,5.6365134652281645e-70,4.4116524281454603e-82
136,1.5388280433968128e-12,3.82154414835151e-69,1.743168288755225e-81
137,1.2598858428277908e-12,1.098049741976197e-67,3.2372409424863945e-80
138,1.0315072848906821e-12,6.624543196795305e-67,1.836627716524835e-79
139,8.445267361639731e-13,9.163580400133941e-67,3.550039008043195e-79
140,6.914400106940203e-13,1.3712329345457793e-66,5.64921460610487e-79
141,5.661032006637635e-13,1.466314593140276e-65,2.402753396660648e-78
142,4.634860997992993e-13,2.4484083900769577e-65,4.915239103879923e-78
143,3.794703235298559e-13,2.658776857739652e-64,2.7253159266902762e-77
144,3.1068402375434455e-13,8.535020377940792e-64,8.59624062976161e-77
145,2.543665647376923e-13,1.6790916478222031e-63,1.8052458135904618e-76
146,2.0825772910555018e-13,2.648773542058767e-63,3.0265644523660066e-76
147,1.7050700738489757e-13,1.1497630206864747e-62,7.367002836229213e-76
148,1.3959933056130979e-13,2.562662087120546e-62,1.5287595995907493e-75
149,1.1429426503964337e-13,1.113959480705405e-61,4.347641364363926e-75
150,9.357622968840175e-14,6.871277482627096e-61,1.85835783436898e-74
151,7.661373700298343e-14,1.9813651041655304e-60,5.219246943024072e-74
152,6.27260225925711e-14,3.5743429768759573e-60,1.0183192389795701e-73
153,5.1355723714802096e-14,1.6492995135318175e-59,2.89362207976115e-73
154,4.204651035188472e-14,3.0612301658496443e-59,5.743386556450478e-73
155,3.442477108469977e-14,1.685503583818057e-58,1.8589855406217528e-72
156,2.8184618754713393e-14,2.4125579419501182e-57,1.6913714603308915e-71
157,2.3075614138262324e-14,1.2714860876360575e-55,6.665165437519014e-70
158,1.8892714941156384e-14,1.3535377135694554e-55,1.23268772528613e-69
159,1.5468046731460616e-14,1.959394581461321e-53,6.833545105909343e-68
160,1.2664165549094176e-14,2.541963059918408e-53,1.3960907495885185e-67
161,1.0368541797114079e-14,4.915988323676111e-53,2.5246167056172886e-67
162,8.489044033871777e-15,5.1396819121906605e-53,3.4906187713912146e-67
163,6.950241414763969e-15,6.202309475040828e-53,4.445031777862215e-67
164,5.690376387583507e-15,1.052234531860129e-52,5.7707052649443974e-67
165,4.658886145103398e-15,1.2274843023951087e-52,7.036843345662455e-67
166,3.81437336208507e-15,1.5359508094105437e-52,8.333973438297008e-67
167,3.122944775260516e-15,4.4572898514408324e-52,1.1415871061346168e-66
168,2.5568509276699837e-15,5.728186890032756e-52,1.4658562417642456e-66
169,2.093372485519391e-15,1.0750087714105667e-51,1.9640996324358376e-66
170,1.713908431542013e-15,1.0955614023651983e-51,2.379825803558477e-66
171,1.403229540863091e-15,1.2420947054934651e-51,2.7657184087793493e-66
172,1.1488671787321141e-15,4.4851531149135577e-51,3.9065725496078704e-66
173,9.406128904299175e-16,1.3267527883881323e-50,6.669592126595124e-66
174,7.701087001365468e-16,1.5116793051033225e-50,9.247068685593997e-66
175,6.305116760146989e-16,1.4086605989012488e-49,2.891155144602543e-65
176,5.162192993279735e-16,2.006271355896923e-49,5.1841703600421275e-65
177,4.2264461569218167e-16,3.733857915462286e-49,8.678116091845934e-65
178,3.4603214449001314e-16,1.2831106767127171e-48,1.8508344068730734e-64
179,2.833071582474987e-16,1.4489338394973595e-48,2.7596779583609285e-64
180,2.3195228302435696e-16,3.010797592808061e-48,4.3058693053688625e-64
181,1.899064673586884e-16,2.616577531412794e-46,1.143220058660813e-62
182,1.554822650349588e-16,2.912523652677662e-45,1.1169350407903195e-61
183,1.2729811194234181e-16,3.0559316664813024e-45,1.978223500077171e-61
184,1.042228790559592e-16,1.5231629531525715e-44,5.492957486867758e-61
185,8.533047625744066e-17,3.838673534170537e-44,1.274513414882401e-60
186,6.986268508675704e-17,4.4784573569779873e-44,1.9672318465278733e-60
187,5.719872877313073e-17,9.486399916390435e-44,3.1685853876754406e-60
188,4.683035828352842e-17,1.3471348908444844e-43,4.565344752449998e-60
189,3.834145450438509e-17,2.4226427067364304e-43,6.621902835322888e-60
190,3.1391327920480296e-17,2.7547636902232633e-43,8.536498470902525e-60
191,2.570104554845264e-17,9.395957932987257e-43,1.3883063850341606e-59
192,2.104223637677623e-17,1.3000036737268112e-42,1.99395328887131e-59
193,1.722792603520286e-17,3.674793652627771e-42,3.395633632107939e-59
194,1.410503285677347e-17,5.51551046688701e-41,2.0619983644705286e-58
195,1.1548224173015786e-17,8.890646208326926e-41,4.335166507437288e-58
196,9.454886273886542e-18,2.2156567331773662e-40,8.97328471845836e-58
197,7.741006159285835e-18,3.1595784947417347e-40,1.4388423471116254e-57
198,6.33779980237337e-18,6.664982889100415e-40,2.3740769829814762e-57
199,5.188951605054656e-18,1.0378498020990888e-39,3.5664088572105985e-57
200,4.248354255291589e-18,1.8120604150988525e-39,5.270828081263142e-57
201,3.478258278776922e-18,8.089167380443155e-39,1.1500263334296105e-56
202,2.847757019982766e-18,2.561768049394678e-38,2.7652243133116046e-56
203,2.331546249553593e-18,7.932372183816342e-38,6.86000026965038e-56
204,1.9089086167331654e-18,1.3858913291327095e-37,1.2717298576560425e-55
205,1.5628821893349888e-18,4.17465429793446e-37,2.7162705699927468e-55
206,1.2795797118463968e-18,4.355353171537096e-37,3.950152913827003e-55
207,1.0476312611033119e-18,4.387439916341664e-37,4.967812805150822e-55
208,8.57727931351148e-19,5.65980385425732e-37,6.042628402818418e-55
209,7.022482351711479e-19,9.204733201519345e-37,7.473777524408606e-55
210,5.74952226429356e-19,9.431579258744436e-37,8.674379920178641e-55
211,4.7073106932836765e-19,1.0064409641044197e-36,9.723304338506611e-55
212,3.8540200288841976e-19,1.230988577740498e-36,1.077369539987497e-54
213,3.1554047206259754e-19,2.563801570283548e-36,1.2564806424211525e-54
214,2.583426883183935e-19,4.044660096202424e-36,1.4878262359225502e-54
215,2.1151310375910805e-19,4.976254565747649e-36,1.72086216989776e-54
216,1.7317228272655536e-19,3.164219523917031e-35,2.93404991463988e-54
217,1.4178147344894645e-19,5.012041133176897e-35,4.5073701876707476e-54
218,1.1608085252936149e-19,9.636852134720481e-35,6.98410102339619e-54
219,9.50389638092987e-20,1.3566110090100168e-34,9.838666812196277e-54
220,7.781132241133797e-20,3.934388984508809e-34,1.661669106671674e-53
221,6.37065225958282e-20,7.807625842685237e-34,2.7629191021264347e-53
222,5.215848922086211e-20,3.8601202843011813e-33,7.220598889575796e-53
223,4.2703759159206115e-20,7.227971432864553e-33,1.405445076868532e-52
224,3.4962880895677735e-20,1.6442115476210065e-32,2.6782092198307128e-52
225,2.8625185805493937e-20,1.9047669709690876e-32,3.885392447816218e-52
226,2.343631993152914e-20,3.2247156513887976e-32,5.558654147489367e-52
227,1.918803586691745e-20,4.401756149935424e-32,7.428645198297084e-52
228,1.5709835055408607e-20,6.107135768546444e-32,9.552829656912377e-52
229,1.2862125085645622e-20,1.0566138543128952e-31,1.2561759464028903e-51
230,1.0530617357553812e-20,1.4536105349542855e-31,1.595086365991049e-51
231,8.621740279526076e-21,1.5917064858141195e-31,1.898923568562914e-51
232,7.058883911899183e-21,2.0233178128708997e-31,2.2151390813207344e-51
233,5.779325341079253e-21,2.7930567383827277e-31,2.572527050159132e-51
234,4.731711388784501e-21,3.983754431464964e-31,2.989870722651006e-51
235,3.873997628687187e-21,5.308181907828418e-31,3.445160788995411e-51
236,3.1717609959573677e-21,9.748469283771442e-31,4.129734013405984e-51
237,2.5968182688035566e-21,1.4098889108202305e-30,4.940339388776884e-51
238,2.126094976824191e-21,1.960523505709038e-30,5.863203467387169e-51
239,1.7406993414905917e-21,2.0160359785215725e-30,6.640174934184885e-51
240,1.4251640827409352e-21,4.3238738451257026e-30,8.004509586707496e-51
241,1.1668256627221738e-21,5.393725305657107e-30,9.397916060186164e-51
242,9.553160535512446e-22,6.652375212989853e-30,1.0804957341544024e-50
243,7.821466319514939e-22,2.430132433370809e-29,1.50132036205202e-50
244,6.403675009950564e-22,2.701349192377257e-29,1.8843153029571417e-50
245,5.242885663363464e-22,5.74563092545597e-29,2.551262019726209e-50
246,4.292511727467311e-22,6.980559436611532e-29,3.214676194379162e-50
247,3.5144113592253954e-22,1.2578011030650872e-28,4.1933716958491945e-50
248,2.8773566587644137e-22,7.356757144365733e-28,8.880028414817294e-50
249,2.355780384104144e-22,2.1472136298735944e-27,2.007938527450954e-49
250,1.9287498479639178e-22,3.153879048924342e-27,3.354741188634542e-49
251,1.579126815522537e-22,3.8371471139770985e-27,4.696296198546908e-49
252,1.2928796868784076e-22,1.2150704071100591e-26,8.174400349903986e-49
253,1.0585203596771809e-22,1.2507922079878842e-26,1.110574855322976e-48
254,8.666431712268782e-23,2.623240101183677e-26,1.6139147905681873e-48
255,7.095474162284704e-23,2.8168318923787147e-26,2.0564271234050154e-48
256,5.809282904332702e-23,3.862569950571869e-26,2.5532274937703785e-48
257,4.7562385671073786e-23,3.993984619611291e-26,2.973811782435049e-48
258,3.8940787838663543e-23,5.066353866228803e-26,3.410612437548064e-48
259,3.188202055259906e-23,5.322608091463276e-26,3.786322956273695e-48
260,2.6102790696677047e-23,2.311533245678063e-25,5.122211150911592e-48
261,2.1371157484527277e-23,2.4338697115420035e-25,6.273829027029346e-48
262,1.749722386145524e-23,2.709855485852967e-25,7.323609055060547e-48
263,1.4325515268863242e-23,3.408795150795914e-25,8.404779542077081e-48
264,1.172873990430658e-23,3.6968188858637126e-25,9.36476036308095e-48
265,9.602680054508676e-24,5.0530530656819e-25,1.0439069687265401e-47
266,7.862009472594782e-24,5.247341989427698e-25,1.1352459070689233e-47
267,6.43686893620378e-24,6.634553432367565e-25,1.229797617442114e-47
268,5.270062551602374e-24,8.819415732449576e-25,1.3327031232928764e-47
269,4.314762281641501e-24,1.6321515781138745e-24,1.4886226076118015e-47
270,3.532628572200807e-24,1.6435374558183374e-24,1.6171692123041931e-47
271,2.8922716512627543e-24,3.469799467875232e-24,1.8393602226563008e-47
272,2.3679917471444632e-24,4.51525485606791e-24,2.076085960957194e-47
273,1.9387476664220266e-24,4.54384484510541e-24,2.2711278113054594e-47
274,1.5873123369578926e-24,1.425401781124524e-23,2.7720643558737196e-47
275,1.2995814250075031e-24,1.7402202778396528e-23,3.2727795234110834e-47
276,1.0640072787825469e-24,2.1676121576946555e-23,3.783412906806837e-47
277,8.711354806380924e-25,3.325321404047216e-23,4.424773625413665e-47
278,7.132254080957731e-25,9.021375019751599e-23,5.849339609214107e-47
279,5.8393957548460575e-25,1.0022938805088741e-22,7.145163597840784e-47
280,4.780892883885469e-25,1.4505967919144468e-22,8.680624466688446e-47
281,3.9142640312087034e-25,1.683367846832436e-22,1.0139479612421797e-46
282,3.2047283380175723e-25,1.9034739634085004e-22,1.1490062330520118e-46
283,2.623809645595469e-25,2.005563551180162e-22,1.2655131686241129e-46
284,2.14819364707166e-25,2.0429891380037048e-22,1.3626810005086056e-46
285,1.7587922024243116e-25,3.577594402743657e-22,1.5019930433876704e-46
286,1.439977264398535e-25,5.2107888820872245e-22,1.668120776838475e-46
287,1.1789536700961897e-25,5.565315528754149e-22,1.8133886431126813e-46
288,9.652456261619012e-26,7.943395506788858e-22,1.983145394707908e-46
289,7.902762784127649e-26,1.0903418536385965e-21,2.1739217976626374e-46
290,6.47023492564546e-26,1.2317683355029535e-21,2.350376043243059e-46
291,5.297380313265152e-26,1.237679204233067e-21,2.495537819576253e-46
292,4.3371281732200726e-26,1.6388482274217056e-21,2.6529085713353306e-46
293,3.5509402154561916e-26,2.722559335932997e-21,2.8669529077561458e-46
294,2.907263956735351e-26,5.5247326262624695e-21,3.222566830486705e-46
295,2.3802664086944007e-26,4.13682300853107e-20,5.402662412661966e-46
296,1.9487973093165845e-26,5.2037780205713666e-20,7.647931828559969e-46
297,1.5955402886531186e-26,7.769118033602517e-20,1.0392427318293198e-45
298,1.3063179020952247e-26,8.751092941025679e-20,1.2923439303686585e-45
299,1.0695226397416773e-26,9.647400868376674e-20,1.520789812334368e-45
300,8.75651076269652e-27,1.475127669190038e-19,1.806775119881085e-45
301,7.169224651077955e-27,1.5732170550898606e-19,2.0564896780916447e-45
302,5.869664697562311e-27,1.9878340566426217e-19,2.3148206315163747e-45
303,4.805674998150422e-27,2.1052522304716662e-19,2.5388173003049503e-45
304,3.9345539102837406e-27,2.3573177035120473e-19,2.7441682165380305e-45
305,3.221340285992516e-27,3.7646660292256705e-19,3.01266932683304e-45
306,2.6374103582710866e-27,5.733264176156408e-19,3.347451780432127e-45
307,2.159328968802966e-27,6.967556650135383e-19,3.680557696881584e-45
308,1.7679090327711494e-27,8.905938448107745e-19,4.0291538826477465e-45
309,1.4474414937740956e-27,1.3361123531763996e-18,4.45733452029375e-45
310,1.185064864233981e-27,1.5693108060887194e-18,4.8690850002961884e-45
311,9.702490487405408e-28,1.8146771774573195e-18,5.2589063580290165e-45
312,7.943727343485419e-28,1.9606348978888734e-18,5.6037355977380445e-45
313,6.503773870177955e-28,2.107976494552359e-18,5.907274405236161e-45
314,5.32483967857972e-28,3.0430285701328193e-18,6.266027447970147e-45
315,4.359610000063081e-28,3.4311857024940066e-18,6.597215675225065e-45
316,3.5693467784779365e-28,5.946520700493245e-18,7.067147335824519e-45
317,2.922333975939722e-28,6.632362804384035e-18,7.496269700375991e-45
318,2.3926046968664948e-28,7.604790042750611e-18,7.899117695060945e-45
319,1.95889904528343e-28,8.381115547781732e-18,8.262611413025308e-45
320,1.603810890548638e-28,8.419807131828584e-18,8.561588790791693e-45
321,1.3130892982135513e-28,8.763471941907799e-18,8.816361842525222e-45
322,1.0750665899850164e-28,9.333828970166673e-18,9.038528167487324e-45
323,8.801900788274205e-29,1.2277426303029756e-17,9.277786367880218e-45
324,7.206386860901402e-29,1.3550380728061624e-17,9.493984579608481e-45
325,5.900090541597061e-29,1.971311873289431e-17,9.751496324036374e-45
326,4.830585572350026e-29,2.319572376155621e-17,9.999575742319033e-45
327,3.95494896345776e-29,2.9569904240959045e-17,1.0258500649067257e-44
328,3.2380383432367923e-29,3.456926065669527e-17,1.0506331350046973e-44
329,2.651081571253632e-29,3.920166795648993e-17,1.0736428194847944e-44
330,2.1705220113036395e-29,6.01757518075768e-17,1.1025608522931034e-44
331,1.7770731208869596e-29,7.840052913861482e-17,1.133407453490772e-44
332,1.4549444145384158e-29,1.546559794499033e-16,1.1832265840800363e-44
333,1.191207736201654e-29,1.6481780882265854e-16,1.2266950855096675e-44
334,9.752784069326954e-30,1.9240159197116674e-16,1.2682402322142815e-44
335,7.984904245686979e-30,2.866488196064084e-16,1.31891629867952e-44
336,6.537486666326857e-30,3.5040708558486714e-16,1.3696348362403082e-44
337,5.352441381559037e-30,3.5960867166915787e-16,1.4122500923126237e-44
338,4.382208363129634e-30,8.559471741101527e-16,1.4952969133479248e-44
339,3.587848753289745e-30,8.9474991177847e-16,1.5663722324303869e-44
340,2.9374821117108028e-30,1.2042485533777575e-15,1.644692541159046e-44
341,2.4050069414740792e-30,1.2448158184131246e-15,1.7109758926413356e-44
342,1.9690531443508412e-30,1.684780007379156e-15,1.7844245167947616e-44
343,1.6121243637249507e-30,2.1658779742184325e-15,1.8617309352269876e-44
344,1.3198957943678875e-30,2.3128401215939837e-15,1.9293187312154902e-44
345,1.0806392777072785e-30,2.449927336455603e-15,1.9879348392746874e-44
346,8.84752609642924e-31,2.642138858118645e-15,2.0396908170227095e-44
347,7.243741703806588e-31,2.7821083854943855e-15,2.0843098370951146e-44
348,5.930674100260019e-31,2.969634427271334e-15,2.1233031447033802e-44
349,4.855625272365953e-31,3.063380774691313e-15,2.1562359838156313e-44
350,3.975449735908647e-31,4.279016544345446e-15,2.1938988406399207e-44
351,3.2548229561041414e-31,9.333043036073242e-15,2.261155248128544e-44
352,2.664823649986639e-31,1.0397128526043856e-14,2.3224982342883474e-44
353,2.181773073773602e-31,1.3912787942034309e-14,2.389704036609642e-44
354,1.7862847117359196e-31,1.723607031847075e-14,2.457870688791825e-44
355,1.462486227251231e-31,1.7297824644317483e-14,2.513880782838944e-44
356,1.1973824502035734e-31,2.0904718222854055e-14,2.5692999804289e-44
357,9.80333835177528e-32,6.047390623352618e-14,2.700557756360918e-44
358,8.026294591427327e-32,6.633562771413169e-14,2.81843906967908e-44
359,6.57137421526501e-32,7.191660761876288e-14,2.923072007488088e-44
360,5.380186160021138e-32,7.914128888948771e-14,3.0173441654898503e-44
361,4.4049238664938293e-32,8.12136650131503e-14,3.096548790696334e-44
362,3.6064466344656583e-32,8.78570281927681e-14,3.166700627381916e-44
363,2.952708768971655e-32,1.0369616147229164e-13,3.234490734642733e-44
364,2.417473474040117e-32,1.0869625649678725e-13,3.2926688075467455e-44
365,1.9792598779469045e-32,1.706985254741934e-13,3.3674712222426005e-44
366,1.620480930408499e-32,3.3497819673283815e-13,3.487654347114721e-44
367,1.3267375725018554e-32,4.03454011304499e-13,3.6061662831562094e-44
368,1.0862408518713099e-32,5.152947713113776e-13,3.7300929858146624e-44
369,8.893387906766636e-33,6.088788080449132e-13,3.849982478136445e-44
370,7.281290178321643e-33,7.331205054931791e-13,3.9681686682946453e-44
371,5.9614161910765756e-33,1.041483274998549e-12,4.105631336576784e-44
372,4.880794767531385e-33,1.1607755315390468e-12,4.231067227307599e-44
373,3.996056775640089e-33,1.1683133486173165e-12,4.334432347903147e-44
374,3.271694573262173e-33,1.3248503494601814e-12,4.4303994995987596e-44
375,2.6786369618080778e-33,1.591489524574801e-12,4.524783997208614e-44
376,2.1930824569636388e-33,1.8405457407165058e-12,4.614152524786329e-44
377,1.7955440515519455e-33,1.916896196672936e-12,4.690356510522838e-44
378,1.4700671335118318e-33,2.258360752602433e-12,4.763860940280817e-44
379,1.2035891712953287e-33,2.320434462234543e-12,4.825695404976138e-44
380,9.854154686111257e-34,3.8532591017223055e-12,4.909763385538574e-44
381,8.067899487106771e-34,4.163789244034924e-12,4.984139287385738e-44
382,6.605437422836372e-34,4.1861168567263045e-12,5.045359658381388e-44
383,5.408074755608368e-34,5.4509083721511194e-12,5.110626800254331e-44
384,4.427757117361249e-34,6.1024776538667575e-12,5.170450465065277e-44
385,3.6251409191435593e-34,6.351098784729011e-12,5.221425412676319e-44
386,2.9680143547442053e-34,6.6630756114870986e-12,5.265210252525416e-44
