n_iterations,n_points,stoch_prior,trapezoid
58,2.1814094578690383e-07,1.027371226728893e-121,1.9175300471760318e-128
59,1.9319455373845298e-07,2.6746614216817918e-121,2.5847615713974407e-128
60,1.8045497168730417e-07,6.879857616894412e-121,3.4612266775039154e-128
61,1.594290843445609e-07,2.3637593676982347e-120,8.431240494561628e-128
62,1.52918167895995e-07,2.5154683193189927e-120,1.006904090017168e-127
63,1.3776345981037332e-07,6.844845890582735e-119,1.1380068226302012e-126
64,9.30906345442104e-08,1.1980086114371752e-118,6.48984975923934e-126
65,8.580839210963974e-08,1.8070751441313146e-118,7.805805688944436e-126
66,7.614186277981844e-08,5.223082290220262e-117,5.829488383942876e-125
67,5.4199784008456836e-08,1.3910097488580613e-116,3.635113386511838e-124
68,5.339307536971141e-08,5.909758146676898e-116,4.111858681493881e-124
69,5.0235125175016995e-08,2.792163903955e-115,1.2929373225607284e-123
70,4.434677855300474e-08,6.813169258994025e-115,5.30476754170025e-123
71,2.9695328945197327e-08,7.424350966018099e-115,1.6182517946629295e-122
72,2.7138878362929434e-08,8.748781613747083e-115,1.841910073168913e-122
73,1.70820500324156e-08,9.391903284908816e-114,1.1287185976480607e-121
74,1.5338297418843595e-08,1.135709415693018e-112,3.1091148595210956e-121
75,1.4789326406328245e-08,3.010408157661999e-112,4.761741673917272e-121
76,1.3423377455883679e-08,3.6868921432818317e-112,9.797848127435408e-121
77,1.2483954810919522e-08,6.620643076229001e-112,1.6017430157470087e-120
78,9.26727908510731e-09,2.8237528169951067e-111,1.0684840157869021e-119
79,9.131376112895137e-09,1.5128897510218504e-109,3.1245461537189483e-119
80,5.073745794848616e-09,7.672956934256338e-109,3.14464773008757e-117
81,4.2524718796781564e-09,1.2863467765219955e-108,4.201090783508689e-117
82,1.950631238285287e-09,3.595514232368185e-108,1.2477391570280263e-116
83,1.7899848356214122e-09,2.2208381994358487e-106,4.815435833406885e-116
84,1.7881291023640404e-09,3.457795249351097e-106,4.879603289820913e-116
85,1.7502086470085457e-09,2.795261771049641e-104,1.1087720248583012e-114
86,1.4755355097499904e-09,4.954329821471899e-103,1.3719090353258877e-112
87,1.4625752429907493e-09,9.353676869126044e-103,1.493135182729504e-112
88,9.328427679070041e-10,1.1548281504452668e-102,7.610634927047052e-112
89,7.317678832364924e-10,2.236248104322082e-100,4.572639645982601e-110
90,7.238410470306658e-10,7.954899809727804e-100,5.203211524237338e-110
91,5.856841367874346e-10,6.03616425377237e-97,8.344581241742535e-107
92,5.702308595467532e-10,3.80179310301595e-96,1.4219597525004131e-106
93,4.602946652712971e-10,3.0876353078411535e-95,3.536624725795869e-105
94,3.728240152131127e-10,5.0671122671283954e-95,7.968860765031083e-105
95,3.675915573074492e-10,1.3476342645763689e-94,8.67400472119365e-105
96,3.545596020531561e-10,1.4369663607714635e-94,1.0546652852743459e-104
97,2.7704453763018247e-10,3.186042159144096e-94,3.524327917477992e-104
98,2.5440502244530176e-10,1.0711331428416364e-93,5.949321422717214e-104
99,2.0044797986513093e-10,1.9033143435326865e-92,1.0864653450016027e-102
100,1.9890724809709087e-10,3.424096334203863e-91,1.614026744895343e-102
101,1.355997407427184e-10,1.0787615199520414e-89,6.845510553246742e-100
102,9.231632932873271e-11,1.5438575520891526e-89,1.3527852712413105e-99
103,8.346331278810792e-11,2.0839511012857147e-89,1.5372778069366673e-99
104,8.19895846335117e-11,1.577623895362319e-85,2.3403615300285776e-97
105,7.675644533668462e-11,7.554737224450757e-85,4.187535377650418e-96
106,4.5528668515115763e-11,7.778503192854915e-85,2.8478071548883827e-95
107,4.281760464901316e-11,2.0426305784085194e-84,3.401577350180342e-95
108,3.99481457209737e-11,2.8616326444390257e-84,4.222711084215815e-95
109,3.421907465261568e-11,7.545557536805474e-84,8.54561462209012e-95
110,2.9588418070037036e-11,1.0988385746612109e-83,1.363395870103639e-94
111,2.6088720566154537e-11,3.647182931089335e-83,2.639799570117259e-94
112,2.4916769473424056e-11,1.5843719062833888e-81,2.1207863438720184e-93
113,2.1592966471912662e-11,1.685110089769229e-79,5.622181837690818e-91
114,1.7611561438968677e-11,5.321347286734151e-78,2.174865705321525e-89
115,1.530537068481843e-11,5.85667587105485e-78,3.525526879709678e-89
116,9.890367452241372e-12,7.746425672979969e-78,7.720218885720123e-89
117,8.838889376019705e-12,9.06598837403958e-78,8.673487687178436e-89
118,8.490627699705142e-12,4.240436538883698e-76,2.3441303060550022e-88
119,8.283736851578839e-12,5.2946751577026706e-76,3.439550139985378e-88
120,3.485393914611645e-12,4.6131610449147045e-74,2.2169924218358527e-85
121,3.167148408904636e-12,5.3763396848180435e-74,2.3880920160206108e-85
122,2.254700409179091e-12,1.7438199218292267e-73,3.9792370155752443e-85
123,1.9028870835785125e-12,4.053885272327604e-73,5.405447874836026e-85
124,1.5656846093040596e-12,9.410732290712095e-73,8.578770087998636e-85
125,7.752831039493564e-13,1.3244746144077443e-72,1.9047437378318346e-84
126,6.557596312541463e-13,5.447410721280789e-72,2.5558371844364336e-84
127,5.058589770679693e-13,9.20798541655568e-72,3.9361202221149074e-84
128,5.006784567436058e-13,2.9771450427541788e-71,4.090351826140571e-84
129,2.8942166326005266e-13,3.631758586376599e-71,1.176268856278339e-83
130,1.51136381227423e-13,4.2430453832059374e-70,7.043776131217141e-83
131,1.4006700716677458e-13,1.4153264360090869e-69,8.610453905028039e-83
132,1.1790876191832996e-13,1.90339389280211e-69,1.2828040773138124e-82
133,3.4627130353394835e-14,3.266829665703044e-69,4.0034731233586227e-82
134,2.9002945184480975e-14,2.9067201994496124e-68,5.638266386951308e-82
135,2.1083222019754637e-14,4.9328648667357114e-68,9.54495880230646e-82
136,1.630113757350945e-14,2.213329453082692e-67,2.0129287154309568e-81
137,1.5669817970661618e-14,8.540048992645634e-67,2.5520787492647627e-81
138,1.2079888577037086e-14,1.2858058156232142e-66,7.168030841263905e-81
139,1.0822810753355439e-14,6.105511620660713e-66,1.484313410182708e-80
140,1.0217598588582193e-14,1.9596472934602448e-65,2.670315790849816e-80
141,5.778467049195905e-15,1.1339823717480287e-64,5.3009284906197214e-79
142,4.8759529823954765e-15,1.4329167496827144e-64,6.59415601376232e-79
143,4.871680003592318e-15,2.1099128330472647e-64,6.603171626574442e-79
144,4.544499406317422e-15,4.707593152606089e-64,8.143404765971315e-79
145,1.7598612546562516e-15,9.248602380835219e-64,3.38974158051894e-78
146,1.595040167026497e-15,1.0584045424498741e-63,3.564188968357801e-78
147,1.4425317474129966e-15,4.870619879719724e-63,4.3069995087519535e-78
148,8.61430740550628e-16,1.3379631557815813e-62,1.2081916878446244e-77
149,5.962001618668745e-16,7.85540892391119e-62,3.2916863425311103e-77
150,5.129587530194039e-16,1.678331173346613e-61,4.688752856351116e-77
151,4.3002246852423894e-16,3.9629150182387255e-61,7.975447330179203e-77
152,2.778758475039423e-16,1.0168342027653019e-60,2.344623613903999e-76
153,1.903395643959106e-16,3.6169679843647475e-60,5.510782948624392e-76
154,1.4675875106519116e-16,3.629092968836007e-59,2.1326665272091231e-75
155,1.4581221709809134e-16,4.457018139880791e-59,2.1748537178228956e-75
156,1.3835634233549061e-16,4.4679278762052046e-58,5.506084787154758e-75
157,1.2502197496361596e-16,7.112530372096645e-58,1.4990194079670061e-74
158,9.87835673363198e-17,2.1306267739614256e-57,7.089444787650093e-74
159,7.785616286642914e-17,2.1906119538630455e-57,1.1673827027157035e-73
160,6.337728504576346e-17,2.7249751114005347e-56,5.1128408729480226e-73
161,4.724489861931317e-17,4.637889089371291e-56,1.2594862772223553e-72
162,3.612916571022519e-17,5.328897538343607e-56,1.851832294583595e-72
163,2.9875036942211274e-17,4.242880945249575e-55,4.5053846724779396e-72
164,2.8037971097680867e-17,1.0920013320378744e-54,6.511463021746427e-72
165,1.9479517462677556e-17,1.9914971795258287e-54,2.3555599296958098e-71
166,1.3150446309106873e-17,3.5635019967482346e-54,4.610925699026888e-71
167,1.2952447263309368e-17,5.016918172313011e-54,4.710260200123102e-71
168,7.112585371576189e-18,5.250469676435763e-54,7.776461977834886e-71
169,3.673745702062402e-18,6.408663423700809e-54,9.980298578833325e-71
170,3.471707941589038e-18,6.632690695699529e-54,1.011430397624049e-70
171,3.209639520679336e-18,3.0271105697177258e-53,1.0907614063165484e-70
172,3.153707560087905e-18,3.789379904531649e-53,1.1119561510651709e-70
173,1.0867425367732091e-18,4.813511219630906e-53,2.1068920840961656e-70
174,9.663492674367721e-19,5.918142557682763e-53,2.1781425371880185e-70
175,8.44814860692595e-19,8.118834672066272e-53,2.2768143127203815e-70
176,7.223449010525859e-19,9.982722069527668e-53,2.3990726696156295e-70
177,6.7190187191800125e-19,3.272886144341242e-52,2.564166960748813e-70
178,3.0288964324890643e-19,4.822286550283918e-52,4.3436496679500824e-70
179,2.9239839163381893e-19,7.487006968661768e-52,4.4221977419022264e-70
180,2.13563325896239e-19,8.686613296355112e-52,5.107007472157318e-70
181,1.7517374571974913e-19,1.488885095225309e-51,5.678584209524645e-70
182,1.596252250464114e-19,2.4747153145316207e-51,6.06336583181085e-70
183,8.884345959046868e-20,9.501128663440866e-51,1.2788432438034908e-69
184,4.6600661375712046e-20,1.114192560232441e-50,1.7495093587463117e-69
185,9.550297176030494e-21,3.2304916630252126e-50,2.9464182853375025e-69
186,7.094790225139207e-21,4.047220332925417e-50,3.045798061930372e-69
187,5.704567417632737e-21,7.817407902433689e-50,3.1544774495458183e-69
188,5.377699236606857e-21,2.954861863561025e-49,3.2510624817983114e-69
189,3.170128045041136e-21,4.764278848598533e-49,4.3028109552735137e-69
190,3.0348937566701995e-21,1.171335721510571e-47,5.886858482692906e-69
191,2.1379226339683766e-21,2.613115313574527e-47,2.93257482483556e-68
192,2.1375984684071118e-21,5.110806266968663e-47,2.9342315722176076e-68
193,1.6271114720654649e-21,1.6686584267508198e-46,1.145251585413965e-67
194,1.189565757930503e-21,2.7706485415283038e-46,2.357536980133957e-67
195,8.516210156351502e-22,2.790582931767292e-46,3.300599809863865e-67
196,7.182740531035249e-22,1.4091892983344342e-45,5.179710935513557e-67
197,4.610533214654608e-22,2.734580797189419e-45,1.2213619669278186e-66
198,4.090926444434691e-22,1.0557434600876121e-44,1.7699334164047427e-66
199,3.209542136159574e-22,2.74855934295449e-44,4.192470491647795e-66
200,2.351733562620645e-22,4.59296548181141e-44,8.13235565991398e-66
201,1.671158086248964e-22,5.829195923821032e-44,1.209956345263234e-65
202,1.1744055926368134e-22,8.116176564310315e-44,1.6131294399549987e-65
203,1.0478001660223968e-22,9.285861140936727e-44,1.7306934810780515e-65
204,8.231670827714688e-23,1.0233297834656583e-43,1.960567205520447e-65
205,6.653598360572654e-23,1.4372407704571398e-43,2.187374214371689e-65
206,6.318526828334654e-23,4.542621780786628e-41,1.7408406619030538e-64
207,3.1803725505928e-23,4.748873010213813e-41,1.6643536813358368e-63
208,2.7686762888674105e-23,1.0960958354350566e-40,2.115612239277217e-63
209,2.003658105830545e-23,1.6437126564550339e-40,3.373082309153146e-63
210,1.386560153829967e-23,4.301119924555338e-40,6.027294605905127e-63
211,9.658827723697885e-24,8.728598654404356e-40,9.699218631656789e-63
212,8.734944600350307e-24,9.783449204456752e-40,1.0603094992469376e-62
213,7.716914974856683e-24,2.461113826995338e-39,1.310858178006262e-62
214,6.616702213708502e-24,9.3661172563344e-39,2.3413303507891916e-62
215,4.49756909147972e-24,1.1625207382591182e-38,4.804866552511945e-62
216,3.7181747095402356e-24,8.782757697578711e-38,1.1650098559940555e-61
217,3.218259518789036e-24,1.4174395129898342e-37,1.8736094005086557e-61
218,8.473884789103246e-25,4.8023256633972465e-37,1.3259304239923508e-60
219,7.438882079613651e-25,5.565283662947883e-37,1.383531260694643e-60
220,6.053475681663296e-25,1.4770200572286563e-36,1.5881585644132012e-60
221,4.918855014811563e-25,1.6579490401374096e-36,1.776272888965891e-60
222,3.7188621302694097e-25,1.674976911714228e-36,1.9772689265488375e-60
223,2.614437629629602e-25,3.15865650755023e-36,2.3261186901532215e-60
224,1.593106026131068e-25,5.087884019939336e-36,2.845760364603143e-60
225,1.238094224927724e-25,1.2934488481523266e-35,3.304949969950091e-60
226,9.778028359701798e-26,1.3765504936792725e-35,3.6632542099200617e-60
227,8.401322308582861e-26,1.5597396731532294e-35,3.8779845145400943e-60
228,7.698732445245917e-26,6.352682851673376e-35,4.3243175721981087e-60
229,5.569739709113556e-26,3.863734864315093e-34,1.2550181032666298e-59
230,5.404514419739826e-26,6.580728118909369e-34,1.3637483740402941e-59
231,5.172303643225694e-26,1.1927263906659226e-33,1.6407122953857253e-59
232,4.952578108545309e-26,2.8811729817884908e-33,2.2737795693158807e-59
233,4.4496509758435525e-26,3.726163577549866e-33,4.147768333350754e-59
234,4.0625181156205737e-26,5.3208775767053035e-33,6.20765488851699e-59
235,3.67595913457533e-26,1.0177382578065307e-32,1.014181352760153e-58
236,3.538527423092926e-26,1.2108164537905079e-32,1.1805859302956377e-58
237,3.2576531898180264e-26,1.864057414706909e-32,1.7041516274318325e-58
238,3.1854952895946797e-26,2.3723729097846412e-32,1.8753370751486432e-58
239,2.850168368704486e-26,4.534354896127797e-32,3.395828340690552e-58
240,1.3131945067388548e-26,1.0235398154553208e-31,1.912736777105009e-57
241,9.181593296579851e-27,1.1740085324922412e-31,2.3765114456325337e-57
242,4.1653577627639335e-27,1.24086125475057e-31,2.998956677494055e-57
243,3.954094523546313e-27,1.8771903151761953e-31,3.038614808155262e-57
244,3.838244936975321e-27,4.785803725822972e-31,3.094058146459912e-57
245,3.269491348061297e-27,4.803576484340125e-31,3.367263282969058e-57
246,2.6457729787133677e-27,6.363012794361561e-31,3.7641360793929776e-57
247,2.6165295616488728e-27,8.178954247263156e-31,3.7880541364133914e-57
248,1.8622760942838844e-27,3.8544070923348876e-30,6.695254050443184e-57
249,1.836248958448453e-27,4.4894083446503025e-30,6.812100491250117e-57
250,1.790449140868895e-27,8.385901040812686e-30,7.196173229159563e-57
251,1.7255015946548396e-27,1.513416439625042e-29,8.179100070696149e-57
252,1.7082324703585804e-27,2.1450336768103925e-29,8.549528602541155e-57
253,1.6337992072993042e-27,4.143478224811819e-29,1.1633654649419163e-56
254,1.0029815546875642e-27,4.6217740419156157e-29,4.078862116964999e-56
255,9.050031147417945e-28,1.9494556084022246e-28,5.988908309512812e-56
256,6.882800567252704e-28,2.0675786201914603e-28,1.0469827922087599e-55
257,6.708008640132423e-28,2.389624325746074e-28,1.0887514963078257e-55
258,5.011835273290705e-28,2.9758089884958017e-28,1.5935002914173027e-55
259,4.571322979391115e-28,3.6242438442794073e-28,1.7531526883668014e-55
260,3.7685757020481996e-28,3.9018751336490713e-28,2.0663746523736833e-55
261,1.9934575367335438e-28,4.345775635514107e-28,2.8378011796719767e-55
262,1.853702579459978e-28,7.03225307210183e-28,2.9360804024348262e-55
263,1.054867730775834e-28,7.712213007521396e-28,3.55215885352315e-55
264,7.749421154658809e-29,1.2085980860182548e-27,3.890476416414242e-55
265,4.782682147238341e-29,1.4757287323154005e-27,4.328286615867368e-55
266,4.502413377198875e-29,1.6049031862357859e-27,4.37326704007124e-55
267,2.3838423789091592e-29,1.9129222797221343e-27,4.7785332064513965e-55
268,2.012372750074482e-29,3.223724696047639e-27,4.8982847880819965e-55
269,2.0043740696861424e-29,5.316272022538552e-27,4.902537104158572e-55
270,1.9506454835868123e-29,6.52091969698401e-27,4.9375730836971944e-55
271,1.855211837705274e-29,1.1255686667636483e-26,5.044990205256472e-55
272,1.337414782034623e-29,1.2196056546891899e-26,5.676498422333811e-55
273,1.03657050750047e-29,1.5302129589046002e-26,6.136854229838225e-55
274,6.635617331753792e-30,1.5462849520805998e-26,6.713632084571141e-55
275,6.319392384374185e-30,2.4689469713572068e-26,6.791706347181188e-55
276,4.5558780956529855e-30,1.535081517147539e-25,9.498844537022691e-55
277,2.7559944088823575e-30,1.820757226584441e-25,1.2775995766721758e-54
278,1.7824717495733228e-30,5.415639059332492e-25,1.8048243105621003e-54
279,1.53150761358479e-30,5.494702679572603e-25,1.942721641611382e-54
280,1.4469019170900112e-30,6.952945354775383e-25,2.0015475200544727e-54
281,1.3447916460418174e-30,8.0020987475478355e-25,2.083257167261125e-54
282,9.87620020739413e-31,8.815258718610118e-25,2.3981131956598416e-54
283,9.664172148265411e-31,1.1254666003713899e-24,2.421976245548936e-54
284,6.317475819433968e-31,4.421581463046315e-24,3.901745290549562e-54
285,4.588019704171802e-31,5.0129879608678145e-24,4.768719559015408e-54
286,3.371233334769871e-31,9.893639575198106e-24,5.972564136903065e-54
287,3.312573676900742e-31,1.2529715259835884e-23,6.046063017937023e-54
288,3.100926668250679e-31,1.8240271849725513e-23,6.432112915332857e-54
289,3.013053574023774e-31,4.3286241363098026e-23,6.812482511935665e-54
290,2.6794419586958996e-31,5.128673041625434e-23,8.523467409840848e-54
291,2.037393717255458e-31,6.783102893450804e-23,1.287854669409051e-53
292,1.704928013505492e-31,8.627663795671438e-23,1.5746949009636516e-53
293,1.230154521589629e-31,5.355735591216775e-22,4.117456189383709e-53
294,9.098058819696902e-32,6.855291204477434e-22,6.313539400936586e-53
295,5.779831084682785e-32,6.93256466151341e-22,8.61392223439784e-53
296,3.86123713266327e-32,8.399810583339156e-22,1.0225504812728242e-52
297,3.141093677088391e-32,1.1635434560807853e-21,1.1063423017901796e-52
298,2.810796461802356e-32,1.7510944169428057e-21,1.1641804627520928e-52
299,2.385422182214574e-32,1.7747718826120435e-21,1.2396746938519678e-52
300,9.235424851579189e-33,2.4686614490699607e-21,1.6005632989821516e-52
301,8.693493296733878e-33,2.618941134652969e-21,1.6147561673936598e-52
302,3.697041582937235e-33,2.793221817607431e-21,1.754318146769648e-52
303,2.829969148657795e-33,4.053582353929191e-21,1.789465641961384e-52
304,2.5650832726470278e-33,5.2622797772816695e-21,1.8034046778475738e-52
305,2.2865862221969854e-33,6.295443350756692e-21,1.8209373018921846e-52
306,1.646444228480103e-33,1.3512178111410146e-20,1.9074344282491416e-52
307,1.429386321300514e-33,1.46445724395354e-20,1.939221630701796e-52
308,1.0621723859446697e-33,2.0483854978037393e-20,2.014441200679231e-52
309,9.351967709026236e-34,3.0091741456126375e-20,2.05265037447001e-52
310,8.20764753560265e-34,4.7062864227934997e-20,2.1065053594251313e-52
311,7.5995684552560285e-34,5.275724349902484e-20,2.138585935533641e-52
312,7.0339223624131285e-34,5.468832095755163e-20,2.1695201706074185e-52
313,5.328437347922097e-34,6.210046979773305e-20,2.275431591240305e-52
314,5.029293716486605e-34,7.182881680924762e-20,2.2969187243423382e-52
315,1.0059493723752016e-34,7.385695755820472e-20,2.594070696807417e-52
316,7.058468972482333e-35,8.609694534270056e-20,2.619908603205633e-52
317,4.957685013459406e-35,8.620055536970646e-20,2.6380174776035876e-52
318,2.920205982407665e-35,1.3557149911143047e-19,2.6656398862683666e-52
319,2.7373074585854325e-35,2.084882220630125e-19,2.669453105073331e-52
320,2.1064317523246283e-35,2.1267498418086644e-19,2.682870253158242e-52
321,1.0306427623381541e-35,2.1429085958854896e-19,2.705923427898252e-52
322,7.23824910000613e-36,2.707703389281488e-19,2.714231145284916e-52
323,5.7623973229411905e-36,3.6782268973666914e-19,2.719659662987843e-52
324,5.099952206054488e-36,3.870835883630138e-19,2.7222238793172237e-52
325,4.966316666532899e-36,5.538632145624904e-19,2.722964037412216e-52
326,4.815531026801685e-36,6.731442421869891e-19,2.7239790422641113e-52
327,4.0960582566264225e-36,7.594589886326108e-19,2.7294431428879713e-52
328,3.396390595904133e-36,1.014516178112162e-18,2.7365413844990177e-52
329,2.309660397581715e-36,1.1646661617894497e-18,2.7491981633888264e-52
330,2.0328109200349865e-36,1.2022074100868434e-18,2.7525264683226797e-52
331,1.8818780313243413e-36,1.9808797554994628e-18,2.7555162673595396e-52
332,1.3196322794354931e-36,2.1192176135408273e-18,2.7674314783649533e-52
333,5.388990458073765e-37,2.816084359147114e-18,2.789417584843818e-52
334,5.025188845935875e-37,3.572040198444922e-18,2.790717098826634e-52
335,4.9597649667634246e-37,4.279949259350758e-18,2.790997109709842e-52
336,4.317137768119896e-37,6.455995124112423e-18,2.7951459077709065e-52
337,3.765466621401995e-37,8.717223537290759e-18,2.79995494847592e-52
338,3.3024102928511795e-37,9.653322146026325e-18,2.8044249803871773e-52
339,1.8362577719169746e-37,1.056603975106649e-17,2.8199164062044945e-52
340,1.1289636283043518e-37,1.200452586132267e-17,2.828407137043054e-52
341,1.0485891717895788e-37,1.272500389979027e-17,2.8294299023156482e-52
342,9.69864760600119e-38,1.5565738651058094e-17,2.8306553059256818e-52
343,7.348590578339993e-38,2.4697706713281847e-17,2.836459407848548e-52
344,6.563165498887047e-38,4.854748674071795e-17,2.8402724492116048e-52
345,4.276303494175216e-38,5.0968714860639773e-17,2.8519282909559836e-52
346,3.8310655753185045e-38,6.124394830662974e-17,2.854655103764645e-52
347,2.0562961914381814e-38,8.749486433180946e-17,2.8701834244109306e-52
348,1.8860979400019004e-38,2.3122117217413815e-16,2.8741187683308392e-52
349,1.8426281107688911e-38,3.352772867115595e-16,2.875576212970745e-52
350,1.7240390148077303e-38,5.181485995199878e-16,2.881720890369807e-52
351,1.6222841582464817e-38,5.393040576563025e-16,2.8872085710727787e-52
352,1.603521977178995e-38,6.994366769159087e-16,2.8885208668305324e-52
353,1.5968743501065745e-38,2.6492349422878668e-15,2.890281979422888e-52
354,1.4494179280299199e-38,2.7800190363602395e-15,2.9312751454635548e-52
355,7.76990852657896e-39,3.442936595878427e-15,3.162787524049339e-52
356,7.278402469445219e-39,3.5255801190728088e-15,3.1801159638836847e-52
357,5.0001160789896075e-39,3.5393483996972988e-15,3.2607524567847967e-52
358,4.9254059428195725e-39,5.890673954719996e-15,3.2651533873177008e-52
359,3.1459867066181903e-39,5.988999124665542e-15,3.371722789797932e-52
360,3.045241826730987e-39,6.5003586736109895e-15,3.378271568335899e-52
361,2.968580546595034e-39,8.687359626117601e-15,3.384931409435294e-52
362,2.964542318700176e-39,1.0090033908388679e-14,3.385338867999183e-52
363,2.8421145860861877e-39,1.742486440538903e-14,3.406671734401763e-52
364,2.5035070419023198e-39,2.003030560844021e-14,3.474495860315026e-52
365,1.599413923240257e-39,2.1247628041747228e-14,3.6665942033193735e-52
366,1.5412929277466893e-39,2.513473928616011e-14,3.6812027640072024e-52
367,7.416755403312095e-40,2.6886427675147403e-14,3.896191314552569e-52
368,5.6110608990423325e-40,3.7407889326222323e-14,3.96373853472526e-52
369,5.360542342564422e-40,4.776011487586981e-14,3.975703329761182e-52
370,4.410526627326787e-40,5.812818018399031e-14,4.0309260144341376e-52
371,3.1873285057976157e-40,5.856042404903054e-14,4.1025570151268635e-52
372,2.9617646216943887e-40,6.016437256399003e-14,4.116127924687031e-52
373,2.675849167488209e-40,6.697441186591612e-14,4.135276944075866e-52
374,1.9908297223839916e-40,8.480589607182326e-14,4.193370631944552e-52
375,1.170449836986021e-40,1.0193508325946794e-13,4.276996123866987e-52
376,9.364587483369712e-41,1.2787303383689374e-13,4.306917274263339e-52
377,9.32169287314838e-41,1.310459330171951e-13,4.307479390685125e-52
378,9.297572447584267e-41,1.3314512565810607e-13,4.307800542394391e-52
379,5.513162361565144e-41,1.4852169942750221e-13,4.364007244125005e-52
380,4.356405882088117e-41,1.8202501790951635e-13,4.385063106014381e-52
381,3.047360290690211e-41,1.8869548540693729e-13,4.409764205343245e-52
382,2.629321788516416e-41,3.4607399940282775e-13,4.42423143097841e-52
383,1.834384952939892e-41,3.965935819180161e-13,4.455758115680397e-52
384,1.2087750845921716e-41,6.617858236671876e-13,4.497160089882279e-52
385,1.0948792992919024e-41,8.638846517996889e-13,4.5069993719648365e-52
