n_iterations,n_points,stoch_prior,trapezoid
1000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9779642189490377,4.847680903395014e-196,1.0682243499214348e-197
2,0.9704997411324237,9.226646886666226e-196,1.7569453599939488e-197
3,0.9659405610348326,1.0320896652559714e-195,2.2274936260703915e-197
4,0.9361925637124194,1.2744169151479124e-195,6.018628724016208e-197
5,0.9361638967463017,1.5716848383889169e-195,6.023134267617186e-197
6,0.9301790631388263,2.06945824157509e-195,7.261670590961758e-197
7,0.9283282757076254,2.8066792373599215e-195,7.781127256553562e-197
8,0.9040836412391899,5.9911519967918614e-195,2.2306456277259177e-196
9,0.8955147973875613,8.578426542290092e-195,2.9657176030614174e-196
10,0.8824402852203581,9.806676918962435e-195,4.247892770029472e-196
11,0.8213596677995031,9.979458839578337e-195,1.0343407844504014e-195
12,0.8184879294883163,1.0406567446492326e-194,1.0642257228744429e-195
13,0.7995743250983726,1.0862090867887702e-194,1.2696670123972913e-195
14,0.7995371737767364,1.1478063571260628e-194,1.2700934376287877e-195
15,0.7875178081506843,1.188774246704273e-194,1.4129765608085208e-195
16,0.7821571219703036,2.286694494221907e-194,1.5355590765478e-195
17,0.7732156317662547,4.465043713149701e-194,1.934800522765581e-195
18,0.7574983191170119,4.496927402561879e-194,2.6415966622357053e-195
19,0.7347688373143415,4.8002051192826464e-194,3.732658411313909e-195
20,0.726132870870021,6.852227144666491e-194,4.324414448215929e-195
21,0.7134104313711764,9.161836002479163e-194,5.4900234906146986e-195
22,0.7072690791030498,1.8408753566038848e-193,6.6205698952764656e-195
23,0.7009874219792731,2.592891552300949e-193,8.249335464345636e-195
24,0.6974927456579704,6.866441148656544e-193,1.0648934393728515e-194
25,0.6953891504431023,7.061527257480251e-193,1.2134393888578075e-194
26,0.6838439477919889,9.716153728545909e-193,2.3351890267121503e-194
27,0.6803192263962583,1.050230806061245e-192,2.7053661259700934e-194
28,0.6583031267055192,1.4136194636483437e-192,5.817604829615206e-194
29,0.6370710285122339,1.9731283054413107e-192,1.0006970222523261e-193
30,0.5984806146014237,2.2635590553668425e-192,1.874213830834016e-193
31,0.5938315343940069,2.3400453516171716e-192,1.9830044161206248e-193
32,0.5613309416899791,2.7070867600460667e-192,2.8628236581478603e-193
33,0.5508807259906838,5.3574968822265766e-192,3.4226936384235567e-193
34,0.5418395241091227,6.36958093691722e-192,3.9985803099396735e-193
35,0.5325395997797104,7.409559242181461e-192,4.687663712605524e-193
36,0.5044938013244084,9.127096358908012e-192,7.24743076224608e-193
37,0.4796809556966826,1.581462710254904e-191,1.1171489771802047e-192
38,0.4665393101311464,2.9486257901094554e-191,1.504646927570381e-192
39,0.4652900629973246,4.094428761747873e-191,1.5557964615228914e-192
40,0.46205807708760366,4.4369055422615304e-191,1.6991966234764124e-192
41,0.45961846097629294,9.551712754359945e-191,1.932221746737898e-192
42,0.4426858852166034,4.77174846558428e-190,1.001202098670671e-191
43,0.43631322435304976,5.247432879043574e-190,1.3356032000947272e-191
44,0.4326070266253105,1.1503515033274876e-189,1.761946212868107e-191
45,0.43111400485941476,2.0679215141986513e-189,2.070691395954369e-191
46,0.4269942050276686,2.3179065649503593e-189,3.025622503582948e-191
47,0.4200605043714943,3.390458314188936e-189,5.3764648073652995e-191
48,0.41719563596402526,3.840321163868571e-189,6.476666285055473e-191
49,0.4021955320534214,4.501454228084123e-189,1.3228894402064365e-190
50,0.3609629079697864,6.479606998661728e-189,3.99460143606153e-190
51,0.35819839463392583,7.748641365921596e-189,4.2088136599704424e-190
52,0.35577552603738755,1.0923233004983163e-188,4.473469242174885e-190
53,0.3543693029838198,4.8664372508850593e-188,5.157798867268426e-190
54,0.35428016411815466,1.19286325393563e-187,5.264129344617875e-190
55,0.350056654282414,1.4202308723693762e-187,1.126248840309247e-189
56,0.3435565186900183,2.2294166840873384e-187,2.575399914160939e-189
57,0.30498148553763527,4.0050492616798983e-187,1.8024890718783865e-188
58,0.2989533217062758,7.537236894602757e-187,2.2568460602427107e-188
59,0.2960929961746205,8.522316432638944e-187,2.50061205305394e-188
60,0.27996934893719944,9.385320139443963e-187,4.013867964440517e-188
61,0.270315046521057,1.0175736082462496e-186,4.996264298909974e-188
62,0.26606221815005404,1.4781983075487404e-186,5.624916668941154e-188
63,0.2588086444063368,1.59533474752591e-186,6.78210449265053e-188
64,0.25322625002947813,1.6086873610333512e-186,7.680137220486145e-188
65,0.25008648840142506,3.5888813441964275e-186,8.806960413700492e-188
66,0.247124930553054,6.206151939387199e-186,1.0644948212128026e-187
67,0.23695837953145013,7.1155075299170355e-186,1.7878965246878839e-187
68,0.23648991802007485,1.9482993015623116e-185,1.879166848230012e-187
69,0.23516448605828547,9.04249717540037e-185,3.0776883252966016e-187
70,0.21890732135967128,9.935162709128011e-185,1.9229445972279e-186
71,0.21276741583981154,1.0000770911403721e-184,2.536982482445704e-186
72,0.2046448691430099,1.0325047956341569e-184,3.375639324166713e-186
73,0.20310893627536672,1.115994742279538e-184,3.547048624645124e-186
74,0.20169080756889246,2.2612932912734606e-184,3.867729117656379e-186
75,0.19679561882411467,7.074265447998915e-184,7.330715577517849e-186
76,0.19669266070828315,7.62248833593565e-184,7.40919528121942e-186
77,0.19467156897044408,8.973828629574686e-184,9.222888371221131e-186
78,0.1922018262264577,9.042682441456166e-184,1.1456198305817062e-185
