n_iterations,n_points,stoch_prior,trapezoid
75000,75,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9867551618071957,3.7902238129799e-196,5.020090111743255e-198
2,0.973685749353145,4.388995827231837e-196,1.0756249784263283e-197
3,0.9607894391523232,4.742951131285248e-196,1.687290668990262e-197
4,0.9480639384933955,5.258312687392932e-196,2.356437284672925e-197
5,0.9355069850316178,5.844360917112455e-196,3.0903109651730637e-197
6,0.9231163463866358,6.0566187234462e-196,3.8407647052996053e-197
7,0.9108898197456121,6.678849470321626e-196,4.657356015102345e-197
8,0.8988252314716089,7.545063783409963e-196,5.567636895581689e-197
9,0.8869204367171575,1.5837957727371427e-195,7.453113256322031e-197
10,0.8751733190429475,1.97398617969904e-195,9.771978050340917e-197
11,0.8635817900415641,1.9859955864465827e-195,1.2074050594032413e-196
12,0.8521437889662113,2.3274772635746335e-195,1.4736219338394989e-196
13,0.8408572823643508,2.5553847978691227e-195,1.7620356077539393e-196
14,0.8297202637161938,3.3672972415578005e-195,2.1370521294851068e-196
15,0.8187307530779818,3.555370240864181e-195,2.527769920332698e-196
16,0.8078867967299912,5.852998566558398e-195,3.162466529938808e-196
17,0.7971864668291995,6.288340723326765e-195,3.8353397326206043e-196
18,0.7866278610665535,7.83495090580053e-195,4.662601310460944e-196
19,0.7762091023287752,9.92194623371637e-195,5.696344950643934e-196
20,0.7659283383646487,1.4917629083348406e-194,7.229991185746867e-196
21,0.7557837414557255,2.0481190779055447e-194,9.307725432429593e-196
22,0.7457735080913922,4.115871208384804e-194,1.3427808561776816e-195
23,0.7358958586482417,4.6641489029355906e-194,1.8034891343162094e-195
24,0.7261490370736909,6.801807352369269e-194,2.466449160796317e-195
25,0.7165313105737893,7.103061643389e-194,3.1496022027768916e-195
26,0.7070409693051614,8.282342038404434e-194,3.935624727256506e-195
27,0.697676326071031,8.601567931463325e-194,4.7411308765794105e-195
28,0.6884357160212701,9.722779010721467e-194,5.6395749709601875e-195
29,0.679317496356421,9.78524930732756e-194,6.531815497555434e-195
30,0.6703200460356393,1.1304227702683136e-193,7.548907769252392e-195
31,0.6614417654885042,1.3211149533371352e-193,8.721830688326635e-195
32,0.6526810763306461,1.6842809276702987e-193,1.0197376854509473e-194
33,0.6440364210831414,1.9889376673165433e-193,1.1916744898782241e-194
34,0.6355062628956224,2.030433794413051e-193,1.3648737044345018e-194
35,0.6270890852730561,2.39960011666406e-193,1.5668523084854247e-194
36,0.6187833918061408,2.4843089811790963e-193,1.773191397233205e-194
37,0.6105877059052739,3.2209576535714256e-193,2.0371709695198534e-194
38,0.602500570538043,4.2789083867084295e-193,2.3832120829927613e-194
39,0.5945205479701944,6.889248527814549e-193,2.932975670267538e-194
40,0.5866462195100318,9.79063769086806e-193,3.7039226403909646e-194
41,0.5788761852562011,1.0432146718435392e-192,4.5145040138232716e-194
42,0.5712090638488149,1.2905064598411325e-192,5.503950984285089e-194
43,0.5636434922238741,2.537492321927756e-192,7.423708975213256e-194
44,0.5561781253709418,3.6357725219488085e-192,1.013794654222913e-193
45,0.5488116360940264,4.517765665514619e-192,1.3465953775292135e-193
46,0.5415427147756329,5.161792131522817e-192,1.7218019861886347e-193
47,0.5343700691439376,8.23192135381501e-192,2.3122485335776384e-193
48,0.5272924240430485,8.938730970064506e-192,2.9449001881620604e-193
49,0.5203085212063069,9.158711017311054e-192,3.584535666709018e-193
50,0.513417119032592,1.336742988149879e-191,4.505739020132436e-193
51,0.5066169923655895,1.412672734014538e-191,5.466374373164391e-193
52,0.4999069322759822,1.5832890737123624e-191,6.528770855547261e-193
53,0.4932857458465257,1.7562545777760445e-191,7.691619753251426e-193
54,0.4867522559599717,2.78114711548102e-191,9.508679408452834e-193
55,0.4803053010897994,2.915692903427177e-191,1.1388413464820491e-192
56,0.47394373509371884,4.047940273999176e-191,1.3963537384944312e-192
57,0.46766642700990924,4.448033163569506e-191,1.675570483841712e-192
58,0.4614722608559561,5.530453624006252e-191,2.0181359703799817e-192
59,0.4553601354304514,8.375037182390996e-191,2.5300287474003752e-192
60,0.44932896411722156,1.0927454479207806e-190,3.1890822472166046e-192
61,0.4433776746921486,1.5914612717961996e-190,4.136206910941991e-192
62,0.4375052091325493,2.870572119366894e-190,5.821940501674798e-192
63,0.43171052342907973,6.421364578218229e-190,9.542919453491513e-192
64,0.4259925874001307,7.573703750204057e-190,1.387351480807934e-191
65,0.4203503845086819,8.564710812907391e-190,1.870589841938022e-191
66,0.4147829116815814,1.0670840609647701e-189,2.4646859933033648e-191
67,0.4092891791312186,1.3835704626133439e-189,3.224782601921307e-191
68,0.4038682101795599,2.068258864919913e-189,4.345979310993671e-191
69,0.39851904108451414,2.7143180410676332e-189,5.797913928934093e-191
70,0.39324072086859824,4.319312733295642e-189,8.077785500835828e-191
71,0.38803231114987197,6.1876186728612745e-189,1.130055082398611e-190
72,0.38289288597511206,1.2390606679060055e-188,1.7668610413677054e-190
73,0.3778215316551958,1.3780529108741326e-188,2.46572049963118e-190
74,0.37281734660266524,1.6261527971232788e-188,3.2794774516806825e-190
75,0.36787944117144233,1.9478374234661853e-188,4.2413011509279744e-190
76,0.36300693749866725,2.1889513650758602e-188,5.307868507513791e-190
77,0.35819896934863205,2.2273063639077978e-188,6.378750313317732e-190
78,0.35345468195878016,2.939668403726744e-188,7.773413487132413e-190
79,0.34877323188774706,2.9849162188089383e-188,9.17078711158951e-190
80,0.34415378686541237,3.29592288066905e-188,1.0693320566100075e-189
81,0.3395955256449391,3.967772283265365e-188,1.250193481914779e-189
82,0.33509763785677166,5.135711568851794e-188,1.481192025405667e-189
83,0.33065932386456776,6.247431707376063e-188,1.758472661027522e-189
84,0.32627979462303947,6.272043152680928e-188,2.033158624940456e-189
85,0.3219582715376759,1.0635370611689458e-187,2.492768621138586e-189
86,0.31769398632632445,1.2590782386093734e-187,3.0296754924222268e-189
87,0.3134861808826053,1.4387359791712714e-187,3.635067600945371e-189
88,0.309334107141135,2.8598444279017717e-187,4.8224960963234835e-189
89,0.3052370269445351,2.914808162387235e-187,6.016716376223942e-189
90,0.30119421191220214,2.9352607990192547e-187,7.203388024433207e-189
91,0.29720494331081576,3.5497151803209784e-187,8.619464755705113e-189
92,0.2932685119265625,7.26777843696771e-187,1.1480375869012992e-188
93,0.2893842179390506,8.229283372089923e-187,1.4676871461387038e-188
94,0.2855513707968967,9.82519119014567e-187,1.8442717058813618e-188
95,0.28176928909495835,1.8736160441439636e-186,2.5528886015828587e-188
96,0.27803730045319414,2.7055726022749357e-186,3.56260522369871e-188
97,0.2743547413971275,2.7185947592714484e-186,4.563743798751744e-188
98,0.27072095723989387,2.7698673429865094e-186,5.5702538056100665e-188
99,0.26713530196585034,2.8212844753561574e-186,6.58186916147386e-188
100,0.26359713811572677,3.693869445893129e-186,7.888820695527364e-188
101,0.2601058366732977,5.150911221975481e-186,9.687159073438084e-188
102,0.2566607769535559,1.6183202694260544e-185,1.5262369047279473e-187
103,0.2532613464923666,1.6499591266065874e-185,2.087129036198318e-187
104,0.24990694093758345,3.283858947954443e-185,3.1886685058125885e-187
105,0.2465969639416065,3.307726056332456e-185,4.2835182213579903e-187
106,0.2433308270553631,3.342040185916393e-185,5.375074294010914e-187
107,0.24010794962369356,4.182070234432703e-185,6.722904271631927e-187
108,0.23692775868212176,6.399946953881494e-185,8.758209604559319e-187
109,0.23378968885499327,7.671393481902714e-185,1.1165546446318233e-186
110,0.23069318225496285,8.038783340821196e-185,1.3654761013424969e-186
111,0.22763768838381274,8.121721428092347e-185,1.6136348018097443e-186
112,0.2246226640345851,1.18960801288831e-184,1.9723045142991986e-186
113,0.22164757319501044,1.3978069902273664e-184,2.388164791511087e-186
114,0.21871188695221475,1.705437573909559e-184,2.8888277538784027e-186
115,0.21581508339868974,2.0460174341688896e-184,3.4815188112658585e-186
116,0.21295664753950758,2.6541976082638324e-184,4.2402041733475456e-186
117,0.21013607120076472,2.7399697953063806e-184,5.013033570698674e-186
118,0.20735285293923902,3.459594990616408e-184,5.9759143662353145e-186
119,0.20460649795324246,3.5048132813385456e-184,6.938460509254426e-186
120,0.20189651799465538,4.332356576987879e-184,8.11252045896343e-186
121,0.1992224312821256,5.543175659909736e-184,9.594813696701741e-186
122,0.19658376241541678,8.63373134382876e-184,1.1872969506750651e-185
123,0.1939800422908919,1.5236680601495122e-183,1.5840174698057702e-185
124,0.19141080801811572,1.5265236298059873e-183,1.9762171525957964e-185
125,0.18887560283756183,1.568542292034282e-183,2.3738748070641147e-185
126,0.18637397603940997,1.7444029382625753e-183,2.8102593207773646e-185
127,0.1839054828834184,1.9819142836088494e-183,3.2994935052624026e-185
128,0.18146968451985795,2.4620373008879535e-183,3.8991961481151684e-185
129,0.17906614791149322,3.352002606770214e-183,4.70486224578579e-185
130,0.17669444575659674,3.7398945796906277e-183,5.591853849159586e-185
131,0.1743541564129834,4.2425519533364695e-183,6.584733761771511e-185
132,0.17204486382305054,6.523785314506123e-183,8.091266670281698e-185
133,0.16976615743981116,6.579747463279164e-183,9.590597924749431e-185
134,0.16751763215390675,8.084650076256383e-183,1.1408451937164582e-184
135,0.16529888822158653,1.2258636083076889e-182,1.4128329379949433e-184
136,0.1631095311936412,1.770547806833886e-182,1.8004690664154416e-184
137,0.16094917184527724,2.0273000118947556e-182,2.2384387196789598e-184
