n_iterations,n_points,stoch_prior,trapezoid
57,1.119548484259094e-05,1.070583648283307e-121,3.1788472575589622e-127
58,9.166087736247617e-06,7.470855468690948e-121,1.8340179727629563e-126
59,7.504557915076858e-06,9.849353567070779e-119,1.6548396468218986e-124
60,6.14421235332821e-06,9.887421092235354e-119,2.999870586818132e-124
61,5.030455607111448e-06,6.610521266347756e-118,1.0362383243222316e-123
62,4.118588707535708e-06,5.0897779071129175e-117,5.677438324010387e-123
63,3.3720152341391845e-06,7.272171954145766e-117,1.1106648998953777e-122
64,2.7607725720371986e-06,4.4285710077637205e-116,3.8175964319885485e-122
65,2.2603294069810542e-06,9.203420411377874e-116,8.423385272000814e-122
66,1.8506011975819082e-06,1.6590360550361442e-115,1.5220923993586638e-121
67,1.515144112143249e-06,5.358412426406683e-113,1.8127383391342667e-119
68,1.2404950799567134e-06,2.5521366147391457e-112,8.822156851593543e-119
69,1.0156314710024903e-06,5.405166646152615e-112,2.0976409642122255e-118
70,8.315287191035679e-07,2.728374917361183e-110,5.23277740140311e-117
71,6.807981343976342e-07,1.1509146252154833e-109,2.2580580841937136e-116
72,5.573903692694596e-07,9.278860379004786e-108,1.1676640031512855e-114
73,4.563526367903994e-07,1.9402155184155118e-107,3.128013768165161e-114
74,3.73629937988526e-07,1.2994747289525077e-103,1.0752733674146598e-110
75,3.059023205018258e-07,1.6437911750369594e-102,1.2208279360506329e-109
76,2.504516372327622e-07,2.6911925907871506e-102,2.7131126157285223e-109
77,2.0505245756119267e-07,1.2162728296398826e-101,8.234891487975452e-109
78,1.6788275299956632e-07,4.3360864521256344e-101,2.4351996725893493e-108
79,1.374507727921396e-07,9.88902567171682e-101,5.4446260077135586e-108
80,1.1253517471925912e-07,1.3852347806957287e-100,8.89602131095251e-108
81,9.213600834566135e-08,1.8902989976730442e-100,1.2752073685890263e-107
82,7.543458349844258e-08,3.587903516988324e-100,1.8744383780695502e-107
83,6.176061335580363e-08,3.980432814660815e-100,2.4187215726940734e-107
84,5.05653134833552e-08,8.180372337262371e-100,3.334538786533414e-107
85,4.139937718785167e-08,2.4805099815385716e-99,5.608158433647734e-107
86,3.389494326196924e-08,6.000567416686855e-99,1.0111244603280683e-106
87,2.7750832422407563e-08,1.3183608697859043e-98,1.8211399913786223e-106
88,2.2720459927738556e-08,5.902926208361622e-98,4.790531755038933e-106
89,1.860193926691551e-08,1.7091073676720971e-97,1.1829525760361354e-105
90,1.522997974471263e-08,4.535685470948328e-97,2.712367357384283e-105
91,1.2469252785750989e-08,2.155036086927457e-96,8.661833580100115e-105
92,1.0208960723597638e-08,4.355583725808887e-95,1.0711074679500157e-103
93,8.358390101374608e-09,8.067889518224814e-94,1.6001306793717966e-102
94,6.843271022217988e-09,4.560089165785814e-92,7.069091165674666e-101
95,5.602796437537268e-09,1.5674380960864328e-91,2.6512762378230226e-100
96,4.587181746647524e-09,7.664629857584383e-90,8.049438307377167e-99
97,3.7556667659383025e-09,3.442993719648756e-89,3.6678446871134225e-98
98,3.074879879586606e-09,4.2240080739519573e-88,3.2424337733015216e-97
99,2.517498719438278e-09,9.182049962664848e-88,8.360335434031568e-97
100,2.061153622438558e-09,2.5013385879084624e-86,1.2250769548685457e-95
101,1.6875298575085319e-09,3.1023438269167688e-86,2.3841863355886138e-95
102,1.3816325910795407e-09,1.2813482758769283e-85,6.303795684931145e-95
103,1.1311850917716326e-09,3.8965953602257663e-85,1.6062721322764548e-94
104,9.261360220567754e-10,9.643894789645189e-85,3.5837437873211596e-94
105,7.582560427911907e-10,1.3334386574931757e-84,5.822320329039995e-94
106,6.208075409403624e-10,5.4522803420679e-84,1.3316397975919535e-93
107,5.082742255105933e-10,7.46523829029305e-83,9.732519950391336e-93
108,4.161397394224149e-10,3.917503722557417e-82,4.582623917302669e-92
109,3.407064022429891e-10,5.457164238958798e-82,8.699145018111505e-92
110,2.7894680928689246e-10,6.940718589520938e-82,1.2985704567227768e-91
111,2.2838233123615781e-10,2.553824466143111e-81,2.589898468360002e-91
112,1.8698363804268472e-10,5.287182533456228e-81,4.7787229439644435e-91
113,1.5308925478794762e-10,1.0182925384745612e-80,8.230162700414033e-91
114,1.2533888086068347e-10,1.774969687924765e-80,1.3155769955361193e-90
115,1.026187963170189e-10,2.2002620974487514e-80,1.815478404258683e-90
116,8.401716438858898e-11,3.6171295464208307e-79,8.54392965025558e-90
117,6.87874362713461e-11,5.172635773010779e-79,1.642171329750344e-89
118,5.631838950074272e-11,8.446224719510224e-79,2.6953350403763382e-89
119,4.610959744808222e-11,1.8269057357749505e-78,4.560385116010258e-89
120,3.775134544279098e-11,7.532073235731624e-78,1.0855881738665694e-88
121,3.0908187484083317e-11,5.731515941504186e-77,5.007755066922989e-88
122,2.5305483615119005e-11,6.32177473231686e-77,8.549658242070238e-88
123,2.0718377657208856e-11,1.1597496532650184e-75,6.174860368383219e-87
124,1.6962772941840653e-11,5.2209846906963534e-74,2.0225440760082742e-85
125,1.3887943864964021e-11,5.838699086021706e-74,3.81784424809153e-85
126,1.1370486739266739e-11,7.902795128593108e-73,2.371279215749402e-84
127,9.30936717090307e-12,3.3895062926833493e-71,7.223305668516384e-83
128,7.62186519451289e-12,5.8140153023656594e-71,1.7034467982021184e-82
129,6.2402554305624016e-12,5.069345020543097e-70,8.707303375418252e-82
130,5.109089028063325e-12,1.916083315489952e-68,2.2544821046254543e-80
131,4.182968307488743e-12,2.5973136609289973e-68,4.6599081038432234e-80
132,3.4247247924915922e-12,1.0102558066931785e-67,1.23201072429764e-79
133,2.8039275084414685e-12,1.4544073040342713e-67,2.134902828544778e-79
134,2.2956616805623547e-12,9.461677130693213e-67,6.943949988501442e-79
135,1.8795288165390832e-12,1.42717017632539e-66,1.288287411773026e-78
136,1.5388280433968128e-12,3.0984137547941994e-66,2.343919373546055e-78
137,1.2598858428277908e-12,1.0451819623224005e-65,5.259372939198645e-78
138,1.0315072848906821e-12,3.3202301225464496e-65,1.2842066613263721e-77
139,8.445267361639731e-13,4.1551105875361265e-65,2.061131519004035e-77
140,6.914400106940203e-13,5.0516064066369e-65,2.8344654021591132e-77
141,5.661032006637635e-13,1.1055667324934084e-64,4.220147477422094e-77
142,4.634860997992993e-13,4.761674520597901e-64,9.106439823061533e-77
143,3.794703235298559e-13,5.2877525636204595e-64,1.3548986186594657e-76
144,3.1068402375434455e-13,9.007299111587638e-64,1.97447739551683e-76
145,2.543665647376923e-13,1.0135975871022155e-63,2.5453098012268963e-76
146,2.0825772910555018e-13,4.2258226964259117e-63,4.493787442427675e-76
147,1.7050700738489757e-13,4.078901507884275e-62,1.9891935017436636e-75
148,1.3959933056130979e-13,4.7816627875558474e-62,3.467094382915184e-75
149,1.1429426503964337e-13,1.118285401433835e-61,6.296922918435806e-75
150,9.357622968840175e-14,2.198376687655767e-60,5.184296884863345e-74
151,7.661373700298343e-14,3.7840293105016965e-60,1.1602953834942702e-73
152,6.27260225925711e-14,2.155238341110095e-59,4.153428840265051e-73
153,5.1355723714802096e-14,3.555051716067533e-59,8.195628894026397e-73
154,4.204651035188472e-14,7.517622565731942e-59,1.5193944138654497e-72
155,3.442477108469977e-14,7.674489991766171e-59,2.1043240311240713e-72
156,2.8184618754713393e-14,7.708456237089114e-58,6.914518145971036e-72
157,2.3075614138262324e-14,2.097540992659919e-57,1.7630864760665919e-71
158,1.8892714941156384e-14,2.787030943413202e-57,2.928873425617841e-71
159,1.5468046731460616e-14,3.6568531005332e-57,4.181224281710186e-71
160,1.2664165549094176e-14,3.755768855273195e-57,5.2342972435720315e-71
161,1.0368541797114079e-14,2.9549350368912514e-56,1.2017716299817773e-70
162,8.489044033871777e-15,6.671676652311694e-56,2.4557117644913486e-70
163,6.950241414763969e-15,6.8020096480551e-56,3.5024067906537254e-70
164,5.690376387583507e-15,9.595133136629863e-56,4.71126405765176e-70
165,4.658886145103398e-15,2.1572269564299795e-55,6.936422614024347e-70
166,3.81437336208507e-15,6.3083696602571036e-55,1.226392143211646e-69
167,3.122944775260516e-15,9.494795967830257e-55,1.8828894790340806e-69
168,2.5568509276699837e-15,6.346489086699917e-54,5.47559790481536e-69
169,2.093372485519391e-15,1.8862458483382279e-53,1.421794077782361e-68
170,1.713908431542013e-15,8.703703768095146e-53,4.724536794241926e-68
171,1.403229540863091e-15,1.1507806428391093e-52,8.299769329562239e-68
172,1.1488671787321141e-15,1.467972069292892e-52,1.2033737760438619e-67
173,9.406128904299175e-16,4.0142280132966384e-52,2.039353974035694e-67
174,7.701087001365468e-16,8.258487263803302e-52,3.4474606579985904e-67
175,6.305116760146989e-16,8.961229304215221e-51,1.5957070091418018e-66
176,5.162192993279735e-16,2.5436825529002474e-50,4.5029422542170664e-66
177,4.2264461569218167e-16,2.6086146347233215e-50,6.943945145936381e-66
178,3.4603214449001314e-16,6.513070022970394e-50,1.1933769041661644e-65
179,2.833071582474987e-16,1.0518429116375562e-49,1.853145225783685e-65
180,2.3195228302435696e-16,2.0903713954752102e-49,2.9266528476302255e-65
181,1.899064673586884e-16,2.568327935535456e-49,4.0065272770953346e-65
182,1.554822650349588e-16,4.093322686953505e-49,5.415620960615335e-65
183,1.2729811194234181e-16,8.596840032492454e-49,7.83856751650039e-65
184,1.042228790559592e-16,1.7792731451082968e-48,1.194428173568643e-64
185,8.533047625744066e-17,9.318825219969212e-48,2.9549781702151582e-64
186,6.986268508675704e-17,2.760959070621356e-47,7.225572003732745e-64
187,5.719872877313073e-17,3.264737435538411e-47,1.1360021229644628e-63
188,4.683035828352842e-17,3.9748124820679277e-47,1.5481254073722228e-63
189,3.834145450438509e-17,8.9661037177969e-47,2.3092493247141944e-63
190,3.1391327920480296e-17,9.005900340605283e-47,2.9351707984065744e-63
191,2.570104554845264e-17,3.718924114996869e-46,5.051343631854098e-63
192,2.104223637677623e-17,3.962810275873959e-46,6.89754131773961e-63
193,1.722792603520286e-17,4.3285806609864946e-46,8.548596315693139e-63
194,1.410503285677347e-17,1.4720296353162127e-45,1.3145587622268043e-62
195,1.1548224173015786e-17,2.0457789736092306e-45,1.8376253067041005e-62
196,9.454886273886542e-18,4.367502305378315e-45,2.751891116742378e-62
197,7.741006159285835e-18,7.320295302553007e-45,4.006501971947434e-62
198,6.33779980237337e-18,1.4035195980461216e-44,5.97592959397698e-62
199,5.188951605054656e-18,1.743003574340011e-44,7.978376108277578e-62
200,4.248354255291589e-18,3.012765388676061e-44,1.0812175248324176e-61
201,3.478258278776922e-18,3.8522371896559816e-44,1.3778767608658416e-61
202,2.847757019982766e-18,8.574076995433812e-44,1.9184733947277448e-61
203,2.331546249553593e-18,1.1646787410424446e-43,2.5196931049437443e-61
204,1.9089086167331654e-18,1.2706880978796906e-43,3.0567337146847086e-61
205,1.5628821893349888e-18,4.8495215906929145e-43,4.734796345302501e-61
206,1.2795797118463968e-18,6.487142312373896e-43,6.572619834219099e-61
207,1.0476312611033119e-18,1.0493170390503878e-42,9.006494449679684e-61
208,8.57727931351148e-19,2.3417669151535164e-42,1.3453587796590742e-60
209,7.022482351711479e-19,2.40529810287449e-42,1.7193337979163304e-60
210,5.74952226429356e-19,2.4558599479154904e-42,2.0319549673147972e-60
211,4.7073106932836765e-19,3.971644388958379e-42,2.4458843411256872e-60
212,3.8540200288841976e-19,9.447381665529248e-42,3.252020598947178e-60
213,3.1554047206259754e-19,2.536877456491907e-41,5.024322025227606e-60
214,2.583426883183935e-19,2.6558524942460367e-41,6.543410791451503e-60
215,2.1151310375910805e-19,4.653506933320376e-41,8.722628755762981e-60
216,1.7317228272655536e-19,6.674543142606591e-41,1.1281703396810293e-59
217,1.4178147344894645e-19,8.281356098312743e-41,1.388128809523128e-59
218,1.1608085252936149e-19,9.430467464146177e-41,1.6304976789136286e-59
219,9.50389638092987e-20,1.3200221914754514e-40,1.9082552795240272e-59
220,7.781132241133797e-20,1.3595515559176738e-40,2.1424739461979195e-59
221,6.37065225958282e-20,2.1231224929978332e-40,2.4419361236733243e-59
222,5.215848922086211e-20,2.8237488780299035e-40,2.768023586533448e-59
223,4.2703759159206115e-20,2.8059526030892928e-39,5.420976029334471e-59
224,3.4962880895677735e-20,1.0023535985432328e-38,1.3180073212667234e-58
225,2.8625185805493937e-20,1.8907362883284639e-38,2.516298330403888e-58
226,2.343631993152914e-20,2.7908346886379116e-38,3.964425017978931e-58
227,1.918803586691745e-20,3.063792416041828e-38,5.2660110678137955e-58
228,1.5709835055408607e-20,3.2976392580082015e-38,6.412996222140551e-58
229,1.2862125085645622e-20,4.2760662652826546e-38,7.63069587564181e-58
230,1.0530617357553812e-20,1.8176051053568631e-37,1.1868456225400465e-57
231,8.621740279526076e-21,3.92257213417611e-37,1.935616425923958e-57
232,7.058883911899183e-21,1.4103898035311042e-36,4.139853111208586e-57
233,5.779325341079253e-21,1.4927133770041271e-36,6.049867306531778e-57
234,4.731711388784501e-21,1.7939757661372676e-36,7.929261349215848e-57
235,3.873997628687187e-21,2.2036361830265027e-36,9.819350425646002e-57
236,3.1717609959573677e-21,2.279756845256879e-35,2.582863813020546e-56
237,2.5968182688035566e-21,3.1433476231047733e-35,4.3901086678408545e-56
238,2.126094976824191e-21,3.8549050238388493e-35,6.204702250930073e-56
239,1.7406993414905917e-21,5.978900049473965e-35,8.50894423409318e-56
240,1.4251640827409352e-21,9.434187250024269e-35,1.1485762949122297e-55
241,1.1668256627221738e-21,1.542737111684496e-34,1.54712456284911e-55
242,9.553160535512446e-22,1.8334218001599286e-34,1.9349108912463978e-55
243,7.821466319514939e-22,4.099342631602579e-34,2.6447916837002164e-55
244,6.403675009950564e-22,6.701378974892343e-34,3.5949073709701945e-55
245,5.242885663363464e-22,7.115336126668891e-34,4.420848008292552e-55
246,4.292511727467311e-22,1.1638611004500736e-33,5.5269512631637154e-55
247,3.5144113592253954e-22,1.591452362727247e-33,6.765260932641253e-55
248,2.8773566587644137e-22,4.806047666381486e-33,9.82697618914911e-55
249,2.355780384104144e-22,1.0360306063988895e-32,1.523066603034464e-54
250,1.9287498479639178e-22,2.948001431712145e-31,1.411193292229638e-53
251,1.579126815522537e-22,2.995214433330086e-31,2.458389245222695e-53
252,1.2928796868784076e-22,4.777847793142855e-31,3.826034457108528e-53
253,1.0585203596771809e-22,1.6580049490228036e-30,7.711723700601411e-53
254,8.666431712268782e-23,5.245125479223826e-30,1.7775923000826552e-52
255,7.095474162284704e-23,7.549969802562677e-30,2.9636605064314193e-52
256,5.809282904332702e-23,7.877967706350248e-30,3.976917825865006e-52
257,4.7562385671073786e-23,9.91340113864062e-30,5.020842919033864e-52
258,3.8940787838663543e-23,2.1915776312136294e-29,6.910333014516885e-52
259,3.188202055259906e-23,2.7151051286463087e-29,8.826862540548331e-52
260,2.6102790696677047e-23,3.0155821345100225e-29,1.0569636771022866e-51
261,2.1371157484527277e-23,3.3376548012822935e-29,1.214889260186671e-51
262,1.749722386145524e-23,4.646476647256893e-29,1.3948906813129462e-51
263,1.4325515268863242e-23,5.075529393728113e-29,1.5558716832133534e-51
264,1.172873990430658e-23,5.782538012533079e-29,1.7060312057689367e-51
265,9.602680054508676e-24,7.552519271796062e-29,1.866602285654842e-51
266,7.862009472594782e-24,8.604689444845206e-29,2.0163815834863123e-51
267,6.43686893620378e-24,1.222197685334425e-28,2.1905619299716466e-51
268,5.270062551602374e-24,1.2812445211886483e-28,2.340058358727495e-51
269,4.314762281641501e-24,1.4355267867266288e-28,2.4771942714170965e-51
270,3.532628572200807e-24,1.5891607711261104e-28,2.6014878922989463e-51
271,2.8922716512627543e-24,3.0957415491786244e-28,2.7997258449441485e-51
272,2.3679917471444632e-24,4.302122399623475e-28,3.025277476862123e-51
273,1.9387476664220266e-24,5.5730925679743085e-28,3.264499176474241e-51
274,1.5873123369578926e-24,7.5544779171475855e-28,3.52999022004847e-51
275,1.2995814250075031e-24,8.490700665699722e-28,3.774293924612426e-51
276,1.0640072787825469e-24,1.2602229369635618e-27,4.0711698670407237e-51
277,8.711354806380924e-25,1.5156782738031982e-27,4.3635014611176296e-51
278,7.132254080957731e-25,3.34610890831831e-27,4.8918857615646745e-51
279,5.8393957548460575e-25,7.39221249738127e-27,5.847594109127289e-51
280,4.780892883885469e-25,8.068539075482907e-27,6.701651286712924e-51
281,3.9142640312087034e-25,1.1038672311937778e-26,7.658294478789866e-51
282,3.2047283380175723e-25,2.039363066782272e-26,9.105295366047616e-51
283,2.623809645595469e-25,2.5230092636746742e-26,1.0570958608470363e-50
284,2.14819364707166e-25,3.1890321861529735e-26,1.2087713336012075e-50
285,1.7587922024243116e-25,8.242237958134591e-26,1.5297252704036896e-50
286,1.439977264398535e-25,1.3446008947873554e-25,1.9584041213447241e-50
287,1.1789536700961897e-25,1.7566176598338374e-25,2.416922776729527e-50
288,9.652456261619012e-26,3.5333088596502414e-25,3.172019301741071e-50
289,7.902762784127649e-26,5.142084042383471e-25,4.07172639270815e-50
290,6.47023492564546e-26,5.206224868901989e-25,4.817532608930638e-50
291,5.297380313265152e-26,1.0245930063147781e-24,6.019231242199531e-50
292,4.3371281732200726e-26,1.8838042843812877e-24,7.828158337702752e-50
293,3.5509402154561916e-26,4.218364000767372e-24,1.1144585316570726e-49
294,2.907263956735351e-26,8.543050909189045e-24,1.6643544363859206e-49
295,2.3802664086944007e-26,1.0964633989033842e-23,2.2421879591246504e-49
296,1.9487973093165845e-26,1.4499667374535798e-23,2.867803801461537e-49
297,1.5955402886531186e-26,2.931235792857311e-23,3.903283424508422e-49
298,1.3063179020952247e-26,1.8832666534806337e-22,9.350112184954093e-49
299,1.0695226397416773e-26,3.086748088694651e-22,1.6659385419771703e-48
300,8.75651076269652e-27,8.785623751049736e-22,3.369221154670142e-48
301,7.169224651077955e-27,3.2289818768274166e-21,8.49453924242635e-48
302,5.869664697562311e-27,3.938524650752449e-21,1.3612888154478421e-47
303,4.805674998150422e-27,5.60527955945232e-21,1.9576847868059702e-47
304,3.9345539102837406e-27,9.052215863334997e-21,2.746242399853211e-47
305,3.221340285992516e-27,1.7319502702792993e-20,3.9814929292112766e-47
306,2.6374103582710866e-27,1.8914382335212945e-20,5.085960320200914e-47
307,2.159328968802966e-27,2.3752405563479532e-20,6.221518625700775e-47
308,1.7679090327711494e-27,2.4418878004155468e-20,7.177322192336302e-47
309,1.4474414937740956e-27,2.553992737939267e-20,7.995793959680045e-47
310,1.185064864233981e-27,3.423749340991586e-20,8.894105772159606e-47
311,9.702490487405408e-28,4.137733986863345e-20,9.782956472842578e-47
312,7.943727343485419e-28,6.42490067448734e-20,1.091294432380608e-46
313,6.503773870177955e-28,6.868840621349564e-20,1.190202541483685e-46
314,5.32483967857972e-28,1.4380061398438736e-19,1.3597340020826984e-46
315,4.359610000063081e-28,1.807301743775662e-19,1.5341801301954128e-46
316,3.5693467784779365e-28,1.8794257447544681e-19,1.6827042345733852e-46
317,2.922333975939722e-28,2.1501547584413533e-19,1.8218220001883872e-46
318,2.3926046968664948e-28,2.1920514357457628e-19,1.9379413828632907e-46
319,1.95889904528343e-28,4.70348343330862e-19,2.1419341175786173e-46
320,1.603810890548638e-28,1.318316441160266e-18,2.6100526700267542e-46
321,1.3130892982135513e-28,1.4396782050769466e-18,3.0285982102568433e-46
322,1.0750665899850164e-28,1.6792169270613594e-18,3.428289970939186e-46
323,8.801900788274205e-29,1.9395684161199512e-18,3.806266297024106e-46
324,7.206386860901402e-29,2.535652622477538e-18,4.210833204438335e-46
325,5.900090541597061e-29,2.9560507106066142e-18,4.596981020732575e-46
326,4.830585572350026e-29,6.881076245327762e-18,5.332915544547152e-46
327,3.95494896345776e-29,1.2871917490618335e-17,6.460027762689761e-46
328,3.2380383432367923e-29,1.4405523034545632e-17,7.492775008020116e-46
329,2.651081571253632e-29,1.4556038116540084e-17,8.347151522594936e-46
330,2.1705220113036395e-29,1.527117975988803e-17,9.081022665127839e-46
331,1.7770731208869596e-29,1.570580668362731e-17,9.698965886405042e-46
332,1.4549444145384158e-29,1.6766248757772807e-17,1.0239054888670966e-45
333,1.191207736201654e-29,2.289448134081664e-17,1.0842866334777961e-45
334,9.752784069326954e-30,2.822227095851403e-17,1.1452267938629835e-45
335,7.984904245686979e-30,4.6400437847204556e-17,1.2272571917411172e-45
336,6.537486666326857e-30,1.1881745756761015e-16,1.3992356685593515e-45
337,5.352441381559037e-30,1.3907576221746348e-16,1.564046744800647e-45
338,4.382208363129634e-30,1.5878513820581323e-16,1.7181053287238033e-45
339,3.587848753289745e-30,1.686411409693844e-16,1.852067039667197e-45
340,2.9374821117108028e-30,2.374989441477413e-16,2.0065284303511083e-45
341,2.4050069414740792e-30,2.467500766701383e-16,2.1379167194319648e-45
342,1.9690531443508412e-30,3.116010908832871e-16,2.273760398190277e-45
343,1.6121243637249507e-30,5.868077454293599e-16,2.4832089712282062e-45
344,1.3198957943678875e-30,6.982468853862325e-16,2.6872566596026503e-45
345,1.0806392777072785e-30,6.987409606903195e-16,2.854434987905504e-45
346,8.84752609642924e-31,7.96861399298997e-16,3.0105295123232835e-45
347,7.243741703806588e-31,8.461906547365364e-16,3.1462402488482433e-45
348,5.930674100260019e-31,2.3257407436560102e-15,3.451625731322545e-45
349,4.855625272365953e-31,2.5702142634613363e-15,3.727936314459616e-45
350,3.975449735908647e-31,2.9723834428693302e-15,3.989558233598049e-45
351,3.2548229561041414e-31,3.695888132642625e-15,4.2558938299524433e-45
352,2.664823649986639e-31,3.7242688451280505e-15,4.4756254333945015e-45
353,2.181773073773602e-31,4.207412950314997e-15,4.678864758396087e-45
354,1.7862847117359196e-31,4.3394510862663045e-15,4.850484998621097e-45
355,1.462486227251231e-31,4.8158183528285915e-15,5.006420467041042e-45
356,1.1973824502035734e-31,4.87994317820033e-15,5.135789603872928e-45
357,9.80333835177528e-32,7.994366352285662e-15,5.30930621835037e-45
358,8.026294591427327e-32,2.7109987900711543e-14,5.791062566771049e-45
359,6.57137421526501e-32,2.7556128521552463e-14,6.191982295512592e-45
360,5.380186160021138e-32,2.892396929487494e-14,6.536521162855547e-45
361,4.4049238664938293e-32,3.0313740807533294e-14,6.83215964670902e-45
362,3.6064466344656583e-32,3.6784334719165534e-14,7.12587418439459e-45
363,2.952708768971655e-32,4.360234869906055e-14,7.41091924808508e-45
364,2.417473474040117e-32,4.712649280986521e-14,7.663156870866853e-45
365,1.9792598779469045e-32,6.104491178664531e-14,7.930663974039041e-45
366,1.620480930408499e-32,9.78272584301184e-14,8.281647582240296e-45
367,1.3267375725018554e-32,1.1574094803455524e-13,8.621628929469981e-45
368,1.0862408518713099e-32,1.1755041444424307e-13,8.904333821296001e-45
369,8.893387906766636e-33,1.5649023161716758e-13,9.21246631291848e-45
370,7.281290178321643e-33,2.375390056804617e-13,9.595402404393035e-45
371,5.9614161910765756e-33,2.751733712735686e-13,9.958596579119547e-45
372,4.880794767531385e-33,3.3350306027619186e-13,1.0318987130871884e-44
373,3.996056775640089e-33,3.4204875521989153e-13,1.0621610659694047e-44
374,3.271694573262173e-33,3.495757885576523e-13,1.0874830147791665e-44
375,2.6786369618080778e-33,6.636051369931763e-13,1.1268386225285505e-44
376,2.1930824569636388e-33,7.529201675999268e-13,1.163397000445188e-44
377,1.7955440515519455e-33,1.2832767585688453e-12,1.2144121800755225e-44
378,1.4700671335118318e-33,2.383791154249156e-12,1.2919990798891525e-44
379,1.2035891712953287e-33,2.656060466729033e-12,1.3627772379589293e-44
380,9.854154686111257e-34,2.878109921393056e-12,1.4255700277871756e-44
381,8.067899487106771e-34,4.392479947403433e-12,1.504030929212899e-44
382,6.605437422836372e-34,4.962425253709506e-12,1.5766045160161744e-44
383,5.408074755608368e-34,5.1793443763359675e-12,1.6386200519855944e-44
384,4.427757117361249e-34,7.327388147454129e-12,1.710451730417916e-44
385,3.6251409191435593e-34,8.420767931585269e-12,1.77803817785114e-44
