n_iterations,n_points,stoch_prior,trapezoid
10000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9988343794702687,4.0975495954046083e-196,4.776187929995991e-199
2,0.975385249721719,1.6888517093229505e-195,4.0079721650973284e-197
3,0.9695198910520295,2.574031770645219e-195,5.517734121298346e-197
4,0.9555541181571827,2.8426041706349847e-195,9.4876505490016e-197
5,0.9240625763922896,4.571392842254707e-195,2.388367141056135e-196
6,0.9003156823563665,4.8030057964359e-195,3.5289318380750135e-196
7,0.8850480565026043,6.0614956118240825e-195,4.454378309230527e-196
8,0.8847689570343943,1.0596558427150383e-194,4.483953247449269e-196
9,0.8644189749615552,1.139944914342473e-194,6.803739104538614e-196
10,0.8528494895458989,1.1669754901494027e-194,8.1538696959097985e-196
11,0.8167514725744974,1.3520752711479642e-194,1.3034593304360945e-195
12,0.739922711459346,1.3935010884620292e-194,2.3740689528276223e-195
13,0.7339467706965997,2.2302490530857417e-194,2.5073473151017345e-195
14,0.7143331652459978,3.870547289826626e-194,3.266501189307297e-195
15,0.7073134633047949,4.2685472848110085e-194,3.566140485920336e-195
16,0.6938932444155468,7.16788092671276e-194,4.5280857960058576e-195
17,0.6741548902521965,8.263082187505918e-194,6.159082222984484e-195
18,0.6264927336984754,1.360949027321828e-193,1.2645658783169237e-194
19,0.6121698521297271,4.345615926219477e-193,1.886983300862003e-194
20,0.5909818073595584,5.308902818355786e-193,3.0118360068199733e-194
21,0.5644645539291925,1.0837105670682154e-192,5.885538782031318e-194
22,0.5600803511271243,2.21797637255774e-192,6.857944604780187e-194
23,0.5202018000782106,2.2182487263225813e-192,1.570399911196447e-193
24,0.49409053430957833,2.287428183763393e-192,2.1676763635255048e-193
25,0.480311605925112,3.0542393206709854e-192,2.5885178122109704e-193
26,0.4661212610366275,5.14256187200696e-192,3.318265077952464e-193
27,0.45880736129349825,9.033400499465519e-192,3.978958933878708e-193
28,0.45260284202397283,1.1018772440232529e-191,4.662620793198091e-193
29,0.4497534915695309,1.181988810885643e-191,4.999410828742316e-193
30,0.4469745116126045,1.2028682042412893e-191,5.333685491783381e-193
31,0.44583496685880725,1.6922444711927133e-191,5.526524322712385e-193
32,0.42747572775541487,2.4206235170152456e-191,9.970604915530132e-193
33,0.42377473544805927,2.439038591545398e-191,1.0873291221995427e-192
34,0.408996127638818,2.6550436582521722e-191,1.4797076116167635e-192
35,0.4057758166622373,2.9748259885695474e-191,1.5755062594608442e-192
36,0.4037731523199273,4.1381268271310114e-191,1.6583790498673611e-192
37,0.4015817711137019,5.994664718122393e-191,1.7897450058765177e-192
38,0.4013303515281865,6.252846430603305e-191,1.8054658864552543e-192
39,0.38398825617683213,8.120777699460092e-191,3.213778898367147e-192
40,0.36577403517525847,8.967126577803054e-191,4.847071150739044e-192
41,0.3590470997048686,3.1195507779379464e-190,6.9455728287183565e-192
42,0.34333945076611727,3.837565959472043e-190,1.2973486715787278e-191
43,0.3188588565317869,4.887471278918027e-190,2.4938306836900866e-191
44,0.31545008377344935,5.977131933777386e-190,2.6975775287785855e-191
45,0.30859793132459723,6.842690033411578e-190,3.166449081470357e-191
46,0.303332533799429,7.032129216072621e-190,3.536718639180078e-191
47,0.2869653406699367,1.1082208757166733e-189,5.3505651494790664e-191
