n_iterations,n_points,stoch_prior,trapezoid
75000,75,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9867551618071957,6.763385226132345e-196,8.95799429557261e-198
2,0.973685749353145,1.3431321468227936e-195,2.6511942302694267e-197
3,0.9607894391523232,2.0789603628834778e-195,5.332286003765271e-197
4,0.9480639384933955,2.3767639937234765e-195,8.356837180589629e-197
5,0.9355069850316178,4.013447685404432e-195,1.3396504761279943e-196
6,0.9231163463866358,5.53473958105644e-195,2.0254400575574896e-196
7,0.9108898197456121,6.670465132039484e-195,2.84100625400649e-196
8,0.8988252314716089,9.351686061606959e-195,3.96924867401672e-196
9,0.8869204367171575,1.1698849128569785e-194,5.361972651405878e-196
10,0.8751733190429475,1.8780226242468072e-194,7.568107927591468e-196
11,0.8635817900415641,1.9432912341022837e-194,9.82067959741454e-196
12,0.8521437889662113,2.2531761576885297e-194,1.23978627288746e-195
13,0.8408572823643508,2.369897012767193e-194,1.5072648556907262e-195
14,0.8297202637161938,2.928484622437494e-194,1.833410734199999e-195
15,0.8187307530779818,3.223687685039014e-194,2.1876782352900907e-195
16,0.8078867967299912,5.753532170688036e-194,2.8115887523470986e-195
17,0.7971864668291995,9.203442843196348e-194,3.796387498799914e-195
18,0.7866278610665535,9.731243428778776e-194,4.82387112824806e-195
19,0.7762091023287752,9.734136634292549e-194,5.838047339380694e-195
20,0.7659283383646487,1.0453704470642195e-193,6.912768021514755e-195
21,0.7557837414557255,1.5923254408401498e-193,8.528117996029433e-195
22,0.7457735080913922,2.0966354745661989e-193,1.0626899034064161e-194
23,0.7358958586482417,5.275313508746792e-193,1.5837668788275867e-194
24,0.7261490370736909,5.46775038741973e-193,2.1166987532311955e-194
25,0.7165313105737893,6.080383116033024e-193,2.7014933714774505e-194
26,0.7070409693051614,1.1484688817922656e-192,3.7914295339382595e-194
27,0.697676326071031,1.4914077577154298e-192,5.188079690700188e-194
28,0.6884357160212701,2.3110620115037573e-192,7.323641975612427e-194
29,0.679317496356421,2.884655054404717e-192,9.953933819950357e-194
30,0.6703200460356393,4.3659778619530236e-192,1.3882200711405858e-193
31,0.6614417654885042,5.990052434681206e-192,1.9200337312120816e-193
32,0.6526810763306461,6.168048625635758e-192,2.4603972984095693e-193
33,0.6440364210831414,6.8275509078096845e-192,3.050615536237593e-193
34,0.6355062628956224,6.897668066772436e-192,3.638997533583266e-193
35,0.6270890852730561,8.663007835104551e-192,4.3681782905208546e-193
36,0.6187833918061408,8.685435521847941e-192,5.089563941232114e-193
37,0.6105877059052739,1.9948201280139082e-191,6.724455861025032e-193
38,0.602500570538043,2.7766562789105926e-191,8.969975380607202e-193
39,0.5945205479701944,2.8129251569865485e-191,1.1214696004049368e-192
40,0.5866462195100318,3.163975575017523e-191,1.3706114295811335e-192
41,0.5788761852562011,5.5470061574523994e-191,1.801615708077284e-192
42,0.5712090638488149,7.586952510684128e-191,2.3833165681921744e-192
43,0.5636434922238741,8.33747820324728e-191,3.014094453372671e-192
44,0.5561781253709418,9.377160523043228e-191,3.714133886806194e-192
45,0.5488116360940264,1.875358519939711e-190,5.0956147295569775e-192
46,0.5415427147756329,2.912666524713801e-190,7.212809109043308e-192
47,0.5343700691439376,7.249139807004078e-190,1.2412360206068928e-191
48,0.5272924240430485,9.805659310664411e-190,1.9352457864180024e-191
49,0.5203085212063069,1.2524472936792861e-189,2.809942807137621e-191
50,0.513417119032592,1.77083196287269e-189,4.030294330960083e-191
51,0.5066169923655895,3.350221708854091e-189,6.308487529235012e-191
52,0.4999069322759822,3.5691213360973046e-189,8.703389392466266e-191
53,0.4932857458465257,4.991107708633787e-189,1.2008094855302455e-190
54,0.4867522559599717,7.228480743034495e-189,1.6730815438279078e-190
55,0.4803053010897994,1.221335874517363e-188,2.4604712702614903e-190
56,0.47394373509371884,1.286536322283165e-188,3.278909842317403e-190
57,0.46766642700990924,1.5552827568102677e-188,4.255208744510881e-190
58,0.4614722608559561,2.0415263520256503e-188,5.51976408772295e-190
59,0.4553601354304514,2.519608621228404e-188,7.05978047933605e-190
60,0.44932896411722156,2.699716715363658e-188,8.688025880090886e-190
61,0.4433776746921486,3.0562194566619264e-188,1.0506870533404317e-189
62,0.4375052091325493,3.688801910268893e-188,1.2673106750828137e-189
63,0.43171052342907973,3.7154503860162576e-188,1.482609347420803e-189
64,0.4259925874001307,6.304747154408961e-188,1.8431107564968926e-189
65,0.4203503845086819,6.562416291119986e-188,2.213375598223371e-189
66,0.4147829116815814,1.018473543019329e-187,2.7804079758114614e-189
67,0.4092891791312186,1.1648896773986707e-187,3.4203672096421294e-189
68,0.4038682101795599,1.3099039940840463e-187,4.130462097800459e-189
69,0.39851904108451414,1.487559214009236e-187,4.92618267526334e-189
70,0.39324072086859824,1.6733640584804444e-187,5.809437809109781e-189
71,0.38803231114987197,2.2028108846306798e-187,6.956751971112425e-189
72,0.38289288597511206,2.238163257977789e-187,8.107039230439796e-189
73,0.3778215316551958,2.2696940511327333e-187,9.258081503549825e-189
74,0.37281734660266524,2.955773426293665e-187,1.0737205223402395e-188
75,0.36787944117144233,3.0914426343601974e-187,1.2263730360854523e-188
76,0.36300693749866725,3.299501253280241e-187,1.3871413558347921e-188
77,0.35819896934863205,4.4827211047169206e-187,1.6026691588044877e-188
78,0.35345468195878016,7.470754394689405e-187,1.9571032174785427e-188
79,0.34877323188774706,7.63087599515856e-187,2.314338867174341e-188
80,0.34415378686541237,9.067184007954444e-187,2.7331924474957195e-188
81,0.3395955256449391,1.0553824284758247e-186,3.214263327144744e-188
82,0.33509763785677166,1.3636666403281206e-186,3.827625280011063e-188
83,0.33065932386456776,3.5150773360108556e-186,5.387726972420643e-188
84,0.32627979462303947,4.506975351832944e-186,7.361570006840607e-188
85,0.3219582715376759,5.083693348950778e-186,9.558499823480596e-188
86,0.31769398632632445,5.397529858879347e-186,1.1860160498985314e-187
87,0.3134861808826053,5.6567442699680295e-186,1.4240408432275158e-187
88,0.309334107141135,5.6581189666061816e-186,1.658970115101122e-187
89,0.3052370269445351,7.568815156429418e-186,1.9690705419924462e-187
90,0.30119421191220214,7.905876040384589e-186,2.288690486990723e-187
91,0.29720494331081576,8.72752626803462e-186,2.636854952079176e-187
92,0.2932685119265625,8.753810539680764e-186,2.981442697481239e-187
93,0.2893842179390506,1.0236382310319823e-185,3.3790538800997226e-187
94,0.2855513707968967,1.0737707744186932e-185,3.7906138045056326e-187
95,0.28176928909495835,1.4253508837470532e-185,4.3296931541317686e-187
96,0.27803730045319414,1.827065218878055e-185,5.011551818593304e-187
97,0.2743547413971275,1.936517732355604e-185,5.724685909845278e-187
98,0.27072095723989387,1.96092151908132e-185,6.437242464806901e-187
99,0.26713530196585034,2.505007417434025e-185,7.335451770590948e-187
100,0.26359713811572677,3.171379926495987e-185,8.457537951684512e-187
101,0.2601058366732977,3.711538062285459e-185,9.753347770733284e-187
102,0.2566607769535559,7.39874818853408e-185,1.2302260706816416e-186
103,0.2532613464923666,9.146201514620585e-185,1.5411448310114098e-186
104,0.24990694093758345,1.2269849162583864e-184,1.9527253328846355e-186
105,0.2465969639416065,1.455183223211237e-184,2.4343876322607157e-186
106,0.2433308270553631,1.481017506105942e-184,2.9181082228471965e-186
107,0.24010794962369356,1.5541491916201219e-184,3.4189914583591924e-186
108,0.23692775868212176,1.9505835696762562e-184,4.0393142782655126e-186
109,0.23378968885499327,1.9516610465237676e-184,4.651759142553339e-186
110,0.23069318225496285,3.1403598354410086e-184,5.624173638244689e-186
111,0.22763768838381274,3.4736846630277056e-184,6.68555585806362e-186
112,0.2246226640345851,3.8610223070470726e-184,7.849663484929413e-186
113,0.22164757319501044,4.03982622201811e-184,9.051548483589377e-186
114,0.21871188695221475,4.6706709004520935e-184,1.0422710914297715e-185
115,0.21581508339868974,4.969568991314962e-184,1.1862297425650601e-185
116,0.21295664753950758,5.914784000862114e-184,1.3553000494388721e-185
117,0.21013607120076472,8.404043929099039e-184,1.5923425240005954e-185
118,0.20735285293923902,1.0732771850521004e-183,1.891058990112185e-185
119,0.20460649795324246,1.087057116012986e-183,2.1896034631747165e-185
120,0.20189651799465538,1.1497656449334826e-183,2.5011876486588844e-185
121,0.1992224312821256,1.1633206268081435e-183,2.8122696717148313e-185
122,0.19658376241541678,1.3235348429715508e-183,3.16150669013017e-185
123,0.1939800422908919,1.5446778552990623e-183,3.563697571905178e-185
124,0.19141080801811572,1.5804735331058444e-183,3.9697582487523e-185
125,0.18887560283756183,1.9877302378040262e-183,4.473688648394738e-185
126,0.18637397603940997,2.215822887673707e-183,5.028004839971016e-185
127,0.1839054828834184,2.8213181313313926e-183,5.7244452897776626e-185
128,0.18146968451985795,2.9061404723498247e-183,6.432322510460311e-185
129,0.17906614791149322,3.768491839111448e-183,7.338093319823122e-185
130,0.17669444575659674,4.291589603236078e-183,8.355930550815759e-185
131,0.1743541564129834,4.810382412372923e-183,9.481699220653892e-185
132,0.17204486382305054,5.006792749940112e-183,1.0637914160330524e-184
133,0.16976615743981116,5.756457598073499e-183,1.1949641827688213e-184
134,0.16751763215390675,6.80066154227503e-183,1.3478787771556523e-184
135,0.16529888822158653,1.0256924818186257e-182,1.5754536742018063e-184
136,0.1631095311936412,1.2624469988842298e-182,1.8518483951433758e-184
137,0.16094917184527724,1.5372093516270158e-182,2.1839408544613666e-184
