n_iterations,n_points,stoch_prior,trapezoid
89,0.34144666905642157,1.0236382310319823e-185,1.593569524862013e-187
90,0.3345858345891939,1.1025069032479447e-185,2.3499812610780083e-187
91,0.332952604426884,1.2341475106064769e-185,2.5515459549842223e-187
92,0.33009768489908753,1.2385263043829412e-185,2.905135248191469e-187
93,0.3268219787859406,1.2906072194926956e-185,3.327900244047847e-187
94,0.3263948358970573,1.827065218878055e-185,3.405942035624823e-187
95,0.3239705109640318,1.8309037725635243e-185,3.849812602204447e-187
96,0.32089183777532476,1.866038005186116e-185,4.424304719771931e-187
97,0.3168959720901743,1.96092151908132e-185,5.207862620708951e-187
98,0.3132948666495321,2.147925836546468e-185,5.981353362317291e-187
99,0.30603486553636683,3.171379926495987e-185,8.283775541980377e-187
100,0.29583787911228493,4.155313723462059e-185,1.2520943304574759e-186
101,0.29563309704987095,4.452987688309406e-185,1.2612132504846365e-186
102,0.295330168019027,5.806973709255663e-185,1.2788042596634474e-186
103,0.2915279421457488,7.39874818853408e-185,1.5601213775865937e-186
104,0.2869808522501321,1.1318955723926245e-184,2.0748044695985716e-186
105,0.28537845157453057,1.2269849162583864e-184,2.2714166154751033e-186
106,0.2821248643676202,1.3429207739592613e-184,2.7083476004799074e-186
107,0.27572850806145616,2.1178035528992975e-184,4.062970211560309e-186
108,0.2728580421670853,2.442745867671582e-184,4.764152081736968e-186
109,0.2699454502742291,4.217168908607435e-184,5.992441279138491e-186
110,0.267586023392662,4.4264784980772994e-184,7.036836515042723e-186
111,0.26451443442240097,4.563541758603404e-184,8.438568968147917e-186
112,0.25714371995518853,4.9861706584071e-184,1.2113732988939054e-185
113,0.25063514111006047,5.100441975785294e-184,1.5433395863378988e-185
114,0.25039428486414855,6.605646430639612e-184,1.5592496983489516e-185
115,0.24298748764447756,7.60277278884503e-184,2.1223716618910283e-185
116,0.24191053831769965,1.0289917439605866e-183,2.233188858482866e-185
117,0.2415695504048665,1.0732771850521004e-183,2.269786313205102e-185
118,0.23949075814610574,1.5804735331058444e-183,2.5983339277847717e-185
119,0.23899915009053546,2.215822887673707e-183,2.70726556591451e-185
120,0.23619188777065483,2.6916016382200036e-183,3.462868751824908e-185
121,0.23581820700650846,4.3625760571136015e-183,3.625889827291796e-185
122,0.23320688875290876,4.376151485792331e-183,4.7686422528284915e-185
123,0.23259728632711887,4.568871292376405e-183,5.047161755123936e-185
124,0.23246834857031362,4.6203457932676895e-183,5.1067354573487884e-185
125,0.2239322377018827,4.810382412372923e-183,9.212931216505336e-185
126,0.2233167051782286,5.756457598073499e-183,9.567259903770333e-185
127,0.21838371319716515,5.812973100276238e-183,1.2434794872750356e-184
128,0.21758021170347602,6.079168098960282e-183,1.2923256937540545e-184
129,0.2166461180445961,6.157397795200854e-183,1.3498415561110376e-184
130,0.21465586680242196,1.325929601559418e-182,1.613734859764947e-184
131,0.21185172424842427,1.56947798367869e-182,2.0538388599245377e-184
132,0.21006853488963476,1.5922433105352265e-182,2.3377659927195585e-184
133,0.2094997044710477,1.8049400705224585e-182,2.4404364743035405e-184
134,0.201547979225102,2.321113286137906e-182,4.286121985911818e-184
135,0.20071896912297577,2.792318850964796e-182,4.517608039492554e-184
136,0.1988205714271777,3.1700078519164037e-182,5.119401599666538e-184
137,0.19717050315337364,3.176574096346898e-182,5.643558013243522e-184
138,0.19304646474087134,3.437778531909348e-182,7.061311085170516e-184
139,0.1875517934098123,4.326813616465383e-182,9.43875295849334e-184
140,0.18247674322329313,4.394189700408231e-182,1.1668826284359076e-183
141,0.18148480994676966,5.042503895323858e-182,1.2169009025436172e-183
142,0.18026682367086322,5.576726740290068e-182,1.2848246688851547e-183
143,0.17932942771321203,5.598486304652407e-182,1.3373046531946218e-183
144,0.17787329994173007,6.374564269685016e-182,1.4301264538364718e-183
145,0.165568695304642,6.944220922669758e-182,2.284585383496935e-183
146,0.1623903053523584,8.258134803855722e-182,2.5470611103487193e-183
147,0.158575386609676,1.0662149769551506e-181,2.95381346028021e-183
148,0.15844665447931053,1.5278498277822296e-181,2.9734817966011006e-183
149,0.15567867740548008,1.812720580049656e-181,3.4752386972849082e-183
150,0.14940028958331286,1.963391225764851e-181,4.707931853484109e-183
151,0.1478042407597036,1.9885018914418714e-181,5.025306463942166e-183
152,0.14591975837150295,2.0545669149897127e-181,5.412485980609954e-183
153,0.1424794531512595,2.2433631761031695e-181,6.184271385174918e-183
154,0.14204695135448683,2.5833897148763053e-181,6.296003454519724e-183
155,0.13953221666864965,3.356648512698374e-181,7.140111498824363e-183
156,0.13903609444355344,3.7781346600702705e-181,7.32755315625108e-183
157,0.1375264605039275,4.056055937698014e-181,7.939869126708104e-183
158,0.1372135063140283,4.105277379725826e-181,8.06834550237647e-183
159,0.13718076791852082,4.163009917931738e-181,8.081974528895946e-183
160,0.13598644783075656,5.311907216974348e-181,8.716386278253191e-183
161,0.13324642549151106,6.913721265825241e-181,1.0610761349820976e-182
162,0.13258748051478592,8.288912536055438e-181,1.1156955077635753e-182
163,0.13051190781950145,1.3951824873057486e-180,1.4052757753226632e-182
164,0.12823083385598283,1.637401667775944e-180,1.7787792065412305e-182
165,0.12431901200354262,1.6512747828140107e-180,2.4247284845207614e-182
166,0.12416439455557209,2.045270622291342e-180,2.4563519369235403e-182
167,0.12262844677816441,2.4728375420623084e-180,2.8361668695856265e-182
168,0.12235031638391088,2.940209802786124e-180,2.9179430407493274e-182
169,0.11929175895538342,3.2921544856274144e-180,3.924867396536898e-182
170,0.11572608200004691,5.973974220536043e-180,6.054993617530872e-182
171,0.11368700582868167,6.08949788672254e-180,7.296688621170366e-182
172,0.11293253817352207,7.29145127144299e-180,7.846805035517975e-182
173,0.11058432386826136,8.439889814964607e-180,9.828672035350378e-182
174,0.10992137541262051,1.0439708150772225e-179,1.0520770874939947e-181
175,0.10575575608455966,1.3550808111357462e-179,1.6165521692891388e-181
176,0.10278610854477249,1.5431773897512257e-179,2.0748214631821294e-181
177,0.09886413342599855,2.818625771026158e-179,3.180279477492091e-181
178,0.09681385943512896,4.8431411716335014e-179,4.173256115323073e-181
179,0.09425478826873124,5.822467021211029e-179,5.663266862451352e-181
180,0.0939226274753982,8.698860013224341e-179,5.952208886759915e-181
181,0.09339018177232787,9.460561071976732e-179,6.45593239590076e-181
182,0.09306144090444506,1.1496933177784706e-178,6.833883574986327e-181
183,0.09239440782857299,1.4251820228458512e-178,7.784527123362773e-181
184,0.09207497886854703,1.795948972528599e-178,8.358205235917272e-181
185,0.09165637632981297,2.521704361982865e-178,9.413797083780056e-181
186,0.08993543987651685,4.06158437203913e-178,1.6403525687760007e-180
187,0.08747399557960249,4.19475191536226e-178,2.6728673866799035e-180
188,0.08458241535208211,4.6823061308591727e-178,4.0267937693988886e-180
189,0.08249268843694621,5.43396289555834e-178,5.162343621268694e-180
190,0.08159207749725943,1.135745894224037e-177,6.1852087983112095e-180
191,0.08043259946874635,1.5913597992859747e-177,8.03035552104227e-180
192,0.07680513350421489,1.9939202013966417e-177,1.5263233187600311e-179
193,0.07676916000114906,2.253090281059354e-177,1.53442847377336e-179
194,0.07643556492319298,2.325797126156813e-177,1.6120159211343904e-179
195,0.07636926792892508,2.9035537602811615e-177,1.6312656098345797e-179
196,0.07574265058052859,4.50936276096934e-177,1.913830103458227e-179
197,0.07557496417138682,4.531761309840423e-177,1.9898215815717043e-179
198,0.07485519127002142,5.2270510254065095e-177,2.3660505497858834e-179
199,0.07420705214204942,5.894709678407309e-177,2.7481097488469857e-179
200,0.07358596442950609,7.49591897122774e-177,3.213672065571989e-179
201,0.07267818129631357,7.536386125828221e-177,3.8978124865972885e-179
202,0.07126632642587165,9.602670904273574e-177,5.2535702551422416e-179
203,0.07064203298237932,1.6542988771922045e-176,6.286338197750049e-179
204,0.0704688536266267,2.0641684370325304e-176,6.643809557840229e-179
205,0.06944477127527296,2.8493708880323545e-176,9.561799996735318e-179
206,0.06823033033874157,3.2526200259509594e-176,1.351191490723196e-178
207,0.06727563843096308,3.8951931910382136e-176,1.7230624325949997e-178
208,0.0667163183283002,4.982952690335623e-176,2.0017689936272794e-178
209,0.06635617834163703,6.312913716586498e-176,2.2291222597970045e-178
210,0.06589563884507768,7.489305731049342e-176,2.574034368892653e-178
211,0.06420415018187944,9.268888591394543e-176,4.141856366171788e-178
212,0.0637320318445054,1.497810518325827e-175,4.849000177785125e-178
213,0.0636894409497454,1.846196267173612e-175,4.927631328706642e-178
214,0.06322332461774488,1.90052860647685e-175,5.813498751619677e-178
215,0.061451805950338625,2.5466798631331753e-175,1.0324989669067704e-177
216,0.06108026283159486,3.4519011277249584e-175,1.160751977965776e-177
217,0.061061590690822086,4.732811563363552e-175,1.169589150341989e-177
218,0.059235977013698864,5.12977499624828e-175,2.1060878897135476e-177
219,0.05857445637348983,7.773847863719033e-175,2.6203439712830495e-177
220,0.05804681576639242,8.260037420307412e-175,3.056177087192882e-177
221,0.05751736978826152,8.511997319401213e-175,3.5068413618546847e-177
222,0.05470072052131038,1.0114379901657085e-174,6.355707435421462e-177
223,0.054140073156275684,1.238184822789054e-174,7.049892493744095e-177
224,0.05344574173537013,1.3488796942601228e-174,7.986462048490375e-177
225,0.05317787370195061,1.5721658996572228e-174,8.407595036240787e-177
226,0.05295791685001041,1.698300656218002e-174,8.781147902230474e-177
227,0.052271224126931755,1.7601866795979056e-174,9.989855286370335e-177
228,0.051200391191605334,2.724745782177178e-174,1.2907602810317408e-176
229,0.04979710643091449,3.0488851102962812e-174,1.7186056822693394e-176
230,0.0495744358524987,3.573120650298538e-174,1.7981685664644792e-176
231,0.048036712342824056,4.526919188715927e-174,2.4942835727530526e-176
232,0.04796232104297099,5.5310022539001595e-174,2.5354294174688398e-176
233,0.047889865414087456,7.208449446987427e-174,2.5876586912645038e-176
234,0.04668876509945616,7.631923510609061e-174,3.504329264247957e-176
235,0.04592610594009876,8.083201528377313e-174,4.120802032502827e-176
236,0.04510933473155727,1.403164122437364e-173,5.2668660885680525e-176
237,0.045091733065205836,1.5760061157511506e-173,5.2946064223853195e-176
238,0.04505603013950757,1.8080723239313105e-173,5.359159894223731e-176
239,0.044212826668676326,2.293698720373916e-173,7.293214616284197e-176
240,0.044168540671948704,2.516736137905954e-173,7.404670784651789e-176
241,0.04336147769587731,2.6874952932237794e-173,9.573648734178838e-176
242,0.042433270901396584,3.0537234519330366e-173,1.2408135590728216e-175
243,0.04224771752928455,4.0304048857670915e-173,1.3155990808259115e-175
244,0.04211167013149417,4.767046005365143e-173,1.380453501243609e-175
245,0.04207391379524306,5.544654302158364e-173,1.4013880844664508e-175
246,0.041219113888848205,8.516413439845648e-173,2.1293710255864482e-175
247,0.040956714725791814,1.1794005334565247e-172,2.4388447384737018e-175
248,0.039337237620453526,1.2699627240567908e-172,4.49552029471672e-175
249,0.039204607456496426,1.5654999093361495e-172,4.7031528043667983e-175
250,0.03865986128641673,1.587251804010716e-172,5.567802145553728e-175
251,0.0366256251503998,1.8699937324459495e-172,9.371810970220451e-175
252,0.036234149416125655,1.8799330209487037e-172,1.0107759129982554e-174
253,0.035967412609830954,1.8895461818851077e-172,1.0611770643884934e-174
254,0.035952546729962,2.1596534011550833e-172,1.0643875791905077e-174
255,0.034987605901509025,2.638320574747709e-172,1.3189699033026666e-174
256,0.033067519238385724,3.101998490569832e-172,1.914580496379841e-174
257,0.03252790254132074,5.0437854494744826e-172,2.1867515808748247e-174
258,0.03196796405593712,7.411776899205246e-172,2.6017654939690575e-174
259,0.031787830645380474,9.522032203754748e-172,2.7732891075983106e-174
260,0.03103480123081295,1.3774484952767205e-171,3.8105483415934578e-174
261,0.029903982697946356,2.9322433968839954e-171,7.126383517665574e-174
262,0.029379394958955755,3.0552231081952733e-171,8.72911610010557e-174
263,0.029310237583510708,3.123107670841488e-171,8.94510202985326e-174
264,0.02854064589695799,4.415859895300868e-171,1.234351109425836e-173
265,0.028386394256777768,5.089608229558315e-171,1.3128591511542488e-173
266,0.02834966579676026,5.836083965307164e-171,1.3342941888121082e-173
267,0.02789090138204796,7.794326453843097e-171,1.691870150179503e-173
268,0.026250272260038236,1.3322643762963812e-170,3.877621884147466e-173
269,0.025770998439246174,1.3629916779784444e-170,4.5308681133599784e-173
270,0.025690227140043518,1.5409097456007707e-170,4.655329395466187e-173
271,0.024779459381953278,1.5790033442279234e-170,6.093434731305644e-173
272,0.024593277775216596,1.835297043108898e-170,6.435133283630741e-173
273,0.024185383828608215,2.1740419137960376e-170,7.321911819941045e-173
274,0.023534815932071542,2.4666864329865237e-170,8.926658824064636e-173
275,0.02337997836537857,3.102680070403883e-170,9.407070256392751e-173
276,0.02256241489635016,3.142550544449901e-170,1.1976304781110331e-172
277,0.02224055756402315,4.6366024401632274e-170,1.346862927356218e-172
278,0.022104758144985193,4.744849545354301e-170,1.4112977085243802e-172
279,0.02164715726022716,5.6228084935087646e-170,1.6685979226698396e-172
280,0.021616391975928784,6.964185986431556e-170,1.6900234388477723e-172
281,0.02121832554635406,9.430286753040807e-170,2.0654114966126507e-172
282,0.020908520943876498,1.0692480590760986e-169,2.3966694665046254e-172
283,0.02081339160431543,1.1220692255281692e-169,2.5034111708709172e-172
284,0.020512833590103877,1.6891925656027536e-169,3.0111115340094026e-172
285,0.02028533724556284,1.9849316406942396e-169,3.4626762264311817e-172
286,0.020184202983912113,2.421323601523845e-169,3.707555001088778e-172
287,0.02013104169203227,3.0362419317248186e-169,3.8689655446390185e-172
288,0.020048477172624396,3.0702619251986564e-169,4.1224602449493414e-172
289,0.019858570364931924,3.805446031698718e-169,4.8451403526752304e-172
290,0.019796728524483678,5.661434919371111e-169,5.195253907667106e-172
291,0.01965641004252452,8.090648415607903e-169,6.330521411410465e-172
292,0.019514412697015503,9.127978285583389e-169,7.626670097827269e-172
293,0.019378273234737474,9.194779818958566e-169,8.878442478145159e-172
294,0.018190993934786407,1.0592833315974205e-168,2.145509420203335e-171
295,0.018058018251775047,1.3466203593260505e-168,2.324577182241719e-171
296,0.017895179673811296,1.4476318348778048e-168,2.5603074916482776e-171
297,0.01788788505689803,2.638168494155617e-168,2.579551920165788e-171
298,0.016937123982594025,2.878777200712901e-168,5.316581224197463e-171
299,0.015827768216580204,3.4460840095774795e-168,9.139514390390268e-171
300,0.01567023695618276,3.612729632098115e-168,9.708632242809884e-171
301,0.015603667126545408,4.266095922902869e-168,9.992625521614125e-171
302,0.015577679208615754,4.383460795178545e-168,1.010654254100708e-170
303,0.015367709083446777,6.195938484866011e-168,1.1407504520213673e-170
304,0.015109784256617874,1.0806138337046687e-167,1.4194675879485616e-170
305,0.015024261242563713,1.3029371136082275e-167,1.5308986970273662e-170
306,0.014977972998768985,1.325269866761211e-167,1.5922431117138155e-170
307,0.014959625065776515,1.354326357666502e-167,1.6170922009742162e-170
308,0.014930618086222393,1.4075486868810075e-167,1.6579209369560044e-170
309,0.014721579194602274,1.6888032739498877e-167,2.0109465015069184e-170
310,0.014373811259777314,1.8597181504975694e-167,2.657696842061951e-170
311,0.013936259570956863,2.076243312867047e-167,3.5661606100090964e-170
312,0.013813085663486222,2.271313797497946e-167,3.845927205538899e-170
313,0.01375668214900785,2.355620195442061e-167,3.978792463338059e-170
314,0.01374789124739726,4.1555534442065494e-167,4.0153235248036265e-170
315,0.013567444966313003,4.35505748747342e-167,4.8011774523263545e-170
316,0.01354900727713953,4.4048968276767865e-167,4.8823935708762766e-170
317,0.013403256608514193,7.501630561748412e-167,5.975761241031373e-170
318,0.013383757627388058,1.0429960099521451e-166,6.179134836158282e-170
319,0.013379381164461884,1.1056648983754092e-166,6.2275238505233955e-170
320,0.01326210790155243,1.174578483750805e-166,7.604990363850355e-170
321,0.012947076601537247,2.017024173967194e-166,1.3959247840719715e-169
322,0.012792583556873544,4.064597588167791e-166,2.02387684080076e-169
323,0.012640291070790535,4.098958520076184e-166,2.6481174241742933e-169
324,0.012451921492292552,4.440809129368771e-166,3.484630768063483e-169
325,0.01240123047577731,5.789361485518563e-166,3.7780993867386036e-169
326,0.012215363836027093,5.85112060255922e-166,4.865627511909556e-169
327,0.012074817919145376,5.999708889966366e-166,5.708862098873268e-169
328,0.011968409514860324,6.962979595950689e-166,6.449781646747758e-169
329,0.011753763444186667,7.210861807608853e-166,7.99756479992174e-169
330,0.011683735711384627,7.742321781950145e-166,8.539742040935558e-169
331,0.011607946563206989,7.847376829042483e-166,9.134488046237623e-169
332,0.011451967480184951,7.897716153624822e-166,1.0366366569848357e-168
333,0.011389235092472753,8.691000010702229e-166,1.0911573752126452e-168
334,0.011334226581232506,1.6274624994532417e-165,1.180681664406899e-168
335,0.011220086298774575,2.0314559653619424e-165,1.4125526220941593e-168
336,0.011134485002020264,2.70286317290154e-165,1.643921214644004e-168
337,0.011022989642929762,4.392040835359903e-165,2.133613384722604e-168
338,0.010730322785002843,4.657785129097729e-165,3.4967927233543656e-168
339,0.010582472674607466,6.052526273528932e-165,4.391659401066535e-168
340,0.010354485955451635,6.7376761556077e-165,5.927760082518011e-168
341,0.010332011882880696,7.243396451803775e-165,6.090548700035928e-168
342,0.01028774111690192,8.059590497345512e-165,6.447352944828678e-168
343,0.010261696763442737,8.651953810701495e-165,6.672687487987114e-168
344,0.009853519763405453,8.91621565799699e-165,1.031208164695378e-167
345,0.009656169216663261,9.067260206205171e-165,1.2101510406102093e-167
346,0.009594614281554528,9.507748266971095e-165,1.2686759233705674e-167
347,0.009555367498270576,9.812157323992283e-165,1.3071854845748434e-167
348,0.009545493036346437,1.0539660438823809e-164,1.317592832144496e-167
349,0.009466280040391205,1.300390506683946e-164,1.4206006600906732e-167
350,0.009465363016262517,1.3646928761103805e-164,1.4218521163863154e-167
351,0.009403520014731808,1.4820429232718262e-164,1.5135060991587908e-167
352,0.009204664870618136,2.6413088225317046e-164,2.0387439457120458e-167
353,0.009122405590457619,2.847118309059698e-164,2.2729458483471264e-167
354,0.008830927521342883,3.0457828920295765e-164,3.160724764658604e-167
355,0.008788903592400785,6.068986593272888e-164,3.415767426004845e-167
356,0.008664096710044283,6.569065334827218e-164,4.235631990440801e-167
357,0.00864956629287307,7.046121519240749e-164,4.33801507555443e-167
358,0.0085169730737798,7.896872311974978e-164,5.385086796167705e-167
359,0.008497925573743029,9.351614208782708e-164,5.56321166815337e-167
360,0.008387871544147574,1.2200282859893539e-163,6.90590195908901e-167
361,0.00834589340195092,1.9297140521541018e-163,7.715960067891065e-167
362,0.00813846653061391,2.549609083505394e-163,1.3004534421130553e-166
363,0.00800784998690053,2.588027820993251e-163,1.6384926911252637e-166
364,0.007937526397316711,4.396571430517975e-163,1.94767537598095e-166
365,0.007923982493277967,5.2577274189651727e-163,2.0188855316052898e-166
366,0.007877322979971556,6.280242327505625e-163,2.311918582053021e-166
367,0.007786904607533007,7.955276461511818e-163,3.0312217320016174e-166
368,0.00773187946174866,9.628330871155516e-163,3.561022041846883e-166
369,0.007608401012765544,1.1714572377394658e-162,5.0075192695080306e-166
370,0.007599425521888459,1.2614342571272437e-162,5.120739186176913e-166
371,0.0074713154297206515,1.4485736146628338e-162,6.976508179040003e-166
372,0.007410646900077871,1.5445894269259405e-162,7.913587873373826e-166
373,0.007288545801871155,1.629106203163303e-162,9.902744438389947e-166
374,0.0072841598816631315,2.0137022170915406e-162,9.991063810858782e-166
375,0.007147584143507487,2.8882364490955754e-162,1.3935694060891428e-165
376,0.00712783223052427,3.443581966629172e-162,1.4615867374445774e-165
377,0.007100254650898155,4.023932053936106e-162,1.5725570440720781e-165
378,0.007063804668538825,4.749107961171785e-162,1.7456619454793442e-165
379,0.006966801557953694,5.033920712540637e-162,2.2339679130347025e-165
380,0.006876391323378668,7.543122190051337e-162,2.915943359665328e-165
381,0.006846538720461031,7.554697879205345e-162,3.141470755615961e-165
382,0.006831465059469415,9.34025578231347e-162,3.28226260485354e-165
383,0.006782379874760385,1.2563812351954196e-161,3.8989596547988057e-165
384,0.006707113606035675,1.379951377351691e-161,4.937597566746655e-165
385,0.006537593410925542,1.5163305863230598e-161,7.508084135196132e-165
386,0.006532455299364191,1.5645543015034209e-161,7.588472680645299e-165
387,0.006417698700910955,2.0055411824433952e-161,9.889963522196153e-165
388,0.006410102183279036,2.159529665219961e-161,1.00540125739811e-164
389,0.006253138166181176,2.7269456942288554e-161,1.4334336079719846e-164
390,0.006138431940102675,3.498126145590105e-161,1.8346904564791568e-164
391,0.006005425867621224,3.7451295799613595e-161,2.332815432843924e-164
392,0.0059039183247687034,3.940742281797592e-161,2.7328304988842326e-164
393,0.005880196843472646,4.44181627531585e-161,2.8381969605796623e-164
394,0.005704233336826283,5.723179405863787e-161,3.845267678001699e-164
395,0.005611601180198235,5.77563461824481e-161,4.380277168585332e-164
396,0.005587178150842459,1.0943440750118234e-160,4.647549143278661e-164
397,0.005517730366951312,1.2323639627008477e-160,5.503398604847517e-164
398,0.005502360809855238,1.485670520798429e-160,5.731739583801178e-164
399,0.005464155145572912,1.725802791104168e-160,6.3910940043454426e-164
400,0.005452964231102769,2.5284042574414878e-160,6.674045562255178e-164
401,0.005404068948426108,2.5534406574565657e-160,7.922557589699355e-164
402,0.005369253485222762,2.5787690290071527e-160,8.820367972092623e-164
403,0.005319036049065434,3.173596222839924e-160,1.0414066629188639e-163
404,0.005196833705961004,3.7744835645603925e-160,1.5026573985173062e-163
405,0.005173453825114065,4.290521757388191e-160,1.602969285976239e-163
406,0.005170981929626112,5.090393471890576e-160,1.615552206631312e-163
407,0.005158874690649532,5.775572173155428e-160,1.6854784391581887e-163
408,0.0050828032634999175,8.931369215865434e-160,2.364900441809208e-163
409,0.004965727694538601,1.4117759416705087e-159,4.017745157978943e-163
410,0.00486457962676472,1.5776112751820805e-159,5.613468479808499e-163
411,0.004792510001364644,2.056358249978993e-159,7.09547816745191e-163
