n_iterations,n_points,stoch_prior,trapezoid
10000,50,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9907707313800337,3.951729931567581e-196,3.64715770519983e-198
2,0.9607383326978376,4.271523411961127e-196,1.6475567114034942e-197
3,0.8755704365035218,5.782590954281868e-196,6.572467772688168e-197
4,0.8672071716438551,8.287988674357754e-196,7.265614217063891e-197
5,0.8514607264874949,4.2642704336090246e-195,1.398032426853515e-196
6,0.839353119161692,8.674841528431521e-195,2.4483481752516874e-196
7,0.7808696681675272,1.0363880266153513e-194,8.509503011801488e-196
8,0.7634269576253663,1.5382483274571788e-194,1.1192625043581368e-195
9,0.7152056176602783,1.553492827542734e-194,1.8683775620607756e-195
10,0.6726466317610005,2.3036827846312792e-194,2.8488015935360934e-195
11,0.6656740060439574,2.932578088562327e-194,3.0532792875115598e-195
12,0.6637464290154464,3.831527390322792e-194,3.1271349293285284e-195
13,0.6407768898756876,4.542956471715596e-194,4.17063109420145e-195
14,0.6138863267401637,4.7465446765472255e-194,5.447003687204228e-195
15,0.6096348192853334,1.0363072976385062e-193,5.887590507344752e-195
16,0.6066184211674233,1.9702505587114892e-193,6.481896515055618e-195
17,0.5722232339132515,5.045367817852186e-193,2.3835533601175424e-194
18,0.5696140664563567,8.056913094766611e-193,2.5937717146164858e-194
19,0.5638640919126099,1.6088364854746415e-192,3.5188485982695145e-194
20,0.5635725383539658,2.0813038328675642e-192,3.5795297521787236e-194
21,0.5580081513460234,3.871610966974234e-192,5.733843928622587e-194
22,0.5544571525583808,4.7583300734505666e-192,7.423526360825238e-194
23,0.5320406756705315,7.654795132574551e-192,2.4582880177883123e-193
24,0.5116593118352357,1.1108427485645566e-191,4.722337040017732e-193
25,0.46591179326365356,1.3716812435686185e-191,1.099743835646236e-192
26,0.46196304516244036,2.3786986125173528e-191,1.1936726519416e-192
27,0.4560003107719959,3.2647031620431905e-191,1.3883382301306776e-192
28,0.4513619786443492,5.978916676479476e-191,1.665660243221051e-192
29,0.4422175573593009,6.824638586640699e-191,2.2897339467654407e-192
30,0.4274426914038087,8.377763560973934e-191,3.527537282967411e-192
31,0.4226056280868068,4.123198351785658e-190,5.521954432581921e-192
32,0.41896506463875227,5.414312442564716e-190,7.493069230056713e-192
33,0.4039971922425214,5.593203721821867e-190,1.5864905189492044e-191
34,0.39006136706365196,2.1742271480687587e-189,4.6164554624130127e-191
35,0.3895193979120295,2.2653945849530364e-189,4.739232860542726e-191
36,0.36194750528205766,2.6826789651103613e-189,1.2135886499213412e-190
37,0.3572196070097374,3.6087575561474524e-189,1.3842070360706624e-190
38,0.35045459554719854,3.7772810186047894e-189,1.6397405299515818e-190
39,0.34594453854452856,8.453321252821626e-189,2.0209901370726537e-190
40,0.34133449412578104,1.089927064565858e-188,2.5234513551570236e-190
41,0.3370436097600967,1.1339499604608164e-188,3.010016170837996e-190
42,0.3349145862270638,1.2651001396939587e-188,3.2793589677431537e-190
43,0.319166360340633,1.4423379239803006e-188,5.5507853108839e-190
44,0.31748559095895523,1.8210847911648812e-188,5.856867666726799e-190
45,0.31710681812092856,2.4004386304220833e-188,5.947789761982182e-190
46,0.31358114645688623,2.952702585140624e-188,6.988815745659666e-190
47,0.3067837232271915,3.288199109342525e-188,9.223943846630306e-190
