n_iterations,n_points,stoch_prior,trapezoid
10000,10,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9048374180359595,1.5002281470695858e-194,1.4276558401027003e-195
2,0.8187307530779818,4.787476878104873e-194,5.5499925154731144e-195
3,0.7408182206817179,2.6729692218581263e-193,2.6375772624696883e-194
4,0.6703200460356393,2.16142547847225e-192,1.7875232349051745e-193
5,0.6065306597126334,2.287598532578089e-192,3.246768300370826e-193
6,0.5488116360940264,6.372886696637573e-192,6.925136277990132e-193
7,0.4965853037914095,7.724855593319755e-190,4.1036601148443624e-191
8,0.44932896411722156,5.530341948328041e-189,3.0238031877304397e-190
9,0.4065696597405991,9.96238265489628e-189,7.28364871030138e-190
10,0.36787944117144233,1.6267223154653354e-188,1.3577472903969243e-189
11,0.33287108369807955,4.5696827451303554e-188,2.9575181612107367e-189
12,0.30119421191220214,2.915133246439391e-186,9.52998202474199e-188
13,0.2725317930340126,3.3467787279471963e-186,1.9122659404045682e-187
14,0.2465969639416065,8.866120896445642e-186,4.2116792420238495e-187
15,0.22313016014842982,3.2590526465018066e-185,1.1859634142732957e-186
16,0.20189651799465538,1.9328771412485095e-184,5.290165568721433e-186
17,0.18268352405273466,9.095942151310009e-184,2.2766193713639485e-185
18,0.16529888822158653,9.971938871362375e-184,4.0102046294550004e-185
19,0.14956861922263506,1.6330516781938402e-183,6.579038848172824e-185
20,0.1353352832366127,5.680278658081357e-183,1.4663970311643242e-184
21,0.1224564282529819,2.2749406171373416e-181,3.0765027335647696e-183
22,0.11080315836233387,4.611587764389179e-180,5.681657957640207e-182
23,0.10025884372280375,2.3526337493966652e-179,3.048856844285611e-181
24,0.09071795328941251,9.417343739582874e-176,8.988033336138595e-178
25,0.0820849986238988,5.48047516493302e-175,5.630072698047914e-177
26,0.07427357821433388,1.418597734852659e-172,1.113756402597111e-174
27,0.06720551273974976,5.394911233268422e-172,4.926914985228168e-174
28,0.06081006262521797,1.5666828850403797e-171,1.494655722179465e-173
29,0.05502322005640723,1.3938558942789268e-170,9.560680345980524e-173
30,0.049787068367863944,1.6683066653971096e-170,1.8296187109007617e-172
31,0.0450492023935578,3.3770724044359226e-170,3.429630354675281e-172
32,0.04076220397836621,2.2590722955589092e-169,1.3114269705539552e-171
33,0.036883167401240015,5.381114292444123e-169,3.3987808871626856e-171
34,0.03337326996032608,1.780060657128409e-168,9.646611232289266e-171
35,0.0301973834223185,1.8565343710195988e-168,1.5542753748558776e-170
36,0.02732372244729256,4.255217604208124e-168,2.7770806518015046e-170
37,0.024723526470339388,2.975560040789084e-167,1.0514119899043894e-169
38,0.0223707718561656,3.1781425207549445e-167,1.7991509379252e-169
39,0.02024191144580439,6.248350593824523e-167,3.1293375588501986e-169
40,0.01831563888873418,9.235882302820568e-165,1.810376037613872e-167
41,0.016572675401761255,1.2175820884739016e-163,2.3032387263636338e-166
42,0.014995576820477703,1.3529684699173579e-163,4.4370033807916765e-166
43,0.013568559012200934,2.9625625367669264e-163,8.664632878891681e-166
44,0.012277339903068436,4.226929398957338e-163,1.412252489177934e-165
45,0.011108996538242306,1.4911939226137863e-161,1.88345177407266e-164
46,0.010051835744633586,3.5249081608607993e-161,5.609846482806117e-164
47,0.009095277101695816,6.0114550583138425e-161,1.1360155775468203e-163
48,0.00822974704902003,6.980859213856654e-160,7.178159020638411e-163
49,0.007446583070924338,1.002483118339922e-159,1.5029245689967089e-162
50,0.006737946999085467,1.262295048827725e-159,2.397432373899644e-162
51,0.006096746565515638,1.2821608104059374e-159,3.2195544414381746e-162
52,0.0055165644207607716,1.2354654652988346e-158,1.0387504475714643e-161
53,0.004991593906910217,1.2525859731671754e-157,7.614457467327155e-161
54,0.004516580942612666,2.873941664155085e-157,2.1266052958412593e-160
55,0.004086771438464067,4.189178165967315e-157,3.92715388614581e-160
56,0.003697863716482932,1.281296096631823e-155,5.375774849858601e-159
57,0.003345965457471272,5.332649516918723e-155,2.4141275659089284e-158
58,0.0030275547453758153,5.877846458309265e-155,4.28569684228694e-158
59,0.0027394448187683684,1.890852606622431e-154,9.733430899481822e-158
60,0.0024787521766663585,1.287901487156604e-153,4.3308075044878106e-157
61,0.0022428677194858034,4.0419153947177205e-153,1.3865057693014997e-156
62,0.002029430636295734,4.818652709587968e-153,2.41498494854188e-156
63,0.0018363047770289071,5.213643266495756e-153,3.421874284294579e-156
64,0.001661557273173934,1.937055573592569e-152,6.806830547431226e-156
65,0.0015034391929775724,1.55105018818785e-151,3.1331738351878037e-155
66,0.0013603680375478939,9.497331041884645e-151,1.6721115091793688e-154
