n_iterations,n_points,stoch_prior,trapezoid
35000,35,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9718328750329811,4.847680903395014e-196,1.3654523380615843e-197
2,0.9444591369948698,9.226646886666226e-196,3.891130486519146e-197
3,0.9178564384568926,1.5716848383889169e-195,8.072236281756132e-197
4,0.8920030614530944,2.06945824157509e-195,1.342248469306194e-196
5,0.8668778997501816,2.8066792373599215e-195,2.0474311661749536e-196
6,0.8424604416167714,9.806676918962435e-195,4.44197239714141e-196
7,0.8187307530779818,1.0406567446492326e-194,6.911418439773102e-196
8,0.7956694616416928,1.0862090867887702e-194,9.416356870891216e-196
9,0.7732577404831906,1.188774246704273e-194,1.2080604564645684e-195
10,0.751477293075286,2.0498100956295555e-194,1.6545182663050834e-195
11,0.7303103382513573,2.286694494221907e-194,2.1385418568583e-195
12,0.7097395956891255,4.496927402561879e-194,3.063593216049761e-195
13,0.6897482718033084,6.852227144666491e-194,4.433444137931912e-195
14,0.6703200460356393,9.161836002479163e-194,6.2134263209571546e-195
15,0.6514390575310556,3.7034376474098867e-193,1.3205882685776031e-194
16,0.6330898921891813,7.061527257480251e-193,2.6163195807141728e-194
17,0.6152575700805322,9.716153728545909e-193,4.348935410160004e-194
18,0.5979275332171694,1.050230806061245e-192,6.168989268568061e-194
19,0.5810856336678201,1.4136194636483437e-192,8.54979296934511e-194
20,0.5647181220077593,2.2635590553668425e-192,1.2254675892540408e-193
21,0.5488116360940264,2.3400453516171716e-192,1.5976865734839876e-193
22,0.5333531901568119,4.004956428421571e-192,2.2167905977805314e-193
23,0.5183301641981067,6.36958093691722e-192,3.1736943953943428e-193
24,0.5037302936889633,9.551712754359945e-191,1.7119071330813269e-192
25,0.4895416595569531,1.8540577845819524e-190,4.3425618895851895e-192
26,0.4757526784556506,2.7276618291893605e-190,8.103729630928819e-192
27,0.4623520933081963,4.354948567889632e-190,1.3939615540607732e-191
28,0.44932896411722156,7.774826983206317e-190,2.4064873164584974e-191
29,0.4366726590336306,9.872092925879928e-190,3.655929515293461e-191
30,0.42437284567695,1.8185401336648186e-189,5.89269993786449e-191
31,0.4124194827001579,2.3179065649503593e-189,8.663377789578591e-191
32,0.40080281159210923,3.390458314188936e-189,1.2601961703726785e-190
33,0.3895133487108618,4.501454228084123e-189,1.7683861745685788e-190
34,0.37854187754140095,4.605808082196938e-189,2.2737110804275134e-190
35,0.36787944117144233,1.6793229740868184e-188,4.06427851600855e-190
36,0.35751733497916927,1.792084124477822e-188,5.92125511634114e-190
37,0.3474470995269354,4.410933867596456e-188,1.036316937743402e-189
38,0.337660513655132,4.8664372508850593e-188,1.512574998198698e-189
39,0.32814958777058006,5.806575848578377e-188,2.06483412358728e-189
40,0.31890655732397044,1.4796569830333226e-187,3.4324855780588338e-189
41,0.3099238764710244,1.972062556750773e-187,5.2039264349925376e-189
42,0.30119421191220214,8.155005805033246e-187,1.2322972950311371e-188
43,0.2927104369059283,1.0123106044337003e-186,2.0911188354791963e-188
44,0.28446562545044835,1.59533474752591e-186,3.40644225565188e-188
45,0.2764530466295643,1.7114187165400102e-186,4.77772999183318e-188
46,0.26866615911763636,3.898096852214699e-186,7.813134161712814e-188
47,0.2610986058393609,4.6223408449605466e-186,1.1311115223171589e-187
48,0.2537442087799692,2.732996040583608e-185,3.141065326736875e-187
49,0.2465969639416065,5.66428113034274e-185,7.189465733924636e-187
50,0.2396510364417758,7.566677606297171e-185,1.2445225140717897e-186
51,0.2329007557498447,1.0325047956341569e-184,1.9414922327013404e-186
52,0.22634061105772565,1.7818671225247047e-184,3.110422847290528e-186
53,0.2199652467809513,1.8395364747113666e-184,4.283194359960355e-186
54,0.21376945818647108,2.5339747675613516e-184,5.853191556316085e-186
55,0.20774818714360085,9.761710441089747e-184,1.1730981997097852e-185
56,0.20189651799465538,3.159304368527906e-183,3.021818590254125e-185
57,0.19620967354189398,4.943554226842558e-183,5.833140983438606e-185
58,0.19068301114750144,5.01208339395296e-183,8.603150264530518e-185
59,0.18531201894342234,8.393161393298083e-183,1.311111070562869e-184
60,0.1800923121479524,2.263031779196286e-182,2.492347306186395e-184
61,0.17501962948608163,5.14958996681032e-182,5.104570880224637e-184
62,0.17008982971066583,5.9232355404399746e-182,8.024607403924224e-184
63,0.16529888822158653,4.950552332734673e-181,3.174241396868107e-183
64,0.16064289378013982,8.563750913665582e-181,7.1615190620642194e-183
65,0.15611804531597107,1.1924684221515685e-180,1.2557257970606485e-182
66,0.15172064882394942,1.2741310191250284e-180,1.8160117244482846e-182
67,0.147447114348448,2.8871639388180716e-180,3.0498511873446325e-182
68,0.14329395305256898,2.9512824785473727e-180,4.2755664036555215e-182
69,0.13925777436991912,8.996736418460806e-180,7.906809978216631e-182
70,0.1353352832366127,9.916078207924587e-180,1.1796382862992354e-181
71,0.13152327740124015,1.530232841715103e-179,1.7629639385089054e-181
72,0.12781864481060753,1.8119822218325227e-179,2.434236777773671e-181
73,0.1242183610691121,2.465189352924736e-179,3.3217748924779275e-181
74,0.12071948696968016,3.713035246779554e-179,4.6209191780014166e-181
75,0.11731916609425078,4.0180358579604974e-179,5.987180298606105e-181
76,0.11401462248184759,1.121697883191595e-178,9.69387987355307e-181
77,0.11080315836233387,2.6094441640834695e-178,1.8074016178381594e-180
78,0.10768215195400163,2.690330717887979e-178,2.647055558944305e-180
79,0.10464905532319577,5.319222717927436e-178,4.260427209369477e-180
80,0.10170139230422684,1.0021765697541875e-177,7.214506022511029e-180
81,0.09883675647787384,1.023703498388372e-177,1.0147043739557265e-179
82,0.09605280920682677,3.3097751753139492e-177,1.9361283306651868e-179
83,0.09334727772646485,3.5879954065220173e-177,2.906871783039113e-179
84,0.09071795328941251,5.697609710269938e-177,4.404958227439059e-179
85,0.08816268936235745,6.557766930033347e-176,2.1161783505787871e-178
86,0.08567939987365944,1.4742712841188303e-175,5.7772207339204e-178
87,0.0832660575103189,1.2745984029938465e-174,3.6537643955832838e-177
88,0.08092069206291477,2.1764371824631085e-174,8.758304961777856e-177
89,0.078641388817161,2.4297451792864605e-174,1.4296431035280073e-176
90,0.07642628699076807,3.204919554869576e-174,2.1395654194714067e-176
91,0.07427357821433388,2.0612549887846884e-173,6.57684712429698e-176
92,0.07218150505502309,4.132162573556469e-173,1.5221633534343053e-175
93,0.07014835958183076,1.0362006852355701e-172,3.628910085939798e-175
94,0.06817248197125796,3.719059722796209e-172,1.0977316924595918e-174
95,0.06625225915226167,4.390960623517106e-172,1.9408939711187627e-174
96,0.0643861234893726,1.9643383416397803e-171,5.6066158044331265e-174
97,0.06257255150290554,2.17353518780206e-171,9.548478332631364e-174
98,0.06081006262521797,2.453591677136703e-171,1.387290637397159e-173
99,0.0590972179920012,3.912179508045526e-171,2.0573862048508015e-173
100,0.05743261926761735,7.630987029498285e-171,3.327639332360055e-173
101,0.05581490750352316,1.5480474680137344e-170,5.831933932742099e-173
102,0.054242762028848826,1.8992723573252066e-170,8.817866374484973e-173
103,0.052714899372225954,6.371200777515496e-170,1.8552186120297507e-172
104,0.051230072213984644,7.536213644142142e-170,2.974216080942847e-172
105,0.049787068367863944,1.1737372096361917e-169,4.6679233887828495e-172
106,0.04838470979140481,2.6847911130047985e-169,8.4329632321064e-172
107,0.047021851624217376,3.3354421870826395e-169,1.2978697857953486e-171
108,0.04569738125333741,4.5069388085463545e-169,1.8948004773242193e-171
109,0.04441021740490915,9.522631673823347e-169,3.1205192005685487e-171
110,0.0431593092614526,1.0157855437584719e-168,4.391173609261459e-171
111,0.041943635603995055,1.1268930661732734e-168,5.761107824579872e-171
112,0.04076220397836621,1.2520366872801842e-168,7.240303563380253e-171
113,0.03961404988497646,1.3400312633354967e-168,8.778865943649146e-171
114,0.03849823599141661,2.3524545125246563e-168,1.1403767372691725e-170
115,0.03741385136723659,3.142740795980431e-168,1.4811707169636162e-170
116,0.036360010740278156,3.7290055148166095e-168,1.8741484679301967e-170
117,0.035335853773954595,7.59778022951179e-168,2.652280422995189e-170
118,0.034340544364887315,1.2153086555758398e-167,3.861888562810728e-170
119,0.03337326996032608,1.678693597625137e-167,5.485645912894341e-170
120,0.032433240894795524,2.0271517681754852e-167,7.391227495220956e-170
121,0.03151968974542638,2.255138414376848e-167,9.451411785661442e-170
122,0.030631870705445294,2.8518752101695406e-167,1.198336089690001e-169
123,0.029769058975311454,4.516018167691078e-167,1.5879834345481403e-169
