n_iterations,n_points,stoch_prior,trapezoid
15000,75,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9715969370172809,4.1335027019571146e-196,1.1740413758292753e-197
2,0.9644840016154044,4.755459507285759e-196,1.5122941386449066e-197
3,0.9328265118748088,5.853325543028855e-196,3.365310071912926e-197
4,0.9300437155392558,8.289409727146056e-196,3.595987462038921e-197
5,0.927781838200636,1.3096958882367635e-195,3.8922246070475506e-197
6,0.9176839827138289,1.4305302295768415e-195,5.3367533598251413e-197
7,0.8899841864873322,2.1937137646733834e-195,1.1413295785896497e-196
8,0.8878490184713663,2.434365473076845e-195,1.1933073715625039e-196
9,0.8811153660457471,2.5259510510510126e-195,1.3633961357815536e-196
10,0.8726327005579739,2.741962829536097e-195,1.5959876704101818e-196
11,0.8387253417541735,3.2453360751732665e-195,2.696395417808357e-196
12,0.7986275468686101,7.805116729646453e-195,5.8260751146407785e-196
13,0.7972144518764251,1.0120128273101275e-194,5.969082140470671e-196
14,0.7863417880083047,1.5736376225386835e-194,7.680045432479806e-196
15,0.7698906144655151,1.782734826945249e-194,1.061285343436493e-195
16,0.7635440788482238,1.934579966204201e-194,1.1840641500366239e-195
17,0.7577229838635124,2.039959530185637e-194,1.302812131938402e-195
18,0.7453721848034257,2.5450208143405704e-194,1.617142538754989e-195
19,0.744484280498512,2.9442430520787235e-194,1.6432845995615185e-195
20,0.739004565179817,3.1679019293541034e-194,1.8168766068655683e-195
21,0.7195500614105168,3.2565707253108686e-194,2.4504262813710997e-195
22,0.713241046802646,7.29992083684018e-194,2.910979353330352e-195
23,0.7088909146607744,7.395965662311499e-194,3.2327136328083535e-195
24,0.704431016985163,8.081420281082483e-194,3.593136708080739e-195
25,0.703192923544344,1.4622041128887924e-193,3.774171240211347e-195
26,0.6828665882608077,1.4675662435784766e-193,6.757195591988954e-195
27,0.6804969208683271,1.7256830974918524e-193,7.166125088577084e-195
28,0.6759517203430926,2.3184648387666807e-193,8.2199138488671e-195
29,0.6641642529968282,2.6633713830104535e-193,1.1359354169688163e-194
30,0.6641076891046175,3.224967225485891e-193,1.1377595839540724e-194
31,0.6560744552634538,4.0959518113866947e-193,1.4667969709841468e-194
32,0.6527324559103075,4.416781684103173e-193,1.614405786296758e-194
33,0.6358588324600207,4.975692149256569e-193,2.4539853436077915e-194
34,0.6214583169978033,7.121329264755308e-193,3.479493465494295e-194
35,0.6104256924102013,8.687290946662988e-193,4.437929662472359e-194
36,0.6015780831924806,9.018284069987972e-193,5.235832195128848e-194
37,0.6005953860022747,9.44172562501062e-193,5.3286157675527817e-194
38,0.5938064757695016,9.56363397298186e-193,5.977882292969508e-194
39,0.5890200707113246,1.7461158940386083e-192,6.813644087708484e-194
40,0.5823557304954441,1.9423376346551592e-192,8.108083968853537e-194
41,0.5778450270697197,2.3522572023757987e-192,9.169117430947666e-194
42,0.5768276922036899,4.6113769122633474e-192,9.638248882272719e-194
43,0.5761725846520845,4.889692219045675e-192,9.958576312044998e-194
44,0.5757073987396248,4.955366633912702e-192,1.0189092986961901e-193
45,0.5590635462351025,5.1162082735513836e-192,1.8704434575702536e-193
46,0.5556331604072485,1.0013314938410214e-191,2.2139387941158583e-193
47,0.5255918583206286,1.303232726405919e-191,6.12901959642881e-193
48,0.5208849575890301,2.2088070216518032e-191,7.168683135046092e-193
49,0.5128215518410106,2.844363981272164e-191,9.462209222651037e-193
50,0.5087868207363727,3.2279168781864e-191,1.0764586885811477e-192
51,0.5008961192732097,3.30743721258743e-191,1.3374386851079837e-192
52,0.4911337853230448,3.3352852850710267e-191,1.663040372827325e-192
53,0.486272574946848,1.0355481958859698e-190,2.1664421363166e-192
54,0.4857672765080118,1.2059457455742555e-190,2.2273783865725804e-192
55,0.48507599231544235,1.2217133371096125e-190,2.311833498352098e-192
56,0.48298118777841015,1.252609662035297e-190,2.5742307386682896e-192
57,0.47603209626064424,1.282906933038807e-190,3.465734507314594e-192
58,0.4729663165672333,2.4468882500410796e-190,4.215896538216769e-192
59,0.4665888792338326,6.287505587667021e-190,8.22571382509211e-192
60,0.46204914482458886,7.304598480247605e-190,1.1541807531741047e-191
61,0.4617786900256047,1.5533491034744615e-189,1.19619182512735e-191
62,0.45786722788382783,1.922725793533061e-189,1.948258740169591e-191
63,0.4539081214998682,2.1197751380757817e-189,2.787500268341065e-191
64,0.44090080492180345,2.703508017111676e-189,6.304038733331832e-191
65,0.4373179404245449,2.941948729459384e-189,7.358099098885318e-191
66,0.43437026260868955,3.8134711138744614e-189,8.482187519262617e-191
67,0.4298862985613634,3.884183437624679e-189,1.0223841408015492e-190
68,0.42967092282841945,5.3452373637858684e-189,1.0338964849513967e-190
69,0.4259644402364376,5.38571010475022e-189,1.2335168924385716e-190
70,0.4242181595171205,7.66126403254964e-189,1.3673040690949613e-190
71,0.4225924510537846,8.445030344066824e-189,1.5045956421297383e-190
72,0.41021857312275334,1.0128851363889365e-188,2.7579273457130055e-190
73,0.4019051283230489,1.2542796861343305e-188,3.8006658391198395e-190
74,0.40044612256492595,1.2673066514746678e-188,3.985566609300747e-190
75,0.3987619195724184,1.269510018278114e-188,4.1993778664809773e-190
76,0.37530254071708646,1.6470466922033854e-188,8.063247100963029e-190
77,0.3743723014334567,1.6484726315187978e-188,8.216594500945765e-190
78,0.36998471849346654,2.261812502623489e-188,9.208983495942488e-190
79,0.3625524698730811,3.382199241531848e-188,1.1722718060616864e-189
80,0.3544878838796508,4.90955160001775e-188,1.5682068167369508e-189
81,0.3458415749311282,5.383362863947882e-188,2.0336690017739183e-189
82,0.33971175285734523,7.872821610864544e-188,2.5162589587062506e-189
83,0.33909749895759017,1.196647412220876e-187,2.589763492665098e-189
84,0.3389821638540326,1.202379702008307e-187,2.6036311514097597e-189
85,0.3341110520043427,1.9637662956327142e-187,3.5602036786775776e-189
86,0.333785156810452,2.688459326655531e-187,3.647819276030344e-189
87,0.3265879012670985,3.314698853052407e-187,6.033492745498232e-189
88,0.3238293377403652,3.888820521577662e-187,7.106248590781849e-189
