n_iterations,n_points,stoch_prior,trapezoid
7000,35,True,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.999342336543588,7.779302717840343e-196,5.1161631138905335e-199
2,0.9791089287461734,9.259787980830782e-196,1.924732294476377e-197
3,0.9638360394859746,3.0935862434829205e-195,6.64953230583527e-197
4,0.9432675429823459,5.5733458956313085e-195,1.8113066862615856e-196
5,0.9427265120333456,1.2451463347661635e-194,1.8786729565758734e-196
6,0.9104790776308154,1.5490371615831455e-194,6.873920382099279e-196
7,0.908915567225818,1.763379683535443e-194,7.1496266304161405e-196
8,0.8958393261015885,2.2772175099051662e-194,1.0127371155599897e-195
9,0.8804036559320587,3.959212622374583e-194,1.6238681172601194e-195
10,0.8777833331165789,4.931129471512312e-194,1.753079627863008e-195
11,0.8044797975138122,7.428955856804289e-194,7.198766929269362e-195
12,0.8018723417042334,4.177923608554568e-193,8.288142047779554e-195
13,0.7964221238161037,9.953002015830607e-193,1.3712745010506664e-194
14,0.7716837040905524,1.0742859113175221e-191,2.7947410280469846e-193
15,0.7653889252902224,2.3329334388118744e-191,4.263271023368386e-193
16,0.7486995437800206,4.38542117691735e-191,1.1582267733817581e-192
17,0.72789152581304,8.004843985398726e-191,2.8238761480922926e-192
18,0.6943591599169056,1.8014342703409975e-190,8.864511457183314e-192
19,0.6895089857551975,6.407616697437444e-190,1.1972317151587347e-191
20,0.6728658454446155,1.2409040561138086e-189,3.2624857469459794e-191
21,0.6675671389984404,8.769194944225757e-189,7.909024724819428e-191
22,0.5803884924138818,9.23634455751912e-189,8.843022651613655e-190
23,0.5614243207714271,2.8480116200507457e-188,1.4244040771848428e-189
24,0.5546294483985844,3.9971473209308316e-188,1.6960051361965943e-189
25,0.5544077235296521,5.365867182931732e-188,1.7079025981750336e-189
26,0.542614965435239,7.079365752731168e-188,2.5427550760133437e-189
27,0.5422697839376007,1.3221351508351963e-187,2.588392735157896e-189
28,0.5214039172942828,1.381676972026928e-187,5.471381479403613e-189
29,0.4906044550127457,1.732504345620076e-187,1.0807401703956081e-188
30,0.4670197116756394,4.191305217421279e-187,2.0692487483991622e-188
31,0.455384280699495,1.7547818203984272e-186,4.111013023343052e-188
32,0.4452570430596522,2.1242493501084774e-186,6.26229082082607e-188
33,0.4088696906966321,2.4382930075094323e-186,1.5134593503679441e-187
34,0.4046071523995957,5.9092021377375806e-186,1.765341354538301e-187
35,0.3912781451230393,7.577853655484818e-186,2.775394019684667e-187
36,0.3808842499572758,1.0901494817246137e-185,3.9084839624903716e-187
37,0.3798418214530865,1.751038462233825e-185,4.0910172029868126e-187
38,0.3693464072544929,3.4760226484817343e-185,7.739246948937613e-187
39,0.36005054157798466,3.9559285971276925e-185,1.1416625035413288e-186
40,0.34077847257507976,4.769391131227425e-185,2.0608228533699048e-186
41,0.3323128493243632,1.786235214300014e-184,3.5729822895125884e-186
42,0.31983954350843835,4.4745842381531895e-184,9.154268049672783e-186
43,0.30112264473647465,4.826590244345837e-184,1.8188148151389637e-185
44,0.29359341824447266,8.216691771234223e-184,2.437468148744879e-185
45,0.27628101795423,1.0723292353156795e-183,4.293927445216366e-185
46,0.26767207947631855,1.6589467551579008e-183,5.722104500544884e-185
47,0.2518551719001556,1.4815474133649816e-181,2.4005708956951673e-183
48,0.25107225236513875,1.532775705605275e-181,2.520574899966929e-183
49,0.2435456544336599,2.714871425624939e-181,4.563949465600895e-183
50,0.24146889995928522,5.242908235259054e-181,5.652772779231912e-183
51,0.23282287349148986,9.71765564718014e-181,1.4054683572275964e-182
52,0.23167790034379984,1.4344704360805541e-179,3.047898487695025e-182
53,0.23106724667658698,1.8397491295031334e-179,4.171348040377775e-182
54,0.22287984497751145,3.313695191725385e-179,3.130190168332861e-181
55,0.20923318655846243,5.180091384742871e-178,7.3821127875377475e-180
56,0.2088645092128274,9.390850948028501e-178,7.728332187615086e-180
57,0.19459493681128248,7.649048058086844e-177,1.1687697725538185e-178
58,0.18785857581201826,8.185575301271263e-177,1.7201796747140608e-178
59,0.18357317933819128,9.281605011940202e-177,2.117933248610294e-178
60,0.18204931739364288,1.2378770879810886e-176,2.3065686272505712e-178
61,0.15093922301660512,1.5752463306272765e-176,7.207174828540273e-178
62,0.14355327340496452,1.563478325012001e-175,1.875494695597116e-177
63,0.1433195443081194,9.597584648785197e-175,2.0998181747826153e-177
64,0.14034379382894352,2.0328758542073098e-173,6.259313114740766e-176
65,0.13424725118058642,4.323078064631555e-173,3.2615142907944115e-175
66,0.1316034215929174,9.365248865548397e-173,5.737526495456461e-175
67,0.13051194282676395,9.488391053347611e-173,6.773164231425393e-175
68,0.13002332563524616,1.7663633389987935e-172,7.636239725326984e-175
69,0.12210033588130727,3.564752809451285e-172,3.5879739709934384e-174
70,0.1212418523777292,3.9980636252384663e-172,3.9312011378457106e-174
71,0.1087179994278805,2.899895980653003e-171,4.024907196940122e-173
72,0.10744630032337905,9.270526690110449e-171,5.203839245947148e-173
73,0.1072841228209463,1.8167734952549418e-170,5.498479033893607e-173
74,0.10550331599007573,6.888382327533897e-170,1.776535733641413e-172
75,0.10414009544499638,1.1361709689283883e-169,3.3253873412073096e-172
76,0.10345517684403109,2.7508685788188557e-169,5.20950839965128e-172
77,0.10276854842993435,5.27401605124573e-169,8.830797676838874e-172
78,0.09364714624395551,2.9931824088071233e-168,2.8185100334410603e-170
79,0.09118091408535121,3.73971631054837e-168,3.7408108963542e-170
80,0.08565327284551931,1.2336219321537298e-167,1.0559830362888271e-169
81,0.08435648434064384,2.4752755865543916e-167,1.3769739289930887e-169
82,0.08236850065756547,1.5650046545643842e-166,4.488177646208786e-169
83,0.08019555355309128,2.0925979457030675e-166,9.035282293152899e-169
84,0.08016087181843536,4.397401961076286e-166,9.187791821142405e-169
85,0.07623866826675232,5.274623257679676e-166,2.9875937896203553e-168
86,0.07608091237520534,1.0381128562641242e-164,4.625277981283691e-168
87,0.07558648783518133,1.1573362600772304e-164,1.0347432461701558e-167
88,0.07346782686711126,1.7213894732514328e-164,4.681783933994676e-167
89,0.06901252534646002,2.3895423465514476e-164,1.5327915584245873e-166
90,0.06735991771388435,2.763155712604314e-164,1.9894327804890835e-166
91,0.06681097896220237,3.816279340030709e-164,2.198923142187702e-166
