n_iterations,n_points,stoch_prior,trapezoid
66,0.0006906767880904486,8.37858882902138e-157,1.2001824675763314e-160
67,0.0005863997352355094,9.650983051653977e-156,1.1263943165370766e-159
68,0.00043980953963234905,2.363488143447705e-155,4.591036209074572e-159
69,0.00022880596980138845,2.864483275960972e-155,1.063519817856307e-158
70,0.00017548972045571231,3.242115442290174e-155,1.2363772531849169e-158
71,0.00016645508207425983,3.606721919421666e-155,1.2689626814693498e-158
72,0.00015032521328276881,1.2546757772636002e-154,1.4713402381005886e-158
73,0.00014264821446638039,2.5712110604896718e-154,1.668732080781229e-158
74,0.00013187279244545233,4.0265220301486084e-154,2.1026068222953816e-158
75,0.0001065601182713165,2.2521826047725347e-153,7.803483267821752e-158
76,9.889376871235995e-05,6.427936637557197e-153,1.2731364188455475e-157
77,8.982896595028635e-05,8.717245478195671e-153,2.063337527729765e-157
78,8.703421842559163e-05,5.444851397352813e-152,3.585036024238001e-157
79,8.356373671790765e-05,7.344491843872303e-152,6.133928483877298e-157
80,7.390177832651566e-05,9.4806948092294e-152,1.5294136360703347e-156
81,6.86257856972638e-05,1.2542956078670874e-151,2.191179074271308e-156
82,6.663736418127354e-05,5.191677072582098e-150,1.251442146946691e-155
83,5.307828372685353e-05,3.58296644366596e-148,4.870687448984854e-153
84,4.565560271221025e-05,4.213869442197889e-148,7.99850831966363e-153
85,4.344466705807588e-05,7.643552577285248e-147,2.4897911237034203e-152
86,4.260439339364074e-05,5.515629865295717e-146,7.12442964228335e-152
87,3.473058440482209e-05,1.0445690727562414e-145,8.937180318738395e-151
88,2.9985932461650982e-05,1.5382148308666853e-145,1.623547430502463e-150
89,2.2540418192135988e-05,2.297543720202388e-145,3.3341868858626076e-150
90,1.889751399490804e-05,3.798001246128213e-144,1.7169941566460054e-149
91,1.617841543639566e-05,1.282721740488531e-143,5.2048409921808616e-149
92,1.5349936129424214e-05,1.29284859338333e-143,6.27593929884609e-149
93,1.4174380285413896e-05,7.272436684722059e-143,1.4825094743766131e-148
94,1.1868348573944744e-05,9.583189520935258e-143,3.6924233676061704e-148
95,1.1595143900349754e-05,3.34763787723946e-142,4.6070136811716e-148
96,1.0188184402038337e-05,4.047437734895523e-142,1.0301594646106904e-147
97,9.166751426532515e-06,4.674192741158448e-142,1.5075969245796092e-147
98,6.510017544282346e-06,5.0029426524435386e-142,2.836745650149737e-147
99,4.876032217622707e-06,2.3226740464464306e-141,6.631960960656374e-147
100,4.474179858758906e-06,6.131624303723781e-138,2.470639651078671e-144
101,3.491305960468093e-06,7.947443383735616e-138,1.0281974311096426e-143
102,3.0016503161165477e-06,2.3523619270071788e-136,1.2546670382277068e-142
103,2.8316522580571465e-06,3.3843437017016765e-136,1.829998895322557e-142
104,2.8050899686580117e-06,1.6295510430523414e-134,6.158459534944388e-142
105,2.4292145170107544e-06,1.9353733247910298e-134,7.890439179113263e-141
106,2.4086507904690728e-06,2.597694564060699e-134,8.424621985654832e-141
107,2.3293941984963452e-06,7.223684340621616e-133,6.567708221809773e-140
108,2.0420833670542616e-06,3.939808197067687e-132,1.1976266510399514e-138
109,1.912018157508281e-06,1.0659367750017438e-131,2.5840395510736377e-138
110,1.7689727923405533e-06,1.1034031963968528e-131,4.1624066826318946e-138
111,1.7316247305512378e-06,2.622365323460181e-130,1.395643289610681e-137
112,1.5910004369437296e-06,4.202891530927615e-130,7.305929816067428e-137
113,1.5777356013799572e-06,5.1851037621502915e-130,7.99372530392764e-137
114,1.4535562489766189e-06,5.3768233842610064e-129,7.47627698883934e-136
115,1.3248933787794994e-06,2.3435376934073595e-128,3.762890559373214e-135
116,1.3056455869460672e-06,2.6328456884248934e-128,4.269655216776731e-135
117,1.0995587135858178e-06,3.17640917361688e-128,1.0815817567811895e-134
118,8.880804565582364e-07,1.3014361344033027e-127,3.833836210144426e-134
119,8.540361491294636e-07,5.245976977300815e-127,5.619792739939356e-134
120,6.658188698674088e-07,7.762612749198716e-127,2.023037125613057e-133
121,6.605966086014036e-07,1.936246594035794e-126,2.124152981507734e-133
122,6.534973372166158e-07,6.09618827977987e-126,2.556937931616934e-133
123,6.179095880525555e-07,2.1993245669619655e-125,1.0383839033556726e-132
124,5.338623823372868e-07,5.558396305455432e-125,5.710060680671695e-132
125,4.943759739611806e-07,6.511725133405497e-125,8.28130705917774e-132
126,4.7567998412825194e-07,7.836737848998703e-125,9.746462770659806e-132
127,4.466760899097383e-07,1.589861165718422e-124,1.4357679277921796e-131
128,3.706902793087549e-07,2.8234583260788343e-124,3.581195623844139e-131
129,3.1734528269880065e-07,4.4721139913716375e-124,5.966844680934627e-131
130,2.8548089533034804e-07,7.777997652275664e-124,8.445255982364894e-131
131,2.393224588715765e-07,1.7044387667054304e-123,1.6312678833448848e-130
132,2.1754479735929694e-07,1.8153466914319072e-123,2.0266079410792916e-130
133,2.1587576123290748e-07,8.113973708365595e-123,2.162033093557655e-130
134,1.7144802483810495e-07,1.2260457476786003e-121,5.6632470379391095e-129
135,1.6447352199766087e-07,2.409566164319336e-121,7.343799643667425e-129
136,1.6310546716420753e-07,3.641462118234347e-121,7.841971628836199e-129
137,1.6235827301597402e-07,2.2506741656271016e-120,9.523662194973101e-129
138,1.4456040154400325e-07,1.0692160098867822e-119,1.998213533923569e-127
139,1.211004867062067e-07,1.2302394251588001e-119,4.884344748356093e-127
140,7.536781970905776e-08,1.67717485324054e-119,1.2554512654280267e-126
141,5.964416299789744e-08,3.771061620890136e-119,1.84840004906311e-126
142,5.778392257197545e-08,1.46058054616059e-118,2.1201031467914247e-126
143,5.505136542584763e-08,2.313037292863061e-118,2.7521538051787345e-126
144,5.1598954389399485e-08,7.418661142020716e-118,5.3133805654168656e-126
145,4.342822662678445e-08,2.8932989932649467e-117,2.895373897523289e-125
146,4.119186034748961e-08,1.0836903113457676e-116,5.318902367015489e-125
147,4.046617402918517e-08,2.7124552257975995e-116,7.287294013390193e-125
148,3.668612948577949e-08,4.6868560871479726e-116,2.5003818791341587e-124
149,3.286915529056249e-08,4.287701027905979e-115,1.886642605945668e-123
150,3.0272928686679564e-08,2.1841848540504e-114,7.557281431829463e-123
151,2.851964412176989e-08,2.4131459260381367e-114,1.1788212936826794e-122
152,1.8673338330435606e-08,2.963901443727904e-114,4.09716928871489e-122
153,1.8109364731123527e-08,4.278049888377691e-114,4.3384400080733904e-122
154,1.7783283987250085e-08,1.1945208987775522e-113,4.727950271319146e-122
155,1.722316058773526e-08,1.3926128103838857e-113,5.507985292879262e-122
156,1.6887431574385e-08,2.47096692216533e-112,1.3803738160876255e-121
157,1.3919642311252907e-08,1.1732472153057234e-111,3.619987870192714e-120
158,1.2294676153409693e-08,2.124461198567386e-111,7.072165421515748e-120
159,1.0325447549769611e-08,8.890538383586727e-111,2.457966790823479e-119
160,9.489277066104745e-09,1.3126970220481828e-109,1.3434351829138071e-118
161,7.386421057524685e-09,2.945182093034046e-109,7.536729043612847e-118
162,7.368258326849137e-09,1.0131885126948641e-108,7.720751744409209e-118
163,6.228055075804504e-09,3.620839428142542e-108,4.900568061919638e-117
164,4.370460328753119e-09,1.3027680986952193e-107,2.910071982954323e-116
165,4.076964080454541e-09,2.327344232696407e-106,9.740739990911602e-116
166,3.523309108660829e-09,3.5269000203512933e-106,2.926759730377997e-115
167,3.0727081680102143e-09,6.433594006783961e-106,5.825743241599009e-115
168,2.572146712244819e-09,7.151629885502633e-106,9.405573508181515e-115
169,2.2615838241603537e-09,2.2351686925677952e-104,7.882161796016478e-114
170,1.6968497581845354e-09,2.2759768135471508e-104,2.0735378195828172e-113
171,1.2780589443507275e-09,3.2382530678335445e-104,3.4296884572606524e-113
172,1.1291534643825508e-09,4.984804611318342e-104,4.1719531804565907e-113
173,1.1119317556257538e-09,6.675269348486737e-104,4.2869127250494035e-113
174,9.643893465359078e-10,3.932169109686921e-103,1.0088529758968235e-112
175,8.974512986555449e-10,5.553185036751103e-103,1.3805723417753835e-112
176,8.054318028245931e-10,7.348625717081282e-103,2.05678917531157e-112
177,7.784628083011972e-10,9.924451435534594e-103,2.324441651724211e-112
178,7.230634346750482e-10,1.0121398547850053e-102,2.885160791495718e-112
179,6.722656266734513e-10,4.710155305215339e-102,5.277816440016038e-112
180,6.185969645855511e-10,5.11259642709285e-102,8.021678540390556e-112
181,6.123806060409706e-10,1.2675108492011533e-101,8.809608730168562e-112
182,5.608877257783921e-10,1.5175489555699585e-101,1.6623905396345064e-111
183,5.30831039747955e-10,1.706280145891706e-101,2.1752418058848605e-111
184,4.884464490841822e-10,2.7572752046922244e-100,1.3861839895709867e-110
185,4.665891435641917e-10,1.1459129626937673e-99,3.890840962062502e-110
186,4.5912438033603254e-10,2.8418117345106287e-99,6.012186135775126e-110
187,4.4801084511864347e-10,1.4982392246905605e-98,2.2662920523447366e-109
188,3.728994682351625e-10,4.296773102091457e-98,3.453994643774425e-108
189,3.5265379050537597e-10,5.847254575559031e-96,1.2183562638456224e-106
190,3.358834706885802e-10,6.919699314359007e-96,2.3788119692242535e-106
191,2.72660576252383e-10,1.0942582354452985e-95,9.297029259774006e-106
192,2.70495245939381e-10,1.1145858562469018e-95,9.538373913871475e-106
193,2.6113716162173407e-10,2.2516930481134337e-95,1.1645527254041969e-105
194,2.0051925566522763e-10,2.8405511585936347e-95,2.8864353553669406e-105
195,1.8787291480784308e-10,1.1885403662654738e-93,1.7917121949920802e-104
196,1.7007403455453279e-10,7.711024476469021e-93,1.551647232369376e-103
197,1.6247413003287787e-10,8.133762881107e-93,2.1698054453513158e-103
198,1.5636006618145896e-10,1.42093826341089e-92,3.038576172493164e-103
199,1.4842932625547094e-10,2.8246348001279383e-91,2.5440020158203e-102
200,1.3884974673313722e-10,4.408471506272262e-91,6.7671323524480455e-102
201,1.3050478207558518e-10,1.0192759112734476e-90,1.527295380831912e-101
202,1.0203651373986158e-10,1.3876525494786462e-89,4.1031360516140973e-100
203,9.295689941566628e-11,1.4622602264218352e-89,5.430811941366173e-100
204,9.008488715610477e-11,1.4665909024032265e-89,5.852018646512517e-100
205,8.784694588975349e-11,6.091176437884378e-89,7.215188157609323e-100
206,7.86015920185968e-11,1.277410665675524e-88,1.9025301800569376e-99
207,7.850372793329632e-11,2.2575183386348346e-88,1.924623176782893e-99
208,6.949013239365688e-11,3.749724838566156e-88,5.3044734847604055e-99
209,6.477347104225699e-11,5.156247387714346e-88,7.736500761949293e-99
210,6.312617803207128e-11,6.727242272403338e-88,8.844674679264883e-99
211,5.905378242513588e-11,9.880928818701775e-88,1.286857979063713e-98
212,5.727269921302301e-11,1.7946247116088424e-87,1.6064955736526538e-98
213,5.3747685392709557e-11,2.195151507754984e-87,2.380289513904477e-98
214,4.095217696736819e-11,5.7369067050729e-87,9.720953321920243e-98
215,3.9305150296302425e-11,6.450717700622609e-87,1.078340373196439e-97
216,3.4579056266656265e-11,7.593967356578741e-87,1.4372384110489852e-97
217,3.410694941179143e-11,1.3385917582264302e-86,1.500434245541412e-97
218,3.172915975953143e-11,2.3218794560142894e-86,2.052528339971997e-97
219,3.133425369884371e-11,2.681108143720852e-86,2.158406925503454e-97
220,2.939121781276868e-11,4.4901342010396976e-86,3.0308561140947496e-97
221,2.7275540971915977e-11,6.199129328635551e-86,4.3423915494992517e-97
222,2.4534669872762787e-11,1.3204549280530558e-85,7.961588299534278e-97
223,1.8717511821685748e-11,1.7348771632390093e-85,1.8053642957299775e-96
224,1.6860650837537958e-11,2.4754663423556134e-85,2.265023982599095e-96
225,1.6082983206953905e-11,3.2118396051704833e-85,2.51479835215599e-96
226,1.4505659682571119e-11,3.9655476475998506e-85,3.140293511317996e-96
227,1.2244703479501888e-11,1.1567198057501722e-84,5.755586331341884e-96
228,1.2046771829525371e-11,1.2938362931620777e-84,6.011677483646955e-96
229,1.1845787910632592e-11,1.4070939659753804e-84,6.294480743179069e-96
230,1.0235368355218799e-11,1.5642746006752922e-84,8.813619150143662e-96
231,9.178314851036287e-12,1.2971064182283859e-83,2.2524727997003088e-95
232,8.94238888044157e-12,2.3398138803252503e-83,2.8044956604270355e-95
233,7.035488480853441e-12,3.3053548158817014e-83,9.107478079612397e-95
234,6.268979239536451e-12,5.491250293274482e-83,1.3316572175791917e-94
235,6.0946355491351324e-12,8.471078548778584e-83,1.4793451271665424e-94
236,5.5689948902749705e-12,1.8516072455753032e-82,2.4526251796809947e-94
237,2.9187482991686198e-12,4.85353653714664e-82,1.5315693842064e-93
238,2.570492559094123e-12,1.8871909609542966e-81,2.188794468975439e-93
239,2.1144063167294257e-12,6.983217975771233e-81,5.373744115158549e-93
240,1.6947025822330568e-12,5.490980987561332e-80,2.8419596380439056e-92
241,1.611158153358903e-12,5.0575824273388553e-79,7.067287991803722e-92
242,1.4661194842558719e-12,3.4383068611626296e-78,5.693603310288851e-91
243,1.2641061682008627e-12,6.854612354660549e-78,1.9540833030654973e-90
244,1.208807540883132e-12,9.259073644311715e-78,2.466097365829714e-90
245,1.147724506799556e-12,9.704714932254622e-78,3.0588907988080116e-90
246,9.53414744611738e-13,3.0953463789167165e-77,9.073450986570317e-90
247,9.458717830872904e-13,1.1042034687992143e-76,9.90634741460172e-90
248,9.38539075568732e-13,2.2652248743937074e-76,1.1567370561370965e-89
249,7.374244710078582e-13,2.7046018103090476e-76,6.596086291886369e-89
250,7.335788406890781e-13,4.529797239155435e-76,6.770285547894596e-89
251,7.288572476729873e-13,1.1364678771914607e-75,7.306879427090469e-89
252,6.741175175417072e-13,3.9814515046632553e-75,2.910123751669504e-88
253,6.684286556315636e-13,9.475412489107094e-75,3.4491668835913054e-88
254,5.594796647830355e-13,1.0041323177475419e-74,1.438908715329013e-87
255,3.8130153987470844e-13,7.643013577794408e-74,1.5057086994731932e-86
256,3.363807406654698e-13,2.5751591717576434e-73,2.6624907803367373e-86
257,2.7648497420554264e-13,4.142212169400349e-73,5.143500507595453e-86
258,2.2052450904658252e-13,1.1778477690507087e-72,1.1734791411847562e-85
259,1.7562859433169144e-13,1.4577820835970982e-72,1.8279637421654715e-85
260,1.6853498341511417e-13,2.4921723051443344e-72,2.0047487488631055e-85
261,1.5706457806490595e-13,4.4362180222808494e-72,2.5136009382377094e-85
262,1.4990367348399559e-13,9.548286864366174e-72,3.197344649706569e-85
263,1.3820521056639904e-13,1.0990313090346276e-71,4.483042351108487e-85
264,7.609902930172741e-14,1.1153335986648382e-71,1.1409953416034183e-84
265,7.606377493475062e-14,1.1542319235007607e-71,1.1414022587614925e-84
266,6.606588096894181e-14,2.1451829810843925e-71,1.3558753785828864e-84
267,6.03023302720092e-14,7.544192217334107e-71,1.7906887217029818e-84
268,5.870086216371584e-14,8.489280150766377e-71,1.926641835941184e-84
269,4.892464088775907e-14,4.566163575598726e-70,6.390624385667894e-84
270,4.05692794229426e-14,4.4514059673097165e-69,4.3583730269181586e-83
271,4.0177125072825076e-14,7.156736136236997e-69,4.6390275477650214e-83
272,3.3585504199686867e-14,1.159841102920989e-67,8.109135578314135e-82
273,2.6040813674642092e-14,1.185703787499518e-67,1.705490370937145e-81
274,2.0661803723525398e-14,1.733804575748847e-67,2.6381055775616157e-81
275,1.5073485643932973e-14,4.3070696679733376e-67,5.04503310712157e-81
276,1.4968876360286696e-14,4.3751449897501686e-67,5.0908011854442065e-81
277,1.4917227603625802e-14,5.061418695537642e-67,5.116942783700679e-81
278,1.42588291024291e-14,9.517113630723274e-67,5.743548118719368e-81
279,1.2170735625316632e-14,1.1876692570253946e-66,8.223512547281107e-81
280,1.1097462878460748e-14,1.3356443873359902e-66,9.65702326769985e-81
281,1.0113863746620263e-14,1.4238133531298924e-66,1.1057484845741301e-80
282,9.859906897696679e-15,1.739179193780553e-66,1.1499161313507272e-80
283,9.042645094515057e-15,1.1377657791392931e-65,2.079768643608449e-80
284,8.310401721506806e-15,1.3700779309185615e-65,3.0829991290284212e-80
285,8.212950409004878e-15,2.7140519600123254e-65,3.347487054730053e-80
286,6.396361740754989e-15,4.106840665570084e-65,1.0807927270112501e-79
287,6.265585020195675e-15,1.1033368573193924e-64,1.2250835028837001e-79
288,4.571615162401684e-15,1.759761726909918e-64,4.206066825168602e-79
289,4.199784175276698e-15,2.9890536297775613e-64,5.3174895868983135e-79
290,3.4934374624013367e-15,3.262773871372439e-64,7.622139185797854e-79
291,3.446996492115405e-15,4.400905072824872e-64,7.82652148751612e-79
292,2.31927436859009e-15,4.982853049246764e-64,1.3445795109427271e-78
293,1.4475225898231688e-15,5.7956235269679684e-64,1.8498140228125015e-78
294,1.3870945110155231e-15,5.9547102736406354e-64,1.8857971929817269e-78
295,1.269984498828693e-15,9.23980531494698e-64,1.9940045642854647e-78
296,1.2641738937666338e-15,3.517897990543544e-63,2.0144456801571249e-78
297,1.1123095844742128e-15,1.1140208779563892e-62,3.7062457918389598e-78
298,7.409304210566245e-16,1.120674884623852e-62,7.868198802986044e-78
299,6.490930583033538e-16,2.0358093258078687e-62,9.737832398493132e-78
300,6.179827542565012e-16,2.4828398966388445e-62,1.0510251439334036e-77
301,5.702081849801527e-16,2.837022086756499e-62,1.1865626521556827e-77
302,5.272795284851984e-16,7.158416445892083e-62,1.493863852809216e-77
303,5.046467096999368e-16,8.9171270238086e-62,1.6956835728242352e-77
304,3.70619637183534e-16,8.788927771755824e-61,1.3475226170889674e-76
305,3.6947300862004194e-16,1.9104071547727953e-60,1.3694278912045885e-76
306,3.6366221345378113e-16,4.065705258600891e-60,1.6056776958457808e-76
307,3.5607926858654787e-16,5.052356334732356e-60,1.9887950912047025e-76
308,3.5368332802747796e-16,1.4725317971860313e-59,2.3416049569445138e-76
309,3.4807492200672074e-16,1.6674689077006666e-59,3.276789223081902e-76
310,3.2075452484304785e-16,1.6865544146032688e-59,7.884522867592616e-76
311,3.006763576929286e-16,2.208122674969314e-59,1.2318028483192847e-75
312,2.929569353302115e-16,2.4004979768523763e-59,1.417107425960999e-75
313,2.506529286520659e-16,5.030516738780492e-59,3.545217563079931e-75
314,2.319995102903398e-16,5.86670334780451e-59,4.639558282587298e-75
315,2.0538422683275527e-16,7.162959355670977e-59,6.546000219050698e-75
316,1.9312594930566636e-16,8.388732473347597e-59,7.574314326638676e-75
317,1.447296092539441e-16,1.7265776870252717e-58,1.5930318413337789e-74
318,1.3538516955505846e-16,1.7578288281036175e-58,1.7572910961855494e-74
319,1.148558134169836e-16,1.792926532724309e-58,2.12536736938256e-74
320,1.0914326893037171e-16,3.9940324894762016e-58,2.3535282521536203e-74
321,1.0663601555947871e-16,4.517921263969792e-58,2.4668039853387946e-74
322,9.141464513497042e-17,4.5385074093720114e-58,3.1576270098630636e-74
323,9.127815816961144e-17,1.5268162564112553e-57,3.1784660616128968e-74
324,8.537955406040931e-17,2.3065651316763064e-57,4.539017517997718e-74
325,8.469861948975412e-17,4.18312773645239e-57,4.82386114691942e-74
326,8.027936417266425e-17,5.762191525105963e-57,7.37032070046089e-74
327,7.548682828765843e-17,1.1386250094690048e-56,1.2827221917906184e-73
328,7.422122320137238e-17,1.2135075231713947e-56,1.43630432114783e-73
329,6.317776952044847e-17,1.3392578707054805e-56,2.9153075473427054e-73
330,5.984477590781664e-17,1.6790144681792093e-56,3.4749219971384785e-73
331,5.899684777220554e-17,3.288945934634484e-56,3.753800976586511e-73
332,5.65927635822051e-17,7.773635379928389e-56,5.6226483681578984e-73
333,5.572080545423545e-17,9.340238220407754e-56,6.43707803150363e-73
334,5.5405474796294604e-17,1.3790772472253858e-55,6.871943367222464e-73
335,5.244282935769517e-17,2.9955782130854776e-55,1.5746779496188e-72
336,4.057195428226011e-17,3.939689368144531e-55,6.25143398214514e-72
337,4.04353067837637e-17,1.2289627948987832e-54,6.419368673813219e-72
338,3.876330451291725e-17,2.3358311996602804e-54,1.0324883743959187e-71
339,3.869256574184803e-17,2.76252465256681e-54,1.0520301342930188e-71
340,3.7464254528327166e-17,3.0194065034598915e-54,1.42290722093078e-71
341,3.057705342267882e-17,3.536904632293343e-54,3.8588445703411265e-71
342,2.8197863533476784e-17,7.119765056954099e-54,5.552771874041043e-71
343,2.6611431884927547e-17,9.653175737456069e-54,7.084182223931836e-71
344,2.5807100897247548e-17,1.16701042052588e-53,8.022844868106267e-71
345,2.342418455755228e-17,1.7708837898933995e-53,1.2242712786744733e-70
346,2.229483601335731e-17,2.0607661624563463e-53,1.457003605224106e-70
347,2.0162048489997314e-17,5.192824027960797e-53,2.564522635007985e-70
348,1.3446938050294225e-17,1.779799395385379e-52,1.4516072135537588e-69
349,1.2156037288216872e-17,2.1391766871025786e-52,1.7277536951136415e-69
350,1.1988328325928953e-17,2.3691724956938995e-52,1.7674868411870317e-69
351,1.0215097327712392e-17,2.4421972385858217e-52,2.200544825908958e-69
352,8.496214812146289e-18,3.230986417903266e-52,2.755913432085506e-69
353,7.722647841992235e-18,4.894319532467978e-52,3.134521825255212e-69
354,4.4136793650158664e-18,7.50737329599258e-52,5.618687983388575e-69
355,4.345211571932195e-18,2.0264350809994894e-51,5.757433521211941e-69
356,3.989734900968265e-18,5.365289231271386e-51,7.664668675902916e-69
357,3.926728628794891e-18,6.887759222627207e-51,8.098640708148433e-69
358,3.8696834511625796e-18,7.92446528073208e-51,8.550693237728879e-69
359,3.2887121463378286e-18,1.2762156393499035e-50,1.5965139890037551e-68
360,3.282292565126266e-18,1.5385380054732364e-50,1.6063907586769662e-68
361,3.1932127017129955e-18,1.690178572898743e-50,1.7569516350948226e-68
362,2.8183792530980244e-18,2.206259692684461e-50,2.5839315642439455e-68
363,2.7938992026350835e-18,2.351562195757601e-50,2.6414979254628354e-68
364,2.5009548305668112e-18,3.134995940227865e-50,3.5598773426094704e-68
365,2.2388769777424692e-18,4.1888949426245915e-50,4.657693934879269e-68
366,1.9106879796742136e-18,4.282259720345267e-50,6.063084461967431e-68
367,1.815361907265557e-18,5.491283243356214e-50,6.586546926040048e-68
368,1.2886723647138097e-18,7.209976092525298e-50,1.0383965936021231e-67
369,1.255492543190282e-18,9.981148107575648e-50,1.0715138648830487e-67
370,1.0991654321093426e-18,1.1131949285810562e-49,1.245536412138078e-67
371,9.781483936901056e-19,1.5209506745765673e-49,1.429597358357075e-67
372,8.942134392523246e-19,2.169821606312232e-49,1.611721236021005e-67
373,8.618310465318672e-19,2.3035649963770484e-49,1.6863161823907855e-67
374,7.630123608198697e-19,2.6856639477773612e-49,1.951709963974239e-67
375,7.512627843910467e-19,2.916664002513201e-49,1.9859795305889647e-67
376,6.32399686262681e-19,6.54384604745356e-49,2.7638013454643556e-67
377,5.976457320999524e-19,1.5686314495267816e-48,3.308962800415038e-67
378,5.88757309963048e-19,1.618095474025519e-48,3.45278595672457e-67
379,5.818510937954915e-19,7.243303635375117e-48,3.953024163456053e-67
380,5.51714957594391e-19,8.519260005788867e-48,6.520399962126471e-67
381,5.370040879613877e-19,1.5894983307093915e-47,8.858690234620696e-67
382,4.877719620897062e-19,1.7630918006444584e-47,1.753876597988645e-66
383,4.704696388642931e-19,3.8904481127418504e-47,2.4270145053722226e-66
384,4.2313888578465107e-19,1.6234374924579835e-46,1.0110866414948429e-65
385,2.891103181835465e-19,1.6837382679716087e-46,3.2677769242088372e-65
386,2.7531912381227433e-19,2.108325255525958e-46,3.558540158177043e-65
387,1.8435002333666378e-19,2.268426364939894e-46,5.6221072173144555e-65
