n_iterations,n_points,stoch_prior,trapezoid
100000,100,False,False
iteration,prior mass,worst L,evidence
0,1.0,0.0,0.0
1,0.9900498337491681,4.0876086728912546e-196,4.0672385863610306e-198
2,0.9801986733067553,5.271400532185566e-196,9.260179826239082e-198
3,0.9704455335485082,5.828095518513849e-196,1.4944402837886995e-197
4,0.9607894391523232,7.032594726933925e-196,2.1735142691225663e-197
5,0.951229424500714,1.1092670150119118e-195,3.23397516072863e-197
6,0.9417645335842487,1.3286074034221805e-195,4.491487575148544e-197
7,0.9323938199059483,1.5371180863184e-195,5.931876922811227e-197
8,0.9231163463866358,1.5700805630871354e-195,7.388515007534046e-197
9,0.9139311852712282,1.596185272393775e-195,8.8546368972318e-197
10,0.9048374180359595,2.1372457254884307e-195,1.079819841244827e-196
11,0.8958341352965282,2.226286227062089e-195,1.2802586848562444e-196
12,0.8869204367171575,3.41728830420409e-195,1.584865463881087e-196
13,0.8780954309205613,6.006553752854466e-195,2.1149441807461586e-196
14,0.8693582353988059,6.615002202391265e-195,2.6929098569375127e-196
15,0.8607079764250578,6.9954003651877e-195,3.2980301047767654e-196
16,0.8521437889662113,7.564345725510593e-195,3.945854852744732e-196
17,0.8436648165963837,1.1436104503593118e-194,4.915518993789007e-196
18,0.835270211411272,1.2761586059272353e-194,5.986803758823176e-196
19,0.8269591339433623,1.5444431897323625e-194,7.2704024582883e-196
20,0.8187307530779818,3.3109293145723554e-194,9.994761200153744e-196
21,0.8105842459701871,3.441711607385968e-194,1.279855400740869e-195
22,0.8025187979624785,5.310084417158257e-194,1.7081374985722036e-195
23,0.794533602503334,5.693524072457918e-194,2.1627765242714094e-195
24,0.7866278610665535,8.096649658177966e-194,2.802876711288938e-195
25,0.7788007830714049,8.26040011173274e-194,3.449424670745601e-195
26,0.7710515858035663,1.3557981783024917e-193,4.500059424649826e-195
27,0.7633794943368531,2.0441103000878935e-193,6.068319543682295e-195
28,0.7557837414557255,2.579098974357512e-193,8.027339390201247e-195
29,0.7482635675785653,2.7758113089648665e-193,1.011479775956159e-194
30,0.7408182206817179,2.918652372706951e-193,1.2287835698172589e-194
31,0.7334469562242892,3.514444554778202e-193,1.4878425721596606e-194
32,0.7261490370736909,4.396838649290987e-193,1.8087203019671752e-194
