n_iterations,n_points,stoch_prior,trapezoid
40,0.5866462195100318,4.739121852679612e-192,2.5143303615307556e-193
41,0.5788761852562011,6.6020251906274975e-192,3.027309980289045e-193
42,0.5712090638488149,7.588785088255122e-192,3.609151346351188e-193
43,0.5636434922238741,9.335533340222054e-192,4.3154378077759116e-193
44,0.5561781253709418,2.3329334388118744e-191,6.057058204196267e-193
45,0.5488116360940264,2.5410383757115616e-191,7.928911398887244e-193
46,0.5415427147756329,3.2007497450886966e-191,1.0255511204579028e-192
47,0.5343700691439376,3.737454251640251e-191,1.293625469574787e-192
48,0.5272924240430485,4.1763206149249224e-191,1.5892106209744398e-192
49,0.5203085212063069,4.38542117691735e-191,1.89548417495224e-192
50,0.513417119032592,9.259243921786292e-191,2.5335759118477822e-192
51,0.5066169923655895,9.35259387384195e-191,3.169564141919348e-192
52,0.4999069322759822,1.8014342703409975e-190,4.3783373620659525e-192
53,0.4932857458465257,1.8080844819533705e-190,5.575503805588012e-192
54,0.4867522559599717,1.820815378774154e-190,6.765131691838304e-192
55,0.4803053010897994,2.302249844069517e-190,8.249381776296036e-192
56,0.47394373509371884,3.1906132691323247e-190,1.0279111464251601e-191
57,0.46766642700990924,6.407616697437444e-190,1.430136987352935e-191
58,0.4614722608559561,1.712442998997343e-189,2.4908526338492686e-191
59,0.4553601354304514,4.4917146191403205e-189,5.2362449466251444e-191
60,0.44932896411722156,5.2471053699415436e-189,8.400864085093709e-191
61,0.4433776746921486,6.774245548783814e-189,1.243241367482617e-190
62,0.4375052091325493,7.0905663306421904e-189,1.6596324332301237e-190
63,0.43171052342907973,9.23634455751912e-189,2.1948495708278751e-190
64,0.4259925874001307,1.190745949856303e-188,2.875710487628726e-190
65,0.4203503845086819,1.2100370082137672e-188,3.5584379182791015e-190
66,0.4147829116815814,2.8480116200507457e-188,5.144060648869006e-190
67,0.4092891791312186,3.819841804394023e-188,7.242579574672602e-190
68,0.4038682101795599,4.061939784825089e-188,9.444544520376991e-190
69,0.39851904108451414,5.37945795361139e-188,1.2322107543732624e-189
70,0.39324072086859824,7.051531963050716e-188,1.6044131915107397e-189
71,0.38803231114987197,7.079365752731168e-188,1.9731355654001692e-189
72,0.38289288597511206,1.3221351508351963e-187,2.6526370332639083e-189
73,0.3778215316551958,1.381676972026928e-187,3.35333438134567e-189
74,0.37281734660266524,1.748902065815602e-187,4.22851733895509e-189
75,0.36787944117144233,2.2080800597784248e-187,5.31884639093058e-189
76,0.36300693749866725,3.8853875808586967e-187,7.21200291671945e-189
77,0.35819896934863205,4.954862767792165e-187,9.59428515425345e-189
78,0.35345468195878016,7.775249417326117e-187,1.3283086930610802e-188
79,0.34877323188774706,9.375083982095275e-187,1.767198568800292e-188
80,0.34415378686541237,1.103667609244379e-186,2.2770317531838893e-188
81,0.3395955256449391,1.1244917955553548e-186,2.789604487625921e-188
82,0.33509763785677166,1.2571042092872355e-186,3.355035854766617e-188
83,0.33065932386456776,1.2944174076345612e-186,3.929538943972294e-188
84,0.32627979462303947,1.7547818203984272e-186,4.69805077346601e-188
85,0.3219582715376759,1.9008330316044715e-186,5.5195001562160394e-188
86,0.31769398632632445,1.908355016692627e-186,6.333277163785115e-188
87,0.3134861808826053,2.196040206609294e-186,7.257328157384781e-188
88,0.309334107141135,2.4382930075094323e-186,8.269725394433838e-188
89,0.3052370269445351,2.4597292152800014e-186,9.277496180126037e-188
90,0.30119421191220214,4.205558921751039e-186,1.0977725862947741e-187
91,0.29720494331081576,7.577853655484818e-186,1.4000735228320398e-187
92,0.2932685119265625,9.515965324591601e-186,1.774662968383921e-187
93,0.2893842179390506,1.0521295395208172e-185,2.1833410128283574e-187
94,0.2855513707968967,1.751038462233825e-185,2.85448728940581e-187
95,0.28176928909495835,2.1631888964109015e-185,3.672623003700995e-187
96,0.27803730045319414,2.8516990119074923e-185,4.736873835917894e-187
97,0.2743547413971275,3.4760226484817343e-185,6.016939704243806e-187
98,0.27072095723989387,3.542389612443879e-185,7.304167629488565e-187
99,0.26713530196585034,4.769391131227425e-185,9.014306875854771e-187
100,0.26359713811572677,6.334153822032419e-185,1.1255434283278484e-186
101,0.2601058366732977,8.647855494023593e-185,1.427466131929878e-186
102,0.2566607769535559,9.065198409696939e-185,1.739767630857021e-186
103,0.2532613464923666,1.0721458591253331e-184,2.1042361600918827e-186
104,0.24990694093758345,1.08359793718453e-184,2.4677188540562167e-186
105,0.2465969639416065,1.3285128729283983e-184,2.9074535588814426e-186
106,0.2433308270553631,1.358559767097351e-184,3.3511777756297307e-186
107,0.24010794962369356,1.8143491959232348e-184,3.935920283300609e-186
108,0.23692775868212176,2.3448272320025863e-184,4.681620115577158e-186
109,0.23378968885499327,2.988335120436274e-184,5.619380543056105e-186
110,0.23069318225496285,3.1781186067960333e-184,6.603487067218443e-186
111,0.22763768838381274,6.78856637697992e-184,8.677729363094232e-186
112,0.2246226640345851,7.425518614406511e-184,1.0916541305902093e-185
113,0.22164757319501044,7.489312106196684e-184,1.3144679690088239e-185
114,0.21871188695221475,1.0723292353156795e-183,1.6292701873952104e-185
115,0.21581508339868974,1.5242719738903462e-183,2.0708218344456233e-185
116,0.21295664753950758,1.6589467551579008e-183,2.5450211237873467e-185
117,0.21013607120076472,2.2767013393958928e-183,3.1871821166157696e-185
118,0.20735285293923902,3.8424798340701e-183,4.256628120988582e-185
119,0.20460649795324246,4.7563157839949485e-183,5.562881277823452e-185
120,0.20189651799465538,5.8806666751719e-183,7.156530161108124e-185
121,0.1992224312821256,1.155680936336929e-182,1.0246921196890677e-184
122,0.19658376241541678,1.2362773669225244e-182,1.3509047795605905e-184
123,0.1939800422908919,4.189178995299743e-182,2.4416497450904707e-184
124,0.19141080801811572,4.3131145721025264e-182,3.549789923196095e-184
125,0.18887560283756183,5.041974618555339e-182,4.828033940514367e-184
126,0.18637397603940997,5.272628881795027e-182,6.147048911255157e-184
127,0.1839054828834184,5.6867703201702787e-182,7.550824272758788e-184
128,0.18146968451985795,5.893534152616075e-182,8.986370357211774e-184
129,0.17906614791149322,6.026555936348443e-182,1.0434875138748902e-183
130,0.17669444575659674,6.088857674668074e-182,1.187897082553573e-183
131,0.1743541564129834,7.244657192141713e-182,1.357443022802582e-183
132,0.17204486382305054,8.138335018637356e-182,1.5453809903318863e-183
133,0.16976615743981116,8.497621083600594e-182,1.739016824387388e-183
134,0.16751763215390675,9.2857907845541e-182,1.9478101781742685e-183
135,0.16529888822158653,1.0345137300443175e-181,2.177342284318047e-183
136,0.1631095311936412,1.1609697101865034e-181,2.431520003740896e-183
137,0.16094917184527724,1.2010790733656013e-181,2.6909962441678648e-183
138,0.15881742610692068,1.532775705605275e-181,3.0177450519959164e-183
139,0.1567139149959369,2.714871425624939e-181,3.5888212728653596e-183
140,0.1546382645492548,4.2159429382986913e-181,4.463903657171948e-183
141,0.1525901057568839,5.652277364354636e-181,5.621579815244153e-183
142,0.15056907449631105,6.564306901504426e-181,6.948246760437606e-183
143,0.1485748114677671,9.939466158876133e-181,8.93043774884864e-183
144,0.14660696213035015,1.2145035560827328e-180,1.1320397766976574e-182
145,0.14466517663899506,1.2768440187151832e-180,1.3799754957241252e-182
146,0.14274910978227812,1.3248941169810317e-180,1.6338340663447865e-182
147,0.140858420921045,1.9955547303884307e-180,2.011131376417432e-182
148,0.13899277392785184,2.4753274250701747e-180,2.472940093192507e-182
149,0.13715183712720844,2.5807043740393602e-180,2.948031458567552e-182
150,0.1353352832366127,3.062500377005843e-180,3.504351156047639e-182
151,0.13354278930836644,3.1394294856774708e-180,4.067091985171055e-182
152,0.13177403667216134,4.3115757007625705e-180,4.82970307386322e-182
153,0.1300287108784259,4.4230341503359456e-180,5.60166663277862e-182
154,0.12830650164242224,4.490372635366771e-180,6.375002755351296e-182
155,0.12660710278908355,4.583754188838504e-180,7.153965416601155e-182
156,0.12493021219858241,2.4363365783586985e-179,1.1239435300144586e-181
157,0.1232755317526195,4.4129792997188394e-179,1.854150585582845e-181
158,0.12164276728142417,6.038398709059149e-179,2.840078873089196e-181
159,0.12003162851145673,6.35431974733342e-179,3.86384796325906e-181
160,0.1184418290138037,6.904221342786748e-179,4.961480725503822e-181
161,0.11687308615325609,7.911950026821997e-179,6.202662237262475e-181
162,0.11532512103806251,1.1410934488758515e-178,7.969035089298217e-181
163,0.11379765847034781,2.2204675641913307e-178,1.1360716176425116e-180
164,0.11229042689718807,2.8849531617595196e-178,1.5709008668916083e-180
165,0.11080315836233387,4.0817079922759586e-178,2.177960453429104e-180
166,0.1093355884585731,5.180091384742871e-178,2.938175074927016e-180
167,0.10788745628072427,6.029331908705018e-178,3.8113020297196563e-180
168,0.1064585043792528,6.835787380663003e-178,4.78810316728496e-180
169,0.10504847871450167,1.870956184483104e-177,7.426199405031003e-180
170,0.10365712861152786,2.1274041569383914e-177,1.0386163397854145e-179
171,0.10228420671553748,3.251706466863278e-177,1.485050240554425e-179
172,0.10092946894791081,3.491578148610264e-177,1.9580675192086563e-179
173,0.09959267446281009,4.550005507394179e-177,2.566309746154903e-179
174,0.09827358560436154,4.929834960502416e-177,3.216598783193788e-179
175,0.09697196786440505,6.4161518522485705e-177,4.051736490507932e-179
176,0.0956875898408032,1.0066600981910508e-176,5.344668597861407e-179
177,0.09442022319630235,1.1247955719840906e-176,6.770196987676295e-179
178,0.09316964261793884,1.2378770879810886e-176,8.318262032306623e-179
179,0.09193562577698285,1.2841707748447574e-176,9.902950395128557e-179
180,0.09071795328941251,1.3127368370706833e-176,1.1501433925049628e-178
181,0.08951640867691184,1.806485150231285e-176,1.36720064248725e-178
182,0.0883307783283852,1.8562660137804896e-176,1.5872851745749204e-178
183,0.0871608514619813,7.503655636127924e-176,2.4651580070698374e-178
184,0.08600642008762031,7.671972736460612e-176,3.35083461009106e-178
185,0.0848672789700174,7.914240656783894e-176,4.252378304765779e-178
186,0.08374322559219596,8.972510983359524e-176,5.260936432604304e-178
187,0.08263406011948383,1.104974842862478e-175,6.486536376522875e-178
188,0.08153958536398678,1.112783181786522e-175,7.704449477329909e-178
189,0.08045960674953244,1.9034713211174258e-175,9.760157797363885e-178
190,0.07939393227707822,2.535677962278626e-175,1.2462365072128946e-177
191,0.07834237249057784,2.9361967404556456e-175,1.5549951489645614e-177
192,0.07730474044329974,7.258653006068305e-175,2.308176246881357e-177
193,0.07628085166459152,8.123384389454025e-175,3.1399204590309096e-177
194,0.07527052412708471,9.006469684861877e-175,4.049868892864531e-177
195,0.07427357821433388,1.0576586256725516e-174,5.104297336814444e-177
196,0.07328983668888443,1.0620141047557436e-174,6.1490447122756854e-177
197,0.07231912466076312,1.2375427042456056e-174,7.350342300600667e-177
198,0.07136126955638605,1.4088968452257078e-174,8.699861335340861e-177
199,0.07041610108787864,1.885075538653514e-174,1.0481575295230784e-176
200,0.06948345122280154,2.346192666602214e-174,1.2669751569182222e-176
201,0.06856315415427791,2.7320706662424006e-174,1.5184068194324508e-176
202,0.06765504627151621,3.4366715205782078e-174,1.8304936692624224e-176
203,0.0667589661307233,4.5362219136596825e-174,2.2369755063684285e-176
204,0.06587475442640295,5.656406936663339e-174,2.7371216281480815e-176
205,0.06500225396303454,5.770628363140316e-174,3.240609220224764e-176
206,0.06414130962712658,6.188038337982946e-174,3.773364875971534e-176
207,0.06329176835964073,2.4190214375956254e-173,5.8284234141419606e-176
208,0.062453479128780826,3.6200577756508645e-173,8.863078862560748e-176
209,0.06162629290314245,3.797374327287904e-173,1.20042145996861e-175
210,0.06081006262521797,4.9611242814946665e-173,1.605363445078836e-175
211,0.06000464318525265,5.9363973636185945e-173,2.0834924290805666e-175
212,0.05920989139544703,6.11521225941172e-173,2.56950001790144e-175
213,0.05842566596450083,8.804141906533973e-173,3.259943215977752e-175
214,0.057651827472494165,8.892027333006089e-173,3.9480425182032985e-175
215,0.056888238346101516,1.1278206657041164e-172,4.80923411505588e-175
216,0.056134762834133725,1.47893290813871e-172,5.923573845181708e-175
217,0.055391266983404165,1.692241560596463e-172,7.181748423917293e-175
218,0.05465761861491456,1.7076331361973025e-172,8.434550688267229e-175
219,0.05393368730035602,1.8432655378209647e-172,9.76894833214242e-175
220,0.05321934433892151,2.1861928436160606e-172,1.1330639802318046e-174
221,0.052514462734425345,3.122788410982781e-172,1.353183590795362e-174
222,0.05181891717272583,3.4924707251671834e-172,1.596100842020913e-174
223,0.051132583999446764,3.518780791233369e-172,1.8376064406729762e-174
224,0.0504553411979941,3.9980636252384663e-172,2.1083724216672248e-174
225,0.049787068367863944,4.315976361105256e-172,2.396797395428291e-174
226,0.04912764670323751,7.563404922744941e-172,2.895544701868317e-174
227,0.04847695897185986,1.0514650723837828e-171,3.5797201244405573e-174
228,0.04783488949419837,1.1486545597419344e-171,4.317236157627548e-174
229,0.047201324122877045,1.283390038446887e-171,5.130347643886238e-174
230,0.046576150222383414,1.3013666315203633e-171,5.943928096886081e-174
231,0.045959256649044204,1.3330648482861007e-171,6.7662872346381855e-174
232,0.04535053373126606,2.1861460534824207e-171,8.09704443900318e-174
233,0.04474987325003813,3.251645497251824e-171,1.0050179388165087e-173
234,0.04415716841969286,6.027101936581705e-171,1.3622471818960401e-173
235,0.04357231386892163,7.21348737338838e-171,1.78413127362174e-173
236,0.042995205622041684,1.275625950984158e-170,2.5203055298687724e-173
237,0.042425741080511385,2.0024023276976754e-170,3.6606026533703316e-173
238,0.0418638190046902,2.0603674309134792e-170,4.81836859710359e-173
239,0.041309339495840244,2.077781421234113e-170,5.97045581904705e-173
240,0.04076220397836621,2.1163330840556028e-170,7.128376816139229e-173
241,0.04022231518229067,2.5480550383907954e-170,8.504043183150252e-173
242,0.03968957712596126,2.8284447981219596e-170,1.0010863367336779e-172
243,0.039163895098987066,3.159438173765863e-170,1.167172323062166e-172
244,0.03864517564540103,1.0100407797370021e-169,1.691100124426959e-172
245,0.038133326547045196,1.495309986063586e-169,2.4564731925560776e-172
246,0.03762825680717622,1.6824578365106904e-169,3.3062317343830515e-172
247,0.03712987663428787,1.7132023567721356e-169,4.1600578211438755e-172
248,0.03663809742614795,2.038053214309506e-169,5.1623300170240226e-172
249,0.036152831754046426,4.216275875895427e-169,7.208343963705867e-172
250,0.035673993347252395,4.4866717083876636e-169,9.35673469635807e-172
251,0.03520149707767686,4.6767289394961015e-169,1.1566471674085909e-171
252,0.03473525894473856,5.758639853714182e-169,1.4251369167745693e-171
253,0.034275196060430335,6.682197256346486e-169,1.7325600111016985e-171
254,0.0338212266345833,1.152872371938546e-168,2.2559288198655516e-171
255,0.03337326996032608,1.3024911382074392e-168,2.8393884183864558e-171
256,0.032931246399736776,1.6037278423894835e-168,3.548273909495657e-171
257,0.0324950773696849,2.4970403254689906e-168,4.6374055662558925e-171
258,0.03206468532786077,3.268182772578949e-168,6.04400542280059e-171
259,0.03163999375899008,3.7127584715320054e-168,7.620782642913468e-171
260,0.031220927161230903,4.894680596983348e-168,9.671979787809126e-171
261,0.030807411032751076,4.923217890322087e-168,1.1707809789477736e-170
262,0.030399371858483078,5.123296452592294e-168,1.379831544352366e-170
263,0.02999673709705457,7.014193445001012e-168,1.662247354786503e-170
264,0.029599435167892,7.341806100183661e-168,1.953938727500554e-170
265,0.029207395438494873,7.774148747924649e-168,2.258716244643493e-170
266,0.028820548211878752,1.2336219321537298e-167,2.735939467789984e-170
267,0.028438824714184505,1.2773873870818398e-167,3.223548249097379e-170
268,0.028062157082451612,1.7873500533620786e-167,3.896785160774932e-170
269,0.027690478352553487,2.089156490596064e-167,4.673280191758101e-170
270,0.02732372244729256,2.1416059651888753e-167,5.458726826233152e-170
271,0.026961824164653078,2.571918593601527e-167,6.3894997483460924e-170
272,0.02660471916620941,2.6492389958231667e-167,7.33555623582643e-170
273,0.02625234396568796,2.823063549464806e-167,8.330333820153884e-170
274,0.025904635917680587,3.0594814982788182e-167,9.39414015983509e-170
275,0.025561533206507402,3.1675364952218895e-167,1.0480930519085725e-169
276,0.025222974835227212,5.2054121652647815e-167,1.2243266383599856e-169
277,0.024888900614793454,5.652952172749709e-167,1.4131771973860536e-169
278,0.024559251153353733,8.169172060524575e-167,1.6824735144020878e-169
279,0.024233967845691113,9.144729995259624e-167,1.9799363164560507e-169
280,0.023912992862805314,1.1485838497382934e-166,2.3486029979687044e-169
281,0.02359626914163178,1.4226475196726558e-166,2.7991892143177284e-169
282,0.02328374037489701,2.0446034442852785e-166,3.438186607221867e-169
283,0.022975351001108226,2.3799819883068876e-166,4.1721477622244125e-169
284,0.022671046194675668,3.4037609298725465e-166,5.207928573131981e-169
285,0.0223707718561656,4.615788681689891e-166,6.593931466228667e-169
286,0.02207447460268254,4.874087516724458e-166,8.0381102106702e-169
287,0.021782101758378844,6.585026083822411e-166,9.963393016611384e-169
288,0.021493601345089923,6.94591337528325e-166,1.1967291896049647e-168
289,0.02120892207309356,1.0696446810538302e-165,1.5012348587021504e-168
290,0.02092801333199164,1.2898223057389837e-165,1.863557218852463e-168
291,0.020650825181712566,1.5244060118376303e-165,2.2861045015480376e-168
292,0.02037730834363289,1.8252579194701873e-165,2.785343276361412e-168
293,0.02010741419181659,1.9030073010212459e-165,3.298953817770765e-168
294,0.019841094744370288,2.109890599951561e-165,3.860858716522014e-168
295,0.019578302654913008,2.9164359534217076e-165,4.627275014490038e-168
296,0.019318991204158927,5.738172367589127e-165,6.115248815806557e-168
297,0.019063114291611637,8.596405288526759e-165,8.314870460039978e-168
298,0.018810626427368308,1.3074017792665597e-164,1.1615901289589395e-167
299,0.018561482724032522,1.5081076633691603e-164,1.5373256572398106e-167
300,0.01831563888873418,1.9574915437482496e-164,2.0185628859189554e-167
301,0.018073051215255057,1.987256249220933e-164,2.500646756024308e-167
302,0.01783367657625875,2.3235864652602885e-164,3.0568544273226964e-167
303,0.017597472415623393,2.7284180887588562e-164,3.701318131840304e-167
304,0.017364396740876118,4.269890001517484e-164,4.696525625040633e-167
305,0.017134408115727567,5.285636268421428e-164,5.912161843450197e-167
306,0.01690746565270528,5.419731862889958e-164,7.142129141334817e-167
307,0.016683529005884795,5.4687496636827956e-164,8.36678260332059e-167
308,0.016462558363716902,9.088832370153974e-164,1.0375147728709842e-166
309,0.01624451444194987,1.7662863880324595e-163,1.422642783881307e-166
310,0.016029358476645567,1.789933130294719e-163,1.8077575743600206e-166
311,0.01581705221728795,2.439324327127937e-163,2.3256413976125906e-166
312,0.01560755791998283,2.7820683007765296e-163,2.908468841338616e-166
313,0.015400838340747847,3.135052287657708e-163,3.556545531122891e-166
314,0.0151968567288911,3.6224327976757704e-163,4.295455212035539e-166
315,0.014995576820477703,5.419385534469728e-163,5.386268636070494e-166
316,0.01479696283188272,5.784152038472634e-163,6.535082143071351e-166
317,0.014600979453429488,6.388603384827749e-163,7.787142218027639e-166
318,0.01440759184311235,7.290181574272857e-163,9.196973011454302e-166
319,0.01421676562040237,7.309759913829478e-163,1.0591866884727214e-165
320,0.014028466860135112,1.0544969590251134e-162,1.2577471585627428e-165
321,0.013842662086479501,1.8035240002737815e-162,1.5928505272160752e-165
322,0.013659318266986421,2.1043967185490642e-162,1.9786786593235647e-165
323,0.013478402806716167,2.113375850921754e-162,2.3610210241171143e-165
324,0.013299883542443767,2.1999581027184226e-162,2.7537559260445104e-165
325,0.013123728736940968,3.004360948314774e-162,3.2829885445551056e-165
326,0.012949907073333924,3.3620153172680843e-162,3.867379640075007e-165
327,0.01277838764953576,3.6965912602857025e-162,4.501416843056538e-165
328,0.012609139972752738,3.7631103249895987e-162,5.138314523039233e-165
329,0.012442133954063204,6.233186238409285e-162,6.179294140466357e-165
330,0.012277339903068436,7.33971658370787e-162,7.38883576944906e-165
331,0.012114728522614244,7.811377840949258e-162,8.659054703415108e-165
332,0.011954270903582464,9.850689912200462e-162,1.0239672952547168e-164
333,0.011795938519751562,1.0662869372027366e-161,1.1927950478697772e-164
334,0.011639703222725192,1.0906232416105434e-161,1.3631888939666627e-164
335,0.01148553723692793,1.215578352227542e-161,1.5505897289516341e-164
336,0.011333413154667387,1.8396932603013656e-161,1.830451377815884e-164
337,0.011183303931261625,2.3460091202341475e-161,2.182608984957066e-164
338,0.01103518288023111,5.881272745827429e-161,3.0537492854661534e-164
339,0.01088902366855445,6.419364329560078e-161,3.9919985153399174e-164
340,0.010744800311986828,9.601160686645274e-161,5.376710136513006e-164
341,0.010602487170440565,1.352107941084375e-160,7.300937424566666e-164
342,0.010462058943426803,2.7257825988662017e-160,1.1128705600404108e-163
343,0.010323490665557532,3.5753507745823257e-160,1.608300759652849e-163
344,0.010186757702107294,4.3402456533563596e-160,2.2017554099382808e-163
345,0.010051835744633586,4.484467816163501e-160,2.806808585922903e-163
346,0.009918700806655264,4.940301464809953e-160,3.464535315034588e-163
347,0.009787329219388274,8.801149352463847e-160,4.620756275241606e-163
348,0.009657697627537777,8.803660670605637e-160,5.761988822083831e-163
349,0.009529782985146007,9.84565155781592e-160,7.021391820215825e-163
350,0.009403562551495206,1.0362080387569269e-159,8.329298100259277e-163
351,0.009279013887064744,1.6010103171598394e-159,1.0323335067675768e-162
352,0.009156114849541784,1.6399154900784722e-159,1.2338775421172137e-162
353,0.009034843589884867,1.7806488892944412e-159,1.4498190759286403e-162
354,0.008915178548439553,1.9483800990377171e-159,1.6829720612312135e-162
355,0.008797098451105509,2.433054024326488e-159,1.970267317242675e-162
356,0.008680582305554444,2.955502833624563e-159,2.314631115581859e-162
357,0.00856560939749806,3.2541573949403166e-159,2.6887710545513315e-162
358,0.008452159287005432,3.4519239299107154e-159,3.08039220581185e-162
359,0.008340211804869234,3.825324204512542e-159,3.508627618861685e-162
360,0.00822974704902003,3.94645877986962e-159,3.944572224448929e-162
361,0.008120745380988049,5.258693111546601e-159,4.517778545275798e-162
362,0.008013187422411897,5.318084153669045e-159,5.089780820380623e-162
363,0.007907054051593441,8.229867837615908e-159,5.963244435377192e-162
364,0.007802326400098327,1.3196833034040273e-158,7.345317766205377e-162
365,0.007698985849401583,1.3824514331104002e-158,8.773950690296691e-162
366,0.007597014027577567,1.893487221186573e-158,1.0704774105745578e-161
367,0.007496392806033836,4.643447082853622e-158,1.5377067282249625e-161
368,0.00739710429628822,4.6614943298418576e-158,2.000539553422599e-161
369,0.007299130846788583,5.535034964177134e-158,2.542826021964135e-161
370,0.007202455039774759,5.929605065196258e-158,3.1160753769152412e-161
371,0.007107059688181999,6.4508993215568566e-158,3.731461185784654e-161
372,0.007012927832585425,6.782853913318831e-158,4.369943810885842e-161
373,0.006920042738185014,7.838262471859574e-158,5.098001560519712e-161
374,0.006828387891830468,7.974370678679808e-158,5.82889127984831e-161
375,0.006737946999085467,1.1432939822661068e-157,6.8628965641096495e-161
376,0.006648703981330887,1.1992736861568961e-157,7.933164592772655e-161
377,0.0065606429729063095,1.837016543987826e-157,9.550859886334654e-161
378,0.006473748318289405,1.8667586673088655e-157,1.1172973382823824e-160
379,0.006388004569312721,3.3117276095639524e-157,1.4012572791159868e-160
380,0.006303396482417283,3.466750692526146e-157,1.694572422954058e-160
381,0.006219909015942573,8.635696267926702e-157,2.415544825608372e-160
382,0.0061375273274524465,1.052094631503737e-156,3.282278147555123e-160
383,0.0060562367710964285,1.4189417575213689e-156,4.435743796612104e-160
384,0.005976022895005943,1.4380577525892105e-156,5.589265660383638e-160
385,0.005896871438725093,2.129563016599033e-156,7.274845800440159e-160
386,0.005818768330675414,2.3986681128577674e-156,9.148280148378657e-160
387,0.005741699685654202,2.920377669376452e-156,1.1398975647669147e-159
388,0.005665651802366041,4.35190922161096e-156,1.4708510493326585e-159
389,0.005590611160986931,5.685634258839326e-156,1.8975046907630006e-159
390,0.0055165644207607716,5.883320283790026e-156,2.333145379484095e-159
391,0.005443498417627617,6.337055236790417e-156,2.796168677270396e-159
392,0.0053714001618833515,9.857347427787508e-156,3.506866233079099e-159
393,0.005300256835870402,1.5723532976836187e-155,4.625490665725516e-159
394,0.005230055791698997,1.6517084476433254e-155,5.785007242638435e-159
395,0.005160784548998603,2.5920433721125567e-155,7.580547897833994e-159
396,0.00509243079269919,2.6062400825356426e-155,9.362010892428027e-159
397,0.005024982370841839,3.5405082764066375e-155,1.175002785059322e-158
398,0.0049584272924183435,3.737826252245168e-155,1.423774104410899e-158
399,0.004892753725239476,4.21229922164565e-155,1.7004108203211369e-158
400,0.004827949993831441,4.358626605808964e-155,1.9828660881918934e-158
401,0.004764004577360192,4.4993322158143964e-155,2.270577760574653e-158
402,0.004700906107583276,5.041541133104275e-155,2.5886912913909136e-158
403,0.004638643366828773,6.0314306882142435e-155,2.9642246967099526e-158
404,0.004577205286001,8.352559118018489e-155,3.477389898921524e-158
405,0.004516580942612666,1.0226614329522051e-154,4.097371677734524e-158
406,0.004456759558843061,1.4041235523423858e-154,4.937337816580678e-158
407,0.00439773049962195,1.6917336791805073e-154,5.93595229192762e-158
408,0.004339483270738895,2.6892077102979748e-154,7.50234126208564e-158
409,0.00428200751697758,2.798778448234261e-154,9.110960271317518e-158
410,0.004225293020274839,2.9058492532679595e-154,1.0758998050248794e-157
411,0.0041693296979041115,7.996346503675217e-154,1.523401922198094e-157
