n_iterations,n_points,stoch_prior,trapezoid
76,0.6838614092123558,2.677889593330848e-193,1.1577299545009082e-194
77,0.6804506362045877,2.758935131072371e-193,1.2518309692533575e-194
78,0.6770568744981647,2.861395608902819e-193,1.3489399176975713e-194
79,0.6736800392488677,2.8652283096327776e-193,1.4456939572300874e-194
80,0.6703200460356393,3.523519045012185e-193,1.5640839580093044e-194
81,0.6669768108584744,3.7690760154231504e-193,1.690093033211018e-194
82,0.6636502501363194,4.1825940358316e-193,1.829229563574189e-194
83,0.6603402807049829,4.251772757498166e-193,1.9699619421372732e-194
84,0.6570468198150567,4.351257352082603e-193,2.113268901248148e-194
85,0.6537697851298473,4.537584953054438e-193,2.261967134030587e-194
86,0.6505090947233165,5.312205662009299e-193,2.4351817144269083e-194
87,0.6472646670780347,5.693330424465151e-193,2.6198977006554996e-194
88,0.6440364210831414,6.063650130787359e-193,2.8156472431469814e-194
89,0.6408242760323187,6.070703247479344e-193,3.010647037061021e-194
90,0.6376281516217733,8.279011794304271e-193,3.2752545539707123e-194
91,0.6344479679482282,8.522636480608504e-193,3.5462900478826234e-194
92,0.631283645506926,8.672881277980164e-193,3.820727976469253e-194
93,0.6281351051896408,9.200404151408979e-193,4.1104064105295434e-194
94,0.6250022682827008,1.1197613849312912e-192,4.4612093898974425e-194
95,0.6218850564650201,1.1508631338677608e-192,4.8199578060400003e-194
96,0.6187833918061408,1.1798358668157507e-192,5.185903327178063e-194
97,0.6156971967642851,1.2259685228677822e-192,5.564261124852634e-194
98,0.6126263941844161,1.3949565374495961e-192,5.992624738253172e-194
99,0.6095709072963093,1.6551426070100692e-192,6.498351391619799e-194
100,0.6065306597126334,1.843787338579764e-192,7.058908391712721e-194
101,0.6035055754270405,1.9115940384508698e-192,7.637181700327799e-194
102,0.6004955788122659,2.310338379693201e-192,8.332592770513844e-194
103,0.5975005946182375,2.41983097475102e-192,9.057328322673817e-194
104,0.5945205479701944,2.5539882318699393e-192,9.818428729626365e-194
105,0.5915553643668151,2.827942930098093e-192,1.0656965730388286e-193
106,0.5886049696783552,3.0299031659896605e-192,1.1550906751136665e-193
107,0.5856692901447937,3.739275325025331e-192,1.2648638155339482e-193
108,0.5827482523739896,5.032662915506782e-192,1.4118698001731523e-193
109,0.5798417833398464,5.134992695540606e-192,1.5611167727745585e-193
110,0.5769498103804866,5.291707393756976e-192,1.7141515196904493e-193
111,0.574072261196436,5.337635044499325e-192,1.8677445933610437e-193
112,0.5712090638488149,5.987500934844491e-192,2.0391785613162986e-193
113,0.5683601467575405,6.153808721103987e-192,2.21449546973616e-193
114,0.5655254386995371,6.266768831242738e-192,2.392140070771847e-193
115,0.5627048688069557,6.733871782297964e-192,2.5820736308683773e-193
116,0.559898366565402,7.107458108635446e-192,2.781544602004718e-193
117,0.5571058618121739,7.982739242293331e-192,3.004462974783566e-193
118,0.5543272847345071,1.0477263028809712e-191,3.2955818036689333e-193
119,0.5515625658678298,1.1046372086191566e-191,3.6009829368192446e-193
120,0.5488116360940264,1.1919103296020506e-191,3.928869098159858e-193
121,0.5460744266397094,1.2162937301945967e-191,4.261794167911371e-193
122,0.5433508690744998,1.2647975972267813e-191,4.606269074349962e-193
123,0.5406408953093166,1.265347321160964e-191,4.949174878769071e-193
124,0.5379444375946745,1.2854375830437422e-191,5.295787687517991e-193
125,0.5352614285189903,1.469627111301027e-191,5.690089975267211e-193
126,0.5325918010068972,1.6357999319728298e-191,6.126787625534679e-193
127,0.5299354883175685,1.8026032883984127e-191,6.605615424414503e-193
128,0.5272924240430485,2.1451375271458893e-191,7.172589060607649e-193
129,0.5246625421065929,2.180772617769702e-191,7.74610651210661e-193
130,0.522045776761016,2.2341678119632343e-191,8.330735802761478e-193
131,0.5194420625870482,2.2883815182639827e-191,8.926564942216484e-193
132,0.5168513344916992,2.413478487192524e-191,9.55183159464549e-193
133,0.5142735277066319,3.10678997533087e-191,1.0352702022464171e-192
134,0.5117085777865424,3.429426691319456e-191,1.123233279424943e-192
135,0.5091564206075492,3.71261402691059e-191,1.2179850248410525e-192
136,0.5066169923655895,4.1379485317991204e-191,1.3230652584953133e-192
137,0.5040902295748255,4.311163692114927e-191,1.4319981385166018e-192
138,0.5015760690660556,4.90044163778677e-191,1.5552031069291566e-192
139,0.499074447985136,5.467139500456164e-191,1.6919702211958482e-192
140,0.4965853037914095,6.121788024937108e-191,1.8443503523708132e-192
141,0.4941085742561417,6.181427000993998e-191,1.9974475806054528e-192
142,0.4916441974609651,6.222260154788471e-191,2.1507875159955785e-192
143,0.48919211179633154,6.753555638186928e-191,2.3163904856526118e-192
144,0.4867522559599717,7.799661385723787e-191,2.5066909791885e-192
145,0.48432456895536247,8.132181727997872e-191,2.7041148981903093e-192
146,0.48190899009020244,1.0237856414117141e-190,2.9514183939751534e-192
147,0.4795054589748941,1.0747370403418983e-190,3.2097347856987673e-192
148,0.4771139155210344,1.0900724165395028e-190,3.470430340899577e-192
149,0.4747342999399124,1.1239776811533735e-190,3.7378938211901695e-192
150,0.4723665527410147,1.2727384534470074e-190,4.0392461119980246e-192
151,0.47001061473053796,1.3180460906620273e-190,4.349769600453117e-192
152,0.46766642700990924,1.3825441100770878e-190,4.6738638930601445e-192
153,0.4653339309743134,1.5709167798490134e-190,5.040279609185022e-192
154,0.46301306831122807,1.6390928343680262e-190,5.4206905452465704e-192
155,0.4607037809989658,1.8008311135817536e-190,5.8365541894587174e-192
156,0.4584060113052235,1.8314190676343065e-190,6.2573721124739045e-192
157,0.4561197017856392,2.1575597583636723e-190,6.750657053935793e-192
158,0.45384479528235583,2.3626474140018256e-190,7.288137250643635e-192
159,0.4515812349225922,2.9910554017395664e-190,7.965180694767084e-192
160,0.44932896411722156,3.116219340377544e-190,8.667037679113459e-192
161,0.4470879265593564,3.1214807976899853e-190,9.36657324949127e-192
162,0.4448580662229411,3.277472998465233e-190,1.0097403953786248e-191
163,0.44263932736135114,3.8467385170347713e-190,1.0950894777598248e-191
164,0.4404316545059993,4.313386097011181e-190,1.1903149317700608e-191
165,0.43823499246494924,5.80408684421589e-190,1.3178111043065321e-191
166,0.4360492863215356,6.531342564273863e-190,1.460567059981255e-191
167,0.4338744814329909,7.361927577970741e-190,1.6206746208380838e-191
168,0.43171052342907973,7.484261819637968e-190,1.7826309035178075e-191
169,0.42955735821073915,7.858186945072483e-190,1.9518306516112884e-191
170,0.4274149319487267,7.899389543866995e-190,2.1210692477377598e-191
171,0.42528319108227414,8.217078129867102e-190,2.2962360602604735e-191
172,0.4231620823177488,8.776867367154905e-190,2.4824029632359584e-191
173,0.4210515526273212,8.976324301795289e-190,2.671850952734419e-191
174,0.418951549247639,9.747264373114905e-190,2.87654383399639e-191
175,0.4168620196785084,9.963354223958168e-190,3.0847310665832194e-191
176,0.4147829116815814,1.0740988298372971e-189,3.308047813243686e-191
177,0.41271417327904963,1.3374985120184975e-189,3.5847412667578596e-191
178,0.4106557527523455,1.3522693793339797e-189,3.8630951715633113e-191
179,0.40860759864084845,1.5372489594611312e-189,4.1779474492348003e-191
180,0.4065696597405991,1.5976968239729168e-189,4.5035483000727226e-191
181,0.4045418851030188,1.8920104297524215e-189,4.8872053764216596e-191
182,0.40252422403363597,1.893644658387282e-189,5.2692786870689375e-191
183,0.4005166260908188,1.89547973621744e-189,5.649814808977117e-191
184,0.39851904108451414,2.536474123584733e-189,6.156497076792375e-191
185,0.39653141907499284,2.838423475554947e-189,6.720668374027869e-191
186,0.3945537103716011,3.4903919997565193e-189,7.410966237644612e-191
187,0.39258586553151836,4.419209345694618e-189,8.28059806846166e-191
188,0.39062783535852114,4.978780909125084e-189,9.255458392942608e-191
189,0.38867957090175304,6.00238693239797e-189,1.0424882104558636e-190
190,0.38674102345450123,7.036185266588546e-189,1.1788880003252235e-190
191,0.3848121445529786,7.211727427227533e-189,1.317993489104338e-190
192,0.38289288597511206,8.39384976247868e-189,1.479093170683938e-190
193,0.38098319973933725,8.551452176080327e-189,1.6423990758494095e-190
194,0.37908303810339883,9.528938514593847e-189,1.8234643098158825e-190
195,0.37719235356315695,9.720579173785787e-189,2.0072497974766226e-190
196,0.37531109885139957,1.0089684510647233e-188,2.1970624627346276e-190
197,0.37343922693666093,1.0121603106517655e-188,2.3865259086068454e-190
198,0.3715766910220457,1.0347903183325094e-188,2.579259321805886e-190
199,0.369723444544059,1.1386917614286894e-188,2.7902869714439095e-190
200,0.36787944117144233,1.2324856272404426e-188,3.017557736777201e-190
201,0.3660446348040154,1.3743372208095268e-188,3.269722005150518e-190
202,0.3642189795715233,1.4951765206090235e-188,3.542689688985432e-190
203,0.3624024298324904,1.5004772778706357e-188,3.815258849739509e-190
204,0.3605949401730783,1.5048630172005613e-188,4.087261283981676e-190
205,0.3587964654059516,1.5428124752254296e-188,4.3647322146917964e-190
206,0.3570069605691474,1.795196599897401e-188,4.685983514544888e-190
207,0.3552263809249515,1.828736309465353e-188,5.011604579268476e-190
208,0.35345468195878016,1.9898426984093455e-188,5.364144804430022e-190
209,0.3516918193780669,2.0230239705111724e-188,5.720776130180027e-190
210,0.3499377491111553,2.134067456749232e-188,6.095106557526775e-190
211,0.3481924273061976,2.1402294103333563e-188,6.468645463273439e-190
212,0.3464558103300574,2.8884548599520044e-188,6.970259437734168e-190
213,0.3447278547672202,2.981696027335146e-188,7.48548326144651e-190
214,0.34300851741870664,3.019206028720695e-188,8.004586630250183e-190
215,0.3412977553009937,3.6164083271572896e-188,8.62326806707841e-190
216,0.3395955256449391,3.7299696773391847e-188,9.258194567173526e-190
217,0.33790178589471304,3.754432269403869e-188,9.894097684595608e-190
218,0.33621649370673334,4.499019195578529e-188,1.0652313874983526e-189
219,0.3345396069486076,4.516362356299835e-188,1.1409656698001192e-189
220,0.33287108369807955,4.878157588372323e-188,1.2223588633595112e-189
221,0.331210882241981,4.9575541389960336e-188,1.3046642493619986e-189
222,0.32955896107518906,5.218978962302173e-188,1.3908776675306853e-189
223,0.32791527889958855,5.923044583252783e-188,1.488233695598483e-189
224,0.32627979462303947,7.008636310306848e-188,1.6028588404540612e-189
225,0.32465246735834974,7.136633263398746e-188,1.7189952193302652e-189
226,0.32303325642225295,7.170079315944825e-188,1.835093927740858e-189
227,0.32142212133439135,7.274771054860548e-188,1.952300316767315e-189
228,0.31981902181630395,7.741598648740701e-188,2.0764058473975383e-189
229,0.3182239177904191,8.140740532988912e-188,2.2062591273760854e-189
230,0.3166367693790533,8.982257971509248e-188,2.3488208920756737e-189
231,0.3150575369034133,9.528484795633914e-188,2.4992978184047402e-189
232,0.3134861808826053,9.548366631375097e-188,2.6493366523556738e-189
233,0.31192266203264674,1.0000771336827947e-187,2.8057005973482343e-189
234,0.31036694126548503,1.0124626302615938e-187,2.963211511335547e-189
235,0.30881897968801986,1.1385715011079637e-187,3.1394580050267444e-189
236,0.30727873860113125,1.3807878646282924e-187,3.3521326251645122e-189
237,0.30574617949871175,1.3813180443838399e-187,3.563827779390189e-189
238,0.3042212640667041,1.4575369370795118e-187,3.786089836197562e-189
239,0.30270395418214285,1.4676906493905931e-187,4.008783989177405e-189
240,0.30119421191220214,1.6063868989194312e-187,4.25130700949517e-189
241,0.2996919995132463,1.620524914906918e-187,4.494744271494169e-189
242,0.2981972794298874,1.8006665545251703e-187,4.76389351774232e-189
243,0.29671001429404525,1.8052576103153777e-187,5.032383188245894e-189
244,0.2952301669240142,1.917106777568645e-187,5.316085730531258e-189
245,0.29375770032353277,2.215623703033556e-187,5.642328920726452e-189
246,0.2922925776808594,2.317556175861238e-187,5.981879323618627e-189
247,0.29083476236785155,2.427830970226411e-187,6.335812240197709e-189
248,0.2893842179390506,2.502059207385835e-187,6.69874704457807e-189
249,0.2879409081307702,2.8683791004279785e-187,7.112743013529488e-189
250,0.2865047968601901,3.1301448582523525e-187,7.562266644477954e-189
251,0.2850758482244536,3.678866292799564e-187,8.087957741493248e-189
252,0.2836540264997704,3.69734747597818e-187,8.613654637998082e-189
253,0.28223929614052334,3.86692094696185e-187,9.16071968404561e-189
254,0.2808316217783798,3.950619905507443e-187,9.716838319601296e-189
255,0.27943096822140734,4.1310593552746926e-187,1.0295456617604275e-188
256,0.27803730045319414,5.45568176763215e-187,1.1055797400922011e-188
257,0.2766505836319734,6.279562382229163e-187,1.192659487945621e-188
258,0.27527078308975234,6.486354031122283e-187,1.2821582360374255e-188
259,0.2738978643314456,6.563789493137158e-187,1.3722737332444733e-188
260,0.2725317930340126,6.661735136591916e-187,1.463277784856464e-188
261,0.2711725350455999,7.044965008681895e-187,1.559037034517851e-188
262,0.2698200563846868,7.164837140892753e-187,1.6559399279376013e-188
263,0.2684743232392366,7.173460780071029e-187,1.7524755673308893e-188
264,0.26713530196585034,7.91937579283963e-187,1.858517693916413e-188
265,0.2658029590889266,8.393866135271547e-187,1.970352771468218e-188
266,0.26447726129982396,8.781800895722242e-187,2.086772911786203e-188
267,0.2631581754560287,9.20160867650902e-187,2.208150029239469e-188
268,0.261845668580326,9.57999989763177e-187,2.3338881865882e-188
269,0.2605397078599756,9.629209122621782e-187,2.4596418754100363e-188
270,0.2592402606458915,1.1657906181029536e-186,2.611130212499962e-188
271,0.2579472944518257,1.1984029600987113e-186,2.766079663927567e-188
272,0.2566607769535559,1.3350916409053941e-186,2.93784153970942e-188
273,0.2553806759880777,1.338448394767557e-186,3.10917644794789e-188
274,0.25410695955280027,1.3935966258849262e-186,3.286681140601567e-188
275,0.25283959580474646,1.5410560930607015e-186,3.481989003207824e-188
276,0.2515785530597565,1.582145102531038e-186,3.681504263514638e-188
277,0.2503237997916961,1.5947688366672546e-186,3.881608404475551e-188
278,0.24907530463166822,1.9409326123193007e-186,4.123932901717646e-188
279,0.24783303636722875,1.9413007547456285e-186,4.3650945336529326e-188
280,0.2465969639416065,2.0052186419010125e-186,4.6129540807126895e-188
281,0.24536705645292634,2.1214133969447647e-186,4.8738683030615667e-188
282,0.2441432831534371,2.2496010683473287e-186,5.149168475256156e-188
283,0.24292561344874244,3.0775890272656872e-186,5.523917167456372e-188
284,0.24171401689703645,3.6173384799996997e-186,5.962192650328476e-188
285,0.24050846320834213,4.343817596137422e-186,6.485863182932353e-188
286,0.23930892224375455,4.689686147369362e-186,7.048410247415196e-188
287,0.23811536401468703,5.0928490513148724e-186,7.656271436874757e-188
288,0.23692775868212176,5.424505053428842e-186,8.300488549672687e-188
289,0.23574607655586352,5.6829777986115e-186,8.972035878526849e-188
290,0.23457028809379765,6.076333913243123e-186,9.686484209211931e-188
291,0.23340036390115132,6.352258956964758e-186,1.0429650352382674e-187
292,0.23223627472975883,6.766444880751574e-186,1.121732487383338e-187
293,0.23107799147733019,6.868917594836247e-186,1.2012940095074506e-187
294,0.22992548518672384,7.109513054137167e-186,1.2832315946878606e-187
295,0.22877872704522242,7.1163918605603116e-186,1.3648393977299802e-187
296,0.22763768838381274,7.1792622962809935e-186,1.4467575561345553e-187
297,0.22650234067646874,8.26007364110544e-186,1.5405381128437718e-187
298,0.22537265553943872,1.1304248807392221e-185,1.6682405314737747e-187
299,0.22424860473053532,1.1753772314677399e-185,1.8003589042535704e-187
300,0.22313016014842982,1.2210847195478768e-185,1.936930463140584e-187
301,0.22201729383194943,1.3097088991643036e-185,2.0826835549680403e-187
302,0.2209099779593782,1.4196140791527848e-185,2.2398796752451878e-187
303,0.21980818484776174,1.4702872708516063e-185,2.4018749139573536e-187
304,0.21871188695221475,1.614537060759558e-185,2.5788762721566867e-187
305,0.2176210568652329,1.785886186094833e-185,2.7736861105284387e-187
306,0.21653566731600707,1.8906094089957688e-185,2.9788908799476403e-187
307,0.2154556911697421,2.0146637702375703e-185,3.196469761407725e-187
308,0.21438110142697794,2.0724490982264472e-185,3.419173015743219e-187
309,0.21331187122291523,2.3184291456949467e-185,3.6670664625988543e-187
310,0.21224797382674304,2.428499565598455e-185,3.925433899043403e-187
311,0.21118938264097117,3.059759318435282e-185,4.249337323551295e-187
312,0.21013607120076472,3.189760326365845e-185,4.5853184278790773e-187
313,0.20908801317328293,3.8828432469951555e-185,4.992262931325748e-187
314,0.20804518235702046,3.9321321782983385e-185,5.402317792240425e-187
315,0.20700755268115265,4.3096870278714134e-185,5.849503707622621e-187
316,0.20597509820488344,5.042536352704208e-185,6.370122630532587e-187
317,0.2049477931167973,5.332863897002155e-185,6.9179704520787e-187
318,0.20392561173421342,5.472559818899257e-185,7.47736532827425e-187
319,0.20290852850254407,5.543554674726825e-185,8.041190978624941e-187
320,0.20189651799465538,9.774429389022583e-185,9.030373503655622e-187
321,0.20088955491023208,9.791234060300971e-185,1.0016314628622736e-186
322,0.1998876140751445,9.972557340314317e-185,1.1015505871574075e-186
323,0.19889067044081962,1.1141521436437283e-184,1.21262527588491e-186
324,0.19789869908361465,1.184709035391127e-184,1.3301450188579024e-186
325,0.19691167520419406,1.2324449716257285e-184,1.4517902805645456e-186
326,0.19592957412690937,1.3175587719874206e-184,1.5811878695000196e-186
327,0.1949523712991825,1.618199819795091e-184,1.739318813473107e-186
328,0.1939800422908919,2.1067449596320143e-184,1.9441637372051254e-186
329,0.19301256279376172,2.1214267125922002e-184,2.149407422114851e-186
330,0.19204990862075413,2.1587019225639614e-184,2.357215763518421e-186
331,0.19109205570546464,2.2023961657033503e-184,2.5681729223125564e-186
332,0.19013898010152055,2.2187905978700198e-184,2.7796404412215992e-186
333,0.18919065798198204,2.2821972506959063e-184,2.9960662546200915e-186
334,0.1882470656387468,2.320006577973245e-184,3.2149802989431857e-186
335,0.18730817948195702,2.976926528239734e-184,3.494479809657639e-186
336,0.18637397603940997,3.124777760051711e-184,3.786397623721115e-186
337,0.18544443195597088,3.4271459129806846e-184,4.104965944370482e-186
338,0.18451952399298926,3.598132968597409e-184,4.437760127822724e-186
339,0.18359922902771786,4.482814843077164e-184,4.850311320855508e-186
340,0.18268352405273466,4.817707089140855e-184,5.291471155809317e-186
341,0.1817723861753675,5.138088682951912e-184,5.7596218774402185e-186
342,0.1808657926171221,5.63503022640548e-184,6.270490087817954e-186
343,0.17996372071311217,5.871615898644493e-184,6.800152061148473e-186
344,0.17906614791149322,6.741657689577699e-184,7.405264919147494e-186
345,0.1781730517728984,7.288366847355668e-184,8.056186147951073e-186
346,0.17728440996987782,7.557489191676067e-184,8.727776230111037e-186
347,0.17640020028634,8.999443957763391e-184,9.523515779502082e-186
348,0.17552040061699686,1.1590721857305221e-183,1.0543267105252606e-185
349,0.17464498896681085,1.1845496595971153e-183,1.1580235677487791e-185
350,0.17377394345044514,1.2488195441755308e-183,1.2668014342191763e-185
351,0.1729072422917164,1.2978390715519466e-183,1.379285296934928e-185
352,0.17204486382305054,1.5709999908718775e-183,1.514764953575144e-185
353,0.17118678648494096,1.9690889437094435e-183,1.6837280135070644e-185
354,0.17033298882540943,2.4158844908367e-183,1.889995665904554e-185
355,0.1694834494994701,2.417955394972044e-183,2.0954104855441416e-185
356,0.1686381472685955,2.7896711466588188e-183,2.3312220099118666e-185
357,0.1677970610001859,3.246178194721101e-183,2.6042536003509218e-185
358,0.1669601696670407,3.308035830882007e-183,2.881100252010819e-185
359,0.16612745234683307,3.3992007831296815e-183,3.164157588708358e-185
360,0.16529888822158653,4.2548915489017465e-183,3.5167026381318246e-185
361,0.1644744565771549,4.302360895720059e-183,3.871402884951509e-185
362,0.16365413680270405,4.459915466034795e-183,4.237258569868261e-185
363,0.16283790839019696,4.816348568234058e-183,4.6303826244613077e-185
364,0.16202575093388075,4.947575064423124e-183,5.032203622386849e-185
365,0.16121764412977677,5.2242416304696715e-183,5.45437814317343e-185
366,0.16041356777517274,5.284555923490314e-183,5.8792967894395513e-185
367,0.15961350176811803,5.6111574286700535e-183,6.328226421330692e-185
368,0.15881742610692068,5.766834653709252e-183,6.787310092327433e-185
369,0.1580253208896478,5.817344449740315e-183,7.248104981258708e-185
370,0.1572371663136276,5.879192323603823e-183,7.71147621457382e-185
371,0.15645294267495474,6.051789278704022e-183,8.18607183543649e-185
372,0.1556726303679973,6.195347985907139e-183,8.669502463365221e-185
373,0.15489620988490704,6.587924858721378e-183,9.181002443502301e-185
374,0.1541236618151314,6.6303839940094596e-183,9.693231479146633e-185
375,0.15335496684492847,6.7437814482161e-183,1.0211622567085789e-184
376,0.1525901057568839,7.23711120828516e-183,1.0765161042392648e-184
377,0.1518290594294306,7.305905237334574e-183,1.132117427735218e-184
378,0.15107180883637086,7.820807230410118e-183,1.1913405368695567e-184
379,0.15031833504640033,8.960088872113589e-183,1.2588524580789994e-184
380,0.14956861922263506,9.157020564906647e-183,1.3275040902395437e-184
381,0.14882264262214037,9.93626650977057e-183,1.4016263133652228e-184
382,0.14808038659546247,1.0425304678687449e-182,1.4790087656423142e-184
383,0.14734183258616193,1.136763703148476e-182,1.5629649047010773e-184
384,0.14660696213035015,1.437272150691546e-182,1.668585788751504e-184
385,0.14587575685622736,1.5994919773454858e-182,1.7855414857267154e-184
386,0.14514819848362373,1.7791200826499224e-182,1.914982856926637e-184
387,0.14442426882354198,1.8224001784399767e-182,2.0469118110977345e-184
388,0.14370394977770293,2.2199698029328867e-182,2.206820464121747e-184
389,0.14298722333809288,2.233804078820935e-182,2.3669231085417194e-184
390,0.1422740715865136,2.595063195313902e-182,2.5519904948614264e-184
391,0.14156447669413402,2.9771519871684715e-182,2.763247679254669e-184
392,0.140858420921045,3.1514083970864376e-182,2.9857546884670786e-184
393,0.14015588661581535,3.1822888074370516e-182,3.2093213941043675e-184
394,0.13945685621505094,3.332837680135233e-182,3.4422968800271334e-184
395,0.13876131224295524,3.793105282353966e-182,3.7061240314937e-184
396,0.13806923731089282,3.93274971506398e-182,3.9782997806808387e-184
397,0.13738061411695424,4.4029114380462684e-182,4.2814944743904543e-184
398,0.13669542544552385,4.5589639038190144e-182,4.593869516426138e-184
399,0.13601365416684916,5.04023696683615e-182,4.937498396596472e-184
400,0.1353352832366127,5.1041339527021305e-182,5.283748006351074e-184
401,0.13466029569550586,5.285056463163492e-182,5.640482733019229e-184
402,0.13398867466880499,6.115255991296454e-182,6.051196183760549e-184
403,0.13332040336594936,6.488424724599272e-182,6.484798988179411e-184
404,0.13265546508012172,7.862062648942193e-182,7.007577634265128e-184
405,0.13199384318783022,8.266581369495316e-182,7.554512755111836e-184
406,0.13133552114849312,8.291568854439912e-182,8.100365006867727e-184
407,0.13068048250402503,8.870717995057339e-182,8.68143131596183e-184
408,0.1300287108784259,8.893657751391234e-182,9.26109469297648e-184
409,0.12938018997737108,9.144402189647893e-182,9.8541282877403e-184
410,0.12873490358780423,1.027742563580133e-181,1.0517316575997097e-183
411,0.12809283557753198,1.032101822013951e-181,1.117999613925596e-183
