n_iterations,n_points,stoch_prior,trapezoid
70,0.0301973834223185,1.4115202333007549e-168,4.363507674244259e-171
71,0.028724639654239433,1.937689044750725e-168,7.21722713937597e-171
72,0.02732372244729256,4.390275206930738e-168,1.336763921999749e-170
73,0.025991128778755347,1.6545075317636969e-167,3.541550183375181e-170
74,0.024723526470339388,4.720523137751172e-167,9.525296209719512e-170
75,0.023517745856009107,3.946895779650523e-166,5.711620038856553e-169
76,0.0223707718561656,4.3086420120790445e-166,1.0653520401344624e-168
77,0.02127973643837717,4.6776819641803203e-166,1.5757037097415516e-168
78,0.02024191144580439,1.2210552578487967e-165,2.8429453736494296e-168
79,0.01925470177538692,2.0903513033463867e-165,4.906560394882746e-168
80,0.01831563888873418,2.460227771823325e-165,7.216868988114401e-168
81,0.017422374639493515,2.508525625101816e-165,9.457645247321942e-168
82,0.016572675401761255,3.5158360397777395e-165,1.2445048450312694e-167
83,0.015764416484854486,9.255602743264335e-165,1.992597189890284e-167
84,0.014995576820477703,4.573181490851703e-164,5.508640512450824e-167
85,0.014264233908999256,7.132844710777313e-164,1.0725195930354349e-166
86,0.013568559012200934,9.103494948172088e-164,1.705826883892801e-166
87,0.012906812580479873,1.5614657766773534e-163,2.739121289863595e-166
88,0.012277339903068436,3.410656893437089e-162,2.420827455429977e-165
89,0.011678566970395442,1.9955566397057327e-161,1.4369680470146637e-164
90,0.011108996538242306,2.4217931125093273e-161,2.8163497966920903e-164
91,0.010567204383852655,7.15878509026924e-161,6.694923393561576e-164
92,0.010051835744633586,7.163620613511378e-161,1.0386828801028606e-163
93,0.009561601930543505,7.58102526109311e-161,1.4103303729487536e-163
94,0.009095277101695816,1.6149570621543688e-160,2.1634249485542564e-163
95,0.008651695203120634,5.855662164468128e-160,4.760890688883885e-163
96,0.00822974704902003,6.309356762801077e-160,7.423112128509961e-163
97,0.007828377549225773,6.572343505288845e-160,1.0061050353703777e-162
98,0.007446583070924338,7.142058932595764e-160,1.2787849017872283e-162
99,0.0070834089290521185,8.251067211828611e-160,1.5784423272058146e-162
100,0.006737946999085467,8.981662947131607e-160,1.8887245888084194e-162
101,0.006409333446256383,1.0626524402958536e-159,2.237926582636536e-162
102,0.006096746565515638,2.0482553042663678e-159,2.878184319157846e-162
103,0.005799404726842141,7.469053693262662e-159,5.099046477463636e-162
104,0.0055165644207607716,7.501152136354189e-159,7.220674643672976e-162
105,0.005247518399181385,7.588307172051785e-159,9.262278498835837e-162
106,0.004991593906910217,8.015816756275619e-159,1.1313722332324392e-161
107,0.004748150999411478,2.356965763420524e-158,1.7051588315545172e-161
108,0.004516580942612666,2.3848759046652077e-158,2.2574246802559566e-161
109,0.00429630469075234,1.1652583035742854e-157,4.824211995860613e-161
110,0.004086771438464067,1.3192042343323298e-157,7.588383532381757e-161
111,0.0038874572434761303,1.3783773928666233e-157,1.033568533686957e-160
112,0.003697863716482932,2.719756881061626e-157,1.549216833331451e-160
113,0.0035175167749121284,3.882283982804409e-157,2.2493748759395443e-160
114,0.003345965457471272,1.0478801092026111e-156,4.047027008477309e-160
115,0.003182780796509667,1.7408218468168387e-156,6.88778123715092e-160
116,0.0030275547453758153,4.460039103209655e-156,1.3810923816088913e-159
117,0.002879899158088243,7.129622248469897e-156,2.4338209418452557e-159
118,0.0027394448187683684,2.4481900112342394e-155,5.872410047419472e-159
119,0.0026058405184084983,2.767040940514035e-155,9.569295736664418e-159
120,0.0024787521766663585,4.280087747623307e-155,1.500878828022738e-158
121,0.002357862006490233,1.8210065597054542e-154,3.7022967569690716e-158
122,0.0022428677194858034,2.789446792690946e-154,6.910001207591953e-158
123,0.002133481770037708,2.8970403093196885e-154,1.007895625583533e-157
124,0.002029430636295734,4.4359732139110176e-154,1.469463667740003e-157
125,0.0019304541362277093,7.870586832232733e-154,2.2484668058758807e-157
126,0.0018363047770289071,1.1650375955800931e-153,3.345342236539671e-157
127,0.0017467471362611197,2.3686658537361852e-153,5.4666634928179696e-157
128,0.001661557273173934,4.233700271917534e-153,9.073346957986328e-157
129,0.001580522168736217,4.604457432410603e-153,1.2804573847130477e-156
130,0.0015034391929775724,6.340366158814673e-153,1.7691916756338902e-156
131,0.0014301155983078744,8.702367793052437e-153,2.407280564358301e-156
132,0.0013603680375478939,1.3732031955960744e-152,3.3650562975646674e-156
133,0.001294022105465848,1.5282809874418755e-152,4.379008563515674e-156
134,0.001230911902673481,2.4673224185040246e-152,5.936140745375098e-156
135,0.0011708796207911744,7.116873381510927e-152,1.020856223497058e-155
136,0.0011137751478448032,1.9759472507768043e-151,2.1492104867514633e-155
137,0.0010594556929076101,3.35411357834174e-151,3.97114670048108e-155
138,0.0010077854290485105,5.459489817323953e-151,6.792079494453046e-155
139,0.0009586351536940199,5.5145026159325074e-151,9.50247271461446e-155
140,0.0009118819655545162,1.9727307101061398e-150,1.872561771843135e-154
141,0.0008674089573070025,4.11936739227565e-150,3.7045683719552765e-154
142,0.0008251049232659046,1.1378749185074117e-149,8.518238300660182e-154
143,0.0007848640813109316,1.2915671414663961e-149,1.3715613222058725e-153
144,0.0007465858083766792,1.509682076667287e-149,1.949441547952067e-153
145,0.000710174388842549,5.2729718005644855e-149,3.8694054321719795e-153
146,0.0006755387751938444,7.851062216492415e-149,6.58866900879572e-153
147,0.0006425923603555579,1.6821192628468007e-148,1.2130648912918059e-152
148,0.0006112527611295723,3.8834417107799395e-148,2.4301199596249973e-152
149,0.0005814416121937556,9.548343936256486e-148,5.276590991366444e-152
150,0.0005530843701478336,1.1317959725461244e-147,8.486052225375452e-152
151,0.0005261101271160638,1.6987573644800902e-147,1.3068321625524935e-151
152,0.0005004514334406108,3.554502726332096e-147,2.2188711287876688e-151
153,0.00047604412902226933,3.829288448238179e-146,1.1565132014966445e-150
154,0.00045282718288679695,3.8761254984555173e-146,2.0564311706163723e-150
155,0.00043074254057568753,8.505647236719978e-146,3.9348729390907417e-150
156,0.0004097349789797868,3.884937347216015e-145,1.2096179000876302e-149
157,0.0003897519682527548,4.563326282204428e-145,2.1215078805700116e-149
158,0.0003707435404590882,5.662801252297863e-145,3.197917367711898e-149
159,0.00035266216462825575,8.92325353216356e-145,4.811364375200425e-149
160,0.00033546262790251185,1.7575481539468424e-144,7.834265777307636e-149
161,0.00031910192248120326,1.892040573408217e-144,1.0929777623977198e-148
162,0.0003035391380788668,2.977501902803491e-144,1.5563599641064935e-148
163,0.000288735359628203,4.2096541872756325e-144,2.1795478435298685e-148
164,0.00027465356997214254,7.358852791906229e-144,3.2158060147852376e-148
165,0.00026125855730166754,8.992299731601391e-144,4.4203257032003326e-148
166,0.00024851682710795185,9.531817393896695e-144,5.634844158088312e-148
167,0.00023639651842864072,1.2827788008863176e-143,7.189611661490188e-148
168,0.0002248673241788482,1.553710447589261e-143,8.980914617309056e-148
169,0.00021390041536766149,2.181841880726485e-143,1.1373720711944603e-147
170,0.00020346836901064417,2.1913768710585187e-143,1.3659775222402405e-147
171,0.00019354509955809383,2.246227189752915e-143,1.5888766987958714e-147
172,0.0001841057936675792,3.2103154457710687e-143,1.891908193772641e-147
173,0.00017512684815765842,5.4379061132149615e-143,2.380174820558863e-147
174,0.00016658581098763354,3.051728156840503e-142,4.986667182597489e-147
175,0.00015846132511575126,3.519617649534178e-142,7.846175569404286e-147
176,0.0001507330750954765,3.632872579081135e-142,1.0653750327698224e-146
177,0.00014338173627629318,3.8310181168017015e-142,1.347006154760212e-146
178,0.0001363889264820114,7.385273835763923e-142,1.863444306882041e-146
179,0.00012973716004575404,2.0401040340631768e-141,3.2204738609075083e-146
180,0.00012340980408667956,2.2458920569101824e-141,4.641529709880377e-146
181,0.00011739103691911796,2.9554316448739513e-141,6.420335204894367e-146
182,0.00011166580849011478,2.99397944695947e-141,8.134456829452728e-146
183,0.00010621980274645875,3.3214082482926723e-141,9.943297669175568e-146
184,0.00010103940183709342,3.6531372767732345e-141,1.1835769236238814e-145
185,9.61116520613947e-05,4.650087575778479e-141,1.4127216037090996e-145
186,9.142423147817327e-05,5.0142972790627964e-141,1.647762806471801e-145
187,8.696541909440292e-05,1.521597850824952e-140,2.326214740509466e-145
188,8.272406555663223e-05,1.9673924678369775e-140,3.160655440873843e-145
189,7.86895652717947e-05,2.7720532032671074e-140,4.279040384690437e-145
190,7.48518298877006e-05,2.2059903516633114e-139,1.274504761423891e-144
191,7.120126306690273e-05,3.50560845663748e-139,2.5542505532748108e-144
192,6.77287364908539e-05,4.067730148595028e-139,3.9667806577939416e-144
193,6.442556703435542e-05,1.56497406251163e-138,9.136155181294702e-144
194,6.128349505322213e-05,2.7075766390472384e-138,1.7643555875616057e-143
195,5.829466373086881e-05,4.809982943803086e-138,3.201978355803996e-143
196,5.5451599432176945e-05,5.3347922160937376e-138,4.718694084855532e-143
197,5.274719301551385e-05,6.961054723057478e-138,6.601246190833489e-143
198,5.017468205617528e-05,1.1692593585523282e-137,9.60917870501854e-143
199,4.772763393680197e-05,1.533837704762945e-137,1.3362553375882581e-142
200,4.5399929762484854e-05,1.6189805832647807e-137,1.7131061237686373e-142
201,4.3185749060341275e-05,1.886561423166232e-136,5.890294020351835e-142
202,4.1079555225300724e-05,2.1916867508211533e-136,1.0506411143271404e-141
203,3.907608167570808e-05,2.35619888348569e-136,1.522699328391471e-141
204,3.7170318684126734e-05,3.2557240493595894e-136,2.1431631687985566e-141
205,3.535750085040998e-05,4.764938854471627e-136,3.006959781994161e-141
206,3.363309518571897e-05,1.0394523052861538e-135,4.7993972254057364e-141
207,3.1992789777689226e-05,1.0573096735629991e-135,6.533708000913285e-141
208,3.0432483008403625e-05,1.1330816541074437e-135,8.301662975970455e-141
209,2.894827329821157e-05,1.3963438888969476e-135,1.0374130134638639e-140
210,2.7536449349747158e-05,1.5494246015025563e-135,1.2561644893379878e-140
211,2.619348086775303e-05,1.639053262282526e-135,1.4762841764934964e-140
212,2.4916009731503204e-05,3.1190662725485105e-135,1.8747358900166021e-140
213,2.3700841597751968e-05,6.524488682963008e-135,2.667570963672324e-140
214,2.254493791321221e-05,1.0686463095079199e-134,3.902823170302343e-140
215,2.1445408316589164e-05,3.0215449508036883e-134,7.225101271237926e-140
216,2.0399503411171922e-05,8.530042302320163e-134,1.6146714358651164e-139
217,1.940460788990944e-05,8.761254869707643e-134,2.4863247589162412e-139
218,1.8458233995780558e-05,1.3541367230702425e-133,3.7678444027111496e-139
219,1.7558015301105876e-05,1.7534828091170313e-133,5.346362408268979e-139
220,1.670170079024566e-05,4.92316473844315e-133,9.56213981315319e-139
221,1.588714923088849e-05,1.3068531657383873e-132,2.0207132653183765e-138
222,1.5112323819855033e-05,2.182535878035265e-132,3.7117975241123153e-138
223,1.4375287090029125e-05,7.47612622632146e-132,9.221977149725993e-138
224,1.3674196065680964e-05,8.555651347488023e-132,1.5220267516902099e-137
225,1.300729765406762e-05,1.368107923780318e-131,2.434415752974933e-137
226,1.2372924261788221e-05,1.8171061019771455e-131,3.5871395150177703e-137
227,1.1769489624931745e-05,2.2492594469938835e-131,4.944420572610523e-137
228,1.119548484259094e-05,2.3775267662666733e-131,6.309132306590863e-137
229,1.0649474603824258e-05,2.736164199534327e-131,7.803105974483449e-137
230,1.013009359863071e-05,2.9974544342772017e-131,9.359926871580198e-137
231,9.636043103963851e-06,4.0405638078979945e-131,1.135616941960521e-136
232,9.166087736247617e-06,6.370396613151644e-131,1.4349971502437145e-136
233,8.719052362273868e-06,8.871188512652488e-131,1.8315706576782372e-136
234,8.29381916075737e-06,3.1484350506656627e-130,3.1703897740395548e-136
235,7.889324827200223e-06,7.0658710467726195e-130,6.02849457410459e-136
236,7.504557915076858e-06,1.7773394519440922e-129,1.286710870130021e-135
237,7.138556306690845e-06,1.9423294127941125e-129,1.9976065592281255e-135
238,6.79040480737947e-06,4.6955854853445193e-129,3.632381686095551e-135
239,6.459232857050463e-06,1.3408507803794744e-128,8.072903366479973e-135
240,6.14421235332821e-06,2.2362615686147269e-128,1.5117585824477242e-134
241,5.8445555808665665e-06,2.273736521795792e-128,2.193099129997214e-134
242,5.559513241650146e-06,3.033960423390483e-128,3.0579063061704786e-134
243,5.288372581358964e-06,6.963804598783841e-128,4.946076883223501e-134
244,5.030455607111448e-06,4.762593419599348e-127,1.7229613726765413e-133
245,4.785117392129009e-06,4.845180942686521e-127,2.9116694164221863e-133
246,4.551744463083231e-06,6.063942284096767e-127,4.326829388826391e-133
247,4.329753266092978e-06,6.505706524158238e-127,5.7710389673915775e-133
248,4.118588707535708e-06,2.2163910303235205e-126,1.0451271302477167e-132
249,3.917722766024335e-06,5.049270003427878e-126,2.0593535034313925e-132
250,3.726653172078671e-06,5.218600893732874e-126,3.0564694571614115e-132
251,3.544902152190152e-06,1.1465928458763483e-125,5.140413648510468e-132
252,3.3720152341391845e-06,1.2470216139996443e-125,7.296350884383886e-132
253,3.2075601105778547e-06,1.7209507609872662e-125,1.012654258479514e-131
254,3.0511255580364225e-06,1.7835840742203485e-125,1.2916684350501988e-131
255,2.902320408650404e-06,3.465106616324283e-125,1.8072941427308147e-131
256,2.7607725720371986e-06,4.3141167750752526e-125,2.4179480391394553e-131
257,2.6261281048763035e-06,1.0071378544299616e-124,3.774003436812349e-131
258,2.498050325866635e-06,2.650057583886795e-124,7.168138332731839e-131
259,2.376218973847943e-06,4.032881346858503e-124,1.2081452202919188e-130
260,2.2603294069810542e-06,7.338046739286765e-124,2.0585482785568475e-130
261,2.150091840984627e-06,7.416060401342017e-124,2.876076726483278e-130
262,2.0452306245234897e-06,9.78953455288067e-124,3.902619228286682e-130
263,1.9454835499367136e-06,1.1522376015036024e-123,5.05194252807536e-130
264,1.8506011975819082e-06,1.651398685915479e-123,6.6188284480283115e-130
265,1.7603463121561693e-06,5.277234614306792e-123,1.1381790502818336e-129
266,1.674493209434266e-06,5.665197534977214e-123,1.624553836192106e-129
267,1.592827211940512e-06,3.3846657076764143e-122,4.388674848195075e-129
268,1.515144112143249e-06,1.322469918248687e-121,1.466203111201419e-128
269,1.4412496618296697e-06,1.3615652165838054e-121,2.472324243656917e-128
270,1.3709590863840845e-06,1.3862686723682139e-121,3.4467404706864096e-128
271,1.3040966227551563e-06,1.987739927788792e-121,4.775792356941873e-128
272,1.2404950799567134e-06,3.3558283365004297e-121,6.910150952623469e-128
273,1.179995421003191e-06,4.623809742934846e-121,9.707540077758795e-128
274,1.1224463652343442e-06,8.559752725566668e-121,1.463359694747054e-127
275,1.0677040100347827e-06,9.50882851121037e-121,1.9838953626394497e-127
276,1.0156314710024903e-06,9.521528004177139e-121,2.479705501284029e-127
277,9.660985396665133e-07,1.4557888746968374e-120,3.200800404984405e-127
278,9.189813578979571e-07,2.092487754591939e-120,4.186721663800269e-127
279,8.741621082001594e-07,3.5102240246637356e-120,5.759977734366394e-127
280,8.315287191035679e-07,7.661749099720017e-120,9.026441039654627e-127
281,7.909745849287022e-07,7.785436977243486e-120,1.2183757597505554e-126
282,7.523982992164213e-07,2.2843893247029994e-119,2.0996083124288288e-126
283,7.15703401158952e-07,4.424425713990075e-119,3.723146817805945e-126
284,6.807981343976342e-07,5.115921048675805e-119,5.5088727071446414e-126
285,6.475952175842209e-07,5.374178520674137e-119,7.293256730768401e-126
286,6.160116261320527e-07,7.531179387556733e-119,9.671873660064226e-126
287,5.859683846113421e-07,1.0189527349034087e-118,1.2733137971353399e-125
288,5.573903692694596e-07,5.308659817379646e-118,2.7904234141944476e-125
289,5.302061201824291e-07,8.303135593519361e-118,5.047568475970637e-125
290,5.04347662567888e-07,8.919728138425585e-118,7.354072595977709e-125
291,4.797503368127321e-07,1.0948788158063648e-117,1.0047181685458558e-124
292,4.563526367903994e-07,1.8102912057299717e-117,1.4282846743932251e-124
293,4.3409605606351465e-07,2.6359716986831174e-117,2.0149618434484678e-124
294,4.129249415873272e-07,4.227165048907724e-117,2.9098997950501075e-124
295,3.927863545481039e-07,1.297610366396781e-116,5.523103725718104e-124
296,3.73629937988526e-07,1.3240608138357344e-116,8.059529775723211e-124
297,3.5540779088906347e-07,1.514241089063039e-116,1.0818802162618918e-123
298,3.3807434839047367e-07,3.1359647444818673e-116,1.625450862022705e-123
299,3.2158626785792454e-07,1.2513449498399843e-115,3.688678492718736e-123
300,3.059023205018258e-07,1.7766235535833918e-115,6.475125521319437e-123
301,2.9098328828438453e-07,8.102669788315721e-115,1.8563524683236453e-122
302,2.767918658540807e-07,2.2191221372328182e-114,5.005602435714603e-122
303,2.6329256726285584e-07,3.4436595696213754e-114,9.654301313399391e-122
304,2.504516372327622e-07,4.6537066124874264e-114,1.5630093412552904e-121
305,2.382369667501818e-07,2.0115957222711132e-113,4.0201072304262866e-121
306,2.26618012776571e-07,1.2707498324194457e-112,1.8784891045281473e-120
307,2.1556572187495333e-07,1.3896684496046366e-112,3.414391100711192e-120
308,2.0505245756119267e-07,1.6328963729605973e-112,5.131098217302778e-120
309,1.950519311983906e-07,2.500035635420058e-112,7.631265445299068e-120
310,1.8553913626159784e-07,4.883102522423331e-111,5.408321839644774e-119
311,1.7649028580847912e-07,5.373721419834628e-111,1.0270921990125206e-118
312,1.6788275299956632e-07,1.0270975090285669e-110,1.911169749704121e-118
313,1.5969501451937286e-07,3.881104904348397e-110,5.088916946804212e-118
314,1.519065967568964e-07,6.158854115321325e-110,9.885689825631204e-118
315,1.4449802461092448e-07,7.034386200149531e-110,1.5097165592274903e-117
316,1.374507727921396e-07,9.608373274573361e-110,2.186842819575502e-117
317,1.3074721950024548e-07,1.79541448890649e-109,3.3904084903178515e-117
318,1.2437060236028695e-07,2.2553236199236564e-109,4.828542015413702e-117
319,1.1830497650798304e-07,4.693879490547471e-109,7.675673693960087e-117
320,1.1253517471925912e-07,7.959435645375517e-109,1.2268110296352149e-116
321,1.0704676948428807e-07,1.2128854217292007e-108,1.8924916994390758e-116
322,1.0182603693119986e-07,2.2635863778544808e-108,3.074249608398268e-116
323,9.685992250925397e-08,2.9282548319422656e-108,4.528454463602389e-116
324,9.213600834566135e-08,3.6563841491239635e-108,6.255698950560614e-116
325,8.764248219443636e-08,3.840845547196274e-108,7.981592941474865e-116
326,8.336810789962771e-08,1.27616433763596e-107,1.3436396982217519e-115
327,7.930219729907625e-08,1.4715389920842442e-107,1.9419542969257664e-115
328,7.543458349844258e-08,2.0322543864505043e-107,2.7279518080691936e-115
329,7.175559544867455e-08,2.2212439697137905e-107,3.545144810088827e-115
330,6.82560337633487e-08,2.559447569231539e-107,4.440839274977135e-115
331,6.492714771541144e-08,3.0385006010959295e-107,5.452321500740857e-115
332,6.176061335580363e-08,6.309097431008567e-107,7.450118880081054e-115
333,5.874851269925236e-08,7.626731148008417e-107,9.747367069906674e-115
334,5.588331392518268e-08,4.43809394222214e-106,2.246338839236764e-114
335,5.3157852544244216e-08,6.767594646454366e-106,4.09082062431249e-114
336,5.05653134833552e-08,1.2575659949918173e-105,7.351109587974534e-114
337,4.809921404447013e-08,1.3405632090476974e-105,1.0657071765597031e-113
338,4.5753387694458114e-08,1.7103526042479682e-105,1.466926197245359e-113
339,4.352196864555741e-08,1.045396639839468e-104,3.799644173039933e-113
340,4.139937718785167e-08,1.0849210162558845e-104,6.102488254430109e-113
341,3.93803057370881e-08,1.371354988592047e-104,8.871351960758513e-113
342,3.745970556295245e-08,1.7234425433408996e-104,1.2181396009611826e-112
343,3.563277416461356e-08,5.916638227952812e-104,2.2990688160870995e-112
344,3.389494326196924e-08,6.491670030788639e-104,3.427211295014548e-112
345,3.2241867372567335e-08,1.0946688560564656e-103,5.236781987840659e-112
346,3.066941294563555e-08,1.4756623364587812e-103,7.557193761461771e-112
347,2.917364802605163e-08,3.0094298884501297e-103,1.2058593416552824e-111
348,2.7750832422407563e-08,4.771688650217327e-103,1.8847826483813336e-111
349,2.6397408354582483e-08,4.994867774127179e-103,2.5608000744920943e-111
350,2.510999155743982e-08,7.369233500731201e-103,3.509527573582873e-111
351,2.388536281840125e-08,1.7581928208734326e-102,5.66266103079577e-111
352,2.2720459927738556e-08,4.600540115254804e-102,1.1021843509665774e-110
353,2.1612370021454343e-08,6.213273576132745e-102,1.7906709244360885e-110
354,2.0558322297604485e-08,9.804019919401278e-102,2.824061412498447e-110
355,1.9555681087850496e-08,1.0624815524726787e-101,3.8893492016109497e-110
356,1.860193926691551e-08,1.077976718260256e-101,4.917460679810006e-110
357,1.7694711983465263e-08,1.1971657457230346e-101,6.003562107142004e-110
358,1.6831730696737596e-08,1.5170946256470734e-101,7.312786379270543e-110
359,1.6010837504008696e-08,1.7881524921443456e-101,8.780668587633056e-110
360,1.522997974471263e-08,2.8188146244254787e-101,1.0981761859132918e-109
361,1.4487204867720514e-08,3.2897272513472995e-101,1.3425288613590017e-109
362,1.3780655548945718e-08,3.538384122772848e-101,1.5925331505098726e-109
363,1.3108565047066243e-08,3.7879462209665144e-101,1.8471174181840572e-109
364,1.2469252785750989e-08,7.984209184795689e-101,2.357557701058633e-109
365,1.186112015134383e-08,2.7156067812148487e-99,1.8872048759799938e-108
366,1.1282646495496604e-08,2.9167535431436025e-99,3.5744699612876214e-108
367,1.0732385332756225e-08,1.7001145927293705e-98,1.2929540287159121e-107
368,1.0208960723597638e-08,2.108309197392708e-98,2.3964949463466452e-107
369,9.711063833858167e-09,3.380846497238208e-98,4.0798079020081324e-107
370,9.237449661970594e-09,4.337970550559784e-98,6.134332231984183e-107
371,8.786933925810598e-09,5.520148470720605e-98,8.621245983983356e-107
372,8.358390101374608e-09,1.6672962584441432e-97,1.5766341134598042e-106
373,7.950746605883056e-09,2.521053583749961e-97,2.6043252086611447e-106
374,7.56298411826514e-09,2.540926054074838e-97,3.589601016242378e-106
375,7.194133030325383e-09,2.628162890142571e-97,4.559001757554361e-106
376,6.843271022217988e-09,3.3026891850566436e-97,5.717789917177913e-106
377,6.5095207561668245e-09,7.73806016493514e-97,8.300369555944923e-106
378,6.1920476826640385e-09,8.791897983534137e-97,1.1091560430700451e-105
379,5.890057953661489e-09,1.2786338946386032e-96,1.4952903464054314e-105
380,5.602796437537268e-09,1.4533435323015821e-96,1.912780012943715e-105
381,5.329544830873222e-09,2.675479942602372e-96,2.6438592058572423e-105
382,5.069619862322287e-09,4.03082757038135e-96,3.691571935322857e-105
383,4.8223715840742315e-09,4.632332079190716e-96,4.836908066175995e-105
384,4.587181746647524e-09,7.782334677528514e-96,6.6672340937841555e-105
385,4.363462252943702e-09,1.2352338879087205e-95,9.430693093871582e-105
386,4.1506536876982236e-09,1.3818994664109384e-95,1.2371493521475619e-104
387,3.9482239186509444e-09,4.1293520281023274e-95,2.07305312951123e-104
388,3.7556667659383025e-09,4.645754783572212e-95,2.967626442837031e-104
389,3.5725007363799464e-09,7.848758799203552e-95,4.405252429048356e-104
390,3.398267819495071e-09,7.853955431187898e-95,5.773669992908033e-104
391,3.2325323422375904e-09,8.09275774836911e-95,7.114927060663161e-104
392,3.074879879586606e-09,1.1063328415003354e-94,8.859088030405052e-104
393,2.9249162182680004e-09,1.2586855718778239e-94,1.0746658998482066e-103
