n_iterations,n_points,stoch_prior,trapezoid
80,0.7956694616416928,4.425330496246452e-194,2.0264225265829906e-195
81,0.7933993648623989,4.5362618673684283e-194,2.1294000611344588e-195
82,0.79113574481702,4.865798036015406e-194,2.2395432408453585e-195
83,0.7888785830270125,5.0456510921616986e-194,2.353431749354726e-195
84,0.7866278610665535,5.454993037715989e-194,2.4762084755961123e-195
85,0.7843835605623898,5.853700802211546e-194,2.6075831122123798e-195
86,0.7821456631936886,5.939931579839292e-194,2.740512684740253e-195
87,0.7799141506918875,6.049538622680345e-194,2.8755088954066503e-195
88,0.7776890048405457,7.562323274467994e-194,3.0437816180135314e-195
89,0.7754702074751947,8.104459313478954e-194,3.223603147736948e-195
90,0.7732577404831906,8.49793542556907e-194,3.4116171640294834e-195
91,0.7710515858035663,9.245649619021018e-194,3.615590495761189e-195
92,0.7688517254268834,9.61594454005324e-194,3.827127849541618e-195
93,0.7666581413950858,1.0683278325673218e-193,4.061474536966079e-195
94,0.764470815801353,1.0736601592874085e-193,4.296318971504137e-195
95,0.7622897307899537,1.0974910765747732e-193,4.535691105230315e-195
96,0.7601148685561001,1.1518807374254672e-193,4.786209296603317e-195
97,0.7579462113458028,1.261451300059472e-193,5.059774842334612e-195
98,0.7557837414557255,1.356142730275075e-193,5.353036624421317e-195
99,0.7536274412330408,1.3831638545998208e-193,5.651288277189612e-195
100,0.751477293075286,1.3876449941250819e-193,5.949652509963188e-195
101,0.7493332794302191,1.3954124857710886e-193,6.24883085096218e-195
102,0.7471953827956762,1.4279961662565938e-193,6.554121670760192e-195
103,0.745063585719428,1.4501932573282055e-193,6.863273445356908e-195
104,0.7429378707990374,1.476900621223341e-193,7.177220414003769e-195
105,0.7408182206817179,1.5603434621252274e-193,7.507958634259016e-195
106,0.7387046180641913,1.6686502814291817e-193,7.860644994515534e-195
107,0.736597045692547,1.7002996167393107e-193,8.218995444091246e-195
108,0.7344954863621009,1.86710754474258e-193,8.611379172251252e-195
109,0.7323999229172551,1.942883079823301e-193,9.018522648219976e-195
110,0.7303103382513573,2.4025052026104273e-193,9.520546451331423e-195
111,0.7282267153065621,2.9049731035249386e-193,1.0125833312583154e-194
112,0.7261490370736909,3.1503363752816714e-193,1.0780371843897662e-194
113,0.7240772865920937,3.4606929420739824e-193,1.1497341070837858e-194
114,0.72201144694951,3.956051130012767e-193,1.2314597796084687e-194
115,0.7199515012819313,3.998194459731978e-193,1.31382041316309e-194
116,0.7178974327734633,4.410851114547881e-193,1.4044223168624283e-194
117,0.7158492246561882,4.562541610711292e-193,1.4978726644870724e-194
118,0.7138068602100284,5.549000144455693e-193,1.6112034705547913e-194
119,0.7117703227626097,5.677773694978559e-193,1.726833458032719e-194
120,0.7097395956891255,6.183811430770335e-193,1.8524097909305813e-194
121,0.7077146624122005,6.411944691615137e-193,1.9822473926891216e-194
122,0.7056955064017558,9.149600707456673e-193,2.1669921053054208e-194
123,0.7036821111748742,9.243411915734262e-193,2.3530985196178193e-194
124,0.701674460295665,9.755760821110846e-193,2.5489601375163957e-194
125,0.6996725373751304,1.120672279371154e-192,2.7733100897644927e-194
126,0.697676326071031,1.2034895324341056e-192,3.01355203066551e-194
127,0.6956858100877537,1.2474590119093524e-192,3.2618607408344066e-194
128,0.6937009731761771,1.2494628679496645e-192,3.5098587428294897e-194
129,0.6917217991335399,1.2510089637982176e-192,3.757455189655072e-194
130,0.6897482718033084,1.3512227700099047e-192,4.0241226962396356e-194
131,0.6877803750750444,1.3675925416270825e-192,4.293250785066258e-194
132,0.6858180928842739,1.373693941731807e-192,4.56280830080923e-194
133,0.6838614092123558,1.5009214206431432e-192,4.856491144469676e-194
134,0.6819103080863514,1.7317610945652639e-192,5.1943752466273633e-194
135,0.6799647735788938,1.7365411688470164e-192,5.532225323388626e-194
136,0.6780247898080577,1.772456701771081e-192,5.876079046983192e-194
137,0.6760903409372302,1.8087739449644176e-192,6.225977118525055e-194
138,0.6741614111749811,1.8954517614818592e-192,6.591596450088043e-194
139,0.6722379847749343,2.0223598775855242e-192,6.980582487982368e-194
140,0.6703200460356393,2.059052574700147e-192,7.375496157908625e-194
141,0.6684075793004425,2.066462520938734e-192,7.770700240991261e-194
142,0.66650056895736,2.1793848900739066e-192,8.186311193684126e-194
143,0.6645989994389497,2.2372773378389263e-192,8.61174503267058e-194
144,0.6627028552221849,2.25167154555385e-192,9.038694430586175e-194
145,0.6608121208283264,2.4256989579466846e-192,9.497329675479815e-194
146,0.6589267808227974,2.5440509287241664e-192,9.976969774682498e-194
147,0.6570468198150567,2.8496045093779006e-192,1.0512684311193745e-193
148,0.6551722224584736,2.9576685832982297e-192,1.1067128081983728e-193
149,0.6533029734502018,2.9758088502512682e-192,1.1623380856197587e-193
150,0.6514390575310556,3.1519901176145353e-192,1.2210885311918927e-193
151,0.6495804594853843,3.175856668173908e-192,1.2801149411598924e-193
152,0.6477271641409489,3.270394021513731e-192,1.340725001305302e-193
153,0.6458791563687971,3.454407785729729e-192,1.4045627256674034e-193
154,0.6440364210831414,3.520183877705294e-192,1.4694303961018422e-193
155,0.6421989432412342,3.6069901163621125e-192,1.5357080402497803e-193
156,0.6403667078432462,3.736428320733945e-192,1.604168202562714e-193
157,0.6385396999321438,3.7719733402546005e-192,1.6730824538938413e-193
158,0.6367179045935663,4.043233622359038e-192,1.746741895553777e-193
159,0.634901306955705,4.7252165451768626e-192,1.8325800676972884e-193
160,0.6330898921891813,5.201921109832877e-192,1.9268084348237143e-193
161,0.631283645506926,5.789870479098948e-192,2.0313877782593223e-193
162,0.629482552164058,6.722497307918362e-192,2.152466229746716e-193
163,0.6276865974577646,6.817536575171613e-192,2.2749060987217884e-193
164,0.625895766727181,7.024165794240779e-192,2.400697018332195e-193
165,0.6241100453532709,7.071141945173103e-192,2.5269679114266724e-193
166,0.622329418758707,7.171216700687107e-192,2.6546605031529153e-193
167,0.6205538724077523,7.704796320946219e-192,2.7914627330779656e-193
168,0.6187833918061408,7.735240480947539e-192,2.9284136652811376e-193
169,0.61701796250096,8.616749655294638e-192,3.0805362888497805e-193
170,0.6152575700805322,8.916489531260576e-192,3.2375014947263303e-193
171,0.6135022001742971,9.353231318863462e-192,3.40168530255821e-193
172,0.611751838452695,1.1246834618863489e-191,3.598545590618695e-193
173,0.6100064706270488,1.1839198341575889e-191,3.8051831492869943e-193
174,0.6082660824494482,1.252352143650237e-191,4.023141035787156e-193
175,0.6065306597126334,1.3184524735996724e-191,4.251948275796617e-193
176,0.6048001882498782,1.3622658503244472e-191,4.487684493663854e-193
177,0.6030746539348757,1.3876215441108433e-191,4.727123352723863e-193
178,0.6013540426816215,1.3973462769993326e-191,4.967552325613651e-193
179,0.5996383404443001,1.4073853814838726e-191,5.209017750392186e-193
180,0.5979275332171694,1.4784314075585652e-191,5.461948864079004e-193
181,0.5962216070344467,1.547199631620034e-191,5.725889700226956e-193
182,0.5945205479701944,1.6243376354405307e-191,6.002199126044188e-193
183,0.5928243421382066,1.8347784953730076e-191,6.313415324469941e-193
184,0.5911329756918957,1.8399600813302178e-191,6.624619998881272e-193
185,0.5894464348241792,1.856028633330053e-191,6.937646813057579e-193
186,0.5877647057673674,1.916093388929644e-191,7.259881805830387e-193
187,0.5860877747930503,1.951986568277705e-191,7.587216479609968e-193
188,0.5844156282119862,2.1109322721645135e-191,7.940195297785739e-193
189,0.5827482523739896,2.166028332425589e-191,8.3013536283759855e-193
190,0.5810856336678201,2.2506356996897404e-191,8.675548529883706e-193
191,0.5794277585210705,2.2702882068738077e-191,9.05193396929717e-193
192,0.5777746134000573,2.3775751139605804e-191,9.44498163924581e-193
193,0.576126184809709,2.3977559878480532e-191,9.840234591550568e-193
194,0.5744824592934563,2.416384532796803e-191,1.0237421882914212e-192
195,0.5728434234331229,2.4943446202023085e-191,1.0646253910968347e-192
196,0.5712090638488149,2.5128320301685242e-191,1.1056941022194557e-192
197,0.5695793671988124,2.5351550744657604e-191,1.1470094395403915e-192
198,0.5679543201794603,2.5926654139759693e-191,1.18914147157198e-192
199,0.5663339095250596,2.609665230073442e-191,1.2314287650042824e-192
200,0.5647181220077593,2.6899534753189998e-191,1.2748926974796722e-192
201,0.5631069444374479,2.790473606895822e-191,1.3198521823394364e-192
202,0.5615003636616469,2.808073381309821e-191,1.3649661494539452e-192
203,0.559898366565402,2.9143099207119845e-191,1.4116533097593273e-192
204,0.5583009400711771,3.0685769185303365e-191,1.4606715704516009e-192
205,0.5567080711387471,3.099883665069872e-191,1.5100486542939727e-192
206,0.5551197467650915,3.1388163736845725e-191,1.5599032398014987e-192
207,0.553535953984288,3.507840630096018e-191,1.6154601664630498e-192
208,0.5519566798674073,3.859076124036546e-191,1.6764055568406836e-192
209,0.5503819115224069,4.0287880559437575e-191,1.7398496358328415e-192
210,0.5488116360940264,4.083064891877647e-191,1.8039650005548276e-192
211,0.5472458407636822,4.385106293664177e-191,1.87262679013165e-192
212,0.5456845127493627,5.49652448480606e-191,1.9584455667268584e-192
213,0.5441276393055247,5.550520418819368e-191,2.0448601451222647e-192
214,0.5425752077229882,5.788536664023839e-191,2.1347232164612746e-192
215,0.541027205328834,5.847722431462977e-191,2.225246099703814e-192
216,0.5394836194862993,6.516091999954266e-191,2.325827573301642e-192
217,0.5379444375946745,6.724499160729548e-191,2.429329846686055e-192
218,0.5364096470892011,6.751548357889585e-191,2.5329519698553855e-192
219,0.5348792354409686,6.776936691070634e-191,2.6366669983688747e-192
220,0.5333531901568119,6.81397179943111e-191,2.740651293677859e-192
221,0.5318314987792102,7.217887516724958e-191,2.8504852656648534e-192
222,0.5303141488861847,7.607226733276536e-191,2.9659135123644357e-192
223,0.528801128091197,8.056431176151454e-191,3.087808991393481e-192
224,0.5272924240430485,8.170862423725486e-191,3.211083123548864e-192
225,0.5257880244257798,8.505727753633182e-191,3.3390432593204463e-192
226,0.524287916958569,8.676534497586635e-191,3.4692006012138596e-192
227,0.5227920893956326,8.821578527500396e-191,3.6011562043142915e-192
228,0.521300529526125,8.871696243025569e-191,3.73348286521987e-192
229,0.5198132251740393,8.877282412382417e-191,3.865515072886179e-192
230,0.5183301641981067,9.585473313519058e-191,4.007673486957408e-192
231,0.5168513344916992,1.0102033365762432e-190,4.157065357321506e-192
232,0.5153767239827292,1.0179560005472983e-190,4.30717421892912e-192
233,0.5139063206335516,1.1584703824147778e-190,4.477516091951692e-192
234,0.5124401124408656,1.2030277640039924e-190,4.653905008312823e-192
235,0.5109780874356169,1.4563711246846872e-190,4.866830108433945e-192
236,0.5095202336828989,1.7645725439133118e-190,5.124078978942664e-192
237,0.5080665392818569,1.8087315011091644e-190,5.387013264557739e-192
238,0.5066169923655895,1.8674074227116341e-190,5.657702731658372e-192
239,0.505171581101053,1.9200311875351973e-190,5.935226202330862e-192
240,0.5037302936889633,1.9251650835658354e-190,6.212697822444669e-192
241,0.502293118363701,1.9320524939548806e-190,6.490367639586998e-192
242,0.5008600433932149,1.997339191477917e-190,6.7766013198748064e-192
243,0.4994310570789255,2.467345677677321e-190,7.129181640477004e-192
244,0.4980061477556306,2.748068333389913e-190,7.52075645940687e-192
245,0.4965853037914095,2.845296255271628e-190,7.925028660479228e-192
246,0.49516851358752806,2.884261443193571e-190,8.333667996294196e-192
247,0.493755765578344,2.9123252193330655e-190,8.745106161865128e-192
248,0.49234704823121284,2.987118893787473e-190,9.165906782227293e-192
249,0.4909423500463931,3.499509146162768e-190,9.65748219676479e-192
250,0.4895416595569531,3.985466796782096e-190,1.0215722740587937e-191
251,0.48814496532867707,4.012217951077572e-190,1.0776106906073493e-191
252,0.4867522559599717,4.158793960180817e-190,1.1355306037159415e-191
253,0.485363520081773,4.303119442766681e-190,1.1952895672993845e-191
254,0.4839787463574541,4.508053481446691e-190,1.2577159073887036e-191
255,0.48259792348273184,4.528482918837118e-190,1.320246235409896e-191
256,0.48122104018557516,4.604330678536834e-190,1.3836424954685308e-191
257,0.4798480852261127,4.828378041453715e-190,1.4499339512502648e-191
258,0.47847904739654135,4.895325814899754e-190,1.5169528135370155e-191
259,0.4771139155210344,5.164209136477656e-190,1.5874510785769148e-191
260,0.4757526784556506,5.192953073340331e-190,1.658139480599209e-191
261,0.47439532508824317,5.215955165290194e-190,1.728938423677738e-191
262,0.47304184433836877,5.926178283921531e-190,1.8091481059538532e-191
263,0.47169222515719755,6.383448320738832e-190,1.895300348910696e-191
264,0.4703464565274225,6.812233514002347e-190,1.986977250529161e-191
265,0.4690045274631699,7.70483476616404e-190,2.090370667608957e-191
266,0.46766642700990924,8.251653778129881e-190,2.200786084215613e-191
267,0.46633214424436403,8.584236059599151e-190,2.3153240665125612e-191
268,0.4650016682744228,8.87352338843638e-190,2.4333841628828226e-191
269,0.46367498823904973,9.059979335411068e-190,2.5535810999346464e-191
270,0.4623520933081963,9.369539406170295e-190,2.677530261783186e-191
271,0.46103297268271304,9.624516571784432e-190,2.804489244984651e-191
272,0.45971761559426083,1.0156219547693081e-189,2.938079798724001e-191
273,0.4584060113052235,1.0511702256464753e-189,3.075951736370625e-191
274,0.4570981491086201,1.066828271627326e-189,3.215478173043536e-191
275,0.4557940183280172,1.1432101013107042e-189,3.364567721225085e-191
276,0.4544936083174419,1.1514402510272801e-189,3.5143021641266054e-191
277,0.4531969084612952,1.160648412918104e-189,3.664803427133388e-191
278,0.4519039081742649,1.1752931550297848e-189,3.816768865813211e-191
279,0.4506145969012394,1.18400155677226e-189,3.9694235212558336e-191
280,0.44932896411722156,1.2190127118516337e-189,4.1261437919049276e-191
281,0.44804699932724285,1.3100654930069395e-189,4.294089575365028e-191
282,0.44676869206627734,1.4049291894858156e-189,4.4736826937712383e-191
283,0.4454940318991566,1.4259206283435085e-189,4.655439116413764e-191
284,0.44422300842048457,1.4884769330520076e-189,4.844628029350847e-191
285,0.4429556112545522,1.4912223476994818e-189,5.033625127075783e-191
286,0.44169183005525314,1.573176460422605e-189,5.2324402104619725e-191
287,0.4404316545059993,1.607868293542997e-189,5.435059841456311e-191
288,0.43917507431963615,1.6163952606829616e-189,5.638172867246862e-191
289,0.4379220792383593,1.6560889399877782e-189,5.845679996843031e-191
290,0.4366726590336306,1.9603322215754646e-189,6.090607865404735e-191
291,0.4354268035060946,1.963098346758638e-189,6.335181558045346e-191
292,0.4341845024854949,2.0043275470133417e-189,6.58417937377242e-191
293,0.432945745830592,2.100012327296944e-189,6.844319798354146e-191
294,0.43171052342907973,2.1246786177485895e-189,7.10676486081986e-191
295,0.43047882519750297,2.2414725941811276e-189,7.382846643857927e-191
296,0.42925064108117555,2.3445378695373936e-189,7.670799061007321e-191
297,0.4280259610540979,2.775668502684802e-189,8.010729638709982e-191
298,0.4268047751188751,3.0606805542889006e-189,8.384495643220735e-191
299,0.4255870733066357,3.084746526968701e-189,8.760125786839634e-191
300,0.42437284567695,3.0944593116737027e-189,9.135863586356875e-191
301,0.4231620823177488,3.892721382481129e-189,9.607180028105583e-191
302,0.42195477334524306,3.932999460265203e-189,1.0082014581829433e-190
303,0.4207509089038425,4.25160675419135e-189,1.0593850400848384e-190
304,0.4195504791660757,4.554010399433781e-189,1.114052735180634e-190
305,0.4183534743325094,4.872801140106223e-189,1.172380400357778e-190
306,0.41715988463166914,5.764651741538258e-189,1.241186689834088e-190
307,0.4159697003199588,6.3484669935057306e-189,1.3167451480249037e-190
308,0.4147829116815814,6.56389683479219e-189,1.3946447298950312e-190
309,0.4135995090284599,6.769475238924605e-189,1.4747548794748681e-190
310,0.4124194827001579,6.896674931456828e-189,1.5561374594434624e-190
311,0.41124282306380083,7.071385984286574e-189,1.639343604051572e-190
312,0.4100695205139974,8.01651993667646e-189,1.7334016368740958e-190
313,0.4088995654727612,9.184848457483818e-189,1.8408602344323365e-190
314,0.40773294838943214,1.0086062892321088e-188,1.958525967169466e-190
315,0.4065696597405991,1.0502915891002918e-188,2.0807051955259831e-190
316,0.40540969003002175,1.0708432141867629e-188,2.2049197648493777e-190
317,0.4042530297885531,1.1655296081969958e-188,2.339731940654978e-190
318,0.4030996695740623,1.2144556081228998e-188,2.479802418722397e-190
319,0.40194959997135754,1.3287984992308174e-188,2.632623494930902e-190
320,0.40080281159210923,1.3652929534741759e-188,2.7891937042622807e-190
321,0.3996592950747731,1.4243819231279588e-188,2.952074129871463e-190
322,0.39851904108451414,1.48056659582591e-188,3.1208963267449255e-190
323,0.39738204031313024,1.4981929716268506e-188,3.291240983187092e-190
324,0.39624828347897595,2.3998093544781498e-188,3.5633210088177914e-190
325,0.3951177613268873,2.4174821218952955e-188,3.83662271792588e-190
326,0.3939904646281057,2.4556281971813402e-188,4.113444873937631e-190
327,0.39286638418020287,2.4608157919268665e-188,4.3900603656971876e-190
328,0.39174551080700565,2.522114875515079e-188,4.672757506508135e-190
329,0.39062783535852114,2.52690138469039e-188,4.955183070349131e-190
330,0.3895133487108618,2.8125085380196102e-188,5.268633391554206e-190
331,0.3884020417661713,2.871122512376361e-188,5.587703230260306e-190
332,0.3872939054525501,2.8843207440896836e-188,5.907325285925983e-190
333,0.38618893072398136,2.913705783347164e-188,6.229282411634303e-190
334,0.3850871085602569,3.0433362136051295e-188,6.564603940815841e-190
335,0.38398842996690413,3.689776922759141e-188,6.969991832744095e-190
336,0.38289288597511206,3.866471118141768e-188,7.393580753035873e-190
337,0.38180046764165826,4.8308261874055365e-188,7.921309062320928e-190
338,0.3807111660488361,5.0600844049345786e-188,8.472504862531913e-190
339,0.3796249723043816,5.1089249043531213e-188,9.027433089731536e-190
340,0.37854187754140095,5.963996418709036e-188,9.673390418485436e-190
341,0.37746187291829825,6.748216440009714e-188,1.0402200913776252e-189
342,0.3763849496187034,7.070672007679817e-188,1.1163658056662605e-189
343,0.37531109885139957,7.574944308048049e-188,1.1977094032410714e-189
344,0.3742403118502522,8.306205934244981e-188,1.2866511766734987e-189
345,0.37317257987413693,8.469062944566457e-188,1.3770780698099635e-189
346,0.3721078942068685,8.639420324337199e-188,1.4690607397382562e-189
347,0.3710462461571294,9.084248566194104e-188,1.5655034874747106e-189
348,0.36998762705839905,9.538675367575519e-188,1.6664817266817515e-189
349,0.36893202826888294,9.650757041948062e-188,1.768355001195696e-189
350,0.36787944117144233,1.0239118376572317e-187,1.8761306401191662e-189
351,0.36682985717352357,1.0257764467255355e-187,1.983794494511676e-189
352,0.3657832677070882,1.0440404371064562e-187,2.0930626669124963e-189
353,0.3647396642285429,1.0785683404703834e-187,2.205622434108865e-189
354,0.36369903821867006,1.108827166453035e-187,2.321009873095331e-189
355,0.3626613811825573,1.1136589519228981e-187,2.4365694778246054e-189
356,0.3616266846495294,1.1560780129945884e-187,2.5561884690201338e-189
357,0.3605949401730783,1.2024506066507317e-187,2.6802506461818507e-189
358,0.3595661393307943,1.2657482139366448e-187,2.8104709290436016e-189
359,0.35854027372429753,1.6783957516224216e-187,2.9826517766115733e-189
360,0.35751733497916927,1.8344263392339108e-187,3.1703023543601907e-189
361,0.3564973147448833,1.9674832892199536e-187,3.3709896309225813e-189
362,0.3554802046947381,1.9910948116681136e-187,3.573505885296532e-189
363,0.3544659965257891,2.049358184895737e-187,3.781353466518915e-189
364,0.35345468195878016,2.0969006671592726e-187,3.993416085545806e-189
365,0.3524462527380765,2.247022994560872e-187,4.220012450276627e-189
366,0.3514407006315973,2.5574117569489065e-187,4.477173528210086e-189
367,0.35043801743074854,2.6331002048762525e-187,4.741190062368178e-189
368,0.34943819495035533,2.684833898186993e-187,5.009625791121086e-189
369,0.34844122502859615,2.988117095716181e-187,5.3075320778334305e-189
370,0.3474470995269354,2.9905544295085065e-187,5.604830720081315e-189
371,0.3464558103300574,2.999752746431156e-187,5.902192969165553e-189
372,0.3454673493458,3.0030034165685176e-187,6.199028140452525e-189
373,0.34448170850508836,3.39733260689706e-187,6.533883117136427e-189
374,0.34349887976186927,3.458519848214739e-187,6.873796388718343e-189
375,0.34251885509304564,3.5626850299010916e-187,7.222948310373516e-189
376,0.3415416264984105,3.953873681373784e-187,7.609332152474883e-189
377,0.3405671860005822,4.0109357510226196e-187,8.000173975473263e-189
378,0.3395955256449391,4.824488030689474e-187,8.46895035104283e-189
379,0.33862663749955446,6.88851471204873e-187,9.136370375424006e-189
380,0.337660513655132,7.035560276285772e-187,9.816092629603122e-189
381,0.33669714622494096,7.412190391568221e-187,1.0530158910564304e-188
382,0.33573652734475207,7.936959899604993e-187,1.1292598263650571e-188
383,0.33477864917277333,8.429626476226827e-187,1.2100053783601739e-188
384,0.3338235038895857,8.772510025392293e-187,1.2937955940848705e-188
385,0.33287108369807955,9.120942074940342e-187,1.3806652880621826e-188
386,0.3319213808233909,9.543622511360145e-187,1.471301345402003e-188
387,0.3309743875128379,9.587354450477706e-187,1.5620929507070302e-188
388,0.3300300960358577,9.744521928655772e-187,1.654109640751795e-188
389,0.32908849868394313,1.0318365717647498e-186,1.7512670991100248e-188
390,0.32814958777058006,1.0523042435965424e-186,1.8500690929591308e-188
391,0.32721335563118437,1.1684907874893598e-186,1.9594669559426636e-188
392,0.32627979462303947,1.2130018657179882e-186,2.0727080804067967e-188
393,0.32534889712523407,1.2847439844079187e-186,2.192304576447383e-188
394,0.3244206555385996,1.4291767200915613e-186,2.3249667030712654e-188
395,0.3234950622856487,1.4534199391317883e-186,2.4594942720077322e-188
396,0.32257210981051293,1.5035711278778402e-186,2.5982667414094897e-188
397,0.3216517905788812,1.662719953724398e-186,2.7512900564325258e-188
398,0.3207340970779384,1.6968684507282133e-186,2.9070105713513487e-188
399,0.31981902181630395,1.7303762586266825e-186,3.065353022110229e-188
400,0.31890655732397044,1.7359165691029132e-186,3.223749245206211e-188
401,0.31799669615224324,1.827825238448553e-186,3.390055966522946e-188
402,0.3170894308736791,1.8715239824008684e-186,3.5598528392461894e-188
403,0.3161847540820258,1.9001609420810502e-186,3.731755989716867e-188
404,0.3152826583921617,1.926731705754795e-186,3.905565626445458e-188
405,0.3143831364400353,1.9408905545738505e-186,4.0801529924968525e-188
406,0.3134861808826053,2.0436288552685763e-186,4.263457418402592e-188
407,0.3125917843977805,2.277204008873323e-186,4.467129744479119e-188
408,0.31169993968436016,2.2915615655186372e-186,4.6715014512476254e-188
409,0.3108106394619743,2.3541992696293933e-186,4.8808604446498326e-188
410,0.3099238764710244,2.4937742866662587e-186,5.10199911916965e-188
411,0.3090396434726238,2.594839065525169e-186,5.331443351897275e-188
