n_iterations,n_points,stoch_prior,trapezoid
53,0.899424648075924,2.106710325175604e-195,9.921809965019364e-197
54,0.8976275964304349,2.1372457254884307e-195,1.030588405979973e-196
55,0.8958341352965282,2.2153192214880886e-195,1.0703192952093255e-196
56,0.8940442575003572,2.226286227062089e-195,1.1101670980667233e-196
57,0.8922579558824083,2.377996607288367e-195,1.1526452899374854e-196
58,0.8904752232974726,2.433787697579636e-195,1.196033216270393e-196
59,0.8886960526146174,2.4790955007607823e-195,1.240140556619913e-196
60,0.8869204367171575,2.5008072333040852e-195,1.284545287419287e-196
61,0.8851483685026271,2.5645969593342267e-195,1.3299916949664608e-196
62,0.8833798408827509,2.7384205391800178e-195,1.378421418550223e-196
63,0.8816148467834161,2.7527366612691675e-195,1.4270070581918506e-196
64,0.8798533791446438,2.8267718024866828e-195,1.4767997287145932e-196
65,0.8780954309205613,2.9178379409216144e-195,1.5280938089786297e-196
66,0.8763409950793732,3.345652665379521e-195,1.5867911384617118e-196
67,0.874590064603334,3.4107092315549433e-195,1.6465102858460914e-196
68,0.8728426324887193,3.41728830420409e-195,1.7062250791227257e-196
69,0.8710986917457983,3.930248888486702e-195,1.774766290787243e-196
70,0.8693582353988059,3.998668176612378e-195,1.844361364862262e-196
71,0.867621256485914,4.063123622595407e-195,1.9149369653914704e-196
72,0.865887748059205,4.078297993812126e-195,1.9856346047805098e-196
73,0.8641577031846428,4.243801263688675e-195,2.059054271029561e-196
74,0.8624311149420455,4.503730576195184e-195,2.136815153636407e-196
75,0.8607079764250578,4.624975086992815e-195,2.2165098807614647e-196
76,0.8589882807411234,4.643267381570103e-195,2.2963599495158584e-196
77,0.8572720210114575,4.656401561642739e-195,2.3762758943698683e-196
78,0.8555591903710185,4.758183457989199e-195,2.457775518566609e-196
79,0.8538497819684817,4.8539521451016635e-195,2.5407493843900893e-196
80,0.8521437889662113,5.00719372817199e-195,2.626171759002824e-196
81,0.850441204540233,5.012732334156167e-195,2.711517759040149e-196
82,0.8487420218802068,5.020087842729509e-195,2.7968182211818935e-196
83,0.8470462341893996,5.2820002881502e-195,2.886389731896742e-196
84,0.8453538346846587,5.438645735699573e-195,2.978433345392332e-196
85,0.8436648165963837,5.475172550731315e-195,3.070910000138454e-196
86,0.8419791731684999,5.61452207992803e-195,3.1655508225858456e-196
87,0.8402968976584314,5.67789437874172e-195,3.2610686492069735e-196
88,0.838617983337074,5.8399569904063705e-195,3.3591165234800165e-196
89,0.8369424234887681,5.937589971876677e-195,3.458604397005821e-196
90,0.835270211411272,6.006553752854466e-195,3.5590467143023503e-196
91,0.8336013404157353,6.337702332332472e-195,3.6648147903100998e-196
92,0.8319358038266718,6.615002202391265e-195,3.7749900723582855e-196
93,0.8302735949819326,6.820026495996502e-195,3.88835315598829e-196
94,0.8286147072326806,6.9954003651877e-195,4.004398995657522e-196
95,0.8269591339433623,7.189312962410744e-195,4.123423340748693e-196
96,0.8253068684916823,7.269046587991385e-195,4.2435272861885954e-196
97,0.8236579042685769,7.564345725510593e-195,4.368260640914272e-196
98,0.8220122346781865,8.020199506013613e-195,4.500246625273376e-196
99,0.8203698531378311,8.022772731488964e-195,4.632011163640021e-196
100,0.8187307530779818,8.141725580907932e-195,4.765462192509444e-196
101,0.8170949279422366,8.144588213147886e-195,4.898693413703061e-196
102,0.8154623711872927,8.420062644904227e-195,5.036155715182952e-196
103,0.8138330762829207,9.530118383993687e-195,5.191429448393982e-196
104,0.8122070367119391,9.76148351549753e-195,5.35015503307082e-196
105,0.8105842459701871,9.774159917086111e-195,5.508769195289326e-196
106,0.8089646975664998,1.0098026114152598e-194,5.672311616025009e-196
107,0.8073483850226815,1.0242569786232648e-194,5.837863556289233e-196
108,0.8057353018734796,1.0809873302593014e-194,6.012235800983429e-196
109,0.8041254416665596,1.0849524105555605e-194,6.186897972198962e-196
110,0.8025187979624785,1.1336891105491875e-194,6.369041419383882e-196
111,0.8009153643346592,1.1498056322555788e-194,6.553405121005349e-196
112,0.7993151343693651,1.1974107561128217e-194,6.745018378275066e-196
113,0.7977181016656743,1.2004861551795774e-194,6.936739943290051e-196
114,0.7961242598354538,1.2761586059272353e-194,7.14013944010232e-196
115,0.794533602503334,1.3139788905530594e-194,7.349148455753195e-196
116,0.7929461233066837,1.3191255438617324e-194,7.558556891618255e-196
117,0.7913618158955839,1.4408334372877724e-194,7.786829200903801e-196
118,0.7897806739328027,1.4829612407187578e-194,8.021306425591642e-196
119,0.7882026910937704,1.4857395224628864e-194,8.255753572563493e-196
120,0.7866278610665535,1.5444431897323625e-194,8.498977123615614e-196
121,0.7850561775518295,1.7210442859246212e-194,8.769470816845368e-196
122,0.7834876342628625,1.7718352484161902e-194,9.047390845651216e-196
123,0.7819222249254772,1.8928247106492658e-194,9.343695393259606e-196
124,0.7803599432780343,2.0511834778421928e-194,9.66414802355672e-196
125,0.7788007830714049,2.092024723885074e-194,9.990328193633364e-196
126,0.7772447380689461,2.2441206387907505e-194,1.0339523464123856e-195
127,0.775691802046476,2.259272925670958e-194,1.0690374095210437e-195
128,0.7741419687922484,2.368040047228362e-194,1.1057380816464167e-195
129,0.772595232106928,2.4283387037254834e-194,1.1432980872207713e-195
130,0.7710515858035663,2.715612265247616e-194,1.1852175355669055e-195
131,0.7695110237075758,2.7277911162720258e-194,1.2272408515619858e-195
132,0.7679735396567061,2.8839717658937024e-194,1.2715814574941877e-195
133,0.7664391275010192,2.935426738864804e-194,1.3166230021966143e-195
134,0.764907781102864,2.9435534042061534e-194,1.3616990012297006e-195
135,0.7633794943368531,2.9633697258164817e-194,1.4069877885773245e-195
136,0.7618542610898376,3.019291377570186e-194,1.4530390244922999e-195
137,0.7603320752608821,3.070226964936636e-194,1.499773584269335e-195
138,0.7588129307612413,3.3109293145723554e-194,1.550071384838654e-195
139,0.7572968215143355,3.441711607385968e-194,1.6022514927700635e-195
140,0.7557837414557255,3.457877468286779e-194,1.6545719471938812e-195
141,0.754273684533089,3.530054083735006e-194,1.7078777732581343e-195
142,0.7527666447061963,4.044427112695473e-194,1.768828900616102e-195
143,0.751262615946886,4.078898480034705e-194,1.8301767068188913e-195
144,0.7497615922390413,4.095266788825544e-194,1.891647632218656e-195
145,0.7482635675785653,4.1594535571530175e-194,1.953957272245854e-195
146,0.7467685359733571,4.393481509676987e-194,2.0196412093845007e-195
147,0.7452764914432887,5.242998236398563e-194,2.0978690777822712e-195
148,0.7437874280201796,5.310084417158257e-194,2.1769396025743887e-195
149,0.7423013397477743,5.3131353975325954e-194,2.2558974846141333e-195
150,0.7408182206817179,5.693524072457918e-194,2.3403392256632713e-195
151,0.7393380648895319,5.815933625148888e-194,2.4264241040856038e-195
152,0.7378608664505911,6.033376900320516e-194,2.5155490534725524e-195
153,0.7363866194561001,6.471540099092352e-194,2.610955538880705e-195
154,0.7349153180090687,6.582700029116262e-194,2.7078068996628246e-195
155,0.7334469562242892,6.95267692289354e-194,2.809897350617776e-195
156,0.7319815282283126,6.962949391179386e-194,2.911934360341801e-195
157,0.7305190281594249,7.235840938622036e-194,3.017758539053753e-195
158,0.7290594501676237,8.096649658177966e-194,3.135935455537765e-195
159,0.7276027884145955,8.442382954346922e-194,3.258912419077915e-195
160,0.7261490370736909,8.594101439001936e-194,3.3838492839861015e-195
161,0.7246981903299029,8.898908139926847e-194,3.512958802966919e-195
162,0.7232502423798424,1.002952869026479e-193,3.658181158038341e-195
163,0.7218051874317158,1.017230268736445e-193,3.805176521360508e-195
164,0.7203630197053014,1.0227339756300876e-193,3.952671914596637e-195
165,0.7189237334319262,1.1224062257676347e-193,4.114218301986459e-195
166,0.7174873228544433,1.2124968297193001e-193,4.288382629123786e-195
167,0.7160537822272085,1.2921034389577693e-193,4.473610906557359e-195
168,0.7146231058160573,1.2955768671603036e-193,4.658966032825307e-195
169,0.7131952878982822,1.3557981783024917e-193,4.85254932601201e-195
170,0.7117703227626097,1.405494660587483e-193,5.052827414983123e-195
171,0.7103482047091773,1.4487694526502765e-193,5.258859534370656e-195
172,0.7089289280495108,1.5011481005425464e-193,5.471913980550923e-195
173,0.7075124871065017,1.5182872802382982e-193,5.6869704072488655e-195
174,0.7060988762143844,1.56532684565885e-193,5.908246715123568e-195
175,0.7046880897187134,1.8714980541207997e-193,6.172275133266375e-195
176,0.7032801219763409,1.9260638038263567e-193,6.443458703820255e-195
177,0.701874967355394,2.0441103000878935e-193,6.730687807209626e-195
178,0.7004726202352524,2.064604869906935e-193,7.020217076564067e-195
179,0.6990730750065257,2.093734373630365e-193,7.313244671847603e-195
180,0.697676326071031,2.0962757992400514e-193,7.606041770956784e-195
181,0.696282367841771,2.1543079759096642e-193,7.906343304094764e-195
182,0.6948911947429106,2.240563656130643e-193,8.218044492564087e-195
183,0.6935028012097558,2.2435925048127904e-193,8.52954342503575e-195
184,0.6921171816887304,2.3329106083968104e-193,8.852796073015947e-195
185,0.6907343306373547,2.4290647346681563e-193,9.188699545235496e-195
186,0.6893542425242224,2.434637490365375e-193,9.524700971259442e-195
187,0.6879769118289795,2.579098974357512e-193,9.879928189604658e-195
188,0.686602333042301,2.6225391119957225e-193,1.0240416852663047e-194
189,0.6852305006658703,2.7758113089648665e-193,1.0621211635113091e-194
190,0.6838614092123558,2.918652372706951e-193,1.102080183703838e-194
191,0.6824950532053901,2.944432125590267e-193,1.1423116089228706e-194
192,0.6811314271795471,3.0645512413683727e-193,1.1841006272254627e-194
193,0.679770525680321,3.2606494409396374e-193,1.2284748543517169e-194
194,0.678412343264104,3.3503809130812684e-193,1.2739791387894769e-194
195,0.6770568744981647,3.514444554778202e-193,1.3216163370257532e-194
196,0.675704113960626,3.515784040717677e-193,1.369176476113663e-194
197,0.6743540562404442,3.7292346568665814e-193,1.4195232965023864e-194
198,0.6730066959373864,3.819947270633899e-193,1.4709917496246483e-194
199,0.6716620276620098,3.8664544000366485e-193,1.522982735323844e-194
200,0.6703200460356393,4.0646524553848274e-193,1.5775296244509235e-194
201,0.6689807456903467,4.3709503813698595e-193,1.636069778001179e-194
202,0.6676441212689289,4.396838649290987e-193,1.6948389971579387e-194
203,0.6663101674248864,4.505125620428706e-193,1.7549352935505936e-194
204,0.6649788788224019,4.637916122250009e-193,1.816679342278896e-194
205,0.6636502501363194,4.812759625813042e-193,1.880623047259646e-194
206,0.6623242760521223,4.853663009334059e-193,1.9449813608976767e-194
207,0.6610009512659125,4.858793007916908e-193,2.009278973082069e-194
208,0.659680270484389,4.885426252634545e-193,2.0737998586961157e-194
209,0.6583622284248272,5.069716374599077e-193,2.140620852813827e-194
210,0.6570468198150567,5.14758352711091e-193,2.208332609724568e-194
211,0.6557340393934418,5.690733110678316e-193,2.283039439847914e-194
212,0.6544238819088586,5.754817822254363e-193,2.3584366162703065e-194
213,0.6531163421206756,5.881900397215372e-193,2.4353448042651906e-194
214,0.651811414798732,6.429386837574956e-193,2.519243629742155e-194
215,0.6505090947233165,6.707937848431532e-193,2.606602450988668e-194
216,0.6492093766851474,6.806703122095699e-193,2.695070399271164e-194
217,0.6479122554853506,6.858602587978319e-193,2.7840347874496467e-194
218,0.6466177259354396,7.267807771516277e-193,2.8781187066826486e-194
219,0.6453257828572946,7.763182690982088e-193,2.9784146081025475e-194
220,0.6440364210831414,9.31654910795136e-193,3.098538630970681e-194
221,0.6427496354555312,9.482985341049103e-193,3.220564323407683e-194
222,0.6414654208273198,1.0122958965954764e-192,3.35056484325631e-194
223,0.6401837720616471,1.031701917346744e-192,3.4827927921472724e-194
224,0.6389046840319162,1.0402580396624938e-192,3.615850952783632e-194
225,0.6376281516217733,1.1077438109400741e-192,3.757258040463655e-194
226,0.6363541697250871,1.1941041490149345e-192,3.909384747323953e-194
227,0.6350827332459281,1.2117354280593921e-192,4.063449209956353e-194
228,0.633813837098549,1.215704911154375e-192,4.21770953776772e-194
229,0.6325474762073634,1.328498199840842e-192,4.38594535419661e-194
230,0.631283645506926,1.5221925537903916e-192,4.5783247223423684e-194
231,0.6300223399419123,1.5871188847497873e-192,4.7785089105096915e-194
232,0.6287635544670984,1.6521992136341028e-192,4.986485347671837e-194
233,0.6275072840473407,1.720228786803087e-192,5.2025926016794817e-194
234,0.6262535236575559,1.7626719155090805e-192,5.4235894244646116e-194
235,0.6250022682827008,1.9350021906568157e-192,5.665707613606195e-194
236,0.6237535129177522,2.14295438622143e-192,5.933310192269613e-194
237,0.6225072525676868,2.159139931870485e-192,6.202395241002915e-194
238,0.6212634822474618,2.1844302201828135e-192,6.47408818844952e-194
239,0.620022196981994,2.386514408776389e-192,6.770322705593579e-194
240,0.6187833918061408,2.442532959065764e-192,7.072904952781842e-194
241,0.61754706176468,2.5333919809948295e-192,7.386115814071833e-194
242,0.6163132019122897,2.6982461016343204e-192,7.719041567739363e-194
243,0.6150818073135287,2.7225012692595303e-192,8.054288903547973e-194
244,0.6138528730428171,2.773069268652026e-192,8.39508088947833e-194
245,0.6126263941844161,3.1376459260850496e-192,8.779906528827461e-194
246,0.6114023658324087,3.2379591357340297e-192,9.176241907305447e-194
247,0.6101807830906798,3.3007959146666575e-192,9.579461439638051e-194
248,0.6089616410728969,3.3893332321575645e-192,9.992669295197189e-194
249,0.6077449349024902,3.3915924459473748e-192,1.0405326440846081e-193
250,0.6065306597126334,3.4732966007745673e-192,1.0827080229779508e-193
251,0.6053188106462243,3.94636907110558e-192,1.1305320597232028e-193
252,0.6041093828558647,4.231489345785174e-192,1.1817088678172342e-193
253,0.6029023715038421,4.344506833303648e-192,1.2341475584846074e-193
254,0.6016977717621094,4.382080762994331e-192,1.2869340920381555e-193
255,0.6004955788122659,4.6155299165524744e-192,1.3424216672928657e-193
256,0.5992957878455384,4.686125557623219e-192,1.3986453784227382e-193
257,0.5980983940627613,4.754238159504087e-192,1.4555723305630546e-193
258,0.596903392674358,5.199970502160316e-192,1.5177120502604345e-193
259,0.5957107789003212,5.207812015288664e-192,1.57982113368071e-193
260,0.5945205479701944,5.349166840423462e-192,1.6434885719195176e-193
261,0.593332695123052,6.10958767179126e-192,1.7160614830275512e-193
262,0.5921472156074813,6.677145640040639e-192,1.7952176768150542e-193
263,0.5909641046815626,6.753443207572147e-192,1.8751184012795558e-193
264,0.5897833576128504,6.765978501219887e-192,1.9550074941024062e-193
265,0.5886049696783552,7.190335055044331e-192,2.039737534840828e-193
266,0.5874289361645234,7.414341794065964e-192,2.1269326791690797e-193
267,0.5862552523672196,7.898454079312231e-192,2.219635554935445e-193
268,0.5850839135917069,7.948585948790306e-192,2.312740424258587e-193
269,0.5839149151526287,9.357093841382908e-192,2.42212470520743e-193
270,0.5827482523739896,9.404723598759998e-192,2.531846114868049e-193
271,0.5815839205891371,9.552442623235753e-192,2.643068240560184e-193
272,0.5804219151407424,9.826618442194577e-192,2.757254082251447e-193
273,0.579262231380782,9.920080423225228e-192,2.872295643894595e-193
274,0.5781048646705196,1.0146346068052317e-191,2.989726075594256e-193
275,0.5769498103804866,1.0634608019376355e-191,3.1125615717502486e-193
276,0.5757970638904645,1.0989564547546276e-191,3.2392433913408094e-193
277,0.5746466205894657,1.230557229946253e-191,3.380812023509538e-193
278,0.5734984758757153,1.2687456924206305e-191,3.526482389494166e-193
279,0.5723526251566332,1.2719861091627572e-191,3.6722330092788284e-193
280,0.5712090638488149,1.389485829905264e-191,3.8311292325629804e-193
281,0.5700677873780134,1.4342478437990938e-191,3.9948165643055383e-193
282,0.5689287911791218,1.4772931466810838e-191,4.1630796921773875e-193
283,0.5677920706961533,1.4964576276352185e-191,4.333185095900116e-193
284,0.5666576213822246,1.618037047236099e-191,4.516743197714937e-193
285,0.5655254386995371,1.6515495754185503e-191,4.703728780603824e-193
286,0.5643955181193584,1.75801749400392e-191,4.902370795282744e-193
287,0.5632678551220047,1.7687268511046996e-191,5.101823577524408e-193
288,0.5621424451968224,1.845763477029187e-191,5.309547631183169e-193
289,0.5610192838421706,1.8463026385751988e-191,5.516917208447109e-193
290,0.559898366565402,2.0669355136142006e-191,5.748603581164773e-193
291,0.5587796888828463,2.0906114969024274e-191,5.982475623612682e-193
292,0.5576632463197913,2.0975129035828954e-191,6.216650891824405e-193
293,0.5565490344104649,2.2537427309118753e-191,6.467765590958379e-193
294,0.5554370486980182,2.4150982933877886e-191,6.736321070598528e-193
295,0.5543272847345071,2.451800137380003e-191,7.008413014418128e-193
296,0.5532197380808739,2.5032508435990688e-191,7.285659723921396e-193
297,0.5521144043069306,2.520577819453323e-191,7.564267703290804e-193
298,0.5510112789913407,2.8728507213596e-191,7.881179139155043e-193
299,0.5499103577216016,3.018173567031902e-191,8.213456286726035e-193
300,0.5488116360940264,3.059505814088551e-191,8.549610807489146e-193
301,0.5477151097137275,3.1404851218058476e-191,8.893973285788775e-193
302,0.5466207741945976,3.207209689325997e-191,9.244949633821461e-193
303,0.5455286251592933,3.282498126724534e-191,9.6034473500705e-193
304,0.5444386582392171,3.486547143890652e-191,9.983469455283208e-193
305,0.5433508690744998,3.653263814844221e-191,1.0380867534647341e-192
306,0.5422652533139832,3.6886330453883136e-191,1.0781311351530922e-192
307,0.5411818066152029,4.185127079521541e-191,1.123474756335931e-192
308,0.5401005246443706,4.265057297173996e-191,1.1695920519359381e-192
309,0.539021403076357,4.6721090727664034e-191,1.2200097886212805e-192
310,0.5379444375946745,4.709035671620683e-191,1.270724477324754e-192
311,0.5368696238914595,4.758380301238161e-191,1.321868200853542e-192
312,0.535796957667456,4.9363641287032455e-191,1.3748189115559656e-192
313,0.5347264346319975,5.079946565992155e-191,1.4292009097338954e-192
314,0.5336580505029906,5.180123313583742e-191,1.4845445250792101e-192
315,0.5325918010068972,5.286111740478818e-191,1.540907664875003e-192
316,0.5315276818787179,5.608578803260849e-191,1.60058962473951e-192
317,0.5304656888619749,5.61807124633951e-191,1.660253149051284e-192
318,0.5294058177086945,5.729960296964486e-191,1.720983345333226e-192
319,0.528348064179391,5.899641058198437e-191,1.783387006842564e-192
320,0.5272924240430485,6.047322318058187e-191,1.8472249684059783e-192
321,0.5262388930771054,6.165035739581194e-191,1.9121755289839307e-192
322,0.5251874670674361,6.171548221260772e-191,1.9770647921815453e-192
323,0.5241381418083354,6.435409163017351e-191,2.0445931660555694e-192
324,0.5230909131025008,6.522345384918932e-191,2.1128970392201203e-192
325,0.522045776761016,6.560656623214954e-191,2.1814648458293646e-192
326,0.5210027286033344,7.165412132492418e-191,2.256203545067623e-192
327,0.5199617644572618,7.329749746222035e-191,2.33250361192264e-192
328,0.5189228801589404,7.331265893119527e-191,2.408666982154454e-192
329,0.5178860715528314,7.378752388433978e-191,2.4851705219412106e-192
330,0.5168513344916992,7.440973395301961e-191,2.5621650313713883e-192
331,0.5158186648365941,7.774833695828544e-191,2.6424533796830933e-192
332,0.5147880584568362,7.818410947290072e-191,2.7230304217015576e-192
333,0.5137595112299983,8.403093998644728e-191,2.8094602119931976e-192
334,0.5127330190418905,9.161243450619641e-191,2.9034996603473455e-192
335,0.5117085777865424,9.523347868377622e-191,3.001060764801316e-192
336,0.5106861833661879,1.0495007770048199e-190,3.108361138658067e-192
337,0.5096658316912476,1.067255378619487e-190,3.2172587199744108e-192
338,0.5086475186803137,1.1673525529454985e-190,3.336131749275543e-192
339,0.5076312402601327,1.2316503296077404e-190,3.4613017143944502e-192
340,0.5066169923655895,1.2416379882139285e-190,3.587234585927531e-192
341,0.5056047709396915,1.250204178429994e-190,3.713782931542945e-192
342,0.5045945719335512,1.2735886498550624e-190,3.84244073037446e-192
343,0.5035863913063714,1.296668512785094e-190,3.973168337820854e-192
344,0.5025802250254284,1.3042930729186437e-190,4.1044019088646766e-192
345,0.5015760690660556,1.386135921705502e-190,4.243591573492815e-192
346,0.5005739194116278,1.4721304442502302e-190,4.3911210750906154e-192
347,0.499573772053545,1.56880658686611e-190,4.548024851410318e-192
348,0.49857562299121655,1.5979292474041105e-190,4.707522009406676e-192
349,0.49757946823204485,1.6529308298994187e-190,4.872179500685269e-192
350,0.4965853037914095,1.708896443471961e-190,5.042071908368069e-192
351,0.49559312569265146,1.732701115639715e-190,5.2139867182312086e-192
352,0.494602929967057,1.7997640766738583e-190,5.392198587811297e-192
353,0.4936147126538418,1.9177948038884898e-190,5.58171839065097e-192
354,0.49262846980013547,2.0120932175325357e-190,5.780159646329219e-192
355,0.4916441974609651,2.048181418900483e-190,5.981756477951865e-192
356,0.4906618916992401,2.0547518119906307e-190,6.1835959323351884e-192
357,0.4896815485857362,2.0888640098158208e-190,6.3883762770421016e-192
358,0.4887031641990795,2.1558728767187963e-190,6.599303513261936e-192
359,0.4877267346257312,2.1762975292842878e-190,6.8118036400617405e-192
360,0.4867522559599717,2.3353556274247976e-190,7.039379063650427e-192
361,0.485779724303885,2.387369191678801e-190,7.271558275017798e-192
362,0.48480913576734325,2.4518083875785334e-190,7.509527986495862e-192
363,0.483840486467991,2.471046522915592e-190,7.748885734804763e-192
364,0.48287377253122976,2.506132253177485e-190,7.991157032456114e-192
365,0.48190899009020244,2.5534396506806885e-190,8.237508406376082e-192
366,0.480946135285778,2.603201873292041e-190,8.488158949434672e-192
367,0.479985204266536,3.042988506876358e-190,8.78056915418011e-192
368,0.4790261931887511,3.189132363017063e-190,9.086410480645679e-192
369,0.4780690982163776,3.287755328280597e-190,9.401079890154836e-192
370,0.4771139155210344,3.3694559095249735e-190,9.722924487904858e-192
371,0.4761606412819894,3.412714616323355e-190,1.0048249780800182e-191
372,0.47520927168614446,3.444635262917605e-190,1.0375961906591705e-191
373,0.4742598029280199,3.5833402426495196e-190,1.071618886760433e-191
374,0.4733122312097393,3.713472747094523e-190,1.1068067042779577e-191
375,0.4723665527410147,3.7600020006364196e-190,1.1423642336215912e-191
376,0.4714227637391309,3.967532620484456e-190,1.1798093701398755e-191
377,0.47048086042893056,3.997092644661549e-190,1.2174581180717167e-191
378,0.46954083904279925,4.1482677128900443e-190,1.256452721726863e-191
379,0.46860269582065023,4.614828939601136e-190,1.2997464266375028e-191
380,0.46766642700990924,4.792520441792094e-190,1.3446173007823887e-191
381,0.46673202886549986,5.342623543476756e-190,1.3945386760354139e-191
382,0.46579949764982825,5.437311721448571e-190,1.445243305131293e-191
383,0.46486882963276827,5.467939629297835e-190,1.4961316704533165e-191
384,0.4639400210916467,5.500388245280721e-190,1.547219746270329e-191
385,0.46301306831122807,5.600643381339218e-190,1.5991350658149862e-191
386,0.4620879675837,5.875504475990832e-190,1.6534894004683205e-191
387,0.4611647152086584,5.879751130547046e-190,1.707774342427631e-191
388,0.46024330749309256,6.743958024350076e-190,1.7699136919985165e-191
389,0.45932374075137034,6.942950958648565e-190,1.8337587599083328e-191
390,0.4584060113052235,7.023077959809887e-190,1.8982116143713554e-191
391,0.45749011548373314,8.461901558753317e-190,1.975713817166606e-191
392,0.4565760496233147,9.122374696959922e-190,2.0590983299309652e-191
393,0.4556638100677035,9.499383914776228e-190,2.1457554675409223e-191
394,0.45475339316794017,9.852261698794079e-190,2.2354521230556547e-191
395,0.45384479528235583,1.1085219721068776e-189,2.3361721950536638e-191
396,0.4529380127765577,1.1311737839312168e-189,2.438745054882293e-191
397,0.45203304202341466,1.1320992864456414e-189,2.5411967292710354e-191
398,0.45112987940304233,1.1715057277978694e-189,2.647002747560946e-191
399,0.45022852130278923,1.1943237138219188e-189,2.7546540829387216e-191
400,0.44932896411722156,1.2164121142155699e-189,2.864077308734139e-191
401,0.4484312042481095,1.3110130168836707e-189,2.981774796178308e-191
402,0.44753523810441237,1.3279323599980653e-189,3.100753039746118e-191
403,0.44664106210226434,1.434282466367839e-189,3.229003135918899e-191
404,0.4457486726649602,1.4828871673545456e-189,3.361334420405003e-191
405,0.4448580662229411,1.5561086815548633e-189,3.4999224620324644e-191
406,0.44396923921378006,1.5807277284535582e-189,3.640421811950395e-191
407,0.4430821880821678,1.5904480887717046e-189,3.7815026896419425e-191
408,0.4421969092798987,1.6038741056402249e-189,3.9234902643651075e-191
409,0.4413133992658562,1.6955778375689591e-189,4.073296264273172e-191
410,0.4404316545059993,1.7007305229746604e-189,4.223257286929334e-191
411,0.4395516714733476,1.7126676578275208e-189,4.373969134875287e-191
412,0.43867344664796787,1.8713264321020756e-189,4.538313667781422e-191
