n_iterations,n_points,stoch_prior,trapezoid
79,0.18127106272538185,9.414891681343237e-184,1.57749513288143e-185
80,0.17280181682544324,1.0751119908200793e-183,2.4880339149042093e-185
81,0.17168531641641058,1.0978924853613683e-183,2.6106136558021947e-185
82,0.16832326108530815,1.1097952731109945e-183,2.9837329672417036e-185
83,0.15411413921361256,1.1187577360096352e-183,4.573389468828019e-185
84,0.14822201898214796,1.322126067809443e-183,5.3524020440966946e-185
85,0.14746462269626706,1.8714007419206008e-183,5.494141241229236e-185
86,0.14563821314816672,2.485813820733517e-183,5.948152650927986e-185
87,0.14503710343756088,2.7113513449980713e-183,6.111134613162241e-185
88,0.14341073703982204,3.4060239101948423e-183,6.665078896905832e-185
89,0.13487372524192617,3.435188269697594e-183,9.597703175546019e-185
90,0.13421904130438206,5.5023482132636905e-183,9.957933074945849e-185
91,0.13237490734892143,5.7391557164714156e-183,1.1016310268187937e-184
92,0.132227720833762,6.392900985951736e-183,1.1110405149976093e-184
93,0.12934608214641374,1.9498720505163632e-182,1.6729231886123113e-184
94,0.12258059225242898,1.9716989040820593e-182,3.006874089567111e-184
95,0.12242107357978031,2.3712019938465664e-182,3.0446991890311397e-184
96,0.11963784176307124,3.273099659291637e-182,3.9556787001311504e-184
97,0.11572194093970253,3.33314345031546e-182,5.260904618280782e-184
98,0.10445524413550852,4.1853279600954384e-182,9.976386733531894e-184
99,0.1028142381182038,4.938630105933291e-182,1.0786818905639776e-183
100,0.09799190239719503,6.226858846465357e-182,1.3789619290138707e-183
101,0.09660252002272238,7.322028599005833e-182,1.4806929038223049e-183
102,0.09557876712592273,9.678132350424311e-182,1.5797730641158778e-183
103,0.09505810211049392,1.1430713060163011e-181,1.6392887880341974e-183
104,0.0931317470264209,1.3045357346416143e-181,1.8905886925123793e-183
105,0.09307523511726103,1.4220929783990525e-181,1.8986252114335965e-183
106,0.09288035690196061,3.812903108331884e-181,1.9729303867201077e-183
107,0.08566628997991432,6.288740026358506e-181,6.50966952727025e-183
108,0.08536182375104884,9.504250790380122e-181,6.799041866904134e-183
109,0.08519862310014577,1.2363089978577894e-180,7.000808300071847e-183
110,0.08380930112284529,1.6232941461551479e-180,9.256086532948403e-183
111,0.08300377096105299,1.7829582721197544e-180,1.069231319835795e-182
112,0.08269418396023262,3.608916938550172e-180,1.1809586969573534e-182
113,0.08174727912647847,3.7162457546061544e-180,1.532851803802843e-182
114,0.07955551108765961,5.022832926385817e-180,2.6337402710407876e-182
115,0.07859409510432276,5.680051316657949e-180,3.179829483241635e-182
116,0.07605847796470543,5.913292405929429e-180,4.6792140408460035e-182
117,0.07105731265873796,9.548125706728327e-180,9.454389542996579e-182
118,0.07090183890012298,1.0264815476718981e-179,9.61398048736205e-182
119,0.07062930018482365,1.1267845701516812e-179,9.921072906530305e-182
120,0.06809952055488153,1.996120331348488e-179,1.497081745968903e-181
121,0.06716289058601574,2.3166425112916665e-179,1.7140654262913302e-181
122,0.06577057476457805,2.9695147116997313e-179,2.127515657800481e-181
123,0.06180460878680725,3.99697124989172e-179,3.7127008569203416e-181
124,0.06122240744629498,9.763724267945297e-179,4.2811461926393337e-181
125,0.059145343928913664,1.4696962750300218e-178,7.333798707135408e-181
126,0.05682960200202262,1.7120626298555938e-178,1.1298493920555352e-180
127,0.0556511400745549,1.7323342418326809e-178,1.3339983870203823e-180
128,0.05511681505669277,4.1162498997598507e-178,1.5539399171417998e-180
129,0.05322251636097193,7.206833341230571e-178,2.9191294169988516e-180
130,0.052113143599952984,9.020629913157572e-178,3.919853528287824e-180
131,0.050450528207289985,9.920355567407104e-178,5.569227114993936e-180
132,0.04938350399927997,1.1935235130668565e-177,6.842745596265434e-180
133,0.0492594035266247,1.1954041063804122e-177,6.991095810881287e-180
134,0.0486253109836492,1.9467045194690725e-177,8.22548663005333e-180
135,0.046818130885596,2.9780836680098415e-177,1.3607420165218e-179
136,0.045175565177769945,3.4784988313153273e-177,1.932108306024956e-179
137,0.04435281117463849,3.811235853237902e-177,2.245679261537917e-179
138,0.04351432735236743,4.635481166830059e-177,2.634356858220834e-179
139,0.04349002477737166,5.936573056177063e-177,2.6487842594123952e-179
140,0.0422466795999057,1.239811018655884e-176,4.1902973104273546e-179
141,0.04205297868570709,1.6346172314421677e-176,4.506924162522493e-179
142,0.04132990003445387,1.8877339840854278e-176,5.871904305659852e-179
143,0.04054135160651142,2.724826195220826e-176,8.020561718317648e-179
144,0.04013225071617151,2.9144802368321736e-176,9.212878178083758e-179
145,0.03923403953401945,4.0151679637346246e-176,1.2819346941328916e-178
146,0.03782739451081927,6.183090855198449e-176,2.1516760920788377e-178
147,0.036948165956054255,1.0721662530131984e-175,3.094355277183453e-178
148,0.03277963568374908,1.239523139016788e-175,8.261345005397669e-178
149,0.031920031718756785,1.2820907365577476e-175,9.363435286022601e-178
150,0.028844760509259947,1.351654672495572e-175,1.352013998553011e-177
151,0.027678382586787474,1.4451193272914854e-175,1.520569526422117e-177
152,0.02767117453818074,3.64714318553623e-175,1.5231984049578235e-177
153,0.027344539623111615,4.821184766783204e-175,1.680675132640902e-177
154,0.027219778210479238,5.92381634266792e-175,1.7545815021495033e-177
155,0.027169812475344227,7.65045545581249e-175,1.792807565246236e-177
156,0.026936517241123295,1.0460784170063612e-174,2.036852674555197e-177
157,0.02516749959429636,1.4847490493605125e-174,4.663399943983457e-177
158,0.02499203458933126,3.265321910006403e-174,5.236349669135383e-177
159,0.02437666648531342,4.740962770142537e-174,8.153786940217169e-177
160,0.024306475808377328,5.567357492981002e-174,8.544563531394728e-177
161,0.02423841814167756,5.777365375657293e-174,8.937757538533993e-177
162,0.023461285286150126,6.240036177900788e-174,1.3787094672060524e-176
163,0.02329071514771522,6.575951179691291e-174,1.4908755575121662e-176
164,0.021811407542306108,1.0295054898437572e-173,3.0138308584484684e-176
165,0.02082033761098986,1.4301854298223705e-173,4.431244634152022e-176
166,0.02016380830476088,1.6871216285101445e-173,5.538889426441693e-176
167,0.020139529447420323,2.0838484352818777e-173,5.589482885321248e-176
168,0.02013708555822954,2.4157934578406302e-173,5.595386816840025e-176
169,0.01981876375770351,2.6490043874808134e-173,6.438622663064273e-176
170,0.01962762197486374,2.7776238113684295e-173,6.969542630427435e-176
171,0.019274414223552833,3.300128830008238e-173,8.135173713510939e-176
172,0.019204569859409965,6.771093905460783e-173,8.608096461889496e-176
173,0.018979944758118636,8.043798326558078e-173,1.0414935475759624e-175
174,0.018767774811706585,8.77839846253e-173,1.2277447807138246e-175
175,0.0187275345146867,1.2210763639454059e-172,1.2768812562829486e-175
176,0.018180440793753437,2.0426595298129843e-172,2.3944074590481234e-175
177,0.01745604453753644,2.2374378350276538e-172,4.0151990502604204e-175
178,0.017198627888154554,5.472693620549861e-172,5.423961505155982e-175
179,0.01541725143164989,5.795053014166668e-172,1.5747132508788881e-174
180,0.014615697513237495,7.372729833052427e-172,2.1656772995868016e-174
181,0.014099328367999722,1.6820223041085522e-171,3.0342217190302033e-174
182,0.013514683617065744,2.666547549279802e-171,4.593204746832505e-174
183,0.013274759766857751,2.9048498057740734e-171,5.290147496509758e-174
184,0.013014481315765953,4.020888531032725e-171,6.336698135379733e-174
185,0.012928525857751639,4.170035463527657e-171,6.695135443583186e-174
186,0.012905893401856453,4.626126659768775e-171,6.799836051175947e-174
187,0.01289392845404442,6.3831369855836345e-171,6.876209952085505e-174
188,0.012442606580203014,1.969892916046021e-170,1.5766767573453534e-173
189,0.01243324528435759,2.189168393173517e-170,1.597170210329302e-173
190,0.012344566945406685,2.5920614704046415e-170,1.8270299159834274e-173
191,0.012145502442341444,4.612469104966013e-170,2.745208786267264e-173
192,0.012063292205364829,5.830819990292995e-170,3.224561879437233e-173
193,0.012010373736186438,1.5700055133132255e-169,4.055384763098937e-173
194,0.011979503504488474,2.1575538206933683e-169,4.7214266265552426e-173
195,0.011152704956484683,2.5255256047011038e-169,2.560243565568795e-172
196,0.011129892756467415,3.229810244039048e-169,2.6339226428736324e-172
197,0.011049597735409132,3.4103203480803294e-169,2.907754387038233e-172
198,0.01096694811766185,3.484304658422089e-169,3.195730835171895e-172
199,0.010919507829046823,7.581379083908173e-169,3.555393647012428e-172
200,0.010900354930743211,7.94265527872663e-169,3.707518515826524e-172
201,0.01084377215687456,9.367725073729715e-169,4.2375703853370637e-172
202,0.010818169171395426,1.4628992638452337e-168,4.6121162714337115e-172
203,0.010787782066715542,1.5779952401814125e-168,5.0916233369112295e-172
204,0.010365763868446471,2.171132280980049e-168,1.4254196671141417e-171
205,0.010206846392665933,2.50761245884355e-168,1.8239231093093868e-171
206,0.010204287739483144,2.6036823051511733e-168,1.8305850293264328e-171
207,0.00965828162130866,4.0324151779672093e-168,4.0323083875161797e-171
208,0.009531988724418997,4.703115293051836e-168,4.626278442281774e-171
209,0.00911145900718251,4.748560353781174e-168,6.623189185137762e-171
210,0.008668061194255798,8.420122859026474e-168,1.0356653245404313e-170
211,0.00864215312554834,9.805503609631461e-168,1.0610694906633871e-170
212,0.00787440679078953,1.2368282642241933e-167,2.0106398572476133e-170
213,0.0076144269386616325,4.640883743546639e-167,3.2171761266376313e-170
214,0.00759328488939959,4.927669918396494e-167,3.321357166799454e-170
215,0.007314637795185615,1.005596057396968e-166,6.123421360266403e-170
216,0.0072325779914000935,1.3308060608060637e-166,7.215478202529685e-170
217,0.007196165755398628,1.984476949555123e-166,7.938070632796376e-170
218,0.006832821300979855,2.315460634435894e-166,1.6351168442268943e-169
219,0.006580870491262814,2.5282519110594307e-166,2.2721119603869734e-169
220,0.006458741169437153,4.1930614210463434e-166,2.784207708112706e-169
221,0.006401076197322648,4.648420785814959e-166,3.052258763103211e-169
222,0.006089166671324036,6.154367477638301e-166,4.971864605874646e-169
223,0.0060364179058340845,8.48615067750702e-166,5.41949857787486e-169
224,0.005912577397524386,1.305942485249705e-165,7.0367843898404e-169
225,0.005800977523514525,2.2425193148054126e-165,9.539433119810049e-169
226,0.005769701677397556,2.9803711790745e-165,1.0471569423491881e-168
227,0.0057013566140903735,3.0875470879727585e-165,1.2581755435405932e-168
228,0.005475847573004585,3.67841098505375e-165,2.0876904774994967e-168
229,0.005441236004970019,5.910299736979517e-165,2.29225521895064e-168
230,0.005167684075987985,6.498161170731822e-165,4.0698397420404824e-168
231,0.0051544878842164875,6.688787965955047e-165,4.1581062707581076e-168
232,0.005095748030578022,9.873462362530165e-165,4.73807200483803e-168
233,0.0047889056701663595,1.4100311511116028e-164,9.064644871448605e-168
234,0.0046699861514254756,1.4201193966749715e-164,1.0753444023520426e-167
235,0.004510290855454336,1.8578241575799276e-164,1.3720301810591022e-167
236,0.004301461338991523,1.8662366363013423e-164,1.7617554754230985e-167
237,0.004296982310563066,5.4127895564303965e-164,1.785999513723603e-167
238,0.004227639331620262,6.446801000129786e-164,2.2330398997240534e-167
239,0.004211694022540942,8.102793157563598e-164,2.3622414410271983e-167
240,0.004153141326740087,9.442937896491172e-164,2.9151509111468133e-167
241,0.004067523423848416,9.935375644692827e-164,3.765796938286395e-167
242,0.003970418583749366,1.3655650548376752e-163,5.091826701235024e-167
243,0.0037218804406542543,1.5790517491326094e-163,9.016372597040101e-167
244,0.003613767679793453,2.8440194179295696e-163,1.2091120509181055e-166
245,0.003550144487982837,3.1874005033544125e-163,1.4119046445202762e-166
246,0.0031898621365994222,4.546301694163539e-163,3.049856908991919e-166
247,0.0031619077779188945,5.744381715216627e-163,3.2104374158569496e-166
248,0.003102089488465044,6.141288355275297e-163,3.577798780312368e-166
249,0.0030321789617545995,7.584762558524655e-163,4.108053525752486e-166
250,0.0028702503688346425,8.261226892590597e-163,5.44578237226219e-166
251,0.0028641199611746334,1.3327120230526001e-162,5.527483052209268e-166
252,0.0027860222531632794,1.5732564119247368e-162,6.756160251064155e-166
253,0.002770702908392747,1.5785352092004924e-162,6.99798150208582e-166
254,0.0027511941112741602,1.7108607398726493e-162,7.33174985280913e-166
255,0.0027508611086144883,3.2540303687378934e-162,7.342585860483559e-166
256,0.0027138592649534384,3.8351486259418433e-162,8.761661559223464e-166
257,0.002694023860144073,6.390799988980343e-162,1.0029302607594597e-165
258,0.0026798867710516525,9.465123055585441e-162,1.1367395486669945e-165
259,0.002677362021882261,1.086124762530609e-161,1.1641614745875394e-165
260,0.0026302032324323336,1.3109819344759115e-161,1.782404684793622e-165
261,0.00251033948133236,1.3687768173452374e-161,3.4230719222504553e-165
262,0.0024810019690209495,1.3867935702760806e-161,3.829922656664052e-165
263,0.0024287285423749334,4.240024036375177e-161,6.04632851109208e-165
264,0.0024215880438807924,5.810959688832072e-161,6.461260000168277e-165
265,0.0024128440171297537,9.948344583156475e-161,7.331145911804984e-165
266,0.002309967938500942,1.0089849094348363e-160,1.771118699963526e-164
267,0.002295481233176451,1.1184089344775812e-160,1.933139306624071e-164
268,0.002259697681595292,1.2071400713499595e-160,2.3650968967124228e-164
269,0.0022315452467982565,1.479382823918399e-160,2.781579181614595e-164
270,0.0022098347231911484,1.820492379873958e-160,3.176817609512734e-164
271,0.0021714951732066967,1.842915079317147e-160,3.88338295751853e-164
272,0.002167990626193036,3.022687213095635e-160,3.9893144519773735e-164
273,0.0021506330606955643,4.0652328931486174e-160,4.6949399140304094e-164
274,0.0021305705508833555,5.3208008932176915e-160,5.7624261153203065e-164
275,0.002123214085600345,8.481277240909303e-160,6.3863483311036705e-164
276,0.0020995204378524705,8.79547066109005e-160,8.470316167309988e-164
277,0.0020976308944094164,8.848784618155414e-160,8.637517796852328e-164
278,0.0020878523854521757,9.075019216624725e-160,9.524919363821293e-164
279,0.0020685936803511466,1.0486621699060888e-159,1.1544506911903954e-163
280,0.002042497012655723,1.1085035059285859e-159,1.443733167524697e-163
281,0.0020253673377470557,2.2435651314615325e-159,1.8280485809082746e-163
282,0.0019617413333841162,3.9746925279061704e-159,4.3569866221272843e-163
283,0.0019484450990720442,5.272384721182086e-159,5.0580152484895393e-163
284,0.0019196984856638343,6.797212481139448e-159,7.01198364297729e-163
285,0.0018962969338561777,9.322297012976727e-159,9.193545808132661e-163
286,0.0018821058768638131,1.6777769058132026e-158,1.157448857721949e-162
287,0.001862771484246075,1.892151239548918e-158,1.523284807297737e-162
288,0.001849977845203613,2.1127081031681864e-158,1.7935770560379169e-162
289,0.0018364931129562355,4.482184777914067e-158,2.397987672172343e-162
290,0.0017575758698219874,5.50257771736223e-158,6.740470308034055e-162
291,0.00175412639367465,1.4648659896302177e-157,7.245772337061589e-162
292,0.001711150199595133,1.8843518973652654e-157,1.5343999622589145e-161
293,0.0016697234476191782,2.968097526470503e-157,2.7639863629543e-161
294,0.0016670701334614703,4.190443929177899e-157,2.875172004997989e-161
295,0.0016274592413188826,4.263651697758681e-157,4.56404248033279e-161
296,0.0016010562374293876,4.2702457766322425e-157,5.691515638827997e-161
297,0.0015695355316541783,4.812911444805936e-157,7.20857929456665e-161
298,0.001484309647536812,5.100846732209319e-157,1.1555821019563831e-160
299,0.0014550754898257003,6.774671548973924e-157,1.3536339184600682e-160
300,0.0014279956385587647,1.1627155629342312e-156,1.668495563560171e-160
301,0.0014024066338216002,1.7164152086434702e-156,2.1077091326093613e-160
302,0.0013752947910628875,2.0445525255729244e-156,2.662024998461981e-160
303,0.0013724281076170541,3.0645629449502837e-156,2.7498763170920146e-160
304,0.0012809465462878162,3.2941398819920907e-156,5.763406913507494e-160
305,0.001275078378120171,3.2952534980123093e-156,5.956777930321067e-160
306,0.0012447304136556246,4.071362938054806e-156,7.192353707984653e-160
307,0.001237964532420655,4.440573298538623e-156,7.492797623515553e-160
308,0.0012074381646603061,4.553906640170593e-156,8.882939911956971e-160
309,0.0012033943322562353,4.896522306256824e-156,9.080947067649941e-160
310,0.0011974432428406838,5.777087939778748e-156,9.424746736561215e-160
311,0.0011692287995708726,7.023716757392233e-156,1.140644931650787e-159
312,0.0011567950589922034,8.703569382224882e-156,1.2488628554578191e-159
313,0.0011442636121729451,1.2266155068554145e-155,1.4025755253761816e-159
314,0.0010974360635955577,1.6734395656528765e-155,2.1862062508955037e-159
315,0.0010915499937066407,2.2876658908990448e-155,2.320859864058737e-159
316,0.0010862852814728732,2.5463962985748472e-155,2.4549203015100086e-159
317,0.0010300624276243745,3.154455585195873e-155,4.228445254890489e-159
318,0.0010143140737377333,3.2286478442617246e-155,4.736904143158239e-159
319,0.001003252620092245,4.6255655841861945e-155,5.248558936094654e-159
320,0.0009258490183773038,4.879737155635026e-155,9.02565124877839e-159
321,0.0008850044678311319,5.869407948210312e-155,1.142298454494618e-158
322,0.000840767719417594,8.098200306934705e-155,1.5005365040749236e-158
323,0.0008403989332352954,1.2937130869019347e-154,1.5053075391780076e-158
324,0.0008342001666006502,1.39924692738154e-154,1.5920435908488328e-158
325,0.0008307355514681554,1.585904672547686e-154,1.6469890841208613e-158
326,0.0008135835748886074,2.536746325681776e-154,2.082091219784344e-158
327,0.0007889852842589343,4.348749538822163e-154,3.1518092701003895e-158
328,0.0007508435267435981,7.414061866067056e-154,5.979662769092693e-158
329,0.0006867299219835358,9.186118984208065e-154,1.1869214787416904e-157
330,0.000676840612261377,1.5423069555836317e-153,1.3394449904457546e-157
331,0.0006732415625919576,2.045535174372164e-153,1.4130648173768529e-157
332,0.000667113775493812,4.1307863840242603e-153,1.6661906124690484e-157
333,0.0006509283810628817,4.428863622946532e-153,2.3830196586509316e-157
334,0.000646208348420393,5.272430124072311e-153,2.631880081559552e-157
335,0.0006253006919178808,5.915567782384267e-153,3.868686673673733e-157
336,0.000621132886551497,1.0980259115496384e-152,4.326322502332242e-157
337,0.000594915522195819,1.1889069531693126e-152,7.443323179956121e-157
338,0.000555640441511283,1.3142019313031922e-152,1.260486186872672e-156
339,0.0005511880027338921,2.1681887346904313e-152,1.3570234628630496e-156
340,0.0005456566010076207,2.6822571172349175e-152,1.5053898793488197e-156
341,0.0005302364067582087,3.9182335974152945e-152,2.1095891112159798e-156
342,0.0005284566009829731,4.932453367776559e-152,2.1973772011164716e-156
343,0.0005156105292226218,5.734927065772643e-152,2.9340900473894347e-156
344,0.0005027179604766261,5.85362611118574e-152,3.688772817907607e-156
345,0.0004946448890141966,7.254743916934278e-152,4.274453478737972e-156
346,0.0004899469891837424,9.564759572860213e-152,4.723796302494723e-156
347,0.0004804150447941942,1.0482460083364153e-151,5.722978568297581e-156
348,0.00047100146861170556,1.5967261072067745e-151,7.226068853573533e-156
349,0.0004639616432666078,1.759618631109706e-151,8.464809637272762e-156
350,0.00046300259681135637,1.933669169601585e-151,8.650257493546305e-156
351,0.0004542274007428385,2.018955509314598e-151,1.0421930538331297e-155
352,0.0004454635473252926,8.486582444142616e-151,1.7859446993969726e-155
353,0.00043264780174190044,8.501199276152322e-151,2.8754367701658315e-155
354,0.0004298956381054444,1.1135891528311123e-150,3.1819147274031968e-155
355,0.00042974613437613007,1.172141967158679e-150,3.199438686940805e-155
356,0.000429729832581937,1.4733740989603606e-150,3.2018405510738713e-155
357,0.00042731323266413857,1.7179007360564562e-150,3.616988428827859e-155
358,0.0004194110361376219,1.84793026449211e-150,5.0772592405593215e-155
359,0.00040473011246101805,2.871774116941331e-150,9.293288903285527e-155
360,0.0003904896881468616,1.026381934204016e-149,2.3909403154735328e-154
361,0.0003865618678196603,1.2167720141506049e-149,2.868866500548571e-154
362,0.0003805743813072478,1.342677177279357e-149,3.6727926494969936e-154
363,0.0003754454321122529,1.427243516685831e-149,4.404818598093746e-154
364,0.0003738154889223277,2.254419844254726e-149,4.772276225331269e-154
365,0.00034457231075678746,2.7069038320004354e-149,1.2688123328948503e-153
366,0.00034287114384777675,2.914033316176964e-149,1.3183849033872e-153
367,0.00033964922024514013,3.1529587507524725e-149,1.4199708255590907e-153
368,0.00033454110587853646,6.0869906731330725e-149,1.730901270627227e-153
369,0.00033358224091707364,7.450896010126935e-149,1.8023453017833656e-153
370,0.0003321373355814749,8.502682721624275e-149,1.9252010180971451e-153
371,0.00033194346363135777,2.0348519368674504e-148,1.9646510894171597e-153
372,0.00032692174319698327,4.6005088899791424e-148,4.274898039550141e-153
373,0.00032628367782037927,4.6697450406960746e-148,4.5728583023537793e-153
374,0.00032516635317217564,5.7385160818802444e-148,5.214036848593554e-153
375,0.000314045755297725,6.200008319737975e-148,1.2108816782798983e-152
376,0.00031121768435508077,7.150562070334754e-148,1.4131046464267764e-152
377,0.0003070152246933147,8.062719401409321e-148,1.7519371769123912e-152
378,0.0002996959524679561,8.90565091660949e-148,2.40376601093918e-152
379,0.0002992420482496597,9.242710386462995e-148,2.4457190632682555e-152
380,0.0002765544953669685,1.0627834125980922e-147,4.85691455088488e-152
381,0.00027589589286181786,1.305184057904659e-147,4.942874299906749e-152
382,0.00027572167290252676,1.6029635139684216e-147,4.970801123721619e-152
383,0.00026358138118018636,5.879511001443458e-147,1.2108698997944955e-151
384,0.00026076771995884213,1.0169859394355156e-146,1.4970152898386994e-151
385,0.0002514532806795837,1.4920919158631354e-146,2.886815244776655e-151
386,0.0002507093848960355,1.748701165729132e-146,3.016900387163825e-151
387,0.00024512617008669107,2.778374912215177e-146,4.568126782742909e-151
388,0.0002445176689554799,3.027304240395956e-146,4.7523385882230364e-151
389,0.00024333048376799543,3.317413287918651e-146,5.146176979841156e-151
390,0.000242249386835741,6.667126730969973e-146,5.866958005421471e-151
391,0.00024092051979880325,7.251792441485069e-146,6.830624798841857e-151
392,0.00023627013618475226,8.731770921483387e-146,1.0891233240333177e-150
393,0.00023326116824834954,1.1498055956202108e-145,1.4350961410650827e-150
394,0.00022799734529479497,1.3201429435372295e-145,2.1299960138815185e-150
395,0.0002270070761431791,1.8285578365858762e-145,2.311072455633164e-150
396,0.00022509571580966656,4.33331678280333e-145,3.1393254367526107e-150
397,0.00020633613027011983,4.840787491493431e-145,1.2220442139296495e-149
398,0.00020192198038239235,8.551749205869127e-145,1.5995312418992568e-149
399,0.00019904872025436714,1.0148730299653342e-144,1.8911306631000097e-149
400,0.0001854678550367435,4.188040591284489e-144,7.578852142717155e-149
401,0.0001812455879821911,1.4408470133253797e-143,1.3662493017731124e-148
402,0.00017805692664718127,2.329490338146141e-143,2.1090448789256715e-148
403,0.0001759467063392978,2.3450825559191077e-143,2.6039089622420495e-148
404,0.000175033280851212,2.6552294530397207e-143,2.8464443881543097e-148
405,0.00017436263581177444,6.282232192097652e-143,3.267759173776833e-148
406,0.00016873664537710403,7.440386872352124e-143,7.453713711186867e-148
