n_iterations,n_points,stoch_prior,trapezoid
183,0.02573251272635994,1.9838420497081926e-168,4.0938006076865647e-171
184,0.025222974835227212,4.269401651383957e-168,6.26922252153133e-171
185,0.024723526470339388,6.690418538491097e-168,9.610741120995896e-171
186,0.024233967845691113,1.5412114184250138e-167,1.7155874543959565e-170
187,0.023754103131304997,2.023373446732029e-167,2.686532975508473e-170
188,0.02328374037489701,2.3639490878453104e-167,3.7984465844755394e-170
189,0.02282269142509298,3.0088163929115742e-167,5.185658222580568e-170
190,0.0223707718561656,3.1005760279605017e-167,6.586869204563044e-170
191,0.02192780089426162,4.384433631115158e-167,8.529045987542289e-170
192,0.021493601345089923,5.907144322027949e-167,1.1093925389058975e-169
193,0.021067999523041434,6.098011917207382e-167,1.368925037189584e-169
194,0.020650825181712566,8.781546098870505e-167,1.7352686081541228e-169
195,0.02024191144580439,9.371273686788193e-167,2.1184728615023765e-169
196,0.019841094744370288,1.4132127635526154e-166,2.6849121398141093e-169
197,0.01944821474538539,1.4172385839681633e-166,3.2417168332448785e-169
198,0.019063114291611637,2.966509498159566e-166,4.3841209871102783e-169
199,0.018685639337732773,3.7523809082735586e-166,5.80055079739677e-169
200,0.01831563888873418,3.9469701172809926e-166,7.26093151297477e-169
201,0.017952964939502866,5.575086618386132e-166,9.282870194171511e-169
202,0.017597472415623393,6.29037488446285e-166,1.151905143799726e-168
203,0.01724901911534628,6.378559906755884e-166,1.3741681688521632e-168
204,0.01690746565270528,7.17650516941499e-166,1.6192841878796357e-168
205,0.016572675401761255,9.150880392976231e-166,1.925646742191962e-168
206,0.01624451444194987,9.777761778135474e-166,2.2465147111839623e-168
207,0.015922851504511698,1.7048170926146835e-165,2.794891184989207e-168
208,0.01560755791998283,1.7136341072547571e-165,3.3351890252364848e-168
209,0.015298507566725518,2.657267302008012e-165,4.156418423621166e-168
210,0.014995576820477703,3.012209083243254e-165,5.068909169062492e-168
211,0.014698644504901784,4.354599061376539e-165,6.361930351761753e-168
212,0.01440759184311235,8.329744629476577e-165,8.786324698197153e-168
213,0.014122302410163962,1.294130137533717e-164,1.2478341229181292e-167
214,0.013842662086479501,1.8867142764260344e-164,1.7754355138779986e-167
215,0.013568559012200934,1.9148950139256878e-164,2.300314124115729e-167
216,0.013299883542443767,2.508701628252787e-164,2.9743407125671153e-167
217,0.013036528203437736,4.927739313163833e-164,4.2720871699187245e-167
218,0.01277838764953576,8.918070192505341e-164,6.574202749148747e-167
219,0.012525358621074385,9.402640080299491e-164,8.953343633638918e-167
220,0.012277339903068436,1.0958447261534967e-163,1.1671243674780623e-166
221,0.012034232284723775,1.3332391109438852e-163,1.4912449524235837e-166
222,0.011795938519751562,1.466277861243385e-163,1.840649824474674e-166
223,0.011562363287468536,1.5668913323962077e-163,2.206636831401378e-166
224,0.011333413154667387,1.6257030463003865e-163,2.578841759747084e-166
225,0.011108996538242306,1.9701652744032033e-163,3.020979584426842e-166
226,0.01088902366855445,2.0411694731223472e-163,3.4699814909488124e-166
227,0.010673406553522925,3.4152439027083175e-163,4.206366528379788e-166
228,0.010462058943426803,4.13773469022421e-163,5.0808668663704914e-166
229,0.010254896296404022,4.146271081793129e-163,5.939819358948766e-166
230,0.010051835744633586,6.464686779617903e-163,7.252542223441023e-166
231,0.009852796061187257,7.574556299912086e-163,8.760179511621921e-166
232,0.009657697627537777,1.0245408967444217e-162,1.0759042753268628e-165
233,0.009466462401710323,1.0255524306104432e-162,1.272026025992545e-165
234,0.009279013887064744,1.3240949550064752e-162,1.520225658558214e-165
235,0.009095277101695816,1.340124546035492e-162,1.7664558346407695e-165
236,0.008915178548439553,1.4321159571506586e-162,2.02437784661881e-165
237,0.00873864618547329,3.05050931808802e-162,2.5628914647914917e-165
238,0.00856560939749806,3.4043127494457583e-162,3.1519628082187094e-165
239,0.00839599896749147,4.773884464290709e-162,3.961663405008836e-165
240,0.00822974704902003,4.962106985147601e-162,4.78662321095016e-165
241,0.008066787139099614,7.610395858891649e-162,6.026812634573849e-165
242,0.007907054051593441,1.0022543928435632e-161,7.627744520929119e-165
243,0.007750483891136692,1.2816288105018072e-161,9.634392805991728e-165
244,0.007597014027577567,2.4116633176602456e-161,1.3335569209110376e-164
245,0.007446583070924338,2.4238730980430093e-161,1.698182469855673e-164
246,0.007299130846788583,3.183012580417554e-161,2.167524754290331e-164
247,0.007154598372314579,4.9505069538828316e-161,2.883033774235779e-164
248,0.007012927832585425,5.897851483553012e-161,3.718585577153129e-164
249,0.006874062557496248,8.073524827822936e-161,4.839717823308057e-164
250,0.006737946999085467,1.0670433214356063e-160,6.292129798765079e-164
251,0.006604526709314811,1.518241790926612e-160,8.31777239563856e-164
252,0.006473748318289405,1.9211496354003683e-160,1.0830220978005621e-163
253,0.006345559512909116,2.1236667400634173e-160,1.3552524002351442e-163
254,0.006219909015942573,2.2012430496077744e-160,1.63183968336251e-163
255,0.006096746565515638,2.4110018836611955e-160,1.9287845833381786e-163
256,0.005976022895005943,3.056852347899144e-160,2.297819018982743e-163
257,0.0058576897133356225,3.4730518336930455e-160,2.7087962925695808e-163
258,0.005741699685654202,3.948449766548686e-160,3.1667770902902605e-163
259,0.005628006414404065,9.923308163657468e-160,4.294990457039665e-163
260,0.0055165644207607716,1.0249276115141245e-159,5.437190220711599e-163
261,0.00540732912644096,1.0974497494061851e-159,6.63599268448748e-163
262,0.005300256835870402,2.5787755601239345e-159,9.397146745385908e-163
263,0.005195304718705231,4.739574826037116e-159,1.437143086993933e-162
264,0.00509243079269919,6.076138177668661e-159,2.0622192762858984e-162
265,0.004991593906910217,7.021608113077236e-159,2.7702563716391966e-162
266,0.004892753725239476,7.293101972027867e-159,3.4911078954976714e-162
267,0.004795870710296421,7.828011779952009e-159,4.2495092777491683e-162
268,0.004700906107583276,9.706384504680858e-159,5.171272226017216e-162
269,0.004607821929992752,1.4039907420558119e-158,6.478165461706965e-162
270,0.004516580942612666,2.5321500687269028e-158,8.788524186358916e-162
271,0.004427146647831511,3.5413506477047245e-158,1.1955706163861485e-161
272,0.004339483270738895,3.678527434502228e-158,1.5180427540224529e-161
273,0.004253555744815125,3.749023101258051e-158,1.8401870337446144e-161
274,0.0041693296979041115,5.1733902406854895e-158,2.2759212428455718e-161
275,0.004086771438464067,5.578892057024882e-158,2.7365048606774376e-161
276,0.00400584794209042,1.0983223100439087e-157,3.625305675416768e-161
277,0.003926526838305624,1.1213675470701526e-157,4.5147867912373064e-161
278,0.003848776397610543,1.1524703462916697e-157,5.410837564359209e-161
279,0.0037725655187922052,1.1712605678925178e-157,6.30346553640275e-161
280,0.003697863716482932,1.8747427798107516e-157,7.70393218158435e-161
281,0.0036246411089657558,3.625299131256206e-157,1.0358470735787683e-160
282,0.003552868406221362,6.423054218477794e-157,1.4968470347127e-160
283,0.003482516898211663,7.916426201590309e-157,2.0537795560420695e-160
284,0.0034135584433954303,1.017076225039804e-156,2.75513960513279e-160
285,0.003345965457471272,1.198611803113695e-156,3.5653171124967296e-160
286,0.003279710902343573,1.751774329339152e-156,4.725947401241617e-160
287,0.00321476827530687,1.9012512144808093e-156,5.960669886492677e-160
288,0.0031511115984444414,1.919276733016404e-156,7.182417674524704e-160
289,0.0030887154082367687,2.2573272649964818e-156,8.590903888401564e-160
290,0.0030275547453758153,3.4455013626762025e-156,1.0698195360697512e-159
291,0.002967605144780944,3.748613276487072e-156,1.2945474047797828e-159
292,0.002908842625812584,4.297702694207413e-156,1.547091240868518e-159
293,0.0028512436826796323,4.951781188110012e-156,1.832308603929287e-159
294,0.0027947852750368437,9.053450453542975e-156,2.3434520002092054e-159
295,0.0027394448187683684,9.42970648792039e-156,2.865296259728522e-159
296,0.0026852001769538205,1.3352368160117246e-155,3.589590687950055e-159
297,0.0026320296510131984,1.8840448747053513e-155,4.591347256788227e-159
298,0.00257991197202718,1.953500081105083e-155,5.609466158050183e-159
299,0.0025288262922292556,2.3100539190755073e-155,6.789572906308498e-159
300,0.0024787521766663585,3.3117061215718647e-155,8.447880456727933e-159
301,0.0024296695950245975,3.7046966647674806e-155,1.0266241221792028e-158
302,0.0023815589136168707,3.810293767384433e-155,1.2099399516916821e-158
303,0.002334400887529135,7.324631826083578e-155,1.5553551304291895e-158
304,0.0022881766529221693,7.3416501659034245e-155,1.8947172901001792e-158
305,0.0022428677194858034,8.939852768440622e-155,2.299772484116367e-158
306,0.0021984559630425313,9.039494498823419e-155,2.70123231216841e-158
307,0.002154923618297615,1.199968261427766e-154,3.2236066325627252e-158
308,0.002112253271732714,1.600658288394899e-154,3.906613071540638e-158
309,0.0020704278546402606,5.3769605381111803e-154,6.155549243502274e-158
310,0.002029430636295734,5.487173355230225e-154,8.405137684888695e-158
311,0.0019892452172651635,8.667658144848061e-154,1.1888272430533264e-157
312,0.0019498555228451206,9.033745423445021e-154,1.5446637147512865e-157
313,0.0019112457966326377,1.0516430951410871e-153,1.9507002345177418e-157
314,0.0018734005942224233,1.1358803326965093e-153,2.380576445564552e-157
315,0.0018363047770289071,1.296942902428977e-153,2.8616880137538884e-157
316,0.0017999435062305911,1.3485442856670435e-153,3.3520358533004984e-157
317,0.0017643022368343355,1.88451358952557e-153,4.0237004185523534e-157
318,0.0017293667118571557,3.74253075430636e-153,5.331173185001688e-157
319,0.0016951229566232505,4.3349591138162354e-153,6.815625973426783e-157
320,0.001661557273173934,4.3954957325383043e-153,8.291004157038811e-157
321,0.0016286562347882806,5.465581623457598e-153,1.0089237264971807e-156
322,0.0015964066806122474,7.997836217692886e-153,1.266850378890708e-156
323,0.0015647957103941666,4.617729186743491e-152,2.72655937686382e-156
324,0.001533810679324463,5.602626014053876e-152,4.4625347880377064e-156
325,0.0015034391929775724,6.9893903539330715e-152,6.585316525113383e-156
326,0.001473669102353996,9.628323667419339e-152,9.451677206435364e-156
327,0.0014444884990205433,1.0068920710080021e-151,1.2389849018803695e-155
328,0.0014158857103468033,1.1071270960779205e-151,1.5556541255212516e-155
329,0.001387849294835929,2.663299608430294e-151,2.302347870040258e-155
330,0.0013603680375478939,3.018010127372773e-151,3.1317349981225243e-155
331,0.0013334309456133593,3.0898433319320696e-151,3.96404893707815e-155
332,0.0013070272438363876,3.309011044419985e-151,4.837750345013861e-155
333,0.0012811463703842113,3.562263623257081e-151,5.7596952853819364e-155
334,0.0012557779725623694,3.828345332871671e-151,6.730885159418738e-155
335,0.001230911902673481,6.465951390440994e-151,8.338713151147349e-155
336,0.0012065382139580404,7.224401813226856e-151,1.0099566360655912e-154
337,0.0011826471566155727,9.946930985304645e-151,1.2475993346170726e-154
338,0.0011592291739045914,1.1388680267165991e-150,1.5142992522144603e-154
339,0.0011362748983197658,1.1391487206394544e-150,1.7757825888710547e-154
340,0.0011137751478448032,1.2704277456652372e-150,2.0616256616104256e-154
341,0.0010917209222795108,1.3313053406904587e-150,2.3552347444090844e-154
342,0.0010701033996396044,1.3503438518319195e-150,2.647145632295434e-154
343,0.0010489139326277882,1.40138847816758e-150,2.9440923815841463e-154
344,0.0010281440451747298,1.4997925482006e-150,3.255597605874768e-154
345,0.0010077854290485105,2.5012416193079965e-150,3.764815785538915e-154
346,0.0009878299405312295,2.9865044309677355e-150,4.360787334328769e-154
347,0.0009682695971614017,3.621127745096913e-150,5.0690923551298264e-154
348,0.0009490965745408727,4.890582919734708e-150,6.006764924606288e-154
349,0.000930303203204949,6.527626948232568e-150,7.233526096411461e-154
350,0.0009118819655545162,8.828381486905856e-150,8.859823230801199e-154
351,0.0008938254928488935,2.0993012722707915e-149,1.2650420843164857e-153
352,0.0008761265622582417,3.703462154754556e-149,1.9205152805375545e-153
353,0.0008587780939743372,4.750508672770843e-149,2.744655770957333e-153
354,0.000841773148378549,5.909149211350486e-149,3.749503379521433e-153
355,0.0008251049232659046,7.408166797847331e-149,4.984313298106807e-153
356,0.0008087667511241114,1.0445114036205345e-148,6.690854009748639e-153
357,0.0007927520964664691,1.2734547999095126e-148,8.730247894015421e-153
358,0.0007770545532175816,2.8522296863934835e-148,1.3207547779807691e-152
359,0.0007616678421508473,4.3977539379749816e-148,1.9974244698429087e-152
360,0.0007465858083766792,4.828190706130731e-148,2.7256138228227893e-152
361,0.0007318024188804728,6.402396200041137e-148,3.6721049901651903e-152
362,0.0007173117601093135,7.821149007671336e-148,4.8054410048507545e-152
363,0.0007031080356064829,8.672445244029166e-148,6.037251234971494e-152
364,0.0006891855636927931,1.011864523642422e-147,7.446016776058562e-152
365,0.0006755387751938444,1.5979407422850592e-147,9.626692710440295e-152
366,0.0006621622112122764,2.7261974274825857e-147,1.3273408141950983e-151
367,0.0006490505209441411,3.2230090320030076e-147,1.7499317757853584e-151
368,0.0006361984595385052,3.5629415111426973e-147,2.2078432066443107e-151
369,0.0006236008859994445,4.1096060254936715e-147,2.725553847871545e-151
370,0.0006112527611295723,6.925253617093787e-147,3.580692812065625e-151
371,0.0005991491455142981,2.916464881182863e-146,7.110669799794e-151
372,0.0005872851975459907,4.289546219396843e-146,1.2199765115251363e-150
373,0.0005756561714872761,4.89881179662334e-146,1.7896606119218508e-150
374,0.0005642574155726738,7.075635888611424e-146,2.59619507627067e-150
375,0.0005530843701478336,7.0951153068029645e-146,3.388935532444553e-150
376,0.000542132565845609,7.108662797935569e-146,4.167462370579499e-150
377,0.0005313976217982529,7.502427367081004e-146,4.972843750629177e-150
378,0.0005208752438850126,8.157616769268687e-146,5.831219015805493e-150
379,0.0005105612230144218,1.2954060653211722e-145,7.167303535166744e-150
380,0.0005004514334406108,1.3086325754435328e-145,8.490303531883585e-150
381,0.0004905418311129505,2.3292503265610328e-145,1.0798497977662857e-149
382,0.00048082845205838073,2.4772879323956527e-145,1.3204781649129905e-149
383,0.00047130741079576537,3.3999211597987425e-145,1.6441860614338195e-149
384,0.0004619748987816513,4.143381188733547e-145,2.0308676086629204e-149
385,0.00045282718288679695,6.518523415105811e-145,2.6271636112163566e-149
386,0.000443860603902874,7.683961165014425e-145,3.31615205817134e-149
387,0.0004350715750787321,1.3051076938182938e-144,4.463214972129175e-149
388,0.00042645658068565383,2.0168243924505692e-144,6.200708055407693e-149
389,0.0004180121746110129,2.636213920825016e-144,8.42683414011446e-149
390,0.0004097349789797868,4.712509896958662e-144,1.232747077323607e-148
391,0.0004016216828033581,5.879319572989282e-144,1.7097536874389723e-148
392,0.0003936690406550783,9.281669163398192e-144,2.447891621391265e-148
393,0.00038587387137205064,9.580752445239841e-144,3.1947274930855214e-148
394,0.00037823305678262576,1.2272387354013696e-143,4.1324378565017346e-148
395,0.0003707435404590882,1.2859115885308761e-143,5.0955234397945425e-148
396,0.0003634023264950478,1.6182859155825505e-143,6.283541755922994e-148
397,0.00035620647830703403,3.7595985013520355e-143,8.988891762284336e-148
398,0.0003491531174598264,9.376280991843695e-143,1.5602321086313062e-147
399,0.0003422394225150394,1.0849353334794772e-142,2.3103233016810965e-147
400,0.00033546262790251185,1.4189144024514469e-142,3.271892449498165e-147
401,0.00032882002281403995,1.80528602895123e-142,4.471072665704033e-147
402,0.0003223089501190191,2.232399165205787e-142,5.924603990599908e-147
403,0.00031592680530155527,2.2791855048321725e-142,7.379213186370241e-147
404,0.0003096710354186262,2.340337180399418e-142,8.843274271274415e-147
405,0.0003035391380788668,2.429376949483993e-142,1.0332943276655797e-146
406,0.00029752866044158134,2.4338487791043303e-142,1.1795802642589902e-146
407,0.0002916371982355737,2.780031453555423e-142,1.3433647666603325e-146
