n_iterations,n_points,stoch_prior,trapezoid
79,0.1994105473364016,3.3489201721053906e-185,1.1381886082826027e-186
80,0.19663649585127513,4.238261194377695e-185,1.255760155888776e-186
81,0.1894435152922203,4.5795713480317765e-185,1.5851678326407462e-186
82,0.18555209667095499,7.612361613250674e-185,1.8813966899768364e-186
83,0.18114224734427084,1.1697550733220103e-184,2.397241052224279e-186
84,0.17965646346407707,1.5617315608816972e-184,2.629280610059067e-186
85,0.1789583663416046,2.5860850892557697e-184,2.8098144659869054e-186
86,0.17377896356683095,2.711533438834068e-184,4.21422684768578e-186
87,0.16642869401161053,3.407811410263231e-184,6.7190600935648375e-186
88,0.1634748811306529,3.7712118148993126e-184,7.83300549713176e-186
89,0.1588062369187613,5.244896534420062e-184,1.0281661081870808e-185
90,0.15814681045526624,5.97227575815604e-184,1.0675488750092624e-185
91,0.15511605622362185,1.4112451429577634e-183,1.4952625938999463e-185
92,0.15102344902099943,1.5210810278342566e-183,2.117781310928625e-185
93,0.1494355019501608,1.8362809641768675e-183,2.409373008758762e-185
94,0.1485990781987084,2.0438042540843665e-183,2.5803216509023247e-185
95,0.14652628010601032,2.1222899279028114e-183,3.020229502373255e-185
96,0.13813530001670868,3.138104938910657e-183,5.653407108427102e-185
97,0.13572961660235575,4.973514011675326e-183,6.849877125321027e-185
98,0.12187806973565377,8.332980513772341e-183,1.839234413790422e-184
99,0.12164089565691165,1.2469649971300293e-182,1.86880919123222e-184
100,0.11935104131800817,1.4559416432615702e-182,2.2021986201334972e-184
101,0.11849625643432414,1.492636570091963e-182,2.3297869378283554e-184
102,0.11717625797086992,1.5653760139811045e-182,2.536416331146671e-184
103,0.11589839907359085,3.1629834378804324e-182,2.940600983950854e-184
104,0.11573245507396183,3.984737483145369e-182,3.0067253114933356e-184
105,0.11352051505405013,4.0257323517100196e-182,3.8971931613134017e-184
106,0.11321136852932599,5.739881864564019e-182,4.0746396143891076e-184
107,0.10922177793496021,7.435638363591464e-182,7.041154902238094e-184
108,0.10736182159799246,7.804777244170575e-182,8.492809391629773e-184
109,0.10497906297259815,9.818210628618342e-182,1.0832251997757612e-183
110,0.10472220146013889,2.7383728883367804e-181,1.1535634599533248e-183
111,0.1039486492479566,3.774033124613855e-181,1.4455046271927508e-183
112,0.10277105648954434,6.519787379642013e-181,2.2132700676581642e-183
113,0.10214091274823223,9.70266560800119e-181,2.8246774683507838e-183
114,0.10151824619195492,1.2708689731968887e-180,3.616005075370971e-183
115,0.10059432639586618,6.519990026880909e-180,9.639952931507345e-183
116,0.09869402517877134,8.504372880606106e-180,2.5800823067151557e-182
117,0.09845322187830528,1.2866737135469758e-179,2.8899175835601798e-182
118,0.09831803483220497,1.3376796255734417e-179,3.070754540770026e-182
119,0.09793045674123732,3.7826936146605216e-179,4.536843710655669e-182
120,0.09687346966630332,4.566935934069023e-179,9.364035965018256e-182
121,0.0962014773348422,6.300436994137711e-179,1.359788130993274e-181
122,0.09480967851091035,9.084797550042565e-179,2.624209185574096e-181
123,0.09333233121834676,1.0831104745376844e-178,4.2243395126796074e-181
124,0.09213793896587241,1.1308983569821884e-178,5.575075748595105e-181
125,0.08942988748204873,1.5736151488101219e-178,9.836506587297773e-181
126,0.08936207894851944,1.6231260059262918e-178,9.946568381492893e-181
127,0.07620409362154792,1.6971065669220207e-178,3.227707168735984e-180
128,0.07591392497425604,2.2141705206410416e-178,3.2919554552207812e-180
129,0.0734232384811399,3.823536010168461e-178,4.244278404867761e-180
130,0.0728691460592776,4.322875773738281e-178,4.4838056755558065e-180
131,0.07272175620211173,4.6708873967839533e-178,4.5526498181807955e-180
132,0.07209770198335795,6.28465711428603e-178,4.944846496739909e-180
133,0.07150459580029138,1.024778776704734e-177,5.552649125478885e-180
134,0.06999396940481828,1.5515901820611652e-177,7.896522209457393e-180
135,0.06781711528486238,1.9742160831365013e-177,1.2194102623716282e-179
136,0.06634507871808207,3.9932456069747245e-177,1.8072306177317923e-179
137,0.06338929655258707,5.387251799456533e-177,3.399584896718237e-179
138,0.0633751525612771,7.188499409716504e-177,3.409752304036515e-179
139,0.06317158738560193,9.315922004417712e-177,3.599392033977063e-179
140,0.06247228134315023,1.4781514598286705e-176,4.6330722814940516e-179
141,0.06237785744144252,2.1244432899712406e-176,4.833670505889889e-179
142,0.06208640181075987,3.681294162851912e-176,5.906604417852269e-179
143,0.06024802820681096,3.8019723713941164e-176,1.2896050068366252e-178
144,0.059067634386361575,5.650507572941807e-176,1.9565874289869208e-178
145,0.05871995798771584,5.7507100915317954e-176,2.1565260464148655e-178
146,0.057810951242087114,7.030703933834245e-176,2.795621776652243e-178
147,0.055406766758896976,2.0781161088960522e-175,7.791796279927597e-178
148,0.05300492286527819,2.4383818482284932e-175,1.3648408832406089e-177
149,0.05294351162504778,4.7063759744575753e-175,1.393743321798813e-177
150,0.05227678188533523,6.750287061012269e-175,1.8438050353161853e-177
151,0.05174445377485371,1.1229852661334746e-174,2.4416016601356026e-177
152,0.050588443700073975,1.6156799654708611e-174,4.3093439778396955e-177
153,0.04869206550174713,4.063539548997658e-174,1.2015351786597755e-176
154,0.04798273208761206,4.740406751227276e-174,1.5377880691834748e-176
155,0.04705841887784546,5.23802946121843e-174,2.021946051598555e-176
156,0.04597588829650847,5.345762166475677e-174,2.6006411541749756e-176
157,0.04529161894035174,5.991335683187646e-174,3.010609895220341e-176
158,0.044746388762884816,1.1252550953055909e-173,3.624132930529369e-176
159,0.04371227045870329,1.1600695295503402e-173,4.823782065160629e-176
160,0.043399521669751695,1.247372691318014e-173,5.2138963637416275e-176
161,0.042915802839185314,1.3205821832517368e-173,5.852686833090955e-176
162,0.042053300997630334,1.357733280913105e-173,7.023734288218993e-176
163,0.03864069214606021,1.6196410676702716e-173,1.2550935732117049e-175
164,0.03750574635393514,1.7615674165608013e-173,1.4550219259087366e-175
165,0.03486311208418996,3.0783697171720235e-173,2.2685224568631918e-175
166,0.03391626842667597,3.234791833836405e-173,2.574806669987797e-175
167,0.031820411159058884,3.9969928609834345e-173,3.412519323618372e-175
168,0.03177103620256231,4.623807417023592e-173,3.4353493526247796e-175
169,0.031652908001566796,6.43033667781307e-173,3.5113097629793324e-175
170,0.02969359890538287,6.53193188391162e-173,4.7911171185595167e-175
171,0.029000585002682735,7.339127830567527e-173,5.299728880587195e-175
172,0.028154557916812567,7.628629428871323e-173,5.945131593076336e-175
173,0.027288611572498553,1.2413792194469445e-172,7.020099390063802e-175
174,0.02656098387810603,1.389029275265935e-172,8.030795559069273e-175
175,0.026070615693201276,2.4013197918455784e-172,9.208326386772448e-175
176,0.025354118293967286,3.8594814195155784e-172,1.1973634786247266e-174
177,0.024175777731082107,4.189088502222639e-172,1.6909807689932124e-174
178,0.023838112837696268,1.6916731410277297e-171,2.262199399802028e-174
179,0.023743176601887205,1.861169431895452e-171,2.4388918198690754e-174
180,0.02286435034491476,2.802640660906755e-171,4.901926021532542e-174
181,0.02268508848899377,3.9072721874626404e-171,5.602350885445549e-174
182,0.02266421557201383,4.619397347232643e-171,5.698771182771698e-174
183,0.022126611235231585,7.0936821475018785e-171,9.512365469023497e-174
184,0.022104510522405845,7.315197642063613e-171,9.674036551374276e-174
185,0.022063636027501766,1.0497542544686866e-170,1.0103118300622435e-173
186,0.02163831679056543,1.5429679201986429e-170,1.666565768498375e-173
187,0.02124870205917821,1.584089020815373e-170,2.2837501868368032e-173
188,0.021162382488238707,3.616399857135722e-170,2.5959162708504346e-173
189,0.020612378818550145,3.90813666907231e-170,4.7454057804846374e-173
190,0.020291239397002475,7.217636016107326e-170,7.063273235638973e-173
191,0.019890892773282366,7.321211536475714e-170,9.994295555807741e-173
192,0.019834858979944466,1.4355985078831778e-169,1.0798715856876968e-172
193,0.0187561255937895,1.4656569660886154e-169,2.6609246876580854e-172
194,0.018479582296347316,1.7372404767400174e-169,3.141346897545799e-172
195,0.01817943551079474,2.2913020080548876e-169,3.829073829993635e-172
196,0.017411579528559738,2.451646150719494e-169,5.711584993147016e-172
197,0.016736802905038515,2.5079511798346344e-169,7.403891822231897e-172
198,0.016425379786396258,2.8720500675175817e-169,8.298314611154928e-172
199,0.016391893559804083,2.930858712097651e-169,8.39645801009788e-172
200,0.015868434972290985,2.9713896589491094e-169,9.951857443922407e-172
201,0.01562066492119795,4.132949082213125e-169,1.0975878449187262e-171
202,0.01475054312978526,4.33650416762167e-169,1.4749165223986825e-171
203,0.014167684012914416,2.0159012935597846e-168,2.6499029700617317e-171
204,0.014066570250268681,2.03547145179332e-168,2.8557171473105306e-171
205,0.014050684060396003,3.421316424241809e-168,2.910068829640548e-171
206,0.013964283834445854,3.757469815508268e-168,3.2347150707013293e-171
207,0.013869036322967607,4.2047073851274663e-168,3.635202985628926e-171
208,0.013068632043272918,4.348831729678747e-168,7.11602651373585e-171
209,0.013048274813978186,6.0974277645804635e-168,7.240153248847485e-171
210,0.012852741458058837,1.3737205369637512e-167,9.92623511572601e-171
211,0.012455005288535295,1.3914891735594196e-167,1.5460690853976037e-170
212,0.012194839762549741,1.683524800768419e-167,1.9840642006992436e-170
213,0.01199485015244768,2.3644032808761486e-167,2.4569202909656965e-170
214,0.01182133747571918,4.342442033558051e-167,3.210389031746706e-170
215,0.011530164566269978,4.479152407429792e-167,4.514596870084439e-170
216,0.01151892703123976,4.896110543961442e-167,4.5696170838340204e-170
217,0.011457096270016837,8.6188154503981e-167,5.102525003972032e-170
218,0.01106011294453228,1.187170620350198e-166,9.815394411813902e-170
219,0.010638029995426321,2.4543230853462618e-166,2.0174673671031737e-169
220,0.010451093065474665,3.03044579715894e-166,2.583969600808965e-169
221,0.01022512987359424,3.07340290370794e-166,3.2784455308653795e-169
222,0.010194310071122502,5.0086043436718026e-166,3.432809727396433e-169
223,0.010136190088241535,5.490973936422711e-166,3.751945038581154e-169
224,0.009305164930549352,7.227184349602814e-166,9.75791705238031e-169
225,0.0089980236862583,1.1113451310425523e-165,1.317131631623244e-168
226,0.008977482899364609,1.4082244692683886e-165,1.346057670344966e-168
227,0.008971921345279386,1.8111685770514736e-165,1.3561305823436945e-168
228,0.008953179875588956,3.2344222057700353e-165,1.4167484080791869e-168
229,0.00888856606747841,3.4410230133677433e-165,1.6390860087689005e-168
230,0.00874630471658171,3.602410521502357e-165,2.1515697960423114e-168
231,0.008559986715736516,7.039984522097478e-165,3.463245638180629e-168
232,0.00832457143951249,1.378385639154091e-164,6.708175998027532e-168
233,0.008003763476633773,1.4573216953152691e-164,1.1383380041358031e-167
234,0.00731767551437344,1.5334729861946062e-164,2.1904353604153285e-167
235,0.007116582291038543,1.7493894852553704e-164,2.542225730873507e-167
236,0.006882790975401263,1.9737559216053443e-164,3.003672724532492e-167
237,0.0067813552672316025,4.347334876685759e-164,3.4446477163997756e-167
238,0.006667485141420496,4.469212212626688e-164,3.953557473328111e-167
239,0.006642296224150266,4.898355597712928e-164,4.07694174723907e-167
240,0.006559712712151329,6.186016002342789e-164,4.587804673994162e-167
241,0.006547820439091184,8.922826945280578e-164,4.693917368495859e-167
242,0.006374658406221408,1.0795486964446307e-163,6.563285837078545e-167
243,0.006337445225040163,1.215135366290996e-163,7.015476362533797e-167
244,0.006016554660214303,1.3551833765966806e-163,1.1364131954121052e-166
245,0.00601155314056665,1.4653690751294002e-163,1.1437422676324283e-166
246,0.005917058020102788,1.592425931032399e-163,1.2942187478151124e-166
247,0.005850892296657786,1.6504300720159353e-163,1.4034206475254333e-166
248,0.005323169382192993,1.6916593193529102e-163,2.2961480338158783e-166
249,0.005297456767637538,2.0358695676141388e-163,2.348495563293123e-166
250,0.005201873794804403,2.3166570103969763e-163,2.5699285273815883e-166
251,0.005114954025461747,2.9730391495449735e-163,2.8283444045067235e-166
252,0.005087086801375095,3.115574851248287e-163,2.915166827045197e-166
253,0.005049279289594477,9.478928667814594e-163,3.273541534321233e-166
254,0.004934113473021689,2.159675028708496e-162,5.760748916451968e-166
255,0.004787015102774412,2.79598337577286e-162,9.873594894598651e-166
256,0.004700677253859106,3.1451938595825817e-162,1.2589087617178537e-165
257,0.004496238234081304,6.586335256682902e-162,2.6054126855220816e-165
258,0.004481938126367553,7.109696266353608e-162,2.707082107942993e-165
259,0.004038326220473634,9.223637084970371e-162,6.798797334480529e-165
260,0.004014150187745927,1.0198009431360083e-161,7.045344744250561e-165
261,0.003764078528020647,1.6621290967822479e-161,1.120185856335073e-164
262,0.0037625647970212003,2.2192545586474294e-161,1.1235452107561608e-164
263,0.003688399543540328,2.5414925780816742e-161,1.3120356520293438e-164
264,0.0036305955715636115,3.716336823358828e-161,1.526854681622817e-164
265,0.003581560788629145,4.53963268618359e-161,1.7494545849920375e-164
266,0.0035373748840618877,4.823930891307014e-161,1.9626043349943745e-164
267,0.0034914541747018586,6.0066869411109915e-161,2.238435660233815e-164
268,0.003446058088981064,6.61064990545991e-161,2.538533290012236e-164
269,0.00321740993912294,1.6045969611013017e-160,6.2074145542500426e-164
270,0.003214210923127774,2.6970258006894668e-160,6.293692841007849e-164
271,0.00316114628981946,3.5609897186920325e-160,8.183318977378539e-164
272,0.0031195908091247544,5.507323075326018e-160,1.047191355474072e-163
273,0.0030653327735232407,7.890123020238986e-160,1.4752939312065213e-163
274,0.003011842221858712,8.370060332052107e-160,1.9230130758333753e-163
275,0.0030078256252100565,8.891857008705744e-160,1.958728078894869e-163
276,0.002996834579509201,9.006489990332135e-160,2.0577188219829074e-163
277,0.0029913867617594667,1.505843661595237e-159,2.139754440262541e-163
278,0.0028071454458832488,1.6610130077471161e-159,5.200026662610973e-163
279,0.0027571876491463165,1.917285405851805e-159,6.157860208533285e-163
280,0.0027476993481423367,3.4942043713643296e-159,6.489400836982551e-163
281,0.0027427425930741313,4.724777749842001e-159,6.723596497559286e-163
282,0.0026323997724336536,4.95891189792685e-159,1.2195399758808018e-162
283,0.002585111839998779,5.283197218885099e-159,1.4693714490075575e-162
284,0.002486692552377859,7.092268436624386e-159,2.167387456156465e-162
285,0.0024798364773963616,1.6366082728615845e-158,2.279594546497247e-162
286,0.002478010834949246,2.101446834270845e-158,2.3179594519072596e-162
287,0.0024564680144512165,2.12570855223177e-158,2.7758970296258136e-162
288,0.002307395892956984,2.3521896674366974e-158,6.282356068441836e-162
289,0.0022174124748842393,2.3852417550103985e-158,8.42867812889851e-162
290,0.0021803759108998534,2.880980665135542e-158,9.495694376319222e-162
291,0.002170619565690678,3.0591705790840602e-158,9.794157618552197e-162
292,0.002149808362266836,3.2994967006391355e-158,1.048082258888516e-161
293,0.0021158429539373867,3.418628505306145e-158,1.164197371997934e-161
294,0.0021018252218162857,3.4926917111936196e-158,1.213156988787036e-161
295,0.002095502864808391,6.528540397490829e-158,1.2544327519204352e-161
296,0.0020854304087089322,7.2312026897560224e-158,1.3272687235592914e-161
297,0.0020704983561448836,8.346340456144639e-158,1.451896717967889e-161
298,0.0020403842128065607,9.771963537643375e-158,1.7461710286373464e-161
299,0.001986437901361407,1.0990958690910357e-157,2.3390927092580136e-161
300,0.0019639881927501724,1.9036165801232953e-157,2.7664490845708444e-161
301,0.001945316601532214,3.172077362934464e-157,3.3587264028953665e-161
302,0.0019114934581561994,3.1814409481638926e-157,4.434789736216075e-161
303,0.001904057813445771,3.8603138037579167e-157,4.721828955371136e-161
304,0.0018079223295373245,3.96392019190072e-157,8.532562813599516e-161
305,0.0017821821190701507,4.2606277749366256e-157,9.62925737009107e-161
306,0.0017270065437277494,4.937717830827474e-157,1.2353671592034465e-160
307,0.0017221759502473455,5.0765003833754483e-157,1.2598896688586477e-160
308,0.001531093668596353,6.818309919982502e-157,2.5627478853724996e-160
309,0.0014390019066122385,1.9858075126291002e-156,4.391513013365557e-160
310,0.0014159193298794543,2.1206100346538376e-156,4.881004451817649e-160
311,0.00140036903365649,2.6137946949074134e-156,5.28745726953588e-160
312,0.001378514990235192,4.874369576297014e-156,6.352704113254368e-160
313,0.0013168377768906184,5.537416228931536e-156,9.768028134549511e-160
314,0.001310287232772544,7.972048436112437e-156,1.0290240684471325e-159
315,0.001281634307637799,8.148895831633213e-156,1.2625137706417544e-159
316,0.0012672453553233458,1.2731943617196603e-155,1.4457131002199024e-159
317,0.0012549594922288943,1.358648701782493e-155,1.612634819655442e-159
318,0.0012467729310005424,1.6522212957040576e-155,1.747894927656123e-159
319,0.0012383560763063555,2.2082121206214798e-155,1.9337569331882578e-159
320,0.0012254049443833532,2.3178542882163927e-155,2.2339452998381272e-159
321,0.001212649945741019,2.3251067403798416e-155,2.530512633006397e-159
322,0.0011566164697644347,3.1966970560839592e-155,4.321733109971382e-159
323,0.001154938651129349,3.814363510468679e-155,4.385731211759929e-159
324,0.0011388236759343833,5.561978514182979e-155,5.282042669669844e-159
325,0.0011372246780017741,6.84525325071987e-155,5.391498127630718e-159
326,0.0011216663497366133,6.869526045569255e-155,6.460281540061106e-159
327,0.0011196414363154371,7.379957555379689e-155,6.609719291077093e-159
328,0.0011088056402603138,7.934918433158216e-155,7.469530869634506e-159
329,0.0010821978630586161,7.989283729523746e-155,9.595301684397664e-159
330,0.0010772706816681622,8.543392292004483e-155,1.0016250119522784e-158
331,0.0010569131241136658,8.940748084611111e-155,1.1836368056650028e-158
332,0.0010542865693256099,1.8130489053585077e-154,1.2312575284984921e-158
333,0.0010520773743890794,2.060328604478107e-154,1.2767742037045108e-158
334,0.0010483934222220628,5.897835509645108e-154,1.4940476427691598e-158
335,0.0010273210444969312,9.803551499968381e-154,3.559889045320299e-158
336,0.0010113268992992233,1.1473419316698392e-153,5.3949643899749036e-158
337,0.0010064297004983578,1.499545440300767e-153,6.129321603183334e-158
338,0.0009994354359465299,2.1075736874650154e-153,7.60341439644351e-158
339,0.0009623107914328832,2.2116929535205663e-153,1.5814245863722345e-157
340,0.0009470578799876867,4.906519471734727e-153,2.3298116564372524e-157
341,0.0009441010330827297,5.85046377745413e-153,2.5028009135665354e-157
342,0.0009284859724424519,1.2329725733094243e-152,4.428095063569139e-157
343,0.0009106298263832624,3.824351854887653e-152,1.125691359382976e-156
344,0.0008998762690140505,7.399070699352989e-152,1.9213546718264507e-156
345,0.0008812487303037874,9.773825629559827e-152,3.741977824446318e-156
346,0.0008745952967090497,1.1583152578377917e-151,4.512655189425842e-156
347,0.0008281486857867055,1.3027913896478039e-151,1.0563679668221007e-155
348,0.0008157701534820268,1.4120700369588106e-151,1.2311615125117354e-155
349,0.000809295814774144,1.6729578781427573e-151,1.3394744719829073e-155
350,0.000785284101803544,2.5070149369304057e-151,1.9414517027687046e-155
351,0.0007836604064521034,2.8902829977222325e-151,1.9883810934462007e-155
352,0.0007486879255502022,3.205633514521527e-151,3.1094706620971854e-155
353,0.000736045985236912,3.961051097654107e-151,3.610224377641544e-155
354,0.0007251358904349136,8.143215827445497e-151,4.49865694434718e-155
355,0.0006938024240546975,1.0884054055906556e-150,7.909008362759214e-155
356,0.000689399184648775,1.7646841065123222e-150,8.686041022439222e-155
357,0.0006884828180411813,2.9263814346623446e-150,8.95420484521992e-155
358,0.0006838760205553164,5.154445189984961e-150,1.1328753359445022e-154
359,0.000672557482794315,5.960689901708277e-150,1.8075382732855497e-154
360,0.0006686478072080242,1.2583366169614124e-149,2.299507068352524e-154
361,0.0006656320661164997,1.3233611384764304e-149,2.6985985247755258e-154
362,0.0006454655202371327,1.380759027936683e-149,5.483112553299063e-154
363,0.0006367841494453639,1.5057374512361427e-149,6.790299066222446e-154
364,0.000632343645878692,1.7792596834202124e-149,7.580379963248753e-154
365,0.0006180349262122621,2.0781540963362716e-149,1.0553952402060607e-153
366,0.0006146419365609919,2.528350819981315e-149,1.1411819218758314e-153
367,0.0005867990850299424,2.6219140947239133e-149,1.8711975705414707e-153
368,0.0005781184294352275,3.4317106914555047e-149,2.1690925566737346e-153
369,0.000576688712481148,4.4901135226214795e-149,2.23328847096407e-153
370,0.00056758302959363,4.654759479920112e-149,2.6571361083822743e-153
371,0.0005426162611510459,4.98566779105566e-149,3.9018962410916413e-153
372,0.0005393899957200648,6.082799474023811e-149,4.0981434977579696e-153
373,0.0005393375181746766,7.471370070896505e-149,4.1020642893780425e-153
374,0.0005316332990581391,9.586983680122466e-149,4.840666518761368e-153
375,0.0005174301127549669,1.0416873438917706e-148,6.320194460256519e-153
376,0.0005152359190106138,1.117226978013638e-148,6.565335704874522e-153
377,0.0005047677062362772,1.5511093491145363e-148,8.189069975153892e-153
378,0.00045633508862284847,1.583965318247619e-148,1.5860628632315876e-152
379,0.00045341340679750313,2.1302759443599348e-148,1.6483027483276555e-152
380,0.00045077076232148797,3.8917197583193527e-148,1.7511470655428725e-152
381,0.00045023480912307826,3.9536236000434345e-148,1.7723366376803864e-152
382,0.0004387994103358292,4.469164761657009e-148,2.2834034506350746e-152
383,0.00043499006821830135,5.4680683765685224e-148,2.4917008823189207e-152
384,0.0004337173255936595,5.542525310958555e-148,2.5622429644330547e-152
385,0.00041767816523529837,7.403335387001826e-148,3.749675799021572e-152
386,0.0004085697015914857,1.2033720554652564e-147,4.845762860740112e-152
387,0.0003948304055454196,2.0847629918441424e-147,7.71008045382303e-152
388,0.0003929995967590845,2.0876463171061632e-147,8.092288575834832e-152
389,0.0003868089448049114,3.4586218380311666e-147,1.0233400979870189e-151
390,0.00037656394560524147,6.161934881790412e-147,1.6546302773106275e-151
391,0.0003725094968427045,6.389498149514999e-147,1.9136892059659613e-151
392,0.0003649032051326971,6.561944187383648e-147,2.4128098227062358e-151
393,0.00036446902048829083,8.689910382036912e-147,2.4505400791977062e-151
394,0.00036355561979120246,9.451918770659391e-147,2.5368739711371353e-151
395,0.000358931688977203,9.91265796315845e-147,2.9952284171819928e-151
396,0.0003579826318772379,1.004283742117682e-146,3.090540678765622e-151
397,0.00035496481391650715,1.596148704798916e-146,3.5722293016995493e-151
398,0.0003539450263484869,1.754665665556567e-146,3.7511679248762036e-151
399,0.0003516393309522416,1.9318024700709775e-146,4.1965827310460056e-151
400,0.00035126464632241296,2.4362688338425805e-146,4.287865979663135e-151
401,0.00034273316728750016,8.990217786443203e-146,1.195785143609717e-150
402,0.00032383507201908147,1.2359601651148499e-145,3.53151443844081e-150
403,0.0003144732314539698,3.1265705783127687e-145,6.458559965414116e-150
404,0.0003141580573584548,3.944199201608538e-145,6.582870907003932e-150
405,0.0003118121107261366,5.007820088703357e-145,7.757678774238821e-150
406,0.00031011364064329085,5.767615003558286e-145,8.737290927530431e-150
407,0.00030588629302672263,9.392182454410801e-145,1.2707692938833166e-149
