n_iterations,n_points,stoch_prior,trapezoid
53,0.2199652467809513,1.318406978969907e-187,2.717081606495391e-189
54,0.21376945818647108,2.0575248425144911e-187,3.9918805017064916e-189
55,0.20774818714360085,2.302502832564425e-187,5.378279864891177e-189
56,0.20189651799465538,2.5245229156227006e-187,6.855547151006699e-189
57,0.19620967354189398,6.915259833583659e-187,1.07881478534086e-188
58,0.19068301114750144,6.240399531956258e-186,4.527672927265602e-188
59,0.18531201894342234,6.369614371814574e-186,7.948787840666233e-188
60,0.1800923121479524,7.1792622962809935e-186,1.169615226010213e-187
61,0.17501962948608163,7.88164393123253e-186,1.5694260111802356e-187
62,0.17008982971066583,8.197029617676094e-186,1.9735231588631983e-187
63,0.16529888822158653,8.318544867945115e-186,2.3720597762292575e-187
64,0.16064289378013982,1.0537928393431806e-185,2.862705136471077e-187
65,0.15611804531597107,1.0618579100945076e-185,3.343179749836735e-187
66,0.15172064882394942,1.8629965068599954e-185,4.162413180228207e-187
67,0.147447114348448,3.189760326365845e-185,5.525568252559314e-187
68,0.14329395305256898,3.578228723980516e-185,7.011664356983164e-187
69,0.13925777436991912,3.7393153207255437e-185,8.520918835505009e-187
70,0.1353352832366127,1.1974151454697433e-184,1.3217769126496895e-186
71,0.13152327740124015,2.9504507773111473e-184,2.4464904706586485e-186
72,0.12781864481060753,4.6798373217626267e-184,4.1801982567647145e-186
73,0.1242183610691121,4.4991962340278325e-183,2.037858130793259e-185
74,0.12071948696968016,8.238188003310621e-183,4.9202963938967115e-185
75,0.11731916609425078,8.355807123238015e-183,7.761538933117485e-185
76,0.11401462248184759,1.1760074623241169e-182,1.1647706880879132e-184
77,0.11080315836233387,5.3545465446285135e-182,2.884364098521975e-184
78,0.10768215195400163,7.191067437615141e-182,5.128700854076589e-184
79,0.10464905532319577,9.741265049819932e-182,8.083320674316164e-184
80,0.10170139230422684,1.3143495232310983e-181,1.1957580157943914e-183
81,0.09883675647787384,1.539908656068603e-181,1.636885766342914e-183
82,0.09605280920682677,1.7353088834613227e-181,2.1199866093965025e-183
83,0.09334727772646485,1.7792274358796952e-181,2.601362193246115e-183
84,0.09071795328941251,3.2708128999958134e-181,3.4613650219446178e-183
85,0.08816268936235745,4.36910574553743e-181,4.577786852450698e-183
86,0.08567939987365944,1.3953278431340317e-180,8.042789818593108e-183
87,0.0832660575103189,3.8275947709448323e-180,1.728008642901499e-182
88,0.08092069206291477,4.44288771003041e-180,2.770028175081677e-182
89,0.078641388817161,2.302622163475249e-179,8.018402346035392e-182
90,0.07642628699076807,4.790604231799966e-179,1.8630078529421163e-181
91,0.07427357821433388,5.07682926076966e-179,2.955901343553795e-181
92,0.07218150505502309,5.656743005579202e-179,4.1393333646629223e-181
93,0.07014835958183076,1.564752281721636e-178,7.320702382912639e-181
94,0.06817248197125796,1.9768028741486785e-178,1.1226622922458978e-180
95,0.06625225915226167,4.5568865979644606e-178,1.9976860551448693e-180
96,0.0643861234893726,7.31490927824533e-178,3.3627473626380434e-180
97,0.06257255150290554,1.2106617034775747e-177,5.5583695131534646e-180
98,0.06081006262521797,3.326095706438201e-177,1.1420576201875168e-179
99,0.0590972179920012,4.562806029655191e-177,1.9235954022179207e-179
100,0.05743261926761735,4.605536232472611e-177,2.6902323759856707e-179
101,0.05581490750352316,5.493533406908922e-177,3.578927737865771e-179
102,0.054242762028848826,8.651115089824828e-177,4.939008881801264e-179
103,0.052714899372225954,1.8899616263959456e-176,7.826610673221857e-179
104,0.051230072213984644,3.076254753949004e-176,1.2394317277554276e-178
105,0.049787068367863944,6.861812423377564e-176,2.22959389958469e-178
106,0.04838470979140481,7.253898308790515e-176,3.2468505501941704e-178
107,0.047021851624217376,2.458497234504169e-175,6.597433585245893e-178
108,0.04569738125333741,3.725553614007572e-175,1.1531818962123703e-177
109,0.04441021740490915,6.711036278162296e-175,2.0170022244864744e-177
110,0.0431593092614526,1.0752861899620722e-174,3.3620864760563944e-177
111,0.041943635603995055,1.2064477656596987e-174,4.8287332438674056e-177
112,0.04076220397836621,1.185121921991627e-173,1.8830138432536882e-176
113,0.03961404988497646,1.263028215735327e-173,3.3331648592169596e-176
114,0.03849823599141661,2.003514076418668e-173,5.5687137016276434e-176
115,0.03741385136723659,2.619311599064906e-173,8.409054925589993e-176
116,0.036360010740278156,1.9631545529124503e-172,2.9097575174165657e-175
117,0.035335853773954595,2.062992215931663e-172,5.022585366834258e-175
118,0.034340544364887315,2.5776888745047579e-172,7.58818335727689e-175
119,0.03337326996032608,2.8151652644925986e-172,1.0311220662230443e-174
120,0.032433240894795524,4.964066432824152e-172,1.4977587392309726e-174
121,0.03151968974542638,1.253407985593147e-171,2.64281104509806e-174
122,0.030631870705445294,1.2542965392469621e-171,3.756399394423892e-174
123,0.029769058975311454,1.8757654145390821e-171,5.374831797067578e-174
124,0.028930550171003305,2.420336303368289e-171,7.404305096828529e-174
125,0.028115659748972035,3.386108252749059e-171,1.0163612279954775e-173
126,0.02732372244729256,4.891068130782623e-171,1.4037031577777245e-173
127,0.026554091742555533,6.329431714849155e-171,1.8908356569061485e-173
128,0.02580613932205729,1.253792154368678e-170,2.8286125335679086e-173
129,0.025079254570856604,1.2680498380004418e-170,3.750338624572929e-173
130,0.0243728440732796,1.9289417100775365e-170,5.1129632977858405e-173
131,0.023686331128465868,4.351041695118952e-170,8.10000974490928e-173
132,0.023019155279560184,1.1222793219782563e-169,1.558758633841067e-172
133,0.0223707718561656,1.4580494746202156e-169,2.5041337436739944e-172
134,0.021740651529684307,1.6051176566333668e-169,3.515551005512702e-172
135,0.02112827988118328,1.8408794107168348e-169,4.642853364944971e-172
136,0.020533156981431842,2.0556072622208972e-169,5.866192319587983e-172
137,0.019954796982768436,4.20101420926575e-169,8.295890892043871e-172
138,0.0193927277224633,7.574892793310416e-169,1.255350528127057e-171
139,0.018846490337253306,9.64985814860474e-169,1.7824618564011773e-171
140,0.01831563888873418,2.2117694961599136e-168,2.956582897228087e-171
141,0.017799739999304415,2.2724985016037894e-168,4.128962350436283e-171
142,0.017298372498363565,2.7560923805575095e-168,5.510777499638521e-171
143,0.016811127078476117,3.7333860222324355e-168,7.329852739643096e-171
144,0.016337605961220247,1.247000462740801e-167,1.3234663262999196e-170
145,0.015877422572448632,1.5747995348325995e-167,2.048162912875148e-170
146,0.015430201226696305,1.8663360616548215e-167,2.8828282379945158e-170
147,0.014995576820477703,3.8486110737663584e-167,4.555528540696555e-170
148,0.014573194534222778,5.784492505377447e-167,6.99879570994236e-170
149,0.01416270954260865,8.332978185366957e-167,1.0419358190483432e-169
150,0.013763786733050402,8.749910717896574e-167,1.390989715745056e-169
151,0.013376100432121176,1.6622971905871213e-166,2.0354395646088217e-169
152,0.012999334139678225,1.9294722416936335e-166,2.762399667483321e-169
153,0.012633180270477874,6.326937769689997e-166,5.0790324120451563e-169
154,0.012277339903068436,8.96667260454752e-166,8.269736486087485e-169
155,0.011931522535756143,1.0041420051100599e-165,1.174223393223597e-168
156,0.011595445849444698,1.691678028197479e-165,1.7427569392460843e-168
157,0.01126883547715509,1.7136341072547571e-165,2.3024476129847317e-168
158,0.010951424780037288,6.321048355661463e-165,4.308815978070571e-168
159,0.01064295462969107,1.1345958972457086e-164,7.808705648126429e-168
160,0.01034317319661825,1.202104272196318e-164,1.141239106234614e-167
161,0.010051835744633586,4.28224410987219e-164,2.388817193981114e-167
162,0.009768704431066536,4.671084830942583e-164,3.7113475779490084e-167
163,0.009493548112590814,1.1111202175743624e-163,6.768665062466054e-167
164,0.009226142156523063,1.9922242881053475e-163,1.2095991467088106e-166
165,0.008966268257436799,2.7074718665241508e-163,1.9132004173288082e-166
166,0.008713714258941761,3.3432315717815667e-163,2.757546918677092e-166
167,0.008468273980483255,1.2913697878939326e-162,5.927088522012977e-166
168,0.00822974704902003,1.7756273063354744e-162,1.0162437850038107e-165
169,0.007997938735443329,3.040193270192148e-162,1.7209858599142886e-165
170,0.0077726597956035365,3.087296128869913e-162,2.4164886587975983e-165
171,0.007553726315814642,3.3705298587770715e-162,3.1544104895120337e-165
172,0.007340959562710432,8.912074872811453e-162,5.05060372362174e-165
173,0.007134185837329736,2.129797289678229e-161,9.454464922546507e-165
174,0.006933236333311734,4.0546408283285935e-161,1.7602245556784242e-164
175,0.006737946999085467,5.502828096393694e-161,2.834868190984744e-164
176,0.006548158403941078,5.861916036253354e-161,3.947393000359635e-164
177,0.006363715607873435,2.967369426916633e-160,9.420492141021073e-164
178,0.006184468035091896,4.986259192968875e-160,1.8358240717014124e-163
179,0.006010269351092929,1.1974904724175007e-159,3.9218367156657046e-163
180,0.005840977343195246,5.319453042853811e-159,1.292724558108732e-162
181,0.005676453804439941,2.9191081597716865e-158,6.095344602659995e-162
182,0.0055165644207607716,3.982257067507723e-158,1.2462550884418244e-161
183,0.005361178661332593,7.478604614920943e-158,2.4083237459943948e-161
184,0.005210169672008324,8.264098405817066e-158,3.656276893933136e-161
185,0.005063414171757493,2.0901252633422484e-157,6.723650680020041e-161
186,0.004920792352021826,2.139036251450601e-157,9.774383106644492e-161
187,0.004782187778905677,4.6831011021696825e-157,1.626537539790444e-160
188,0.004647487298121491,1.0465644545103581e-156,3.0362648917322956e-160
189,0.004516580942612666,1.2127234555053413e-156,4.6237969697350215e-160
190,0.0043893618427784395,1.2655327103430914e-156,6.23379629194119e-160
191,0.004265726139227435,1.5361848901098058e-156,8.133069288672672e-160
192,0.004145572897988738,1.674251406887292e-156,1.0144736620532239e-159
193,0.004028804028111203,2.7980816383226547e-156,1.3412024927852425e-159
194,0.003915324201583766,4.483125266458926e-156,1.8499467703237725e-159
195,0.003805040775511363,8.697282729860321e-156,2.809112907293108e-159
196,0.003697863716482932,1.1732571786172338e-155,4.0665754461750043e-159
197,0.00359370552706975,2.209814883002425e-155,6.36827861769336e-159
198,0.00349248117439411,3.146560315581709e-155,9.553363928689521e-159
199,0.0033941080207099904,3.291430633867946e-155,1.279124804455062e-158
200,0.0032985057559390915,4.2841013377723905e-155,1.6886945948541406e-158
201,0.003205596332107124,1.2554990870283634e-154,2.855171562827803e-158
202,0.0031153038996268455,1.4900742769733056e-154,4.2005958732699255e-158
203,0.0030275547453758153,1.9843867259502007e-154,5.941878442360934e-158
204,0.002942277232518324,2.715087641493215e-154,8.257237654927466e-158
205,0.002859401742022366,2.8311369910992803e-154,1.0603556322913505e-157
206,0.0027788606158239085,3.296521719954395e-154,1.3258612041541533e-157
207,0.0027005881015920697,9.060114634936832e-154,2.035019155859338e-157
208,0.0026245202990500816,1.8676865014725354e-153,3.455727235902833e-157
209,0.0025505951078082603,2.262003441012554e-153,5.1279176055679414e-157
210,0.0024787521766663585,4.0077994269526885e-153,8.007238188179095e-157
211,0.002408932854343927,6.886462855519107e-153,1.2815319885888493e-156
212,0.0023410801415984644,7.043559221605188e-153,1.7594565891580807e-156
213,0.0022751386446922543,1.601065810700974e-152,2.8152233511878513e-156
214,0.002211054530169914,1.6782734241429603e-152,3.890730014313627e-156
215,0.002148775480909723,2.0215222883473633e-152,5.149714876079224e-156
216,0.002088250653412873,2.2835972298020144e-152,6.531858160139736e-156
217,0.002029430636295734,2.813002301237655e-152,8.186466595233241e-156
218,0.0019722674099512958,3.082464206659303e-152,9.94850258667219e-156
219,0.001916714307346819,4.307240162917653e-152,1.2341308133799072e-155
220,0.0018627259759257083,6.38426979157057e-152,1.578806886769004e-155
221,0.0018102583405824968,1.202325445969196e-151,2.209638617398763e-155
222,0.0017592685676807215,1.3749133518187967e-151,2.9107038130873546e-155
223,0.0017097150300843104,1.946696864359547e-151,3.8753609756559185e-155
224,0.001661557273173934,3.929049938679656e-151,5.767503294012562e-155
225,0.0016147559818205847,4.037432691273404e-151,7.657073931050795e-155
226,0.0015692729482894032,4.268396232605689e-151,9.59847002077053e-155
227,0.0015250710410475736,1.138669597388496e-150,1.463160681305631e-154
228,0.001482114174450805,1.1401593047294537e-150,1.952937392828906e-154
229,0.0014403672792836593,2.0610041951532385e-150,2.8133426535700048e-154
230,0.0013997962741296717,2.076343748486394e-150,3.655736182782919e-154
231,0.0013603680375478939,6.203843322683491e-150,6.101802205213392e-154
232,0.0013220503810331431,7.212161029755201e-150,8.865333295885698e-154
233,0.0012848120227378877,1.076226012713338e-149,1.2873022282695038e-153
234,0.0012486225619343014,1.406967341819864e-149,1.7964761229566637e-153
235,0.0012134524541956588,1.4267913883787834e-149,2.2982801914551566e-153
236,0.001179272987276794,1.6785820114231368e-149,2.872010574755542e-153
237,0.001146056257673939,3.3009783934591303e-149,3.968487641959532e-153
238,0.0011137751478448032,4.146099489165183e-149,5.306894571682179e-153
239,0.001082403304070299,8.374191613768427e-149,7.934032882131255e-153
240,0.0010519151149398368,9.991963841252104e-149,1.0980401715899584e-152
241,0.0010222856904426294,1.0878770611040641e-148,1.4203718840322252e-152
242,0.0009934908416479368,1.3359439662145893e-148,1.8050549290855364e-152
243,0.0009655070609576507,3.372930159628519e-148,2.7489283077924963e-152
244,0.0009383115029151176,5.9928642887920696e-148,4.378721193861183e-152
245,0.0009118819655545162,7.55644252071049e-148,6.375853993004728e-152
246,0.0008861968722755714,1.77706157788877e-147,1.0940253232054917e-151
247,0.0008612352542288043,2.695792674895939e-147,1.7669387940457445e-151
248,0.0008369767331969393,3.829196402767268e-147,2.69584520876246e-151
249,0.0008134015049584939,4.0000402878529434e-147,3.638863836253558e-151
250,0.0007904903231199661,6.536924024610651e-147,5.136550386178512e-151
251,0.0007682244834034271,2.040128184668741e-146,9.679067102281314e-151
252,0.0007465858083766792,2.3579587415414254e-146,1.478137739575074e-150
253,0.0007255566326135306,2.49915219588281e-146,2.003688847435858e-150
254,0.000705119788272056,8.50990183804003e-146,3.742844239688389e-150
255,0.000685258591079079,1.004523319706979e-145,5.737947813452801e-150
256,0.0006659568267094314,1.0486625323388876e-145,7.762051523701123e-150
257,0.0006471987375488676,1.1572802538051233e-145,9.932888142164766e-150
258,0.0006289690098298318,1.3029979270046297e-145,1.2308217884941012e-149
259,0.0006112527611295723,3.8727716006993255e-145,1.9169316368670135e-149
260,0.0005940355282204004,4.898724768247681e-145,2.7603564897955086e-149
261,0.0005773032552621673,6.7474058214997e-145,3.8893508494485454e-149
262,0.0005610422823273311,7.944696199930938e-145,5.1812357482742795e-149
263,0.0005452393342492357,9.17774279004721e-145,6.631589676126584e-149
264,0.0005298815097845034,1.0206760183706964e-144,8.199125988676488e-149
265,0.0005149562710806907,2.5746258401310045e-144,1.2041816512372452e-148
266,0.0005004514334406108,5.107615011020178e-144,1.945032915866068e-148
267,0.00048635515537496507,5.613095616512206e-144,2.7362704820602024e-148
268,0.00047265592893516457,9.547108229725094e-144,4.044150456903072e-148
269,0.0004593425703184454,1.218571864984433e-143,5.6664788807812746e-148
270,0.00044640421073761417,1.3173136929103702e-143,7.370866704743983e-148
271,0.0004338302875479644,2.443029822635923e-143,1.0442713638728762e-147
272,0.0004216105356241232,3.1914612120075094e-143,1.4342600067258102e-147
273,0.0004097349789797868,4.285562238894494e-143,1.9431943779340157e-147
274,0.0003981939226235043,5.7108378320895135e-143,2.6022853905513677e-147
275,0.00038697794464386063,6.127658011842984e-143,3.2895621638275487e-147
276,0.0003760778885175966,1.068155561211348e-142,4.4538577207060206e-147
277,0.00036548485563438893,1.1030311858935431e-142,5.622302283043409e-147
278,0.00035519019803218225,2.7454927777371037e-142,8.44869309265689e-147
279,0.0003451855113371496,4.558470495424551e-142,1.3009300004184171e-146
280,0.00033546262790251185,7.139343654120757e-142,1.995080061906787e-146
281,0.0003260136101406173,8.386082563095386e-142,2.7874824928208134e-146
282,0.00031683074404283753,9.310906567235589e-142,3.642490575379439e-146
283,0.0003079065328819894,1.7137607021871276e-141,5.1718868139275695e-146
284,0.0002992336910921409,1.7360696335015996e-141,6.67755254067953e-146
285,0.0002908051383208063,2.4675745231537028e-141,8.757360749239713e-146
286,0.00028261399364867297,5.444651577364118e-141,1.3217153625194555e-145
287,0.00027465356997214254,5.489929077264966e-141,1.7587369766107847e-145
288,0.00026691736854409935,2.0596682594320612e-140,3.352137829602138e-145
289,0.00025939907366844943,2.3739278561549617e-140,5.136926793211382e-145
290,0.0002520925475441013,3.771491528180905e-140,7.892576931052528e-145
291,0.00024499182525417247,6.708528246142315e-140,1.265611653605252e-144
292,0.00023809110989634016,3.9764799291608596e-139,4.009667265332477e-144
293,0.00023138476785035373,5.54166025334003e-139,7.726094181487086e-144
294,0.0002248673241788482,7.458325098668587e-139,1.258701555292193e-143
295,0.00021853345815770346,9.662362502692142e-139,1.8707026506900409e-143
296,0.00021237799893230065,1.0629153539006915e-138,2.524975862789071e-143
297,0.00020639592129612915,1.1942221696624173e-138,3.239368836164846e-143
298,0.0002005823415882981,1.6024776680541803e-138,4.170982001490066e-143
299,0.00019493251370660325,1.9090041780474433e-138,5.249536504630507e-143
300,0.00018944182523289424,1.9689967165192873e-138,6.33065126224684e-143
301,0.0001841057936675792,5.180620202492234e-138,9.09504655508758e-143
302,0.0001789200627701923,7.914176605224352e-138,1.3199125569996416e-142
303,0.00017388039900303746,8.608145046785417e-138,1.7537341239466212e-142
304,0.0001689826880750038,9.598907979251073e-138,2.2238608890182966e-142
305,0.00016422293158273242,1.1010587295330157e-137,2.7479380326449808e-142
306,0.0001595972437463914,1.3769620362520413e-137,3.3848776868644235e-142
307,0.00015510184823739478,2.0106163028606204e-137,4.2887292366839266e-142
308,0.0001507330750954765,3.7341029754986135e-137,5.9200741155354746e-142
309,0.00014648735773259918,4.586190257164913e-137,7.867240875965864e-142
310,0.00014236123002125668,7.224418776024704e-137,1.0848128326975723e-141
311,0.00013835132346478942,2.450383339147786e-136,2.067393654448257e-141
312,0.00013445436444740427,2.543551311109521e-136,3.0586051762492636e-141
313,0.00013066717156165315,2.851748783639387e-136,4.138617446784114e-141
314,0.00012698665301118917,2.8558044870896026e-136,5.189701585907269e-141
315,0.00012340980408667956,3.2921617655069883e-136,6.367258112933801e-141
316,0.00011993370471281473,3.639987264287408e-136,7.632553857960342e-141
317,0.00011655551706441136,4.745786470549769e-136,9.23576958163745e-141
318,0.00011327248324966259,7.579609241871381e-136,1.1724180926002055e-140
319,0.0001100819230586448,1.376441010159144e-135,1.611579881830013e-140
320,0.0001069812317752422,2.2744657906436664e-135,2.3168215069746345e-140
321,0.00010396787805070336,2.5379317048791248e-135,3.081590102526907e-140
322,0.00010103940183709342,4.076555351760687e-135,4.275399640636454e-140
323,9.819341237895519e-05,4.6790049894737606e-135,5.607039528098304e-140
324,9.542758626153897e-05,4.698810922674025e-135,6.906648925171546e-140
325,9.273966551400924e-05,4.8368547066943624e-135,8.206757137062607e-140
326,9.012745576607661e-05,5.286220897883831e-135,9.587628912980338e-140
327,8.758882445655408e-05,9.712174625190455e-135,1.205319197168621e-139
328,8.512169909237205e-05,1.0057377616518948e-134,1.4534473113173267e-139
329,8.272406555663223e-05,1.5948761658690002e-134,1.835840169381292e-139
330,8.039396646431872e-05,2.1186695941350377e-134,2.3295111792019205e-139
331,7.812949956432393e-05,3.0258652743186774e-134,3.014708354955749e-139
332,7.592881618648498e-05,3.4807017234763804e-134,3.780700597562734e-139
333,7.379011973236246e-05,4.810950446659949e-134,4.809616863685813e-139
334,7.171166420852972e-05,7.383206816249004e-134,6.344183562769042e-139
335,6.969175280117518e-05,9.917284309842998e-134,8.347387133512052e-139
336,6.77287364908539e-05,1.1148221076257668e-133,1.0535801113888178e-138
337,6.582101270625772e-05,1.5048419862772615e-133,1.3406623963168261e-138
338,6.396702401590483e-05,2.6585157261240692e-133,1.8335482052527594e-138
339,6.216525685668055e-05,3.1127216621867498e-133,2.3943881719261697e-138
340,6.041424029819161e-05,5.219083726985682e-133,3.308258374535379e-138
341,5.871254484192494e-05,5.6486717418563525e-133,4.269490278241267e-138
342,5.705878125423065e-05,6.440841734432218e-133,5.334653231691844e-138
343,5.5451599432176945e-05,7.236109524282441e-133,6.497627600673485e-138
344,5.388968730134974e-05,8.168378218856865e-133,7.773456503595208e-138
345,5.237176974469906e-05,9.082924999509275e-133,9.152169635844858e-138
346,5.089660756155619e-05,9.984130441215504e-133,1.0624990801689528e-137
347,4.946299645597252e-05,1.2820800060397162e-132,1.2462994936594842e-137
348,4.8069766053553935e-05,2.330969890127645e-132,1.5710573054642985e-137
349,4.6715778945988124e-05,1.351542311964862e-131,3.4010281711944105e-137
350,4.5399929762484854e-05,1.702763217521991e-131,5.641607760670124e-137
351,4.4121144267371066e-05,1.782688269613282e-131,7.921283662161087e-137
352,4.2878378483104156e-05,1.8468299738389092e-131,1.0216460763006636e-136
353,4.1670617837987435e-05,2.725935443739299e-131,1.3508738313083748e-136
354,4.049687633789196e-05,2.813137490379908e-131,1.6810634531017077e-136
355,3.935619576130865e-05,3.3167881028224517e-131,2.059403029654925e-136
356,3.8247644877073414e-05,4.601639680866523e-131,2.5695182033705796e-136
357,3.7170318684126734e-05,4.796235079354361e-131,3.086229171222395e-136
358,3.612333767268702e-05,9.243868169965592e-131,4.054044615842991e-136
359,3.510584710623456e-05,1.5146791837972392e-130,5.5952163965585905e-136
360,3.41170163237202e-05,1.7087460538308137e-130,7.284877094086441e-136
361,3.3156038061428154e-05,3.897830313209456e-130,1.1030607295183725e-135
362,3.2222127793940676e-05,2.259632969265794e-129,3.2133551602689125e-135
363,3.1314523093665496e-05,3.240477059722157e-129,6.15442737080664e-135
364,3.0432483008403625e-05,4.233946178388332e-129,9.888937618986457e-135
365,2.9575287456449246e-05,5.358826157841247e-129,1.4482499565184748e-134
366,2.8742236638727934e-05,1.0717455215769527e-128,2.341068439657309e-134
367,2.793265046749326e-05,1.501790046518683e-128,3.556896893416713e-134
368,2.714586801111532e-05,1.6469419480106255e-128,4.85268192478438e-134
369,2.6381246954508038e-05,8.843650053311214e-128,1.1614722972812256e-133
370,2.5638163074754625e-05,1.3165776060986582e-127,2.139799892817477e-133
371,2.4916009731503204e-05,2.547156505056863e-127,3.979237478728895e-133
372,2.4214197371716497e-05,6.0692714459927726e-127,8.238727194427165e-133
373,2.35321530483713e-05,1.1422294492591762e-126,1.602923831267648e-132
374,2.2869319952714815e-05,4.582131984768091e-126,4.6401125594380734e-132
375,2.222515695969596e-05,7.514151605908005e-126,9.480450947897206e-132
376,2.1599138186200595e-05,3.2520440915977645e-125,2.9838857483646043e-131
377,2.0990752561729937e-05,4.58048947162728e-125,5.770589695941839e-131
378,2.0399503411171922e-05,5.312516050524381e-125,8.911610298140201e-131
379,1.9824908049324317e-05,4.832155736485333e-124,3.6676953037237934e-130
380,1.926649738683934e-05,5.299290368291456e-124,6.626875548981673e-130
381,1.8723815547267495e-05,1.619230349917938e-123,1.541414459882198e-129
382,1.8196419494888204e-05,2.72726664322815e-123,2.9797641213064446e-129
383,1.768387867302339e-05,2.12410720866151e-122,1.3866680665869931e-128
384,1.7185774652538742e-05,2.5269537913603397e-122,2.6453539096425e-128
385,1.670170079024566e-05,3.719086716995386e-122,4.4456665809413594e-128
386,1.6231261896925053e-05,4.022581039529418e-122,6.338045153470034e-128
387,1.5774073914701953e-05,5.525432961469077e-122,8.864206700033086e-128
388,1.5329763603507552e-05,5.817781060256806e-122,1.1449106813376683e-127
389,1.48979682363727e-05,1.3166768301069837e-121,1.7134456365916659e-127
390,1.4478335303304113e-05,1.8150306814355668e-121,2.475092285051949e-127
391,1.4070522223501546e-05,1.3719578136366553e-120,8.070115698435561e-127
392,1.3674196065680964e-05,4.863284643645619e-120,2.734458487047465e-126
393,1.3289033276275411e-05,6.38963726478802e-119,2.734496360900164e-125
394,1.2914719415291667e-05,7.521504926080919e-118,3.088853185379614e-124
395,1.2550948899607163e-05,9.663549293083223e-118,6.60416749506713e-124
396,1.219742475349726e-05,3.490907428344396e-116,1.3001617427048374e-122
397,1.1853858366189696e-05,1.3143445537959185e-115,5.81580784295521e-122
398,1.1519969256247889e-05,2.194018465297747e-115,1.3141396568696754e-121
399,1.119548484259094e-05,4.861751848050821e-115,2.8917023546300327e-121
400,1.0880140221963316e-05,6.796856770712049e-115,5.035054574450522e-121
401,1.0573677952672588e-05,8.930819168156643e-115,7.772013683348937e-121
