n_iterations,n_points,stoch_prior,trapezoid
45,0.011108996538242306,2.0652019984857846e-162,2.5749126271906394e-165
46,0.010051835744633586,3.237068205238142e-162,5.997014220005749e-165
47,0.009095277101695816,2.5433019824100108e-160,2.492787635075119e-163
48,0.00822974704902003,6.144202049334477e-160,7.810779158486257e-163
49,0.007446583070924338,1.0390819416709909e-159,1.5948494628550746e-162
50,0.006737946999085467,1.0002379353121946e-158,8.682896276693639e-162
51,0.006096746565515638,2.4141427533741953e-158,2.416239007832359e-161
52,0.0055165644207607716,9.10060863736751e-158,7.696249645634903e-161
53,0.004991593906910217,1.2708346240233808e-157,1.436775670156121e-160
54,0.004516580942612666,2.2518490808003996e-157,2.506433177177834e-160
55,0.004086771438464067,1.3617354278518454e-156,8.359301467443658e-160
56,0.003697863716482932,2.217505870287951e-156,1.6983353032378463e-159
57,0.003345965457471272,2.815824450609437e-156,2.689219025089771e-159
58,0.0030275547453758153,2.1727063522996665e-155,9.607348793190362e-159
59,0.0027394448187683684,3.7087903819064645e-155,2.0292742040525126e-158
60,0.0024787521766663585,5.286180992516252e-154,1.580995909973738e-157
61,0.0022428677194858034,1.345301559165451e-153,4.7543531902527067e-157
62,0.002029430636295734,1.244127717421136e-152,3.1308652302481314e-156
63,0.0018363047770289071,2.1383110441422696e-152,7.260496808045348e-156
64,0.001661557273173934,1.0714559220876195e-151,2.5983921595589364e-155
65,0.0015034391929775724,1.381659075974886e-151,4.783044965349215e-155
66,0.0013603680375478939,1.4850082817178723e-151,6.90766347222939e-155
67,0.001230911902673481,6.969784860692735e-150,9.713580436937735e-154
68,0.0011137751478448032,3.7057648663757865e-149,5.312170749747656e-153
69,0.0010077854290485105,1.1773486996686433e-148,1.7790856510053703e-152
70,0.0009118819655545162,2.434331091788819e-148,4.1136934809420104e-152
71,0.0008251049232659046,8.658353202682243e-148,1.162715630113094e-151
72,0.0007465858083766792,2.2331498470007533e-147,2.9161651241281768e-151
73,0.0006755387751938444,2.4035453484178984e-147,4.623812785383124e-151
74,0.0006112527611295723,9.00794589226874e-147,1.0414662148589026e-150
75,0.0005530843701478336,3.829378246962862e-146,3.2689539257219104e-150
76,0.0005004514334406108,8.311167808323163e-146,7.643365617907716e-150
77,0.00045282718288679695,2.8561294544862643e-145,2.124546809336588e-149
78,0.0004097349789797868,1.0609636965512076e-144,6.6964732043085755e-149
79,0.0003707435404590882,1.9284228800198523e-144,1.4215671421128833e-148
80,0.00033546262790251185,2.667363963277057e-144,2.3626374895622914e-148
81,0.0003035391380788668,4.391058788805314e-144,3.7644166951568284e-148
82,0.00027465356997214254,1.8224231675036076e-143,9.028589547576586e-148
83,0.00024851682710795185,2.14404827980962e-143,1.4632433405356025e-147
84,0.0002248673241788482,4.090425513723034e-141,9.819977350860882e-146
85,0.00020346836901064417,4.5183168061756174e-141,1.9488703227970366e-145
86,0.0001841057936675792,1.528803559820831e-140,4.9090277339747144e-145
87,0.00016658581098763354,1.573687569502888e-140,7.666125630108352e-145
88,0.0001507330750954765,5.539030770144622e-140,1.644700481987174e-144
89,0.0001363889264820114,4.6418812651006806e-139,8.303083953253532e-144
90,0.00012340980408667956,9.212211821510627e-139,2.025972642956446e-143
91,0.00011166580849011478,1.9766815890825995e-138,4.347386630756119e-143
92,0.00010103940183709342,1.461128204150718e-137,1.987392910026046e-142
93,9.142423147817327e-05,6.897252565043678e-137,8.619218752165439e-142
94,8.272406555663223e-05,8.830761151080479e-137,1.630212747495533e-141
95,7.48518298877006e-05,4.0296880645041e-136,4.802478159101257e-141
96,6.77287364908539e-05,4.925311215176323e-136,8.310823338525004e-141
97,6.128349505322213e-05,7.698487654972706e-136,1.3272684502617672e-140
98,5.5451599432176945e-05,5.144875420576205e-135,4.327706093869906e-140
99,5.017468205617528e-05,2.9476010359655677e-134,1.988195321807711e-139
100,4.5399929762484854e-05,1.2394022547145035e-133,7.906034080310875e-139
101,4.1079555225300724e-05,1.7122586130439287e-133,1.5303632593180078e-138
102,3.7170318684126734e-05,2.215503443628094e-133,2.3964559612107832e-138
103,3.363309518571897e-05,6.955195345948034e-132,2.69985363749145e-137
104,3.0432483008403625e-05,9.2622916344597e-132,5.664353977001225e-137
105,2.7536449349747158e-05,1.8448017936091022e-131,1.1006962064843004e-136
106,2.4916009731503204e-05,4.406050405003044e-131,2.25527511060928e-136
107,2.254493791321221e-05,1.2214108127078302e-130,5.1513278671767156e-136
108,2.0399503411171922e-05,5.416864933190939e-130,1.6772856787736717e-135
109,1.8458233995780558e-05,1.1110486221632517e-129,3.8341303879919074e-135
110,1.670170079024566e-05,1.2357835581103356e-129,6.004825242666779e-135
111,1.5112323819855033e-05,1.2573722460058305e-129,8.003263733676782e-135
112,1.3674196065680964e-05,1.6424702353829468e-128,3.1624084042767116e-134
113,1.2372924261788221e-05,2.6969120915932317e-128,6.671824066644385e-134
114,1.119548484259094e-05,3.2300652182784235e-128,1.047503018122347e-133
115,1.013009359863071e-05,3.5784124387466874e-128,1.4287439460742561e-133
116,9.166087736247617e-06,4.0719824285094585e-127,5.354158878678319e-133
117,8.29381916075737e-06,8.861883022526886e-127,1.3084100958899048e-132
118,7.504557915076858e-06,1.1518062860982016e-125,1.0399170737375016e-131
119,6.79040480737947e-06,1.6449748587993513e-124,1.2787556148693785e-130
120,6.14421235332821e-06,3.677010519090366e-124,3.654812065772681e-130
121,5.559513241650146e-06,5.326346900655385e-124,6.769122367075093e-130
122,5.030455607111448e-06,3.558327704660364e-123,2.5594726750486353e-129
123,4.551744463083231e-06,7.470762756004709e-123,6.135810060739046e-129
124,4.118588707535708e-06,1.2045069958298642e-122,1.1353201439148666e-128
125,3.726653172078671e-06,1.3038448832415882e-122,1.6463432863810765e-128
126,3.3720152341391845e-06,3.552451753046162e-122,2.906177450710881e-128
127,3.0511255580364225e-06,1.8139389403212435e-121,8.726920241009594e-128
128,2.7607725720371986e-06,3.7456766700721987e-118,1.0884410977671934e-124
129,2.498050325866635e-06,8.08382252546533e-118,3.212241109301644e-124
130,2.2603294069810542e-06,9.12783184697918e-118,5.382117683398602e-124
131,2.0452306245234897e-06,2.8675106804498537e-117,1.1550098243886861e-123
132,1.8506011975819082e-06,7.593257659631876e-117,2.6328812113026127e-123
133,1.674493209434266e-06,2.825185694243952e-116,7.608258898870632e-123
134,1.515144112143249e-06,3.5708861651618703e-116,1.3298433768345887e-122
135,1.3709590863840845e-06,2.606969285657393e-115,5.088702712893209e-122
136,1.2404950799567134e-06,6.667628401598627e-115,1.3787557859308058e-121
137,1.1224463652343442e-06,4.86666576894826e-114,7.123792176007735e-121
138,1.0156314710024903e-06,2.0308585489325932e-113,2.8816386286416855e-120
139,9.189813578979571e-07,6.768050440522906e-113,9.422967034378928e-120
140,8.315287191035679e-07,9.102191923824723e-112,8.902403728952399e-119
141,7.523982992164213e-07,2.5110382971161135e-111,2.877235520930275e-118
142,6.807981343976342e-07,2.3666559786605775e-110,1.9822531335076796e-117
143,6.160116261320527e-07,6.223270955146343e-110,6.0140930852531e-117
144,5.573903692694596e-07,7.322220325174807e-110,1.0306470670118826e-116
145,5.04347662567888e-07,3.2153596589478336e-109,2.736160860308232e-116
146,4.563526367903994e-07,9.814078903215331e-109,7.446430559729505e-116
147,4.129249415873272e-07,4.915956659295603e-108,2.879529730286975e-115
148,3.73629937988526e-07,5.302819879734255e-108,4.963272992866495e-115
149,3.3807434839047367e-07,1.989265768860003e-106,7.569279027190682e-114
150,3.059023205018258e-07,2.0699702030721063e-106,1.4228792937381276e-113
151,2.767918658540807e-07,3.021719261689506e-106,2.3025155089944285e-113
152,2.504516372327622e-07,7.994199927204513e-106,4.408206046265375e-113
153,2.26618012776571e-07,8.161739585353346e-106,6.353444408130788e-113
154,2.0505245756119267e-07,2.0081809837737163e-105,1.0684198196935272e-112
155,1.8553913626159784e-07,2.5936323622061912e-105,1.5745236358610926e-112
156,1.6788275299956632e-07,7.502113991441396e-104,1.4820543626694923e-111
157,1.519065967568964e-07,1.0670818415251284e-103,3.1868409850616326e-111
158,1.374507727921396e-07,2.7580851467577366e-103,7.173880321195657e-111
159,1.2437060236028695e-07,3.1402097808677756e-103,1.1281328233747773e-110
160,1.1253517471925912e-07,4.729283044809069e-103,1.6878636960825527e-110
161,1.0182603693119986e-07,5.344832798144664e-103,2.260249204977248e-110
162,9.213600834566135e-08,8.80246460951911e-102,1.0789862573920372e-109
163,8.336810789962771e-08,3.0475450324723475e-101,3.751043402344227e-109
164,7.543458349844258e-08,7.587763453540599e-101,9.770814053252735e-109
165,6.82560337633487e-08,1.377828763430355e-100,1.9661626357980445e-108
166,6.176061335580363e-08,2.1679412002408435e-100,3.3743315872382566e-108
167,5.588331392518268e-08,5.644947554406018e-100,6.692036291977822e-108
168,5.05653134833552e-08,1.2808823048823746e-99,1.3503768955271284e-107
169,4.5753387694458114e-08,1.0054275086979106e-98,6.188419453497156e-107
170,4.139937718785167e-08,1.2628371530526992e-98,1.168682568602158e-106
171,3.745970556295245e-08,1.5414281976082333e-98,1.775954661795828e-106
172,3.389494326196924e-08,4.000037670801176e-98,3.2018730109342994e-106
173,3.066941294563555e-08,5.7340468590845123e-98,5.051407208859808e-106
174,2.7750832422407563e-08,7.353537311581072e-98,7.197596286300889e-106
175,2.510999155743982e-08,9.75157917878836e-97,3.2949965079613784e-105
176,2.2720459927738556e-08,1.5126583336911434e-96,6.909541441247573e-105
177,2.0558322297604485e-08,6.433994199163583e-96,2.0820722411323484e-104
178,1.860193926691551e-08,1.3063333473999766e-95,4.637760634408787e-104
179,1.6831730696737596e-08,2.7514298121034345e-95,9.508365268037296e-104
180,1.522997974471263e-08,2.885148922542419e-95,1.4129655301453425e-103
181,1.3780655548945718e-08,3.245029550679476e-95,1.8832755145231815e-103
182,1.2469252785750989e-08,6.00106567293864e-95,2.670256925083659e-103
183,1.1282646495496604e-08,1.1091070388757979e-94,3.9863303139790946e-103
184,1.0208960723597638e-08,1.721379516893733e-94,5.834551009306212e-103
185,9.237449661970594e-09,1.7566278350818545e-94,7.5411343822502e-103
186,8.358390101374608e-09,2.3117156969597268e-94,9.573270167042461e-103
187,7.56298411826514e-09,3.290693037678469e-94,1.2190707097788588e-102
188,6.843271022217988e-09,5.378203401045604e-94,1.6061470518726443e-102
189,6.1920476826640385e-09,5.418200646202292e-94,1.9589929237919665e-102
190,5.602796437537268e-09,1.4128569966663552e-93,2.791520668263686e-102
191,5.069619862322287e-09,3.496485087664043e-93,4.655764612594654e-102
192,4.587181746647524e-09,7.40396961395194e-93,8.22772176166283e-102
193,4.1506536876982236e-09,2.6461058765172568e-92,1.9778716382166978e-101
194,3.7556667659383025e-09,2.7241395774826013e-92,3.053871144370923e-101
195,3.398267819495071e-09,5.290686411105894e-92,4.9447568936616906e-101
196,3.074879879586606e-09,3.2347316097068264e-91,1.5405488807860525e-100
197,2.782266371015873e-09,4.491835917433124e-91,2.8549207485101973e-100
198,2.517498719438278e-09,7.16163564982015e-91,4.751090200967461e-100
199,2.277927041205371e-09,9.205858449005995e-91,6.956553159170412e-100
200,2.061153622438558e-09,9.983431098994125e-91,9.120695649522292e-100
201,1.865008921902767e-09,2.2908064515599386e-90,1.3613991103789112e-99
202,1.6875298575085319e-09,3.6905706387048215e-89,7.911389350760576e-99
203,1.5269401591266087e-09,1.0311272347960532e-88,2.4470230513689037e-98
204,1.3816325910795407e-09,1.4417920550193938e-88,4.54205602281343e-98
205,1.2501528663867426e-09,3.427724841048336e-88,9.048819207050433e-98
206,1.1311850917716326e-09,5.886100222297466e-88,1.6051381653132768e-97
207,1.0235385977594162e-09,9.986731342920464e-87,1.2355504322386296e-96
208,9.261360220567754e-10,1.940059280074037e-86,3.125218141188852e-96
209,8.380025269479489e-10,2.5772662094736372e-86,5.3966529298567384e-96
210,7.582560427911907e-10,2.7998504034105442e-86,7.629435188225459e-96
211,6.860984399693441e-10,2.8571841015191096e-86,9.691110744088564e-96
212,6.208075409403624e-10,3.398558093617782e-86,1.1910059877433833e-95
213,5.6172989244173e-10,1.0729567410438574e-85,1.824883599759656e-95
214,5.082742255105933e-10,1.0873713899033565e-85,2.4061452282508654e-95
215,4.5990553786523166e-10,1.4910472814455057e-85,3.1273452304578986e-95
216,4.161397394224149e-10,4.24989464156243e-85,4.9873455533161825e-95
217,3.765388073611357e-10,6.296841841518472e-85,7.480953612982114e-95
218,3.407064022429891e-10,2.0782610925510114e-84,1.4927862953939094e-94
219,3.08283901313868e-10,2.1022684513365463e-84,2.174394303561121e-94
220,2.7894680928689246e-10,3.53315963520104e-84,3.210920597200003e-94
221,2.524015106845207e-10,4.9606347081004225e-84,4.5277358930381537e-94
222,2.2838233123615781e-10,9.841783110300014e-84,6.891651439219782e-94
223,2.0664887892075802e-10,2.6208383673466663e-83,1.2587638007529683e-93
224,1.8698363804268472e-10,4.669605308048906e-83,2.1770529326360824e-93
225,1.6918979226151304e-10,1.9748639196320732e-82,5.691095335109415e-93
226,1.5308925478794762e-10,2.5386743928531256e-82,9.778497554640684e-93
227,1.3852088603137598e-10,3.0201161306904273e-82,1.417831410259753e-92
228,1.2533888086068347e-10,4.285741333274974e-82,1.982778054414566e-92
229,1.1341130933749783e-10,4.667723570239656e-82,2.5395241217594955e-92
230,1.026187963170189e-10,5.1447241284185957e-82,3.0947691431867936e-92
231,9.285332670144929e-11,5.296038206624812e-82,3.611952145083697e-92
232,8.401716438858898e-11,6.134471835893009e-82,4.154004033539905e-92
233,7.602187409607351e-11,4.452224863867225e-81,7.713687056957269e-92
234,6.87874362713461e-11,1.318940118586162e-80,1.7255477339407454e-91
235,6.224144622907783e-11,1.354500249928066e-80,2.612202248768646e-91
236,5.631838950074272e-11,1.772813695261965e-80,3.6622498573492465e-91
237,5.0958986143795644e-11,1.923123947000191e-80,4.69292955108706e-91
238,4.610959744808222e-11,2.93270976417807e-80,6.11511450890841e-91
239,4.172168910160028e-11,3.421077876824293e-80,7.616252125876614e-91
240,3.775134544279098e-11,4.768337442290105e-80,9.509445958582563e-91
241,3.4158829937838525e-11,6.86445670318461e-80,1.1975512672509114e-90
242,3.0908187484083317e-11,1.0675641775996584e-79,1.544578211032283e-90
243,2.796688455926927e-11,2.1432705914744275e-79,2.174979016969449e-90
244,2.5305483615119005e-11,2.596479783310203e-79,2.8660063916463345e-90
245,2.289734845645553e-11,3.369192576523297e-79,3.677353501629708e-90
246,2.0718377657208856e-11,4.810960815848858e-79,4.725647815035169e-90
247,1.8746763345242814e-11,2.8243336486568524e-78,1.029414445849429e-89
248,1.6962772941840653e-11,3.282479874862031e-78,1.6150057054608878e-89
249,1.5348551671425367e-11,3.5471812358248e-78,2.1875992455495253e-89
250,1.3887943864964021e-11,5.335463392568765e-78,2.9669011937769928e-89
251,1.2566331268602371e-11,9.673085799345616e-78,4.245308397587209e-89
252,1.1370486739266739e-11,1.3571674612393328e-77,5.868269681502594e-89
253,1.0288441862970217e-11,1.6951871775386287e-77,7.702538281321828e-89
254,9.30936717090307e-12,1.6971728923155826e-77,9.364197308250417e-89
255,8.423463754468647e-12,9.793972422866654e-77,1.8040710938132508e-88
256,7.62186519451289e-12,1.2769070100921073e-76,2.8276379143004956e-88
257,6.896548823221205e-12,1.7962224228659606e-76,4.1304674440863926e-88
258,6.2402554305624016e-12,6.101288192960544e-76,8.13470257183357e-88
259,5.646416611674971e-12,2.6443183959580875e-75,2.3837691702014134e-87
260,5.109089028063325e-12,6.38236276168594e-75,5.813188730671069e-87
261,4.622894924668662e-12,7.74078598198632e-74,4.3448433731489196e-86
262,4.182968307488743e-12,1.9761902697959182e-73,1.3038630376100825e-85
263,3.7849062430743565e-12,3.386822840498904e-73,2.6520287293048725e-85
264,3.4247247924915922e-12,2.846955897507673e-71,1.0519409922025181e-83
265,3.0988191387218256e-12,2.354121235030631e-70,8.724155193762002e-83
266,2.8039275084414685e-12,6.091732612683426e-70,2.668816480762435e-82
267,2.537098527098185e-12,1.1022604550263906e-69,5.609966824659196e-82
268,2.2956616805623547e-12,1.3535214109900224e-69,8.87786623654078e-82
269,2.0772005877241373e-12,2.5970426605246943e-69,1.4551394014197743e-81
270,1.8795288165390832e-12,3.93759950319857e-69,2.2334916694344247e-81
271,1.7006680014814045e-12,5.770103302131166e-69,3.265537049020609e-81
272,1.5388280433968128e-12,2.5151297038992453e-68,7.336021907584263e-81
273,1.3923891935884977e-12,2.9344930770528307e-68,1.163325981732506e-80
274,1.2598858428277908e-12,3.88518184455375e-68,1.6781255944505418e-80
275,1.1399918530443554e-12,8.18148944333732e-68,2.659037006183311e-80
276,1.0315072848906821e-12,8.192406927100294e-68,3.5477867338089476e-80
277,9.333463883457698e-13,8.446015973156522e-68,4.376855233966642e-80
278,8.445267361639731e-13,1.07318422966384e-67,5.330053734023959e-80
279,7.641593914129471e-13,1.4733091631195157e-67,6.514113188396677e-80
280,6.914400106940203e-13,4.484773017240272e-67,9.77541235318333e-80
281,6.256407940031327e-13,7.58002495770761e-67,1.4763009400328722e-79
282,5.661032006637635e-13,1.5102895259834497e-66,2.3754909762599857e-79
283,5.122313584304917e-13,4.1705311512114425e-66,4.6222329383300666e-79
284,4.634860997992993e-13,4.3893109548643615e-66,6.761813915405961e-79
285,4.1937956583795446e-13,9.698741465544542e-66,1.10395926137294e-78
286,3.794703235298559e-13,1.4170740297976216e-65,1.6695027696100097e-78
287,3.4335894776402575e-13,1.6792096317768766e-65,2.27588846963697e-78
288,3.1068402375434455e-13,3.2210856080925656e-65,3.3283757443679936e-78
289,2.8111852987890444e-13,5.503727661111704e-65,4.955580008934878e-78
290,2.543665647376923e-13,5.63553138268792e-65,6.463195399953622e-78
291,2.301603856719299e-13,8.275084940549242e-65,8.466277278506907e-78
292,2.0825772910555018e-13,1.6331314384661188e-64,1.2043268980955017e-77
293,1.8843938588989806e-13,1.7444831038219834e-64,1.5500545469500033e-77
294,1.7050700738489757e-13,2.068597057608846e-64,1.9210032010637245e-77
295,1.5428112031918877e-13,4.129599076776418e-64,2.591067283528019e-77
296,1.3959933056130979e-13,8.670746803536949e-64,3.864088099661326e-77
297,1.2631469782464424e-13,1.291853632521064e-63,5.580268205418289e-77
298,1.1429426503964337e-13,1.7439041840611372e-63,7.676516508217158e-77
299,1.0341772767478878e-13,2.1186078091685043e-63,9.980828208006554e-77
300,9.357622968840175e-14,3.563265877067744e-63,1.3487615603418937e-76
301,8.467127406079322e-14,5.256932606596413e-63,1.8168890763325887e-76
302,7.661373700298343e-14,7.806675725472611e-63,2.4459148658955864e-76
303,6.932297597586547e-14,1.1123994633192086e-62,3.256938731271048e-76
304,6.27260225925711e-14,2.4590598623092115e-62,4.8791690591094614e-76
305,5.675685232632723e-14,2.6702197151222945e-62,6.473068671894081e-76
306,5.1355723714802096e-14,3.271255363665165e-62,8.239915765923779e-76
307,4.646858044746973e-14,7.309906206323241e-62,1.181237165603015e-75
308,4.204651035188472e-14,9.42475198644063e-62,1.5980063047784602e-75
309,3.80452558642217e-14,9.600953423751388e-62,1.9821648845047494e-75
310,3.442477108469977e-14,1.0906432393477786e-61,2.377030609299462e-75
311,3.114882098475865e-14,4.966109682884628e-61,4.003903360495908e-75
312,2.8184618754713393e-14,5.0387813484734134e-61,5.497500051481441e-75
313,2.5502497662342712e-14,1.2426138765062652e-60,8.830340939331391e-75
314,2.3075614138262324e-14,1.42736651771097e-60,1.2294393223988143e-74
315,2.0879679116459336e-14,1.6717292059494702e-60,1.5965401934303485e-74
316,1.8892714941156384e-14,9.556795275973694e-60,3.4954411778367702e-74
317,1.7094835407045374e-14,1.2574552502240286e-59,5.756194237274991e-74
318,1.5468046731460616e-14,3.869155613480616e-59,1.2050492773360452e-73
319,1.3996067466554418e-14,1.2774331743700525e-58,3.0854044223120664e-73
320,1.2664165549094176e-14,1.48772138542504e-58,5.066903388206286e-73
321,1.1459010857022308e-14,1.683666417143046e-58,7.095981870710058e-73
322,1.0368541797114079e-14,1.2922147795579534e-57,2.1187184229350873e-72
323,9.381844588498685e-15,1.3133053549316177e-57,3.414553150705763e-72
324,8.489044033871777e-15,1.3634679964047397e-57,4.631858134111953e-72
325,7.681204685202095e-15,4.432542239222049e-57,8.212640169595946e-72
326,6.950241414763969e-15,6.716629717869096e-57,1.3122249794491447e-71
327,6.288838496461616e-15,1.429157713695844e-56,2.2574740620018955e-71
328,5.690376387583507e-15,3.418183336630774e-56,4.30312727017396e-71
329,5.148865478193844e-15,5.548232426662872e-56,7.307555657041385e-71
330,4.658886145103398e-15,8.632622320090732e-56,1.1537362184261143e-70
331,4.215534510458857e-15,1.3661145804891761e-55,1.759405350797732e-70
332,3.81437336208507e-15,2.3282868336722757e-55,2.6934235707372707e-70
333,3.4513877443742162e-15,3.97664039923235e-55,4.13688684246656e-70
334,3.122944775260516e-15,6.3857052759337916e-55,6.234226843179276e-70
335,2.825757287115611e-15,8.26090968826556e-55,8.689265843226827e-70
336,2.5568509276699837e-15,8.374740503223544e-55,1.094128682325051e-69
337,2.3135343916957527e-15,1.0227885670095015e-54,1.3429900534838505e-69
338,2.093372485519391e-15,2.9395717840440943e-54,1.9901717808012465e-69
339,1.8941617547848824e-15,6.25967679275455e-54,3.237166568847726e-69
340,1.713908431542013e-15,7.68480795857689e-54,4.6223787418644617e-69
341,1.5508084799465339e-15,1.3753125445520308e-53,6.865512836315376e-69
342,1.403229540863091e-15,1.41571694290947e-53,8.954812881085724e-69
343,1.2696945946663516e-15,1.6140861387080254e-53,1.1110181937978514e-68
344,1.1488671787321141e-15,2.7758227368469506e-53,1.4464136821825711e-68
345,1.039538011670222e-15,3.1936307503604816e-53,1.7955706720227284e-68
346,9.406128904299175e-16,3.970344551725575e-53,2.188337488167963e-68
347,8.511017391479463e-16,4.353344998280349e-53,2.5780104108916484e-68
348,7.701087001365468e-16,1.083793756504295e-52,3.4558079109002835e-68
349,6.968231678385811e-16,1.1739753307191714e-52,4.316161981064631e-68
350,6.305116760146989e-16,1.5857309496426715e-52,5.367683830085701e-68
351,5.705105569666648e-16,2.5274057002437138e-52,6.8841555331157316e-68
352,5.162192993279735e-16,4.491957901575654e-52,9.322895970481722e-68
353,4.670945379442584e-16,7.202096099150345e-52,1.2860908493815182e-67
354,4.2264461569218167e-16,8.28484698770968e-52,1.6543516538555657e-67
355,3.8242466280971355e-16,9.823251489245712e-52,2.049442365905663e-67
356,3.4603214449001314e-16,1.3496995600866843e-51,2.5406320255711253e-67
357,3.1310283217778915e-16,2.561194600820119e-51,3.384015794599001e-67
358,2.833071582474987e-16,2.751030789380356e-51,4.2037039583246676e-67
359,2.5634691757977137e-16,3.5676252959796773e-51,5.165544324243508e-67
360,2.3195228302435696e-16,4.2198728860680863e-51,6.194966893502837e-67
361,2.0987910487930498e-16,4.35097704960152e-51,7.155365808711708e-67
362,1.899064673586884e-16,4.630880882028732e-51,8.080274861290839e-67
363,1.7183447759316682e-16,1.3742314142394088e-50,1.0563784466650122e-66
364,1.554822650349588e-16,2.3280995061874843e-50,1.437074226483381e-66
365,1.4068617124461467e-16,5.91338513854019e-50,2.3120242377660584e-66
366,1.2729811194234181e-16,1.2838222608663883e-49,4.03081309397178e-66
367,1.1518409493076097e-16,1.8143483110991187e-49,6.228717724530549e-66
368,1.042228790559592e-16,3.2141056739275418e-49,9.751768338165048e-66
369,9.430476078526808e-17,3.3485905289456633e-49,1.3072940028784971e-65
370,8.533047625744066e-17,3.830025324510465e-49,1.6510113729879117e-65
371,7.721020781656124e-17,5.537731452733535e-49,2.1006900324848863e-65
372,6.986268508675704e-17,1.1320595594866529e-48,2.932473366966918e-65
373,6.321437159096094e-17,1.3048856050673452e-48,3.800002224830847e-65
374,5.719872877313073e-17,2.787208486902221e-48,5.4766872964337235e-65
375,5.175555005801869e-17,2.806538659332065e-48,7.00433644579526e-65
376,4.683035828352842e-17,2.898532021760402e-48,8.431919052962359e-65
377,4.2373860474966705e-17,3.41075004284223e-48,9.951919062110176e-65
378,3.834145450438509e-17,3.6458370442365606e-48,1.142206856860489e-64
379,3.469278269749097e-17,6.525635802130509e-48,1.3803058905934137e-64
380,3.1391327920480296e-17,7.62939444577779e-48,1.6321868979805318e-64
381,2.840404810428748e-17,8.134757278275034e-48,1.875194860250718e-64
382,2.570104554845264e-17,1.4359591590599688e-47,2.2633349879520723e-64
383,2.325526769488661e-17,1.8027943818092945e-47,2.7042584453083153e-64
384,2.104223637677623e-17,2.0181831818926922e-47,3.150888704029534e-64
385,1.9039802832864523e-17,2.3154041932263993e-47,3.614533006452571e-64
386,1.722792603520286e-17,2.6088933463915504e-47,4.087232338642645e-64
387,1.558847211180742e-17,5.17722579414493e-47,4.9360146526941426e-64
388,1.410503285677347e-17,6.310132654498547e-47,5.872084501109616e-64
