n_iterations,n_points,stoch_prior,trapezoid
40,0.5866462195100318,1.0554374245397614e-191,4.620031643828856e-193
41,0.5788761852562011,4.28901988665935e-191,7.952614787299284e-193
42,0.5712090638488149,4.8766993730942364e-191,1.1691639403383069e-192
43,0.5636434922238741,5.559329965010648e-191,1.5897590307079814e-192
44,0.5561781253709418,6.292400030107426e-191,2.059509776809524e-192
45,0.5488116360940264,6.851642301051952e-191,2.564235272209116e-192
46,0.5415427147756329,7.120556454188157e-191,3.0818229182958447e-192
47,0.5343700691439376,7.754580699640263e-191,3.638031512104878e-192
48,0.5272924240430485,7.910783983293067e-191,4.197928727140334e-192
49,0.5203085212063069,9.968606595763896e-191,4.8941265259655055e-192
50,0.513417119032592,1.0330053775401286e-190,5.606012076389424e-192
51,0.5066169923655895,1.9099666400125449e-190,6.904813584572866e-192
52,0.4999069322759822,2.0715580308814704e-190,8.294841471205198e-192
53,0.4932857458465257,3.458880010604018e-190,1.0585030409938174e-191
54,0.4867522559599717,3.536623283693713e-190,1.2895679655594603e-191
55,0.4803053010897994,4.202952312658081e-190,1.5605304043713885e-191
56,0.47394373509371884,5.38551875052457e-190,1.9031337339173023e-191
57,0.46766642700990924,9.70033886598082e-190,2.5120538897084415e-191
58,0.4614722608559561,1.5142150281989266e-189,3.449983837456139e-191
59,0.4553601354304514,1.6963917754446561e-189,4.486839767687375e-191
60,0.44932896411722156,2.320197121114441e-189,5.886190399477762e-191
61,0.4433776746921486,3.084668325592201e-189,7.721965798073195e-191
62,0.4375052091325493,3.821190622941132e-189,9.965946831061756e-191
63,0.43171052342907973,4.2482325001519e-189,1.2427664044426262e-190
64,0.4259925874001307,5.485003222346609e-189,1.556395379882199e-190
65,0.4203503845086819,6.892254168345604e-189,1.9452703438545944e-190
66,0.4147829116815814,7.368562647371855e-189,2.355513066994901e-190
67,0.4092891791312186,8.62699865384529e-189,2.829457300160559e-190
68,0.4038682101795599,1.2031697796573749e-188,3.481691902070222e-190
69,0.39851904108451414,1.348628620680674e-188,4.2030961559141517e-190
70,0.39324072086859824,1.533320277144588e-188,5.012431697546756e-190
71,0.38803231114987197,1.5812497140555026e-188,5.836011335388738e-190
72,0.38289288597511206,1.672788678738902e-188,6.695728560145145e-190
73,0.3778215316551958,2.0455101125819123e-188,7.733079214732618e-190
74,0.37281734660266524,2.240512012858591e-188,8.854272887208823e-190
75,0.36787944117144233,2.26612671542861e-188,9.97326482880425e-190
76,0.36300693749866725,4.0686984752650606e-188,1.195573965521859e-189
77,0.35819896934863205,9.906164362889367e-188,1.6718591929797174e-189
78,0.35345468195878016,1.4388026879517791e-187,2.3544685378731797e-189
79,0.34877323188774706,1.4870396089216944e-187,3.0506187061547295e-189
80,0.34415378686541237,1.516480536540742e-187,3.7511485527537866e-189
81,0.3395955256449391,1.941136176292872e-187,4.635969128359141e-189
82,0.33509763785677166,2.2324382080164012e-187,5.640094783726681e-189
83,0.33065932386456776,2.6700591520172384e-187,6.825150873167701e-189
84,0.32627979462303947,7.810608107235976e-187,1.024582953314349e-188
85,0.3219582715376759,1.0791575378619647e-186,1.490943374575805e-188
86,0.31769398632632445,1.101545502838558e-186,1.9606737943143233e-188
87,0.3134861808826053,1.1091514819730125e-186,2.427383158689841e-188
88,0.309334107141135,3.5749307021856743e-186,3.9117207483019554e-188
89,0.3052370269445351,3.744215113101888e-186,5.445755707471948e-188
90,0.30119421191220214,4.320266968839676e-186,7.192359732003602e-188
91,0.29720494331081576,4.558136133640393e-186,9.010722667881233e-188
92,0.2932685119265625,4.810607418683678e-186,1.0904385269904031e-187
93,0.2893842179390506,5.69118784398911e-186,1.3115009942324797e-187
94,0.2855513707968967,6.209504624203824e-186,1.549501814763192e-187
95,0.28176928909495835,6.7563111234587766e-186,1.8050310214895508e-187
96,0.27803730045319414,7.372534309832888e-186,2.080173164542684e-187
97,0.2743547413971275,7.63724183783945e-186,2.36141910547575e-187
98,0.27072095723989387,8.376425986154288e-186,2.6658003459030266e-187
99,0.26713530196585034,1.1832642385645541e-185,3.0900781116626363e-187
100,0.26359713811572677,1.7869446522536812e-185,3.7223284087401963e-187
101,0.2601058366732977,4.855491601808551e-185,5.417526892049852e-187
102,0.2566607769535559,4.947223422053982e-185,7.121874905637985e-187
103,0.2532613464923666,5.0273091835971545e-185,8.830873703291667e-187
104,0.24990694093758345,7.517743005861666e-185,1.1352629593121116e-186
105,0.2465969639416065,8.044685216664947e-185,1.4015401893824805e-186
106,0.2433308270553631,1.566719212823369e-184,1.9132521305213416e-186
107,0.24010794962369356,1.6353476418812318e-184,2.440304631316645e-186
108,0.23692775868212176,1.7292289841322917e-184,2.9902324664407357e-186
109,0.23378968885499327,1.8472669918162586e-184,3.5699177474076384e-186
110,0.23069318225496285,3.045787494513856e-184,4.5130478553128636e-186
111,0.22763768838381274,3.086334638095478e-184,5.456075512414768e-186
112,0.2246226640345851,4.115409123232242e-184,6.69688138377264e-186
113,0.22164757319501044,4.3298992575604134e-184,7.985065745517556e-186
114,0.21871188695221475,4.731793583988182e-184,9.374171878343859e-186
115,0.21581508339868974,1.2969724699062907e-183,1.3131246337992508e-185
116,0.21295664753950758,1.625909148810083e-183,1.7778803352723597e-185
117,0.21013607120076472,1.879299287907623e-183,2.3079510457612142e-185
118,0.20735285293923902,1.9747304053820927e-183,2.8575616183461618e-185
119,0.20460649795324246,2.1098735928579368e-183,3.437007804502951e-185
120,0.20189651799465538,3.0110772211704204e-183,4.2530036968159404e-185
121,0.1992224312821256,3.7386981871968986e-183,5.2527640112701794e-185
122,0.19658376241541678,5.66405796453109e-183,6.747321352294416e-185
123,0.1939800422908919,6.34689503885351e-183,8.399875186385407e-185
124,0.19141080801811572,6.4554341134853375e-183,1.005842744338692e-184
125,0.18887560283756183,6.553828373216431e-183,1.1719957407810857e-184
126,0.18637397603940997,6.896703582520611e-183,1.3445255257905205e-184
127,0.1839054828834184,1.146148765979451e-182,1.6274515642473663e-184
128,0.18146968451985795,1.8179534412685384e-182,2.0702683659744656e-184
129,0.17906614791149322,2.058575970118356e-182,2.5650546365024065e-184
130,0.17669444575659674,2.0961392788071998e-182,3.062196440953427e-184
131,0.1743541564129834,2.315432203552107e-182,3.6040745721366394e-184
132,0.17204486382305054,2.369596699283007e-182,4.151283782015003e-184
133,0.16976615743981116,2.8997546994814546e-182,4.81205273636868e-184
134,0.16751763215390675,3.047150015956348e-182,5.497212122450868e-184
135,0.16529888822158653,3.320074469043417e-182,6.233851630755003e-184
136,0.1631095311936412,4.4827677147317046e-182,7.215289530844437e-184
137,0.16094917184527724,8.417464568809113e-182,9.033764357919345e-184
138,0.15881742610692068,1.276295900385224e-181,1.1754502704447496e-183
139,0.1567139149959369,1.7345441176761571e-181,1.540313552847085e-183
140,0.1546382645492548,1.882989881807436e-181,1.9311564317742314e-183
141,0.1525901057568839,2.6120325508787854e-181,2.4661421752783724e-183
142,0.15056907449631105,2.9768983553460534e-181,3.0677826388485996e-183
143,0.1485748114677671,3.7477177619100326e-181,3.815176136248062e-183
144,0.14660696213035015,7.370847676471111e-181,5.265647907882555e-183
145,0.14466517663899506,7.394428849673906e-181,6.7014873735979906e-183
146,0.14274910978227812,1.0254131275129775e-180,8.66624748166807e-183
147,0.140858420921045,1.0724581606716402e-180,1.0693932180188494e-182
148,0.13899277392785184,1.4369965224674546e-180,1.3374860421558935e-182
149,0.13715183712720844,2.1640857196162893e-180,1.7358805462547415e-182
150,0.1353352832366127,5.081706738066711e-180,2.6589999608449056e-182
151,0.13354278930836644,6.229008899420955e-180,3.775546023965306e-182
152,0.13177403667216134,7.208286016268635e-180,5.050513513344857e-182
153,0.1300287108784259,7.45729849098079e-180,6.352055054134165e-182
154,0.12830650164242224,8.0132022424686e-180,7.732096145328634e-182
155,0.12660710278908355,8.673465149537446e-180,9.206063818288341e-182
156,0.12493021219858241,8.84048316379138e-180,1.0688516121572888e-181
157,0.1232755317526195,1.0487351593316665e-179,1.2423837682712795e-181
158,0.12164276728142417,1.3803628824220215e-179,1.4677645154488244e-181
159,0.12003162851145673,1.681472604419826e-179,1.7386730858107165e-181
160,0.1184418290138037,1.8206049199665504e-179,2.0281127645294603e-181
161,0.11687308615325609,3.418153660327539e-179,2.5643331796188137e-181
162,0.11532512103806251,5.049112173521702e-179,3.3459181303498943e-181
163,0.11379765847034781,5.499639766199398e-179,4.185967518228376e-181
164,0.11229042689718807,5.752202070699052e-179,5.05295757584362e-181
165,0.11080315836233387,6.73912676551378e-179,6.055246694917863e-181
166,0.1093355884585731,7.598833506363858e-179,7.17042863068072e-181
167,0.10788745628072427,9.439016666867676e-179,8.537323006934963e-181
168,0.1064585043792528,1.373866911149789e-178,1.0500512741991182e-180
169,0.10504847871450167,1.403044684768938e-178,1.2478841756308056e-180
170,0.10365712861152786,2.419880264150938e-178,1.5845742411018752e-180
171,0.10228420671553748,2.4428866189505914e-178,1.9199634939597922e-180
172,0.10092946894791081,2.580008106520207e-178,2.2694869362283806e-180
173,0.09959267446281009,4.8529344384586644e-178,2.9182245356170733e-180
174,0.09827358560436154,5.27883432147735e-178,3.614549689522729e-180
175,0.09697196786440505,7.316971305692009e-178,4.566939654946861e-180
176,0.0956875898408032,8.34783426840788e-178,5.63911714284822e-180
177,0.09442022319630235,1.041452436143383e-177,6.9590192222504925e-180
178,0.09316964261793884,1.1664146118131127e-177,8.417714682103385e-180
179,0.09193562577698285,1.5270464040273195e-177,1.0302115661594382e-179
180,0.09071795328941251,2.120377316616884e-177,1.2884040783306973e-179
181,0.08951640867691184,2.6429596237950924e-177,1.6059674680334776e-179
182,0.0883307783283852,2.6938102039119117e-177,1.925353781126345e-179
183,0.0871608514619813,2.8092121215485733e-177,2.254011054569065e-179
184,0.08600642008762031,4.233962261432719e-177,2.7427929418148963e-179
185,0.0848672789700174,6.607514537800343e-177,3.495482091331632e-179
186,0.08374322559219596,6.63068147057872e-177,4.240806081757836e-179
187,0.08263406011948383,7.054700573919323e-177,5.023289111449211e-179
188,0.08153958536398678,8.209566045099913e-177,5.921805390443974e-179
189,0.08045960674953244,8.519879351383617e-177,6.84193414016652e-179
190,0.07939393227707822,8.815887174508516e-177,7.781420731557546e-179
191,0.07834237249057784,1.5990561726579596e-176,9.462923899079874e-179
192,0.07730474044329974,1.695729502294756e-176,1.1222467174175847e-178
193,0.07628085166459152,1.7690227568613636e-176,1.3033749724205685e-178
194,0.07527052412708471,1.8024913350602016e-176,1.4854856356134417e-178
195,0.07427357821433388,2.4661346805777733e-176,1.7313459246229508e-178
196,0.07328983668888443,5.4497546514331074e-176,2.2674609200355518e-178
197,0.07231912466076312,6.225692883055777e-176,2.871796416532699e-178
198,0.07136126955638605,6.497983760222276e-176,3.4942091078215205e-178
199,0.07041610108787864,6.80119464861219e-176,4.137036580826478e-178
200,0.06948345122280154,1.6802219916197692e-175,5.704095394610233e-178
201,0.06856315415427791,1.684942287430539e-175,7.25474284236406e-178
202,0.06765504627151621,2.159204753642506e-175,9.215533699643359e-178
203,0.0667589661307233,3.1179052624472714e-175,1.2009426686196072e-177
204,0.06587475442640295,4.431876544214275e-175,1.592814379869315e-177
205,0.06500225396303454,6.672463035722611e-175,2.1749870889169724e-177
206,0.06414130962712658,6.988960124374326e-175,2.7766976522136367e-177
207,0.06329176835964073,8.971710817006326e-175,3.5388815101132414e-177
208,0.062453479128780826,9.726666029688936e-175,4.354257448599153e-177
209,0.06162629290314245,1.4421471302579491e-174,5.5471816900924425e-177
210,0.06081006262521797,1.459581542643361e-174,6.738536338297669e-177
211,0.06000464318525265,1.8162554317024099e-174,8.2013837709334e-177
212,0.05920989139544703,1.899172952778533e-174,9.710754874304564e-177
213,0.05842566596450083,1.9963896746469547e-174,1.127637442724112e-176
214,0.057651827472494165,4.3437624885177e-174,1.463774504099077e-176
215,0.056888238346101516,4.925458340584333e-174,1.8398771472360945e-176
216,0.056134762834133725,6.3481090031090435e-174,2.3181916153505877e-176
217,0.055391266983404165,6.608054906817853e-174,2.809497755811806e-176
218,0.05465761861491456,8.666717009206468e-174,3.445330035208348e-176
219,0.05393368730035602,1.2128689798050858e-173,4.323363870145923e-176
220,0.05321934433892151,1.2269678017137934e-173,5.199839683206942e-176
221,0.052514462734425345,1.769990279046464e-173,6.44747327104383e-176
222,0.05181891717272583,2.5315581389676178e-173,8.208287298787033e-176
223,0.051132583999446764,2.9789256171437457e-173,1.0252822770563608e-175
224,0.0504553411979941,3.1041583712381363e-173,1.2355091682053658e-175
225,0.049787068367863944,3.7561393853294376e-173,1.486521757945111e-175
226,0.04912764670323751,3.849500940713812e-173,1.740366189775765e-175
227,0.04847695897185986,4.437956866718484e-173,2.0291385983314562e-175
228,0.04783488949419837,5.540591428316367e-173,2.3848830627629374e-175
229,0.047201324122877045,8.465936164608525e-173,2.92125546173422e-175
230,0.046576150222383414,1.4737753648147993e-172,3.842621355006912e-175
231,0.045959256649044204,1.5046610149116424e-172,4.770837065159957e-175
232,0.04535053373126606,1.5457602795961672e-172,5.711776772741296e-175
233,0.04474987325003813,1.6279617816308225e-172,6.689629079916342e-175
234,0.04415716841969286,1.729731884394477e-172,7.714849522999177e-175
235,0.04357231386892163,1.8807329199757455e-172,8.814804730032255e-175
236,0.042995205622041684,3.713316787493498e-172,1.0957790471372505e-174
237,0.042425741080511385,4.7277675685965275e-172,1.365008646228514e-174
238,0.0418638190046902,8.318184452013704e-172,1.8324257936624162e-174
239,0.041309339495840244,1.0544047693985593e-171,2.4170716323275835e-174
240,0.04076220397836621,1.1534725198238618e-171,3.0481774163534888e-174
241,0.04022231518229067,1.5169019821127061e-171,3.8671358012409194e-174
242,0.03968957712596126,2.260468607219809e-171,5.071373453444852e-174
243,0.039163895098987066,2.859941104194488e-171,6.574793090124623e-174
244,0.03864517564540103,3.2476610374951963e-171,8.259418048926795e-174
245,0.038133326547045196,3.6617902015759563e-171,1.0133702061971668e-173
246,0.03762825680717622,3.9932113670530043e-171,1.2150552288370965e-173
247,0.03712987663428787,4.228816236378492e-171,1.4258110455370336e-173
248,0.03663809742614795,8.375472826829862e-171,1.8376993849946138e-173
249,0.036152831754046426,8.764882275914767e-171,2.263029033845867e-173
250,0.035673993347252395,1.4079960523074729e-170,2.9372316203050628e-173
251,0.03520149707767686,1.8702255482451427e-170,3.820906215115746e-173
252,0.03473525894473856,2.382549518422714e-170,4.931741654218198e-173
253,0.034275196060430335,2.45818235356888e-170,6.0626601179566854e-173
254,0.0338212266345833,2.9543450934141006e-170,7.403842463767894e-173
255,0.03337326996032608,3.9426376499162995e-170,9.169973313225697e-173
256,0.032931246399736776,4.179834767297347e-170,1.1017558759741435e-172
257,0.0324950773696849,4.387746039695012e-170,1.2931357693989177e-172
258,0.03206468532786077,4.506868352822738e-170,1.4871077966593106e-172
259,0.03163999375899008,4.733495892348129e-170,1.6881353763357407e-172
260,0.031220927161230903,5.277136783417762e-170,1.9092825521094083e-172
261,0.030807411032751076,5.293632263150024e-170,2.1281827840147783e-172
262,0.030399371858483078,7.114578820654059e-170,2.4184854707392056e-172
263,0.02999673709705457,8.243023341132259e-170,2.750378244379845e-172
264,0.029599435167892,9.581298204879381e-170,3.131045070447892e-172
265,0.029207395438494873,1.0642865329838257e-169,3.5482876748398766e-172
266,0.028820548211878752,1.0801958316226664e-169,3.966158436505399e-172
267,0.028438824714184505,1.3292162773327567e-169,4.473551523080986e-172
268,0.028062157082451612,1.3541305067728705e-169,4.9836086541243845e-172
269,0.027690478352553487,2.306089384821071e-169,5.840733027706228e-172
270,0.02732372244729256,2.6762685444500216e-169,6.822270320447343e-172
271,0.026961824164653078,3.267018673714889e-169,8.004598767815876e-172
272,0.02660471916620941,5.354523764712697e-169,9.91672596848019e-172
273,0.02625234396568796,6.590176117758423e-169,1.2238940599446977e-171
274,0.025904635917680587,6.915747216549372e-169,1.4643601564625792e-171
275,0.025561533206507402,8.413714335111875e-169,1.7530369764039362e-171
276,0.025222974835227212,1.200821094993872e-168,2.1595850105239556e-171
277,0.024888900614793454,1.2235692326693287e-168,2.5683479480746935e-171
278,0.024559251153353733,1.8961836717699777e-168,3.1934238742644594e-171
279,0.024233967845691113,2.993914676885846e-168,4.167294343221552e-171
280,0.023912992862805314,3.3461748540295786e-168,5.241332759726586e-171
281,0.02359626914163178,4.084538543849774e-168,6.53500300661142e-171
282,0.02328374037489701,4.524055026549766e-168,7.94890034469925e-171
283,0.022975351001108226,4.648642144749522e-168,9.382492184686704e-171
284,0.022671046194675668,7.2986733525364445e-168,1.1603513566444775e-170
285,0.0223707718561656,8.82606293050582e-168,1.4253753774550633e-170
286,0.02207447460268254,1.1399806017715776e-167,1.76314849878395e-170
287,0.021782101758378844,2.4881642236072153e-167,2.4906201499346875e-170
288,0.021493601345089923,2.8110777254482477e-167,3.301617235513787e-170
289,0.02120892207309356,3.185083630840414e-167,4.208344524788967e-170
290,0.02092801333199164,3.457518676016819e-167,5.179591743405226e-170
291,0.020650825181712566,3.552342173909733e-167,6.164258899749613e-170
292,0.02037730834363289,3.8648785247577484e-167,7.221368253403398e-170
293,0.02010741419181659,6.4664871485247684e-167,8.966635317585487e-170
294,0.019841094744370288,6.550799156083603e-167,1.0711240529165382e-169
295,0.019578302654913008,6.617103638861241e-167,1.2450163020577095e-169
296,0.019318991204158927,7.939892887835746e-167,1.4509068164153796e-169
297,0.019063114291611637,9.207210017139722e-167,1.6864980636513988e-169
298,0.018810626427368308,9.499869743208837e-167,1.9263582458566608e-169
299,0.018561482724032522,1.1478423514978835e-166,2.2123359401545e-169
300,0.01831563888873418,1.3673179884901657e-166,2.5484826385173385e-169
301,0.018073051215255057,1.3810590312783137e-166,2.883510535852475e-169
302,0.01783367657625875,2.3260135292774204e-166,3.440299184723785e-169
303,0.017597472415623393,3.298997799793475e-166,4.219536190961889e-169
304,0.017364396740876118,4.467072965382207e-166,5.260702236513656e-169
305,0.017134408115727567,5.079286372158547e-166,6.428880325982174e-169
306,0.01690746565270528,6.180168027636905e-166,7.831422880065688e-169
307,0.016683529005884795,6.649271389711376e-166,9.32043841887703e-169
308,0.016462558363716902,6.930157517525914e-166,1.085179977584938e-168
309,0.01624451444194987,8.991598904331974e-166,1.281236326390607e-168
310,0.016029358476645567,2.4196521393872653e-165,1.8018389181410968e-168
311,0.01581705221728795,3.632775112029411e-165,2.573099813263511e-168
312,0.01560755791998283,3.8576631075495307e-165,3.381258235219482e-168
313,0.015400838340747847,8.314519534820747e-165,5.100032214998681e-168
314,0.0151968567288911,9.712366010017926e-165,7.081176288664815e-168
315,0.014995576820477703,1.0329808003287499e-164,9.160359097494498e-168
316,0.01479696283188272,1.1034769704689019e-164,1.1352018721769876e-167
317,0.014600979453429488,1.2340366141722942e-164,1.3770525369574598e-167
318,0.01440759184311235,1.928820952267033e-164,1.750062611646009e-167
319,0.01421676562040237,2.3050423364588487e-164,2.189925133899039e-167
320,0.014028466860135112,2.313833605199108e-164,2.6256171332227492e-167
321,0.013842662086479501,3.646674854321464e-164,3.303186729125558e-167
322,0.013659318266986421,3.89332021007177e-164,4.017002926949717e-167
323,0.013478402806716167,4.037825162291782e-164,4.7475079246765495e-167
324,0.013299883542443767,4.600002336846713e-164,5.568696957501742e-167
325,0.013123728736940968,6.155180706850431e-164,6.6529616177515636e-167
326,0.012949907073333924,7.609131279983906e-164,7.97559347544276e-167
327,0.01277838764953576,8.515008681573552e-164,9.436082858142615e-167
328,0.012609139972752738,9.33665496815161e-164,1.1016290020426943e-166
329,0.012442133954063204,1.523049473583123e-163,1.3559874308930014e-166
330,0.012277339903068436,1.8852853149334648e-163,1.666671235221835e-166
331,0.012114728522614244,2.5851365845643458e-163,2.0870438639004795e-166
332,0.011954270903582464,3.0496722895389684e-163,2.5763870183070994e-166
333,0.011795938519751562,3.057044411754243e-163,3.0604161474970854e-166
334,0.011639703222725192,4.4428211364864035e-163,3.7545416273910724e-166
335,0.01148553723692793,6.220366613135098e-163,4.713510578325425e-166
336,0.011333413154667387,1.3943517622938385e-162,6.834655400198623e-166
337,0.011183303931261625,1.4661474946476884e-162,9.035478018397298e-166
338,0.01103518288023111,1.4802365708768967e-162,1.1228019984918226e-165
339,0.01088902366855445,1.7235183794876762e-162,1.3747100861479737e-165
340,0.010744800311986828,2.2311142762050016e-162,1.6964888759482023e-165
341,0.010602487170440565,2.259256147263847e-162,2.0180107158230256e-165
342,0.010462058943426803,2.6905321211851965e-162,2.395837371324638e-165
343,0.010323490665557532,3.700431856427063e-162,2.9085998410423267e-165
344,0.010186757702107294,3.8444811876917954e-162,3.4342671467641186e-165
345,0.010051835744633586,4.026156278336982e-162,3.9774840329324015e-165
346,0.009918700806655264,4.2327863065792603e-162,4.541015775334321e-165
347,0.009787329219388274,8.048505246861473e-162,5.598360684741211e-165
348,0.009657697627537777,8.866843262610337e-162,6.747783691562246e-165
349,0.009529782985146007,9.765256671398223e-162,7.996903006547993e-165
350,0.009403562551495206,1.0850489786106872e-161,9.366456532673987e-165
351,0.009279013887064744,1.2175143997944314e-161,1.0882854456866512e-164
352,0.009156114849541784,1.264070735662302e-161,1.2436385224604877e-164
353,0.009034843589884867,1.5283027045739343e-161,1.4289777165812413e-164
354,0.008915178548439553,1.666984676077137e-161,1.628457506932715e-164
355,0.008797098451105509,1.6919818360881937e-161,1.828246886825445e-164
356,0.008680582305554444,1.7271664395936416e-161,2.029489663092052e-164
357,0.00856560939749806,2.5521858376564407e-161,2.3229218907477294e-164
358,0.008452159287005432,2.722695575312367e-161,2.6318120046047076e-164
359,0.008340211804869234,3.136716421935177e-161,2.982959510215616e-164
360,0.00822974704902003,4.0438497572047e-161,3.429662386336095e-164
361,0.008120745380988049,4.432252420319695e-161,3.9127852932897284e-164
362,0.008013187422411897,4.634522159551639e-161,4.411265035747042e-164
363,0.007907054051593441,4.6693772282895606e-161,4.9068417806083495e-164
364,0.007802326400098327,7.340586345568647e-161,5.67560414917686e-164
365,0.007698985849401583,7.715246909974915e-161,6.472902013615018e-164
366,0.007597014027577567,1.2250535949236246e-160,7.722111482679241e-164
367,0.007496392806033836,1.2850264535482421e-160,9.015120797399565e-164
368,0.00739710429628822,1.4770041829989877e-160,1.0481616239579668e-163
369,0.007299130846788583,2.339497357762453e-160,1.2773702501932418e-163
370,0.007202455039774759,2.3906035745827126e-160,1.5084837800161578e-163
371,0.007107059688181999,2.9559266840464077e-160,1.790465445323186e-163
372,0.007012927832585425,3.5891715769797654e-160,2.1283208259187742e-163
373,0.006920042738185014,7.227837509803118e-160,2.799679195327663e-163
374,0.006828387891830468,8.688936382679673e-160,3.5960623244665964e-163
375,0.006737946999085467,8.804839396012524e-160,4.392379859918324e-163
376,0.006648703981330887,9.109217581061827e-160,5.2053139262353576e-163
377,0.0065606429729063095,9.317437006499959e-160,6.02581682496022e-163
378,0.006473748318289405,9.751264380476782e-160,6.873149575379875e-163
379,0.006388004569312721,1.063668258260265e-159,7.78517861668722e-163
380,0.006303396482417283,1.577374888620183e-159,9.1197653331178e-163
381,0.006219909015942573,2.4266367506755307e-159,1.114570287680104e-162
382,0.0061375273274524465,2.696923281515457e-159,1.3367473813396797e-162
383,0.0060562367710964285,2.7473310781899304e-159,1.560079453179918e-162
384,0.005976022895005943,4.168625733693715e-159,1.8944610812500357e-162
385,0.005896871438725093,5.589512935870578e-159,2.336879170024838e-162
386,0.005818768330675414,1.205016550924668e-158,3.278034548810046e-162
387,0.005741699685654202,1.391527246630513e-158,4.3504657428891645e-162
388,0.005665651802366041,1.451722700206787e-158,5.454470127610167e-162
389,0.005590611160986931,1.5022904419829648e-158,6.581798510651247e-162
390,0.0055165644207607716,1.5339885935750466e-158,7.7176670596346765e-162
391,0.005443498417627617,1.798499838748613e-158,9.031759008164516e-162
392,0.0053714001618833515,2.9728517728913283e-158,1.1175133282281642e-161
393,0.005300256835870402,3.77156151488105e-158,1.3858347586592398e-161
394,0.005230055791698997,5.3413041021786255e-158,1.7607998838691884e-161
395,0.005160784548998603,5.430871018990105e-158,2.1370030683001867e-161
396,0.00509243079269919,6.72237443200038e-158,2.5965026119785457e-161
397,0.005024982370841839,6.75852004968494e-158,3.0523541234210634e-161
398,0.0049584272924183435,7.37045662557643e-158,3.5428954421532736e-161
399,0.004892753725239476,1.1033615809434569e-157,4.267512351239991e-161
400,0.004827949993831441,1.1192795726539514e-157,4.9928472792076534e-161
401,0.004764004577360192,1.4842432051346977e-157,5.941952778177252e-161
402,0.004700906107583276,1.5184819875097402e-157,6.900091676134003e-161
403,0.004638643366828773,2.3867976837745286e-157,8.386177330317028e-161
404,0.004577205286001,2.4759790483319438e-157,9.90737133930993e-161
405,0.004516580942612666,2.7784770539819793e-157,1.1591804809482026e-160
406,0.004456759558843061,3.997805264924503e-157,1.3983347239374e-160
407,0.00439773049962195,4.1042077634620306e-157,1.640602247062544e-160
408,0.004339483270738895,6.017775030975995e-157,1.991120966658535e-160
409,0.00428200751697758,6.2057540429543e-157,2.347801357934662e-160
410,0.004225293020274839,1.5996726148065222e-156,3.2550476303137545e-160
