n_iterations,n_points,stoch_prior,trapezoid
79,0.16164952291029758,1.0945368115730224e-182,5.5588799800590706e-185
80,0.15215824094032232,2.0020150508841925e-182,2.4560569336135304e-184
81,0.14895688668221627,4.500080214785569e-182,3.8966920293557886e-184
82,0.14598575169295125,5.5872478389868104e-182,5.556738784166695e-184
83,0.14150943577514924,5.869387729065423e-182,8.184062156103429e-184
84,0.13483734724205895,6.877507527346675e-182,1.2772796067048616e-183
85,0.13339197124507235,1.0197778736225594e-181,1.42467585278407e-183
86,0.1327422213241421,1.0580937154502842e-181,1.493425483579132e-183
87,0.12990067843823158,1.7187697712156543e-181,1.9818212851707207e-183
88,0.12667503707434577,2.7737279529899276e-181,2.876526446903784e-183
89,0.11994508800259633,3.6926474868591225e-181,5.361659399552329e-183
90,0.1173042043881139,3.836617733983547e-181,6.374865490423316e-183
91,0.1138877258563074,4.328524216712384e-181,7.853696496503558e-183
92,0.11322064110137578,4.564414232698085e-181,8.158181611486135e-183
93,0.11067439613564499,4.7737706018503823e-181,9.373700547737654e-183
94,0.10716135836492797,1.006009203345307e-180,1.290784887677865e-182
95,0.10169347713259262,1.9104996209431863e-180,2.3354233898517705e-182
96,0.10076197033219313,2.2357083615259284e-180,2.543681144098912e-182
97,0.0989196734356242,2.5776480177517616e-180,3.018560438454023e-182
98,0.09302643164970516,3.965870125375982e-180,5.355743592493397e-182
99,0.09264838741445008,1.124209437230609e-179,5.780744489457779e-182
100,0.08868818205787364,1.7665657225229682e-179,1.2776707526537573e-181
101,0.08835786217901856,2.895638313912367e-179,1.3733194423597238e-181
102,0.08181458465710358,8.549384551463302e-179,6.967419018539427e-181
103,0.08103818352941505,1.0973945480186989e-178,7.819437383140381e-181
104,0.0806798717083337,1.3397492750820223e-178,8.299485385687447e-181
105,0.07739932762030408,3.8635391130518175e-178,2.0973995781880795e-180
106,0.07070000187937713,6.130116671193979e-178,6.2041644192096054e-180
107,0.0695378803177071,8.185346117051125e-178,7.1554011404453235e-180
108,0.06896649147601203,1.2732476267064798e-177,7.882920627060131e-180
109,0.06764137266594301,2.2779118079858915e-177,1.0901424411500548e-179
110,0.06578674912041585,2.3746680513182756e-177,1.530553969228653e-179
111,0.06441651716829115,3.307811332530525e-177,1.9838008471720033e-179
112,0.06223385509568463,3.8459632846042752e-177,2.823244666566298e-179
113,0.062115318415517554,9.193853488324157e-177,2.9322255536111433e-179
114,0.06166997122846604,1.0875681365492373e-176,3.416570963950201e-179
115,0.06124121845832544,1.2116873584829023e-176,3.9360852754440935e-179
116,0.060033986027781205,2.137948632054358e-176,6.517086198897797e-179
117,0.057131090064479556,9.733191054608383e-176,3.4771527221364194e-178
118,0.05476922761309194,1.8011222038031597e-175,7.731155625659612e-178
119,0.05440740311357431,2.2158083560031607e-175,8.532889375097443e-178
120,0.053206962866354415,3.198235666956118e-175,1.237218018980573e-177
121,0.0520735676291133,5.194313453314074e-175,1.8259390318529365e-177
122,0.051137336218854634,6.488030298681678e-175,2.4333688074865044e-177
123,0.04815924988020559,1.318061718437754e-174,6.358670404662262e-177
124,0.047447658341706105,1.5639581595012176e-174,7.471569797530557e-177
125,0.04711821926740537,1.6455479280887942e-174,8.013677583677619e-177
126,0.04621798531968156,1.7198507634626702e-174,9.561945625965426e-177
127,0.04457370180500763,1.8552962171154654e-174,1.2612578610605293e-176
128,0.044498707257420944,1.984456220029787e-174,1.2761402007032012e-176
129,0.04449059190892189,2.372173501463596e-174,1.2780653021696606e-176
130,0.04392527605771472,2.7665770710341625e-174,1.4344642893538526e-176
131,0.043525195857577255,3.7827499008203436e-174,1.585804623092871e-176
132,0.04324906211725805,4.4924044845274535e-174,1.7098550684268055e-176
133,0.04236931964910792,5.77584314160363e-174,2.2179805185310408e-176
134,0.04195330974587001,6.124591549851172e-174,2.4727695923335714e-176
135,0.039227109392831146,7.179692807402863e-174,4.430097698958801e-176
136,0.0374828405045495,1.22991863504364e-173,6.575406509183247e-176
137,0.03729595060174003,1.5990859335309803e-173,6.874259523884852e-176
138,0.03631942744819403,2.3423244804172303e-173,9.16159361212987e-176
139,0.03629553523092818,4.219337009544965e-173,9.262402928679755e-176
140,0.03577244308688706,4.265548326382337e-173,1.1493677748238111e-175
141,0.03534591712471269,8.094692431256972e-173,1.4946274225985598e-175
142,0.03506844082387884,9.816167578498641e-173,1.767002809403257e-175
143,0.03476853675349661,1.0751808962455e-172,2.089453936584498e-175
144,0.03362631597373104,1.494092838244988e-172,3.796037823326843e-175
145,0.0334344216982915,1.7405714755925453e-172,4.1300435254864004e-175
146,0.033363335414098846,2.535149176500145e-172,4.3102578603178615e-175
147,0.03263941170183961,2.832159994975514e-172,6.360525637592643e-175
148,0.031691718110666144,2.8554988693837084e-172,9.066663615710656e-175
149,0.03165258993992212,9.87655564655624e-172,9.453115171411948e-175
150,0.031432475061416644,1.497440498697242e-171,1.2749204505811193e-174
151,0.031017246816992007,1.7750497813119433e-171,2.0119712550416131e-174
152,0.02991546642593759,2.466500327995206e-171,4.729512950956022e-174
153,0.029744447612138448,3.172381625835278e-171,5.272049893524562e-174
154,0.02969785719192653,3.180013121347531e-171,5.420208041127552e-174
155,0.0295470859169284,3.56066457625108e-171,5.957053979129614e-174
156,0.026741996329626674,3.6547499861230853e-171,1.6208955109394604e-173
157,0.0264368955698222,3.7619410945687e-171,1.7356726195687194e-173
158,0.0263736135643537,3.8597002612431073e-171,1.7600975768725944e-173
159,0.026082314933936944,3.875626718097949e-171,1.8729940523714464e-173
160,0.025590976296472036,6.030409098052772e-171,2.16929135133077e-173
161,0.02511313689508025,1.189917630276735e-170,2.7378808794877368e-173
162,0.02506615390187035,1.353119590718501e-170,2.8014544880306476e-173
163,0.025024513631620546,1.520503127499937e-170,2.8647686491754173e-173
164,0.024770303378493706,1.5919158501548412e-170,3.269449980399908e-173
165,0.023808521725783707,1.6683066653971096e-170,4.873996722272647e-173
166,0.023804851430508454,5.7631469945743285e-170,4.895149173457422e-173
167,0.023767671815745767,7.76316035245095e-170,5.1837804847025136e-173
168,0.023616227036885224,9.140572899898405e-170,6.568072526186297e-173
169,0.02359036224959245,9.532309879869794e-170,6.814623693637928e-173
170,0.023321938769192887,1.2273177889160337e-169,1.0109032818209322e-172
171,0.02330970200998093,1.2582785036016806e-169,1.0263005328910862e-172
172,0.021969400279452635,1.8552889336565047e-169,3.512947501300897e-172
173,0.021474807232231795,1.8859801804487156e-169,4.4457401857471364e-172
174,0.02077383364585507,1.921612056017839e-169,5.792739480278714e-172
175,0.02062539934208467,1.9823873779693968e-169,6.086993770530831e-172
176,0.02060986144403566,2.887342957419034e-169,6.131857011035734e-172
177,0.01963721099833077,4.123182429071792e-169,1.0142272238394975e-171
178,0.019358080562745485,4.6855364752285283e-169,1.1450148075676257e-171
179,0.018687217503709167,9.603515381475377e-169,1.7892791781995162e-171
180,0.01840855772199593,1.5398043892624004e-168,2.21836073319246e-171
181,0.01801946677270915,1.8433113509577873e-168,2.935576496567721e-171
182,0.017785403361836358,2.547640526126735e-168,3.5318859277907036e-171
183,0.017756600353883437,2.8055086448046722e-168,3.612693015599e-171
184,0.017621361671243334,3.2666891278041923e-168,4.0544757498379874e-171
185,0.017484997588466,3.820455503680142e-168,4.5754486603889455e-171
186,0.017357426975784355,9.979306835818396e-168,5.848514947572431e-171
187,0.017300991897148853,1.6785377311952974e-167,6.795799036099058e-171
188,0.01700699449337575,4.2673675085923506e-167,1.9341748720817496e-170
189,0.01672745109173644,4.892051495938835e-167,3.3017155882511776e-170
190,0.016720954585209672,9.121974406160441e-167,3.360976554517797e-170
191,0.01643942332885966,1.0465496070189157e-166,6.307340811484266e-170
192,0.016208704571233253,1.269729641288517e-166,9.236845265079371e-170
193,0.01565620298167122,2.0146975721777174e-166,2.036808137622892e-169
194,0.015537009462999558,3.483033309389626e-166,2.4519631334196484e-169
195,0.015464617601010002,4.484354220540523e-166,2.7765938852653005e-169
196,0.015269080211417601,4.8532957325876457e-166,3.725594663735427e-169
197,0.015195517296924508,1.6456320485237179e-165,4.93616956046187e-169
198,0.014853130696991554,2.485924590392945e-165,1.344764224240549e-168
199,0.01474265462617709,2.674826516862381e-165,1.6402685479338425e-168
200,0.014106737638142517,3.1801039386238646e-165,3.6625506662204125e-168
201,0.01406560420367394,3.3097768792516702e-165,3.7986931565887254e-168
202,0.013202363617833867,3.374343878855706e-165,6.711563743397986e-168
203,0.01259495000131134,1.3867796157420252e-164,1.5135051960573823e-167
204,0.012410750676867192,1.6249475699719485e-164,1.8128194407033755e-167
205,0.012280964850126157,2.6219990029141292e-164,2.153117749010756e-167
206,0.011917059380101345,2.764150103667081e-164,3.1590070917048576e-167
207,0.01179154338043075,5.210340927898586e-164,3.812988241894669e-167
208,0.011004147749393966,7.125434008396132e-164,9.423523849346698e-167
209,0.00961654502133565,1.3442716005264722e-163,2.8076673250765226e-166
210,0.009445442760213361,2.7677442502932376e-163,3.2812346245099075e-166
211,0.009385058493164017,3.672599858871331e-163,3.5030018751533794e-166
212,0.009375288722341663,4.068447803516215e-163,3.542749677796441e-166
213,0.009269036670456013,4.4301599326983406e-163,4.013463260827231e-166
214,0.009222508627825164,5.555735334406923e-163,4.2719607513122307e-166
215,0.009128001935616971,6.326967167471494e-163,4.8699014900198017e-166
216,0.008767606405030826,6.864530013367714e-163,7.34384742641198e-166
217,0.007844073963729558,7.405136514452768e-163,1.4182731229773705e-165
218,0.007652854740945554,7.728388642115872e-163,1.5660547699291827e-165
219,0.007123500756456207,9.479074677023755e-163,2.0678333648846417e-165
220,0.007028150486830425,9.761172870359535e-163,2.1609064113899065e-165
221,0.0069038871772239266,9.904399432269184e-163,2.2839817567017563e-165
222,0.0064584136546253475,1.0923482889957159e-162,2.7705939969052084e-165
223,0.006406805277348902,1.14176172159456e-162,2.8295184665930643e-165
224,0.00637820170961072,1.38025703967655e-162,2.8689987423235556e-165
225,0.006045096038288864,2.102862730929128e-162,3.569474244007414e-165
226,0.0060061000666453025,4.7736119264500425e-162,3.755625879328627e-165
227,0.006005159925288674,5.337226543587425e-162,3.760643626731948e-165
228,0.006002780489872772,7.332585793824179e-162,3.778091041059916e-165
229,0.0057559381346668085,8.983528242267215e-162,5.9956063104404425e-165
230,0.005539604993292158,9.173851322391518e-162,7.980214385517393e-165
231,0.005464605691453794,9.959329844227013e-162,8.727157170612395e-165
232,0.005324195060215493,1.9616080631007987e-161,1.1481463434433651e-164
233,0.0051786702215787465,2.556203341130184e-161,1.5201374221840465e-164
234,0.005113950488438828,2.5650553086014467e-161,1.6861471172458624e-164
235,0.004801035316242245,5.926560926144198e-161,3.540657949983819e-164
236,0.004659875066267528,1.3584840650223676e-160,5.458297452036086e-164
237,0.004625887334854834,1.8568864433112946e-160,6.0894110290274466e-164
238,0.0045278656790816154,3.586267989794137e-160,9.604730293088594e-164
239,0.00445663220809291,3.7279189120497576e-160,1.2260256329786007e-163
240,0.004420731728438193,6.107230249649171e-160,1.445278128302804e-163
241,0.004384947261534882,8.505404171797805e-160,1.7496394823877915e-163
242,0.0043401179437438705,9.036835731491035e-160,2.1547546632199672e-163
243,0.004084648391795047,9.871057047813947e-160,4.676509184486276e-163
244,0.004051617052130011,1.2956219081339528e-159,5.1044704577366213e-163
245,0.0037547532643729628,1.8236649214038077e-159,1.0518271219412558e-162
246,0.0037443708898666373,3.5212766509648304e-159,1.0883863348719521e-162
247,0.0036396942364568495,4.818159785025468e-159,1.5927351767620408e-162
248,0.0036014404510418415,8.136229459172407e-159,1.9039767525804888e-162
249,0.003599520071262174,8.938897955589996e-159,1.9211428314669163e-162
250,0.0035771317603935115,1.1594848047978454e-158,2.1807318940399606e-162
251,0.0035671573034327083,1.2082561541784543e-158,2.301248884114747e-162
252,0.003283250005721539,1.314874969727088e-158,6.03427487894748e-162
253,0.0032058325385450424,2.615582267402755e-158,8.05919242228827e-162
254,0.003184547964218971,7.108938977633061e-158,9.572299822777638e-162
255,0.003135570130620371,7.777543614195581e-158,1.3381572192196877e-161
256,0.0030851729399628963,1.2167007098180139e-157,1.9513401956775214e-161
257,0.00307111769505206,1.2829393985353868e-157,2.131660470199279e-161
258,0.0030704317468691305,1.9629820087922238e-157,2.1451255096198236e-161
259,0.00298514395519718,2.463570506369676e-157,4.246250390784009e-161
260,0.002947185075499247,3.054252400985556e-157,5.405610385345341e-161
261,0.002904138804216109,5.62397067927638e-157,7.826520060830792e-161
262,0.0028728435007930415,5.893242266763636e-157,9.670828109670944e-161
263,0.0028231467373386753,8.818994307523117e-157,1.4053582849734733e-160
264,0.00260974111938941,1.3288618436492045e-156,4.241224114105059e-160
265,0.002493535150106836,1.6967304277104454e-156,6.212926153738342e-160
266,0.002491610462395842,2.095442337121051e-156,6.253256874891876e-160
267,0.002440458472022539,2.2005276885067788e-156,7.378870586278732e-160
268,0.002424388536868539,2.853665136523143e-156,7.837452723230303e-160
269,0.0023606098519369147,3.4289407202784964e-156,1.0024386021708899e-159
270,0.0021115773261375795,3.6771086810918754e-156,1.9181582646618617e-159
271,0.00209581966880898,4.813670381138625e-156,1.994010433020673e-159
272,0.001990711045778339,6.135576343130338e-156,2.6389124139464787e-159
273,0.0019748616048294995,6.295658767106536e-156,2.738695085809778e-159
274,0.001960043169281104,6.360589789912479e-156,2.8329490756613774e-159
275,0.0019430800081296402,1.169856781897671e-155,3.0313937668160095e-159
276,0.0019080306421350305,1.6179816975517507e-155,3.598486093716722e-159
277,0.0018840617407550196,2.474663267818731e-155,4.191635691867548e-159
278,0.0018260466051933648,2.8820559737944466e-155,5.863664372027167e-159
279,0.001774132252406293,3.0960996222556213e-155,7.470984452564148e-159
280,0.0016853177074176154,3.1162357884762216e-155,1.0238655088873635e-158
281,0.0016385419239961648,5.1873018574684024e-155,1.2665056171139936e-158
282,0.0015948209624111376,5.757328463094181e-155,1.5182215536813182e-158
283,0.0015651452869596188,5.9611664542752196e-155,1.6951231946908705e-158
284,0.0015535119854867487,6.876096532572992e-155,1.7751148986108493e-158
285,0.0015516172820820519,7.727384237896279e-155,1.7897559998357918e-158
286,0.0014914283632545848,1.1067483375666777e-154,2.455895858358141e-158
287,0.001452335568174536,2.4394461600416935e-154,3.4095435467913594e-158
288,0.0014493867838336239,3.2649249892867055e-154,3.5058191436179723e-158
289,0.0014480467782448153,3.584287989471552e-154,3.553848802995885e-158
290,0.0014123028180075166,6.748326214178478e-154,5.965967841675046e-158
291,0.001350071189744064,6.896776664499945e-154,1.0257944257687197e-157
292,0.0013181109550980423,1.418625326972831e-153,1.4791904090171294e-157
293,0.001311670909932195,1.6117569793111655e-153,1.582988286448465e-157
294,0.0012401514559311354,1.6350524131537312e-153,2.7523688449671617e-157
295,0.0012167709322116545,3.2815988124479776e-153,3.5196238336897647e-157
296,0.0012088406616196817,6.126105193771466e-153,4.0054405523047435e-157
297,0.001205328060545416,7.719336724692938e-153,4.2765900570224915e-157
298,0.0011333238419782485,7.860853740592394e-153,9.936736365644e-157
299,0.0011294311541148352,8.641161937408271e-153,1.027310982763938e-156
300,0.0010738768857671114,9.332581326411382e-153,1.545775710148352e-156
301,0.0010330491117933303,1.6277587349874719e-152,2.210353367307516e-156
302,0.0010309413312583433,1.737887348736884e-152,2.246984218564194e-156
303,0.0010208084333523345,2.00887388951442e-152,2.4505413588491587e-156
304,0.0009355283231648316,2.088609539421704e-152,4.2317098754546837e-156
305,0.0009347736014192776,2.1467678061506513e-152,4.247911998914255e-156
306,0.0009308876799303484,6.250570444524595e-152,4.4908042589986963e-156
307,0.0009170583263063675,1.0798873485377916e-151,5.984218660697923e-156
308,0.000916811990064854,1.3929312859657073e-151,6.018531606465052e-156
309,0.0008997576769996621,2.105389158727382e-151,9.609128190164828e-156
310,0.0008886112241923787,2.2102245252801807e-151,1.2072744526618414e-155
311,0.0008551692843743702,3.05924507369115e-151,2.230345349091026e-155
312,0.0008493585783399142,4.870221769909359e-151,2.51333961936654e-155
313,0.0008486793545218206,5.904558202090327e-151,2.553444785028335e-155
314,0.0008415348088888359,7.685104946536844e-151,3.1025106148764243e-155
315,0.000833916779545403,8.801021051858509e-151,3.772974981128711e-155
316,0.0008324850993043871,9.602403210500404e-151,3.910450690556126e-155
317,0.0007914785873321727,1.0871928788802666e-150,8.368649470947116e-155
318,0.0007908715040569621,1.162149358279483e-150,8.439201614817929e-155
319,0.0007793660249908281,1.5312792204918544e-150,1.0201011716395441e-154
320,0.0007626115939173428,1.8441800143687422e-150,1.3290830410179462e-154
321,0.00072296463738937,4.3009547400902554e-150,3.0342806971093144e-154
322,0.000656376545344443,5.535720184829809e-150,6.720411149133393e-154
323,0.0006544848910919831,7.361587788381606e-150,6.859666937580881e-154
324,0.0006463147013646716,8.254571188741648e-150,7.534081064877065e-154
325,0.0006448782853587405,8.725483761058747e-150,7.659415310215827e-154
326,0.0006311228534249681,1.074683446380958e-149,9.137688809920353e-154
327,0.0006273178485644272,1.1306145218315937e-149,9.567888185017081e-154
328,0.0006265776102154604,1.3778942107120639e-149,9.669885198575924e-154
329,0.0006201079911275408,1.5678302927312146e-149,1.0684211677423175e-153
330,0.00061483099535425,1.6737027862631937e-149,1.1567423930308762e-153
331,0.0006036477994907189,2.2465332539543915e-149,1.407976606959955e-153
332,0.0006008077081736755,2.7860288640620463e-149,1.4871023708185037e-153
333,0.0005826565142299725,3.2663236423338115e-149,2.0799791099675377e-153
334,0.0005692291950571026,3.585844230307937e-149,2.5614618598129236e-153
335,0.0005567508192756041,5.751822103064421e-149,3.279195836116591e-153
336,0.0005507159339004338,3.395334464448427e-148,5.328241266447757e-153
337,0.0005442192423718841,6.537041344815128e-148,9.575155379111672e-153
338,0.0005425079499029065,7.146854537311505e-148,1.0798191213769694e-152
339,0.0005286559543063545,1.0450538842700737e-147,2.5274273016838295e-152
340,0.0005055184003922667,1.347483126196638e-147,5.645173649753655e-152
341,0.0005038462749477841,1.4433460282630728e-147,5.886519211658812e-152
342,0.0004934395925437317,1.942823626998483e-147,7.908354056985058e-152
343,0.0004894428454919572,3.237153961852737e-147,9.20216261230254e-152
344,0.0004889421725948342,3.4857625542315246e-147,9.376685295973562e-152
345,0.00048746646874027683,4.1893421013705235e-147,9.994908124678746e-152
346,0.00048339223646166077,4.8869418319299637e-147,1.1985961740215564e-151
347,0.0004712076049150471,4.91793724989292e-147,1.7978287076146735e-151
348,0.00046524813993328634,5.283509289011195e-147,2.112697593501373e-151
349,0.0004623729897160091,6.878085851294699e-147,2.310452893799389e-151
350,0.0004470309524298808,7.887173607246031e-147,3.520506009444744e-151
351,0.0004437291010208254,9.486341689716989e-147,3.833730916194473e-151
352,0.00043531401280083945,1.586669501155879e-146,5.168927299013256e-151
353,0.00043324208993293634,1.7001296741555997e-146,5.521181054041621e-151
354,0.0004307915483010418,2.8709124427223245e-146,6.22471010028313e-151
355,0.00042567091624822633,3.2989218526975126e-146,7.913966598148758e-151
356,0.0004213661273798492,3.5551016656172207e-146,9.444362805758565e-151
357,0.00041297222282340404,3.8193718850018203e-146,1.265030711258609e-150
358,0.000407441006648804,5.100891393011701e-146,1.5471720410376544e-150
359,0.0004059301179289105,5.753677445116442e-146,1.6341037045349752e-150
360,0.0004022304496559286,7.87397777012324e-146,1.9254147619178718e-150
361,0.0003980023091647464,8.06291142244431e-146,2.2663259845383958e-150
362,0.0003784254920791013,9.409990801368946e-146,4.1085026714984206e-150
363,0.00037265636695664066,1.016721162161393e-145,4.695061831414689e-150
364,0.0003625816042880013,1.1579010999445826e-145,5.8616197089845e-150
365,0.0003592825254182649,1.2051725872624786e-145,6.259215650686824e-150
366,0.00035824092438719863,1.7307613251744996e-145,6.439491928769957e-150
367,0.00034887029970791895,1.994971745813305e-145,8.308905076348341e-150
368,0.0003420064777653094,2.1103891384270157e-145,9.757438603926359e-150
369,0.0003246916965374394,2.2543081940241992e-145,1.3660723923898739e-149
370,0.00032287312285964037,2.469666414993126e-145,1.4109850957423813e-149
371,0.00032264834691647133,2.811805072479697e-145,1.4173053571141226e-149
372,0.000317584098755301,2.8452675029179334e-145,1.5613967643110207e-149
373,0.0003137981785849138,3.599389171524958e-145,1.6976667649665177e-149
374,0.00031106149443493316,5.466625966979302e-145,1.8472710513435655e-149
375,0.000310583354312514,5.955978211982012e-145,1.8757489728575934e-149
376,0.00030932792593362174,1.1606034854272654e-144,2.0214544280822617e-149
377,0.0003026636977962692,1.2348255216745223e-144,2.844370326708697e-149
378,0.00029197151201482,1.281538188861545e-144,4.214614766841658e-149
379,0.000286379754390352,1.6082747847200094e-144,5.1139230458114295e-149
380,0.00027984987796345675,1.939246300389634e-144,6.380226916097242e-149
381,0.0002726153008362458,1.9706431727528212e-144,7.805903918446437e-149
382,0.000268094138050711,2.165727697724126e-144,8.785064665501662e-149
383,0.0002649591032082852,2.2968929068608488e-144,9.505148594734617e-149
384,0.00026465110316553116,2.443387133467549e-144,9.580404928891879e-149
385,0.0002531075178138791,3.361858133459487e-144,1.3461194559265405e-148
386,0.0002498373652059162,3.9069247170013717e-144,1.473881856450707e-148
387,0.00024257920579040794,4.499010807793023e-144,1.8004272330012715e-148
388,0.0002363482111055357,9.450632205398943e-144,2.3892956234065053e-148
389,0.00022839748700117024,1.069351366695722e-143,3.2395073921288865e-148
390,0.00022552184214945245,1.1464306172951345e-143,3.569180122376526e-148
391,0.0002250033210146624,1.8967703302176072e-143,3.6675316727825795e-148
392,0.00022414564961201078,4.722147087183857e-143,4.072536724361806e-148
393,0.00021530555378506086,5.798751007367308e-143,9.198688182536746e-148
394,0.00020986997456767177,7.147714558001988e-143,1.308388505286725e-147
395,0.00020471321217350346,8.655080862040921e-143,1.7547104603653095e-147
396,0.00020421490776709804,9.437312076899198e-143,1.801737002290729e-147
397,0.00020259069819994867,1.272277018364838e-142,2.0083814528199736e-147
398,0.00019848048392095586,2.7276762426294578e-142,3.1295148369124794e-147
399,0.0001884519178979323,3.738894223754866e-142,6.879089594515192e-147
400,0.0001819180426886415,3.980323745195101e-142,9.479783458883364e-147
401,0.00016534394743973507,8.929860672594997e-142,2.428021959358868e-146
402,0.0001651109111509618,1.1028230659193793e-141,2.4537217388044087e-146
403,0.00016367803475489056,1.2434458916072633e-141,2.6318921655919895e-146
404,0.00015647277494938746,1.7526395542927056e-141,3.894714499e-146
405,0.0001530395396876943,2.4515378293636447e-141,4.736385111114598e-146
406,0.0001504250099334687,5.2408822273437003e-141,6.106629363292826e-146
