n_iterations,n_points,stoch_prior,trapezoid
75,0.6872892787909722,1.1570229769407122e-192,2.842763936607706e-194
76,0.6838614092123558,1.3441875850860082e-192,3.3035339096947234e-194
77,0.6804506362045877,1.4052174278246675e-192,3.7828216769817005e-194
78,0.6770568744981647,1.938665572877526e-192,4.440758575260941e-194
79,0.6736800392488677,1.9860260918147555e-192,5.1114068665473026e-194
80,0.6703200460356393,2.3145751991901046e-192,5.889102562625839e-194
81,0.6669768108584744,2.3540410251125792e-192,6.67611383899042e-194
82,0.6636502501363194,2.4415280509419383e-192,7.488302970620726e-194
83,0.6603402807049829,3.4459895633499206e-192,8.628914982160026e-194
84,0.6570468198150567,4.2441659677698805e-192,1.0026714444680573e-193
85,0.6537697851298473,4.3146849434334145e-192,1.1440651666218804e-193
86,0.6505090947233165,4.3545169008282594e-192,1.2860524814579483e-193
87,0.6472646670780347,4.405212228401338e-192,1.428976404829539e-193
88,0.6440364210831414,4.739121852679612e-192,1.581966916231779e-193
89,0.6408242760323187,4.7581957035013195e-192,1.734807064030254e-193
90,0.6376281516217733,5.414392724395858e-192,1.9078577915774641e-193
91,0.6344479679482282,5.874221657512219e-192,2.0946688296775188e-193
92,0.631283645506926,6.067945345172886e-192,2.286678185960781e-193
93,0.6281351051896408,6.092706904198372e-192,2.4785095192534842e-193
94,0.6250022682827008,6.6020251906274975e-192,2.685340201030938e-193
95,0.6218850564650201,7.504099506616049e-192,2.919258877661689e-193
96,0.6187833918061408,7.588785088255122e-192,3.1546375427823995e-193
97,0.6156971967642851,7.733394153861032e-192,3.3933051697260173e-193
98,0.6126263941844161,9.335533340222054e-192,3.679980968382089e-193
99,0.6095709072963093,9.725548880328862e-192,3.9771438392169614e-193
100,0.6065306597126334,1.1574175471676262e-191,4.329027429324999e-193
101,0.6035055754270405,1.4119216234687355e-191,4.756145620889407e-193
102,0.6004955788122659,1.495942738857677e-191,5.206423878875237e-193
103,0.5975005946182375,2.0157104281358072e-191,5.810125966075741e-193
104,0.5945205479701944,2.019390357784494e-191,6.41191371275636e-193
105,0.5915553643668151,2.3329334388118744e-191,7.10367131081038e-193
106,0.5886049696783552,2.4837577899266003e-191,7.83647788989242e-193
107,0.5856692901447937,2.499932027287949e-191,8.570377818672819e-193
108,0.5827482523739896,2.5272007677353072e-191,9.308582708368814e-193
109,0.5798417833398464,2.5410383757115616e-191,1.004712764372635e-192
110,0.5769498103804866,2.7313052088121794e-191,1.0837013724490668e-192
111,0.574072261196436,2.7423482176484438e-191,1.1626137912098385e-192
112,0.5712090638488149,3.2007497450886966e-191,1.2542575730152066e-192
113,0.5683601467575405,4.080710037691803e-191,1.3705136187243554e-192
114,0.5655254386995371,4.38542117691735e-191,1.4948275062038214e-192
115,0.5627048688069557,4.804331762882923e-191,1.630337041447422e-192
116,0.559898366565402,5.5070566838786685e-191,1.784892710724107e-192
117,0.5571058618121739,5.560549473742856e-191,1.9401713190839776e-192
118,0.5543272847345071,5.678047058947527e-191,2.097940233123029e-192
119,0.5515625658678298,5.853799888063432e-191,2.2597813430458525e-192
120,0.5488116360940264,8.863355383312826e-191,2.5036060252434134e-192
121,0.5460744266397094,9.499434508564511e-191,2.763625444718492e-192
122,0.5433508690744998,9.608638497859136e-191,3.0253222454405757e-192
123,0.5406408953093166,1.0004907440726911e-190,3.2964526123151394e-192
124,0.5379444375946745,1.0120259925051885e-190,3.569341141806035e-192
125,0.5352614285189903,1.0912504938130072e-190,3.862124639680551e-192
126,0.5325918010068972,1.3646140147801287e-190,4.2264257514050355e-192
127,0.5299354883175685,1.4456051629387494e-190,4.610423685212356e-192
128,0.5272924240430485,1.6244667044890042e-190,5.0397806763905665e-192
129,0.5246625421065929,1.725421511919407e-190,5.493546163087449e-192
130,0.522045776761016,1.8014342703409975e-190,5.964939240183735e-192
131,0.5194420625870482,1.8055322212108417e-190,6.435048223775972e-192
132,0.5168513344916992,1.863085309881764e-190,6.917722969410239e-192
133,0.5142735277066319,2.2165328497817865e-190,7.489102311359432e-192
134,0.5117085777865424,2.364838737972088e-190,8.095671604558035e-192
135,0.5091564206075492,2.372816119905969e-190,8.70125157404293e-192
136,0.5066169923655895,3.1906132691323247e-190,9.511484918523507e-192
137,0.5040902295748255,3.232437596808505e-190,1.032824522283175e-191
138,0.5015760690660556,3.41461341115402e-190,1.1186733841935721e-191
139,0.499074447985136,3.4556983082539215e-190,1.2051218615658328e-191
140,0.4965853037914095,3.8696545997529773e-190,1.3014431443528535e-191
141,0.4941085742561417,4.617137920611657e-190,1.415797162916694e-191
142,0.4916441974609651,4.764459630724149e-190,1.5332114004718158e-191
143,0.48919211179633154,4.933300066670698e-190,1.654180144200006e-191
144,0.4867522559599717,6.397006197407239e-190,1.8102578732597487e-191
145,0.48432456895536247,6.407616697437444e-190,1.9658147511286075e-191
146,0.48190899009020244,6.871224234731147e-190,2.131794591520527e-191
147,0.4795054589748941,8.476344940628275e-190,2.3355261796093912e-191
148,0.4771139155210344,9.314452054325138e-190,2.5582853479775067e-191
149,0.4747342999399124,1.0646902289718755e-189,2.8116406937704876e-191
150,0.4723665527410147,1.2877285102702006e-189,3.116542251083786e-191
151,0.47001061473053796,1.3966543272427404e-189,3.445585352788584e-191
152,0.46766642700990924,1.6488319359448732e-189,3.8321025105508295e-191
153,0.4653339309743134,1.6968372430596728e-189,4.2278891247996325e-191
154,0.46301306831122807,1.7032557939519246e-189,4.623191402586313e-191
155,0.4607037809989658,1.712442998997343e-189,5.0186436916420033e-191
156,0.4584060113052235,1.9414046787429976e-189,5.464733775052518e-191
157,0.4561197017856392,2.9221350043282185e-189,6.132824282843131e-191
158,0.45384479528235583,2.958569726517821e-189,6.805871233970404e-191
159,0.4515812349225922,3.025689443643657e-189,7.490754302529102e-191
160,0.44932896411722156,3.3414438267548574e-189,8.2433379404077e-191
161,0.4470879265593564,4.065371325598879e-189,9.15440292314121e-191
162,0.4448580662229411,4.449263692475667e-189,1.0146526586551632e-190
163,0.44263932736135114,4.645443757606365e-189,1.1177229245984807e-190
164,0.4404316545059993,4.737359678150774e-189,1.2223083282733987e-190
165,0.43823499246494924,5.0519833857166405e-189,1.3332833296275922e-190
166,0.4360492863215356,5.155806288103985e-189,1.445974104409187e-190
167,0.4338744814329909,5.5972164118229005e-189,1.5677026405559384e-190
168,0.43171052342907973,5.667781975860336e-189,1.6903510622668028e-190
169,0.42955735821073915,7.498649959606992e-189,1.8518093850421706e-190
170,0.4274149319487267,7.705354274314419e-189,2.016890918596181e-190
171,0.42528319108227414,8.019825312275291e-189,2.1878528121960608e-190
172,0.4231620823177488,9.23634455751912e-189,2.383765726127356e-190
173,0.4210515526273212,9.311857032685219e-189,2.580295233532351e-190
174,0.418951549247639,9.388607457919842e-189,2.777456307453762e-190
175,0.4168620196785084,1.1215856216795467e-188,3.011814939534877e-190
176,0.4147829116815814,1.7380192660577298e-188,3.373167915022261e-190
177,0.41271417327904963,1.751180371702475e-188,3.7354413234923334e-190
178,0.4106557527523455,1.9789417771789145e-188,4.142790761022076e-190
179,0.40860759864084845,2.2751104720054932e-188,4.608768447756882e-190
180,0.4065696597405991,2.4610318384301327e-188,5.110311699585773e-190
181,0.4045418851030188,2.5182494572332625e-188,5.62095593763357e-190
182,0.40252422403363597,2.5898042165769546e-188,6.143490652144653e-190
183,0.4005166260908188,2.6130087435220136e-188,6.668077749950465e-190
184,0.39851904108451414,2.8480116200507457e-188,7.236992280949942e-190
185,0.39653141907499284,3.31634732413785e-188,7.896156774217287e-190
186,0.3945537103716011,3.3389753953669756e-188,8.556508844200106e-190
187,0.39258586553151836,3.581710005099148e-188,9.261333799420809e-190
188,0.39062783535852114,4.191658335208137e-188,1.0082073148944094e-189
189,0.38867957090175304,4.280401717555797e-188,1.0916008601644404e-189
190,0.38674102345450123,5.126358904915868e-188,1.1909777598526525e-189
191,0.3848121445529786,5.1264819678995335e-188,1.2898613889218301e-189
192,0.38289288597511206,5.1596771332297086e-188,1.3888889348915583e-189
193,0.38098319973933725,5.6766387581443155e-188,1.4972949239104983e-189
194,0.37908303810339883,5.7074041487325844e-188,1.605744827952673e-189
195,0.37719235356315695,6.060570638608375e-188,1.7203311000672803e-189
196,0.37531109885139957,6.667853009948884e-188,1.8457703989899996e-189
197,0.37343922693666093,6.676966388803674e-188,1.9707546575785546e-189
198,0.3715766910220457,7.079365752731168e-188,2.1026103872501423e-189
199,0.369723444544059,8.303792146972477e-188,2.256500122753249e-189
200,0.36787944117144233,8.591685891178326e-188,2.414931100351206e-189
201,0.3660446348040154,1.0672553716227347e-187,2.6107517955036064e-189
202,0.3642189795715233,1.228296026624035e-187,2.8349963023091443e-189
203,0.3624024298324904,1.2630808273218118e-187,3.06444121703404e-189
204,0.3605949401730783,1.3020443663827532e-187,3.2997843898672975e-189
205,0.3587964654059516,1.3221351508351963e-187,3.5375670606181317e-189
206,0.3570069605691474,1.3412785959631616e-187,3.7775895141159384e-189
207,0.3552263809249515,1.381676972026928e-187,4.0236081032404714e-189
208,0.35345468195878016,1.4010516106573009e-187,4.2718322722558964e-189
209,0.3516918193780669,1.5009977199580215e-187,4.536437543680884e-189
210,0.3499377491111553,1.8078682154355393e-187,4.853550331999886e-189
211,0.3481924273061976,2.5708968417375245e-187,5.302254563618033e-189
212,0.3464558103300574,2.8556063246636505e-187,5.798164005676453e-189
213,0.3447278547672202,3.052249395570302e-187,6.325579137900679e-189
214,0.34300851741870664,3.0591216082659294e-187,6.8515453413743205e-189
215,0.3412977553009937,3.1913376647664013e-187,7.3975072995456e-189
216,0.3395955256449391,3.3553127971578303e-187,7.968658594411757e-189
217,0.33790178589471304,3.921628045543998e-187,8.632880325045683e-189
218,0.33621649370673334,5.006077376126177e-187,9.476550634486415e-189
219,0.3345396069486076,5.093507481709868e-187,1.033067415933577e-188
220,0.33287108369807955,5.158493266139402e-187,1.119138075456038e-188
221,0.331210882241981,5.268405833220084e-187,1.2066042258123402e-188
222,0.32955896107518906,7.780566060569645e-187,1.3351330434631179e-188
223,0.32791527889958855,7.843961791563488e-187,1.4640628452919617e-188
224,0.32627979462303947,9.498688447295973e-187,1.6194124013258715e-188
225,0.32465246735834974,1.0143579870065436e-186,1.784481642167025e-188
226,0.32303325642225295,1.3713978825526967e-186,2.0065398870839564e-188
227,0.32142212133439135,1.3748107973299375e-186,2.22804047855888e-188
228,0.31981902181630395,1.4453800330710625e-186,2.4597492820058174e-188
229,0.3182239177904191,1.5082366693663134e-186,2.700328720335156e-188
230,0.3166367693790533,1.7547818203984272e-186,2.9788386381890535e-188
231,0.3150575369034133,1.8233084340355817e-186,3.266781427402776e-188
232,0.3134861808826053,2.196040206609294e-186,3.61185752746197e-188
233,0.31192266203264674,2.2593144589834688e-186,3.9651056019224344e-188
234,0.31036694126548503,2.4382930075094323e-186,4.3444359087431944e-188
235,0.30881897968801986,2.4597292152800014e-186,4.725192540365395e-188
236,0.30727873860113125,2.7832304262807396e-186,5.1538771260490027e-188
237,0.30574617949871175,3.430809056625261e-186,5.679668890888435e-188
238,0.3042212640667041,3.6374766880507097e-186,6.234353324406102e-188
239,0.30270395418214285,3.846452317679749e-186,6.817979336616993e-188
240,0.30119421191220214,5.542704811960154e-186,7.654784911058999e-188
241,0.2996919995132463,6.6342874255306794e-186,8.651395793945884e-188
242,0.2981972794298874,7.424556218887308e-186,9.761159122985718e-188
243,0.29671001429404525,7.577853655484818e-186,1.088818687761736e-187
244,0.2952301669240142,7.583649114262261e-186,1.2010451197315283e-187
245,0.29375770032353277,7.938275126238338e-186,1.3179335696197143e-187
246,0.2922925776808594,8.929366824263216e-186,1.4487597448093564e-187
247,0.29083476236785155,9.257716206097734e-186,1.5837201492966605e-187
248,0.2893842179390506,9.636511563490742e-186,1.7235020309116337e-187
249,0.2879409081307702,1.0442674824874485e-185,1.8742221809058742e-187
250,0.2865047968601901,1.2092095863825618e-185,2.0478781324556277e-187
251,0.2850758482244536,1.2647045032595595e-185,2.2285979099098837e-187
252,0.2836540264997704,1.4726710021262906e-185,2.4379854723232964e-187
253,0.28223929614052334,1.4887942016154764e-185,2.6486097078929354e-187
254,0.2808316217783798,1.751038462233825e-185,2.8950989029343197e-187
255,0.27943096822140734,2.1814960428461152e-185,3.200650922127691e-187
256,0.27803730045319414,2.1992629147752907e-185,3.5071551059425853e-187
257,0.2766505836319734,2.2012337150429647e-185,3.8124038879514095e-187
258,0.27527078308975234,2.3933783694366265e-185,4.1426423651402977e-187
259,0.2738978643314456,2.419757711805171e-185,4.474855440449772e-187
260,0.2725317930340126,2.4417701446573286e-185,4.80841865140429e-187
261,0.2711725350455999,2.4907541404286818e-185,5.146976397659256e-187
262,0.2698200563846868,2.6366359656051532e-185,5.503575785666952e-187
263,0.2684743232392366,2.743566742629219e-185,5.872786655898056e-187
264,0.26713530196585034,2.9990345160543656e-185,6.2743637575597e-187
265,0.2658029590889266,3.4760226484817343e-185,6.737489159132723e-187
266,0.26447726129982396,3.6925089046351515e-185,7.227004248244383e-187
267,0.2631581754560287,3.982934823032526e-185,7.752387542426518e-187
268,0.261845668580326,4.360337094070022e-185,8.324684784061372e-187
269,0.2605397078599756,4.769391131227425e-185,8.947548531798423e-187
270,0.2592402606458915,5.06795796591662e-185,9.606102917788987e-187
271,0.2579472944518257,5.413642294741748e-185,1.030606856517559e-186
272,0.2566607769535559,5.617728191787895e-185,1.102879912710146e-186
273,0.2553806759880777,5.914562327033488e-185,1.1785922821623119e-186
274,0.25410695955280027,6.772691680816018e-185,1.2648571692115311e-186
275,0.25283959580474646,7.384108304395833e-185,1.3584406809784745e-186
276,0.2515785530597565,9.065198409696939e-185,1.472756707842902e-186
277,0.2503237997916961,1.0721458591253331e-184,1.607284559900396e-186
278,0.24907530463166822,1.08359793718453e-184,1.742571237899506e-186
279,0.24783303636722875,1.2515794086921123e-184,1.8980509758839176e-186
280,0.2465969639416065,1.2693353202906498e-184,2.0549500147118855e-186
281,0.24536705645292634,1.3274372743209883e-184,2.218212519155941e-186
282,0.2441432831534371,1.358559767097351e-184,2.3844694360293446e-186
283,0.24292561344874244,2.483548927545656e-184,2.6868836649492726e-186
284,0.24171401689703645,3.1871538313726023e-184,3.0730381241340324e-186
285,0.24050846320834213,3.888925709083532e-184,3.541868997498416e-186
286,0.23930892224375455,4.0137946045320905e-184,4.0233401026560985e-186
287,0.23811536401468703,4.0966485490112963e-184,4.512298961383096e-186
288,0.23692775868212176,4.4802142543806997e-184,5.044371595336837e-186
289,0.23574607655586352,4.644046380111493e-184,5.593150255426042e-186
290,0.23457028809379765,5.822723342775816e-184,6.277779347849783e-186
291,0.23340036390115132,6.007082572627976e-184,6.980562470743947e-186
292,0.23223627472975883,6.835132647660153e-184,7.776232860761194e-186
293,0.23107799147733019,6.947146013570059e-184,8.580909148730656e-186
294,0.22992548518672384,7.918582453205103e-184,9.493530757731044e-186
295,0.22877872704522242,1.060608892530098e-183,1.0709792640188739e-185
296,0.22763768838381274,1.0723292353156795e-183,1.1933361755443817e-185
297,0.22650234067646874,1.1066572542442776e-183,1.3189802531865661e-185
298,0.22537265553943872,1.255881770450882e-183,1.4608553501810967e-185
299,0.22424860473053532,1.383991778041173e-183,1.6164230579433808e-185
300,0.22313016014842982,1.5242719738903462e-183,1.786904431028672e-185
301,0.22201729383194943,1.6248236284123627e-183,1.9677255796568285e-185
302,0.2209099779593782,1.6589467551579008e-183,2.1514233870305175e-185
303,0.21980818484776174,1.7094866168144724e-183,2.339773444911188e-185
304,0.21871188695221475,1.753707663708104e-183,2.532032047023971e-185
305,0.2176210568652329,1.7686486256813457e-183,2.7249615604432028e-185
306,0.21653566731600707,2.1393839166565824e-183,2.957168054935289e-185
307,0.2154556911697421,2.372482723256622e-183,3.213390529789583e-185
308,0.21438110142697794,2.7928464046377934e-183,3.5135069397435315e-185
309,0.21331187122291523,2.9783918258742805e-183,3.8319655897193596e-185
310,0.21224797382674304,4.410893182052018e-183,4.3012393668372385e-185
311,0.21118938264097117,6.62251471525172e-183,5.0022929373582346e-185
312,0.21013607120076472,8.129389673631694e-183,5.8585708518714837e-185
313,0.20908801317328293,9.024832492300845e-183,6.804425665894918e-185
314,0.20804518235702046,1.1001319371065007e-182,7.951677151864101e-185
315,0.20700755268115265,1.1109905746609314e-182,9.104473941741724e-185
316,0.20597509820488344,1.1256933213728648e-182,1.026670105029949e-184
317,0.2049477931167973,1.22292112295978e-182,1.1523014142244073e-184
318,0.20392561173421342,1.3945811501615879e-182,1.294852903044168e-184
319,0.20290852850254407,1.5678791641393695e-182,1.4543192637571593e-184
320,0.20189651799465538,1.9214653955462405e-182,1.6487735808408875e-184
321,0.20088955491023208,1.979194798644905e-182,1.8480711907526904e-184
322,0.1998876140751445,2.2089607646506958e-182,2.069395990073674e-184
323,0.19889067044081962,2.416972922666734e-182,2.310354567032492e-184
324,0.19789869908361465,2.4246030517828463e-182,2.5508682450285255e-184
325,0.19691167520419406,2.4992300837510206e-182,2.7975482223113845e-184
326,0.19592957412690937,2.6757365826248504e-182,3.060332600343977e-184
327,0.1949523712991825,2.9489188164022427e-182,3.3485017809565016e-184
328,0.1939800422908919,3.03597589271423e-182,3.6436985238521966e-184
329,0.19301256279376172,3.055195416308584e-182,3.939282416352666e-184
330,0.19204990862075413,3.2760704122776555e-182,4.2546547016972433e-184
331,0.19109205570546464,3.305097818552608e-182,4.571234459778999e-184
332,0.19013898010152055,3.4874312383538744e-182,4.903613023149759e-184
333,0.18919065798198204,5.443104237300501e-182,5.419794637868349e-184
334,0.1882470656387468,5.711200078080904e-182,5.958699104304513e-184
335,0.18730817948195702,7.618409774375095e-182,6.673981051695783e-184
336,0.18637397603940997,8.138335018637356e-182,7.434267110797005e-184
337,0.18544443195597088,8.655390575345373e-182,8.238823820713683e-184
338,0.18451952399298926,9.859169095214798e-182,9.150706221168323e-184
339,0.18359922902771786,1.0345137300443175e-181,1.0102763998432252e-183
340,0.18268352405273466,1.0683133105550667e-181,1.1081023811748293e-183
341,0.1817723861753675,1.1223931056119851e-181,1.210367868356713e-183
342,0.1808657926171221,1.1460046932599226e-181,1.3142639156195577e-183
343,0.17996372071311217,1.1706299102157227e-181,1.4198631508194844e-183
344,0.17906614791149322,1.3609348485952046e-181,1.5420169613069304e-183
345,0.1781730517728984,1.399595095385769e-181,1.6670142588354572e-183
346,0.17728440996987782,1.532775705605275e-181,1.80322311550098e-183
347,0.17640020028634,1.5555413697793485e-181,1.940765589731241e-183
348,0.17552040061699686,1.609965588229961e-181,2.0824103089490935e-183
349,0.17464498896681085,1.612287081755921e-181,2.223551798430447e-183
350,0.17377394345044514,1.644510028672275e-181,2.366796107139791e-183
351,0.1729072422917164,1.6487564756848153e-181,2.509694021933547e-183
352,0.17204486382305054,2.166164090304302e-181,2.696499349041105e-183
353,0.17118678648494096,2.622758099133505e-181,2.9215522778620874e-183
354,0.17033298882540943,2.673470158591256e-181,3.1498125342853477e-183
355,0.1694834494994701,2.714871425624939e-181,3.380451538379079e-183
356,0.1686381472685955,2.9547320480602514e-181,3.6302156975652848e-183
357,0.1677970610001859,3.1788505983243895e-181,3.8975844563229105e-183
358,0.1669601696670407,3.204431586202911e-181,4.165760558537909e-183
359,0.16612745234683307,3.59882858079456e-181,4.465441247706493e-183
360,0.16529888822158653,4.272441294850933e-181,4.819440406120029e-183
361,0.1644744565771549,4.755899305188067e-181,5.211531794612775e-183
362,0.16365413680270405,5.652277364354636e-181,5.67519928387888e-183
363,0.16283790839019696,6.28094493644284e-181,6.187867855330596e-183
364,0.16202575093388075,6.638604821994479e-181,6.727027095902556e-183
365,0.16121764412977677,7.254210047325165e-181,7.313244745666849e-183
366,0.16041356777517274,7.898630246920211e-181,7.94835492719772e-183
367,0.15961350176811803,8.231408840740034e-181,8.606921967562288e-183
368,0.15881742610692068,9.661979140726126e-181,9.376088610855148e-183
369,0.1580253208896478,9.939466158876133e-181,1.0163398910990451e-182
370,0.1572371663136276,1.0929117416578937e-180,1.1024782301364315e-182
371,0.15645294267495474,1.1506326211446554e-180,1.1927135602294073e-182
372,0.1556726303679973,1.1968774764998453e-180,1.2861073827127063e-182
373,0.15489620988490704,1.2860013032309593e-180,1.3859551580236351e-182
374,0.1541236618151314,1.3293174873482064e-180,1.4886513239206213e-182
375,0.15335496684492847,1.4872620323657946e-180,1.602976408285959e-182
376,0.1525901057568839,1.5230632475780584e-180,1.7194695895562853e-182
377,0.1518290594294306,1.589893331339898e-180,1.8404678376421577e-182
378,0.15107180883637086,1.614959159322499e-180,1.962760715758578e-182
379,0.15031833504640033,1.7895619207043547e-180,2.0975995160365845e-182
380,0.14956861922263506,1.9791461844113554e-180,2.245979237236368e-182
381,0.14882264262214037,1.9955547303884307e-180,2.394842950623994e-182
382,0.14808038659546247,2.1624954016797162e-180,2.555355475079997e-182
383,0.14734183258616193,2.2699886091452876e-180,2.7230063939150767e-182
384,0.14660696213035015,2.625238183129785e-180,2.915927391940183e-182
385,0.14587575685622736,3.0760617589140803e-180,3.140850650104724e-182
386,0.14514819848362373,3.14566301484521e-180,3.3697159964887456e-182
387,0.14442426882354198,4.441353456702863e-180,3.691238746310127e-182
388,0.14370394977770293,5.063546446614725e-180,4.055975640808851e-182
389,0.14298722333809288,5.09670104419962e-180,4.4212696801254496e-182
390,0.1422740715865136,5.566983500197751e-180,4.8182800835433555e-182
391,0.14156447669413402,6.563711303861206e-180,5.284037685170749e-182
392,0.140858420921045,6.823822257724692e-180,5.765837595130736e-182
393,0.14015588661581535,7.228750962787306e-180,6.273682148662731e-182
394,0.13945685621505094,7.28349279153907e-180,6.782820437166156e-182
395,0.13876131224295524,8.133353579520308e-180,7.348530942681991e-182
396,0.13806923731089282,8.566951241779706e-180,7.941428162545662e-182
397,0.13738061411695424,8.887431730355308e-180,8.553437324952503e-182
398,0.13669542544552385,9.416650312814906e-180,9.198655536668721e-182
399,0.13601365416684916,9.543971818638169e-180,9.849336123711539e-182
400,0.1353352832366127,9.74831906217412e-180,1.0510633750756422e-181
401,0.13466029569550586,1.0586876419583671e-179,1.1225234719002101e-181
402,0.13398867466880499,1.2574864281936377e-179,1.2069789044967928e-181
403,0.13332040336594936,1.3671410404522837e-179,1.2983410169258373e-181
404,0.13265546508012172,1.372959596683513e-179,1.389634356998772e-181
405,0.13199384318783022,1.5820982976655216e-179,1.494309443948033e-181
406,0.13133552114849312,1.60194852738769e-179,1.5997692460943267e-181
407,0.13068048250402503,1.6721456115252335e-179,1.7093012455670016e-181
408,0.1300287108784259,1.8743059428208044e-179,1.8314631886892428e-181
409,0.12938018997737108,2.347207294936241e-179,1.9836844876766943e-181
410,0.12873490358780423,2.4363365783586985e-179,2.140897971118567e-181
