n_iterations,n_points,stoch_prior,trapezoid
45,0.011108996538242306,5.296469206055595e-163,7.884035273357171e-166
46,0.010051835744633586,6.518902955993999e-163,1.4775563895774017e-165
47,0.009095277101695816,8.176319107096919e-163,2.259669260508481e-165
48,0.00822974704902003,1.2463940609309437e-162,3.3384607777208266e-165
49,0.007446583070924338,2.3391364630569983e-162,5.170388195437232e-165
50,0.006737946999085467,6.433424336109335e-162,9.729344745450349e-165
51,0.006096746565515638,2.64923599867318e-161,2.6716257455230773e-164
52,0.0055165644207607716,5.186483248294916e-161,5.6807307202540075e-164
53,0.004991593906910217,1.3699058333970349e-160,1.2872332413107143e-163
54,0.004516580942612666,6.618019789895982e-160,4.4308784394890607e-163
55,0.004086771438464067,7.374541017422793e-160,7.600526257511059e-163
56,0.003697863716482932,2.7595535085465347e-159,1.833264294444986e-162
57,0.003345965457471272,5.296938883850885e-159,3.697247865763278e-162
58,0.0030275547453758153,6.942359411923357e-159,5.90776946973639e-162
59,0.0027394448187683684,1.598862078804738e-156,4.6655580564959954e-160
60,0.0024787521766663585,4.207057101191176e-156,1.56330463683315e-159
61,0.0022428677194858034,2.388421996925423e-155,7.19722089946166e-159
62,0.002029430636295734,3.618639307112906e-155,1.4920739087732782e-158
63,0.0018363047770289071,2.254545018144986e-154,5.846183347623221e-158
64,0.001661557273173934,4.026005530503891e-154,1.2881527517241941e-157
65,0.0015034391929775724,4.207587433229003e-154,1.9534483989247005e-157
66,0.0013603680375478939,5.422736507437335e-153,9.711820176022289e-157
67,0.001230911902673481,2.554085151716782e-150,3.316131738989852e-154
68,0.0011137751478448032,6.482581744764142e-150,1.0909617623922847e-153
69,0.0010077854290485105,8.545409400246021e-150,1.9966873017235576e-153
70,0.0009118819655545162,4.860455245146417e-149,6.658032223394478e-153
71,0.0008251049232659046,9.061514154150155e-149,1.4521346192929887e-152
72,0.0007465858083766792,8.203013990615582e-147,6.58614744159998e-151
73,0.0006755387751938444,1.5131914579795698e-146,1.733692381430565e-150
74,0.0006112527611295723,1.884518573735499e-146,2.9451742567859876e-150
75,0.0005530843701478336,1.998676798639452e-146,4.1077723914798815e-150
76,0.0005004514334406108,4.894709931242176e-146,6.684001971592725e-150
77,0.00045282718288679695,1.5189960499895124e-145,1.3918106819088137e-149
78,0.0004097349789797868,3.0835978419378407e-145,2.7206009516288323e-149
79,0.0003707435404590882,9.663338371616734e-145,6.488475591844847e-149
80,0.00033546262790251185,4.433718044320011e-144,2.2131037454061757e-148
81,0.0003035391380788668,2.358324526924091e-143,9.741698649017557e-148
82,0.00027465356997214254,2.724947113309675e-143,1.7612863191890382e-147
83,0.00024851682710795185,4.553425857562818e-143,2.9514035270918015e-147
84,0.0002248673241788482,4.714266180784786e-143,4.0663040456022424e-147
85,0.00020346836901064417,2.091635804578893e-142,8.542186126641651e-147
86,0.0001841057936675792,4.53790095269822e-142,1.7328731036240213e-146
87,0.00016658581098763354,5.364869007436246e-142,2.672797224528624e-146
88,0.0001507330750954765,1.649958504716791e-140,2.8829153632822253e-145
89,0.0001363889264820114,1.8411544969015216e-140,5.523894735672725e-145
90,0.00012340980408667956,1.3637394992721059e-139,2.3224036612073942e-144
91,0.00011166580849011478,4.268023336591406e-139,7.334768388303916e-144
92,0.00010103940183709342,8.146886900041849e-138,9.390690154432117e-143
93,9.142423147817327e-05,2.1153073870108482e-137,2.9729731042023656e-142
94,8.272406555663223e-05,7.27677536907544e-137,9.303888412676303e-142
95,7.48518298877006e-05,5.87279606719743e-134,4.6325073560679765e-139
96,6.77287364908539e-05,7.500286206032827e-134,9.975031270933258e-139
97,6.128349505322213e-05,3.930710594988755e-133,3.530941007709299e-138
98,5.5451599432176945e-05,5.45873012770209e-133,6.714415440530624e-138
99,5.017468205617528e-05,2.5605308034073087e-132,2.022612492881815e-137
100,4.5399929762484854e-05,3.4432480817751766e-132,3.6666781605019344e-137
101,4.1079555225300724e-05,1.8554749601151955e-131,1.1683024932566364e-136
102,3.7170318684126734e-05,6.266793056502067e-131,3.618140134501968e-136
103,3.363309518571897e-05,2.5099008399510075e-130,1.2496220364250061e-135
104,3.0432483008403625e-05,4.892595729734891e-130,2.81555218355206e-135
105,2.7536449349747158e-05,1.803558883445264e-129,8.038719415378419e-135
106,2.4916009731503204e-05,2.5683100497274728e-129,1.4768820821618387e-134
107,2.254493791321221e-05,2.9795594305232714e-129,2.1833570218255278e-134
108,2.0399503411171922e-05,3.6745930505226424e-127,8.101934413731303e-133
109,1.8458233995780558e-05,6.6954533617052445e-127,2.1099613246988987e-132
110,1.670170079024566e-05,5.165220901175033e-126,1.1182843351535738e-131
111,1.5112323819855033e-05,9.837292975783557e-126,2.681801025823159e-131
112,1.3674196065680964e-05,7.245939247692509e-125,1.3102387362988936e-130
113,1.2372924261788221e-05,1.4538271106637316e-124,3.202062963140461e-130
114,1.119548484259094e-05,1.7510320703898258e-124,5.263797147096071e-130
115,1.013009359863071e-05,5.888322876058823e-124,1.1537164780859855e-129
116,9.166087736247617e-06,8.514678305107733e-124,1.974536458328985e-129
117,8.29381916075737e-06,8.817943558775306e-124,2.7436979650056183e-129
118,7.504557915076858e-06,4.543201102065282e-123,6.32947052619874e-129
119,6.79040480737947e-06,5.344408254085914e-123,1.0146196289657765e-128
120,6.14421235332821e-06,1.7628513500356734e-122,2.153760868972906e-128
121,5.559513241650146e-06,2.2177191061254598e-122,3.4504592602759317e-128
122,5.030455607111448e-06,1.0503600791848309e-120,5.902056115101651e-127
123,4.551744463083231e-06,2.335830144163367e-119,1.1772084817190573e-125
124,4.118588707535708e-06,5.221495004436045e-119,3.4389290954531693e-125
125,3.726653172078671e-06,1.5127968421989234e-118,9.36811749930267e-125
126,3.3720152341391845e-06,1.5401883314873122e-118,1.4830209638473856e-124
127,3.0511255580364225e-06,2.2969931187789308e-117,8.853834742799828e-124
128,2.7607725720371986e-06,1.791633995773659e-116,6.087446279186009e-123
129,2.498050325866635e-06,8.189008713118504e-115,2.2123092258126705e-121
130,2.2603294069810542e-06,8.52192608579141e-115,4.238149325602004e-121
131,2.0452306245234897e-06,3.466905199907702e-114,1.1695420199561465e-120
132,1.8506011975819082e-06,3.9165850175549766e-113,8.792368995303239e-120
133,1.674493209434266e-06,4.943260274102775e-113,1.7497845212927258e-119
134,1.515144112143249e-06,2.4830815620622946e-111,4.131746506275224e-118
135,1.3709590863840845e-06,2.908645742755398e-111,8.325578119709936e-118
136,1.2404950799567134e-06,5.567024833085238e-111,1.5588541755759605e-117
137,1.1224463652343442e-06,1.3972151892438056e-110,3.208248748383993e-117
138,1.0156314710024903e-06,2.4262372210018282e-110,5.7998314698109666e-117
139,9.189813578979571e-07,2.7883163237074757e-110,8.494742350386402e-117
140,8.315287191035679e-07,3.168889312249021e-110,1.1266019674421544e-116
141,7.523982992164213e-07,6.725799946411909e-110,1.6588173412786766e-116
142,6.807981343976342e-07,1.282736619835274e-108,1.0843232681208621e-115
143,6.160116261320527e-07,1.4289800565367704e-108,2.0101095505625688e-115
144,5.573903692694596e-07,1.8902747498423644e-108,3.1182123670764012e-115
145,5.04347662567888e-07,2.6477502892003983e-107,1.716259656798219e-114
146,4.563526367903994e-07,1.6204782607531278e-106,9.493749246468852e-114
147,4.129249415873272e-07,1.7391825004598282e-106,1.704661799971749e-113
148,3.73629937988526e-07,4.010352729478274e-104,1.5929148673728263e-111
149,3.3807434839047367e-07,1.3846540245269654e-103,6.516133890510055e-111
150,3.059023205018258e-07,2.1780662491797104e-103,1.3523414701703288e-110
151,2.767918658540807e-07,2.378786707939434e-103,2.044817095951626e-110
152,2.504516372327622e-07,5.476609165841445e-103,3.487368470930347e-110
153,2.26618012776571e-07,7.3430163143040415e-103,5.2374754030384254e-110
154,2.0505245756119267e-07,5.125249978281597e-102,1.6290361542963256e-109
155,1.8553913626159784e-07,6.7925567083834724e-102,2.9544895692603756e-109
156,1.6788275299956632e-07,1.0324321165634499e-101,4.777391283467842e-109
157,1.519065967568964e-07,1.4715844740484966e-101,7.128417631636446e-109
158,1.374507727921396e-07,2.0930350716494892e-101,1.0154072286419158e-108
159,1.2437060236028695e-07,1.001495926009005e-100,2.3253809685423027e-108
160,1.1253517471925912e-07,1.277876130023848e-100,3.8378020156516964e-108
161,1.0182603693119986e-07,1.3244167501774258e-100,5.2561381622980676e-108
162,9.213600834566135e-08,1.1447833561560084e-99,1.6349121607698502e-107
163,8.336810789962771e-08,1.7151727768536725e-99,3.138758576289857e-107
164,7.543458349844258e-08,1.5333173212026823e-98,1.530336895881115e-106
165,6.82560337633487e-08,2.3437037896323045e-98,3.212776317701466e-106
166,6.176061335580363e-08,3.083681687597263e-98,5.215757214100694e-106
167,5.588331392518268e-08,7.644326777470201e-98,9.708556955771307e-106
168,5.05653134833552e-08,6.043002935992974e-97,4.184524923934667e-105
169,4.5753387694458114e-08,8.748977741733789e-97,8.39446808612821e-105
170,4.139937718785167e-08,6.68571271943562e-96,3.7504131510703254e-104
171,3.745970556295245e-08,2.254431735538435e-95,1.2632133889843395e-103
172,3.389494326196924e-08,2.699156983314655e-95,2.2253986948399038e-103
173,3.066941294563555e-08,3.2126519731532476e-95,3.2616493283634096e-103
174,2.7750832422407563e-08,1.0228223684961266e-94,6.246838771778124e-103
175,2.510999155743982e-08,1.094559333282674e-94,9.137395788242858e-103
176,2.2720459927738556e-08,1.3646020260563802e-94,1.2398155491459006e-102
177,2.0558322297604485e-08,2.1473398743703754e-94,1.7040999838522565e-102
178,1.860193926691551e-08,3.1398444495831427e-94,2.3183738238689986e-102
179,1.6831730696737596e-08,5.778415487888979e-94,3.341273885739985e-102
180,1.522997974471263e-08,1.0806098452367787e-93,5.072141734115548e-102
181,1.3780655548945718e-08,1.4385691168077754e-93,7.157094762388093e-102
182,1.2469252785750989e-08,2.9998552638007303e-93,1.1091113244520625e-101
183,1.1282646495496604e-08,7.183388349573056e-93,1.9614967045464075e-101
184,1.0208960723597638e-08,1.0219294344712996e-92,3.058727798222999e-101
185,9.237449661970594e-09,1.0375230948519773e-92,4.066692961565219e-101
186,8.358390101374608e-09,1.348659025407806e-92,5.2522445718340156e-101
187,7.56298411826514e-09,1.460446853227035e-92,6.413892736904195e-101
188,6.843271022217988e-09,2.5037716232843764e-92,8.215889963693198e-101
189,6.1920476826640385e-09,4.8245203620488834e-92,1.1357730225612701e-100
190,5.602796437537268e-09,8.944130410988425e-92,1.6628070206863846e-100
191,5.069619862322287e-09,5.167545650706344e-91,4.4180213129970643e-100
192,4.587181746647524e-09,6.309361626054929e-91,7.461897846981662e-100
193,4.1506536876982236e-09,9.150678408028664e-90,4.740717668224192e-99
194,3.7556667659383025e-09,2.167355349944592e-89,1.3301487848569303e-98
195,3.398267819495071e-09,2.5410373327989238e-89,2.2383128504721844e-98
196,3.074879879586606e-09,1.8382743536003947e-88,8.183070412446153e-98
197,2.782266371015873e-09,1.868880508816059e-88,1.3651667240287395e-97
198,2.517498719438278e-09,4.929487137536755e-87,1.4416854052904412e-96
199,2.277927041205371e-09,5.8747652015528705e-87,2.849112763850743e-96
200,2.061153622438558e-09,1.0615877022748034e-86,5.150352719279893e-96
201,1.865008921902767e-09,2.697736546603936e-86,1.044181998986077e-95
202,1.6875298575085319e-09,1.4178478449453065e-85,3.5605650887288324e-95
203,1.5269401591266087e-09,1.795048570141901e-84,3.2387195934727856e-94
204,1.3816325910795407e-09,2.7242709813976124e-84,7.19729150355365e-94
205,1.2501528663867426e-09,5.168348334801428e-84,1.3992621665315383e-93
206,1.1311850917716326e-09,5.433080422169566e-84,2.0456236536619737e-93
207,1.0235385977594162e-09,7.181754065641532e-84,2.8187142996862657e-93
208,9.261360220567754e-10,7.64193288088809e-84,3.5630582456314676e-93
209,8.380025269479489e-10,7.682618762084952e-84,4.240154288722661e-93
210,7.582560427911907e-10,1.2361575422800558e-83,5.225946467329598e-93
211,6.860984399693441e-10,2.8257661881417864e-83,7.264951610042982e-93
212,6.208075409403624e-10,4.2927219460042224e-83,1.0067708361403536e-92
213,5.6172989244173e-10,7.796441841613374e-83,1.4673662867992194e-92
214,5.082742255105933e-10,1.8414688415608845e-82,2.4517357373846663e-92
215,4.5990553786523166e-10,1.3691897132401938e-81,9.074326694080388e-92
216,4.161397394224149e-10,1.3826933699140087e-81,1.512579462766795e-91
217,3.765388073611357e-10,3.4123842701110173e-81,2.863915439243236e-91
218,3.407064022429891e-10,9.939454837002967e-81,6.425461162973357e-91
219,3.08283901313868e-10,1.8871076602644107e-80,1.25439361498008e-90
220,2.7894680928689246e-10,4.4279005876351916e-80,2.553410885237606e-90
221,2.524015106845207e-10,8.15706330521655e-80,4.718727696791836e-90
222,2.2838233123615781e-10,1.8793113688010136e-79,9.232679397449837e-90
223,2.0664887892075802e-10,3.901198132571469e-79,1.7711329756166713e-89
224,1.8698363804268472e-10,9.76833919394697e-79,3.692100407893587e-89
225,1.6918979226151304e-10,4.703382448305644e-78,1.2061226601395617e-88
226,1.5308925478794762e-10,1.2135282183243798e-77,3.159968315575637e-88
227,1.3852088603137598e-10,3.3407891313194293e-77,8.026953115876447e-88
228,1.2533888086068347e-10,4.1293448135834875e-77,1.3470257584299428e-87
229,1.1341130933749783e-10,5.724346271448663e-77,2.0298012541917925e-87
230,1.026187963170189e-10,1.6143322623306908e-75,1.9452503214774977e-86
231,9.285332670144929e-11,2.9874230034449164e-75,4.862609178377002e-86
232,8.401716438858898e-11,5.215884498812179e-75,9.471449382040648e-86
233,7.602187409607351e-11,1.0738100204802804e-74,1.8056872214792477e-85
234,6.87874362713461e-11,1.3347914584953198e-74,2.771333803025408e-85
235,6.224144622907783e-11,2.657572454140012e-74,4.510978085166106e-85
236,5.631838950074272e-11,3.8310122632888744e-74,6.780108381406853e-85
237,5.0958986143795644e-11,7.281673806762864e-74,1.0682651085822702e-84
238,4.610959744808222e-11,8.037940710993562e-74,1.458056096789339e-84
239,4.172168910160028e-11,1.1910401557650166e-73,1.980673600836986e-84
240,3.775134544279098e-11,3.256556771595299e-73,3.2736385536025745e-84
241,3.4158829937838525e-11,4.75768987914791e-73,4.982846019461997e-84
242,3.0908187484083317e-11,2.24501593454046e-72,1.228059012563614e-83
243,2.796688455926927e-11,2.8378680163799477e-72,2.0627619622450716e-83
244,2.5305483615119005e-11,3.8039133911777306e-72,3.0751358313196965e-83
245,2.289734845645553e-11,8.907169727404819e-72,5.220102689794347e-83
246,2.0718377657208856e-11,2.2785127859369915e-71,1.0184915516061239e-82
247,1.8746763345242814e-11,2.8237228661287036e-71,1.5752207931946364e-82
248,1.6962772941840653e-11,5.412917701907772e-71,2.5408801166555505e-82
249,1.5348551671425367e-11,9.122085929868644e-71,4.013386630510547e-82
250,1.3887943864964021e-11,1.228493388025028e-70,5.80773366324605e-82
251,1.2566331268602371e-11,1.7456244666586304e-70,8.114772946899183e-82
252,1.1370486739266739e-11,2.8300897741965362e-70,1.1499120320900826e-81
253,1.0288441862970217e-11,8.800165503125541e-70,2.1021294314119216e-81
254,9.30936717090307e-12,2.582061284133744e-69,4.63016028807367e-81
255,8.423463754468647e-12,2.926620371977395e-69,7.222863274215026e-81
256,7.62186519451289e-12,2.0646010146739775e-68,2.3772675276673574e-80
257,6.896548823221205e-12,3.2391903544064536e-68,4.726705321448473e-80
258,6.2402554305624016e-12,4.78550040416436e-68,7.867397617267578e-80
259,5.646416611674971e-12,4.82904702764743e-68,1.0735073200517587e-79
260,5.109089028063325e-12,6.558943708346756e-68,1.4259374574368356e-79
261,4.622894924668662e-12,6.8004315771724176e-68,1.7565704307728452e-79
262,4.182968307488743e-12,8.442775920393166e-68,2.1279906157995098e-79
263,3.7849062430743565e-12,1.1544167739669209e-67,2.5875201400393783e-79
264,3.4247247924915922e-12,2.0519773513864437e-67,3.3266043190247264e-79
265,3.0988191387218256e-12,2.1193464513680817e-67,4.0173113098224764e-79
266,2.8039275084414685e-12,3.1995463455107186e-67,4.9608307478076904e-79
267,2.537098527098185e-12,9.488564562678426e-67,7.492654764477154e-79
268,2.2956616805623547e-12,2.17009112513048e-66,1.2732054343946103e-78
269,2.0772005877241373e-12,3.0550864791899856e-66,1.9406229653537166e-78
270,1.8795288165390832e-12,3.106679479760293e-66,2.5547258006221956e-78
271,1.7006680014814045e-12,8.042209247523773e-66,3.9931619014986994e-78
272,1.5388280433968128e-12,8.23688994990508e-66,5.326219825738732e-78
273,1.3923891935884977e-12,3.115448478247334e-65,9.888446743654783e-78
274,1.2598858428277908e-12,3.989607108971193e-65,1.517480984522898e-77
275,1.1399918530443554e-12,6.244843345959386e-65,2.266200168842507e-77
276,1.0315072848906821e-12,9.498848932016809e-65,3.2966786931893306e-77
277,9.333463883457698e-13,2.835610294745448e-64,6.080139181031295e-77
278,8.445267361639731e-13,3.632971325141485e-64,9.30693167588637e-77
279,7.641593914129471e-13,9.610078074176491e-64,1.7030296252602556e-76
280,6.914400106940203e-13,1.2214896099058723e-63,2.5912893051298403e-76
281,6.256407940031327e-13,1.846352413308913e-63,3.8061747304404045e-76
282,5.661032006637635e-13,4.0893229047490445e-63,6.240859171803572e-76
283,5.122313584304917e-13,1.0553172759480025e-62,1.1926047751395262e-75
284,4.634860997992993e-13,1.137165409838137e-62,1.7469189952295854e-75
285,4.1937956583795446e-13,2.464738674164592e-62,2.8340297956083916e-75
286,3.794703235298559e-13,2.9379374349095e-62,4.00653836536676e-75
287,3.4335894776402575e-13,3.1868677129594327e-62,5.157360140353458e-75
288,3.1068402375434455e-13,6.406761047739503e-62,7.250764444184195e-75
289,2.8111852987890444e-13,8.2536436418689e-62,9.690994949621597e-75
290,2.543665647376923e-13,9.3545033441024e-62,1.2193508423369397e-74
291,2.301603856719299e-13,1.8140930048687363e-61,1.6584734435149352e-74
292,2.0825772910555018e-13,2.042482255287896e-61,2.1058313173198904e-74
293,1.8843938588989806e-13,5.8487909708300046e-61,3.264964785885052e-74
294,1.7050700738489757e-13,7.642524950966193e-61,4.6354512874314136e-74
295,1.5428112031918877e-13,9.921034605864777e-61,6.24522715832892e-74
296,1.3959933056130979e-13,1.5444557170552767e-60,8.512764571144901e-74
297,1.2631469782464424e-13,2.5255875481782394e-60,1.1867914873329252e-73
298,1.1429426503964337e-13,3.694372266784552e-60,1.6308710224894752e-73
299,1.0341772767478878e-13,6.401426394365355e-60,2.327124556156287e-73
300,9.357622968840175e-14,1.4042983070322227e-59,3.7091644522507206e-73
301,8.467127406079322e-14,1.4172480997967748e-59,4.9712175964509985e-73
302,7.661373700298343e-14,2.65335624634033e-59,7.10916922469683e-73
303,6.932297597586547e-14,3.164546352773129e-59,9.416364346427489e-73
304,6.27260225925711e-14,3.5177076259216165e-59,1.173697966885389e-72
305,5.675685232632723e-14,4.181935824102567e-59,1.4233248366511202e-72
306,5.1355723714802096e-14,2.7478872977127196e-58,2.9074941071433846e-72
307,4.646858044746973e-14,5.766277118701522e-58,5.725556346966866e-72
308,4.204651035188472e-14,6.0349792667593635e-58,8.394266481268078e-72
309,3.80452558642217e-14,1.62337050743477e-57,1.488978500928125e-71
310,3.442477108469977e-14,2.752774990022393e-57,2.4856164962105956e-71
311,3.114882098475865e-14,1.8545075591437388e-56,8.560890719929088e-71
312,2.8184618754713393e-14,3.717904904490013e-56,1.9581512728914577e-70
313,2.5502497662342712e-14,4.270803631705062e-56,3.103632523088403e-70
314,2.3075614138262324e-14,5.184990896570817e-56,4.361969421027855e-70
315,2.0879679116459336e-14,9.686736751217036e-56,6.489113868926214e-70
316,1.8892714941156384e-14,1.2719547870187937e-55,9.016442463337653e-70
317,1.7094835407045374e-14,1.5593115545491337e-55,1.1819896794564365e-69
318,1.5468046731460616e-14,1.9371571071116866e-55,1.4971242039242185e-69
319,1.3996067466554418e-14,2.009838658027322e-55,1.7929682869665303e-69
320,1.2664165549094176e-14,3.640785464694451e-55,2.2778852011153222e-69
321,1.1459010857022308e-14,5.421803761027254e-55,2.9312964253248114e-69
322,1.0368541797114079e-14,6.753583222628956e-55,3.6677537801040304e-69
323,9.381844588498685e-15,1.4951874103966624e-54,5.143051024299296e-69
324,8.489044033871777e-15,2.766227853455074e-54,7.612740786088387e-69
325,7.681204685202095e-15,2.7883119838032694e-54,9.865248922971888e-69
326,6.950241414763969e-15,2.9119181091659393e-54,1.1993754107295827e-68
327,6.288838496461616e-15,6.009867930036914e-54,1.5968698294833967e-68
328,5.690376387583507e-15,1.0996857784912882e-53,2.2549900995825584e-68
329,5.148865478193844e-15,1.3252844446108253e-53,2.9726460843837403e-68
330,4.658886145103398e-15,2.0375639664989473e-53,3.971010317818019e-68
331,4.215534510458857e-15,2.5347357891639943e-53,5.094789573335897e-68
332,3.81437336208507e-15,2.794771759864275e-53,6.215943421965679e-68
333,3.4513877443742162e-15,4.684726133763499e-53,7.916431631436e-68
334,3.122944775260516e-15,9.03141935017156e-53,1.0882737818117273e-67
335,2.825757287115611e-15,1.1394785186365467e-52,1.4269125405603998e-67
336,2.5568509276699837e-15,1.284817290451738e-52,1.772408080688572e-67
337,2.3135343916957527e-15,9.953180180901043e-52,4.194181404232784e-67
338,2.093372485519391e-15,1.5484113104658528e-51,7.603193260804787e-67
339,1.8941617547848824e-15,2.9646858642924626e-51,1.3509165635044484e-66
340,1.713908431542013e-15,4.9076379916264496e-51,2.2355346207680774e-66
341,1.5508084799465339e-15,6.360185619650067e-51,3.2728805874712654e-66
342,1.403229540863091e-15,6.495509077891436e-51,4.2314809259933563e-66
343,1.2696945946663516e-15,1.2540633322690988e-50,5.906093722011935e-66
344,1.1488671787321141e-15,1.3093962647310226e-50,7.488203393025856e-66
345,1.039538011670222e-15,1.690024864381499e-50,9.335893500393022e-66
346,9.406128904299175e-16,1.8710950245993416e-50,1.1186876521999224e-65
347,8.511017391479463e-16,5.144760448670133e-50,1.5792010830303372e-65
348,7.701087001365468e-16,9.69376194474818e-50,2.3643283223885456e-65
349,6.968231678385811e-16,2.1266626784252465e-49,3.922864386454662e-65
350,6.305116760146989e-16,2.7355211542469784e-49,5.736829272993716e-65
351,5.705105569666648e-16,3.479677172387809e-49,7.824674515685393e-65
352,5.162192993279735e-16,6.2057919237404296e-49,1.1193876997524408e-64
353,4.670945379442584e-16,6.48102879653692e-49,1.4377666929033032e-64
354,4.2264461569218167e-16,8.639785265772583e-49,1.8218044762415326e-64
355,3.8242466280971355e-16,1.0646489353482312e-48,2.25000577640229e-64
356,3.4603214449001314e-16,3.2233491480009e-48,3.4230637055964246e-64
357,3.1310283217778915e-16,3.7833796511011416e-48,4.66890460686465e-64
358,2.833071582474987e-16,4.6045237491169635e-48,6.040853489194326e-64
359,2.5634691757977137e-16,5.1507475195220494e-48,7.429507416644465e-64
360,2.3195228302435696e-16,8.757789810710277e-48,9.565938236098556e-64
361,2.0987910487930498e-16,1.3780493211854695e-47,1.2607731052018038e-63
362,1.899064673586884e-16,4.917995226915656e-47,2.2430264651548928e-63
363,1.7183447759316682e-16,5.575308847953504e-47,3.250595709553269e-63
364,1.554822650349588e-16,8.790747475438232e-47,4.6880774221922346e-63
365,1.4068617124461467e-16,1.292172326269883e-46,6.599987715469868e-63
366,1.2729811194234181e-16,1.3929813414511005e-46,8.464919396100561e-63
367,1.1518409493076097e-16,1.4184376837830092e-46,1.018321721922203e-62
368,1.042228790559592e-16,1.9164345547755454e-46,1.2283862505704468e-62
369,9.430476078526808e-17,2.639731885757971e-46,1.4901979810290674e-62
370,8.533047625744066e-17,6.046573135893826e-46,2.0328346584273565e-62
371,7.721020781656124e-17,1.5894105100080322e-45,3.3234786588293846e-62
372,6.986268508675704e-17,3.225197165612658e-45,5.693199607073294e-62
373,6.321437159096094e-17,3.579460711000694e-45,8.072937302335074e-62
374,5.719872877313073e-17,4.365334083051828e-45,1.0698966364749091e-61
375,5.175555005801869e-17,7.757642588810677e-45,1.4921589866635183e-61
376,4.683035828352842e-17,7.825008377468993e-45,1.8775556556237955e-61
377,4.2373860474966705e-17,1.1240511288368398e-44,2.3784887948610652e-61
378,3.834145450438509e-17,1.8239977165797008e-44,3.1139987231273866e-61
379,3.469278269749097e-17,2.0712326514945845e-44,3.869723541230071e-61
380,3.1391327920480296e-17,3.2025973262566676e-44,4.92704656539124e-61
381,2.840404810428748e-17,4.943836210494827e-44,6.403908778008679e-61
382,2.570104554845264e-17,5.931538823461104e-44,8.007205237993573e-61
383,2.325526769488661e-17,1.2057330007602657e-43,1.0956160308566742e-60
384,2.104223637677623e-17,1.2424641499308943e-43,1.3705772383993202e-60
385,1.9039802832864523e-17,1.4325599766694305e-43,1.6574378534941444e-60
386,1.722792603520286e-17,1.8062824065692007e-43,1.984713971742865e-60
387,1.558847211180742e-17,1.9482223821506164e-43,2.3041160545492286e-60
