n_iterations,n_points,stoch_prior,trapezoid
100000,500,False,False
iteration,prior mass,worst L,evidence
137,0.7603320752608821,5.73079509711117e-194,2.7175785364988835e-195
138,0.7588129307612413,5.795440891457881e-194,2.8056196580313967e-195
139,0.7572968215143355,6.12828464543611e-194,2.898531148217563e-195
140,0.7557837414557255,6.233241188537553e-194,2.992845077646393e-195
141,0.754273684533089,6.976619990975516e-194,3.098196010786161e-195
142,0.7527666447061963,7.307702795906816e-194,3.2083260023514288e-195
143,0.751262615946886,7.344691038425644e-194,3.3187922678518306e-195
144,0.7497615922390413,7.543207202634288e-194,3.4320175962952255e-195
145,0.7482635675785653,7.693979547436006e-194,3.547275307287796e-195
146,0.7467685359733571,7.74119544485944e-194,3.663008625809378e-195
147,0.7452764914432887,8.126234805728714e-194,3.784255667728772e-195
148,0.7437874280201796,8.524922166810678e-194,3.9111971655632665e-195
149,0.7423013397477743,8.788433610071483e-194,4.041801046770661e-195
150,0.7408182206817179,1.0436147256483115e-193,4.196581536493292e-195
151,0.7393380648895319,1.0781724057457373e-193,4.356167849627255e-195
152,0.7378608664505911,1.159742820998394e-193,4.527484878102416e-195
153,0.7363866194561001,1.1642005199861335e-193,4.699116789859864e-195
154,0.7349153180090687,1.2862982860746308e-193,4.888370042821418e-195
155,0.7334469562242892,1.286964224843922e-193,5.0773429514353355e-195
156,0.7319815282283126,1.3740040963120432e-193,5.2786933583675545e-195
157,0.7305190281594249,1.3789505658370268e-193,5.480364888120494e-195
158,0.7290594501676237,1.4422006211387847e-193,5.690865316758111e-195
159,0.7276027884145955,1.4768030066031308e-193,5.905985562405705e-195
160,0.7261490370736909,1.495564276485245e-193,6.1234034196406394e-195
161,0.7246981903299029,1.5252903148395352e-193,6.344699668302276e-195
162,0.7232502423798424,1.5438947148302184e-193,6.568247587047047e-195
163,0.7218051874317158,1.6164293444582295e-193,6.8018305092976746e-195
164,0.7203630197053014,1.673798087214516e-193,7.04322026748918e-195
165,0.7189237334319262,1.6964436082722147e-193,7.287387067383308e-195
166,0.7174873228544433,1.92339950700986e-193,7.563666207042743e-195
167,0.7160537822272085,1.9878328856932908e-193,7.84863012722221e-195
168,0.7146231058160573,2.065074736197167e-193,8.144075498456377e-195
169,0.7131952878982822,2.074838421975634e-193,8.440324645994863e-195
170,0.7117703227626097,2.2948980220173887e-193,8.767339613124738e-195
171,0.7103482047091773,2.322520172665217e-193,9.097629399825552e-195
172,0.7089289280495108,2.3896515711365046e-193,9.436787069790484e-195
173,0.7075124871065017,2.5595283307713387e-193,9.799329142040105e-195
174,0.7060988762143844,2.5759064960813247e-193,1.016346209003374e-194
175,0.7046880897187134,2.605500616461378e-193,1.0531042598450344e-194
176,0.7032801219763409,2.677889593330848e-193,1.090808081495483e-194
177,0.701874967355394,2.758935131072371e-193,1.1295753859786745e-194
178,0.7004726202352524,2.8161215536690714e-193,1.1690671854862409e-194
179,0.6990730750065257,2.8652283096327776e-193,1.2091673515858316e-194
180,0.697676326071031,2.9522142580063825e-193,1.250402372808058e-194
181,0.696282367841771,2.9685165123615855e-193,1.2917822530190652e-194
182,0.6948911947429106,3.218771257049585e-193,1.3365609328609893e-194
183,0.6935028012097558,3.2431137757198835e-193,1.3815881147959363e-194
184,0.6921171816887304,3.243839641379635e-193,1.4265353900976543e-194
185,0.6907343306373547,3.272200325842805e-193,1.4717850467066907e-194
186,0.6893542425242224,3.523519045012185e-193,1.520412714210856e-194
187,0.6879769118289795,3.7690760154231504e-193,1.5723253550983183e-194
188,0.686602333042301,3.8726524126440437e-193,1.625558013644315e-194
189,0.6852305006658703,4.1825940358316e-193,1.6829361928025114e-194
190,0.6838614092123558,4.3006339609465404e-193,1.7418158048087722e-194
191,0.6824950532053901,4.351257352082603e-193,1.801269471017493e-194
192,0.6811314271795471,4.42194188647059e-193,1.8615682214290563e-194
193,0.679770525680321,4.537584953054438e-193,1.923320283083831e-194
194,0.678412343264104,4.690755452063611e-193,1.9870292988214986e-194
195,0.6770568744981647,4.92656444570675e-193,2.053807341116929e-194
196,0.675704113960626,5.039432456161052e-193,2.1219787946997896e-194
197,0.6743540562404442,5.445104537726672e-193,2.195490848883339e-194
198,0.6730066959373864,5.693330424465151e-193,2.2722005229444958e-194
199,0.6716620276620098,5.707616486905997e-193,2.3489490311240853e-194
200,0.6703200460356393,6.063650130787359e-193,2.4303221017666392e-194
201,0.6689807456903467,6.862668413001021e-193,2.5222338435182492e-194
202,0.6676441212689289,8.102772079423675e-193,2.6305374739436486e-194
203,0.6663101674248864,8.143071576622415e-193,2.73916229026314e-194
204,0.6649788788224019,8.279011794304271e-193,2.849379830679055e-194
205,0.6636502501363194,8.668756298449527e-193,2.964555413586841e-194
206,0.6623242760521223,8.948690486688317e-193,3.0832127303153396e-194
207,0.6610009512659125,9.200404151408979e-193,3.204963958882408e-194
208,0.659680270484389,9.927056854432495e-193,3.3360686909298065e-194
209,0.6583622284248272,1.0698770852963851e-192,3.477082990628017e-194
210,0.6570468198150567,1.0822237794957976e-192,3.6194396383527223e-194
211,0.6557340393934418,1.1144148719500413e-192,3.7657378408979803e-194
212,0.6544238819088586,1.1186150909640077e-192,3.9122940342774e-194
