n_iterations,n_points,stoch_prior,trapezoid
53,0.899424648075924,2.7334981773846664e-195,9.779898879496641e-197
54,0.8976275964304349,2.7697739918168854e-195,1.0277641570459402e-196
55,0.8958341352965282,2.7904560383975254e-195,1.0778099015533513e-196
56,0.8940442575003572,2.856729369757682e-195,1.1289418662393402e-196
57,0.8922579558824083,3.591998671147036e-195,1.1931057966187428e-196
58,0.8904752232974726,3.657997601453952e-195,1.2583181118160274e-196
59,0.8886960526146174,3.837772391208546e-195,1.3265986330751236e-196
60,0.8869204367171575,4.000295151417528e-195,1.3976285097290103e-196
61,0.8851483685026271,4.370314089092683e-195,1.4750734565769635e-196
62,0.8833798408827509,4.660132639835663e-195,1.5574891894353243e-196
63,0.8816148467834161,5.2889924844337075e-195,1.6508395946998423e-196
64,0.8798533791446438,5.335260845927317e-195,1.74481848794494e-196
65,0.8780954309205613,5.3952363567513986e-195,1.8396639496635036e-196
66,0.8763409950793732,5.6262964393854394e-195,1.9383737109275696e-196
67,0.874590064603334,5.63308019534242e-195,2.0370050288075512e-196
68,0.8728426324887193,6.129019763458369e-195,2.1441054884653045e-196
69,0.8710986917457983,7.099159028580174e-195,2.267910615169465e-196
70,0.8693582353988059,7.425374195040612e-195,2.3971460116349917e-196
71,0.867621256485914,7.65317105902649e-195,2.530079979097821e-196
72,0.865887748059205,7.69751681681906e-195,2.663517081764726e-196
73,0.8641577031846428,7.809792430229452e-195,2.798629995417856e-196
74,0.8624311149420455,7.973185419742573e-195,2.936294077435614e-196
75,0.8607079764250578,8.704767944980967e-195,3.0862892867099786e-196
76,0.8589882807411234,9.517819119306445e-195,3.2499668113093723e-196
77,0.8572720210114575,1.0291496663064759e-194,3.4265956241174663e-196
78,0.8555591903710185,1.087362087456055e-194,3.612842334182114e-196
79,0.8538497819684817,1.0959422303199113e-194,3.8001836199024865e-196
80,0.8521437889662113,1.1158499733454702e-194,3.9905468445135815e-196
81,0.850441204540233,1.1359018024424032e-194,4.1839437163415013e-196
82,0.8487420218802068,1.163182880869638e-194,4.381589734502805e-196
83,0.8470462341893996,1.1882567965878461e-194,4.583092859419964e-196
84,0.8453538346846587,1.2198219416628312e-194,4.789535464414187e-196
85,0.8436648165963837,1.246491201843986e-194,5.000070083093206e-196
86,0.8419791731684999,1.3600544163874836e-194,5.229326761947995e-196
87,0.8402968976584314,1.5207785281887957e-194,5.485163609368998e-196
88,0.838617983337074,1.523733215162739e-194,5.74098536105546e-196
89,0.8369424234887681,1.5360307225077115e-194,5.998356501495285e-196
90,0.835270211411272,1.5580357213983198e-194,6.258893116544552e-196
91,0.8336013404157353,1.761211204673306e-194,6.552816546193904e-196
92,0.8319358038266718,1.9289921874471074e-194,6.8740972530149915e-196
93,0.8302735949819326,1.9607134967141472e-194,7.200008784638752e-196
94,0.8286147072326806,2.001716147086574e-194,7.532071024026944e-196
95,0.8269591339433623,2.006435361185792e-194,7.864251103099238e-196
96,0.8253068684916823,2.2358587530451547e-194,8.233674320348512e-196
97,0.8236579042685769,2.286112553680216e-194,8.610646101449604e-196
98,0.8220122346781865,2.3103073000435616e-194,8.990846348263459e-196
99,0.8203698531378311,2.3837890429160882e-194,9.382355460282157e-196
100,0.8187307530779818,2.4350768300025066e-194,9.781488918061617e-196
101,0.8170949279422366,2.4866833077286446e-194,1.0188266824003678e-195
102,0.8154623711872927,2.594708034152858e-194,1.061186763683002e-195
103,0.8138330762829207,2.6458979931388708e-194,1.1042962448600953e-195
104,0.8122070367119391,3.063576754596448e-194,1.154111215177228e-195
105,0.8105842459701871,3.201697410074823e-194,1.206068064326835e-195
106,0.8089646975664998,3.2285660233564654e-194,1.2583562538200944e-195
107,0.8073483850226815,3.312793691362044e-194,1.3119013538044015e-195
108,0.8057353018734796,3.4918692362696966e-194,1.3682281080468307e-195
109,0.8041254416665596,3.563555465182139e-194,1.4255963694323208e-195
110,0.8025187979624785,3.5737689159617523e-194,1.4830141027190292e-195
111,0.8009153643346592,3.603886207982122e-194,1.5408000260861578e-195
112,0.7993151343693651,3.625897140919309e-194,1.5988227186458898e-195
113,0.7977181016656743,3.6727019392861857e-194,1.6574769697253774e-195
114,0.7961242598354538,3.758551771985392e-194,1.7173823400777738e-195
115,0.794533602503334,3.82327648152291e-194,1.7781975677583265e-195
116,0.7929461233066837,3.8406112983213764e-194,1.839166473143382e-195
117,0.7913618158955839,3.8574852395540587e-194,1.900280897675719e-195
118,0.7897806739328027,3.8992246764397277e-194,1.9619331752580245e-195
119,0.7882026910937704,3.925368938581361e-194,2.0238748234775436e-195
120,0.7866278610665535,3.929965204617087e-194,2.0857650955790303e-195
121,0.7850561775518295,4.253299809338043e-194,2.1526135075141804e-195
122,0.7834876342628625,4.346580574477764e-194,2.220791505414697e-195
123,0.7819222249254772,4.425330496246452e-194,2.2900660422130958e-195
124,0.7803599432780343,4.4427339544640397e-194,2.3594740594284054e-195
125,0.7788007830714049,4.581275706946952e-194,2.430903487207101e-195
126,0.7772447380689461,4.865798036015406e-194,2.5066174943762555e-195
127,0.775691802046476,5.0456510921616986e-194,2.5849732277545898e-195
128,0.7741419687922484,5.454993037715989e-194,2.6695165238689147e-195
129,0.772595232106928,5.853700802211546e-194,2.7600578616256123e-195
130,0.7710515858035663,5.939931579839292e-194,2.851749395880021e-195
131,0.7695110237075758,6.049538622680345e-194,2.9449462948833343e-195
132,0.7679735396567061,6.228825698402049e-194,3.040713496552741e-195
133,0.7664391275010192,7.184896576226617e-194,3.1509594229918976e-195
134,0.764907781102864,7.248733582099588e-194,3.2619626436132476e-195
135,0.7633794943368531,7.337277499962848e-194,3.374097284630668e-195
136,0.7618542610898376,7.471635185202753e-194,3.4880571485710954e-195
137,0.7603320752608821,7.562323274467994e-194,3.6031697617948486e-195
138,0.7588129307612413,7.89301641389363e-194,3.723076086502255e-195
139,0.7572968215143355,8.104459313478954e-194,3.845948543565629e-195
140,0.7557837414557255,8.152442726162576e-194,3.969301528744801e-195
141,0.754273684533089,8.583234679758377e-194,4.09891325821263e-195
142,0.7527666447061963,9.245649619021018e-194,4.2382488802262306e-195
143,0.751262615946886,9.61594454005324e-194,4.3828754515879515e-195
144,0.7497615922390413,9.661907494304397e-194,4.527902973707491e-195
145,0.7482635675785653,9.688266314247712e-194,4.673035592267511e-195
146,0.7467685359733571,1.0260602928949097e-193,4.826434848940212e-195
147,0.7452764914432887,1.0263182678718375e-193,4.979566104708963e-195
148,0.7437874280201796,1.0378756640612884e-193,5.134112373617832e-195
149,0.7423013397477743,1.0736601592874085e-193,5.2936677507444104e-195
150,0.7408182206817179,1.0899692190636005e-193,5.455323163765201e-195
151,0.7393380648895319,1.0974910765747732e-193,5.617768941151657e-195
152,0.7378608664505911,1.1125838353551112e-193,5.782119651629389e-195
153,0.7363866194561001,1.1397131146302714e-193,5.950141515011961e-195
154,0.7349153180090687,1.1518807374254672e-193,6.119617894590123e-195
155,0.7334469562242892,1.1596149355808744e-193,6.289891320236772e-195
156,0.7319815282283126,1.261451300059472e-193,6.4747479253035945e-195
157,0.7305190281594249,1.3109188016328566e-193,6.6664698090730186e-195
158,0.7290594501676237,1.3380831032286588e-193,6.861773473940377e-195
159,0.7276027884145955,1.356142730275075e-193,7.059317598624281e-195
160,0.7261490370736909,1.3831638545998208e-193,7.260395229455798e-195
161,0.7246981903299029,1.3876449941250819e-193,7.461721251581812e-195
162,0.7232502423798424,1.4279961662565938e-193,7.668487663744366e-195
163,0.7218051874317158,1.4501932573282055e-193,7.878048557968551e-195
164,0.7203630197053014,1.476900621223341e-193,8.09104239907353e-195
165,0.7189237334319262,1.4847402770208313e-193,8.304739029097867e-195
166,0.7174873228544433,1.6686502814291817e-193,8.544425720534335e-195
167,0.7160537822272085,1.7002996167393107e-193,8.788170578441087e-195
168,0.7146231058160573,1.7007665857176551e-193,9.031495241947135e-195
169,0.7131952878982822,1.7152136795049992e-193,9.276396524388142e-195
170,0.7117703227626097,1.766702512679764e-193,9.528145472955523e-195
171,0.7103482047091773,1.8865277659836109e-193,9.796431992386201e-195
172,0.7089289280495108,1.899228680702722e-193,1.0065985086175251e-194
173,0.7075124871065017,2.0199094067214075e-193,1.0352093324660189e-194
174,0.7060988762143844,2.026916543727447e-193,1.0638620455022783e-194
175,0.7046880897187134,2.184767837789071e-193,1.0946844551195685e-194
176,0.7032801219763409,2.281611782947277e-193,1.1268088130296364e-194
177,0.701874967355394,2.289024953460458e-193,1.1589731529378142e-194
178,0.7004726202352524,2.3399881456684505e-193,1.1917879093102515e-194
179,0.6990730750065257,2.4025052026104273e-193,1.2254120562432954e-194
180,0.697676326071031,2.630287205080662e-193,1.2621505647807124e-194
181,0.696282367841771,2.9049731035249386e-193,1.3026446764150887e-194
182,0.6948911947429106,3.1503363752816714e-193,1.3464713085916207e-194
183,0.6935028012097558,3.156623457541086e-193,1.3902976645421683e-194
184,0.6921171816887304,3.4606929420739824e-193,1.4382497015102953e-194
185,0.6907343306373547,3.4786682376469533e-193,1.4863545018084686e-194
186,0.6893542425242224,3.645937141384856e-193,1.536671646908996e-194
187,0.6879769118289795,3.657617052987607e-193,1.587049129294234e-194
188,0.686602333042301,3.725480553867362e-193,1.638258794689526e-194
189,0.6852305006658703,3.8405239946941675e-193,1.6909443462733293e-194
190,0.6838614092123558,3.8882423933491385e-193,1.7441779405725996e-194
191,0.6824950532053901,3.9409573135218804e-193,1.7980254475578627e-194
192,0.6811314271795471,3.956051130012767e-193,1.8519711903623708e-194
193,0.679770525680321,3.998194459731978e-193,1.906382678706837e-194
194,0.678412343264104,4.14828826165739e-193,1.9627240004506613e-194
195,0.6770568744981647,4.476739698213209e-193,2.023404808792351e-194
196,0.675704113960626,4.562541610711292e-193,2.0851250712108328e-194
197,0.6743540562404442,4.576446407448834e-193,2.1469097392445793e-194
198,0.6730066959373864,5.0532072472957e-193,2.2149946477258824e-194
199,0.6716620276620098,5.077368786927306e-193,2.283268415027568e-194
200,0.6703200460356393,5.093805037605093e-193,2.3516263427153604e-194
201,0.6689807456903467,5.155760890882253e-193,2.420677466129408e-194
202,0.6676441212689289,5.549000144455693e-193,2.494846757204712e-194
203,0.6663101674248864,5.677773694978559e-193,2.5705856376649153e-194
204,0.6649788788224019,6.656974981393154e-193,2.659209186862443e-194
205,0.6636502501363194,6.661068861346668e-193,2.7477100585540054e-194
206,0.6623242760521223,7.609346349400583e-193,2.8486080191238553e-194
207,0.6610009512659125,7.781590927071741e-193,2.951583740623247e-194
208,0.659680270484389,8.635685796638662e-193,3.0656335832922065e-194
209,0.6583622284248272,9.036954300827496e-193,3.184744441880499e-194
210,0.6570468198150567,9.149600707456673e-193,3.305099077345999e-194
211,0.6557340393934418,9.755760821110846e-193,3.433170795385127e-194
212,0.6544238819088586,1.0016454118215493e-192,3.564402118704768e-194
213,0.6531163421206756,1.069769210176199e-192,3.704278699352615e-194
214,0.651811414798732,1.1167155139598843e-192,3.850001957853075e-194
215,0.6505090947233165,1.120672279371154e-192,3.9959493585917356e-194
216,0.6492093766851474,1.217773264182169e-192,4.1542255463774964e-194
217,0.6479122554853506,1.2474590119093524e-192,4.316036099400023e-194
218,0.6466177259354396,1.2494628679496645e-192,4.477782759807754e-194
219,0.6453257828572946,1.295405484710266e-192,4.645141774744012e-194
220,0.6440364210831414,1.3512227700099047e-192,4.8193632735456256e-194
221,0.6427496354555312,1.3675925416270825e-192,4.9953431162448886e-194
222,0.6414654208273198,1.373693941731807e-192,5.171754901710622e-194
223,0.6401837720616471,1.4459020135453937e-192,5.357068754805037e-194
224,0.6389046840319162,1.6489765675212017e-192,5.567987373687343e-194
225,0.6376281516217733,1.7317610945652639e-192,5.789052290071056e-194
226,0.6363541697250871,1.7365411688470164e-192,6.010284491267205e-194
227,0.6350827332459281,1.740806919882733e-192,6.231617033378329e-194
228,0.633813837098549,1.805437335518404e-192,6.460708281315703e-194
229,0.6325474762073634,2.0223598775855242e-192,6.716812027003422e-194
230,0.631283645506926,2.066462520938734e-192,6.977977904529996e-194
231,0.6300223399419123,2.1793848900739066e-192,7.252864933545693e-194
232,0.6287635544670984,2.2372773378389263e-192,7.534490155145875e-194
233,0.6275072840473407,2.336606004884945e-192,7.8280310558024e-194
234,0.6262535236575559,2.4256989579466846e-192,8.13215558290397e-194
235,0.6250022682827008,2.5440509287241664e-192,8.450481322751106e-194
236,0.6237535129177522,2.8496045093779006e-192,8.806327214657848e-194
237,0.6225072525676868,2.9576685832982297e-192,9.174929723057706e-194
238,0.6212634822474618,3.1519901176145353e-192,9.566964898850868e-194
239,0.620022196981994,3.175856668173908e-192,9.961179307595041e-194
240,0.6187833918061408,3.270394021513731e-192,1.036631741168809e-193
241,0.61754706176468,3.2735704125373568e-192,1.077103875607382e-193
242,0.6163132019122897,3.454407785729729e-192,1.1197264264133467e-193
243,0.6150818073135287,3.520183877705294e-192,1.1630737805498646e-193
244,0.6138528730428171,3.575917903557461e-192,1.2070194611591933e-193
245,0.6126263941844161,3.6069901163621125e-192,1.251258432360988e-193
246,0.6114023658324087,3.67024709598769e-192,1.296183297404606e-193
247,0.6101807830906798,3.7719733402546005e-192,1.3422610727517714e-193
248,0.6089616410728969,3.87598131766008e-192,1.3895147895967826e-193
249,0.6077449349024902,3.958737496178879e-192,1.4376809929829948e-193
250,0.6065306597126334,4.043233622359038e-192,1.486776975727246e-193
251,0.6053188106462243,4.165645991659708e-192,1.5372583177870841e-193
252,0.6041093828558647,4.7252165451768626e-192,1.5944063998391226e-193
253,0.6029023715038421,4.822166801653954e-192,1.6526105005485515e-193
254,0.6016977717621094,4.841998866036165e-192,1.7109372063835235e-193
255,0.6004955788122659,5.441019851431752e-192,1.77634876343702e-193
256,0.5992957878455384,5.789870479098948e-192,1.845815106430472e-193
257,0.5980983940627613,6.1206371681736355e-192,1.9191032353485248e-193
258,0.596903392674358,6.722497307918362e-192,1.9994371715135263e-193
259,0.5957107789003212,6.817536575171613e-192,2.0807440517590187e-193
260,0.5945205479701944,7.01871818542292e-192,2.1642830065003585e-193
261,0.593332695123052,7.071141945173103e-192,2.248277767421578e-193
262,0.5921472156074813,7.096773168984404e-192,2.3324085596064047e-193
263,0.5909641046815626,7.179564618466024e-192,2.417350773040871e-193
264,0.5897833576128504,7.210525886196825e-192,2.502488846080873e-193
265,0.5886049696783552,7.286674541657861e-192,2.588354139705703e-193
266,0.5874289361645234,7.463062303746708e-192,2.67612225355591e-193
267,0.5862552523672196,7.704796320946219e-192,2.7665521995901123e-193
268,0.5850839135917069,7.724621622247472e-192,2.857033687913142e-193
269,0.5839149151526287,7.735240480947539e-192,2.947458528394359e-193
270,0.5827482523739896,7.736759121725722e-192,3.037720417340497e-193
271,0.5815839205891371,8.616749655294638e-192,3.138047972398264e-193
272,0.5804219151407424,8.823352533289897e-192,3.240575809566167e-193
273,0.579262231380782,8.916489531260576e-192,3.34397889061876e-193
274,0.5781048646705196,9.189755615653336e-192,3.450338062868806e-193
275,0.5769498103804866,9.353231318863462e-192,3.558372962474042e-193
276,0.5757970638904645,1.0106051343769115e-191,3.674870114619179e-193
277,0.5746466205894657,1.062103004866412e-191,3.797059043311103e-193
278,0.5734984758757153,1.1020226736135287e-191,3.9235871940253433e-193
279,0.5723526251566332,1.1246834618863489e-191,4.052459129379569e-193
280,0.5712090638488149,1.1486784142989814e-191,4.183817548351413e-193
281,0.5700677873780134,1.1839198341575889e-191,4.318935533355331e-193
282,0.5689287911791218,1.2157105066305448e-191,4.457404497955819e-193
283,0.5677920706961533,1.2515256655485408e-191,4.59966798385479e-193
284,0.5666576213822246,1.252352143650237e-191,4.741740986870905e-193
285,0.5655254386995371,1.2984000098038163e-191,4.888743587501028e-193
286,0.5643955181193584,1.3184524735996724e-191,5.037718245891805e-193
287,0.5632678551220047,1.3565533907614423e-191,5.190691752161438e-193
288,0.5621424451968224,1.3876215441108433e-191,5.346856057975349e-193
289,0.5610192838421706,1.4784314075585652e-191,5.51290776022268e-193
290,0.559898366565402,1.547199631620034e-191,5.686336039991964e-193
291,0.5587796888828463,1.5524902635582106e-191,5.860009661014722e-193
292,0.5576632463197913,1.6243376354405307e-191,6.04135762831253e-193
293,0.5565490344104649,1.6684243812632174e-191,6.227255459853925e-193
294,0.5554370486980182,1.7763099274654598e-191,6.424778585875797e-193
295,0.5543272847345071,1.8347784953730076e-191,6.628395691394813e-193
296,0.5532197380808739,1.8399600813302178e-191,6.832179854484412e-193
297,0.5521144043069306,1.856028633330053e-191,7.037332967866962e-193
298,0.5510112789913407,1.951986568277705e-191,7.252661547782816e-193
299,0.5499103577216016,2.1109322721645135e-191,7.485058571523287e-193
300,0.5488116360940264,2.166028332425589e-191,7.723044789000947e-193
301,0.5477151097137275,2.2506356996897404e-191,7.969832930716172e-193
302,0.5466207741945976,2.2702882068738077e-191,8.218278633060535e-193
303,0.5455286251592933,2.286843398718287e-191,8.468036014240754e-193
304,0.5444386582392171,2.3977559878480532e-191,8.729383485157663e-193
305,0.5433508690744998,2.463149319689796e-191,8.9973221992616e-193
306,0.5422652533139832,2.4943446202023085e-191,9.268112182446736e-193
307,0.5411818066152029,2.5128320301685242e-191,9.540364139214299e-193
308,0.5401005246443706,2.5324033158215095e-191,9.814188344041656e-193
309,0.539021403076357,2.5926654139759693e-191,1.0093968460728093e-192
310,0.5379444375946745,2.609665230073442e-191,1.0375020397881723e-192
311,0.5368696238914595,2.6899534753189998e-191,1.0664140283510073e-192
312,0.535796957667456,2.7289566483419235e-191,1.0956866245854686e-192
313,0.5347264346319975,2.790473606895822e-191,1.1255592873456784e-192
314,0.5336580505029906,2.7907858217334298e-191,1.155375600139653e-192
315,0.5325918010068972,2.7999779431507885e-191,1.1852303508492265e-192
316,0.5315276818787179,2.808073381309821e-191,1.2151115968330548e-192
317,0.5304656888619749,2.8083611968367843e-191,1.2449361966283825e-192
318,0.5294058177086945,2.9143099207119845e-191,1.2758241267951955e-192
319,0.528348064179391,3.0685769185303365e-191,1.3082821074503456e-192
320,0.5272924240430485,3.1388163736845725e-191,1.3414167128970472e-192
321,0.5262388930771054,3.2416055741213355e-191,1.3755680314141557e-192
322,0.5251874670674361,3.3077821686494036e-191,1.4103469134785365e-192
323,0.5241381418083354,3.326142730543762e-191,1.445248969303875e-192
324,0.5230909131025008,3.338563644618388e-191,1.4802113661528774e-192
325,0.522045776761016,3.639662344677407e-191,1.5182508000244363e-192
326,0.5210027286033344,3.844162666941195e-191,1.5583472679002517e-192
327,0.5199617644572618,4.038621049039875e-191,1.600387865016497e-192
328,0.5189228801589404,4.171657220382264e-191,1.6437265568588409e-192
329,0.5178860715528314,4.2243701009553245e-191,1.687525189619441e-192
330,0.5168513344916992,4.301438444971465e-191,1.73203376737135e-192
331,0.5158186648365941,4.385106293664177e-191,1.7773174294101224e-192
332,0.5147880584568362,5.49652448480606e-191,1.833964961415491e-192
333,0.5137595112299983,5.550520418819368e-191,1.8910546852583273e-192
334,0.5127330190418905,5.734240940857944e-191,1.9499162205635133e-192
335,0.5117085777865424,5.847722431462977e-191,2.009822701649663e-192
336,0.5106861833661879,5.854752673650577e-191,2.0696813663106264e-192
337,0.5096658316912476,6.233594166321675e-191,2.1332859487956706e-192
338,0.5086475186803137,6.466916206391685e-191,2.199139397931551e-192
339,0.5076312402601327,6.682417724888884e-191,2.267051367215942e-192
340,0.5066169923655895,6.724499160729548e-191,2.3352544583722153e-192
341,0.5056047709396915,6.751548357889585e-191,2.4035950774306435e-192
342,0.5045945719335512,6.776936691070634e-191,2.4720556245305964e-192
343,0.5035863913063714,6.81397179943111e-191,2.540752768153954e-192
344,0.5025802250254284,8.016669037302326e-191,2.6214137888620853e-192
345,0.5015760690660556,8.170862423725486e-191,2.703461990822083e-192
346,0.5005739194116278,8.647463020758208e-191,2.790122511601383e-192
347,0.499573772053545,8.676534497586635e-191,2.8769006421521378e-192
348,0.49857562299121655,8.751747266607585e-191,2.9642561254311347e-192
349,0.49757946823204485,8.821578527500396e-191,3.0521326997668986e-192
350,0.4965853037914095,8.871696243025569e-191,3.140331949096239e-192
351,0.49559312569265146,8.877282412382417e-191,3.228410400956799e-192
352,0.494602929967057,9.276782062608e-191,3.3202687004134558e-192
353,0.4936147126538418,9.285055034058545e-191,3.4120252218015807e-192
354,0.49262846980013547,9.495237632476659e-191,3.505671324394318e-192
355,0.4916441974609651,9.585473313519058e-191,3.600018486797844e-192
356,0.4906618916992401,1.0056115729007346e-190,3.698800291009615e-192
357,0.4896815485857362,1.0101487665673063e-190,3.797829529701489e-192
358,0.4887031641990795,1.0102033365762432e-190,3.8966662468869595e-192
359,0.4877267346257312,1.0496898335345912e-190,3.9991610665175835e-192
360,0.4867522559599717,1.0851579464867894e-190,4.1049073933006605e-192
361,0.485779724303885,1.1584703824147778e-190,4.2175723052543825e-192
362,0.48480913576734325,1.2371659718198643e-190,4.337650216259172e-192
363,0.483840486467991,1.3407940332795228e-190,4.46752613635036e-192
364,0.48287377253122976,1.3746802484330188e-190,4.6004183918254196e-192
365,0.48190899009020244,1.555116736227418e-190,4.750453323911413e-192
366,0.480946135285778,1.7009270020823735e-190,4.914227897504438e-192
367,0.479985204266536,1.8432770013560269e-190,5.091354102270275e-192
368,0.4790261931887511,1.9200311875351973e-190,5.27548722012415e-192
369,0.4780690982163776,1.9251650835658354e-190,5.459743802371138e-192
370,0.4771139155210344,2.0556575823180902e-190,5.6560966573892716e-192
371,0.4761606412819894,2.555064457509059e-190,5.899664370033547e-192
372,0.47520927168614446,2.579537654503496e-190,6.145073739616733e-192
373,0.4742598029280199,2.6624806135156564e-190,6.397867955781279e-192
374,0.4733122312097393,2.695205987466347e-190,6.653258052647639e-192
375,0.4723665527410147,2.767613371091174e-190,6.914985290127167e-192
376,0.4714227637391309,2.845296255271628e-190,7.18352122140982e-192
377,0.47048086042893056,2.8620192707066347e-190,7.453095763903391e-192
378,0.46954083904279925,2.9123252193330655e-190,7.726860562857654e-192
379,0.46860269582065023,2.9837282881503576e-190,8.006777009883911e-192
380,0.46766642700990924,2.987118893787473e-190,8.286451635306746e-192
381,0.46673202886549986,2.9986522596762513e-190,8.566645146023794e-192
382,0.46579949764982825,3.14879534895968e-190,8.86028014149044e-192
383,0.46486882963276827,3.456426264662223e-190,9.181958679275165e-192
384,0.4639400210916467,3.7644152226513067e-190,9.531600780387813e-192
385,0.46301306831122807,3.985466796782096e-190,9.901034733242153e-192
386,0.4620879675837,4.010857749496481e-190,1.0272079475449224e-191
387,0.4611647152086584,4.0971451893795196e-190,1.0650349378147712e-191
388,0.46024330749309256,4.158793960180817e-190,1.1033543862383646e-191
389,0.45932374075137034,4.303119442766681e-190,1.1429244414906297e-191
390,0.4584060113052235,4.440566155266563e-190,1.1836768246731406e-191
391,0.45749011548373314,4.508053481446691e-190,1.2249658981402623e-191
392,0.4565760496233147,4.536652166731101e-190,1.2664338868022839e-191
393,0.4556638100677035,4.828378041453715e-190,1.3104802611908703e-191
394,0.45475339316794017,5.164209136477656e-190,1.3574960939084855e-191
395,0.45384479528235583,5.728433812061794e-190,1.4095445224019774e-191
396,0.4529380127765577,6.262393672421378e-190,1.466330812667703e-191
397,0.45203304202341466,6.323070421452464e-190,1.523552750682487e-191
398,0.45112987940304233,6.383448320738832e-190,1.5812056698061847e-191
399,0.45022852130278923,6.4408643081746e-190,1.6392609219742272e-191
400,0.44932896411722156,6.65249152088914e-190,1.6991038874696654e-191
401,0.4484312042481095,7.188827291706307e-190,1.7636422939543798e-191
402,0.44753523810441237,7.361682824544104e-190,1.829600479668662e-191
403,0.44664106210226434,7.368834395600777e-190,1.895490828472154e-191
404,0.4457486726649602,7.70483476616404e-190,1.9642479600871382e-191
405,0.4448580662229411,7.784095913907288e-190,2.0335736197493422e-191
406,0.44396923921378006,7.803039517691955e-190,2.1029291425180977e-191
407,0.4430821880821678,8.251653778129881e-190,2.1761255307337236e-191
408,0.4421969092798987,8.868180065149011e-190,2.2546336489975445e-191
409,0.4413133992658562,9.059979335411068e-190,2.3346794736960794e-191
410,0.4404316545059993,9.072521912066266e-190,2.4146759602425942e-191
411,0.4395516714733476,9.330721625479865e-190,2.4967847273707788e-191
412,0.43867344664796787,9.51156186145221e-190,2.5803176249194042e-191
