n_iterations,n_points,stoch_prior,trapezoid
75,0.4723665527410147,6.856945518895934e-190,2.145151288243629e-191
76,0.46766642700990924,1.18400155677226e-189,2.7016469065090504e-191
77,0.46301306831122807,1.2288232209518474e-189,3.2734624289448186e-191
78,0.4584060113052235,1.3868602531545675e-189,3.9123968535093187e-191
79,0.45384479528235583,1.4734396989777564e-189,4.584464529879987e-191
80,0.44932896411722156,1.573176460422605e-189,5.294884458703188e-191
81,0.4448580662229411,2.100012327296944e-189,6.233778527910679e-191
82,0.4404316545059993,2.3003389198808624e-189,7.252003242700469e-191
83,0.4360492863215356,2.519186051035547e-189,8.35600332278076e-191
84,0.43171052342907973,4.872801140106223e-189,1.047019619968172e-190
85,0.4274149319487267,4.951156353405925e-189,1.2597010704640344e-190
86,0.4231620823177488,6.816850609348055e-189,1.5496114764480067e-190
87,0.418951549247639,1.0708432141867629e-188,2.000493553071613e-190
88,0.4147829116815814,1.274523016928539e-188,2.531796005788953e-190
89,0.4106557527523455,1.4981929716268506e-188,3.1501240558457716e-190
90,0.4065696597405991,2.1889665165585565e-188,4.0445561344714484e-190
91,0.40252422403363597,2.4608157919268665e-188,5.04006334176342e-190
92,0.39851904108451414,3.024384936609212e-188,6.251384839732234e-190
93,0.3945537103716011,5.1873000286762365e-188,8.308320851812697e-190
94,0.39062783535852114,8.054261608895146e-188,1.1470323291729754e-189
95,0.38674102345450123,9.475552067677767e-188,1.5153292149110791e-189
96,0.38289288597511206,1.2014118482581352e-187,1.9776490110575134e-189
97,0.37908303810339883,1.965047583273402e-187,2.726302246352454e-189
98,0.37531109885139957,2.4329512397316554e-187,3.643996674286862e-189
99,0.3715766910220457,2.6331002048762525e-187,4.627303676343175e-189
100,0.36787944117144233,2.9905544295085065e-187,5.732986368115335e-189
101,0.3642189795715233,3.458519848214739e-187,6.9989642778101115e-189
102,0.3605949401730783,4.824488030689474e-187,8.747377747864622e-189
103,0.3570069605691474,5.371487026326e-187,1.0674656337188348e-188
104,0.35345468195878016,7.412190391568221e-187,1.330767287558207e-188
105,0.3499377491111553,1.0339891508183742e-186,1.6944143284182915e-188
106,0.3464558103300574,1.0523042435965424e-186,2.0608202239475634e-188
107,0.34300851741870664,1.6968684507282133e-186,2.6457804821165756e-188
108,0.3395955256449391,1.7303762586266825e-186,3.236356475738125e-188
109,0.33621649370673334,1.864650305068857e-186,3.8664277691794045e-188
110,0.33287108369807955,1.8715239824008684e-186,4.492529275395352e-188
111,0.32955896107518906,1.9001609420810502e-186,5.121885879735307e-188
112,0.32627979462303947,2.2175404477432524e-186,5.849054303987754e-188
113,0.32303325642225295,2.4937742866662587e-186,6.65866765256787e-188
114,0.31981902181630395,3.171647503726935e-186,7.678109569002957e-188
115,0.3166367693790533,5.4049376751170864e-186,9.398097177985892e-188
116,0.3134861808826053,5.6013552522611655e-186,1.1162853720215124e-187
117,0.31036694126548503,9.06322898549344e-186,1.3989892011273537e-187
118,0.30727873860113125,1.0479370910421693e-185,1.7226134127905112e-187
119,0.3042212640667041,1.0602201630190695e-185,2.0467730277222143e-187
120,0.30119421191220214,1.0607886906724181e-185,2.367879296879338e-187
121,0.2981972794298874,1.0723973705646703e-185,2.689269548258757e-187
122,0.2952301669240142,1.1272355176883046e-185,3.0237330084184955e-187
123,0.2922925776808594,1.194870025880009e-185,3.3747367419178157e-187
124,0.2893842179390506,1.294352680654477e-185,3.751181064729595e-187
125,0.2865047968601901,1.4325807547342013e-185,4.1636813869647526e-187
126,0.2836540264997704,1.4800503229679404e-185,4.585609746229413e-187
127,0.2808316217783798,1.615500355525272e-185,5.041569329313688e-187
128,0.27803730045319414,1.7525877928985528e-185,5.531298673709334e-187
129,0.27527078308975234,1.855584822953471e-185,6.04464943691332e-187
130,0.2725317930340126,2.722353064249134e-185,6.790299234032419e-187
131,0.2698200563846868,2.74085885036697e-185,7.533547973549323e-187
132,0.26713530196585034,2.859879318098425e-185,8.301355337209702e-187
133,0.26447726129982396,5.237218891868398e-185,9.69342941635648e-187
134,0.261845668580326,5.24704933631483e-185,1.107423909958576e-186
135,0.2592402606458915,5.268669814260611e-185,1.244694251338476e-186
136,0.2566607769535559,5.588863438517549e-185,1.3888580723219445e-186
137,0.25410695955280027,6.093496217494021e-185,1.5444748390386917e-186
138,0.2515785530597565,6.729955700405888e-185,1.7146354759467225e-186
139,0.24907530463166822,6.777653070614951e-185,1.8842969698981696e-186
140,0.2465969639416065,7.07178613487687e-185,2.0595599231929666e-186
141,0.2441432831534371,7.561567653467685e-185,2.2450966559905332e-186
142,0.24171401689703645,1.0780663884398035e-184,2.506987685950188e-186
143,0.23930892224375455,1.1972712802067369e-184,2.7949427614055072e-186
144,0.23692775868212176,1.3222728047388928e-184,3.109797543523731e-186
145,0.23457028809379765,1.3809933407234512e-184,3.4353626618664306e-186
146,0.23223627472975883,1.4744867378820436e-184,3.779509836997901e-186
147,0.22992548518672384,3.284206879237215e-184,4.5384209283683925e-186
148,0.22763768838381274,3.603776249888766e-184,5.3628917066586425e-186
149,0.22537265553943872,3.6082001486889033e-184,6.1801608912441995e-186
150,0.22313016014842982,5.288148244666457e-184,7.366025697807834e-186
151,0.2209099779593782,6.590834286249537e-184,8.829310987140032e-186
152,0.21871188695221475,7.456672057266328e-184,1.0468355366384441e-185
153,0.21653566731600707,9.414891681343237e-184,1.2517242581355188e-185
154,0.21438110142697794,1.0978924853613683e-183,1.48827242801362e-185
155,0.21224797382674304,1.1187577360096352e-183,1.7269177284794667e-185
156,0.21013607120076472,1.1263685741248864e-183,1.9647958034308475e-185
157,0.20804518235702046,1.1524298332458607e-183,2.2057560715840297e-185
158,0.20597509820488344,1.272023060824299e-183,2.469075549520551e-185
159,0.20392561173421342,1.3814173534076114e-183,2.7521951671363198e-185
160,0.20189651799465538,1.3930661441805844e-183,3.034861346331027e-185
161,0.1998876140751445,1.8714007419206008e-183,3.4108077748730155e-185
162,0.19789869908361465,2.128579982820243e-183,3.8341642387231664e-185
163,0.19592957412690937,2.5148810534616797e-183,4.329375743274834e-185
164,0.1939800422908919,3.577314928900941e-183,5.026784677410124e-185
165,0.19204990862075413,4.273564518271775e-183,5.851639754232373e-185
166,0.19013898010152055,4.526430070086637e-183,6.716608185356874e-185
167,0.1882470656387468,4.895480950207077e-183,7.642791306549892e-185
168,0.18637397603940997,5.327950832525388e-183,8.64076423556802e-185
169,0.18451952399298926,5.395150647322296e-183,9.641269051435503e-185
170,0.18268352405273466,6.052788817038352e-183,1.0752561042081117e-184
171,0.1808657926171221,6.970919846692279e-183,1.2019687056127924e-184
172,0.17906614791149322,8.159851085135672e-183,1.348817033653637e-184
173,0.17728440996987782,8.508140994837393e-183,1.5004098098847892e-184
174,0.17552040061699686,1.0359832020374971e-182,1.68315821566696e-184
175,0.17377394345044514,1.2771867525565615e-182,1.906213411369693e-184
176,0.17204486382305054,1.5089102366092905e-182,2.1671160063385226e-184
177,0.17033298882540943,1.6760532629765403e-182,2.4540353738989565e-184
178,0.1686381472685955,1.815649035602172e-182,2.7617591177117266e-184
179,0.1669601696670407,1.9716989040820593e-182,3.0926057775177115e-184
180,0.16529888822158653,2.141165210581099e-182,3.4483135811167443e-184
181,0.16365413680270405,3.3487306949492456e-182,3.9990965373140545e-184
182,0.16202575093388075,4.584120917276272e-182,4.745568309581053e-184
183,0.16041356777517274,7.309120803883012e-182,5.923932456079306e-184
184,0.15881742610692068,8.589151784800554e-182,7.294882761945478e-184
185,0.1572371663136276,9.457606428583642e-182,8.789430279933558e-184
186,0.1556726303679973,1.4392407842826775e-181,1.1041174221360955e-183
187,0.1541236618151314,1.4752121250305805e-181,1.3326231411839809e-183
188,0.1525901057568839,2.537474229669064e-181,1.7217590389395734e-183
189,0.15107180883637086,3.565463364430282e-181,2.2631022435812257e-183
190,0.14956861922263506,3.6850558549156313e-181,2.8170360122957734e-183
191,0.14808038659546247,3.9823304622962286e-181,3.4096994249130313e-183
192,0.14660696213035015,4.540331689689016e-181,4.078683004044282e-183
193,0.14514819848362373,5.669419553833019e-181,4.905717318361438e-183
194,0.14370394977770293,6.841407770061046e-181,5.893786750220157e-183
195,0.1422740715865136,8.632398736403754e-181,7.12811461930357e-183
196,0.140858420921045,9.668705110015163e-181,8.496865501624819e-183
197,0.13945685621505094,1.1954434467672504e-180,1.0172356844625689e-182
198,0.13806923731089282,1.4718418591452166e-180,1.2214712432306819e-182
199,0.13669542544552385,1.4838213168772017e-180,1.4253203763520133e-182
200,0.1353352832366127,1.5387150428157634e-180,1.6346075040740375e-182
201,0.13398867466880499,1.7053420834703098e-180,1.8642503301384555e-182
202,0.13265546508012172,1.7113579725963839e-180,2.0924102160119616e-182
203,0.13133552114849312,1.920244056600318e-180,2.3458716649875086e-182
204,0.1300287108784259,2.272519727920827e-180,2.6428468769252364e-182
205,0.12873490358780423,2.7864495900459005e-180,3.0033597563803522e-182
206,0.12745396989482075,2.897716849876288e-180,3.3745380709536036e-182
207,0.12618578170503877,2.9045789310949214e-180,3.742893340624016e-182
208,0.12493021219858241,4.2035077402804556e-180,4.270672954508958e-182
209,0.12368713581745483,4.421226238573877e-180,4.820265145788232e-182
210,0.1224564282529819,5.135221968575011e-180,5.452260797985513e-182
211,0.12123796643338168,5.435957063952893e-180,6.114611411526787e-182
212,0.12003162851145673,5.7670104469153225e-180,6.810307751351921e-182
213,0.11883729385240965,6.274899561584962e-180,7.559740754195941e-182
214,0.11765484302177918,6.4371896596622765e-180,8.320906780195293e-182
215,0.11648415777349697,8.596055602308548e-180,9.327234328898928e-182
216,0.11532512103806251,1.1267845701516812e-179,1.0633219038625445e-181
217,0.1141776169108365,1.4094495842073003e-179,1.2250568253620312e-181
218,0.11304153064044985,1.5318551360661334e-179,1.3990887841926323e-181
219,0.11191674861732888,1.7862680499460752e-179,1.6000050032981017e-181
220,0.11080315836233387,2.3166425112916665e-179,1.8579840557862583e-181
221,0.10970064851551141,3.579557238890474e-179,2.252633766100395e-181
222,0.10860910882495796,3.633051640454882e-179,2.6491957724390774e-181
223,0.10752843013579495,4.4273904540720634e-179,3.127654423671018e-181
224,0.1064585043792528,5.4782202081000476e-179,3.71378331373661e-181
225,0.10539922456186433,6.078578847697716e-179,4.357674902913677e-181
226,0.10435048475476504,7.185108369029056e-179,5.111205819405985e-181
227,0.1033121800831002,7.277225280248211e-179,5.866803519929903e-181
228,0.10228420671553748,1.3395262121463998e-178,7.243800791168569e-181
229,0.1012664618538834,1.3851739547782837e-178,8.653554466141233e-181
230,0.10025884372280375,1.5505307917168105e-178,1.0215897404672374e-180
231,0.09926125155964566,2.3257500888336325e-178,1.2536047466757036e-180
232,0.09827358560436154,2.3989535668379794e-178,1.4905412233030302e-180
233,0.09729574708953276,3.2941142083933046e-178,1.8126523978242011e-180
234,0.09632763823049303,3.6580435972857836e-178,2.1667908391527916e-180
235,0.09536916221554961,6.290920680128152e-178,2.7697604975342304e-180
236,0.09442022319630235,6.346346097125722e-178,3.3719900416552505e-180
237,0.09348072627805847,7.104412228849512e-178,4.039447381149077e-180
238,0.09255057751034329,7.76446915978986e-178,4.761658523243179e-180
239,0.09162968387750484,7.78145535163319e-178,5.478247791996751e-180
240,0.09071795328941251,8.212384214375429e-178,6.2269959809380135e-180
241,0.08981529457224763,9.020629913157572e-178,7.0412510034810125e-180
242,0.08892161745938634,9.431802148843995e-178,7.88414957482679e-180
243,0.08803683258237255,1.0020021157679476e-177,8.770705893594095e-180
244,0.0871608514619813,1.1029842018750888e-177,9.736899230526484e-180
245,0.0862935864993705,1.174216120570047e-177,1.0755255730429668e-179
246,0.08543495096732123,1.890132825887439e-177,1.2378190935029304e-179
247,0.08458485900156469,1.9364884280847031e-177,1.4024384189524623e-179
248,0.08374322559219596,3.0305474935821723e-177,1.657499420880204e-179
249,0.08290996657517266,3.54641204169502e-177,1.9530074020624435e-179
250,0.0820849986238988,3.970112871285027e-177,2.280528990237443e-179
251,0.0812682392408917,4.806006110399266e-177,2.673064048783248e-179
252,0.08045960674953244,6.591179644848215e-177,3.2060482505042555e-179
253,0.07965902028589804,7.722488432842276e-177,3.8243002209949314e-179
254,0.07886639979067495,8.633239884159776e-177,4.508588508231179e-179
255,0.07808166600115317,8.794706643394245e-177,5.1987388554314904e-179
256,0.07730474044329974,1.009278189591623e-176,5.9828728759092596e-179
257,0.07653554542391151,1.0267994789730528e-176,6.772681921045759e-179
258,0.07577400402284548,1.1409528756906042e-176,7.6415647725495e-179
259,0.07502004008532698,1.3770810580881327e-176,8.679834229387776e-179
260,0.07427357821433388,1.844549183732925e-176,1.0056719864215853e-178
261,0.0735345437630571,2.12382209219803e-176,1.1626297558732925e-178
262,0.07280286282743559,2.724826195220826e-176,1.3620000938658097e-178
263,0.0720784622387661,2.8437069454582475e-176,1.5679983923951563e-178
264,0.07136126955638605,3.536868014348739e-176,1.8216599782386525e-178
265,0.0706512130604296,3.562855353693364e-176,2.0746428370429738e-178
266,0.06994822174465536,3.581828529946897e-176,2.326442272157482e-178
267,0.069252225309346,6.683198595941007e-176,2.7915905120814295e-178
268,0.06856315415427791,6.989420413458522e-176,3.2732113118372596e-178
269,0.06788093937176144,7.911980150786314e-176,3.81297829362159e-178
270,0.06720551273974976,8.725479010042401e-176,4.4023203836657497e-178
271,0.06653680671501686,1.3236448037898545e-175,5.287449638566424e-178
272,0.06587475442640295,1.6274478599268275e-175,6.364905218830785e-178
273,0.06521928966812753,1.6987344482205682e-175,7.478365783307814e-178
274,0.06457034689316847,2.2392474191662815e-175,8.931509217321483e-178
275,0.06392786120670757,2.655361049244731e-175,1.063754068384702e-177
276,0.06329176835964073,2.846542373296291e-175,1.2448205926373454e-177
277,0.06266200474215315,3.111148089411449e-175,1.440749380170078e-177
278,0.06203850737735832,3.836921622880561e-175,1.6799804322491129e-177
279,0.06142121391500013,4.6378170559477806e-175,1.9662698470741008e-177
280,0.06081006262521797,5.667485536043181e-175,2.31263895659155e-177
281,0.06020499239237354,5.782475079163336e-175,2.6625193108481975e-177
282,0.05960594270893937,6.238429721139291e-175,3.0362322458056814e-177
283,0.05901285366944784,6.314770762183557e-175,3.4107543784009432e-177
284,0.05842566596450083,7.977345517348319e-175,3.879174298991054e-177
285,0.057844320874838456,8.001685498103838e-175,4.344348356325582e-177
286,0.05726876026546736,9.418704119011181e-175,4.886451864547996e-177
287,0.0566989265798469,9.566852928179217e-175,5.431603370933317e-177
288,0.056134762834133725,9.610348424498201e-175,5.973784387410681e-177
289,0.05557621261148306,1.1551464923357804e-174,6.618991717898968e-177
290,0.05502322005640723,1.2245817275544902e-174,7.296176296318497e-177
291,0.05447572986918986,2.160631523372137e-174,8.479100853557263e-177
292,0.05393368730035602,2.454042180288496e-174,9.809296180987438e-177
293,0.053397038145197084,3.2100355572804973e-174,1.1531959050832156e-176
294,0.05286572873835037,3.577320996997689e-174,1.3432623347847305e-176
295,0.05233970594843238,3.674140412129981e-174,1.5365304937986338e-176
296,0.05181891717272583,3.742884188880762e-174,1.7314557012324947e-176
297,0.05130331033191911,4.464198787354778e-174,1.9616328445806157e-176
298,0.0507928338648985,4.7353679003576915e-174,2.2033622321623536e-176
299,0.050287436723591865,5.708654354168661e-174,2.491875991292807e-176
300,0.049787068367863944,5.9749836660106075e-174,2.7908452665390977e-176
301,0.04929167876046217,5.988322203006196e-174,3.087500525053354e-176
302,0.04880121836201296,7.803222858770269e-174,3.470217704303398e-176
303,0.04831563812606779,9.203848877722813e-174,3.9171384152682334e-176
304,0.04783488949419837,1.623334412829687e-173,4.697554213302655e-176
305,0.04735892439114093,1.683599060551798e-173,5.4988886136655995e-176
306,0.046887695219988486,1.7198467953394315e-173,6.309330593542585e-176
307,0.04642115485743127,2.1139823390821114e-173,7.295588680457503e-176
308,0.045959256649044204,2.3507625982072333e-173,8.38140171291275e-176
309,0.04550195440462157,2.7917881087406154e-173,9.658092680992255e-176
310,0.0450492023935578,3.2194604659505566e-173,1.1115709881491667e-175
311,0.044600955340274535,3.4889456848927425e-173,1.2679619503810203e-175
312,0.04415716841969286,3.509779824805425e-173,1.4237213884180292e-175
313,0.04371779725275094,3.713540286637723e-173,1.586883641340614e-175
314,0.043282797901965896,4.876527518619672e-173,1.7990122718091104e-175
315,0.04285212686704019,5.5801721554402565e-173,2.039334123533818e-175
316,0.042425741080511385,6.882866804128614e-173,2.332809781118954e-175
317,0.04200359790344555,6.944160781154401e-173,2.6259527905402025e-175
318,0.04158565512117316,8.043798326558078e-173,2.9621375358041703e-175
319,0.04117187093906774,1.0414348043818236e-172,3.393066784551423e-175
320,0.04076220397836621,1.046569476760939e-172,3.8218117212590653e-175
321,0.04035661327203115,1.0681226008166338e-172,4.2550323213767293e-175
322,0.039955058260653896,1.3929940873981267e-172,4.8143960779903275e-175
323,0.039557498788398725,1.6025012374310087e-172,5.451485624231658e-175
324,0.039163895098987066,1.669933296805142e-172,6.108777530925537e-175
325,0.03877420783172201,1.8915065542697208e-172,6.845873551072849e-175
326,0.038388398017552075,2.5189405821234426e-172,7.817705548966998e-175
327,0.038006427075174314,2.5658491660926933e-172,8.797785372938617e-175
328,0.03762825680717622,2.817256377656418e-172,9.863187972296281e-175
329,0.03725384939621581,3.1447476509809126e-172,1.104060479842388e-174
330,0.036883167401240015,3.437930368046008e-172,1.231498368583904e-174
331,0.0365161737537404,4.1065887576497104e-172,1.3822075672789809e-174
332,0.036152831754046426,4.3273201978744457e-172,1.5394372846801645e-174
333,0.0357931050676553,4.782459747381003e-172,1.711475124452597e-174
334,0.03543695772159864,4.8800491588352327e-172,1.8852767801071157e-174
335,0.035084354100845025,5.162805135170641e-172,2.067319158497768e-174
336,0.03473525894473856,5.58807156357452e-172,2.2623960299797807e-174
337,0.03438963734347271,5.914585039036576e-172,2.466816865181269e-174
338,0.034047454734599344,6.492031613551021e-172,2.688962896622594e-174
339,0.033708676899572396,7.031323418359106e-172,2.9271685491271925e-174
340,0.03337326996032608,1.4278444946015795e-171,3.4060775007812115e-174
341,0.03304120037588693,1.7408545381690313e-171,3.984162343840005e-174
342,0.03271243493901982,2.0194539799909232e-171,4.648089013804752e-174
343,0.03238694077290704,2.1354536766584114e-171,5.34316672756115e-174
344,0.03206468532786077,2.343850040402817e-171,6.09848516545288e-174
345,0.03174563637806794,2.6281198529637955e-171,6.936984044470666e-174
346,0.03142976201836771,3.005168132296124e-171,7.886239604051236e-174
347,0.03111703066106086,3.595636917951345e-171,9.010708017784782e-174
348,0.030807411032751076,3.6728049405541945e-171,1.0147880518333506e-173
349,0.030500872171217483,3.751558291302216e-171,1.12978789259262e-173
350,0.0301973834223185,3.8075900785525896e-171,1.2453439675186301e-173
351,0.02989691443692632,4.99578916227327e-171,1.3954519376007795e-173
352,0.029599435167892,5.513092303778203e-171,1.5594550044654483e-173
353,0.02930491586704076,8.220012053774317e-171,1.8015502247720858e-173
354,0.029013327082197053,1.0937248257443343e-170,2.1204681176642708e-173
355,0.028724639654239433,1.570804769265478e-170,2.5739397063270844e-173
356,0.028438824714184505,2.5194838103538298e-170,3.294045820552727e-173
357,0.028155853680300106,2.863385083100808e-170,4.104300857926927e-173
358,0.027875698255247015,3.2062381324823105e-170,5.002545864753937e-173
359,0.027598330423249287,3.3088589502227006e-170,5.920316898163486e-173
360,0.02732372244729256,3.58045027951112e-170,6.903537102433736e-173
361,0.027051846866350416,6.278504433796152e-170,8.610509142819885e-173
362,0.026782676492638175,6.950099612749523e-170,1.0481270052920975e-172
363,0.02651618440889418,7.711414071734352e-170,1.2536300857510224e-172
364,0.02625234396568796,8.946235794435828e-170,1.489667967454152e-172
365,0.025991128778755347,1.0346199420661874e-169,1.759926409025181e-172
366,0.02573251272635994,1.4328672341208482e-169,2.1304888767202405e-172
367,0.025476469946681016,1.56012098187502e-169,2.5299465895549322e-172
368,0.025222974835227212,1.6478516022633812e-169,2.9476689151300176e-172
369,0.024972002042276155,1.660628302161291e-169,3.3644414381770094e-172
370,0.024723526470339388,1.7080525246842988e-169,3.788850766145979e-172
371,0.02447752327165267,1.7363576376384628e-169,4.2160002990691544e-172
372,0.024233967845691113,2.2477472455043136e-169,4.763451336901874e-172
373,0.023992835836709175,3.0444343288068e-169,5.497561902820637e-172
374,0.023754103131304997,4.41493545256284e-169,6.551551387595782e-172
375,0.023517745856009107,4.5340965977493543e-169,7.623218105368183e-172
376,0.02328374037489701,5.403146626098219e-169,8.887584031127501e-172
377,0.02305206328722557,5.834734009104933e-169,1.0239358213694432e-171
378,0.02282269142509298,6.039636572277415e-169,1.1624680900881795e-171
379,0.022595601851121864,6.607559898853386e-169,1.3125188863301048e-171
380,0.0223707718561656,7.15494820299789e-169,1.4733835831693382e-171
381,0.022148178957037315,7.94265527872663e-169,1.650181449696173e-171
382,0.02192780089426162,1.2973875326118173e-168,1.9360972008025037e-171
383,0.02170961562984857,1.5379217515897173e-168,2.271649064819687e-171
384,0.021493601345089923,1.585184810901948e-168,2.614071627956943e-171
385,0.02127973643837717,1.7944910050220217e-168,2.997850279342855e-171
386,0.021067999523041434,3.3133777303353393e-168,3.6994146593061784e-171
387,0.020858369425214716,3.384342115235069e-168,4.408874628001987e-171
388,0.020650825181712566,3.572465816504799e-168,5.150319343325764e-171
389,0.020445346037937653,3.798067257419401e-168,5.930742951379837e-171
390,0.02024191144580439,7.024997789053699e-168,7.35987051133304e-171
391,0.020040501061684014,7.5392656208407285e-168,8.878356896012122e-171
392,0.019841094744370288,1.6613108074892046e-167,1.2191115596361278e-170
393,0.019643672553065292,2.1253231386009137e-167,1.6386975108899304e-170
394,0.01944821474538539,2.231049706523637e-167,2.0747735953519288e-170
395,0.01925470177538692,2.258606839912671e-167,2.511843313002289e-170
396,0.019063114291611637,2.8225633937358966e-167,3.052611131404375e-170
397,0.018873433135151486,3.014896559259718e-167,3.6244801973724884e-170
398,0.018685639337732773,3.1573777050467427e-167,4.217416146488397e-170
399,0.018499714119819242,3.555118168536257e-167,4.878402266681854e-170
400,0.01831563888873418,3.8902005719485135e-167,5.594491835930521e-170
401,0.018133395236801075,4.470324297285655e-167,6.409180061193143e-170
402,0.017952964939502866,4.984315419934937e-167,7.308501574240052e-170
403,0.01777432995365944,6.004487949961859e-167,8.381113194178503e-170
404,0.017597472415623393,6.76565975578486e-167,9.577671121776188e-170
405,0.017422374639493515,6.925230224542148e-167,1.0790263533280936e-169
406,0.01724901911534628,7.248835250895003e-167,1.2046889167656801e-169
407,0.017077388507484793,8.576293604972633e-167,1.351884365227683e-169
408,0.01690746565270528,1.0141673562589096e-166,1.5242145776273892e-169
409,0.016739233558580632,1.0365602926420423e-166,1.6985972863450163e-169
410,0.016572675401761255,1.0760487349264076e-166,1.8778219802821818e-169
